LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID15499,15499,1,0.8693685531616211,3.85674440084014,1.86241746903096,0.0,61.0,61,0.5429111457011319,1,,173.34169884169884,179.0,0.0,255.0,179582.0,59.35960205514337,0.7274687048097621,2.4594963938031356,0.0021900487727010177,-0.001810654763355041,0.6202726435963761,0.4816858510778203,0.8628693106983055,1.2877119853291392,0.9259923267237979,3.566758802137215,0.9146812330743728,0.9923150816522573,3.706551576859429
ID15505,15505,1,0.8814343810081482,3.877925030269586,1.8711179200516888,0.0,62.0,62,0.5578165968620148,1,,165.7770642201835,169.0,0.0,255.0,180697.0,63.775352016984186,0.736695571156352,2.205291166168277,0.003938835952784394,-0.0010627692664531513,0.648512973232371,0.4857214474169826,0.8490998186901583,1.3351540819971965,0.9775359460719278,3.7215970314152864,0.886918894620187,0.983761840324763,3.764115824266428
ID15510,15510,1,0.8614732027053833,3.9295416727980688,1.8737855102649135,0.0,63.0,63,0.5494414640259253,1,,170.43638077285578,174.0,0.0,255.0,180833.0,60.64583978096024,0.7327931660348539,2.376982414925071,0.005752828032645276,-0.0021306463290297712,0.6391872336322924,0.47683214480481734,0.7777363857412303,1.3404868790755122,0.9484025960055936,3.630775329401425,0.9040737227044179,0.995296331138288,3.7282326784019384
ID15516,15516,1,0.8593443632125854,3.9430230448194536,1.8818986784651208,0.0,64.0,64,0.5431738658450839,1,,172.70781099324975,174.0,0.0,255.0,179098.0,60.23245244019531,0.7340010533502525,2.4274972980239573,0.003749160888853409,-9.566959962180347E-4,0.6199896417831096,0.480754633997212,0.7651039913707486,1.289617609357677,0.9268887374950698,3.5723919995887234,0.9126815115261708,0.9918465227817745,3.710609956135356
ID15521,15521,1,0.846379816532135,3.957662590196283,1.896336326315377,0.0,65.0,65,0.5258240978212755,1,,176.81352459016392,179.0,0.0,255.0,172570.0,58.578354814686264,0.7257918719898819,2.538820450168449,0.004217829340261344,-1.2114474930388641E-4,0.6026341647222283,0.46351406170341963,0.8252418359060941,1.3001421413355632,0.8686220373624012,3.4907556618927007,0.8957809147233802,0.9877675840978596,3.745450220540518
ID15526,15526,1,0.8361703157424927,3.9580167043737,1.9222878467972098,0.0,66.0,66,0.5210543106667986,1,,177.13312368972746,179.0,49.0,255.0,168985.0,55.28385297802529,0.7282781555969757,2.700319275865167,0.002826209384881659,-0.0026479598654358324,0.5883652466350218,0.46771640725244706,0.8136991979876227,1.2579529764442392,0.8529348488651441,3.442537675472728,0.9044161715035814,0.9916623241271494,3.727526781204266
ID15531,15531,1,0.8436594009399414,3.9654399067034456,1.9218278264231288,0.0,67.0,67,0.5163786166028139,1,,176.89373007438894,177.0,44.0,255.0,166457.0,57.27478904933853,0.717548604438347,2.5806031638405864,0.0035910022384425867,-0.0014035696183804698,0.5767837733356672,0.4686908024558675,0.7547598188475076,1.230627463379715,0.837695865753523,3.429790618592535,0.8948722069388223,0.9847207586933615,3.74735141724143
ID15537,15537,1,0.8177992701530457,3.9905517151026113,1.9320982965123246,0.0,68.0,68,0.5085837749952972,1,,181.96802646086,187.0,28.0,255.0,165045.0,55.49154294660873,0.7077469960243442,2.7180208549751703,0.0018949865652504454,-0.0010683198087494265,0.5692263950767648,0.4585001235164782,0.8124534298888233,1.2414967104284917,0.8125963641579117,3.4021067669358485,0.8822443002468389,0.9842562432138978,3.7740747825474554
ID15542,15542,1,0.8653236627578735,3.9879418378433003,1.921878816207248,0.0,69.0,69,0.5200951040217853,1,,176.08315789473684,182.0,0.0,255.0,167279.0,61.21490784603727,0.7172377694060162,2.4028315915608465,0.004502998580815936,-0.0010883189017073464,0.5868722127622987,0.46538521961317797,0.6998388676642329,1.2610460926328926,0.8497974111656927,3.4614536315183067,0.8912678299876915,0.9921507064364208,3.754921105264587
ID15549,15549,1,0.8541017174720764,4.021487441339309,1.9301152231289829,0.0,70.0,70,0.5170688703751943,1,,176.19957537154988,182.0,0.0,255.0,165980.0,60.589755483353365,0.7201455990810641,2.4349539689651696,0.0014665163554002704,-0.004215928870360691,0.5824067130512658,0.4664752489299363,0.7519720807299574,1.248526506791665,0.8399368926817026,3.4902061386363243,0.8664716651378801,0.9811518324607331,3.8082701563994927
ID15553,15553,1,0.8716978430747986,4.061052530068202,1.9468862978622554,0.0,71.0,71,0.5324300178508965,1,,172.55276381909547,177.0,21.0,255.0,171690.0,58.221028061610305,0.7184595249469684,2.4781925372742823,0.002174737486540996,-0.0017931027550476008,0.5852803214123794,0.49093468829219417,0.6857178705609275,1.1921755283750344,0.8905841012585609,3.520055212734711,0.9032039969366985,0.9885572139303482,3.7300272673470207
ID15559,15559,1,0.8553496599197388,4.037547605786852,1.9245901261061718,0.0,72.0,72,0.5210543106667986,1,,175.76979936642027,179.0,0.0,255.0,166454.0,61.0617804521725,0.7089699662187426,2.3883512425042266,-1.660587112780133E-4,-5.191180052433093E-4,0.5659796589318289,0.4854432899412816,0.7275171882656672,1.1659027339739083,0.852934848865144,3.431774578310654,0.9100981204841408,0.980927835051546,3.715872665344858
ID15563,15563,1,0.8974970579147339,4.083064186587453,1.954201832555361,0.0,73.0,73,0.5384252902183355,1,,171.19151036525173,174.0,2.0,255.0,173417.0,59.580755698413185,0.7136508460687305,2.393148548785526,0.00226919193547747,-0.0016721798840227614,0.5948303315905306,0.49245193347926186,0.817920635820665,1.2078952099709444,0.9107533436121769,3.5150369887860844,0.9262982411423685,0.9873663751214773,3.6832357076949322
ID15570,15570,1,0.8763789534568787,4.077573312904214,1.933704392781017,0.0,74.0,74,0.5226945696369129,1,,175.77453027139876,179.0,5.0,255.0,168392.0,58.67890147315975,0.6968539589016131,2.460374813135273,0.0016777102532155661,-9.479737681368619E-4,0.5754992413957325,0.4792642804840199,0.837345863547533,1.2007972737182138,0.8583133134927752,3.386772706293594,0.9403371857891046,0.9953222453222458,3.6556375247250137
ID15575,15575,1,0.8675938248634338,4.107177557017766,1.933337518672092,0.0,75.0,75,0.5345693736020851,1,,171.85956175298804,174.0,18.0,255.0,172547.0,60.17476374388419,0.6910664745578871,2.3342558012285264,0.0010052763470769655,0.0025221619002208724,0.5901679207118631,0.4873816468728886,0.5249909606707224,1.210894838774636,0.8977553874287354,3.455925353094095,0.9445809387819077,0.9945382323733868,3.647416372913371
ID15581,15581,1,0.9076101779937744,4.082228800825317,1.9360105121727942,0.0,76.0,76,0.5285303642699565,1,,172.0441478439425,177.0,13.0,255.0,167571.0,61.150120246900606,0.6846417449201295,2.2868011535280863,2.8456601196078882E-5,-8.562925506307758E-5,0.5700440261888061,0.4941239308754967,0.62695847647141,1.1536458579911177,0.8775861450751195,3.401422171516221,0.953187954947019,0.9918946301925026,3.630911463466371
ID15585,15585,1,0.8996113538742065,4.091994301904841,1.965973663580024,0.0,77.0,77,0.5216016367742796,1,,176.02105263157895,179.0,31.0,255.0,167220.0,59.69504146667878,0.6847093343268652,2.396832128420927,0.0018873528994773122,0.0013681952593785518,0.5817483740810977,0.4723454945000169,0.846129744054559,1.231616223410546,0.8547276704076875,3.392642403428294,0.9331714774363072,0.9901349948078917,3.6696462774808776
ID15589,15589,1,0.9172263741493225,4.106228437693307,1.9576927083001228,0.0,78.0,78,0.5176204106603937,1,,174.70500532481364,177.0,23.0,255.0,164048.0,60.50051794942042,0.6871747702355495,2.352249496436713,0.0018621784638331949,0.002123543624434957,0.5808242347211202,0.46527377868047454,0.8081302664650004,1.2483493833853028,0.8417297142242464,3.377510194997049,0.9272336528392456,0.9915522703273498,3.6813773782848482
ID15595,15595,1,0.9209492206573486,4.127529204228336,1.9735775972806848,0.0,79.0,79,0.5232401799834111,1,,171.62681912681913,174.0,5.0,255.0,165105.0,62.7924171080481,0.6684661121255593,2.1901302999902086,0.0018829978966098469,0.0028627729858683643,0.5961141626853844,0.46291893687285485,0.7853596625604804,1.2877290497388163,0.8601061350353187,3.420516833293915,0.9238010369025267,0.9896854048478597,3.6882105799966807
ID15600,15600,1,0.900641918182373,4.112000308199459,1.9958101532979955,0.0,80.0,80,0.5229674459643687,1,,171.95283018867926,174.0,21.0,255.0,164043.0,61.6138235310375,0.6714194218780424,2.242175583773718,0.0018406071482189035,0.001084978123053383,0.5665895611814347,0.4867751326193648,0.8559811051137325,1.1639657065729383,0.859209724264047,3.378814334085488,0.9457588016770938,0.9937791601866252,3.6451443904268603
ID15605,15605,1,0.892204761505127,4.1471860358724335,1.9878386008444748,0.0,81.0,81,0.5155490921851221,1,,175.82994652406418,177.0,0.0,255.0,164401.0,60.05053155412437,0.6446599348889385,2.295411487780427,3.818273800843671E-4,1.7728920681920124E-4,0.5924553031622485,0.4539699977784385,0.9293761551797284,1.3050538715366784,0.8350066334397075,3.3557276425358955,0.9318078800674067,0.9909574468085107,3.6723303558105997
ID15610,15610,1,0.8824189901351929,4.164570390712589,2.0003148310354835,0.0,82.0,82,0.5235127719164546,1,,172.7901878914405,174.0,7.0,255.0,165533.0,56.234291458200346,0.6397624250824128,2.397649211731479,0.001306348963054814,-6.646237030392874E-4,0.5914259453832409,0.4672310605002824,0.9443660477230233,1.2658104209723948,0.8610025458065904,3.425661044387326,0.9219885369698075,0.9836149513568871,3.691834051982008
ID15617,15617,1,0.9164164066314697,4.140899826534892,1.9950278956342864,0.0,83.0,83,0.5198207198802816,1,,172.77439664218258,177.0,13.0,255.0,164654.0,60.42606510256536,0.6386784502573306,2.228812766777666,-6.179442970681903E-4,1.0272952438972051E-4,0.5708338121361779,0.4775457377217283,0.943118140149448,1.1953489834492244,0.8489010003944206,3.374602947205142,0.9367453511423681,0.9864583333333332,3.662639365089537
ID15622,15622,1,0.8860683441162109,4.164028734674674,1.9555488041919424,0.0,84.0,84,0.5113812866093573,1,,174.96946564885496,179.0,0.0,255.0,160447.0,61.98613333661181,0.6242414939322096,2.169700290994456,-3.1900054863089994E-4,1.349952615006475E-4,0.5775184157886143,0.4568237780238212,0.8892895028622857,1.2642039306423745,0.8215604718706302,3.307809574610475,0.9435575624940759,0.9924201407688144,3.64939381870728
ID15627,15627,1,0.8949023485183716,4.180751491367544,1.983315854167369,0.0,85.0,85,0.5025163911366988,1,,181.81489841986456,187.0,23.0,255.0,161088.0,56.580402701612925,0.6151287311266935,2.4476668087963516,1.5089337045762216E-4,0.0013361068786259325,0.5665293599381082,0.44940401170030175,0.9178619023999679,1.2606237265098446,0.7933235325755674,3.251857438364858,0.9427514421150939,0.991596638655462,3.6509537325891164
ID15633,15633,1,0.9024516344070435,4.195890994360894,2.02364935937893,0.0,86.0,86,0.5267728725803743,1,,170.90236382322712,171.0,5.0,255.0,166288.0,58.81383865948039,0.6087253846298264,2.199064853541117,0.0010995282467969852,-2.7469621746987826E-4,0.5971327771217922,0.46985666148577093,1.026017748378898,1.2708828586862033,0.871759475061852,3.4147811778943695,0.9394653839976047,0.989318413021363,3.657333304248665
ID15638,15638,1,0.8846156597137451,4.2001180827999205,1.971289102828825,0.0,87.0,87,0.5145796235918038,1,,172.68500539374327,174.0,0.0,255.0,160079.0,61.33805013846926,0.5909068099104141,2.091360553101575,4.4516469843814674E-4,6.35310908306694E-4,0.5849155281691757,0.45703222890692163,0.9064506318427472,1.2798124315392614,0.8318691957402562,3.3362976422229447,0.9391507929248218,0.9909236518953555,3.657945808694291
ID15643,15643,1,0.8636734485626221,4.2336593780764264,1.974326234409011,0.0,88.0,88,0.5022324033258648,1,,175.9538807649044,177.0,28.0,255.0,156423.0,60.28329431379501,0.5753061319019631,2.1318954748264574,0.0021557964292836336,0.002572204572854821,0.5874540461197497,0.4333575225586134,0.8470524175446883,1.3555875127108106,0.7924271218042955,3.2961583532897856,0.9165434535749206,0.9827682045580877,3.7027842017660797
ID15649,15649,1,0.8495178818702698,4.255648149109061,1.9632889045709863,0.0,89.0,89,0.4969493569316608,1,,177.2632183908046,179.0,21.0,255.0,154219.0,59.76556350537057,0.557647660974216,2.123676027860132,-6.224804956160517E-4,0.0023296823324168783,0.5960618688583148,0.41838851873514726,0.7755888020792362,1.4246611514587,0.7758435225357668,3.249816648967835,0.9231372676933783,0.9942561746122917,3.6895363203777483
ID15655,15655,1,0.9090454578399658,4.246396694481659,1.9979770916388266,0.0,90.0,90,0.5144409789379086,1,,174.26939655172413,174.0,26.0,255.0,161722.0,58.28354464085869,0.5634899614023174,2.1552430479359024,-4.1731202955429904E-4,0.003313165267666558,0.5648348312622037,0.47225382532479826,0.8058661113016659,1.1960407750508568,0.8314209903546202,3.325318016512834,0.94485350401599,0.9935725763256562,3.6468902434124857
ID15663,15663,1,0.8677288293838501,4.294099263979548,1.9625057024523285,0.0,91.0,91,0.48767601767598995,1,,180.42857142857142,182.0,23.0,255.0,150297.0,59.02101972374585,0.5433147024355179,2.1524127773849013,9.322783083107226E-4,0.003752571746399215,0.5803900316737521,0.41457467477119325,0.8147727075374452,1.3999649930234488,0.7471583778550682,3.1837213340936334,0.926301653457631,0.9928528886241804,3.6832289235264333
ID15668,15668,1,0.873126745223999,4.330216179059929,1.966129129096015,0.0,92.0,92,0.4820855799703417,1,,178.74663402692778,182.0,26.0,255.0,146036.0,58.7094097708506,0.5329719516963597,2.1170460228639585,0.0024804641803683513,0.0035555334364593878,0.5727616143401515,0.4089293865983758,0.7897387859426526,1.400636963522216,0.7301265732009035,3.1600283221857817,0.9188107524686919,0.9932926829268289,3.6982128011437183
ID15674,15674,1,0.881354570388794,4.306670347248764,2.0109898406496693,0.0,93.0,93,0.49131924789135906,1,,179.88967136150234,182.0,36.0,255.0,153266.0,53.77633128279894,0.5454323770104136,2.361217325289369,0.0010500926298970263,8.35158141442271E-4,0.5657721980299788,0.43036040599255027,0.8519039643900135,1.3146474214446497,0.7583635124959662,3.1842760611046126,0.9398658496380151,0.9947089947089948,3.656554048159238
ID15680,15680,1,0.8978641033172607,4.326163784515037,1.987338807498839,0.0,94.0,94,0.49435881266504605,1,,175.6140350877193,177.0,0.0,255.0,150150.0,58.49690869931352,0.5436104763957943,2.114493729930765,0.0017336424984943945,-2.690067244551484E-4,0.5695465623934509,0.43292019568106627,0.9353440882547704,1.315592499669472,0.7677758255943206,3.2199455963076495,0.930566105025291,0.9907460960092539,3.6747797722746913
ID15686,15686,1,0.8759214878082275,4.345757083962917,1.963835568737914,0.0,95.0,95,0.4785211275256415,1,,179.66831683168317,187.0,0.0,255.0,145172.0,61.097288790380524,0.5460377359991968,2.0772182207552516,5.667324866298452E-4,-4.3871813005292107E-4,0.5416855794716303,0.4261792182989632,0.7921708300081338,1.2710276714892272,0.7193696439456417,3.0736360629425907,0.9568791360010901,0.9987554449284378,3.6239015386755797
ID15692,15692,1,0.8973854780197144,4.353221722905793,1.9660741528914418,0.0,96.0,96,0.4758302657389651,1,,182.2644110275689,187.0,10.0,255.0,145447.0,58.494487180038334,0.540769762162389,2.187215560994392,0.0010797595436656572,-1.7816719118644725E-5,0.5392505881691367,0.4237137506082128,0.8080561085236615,1.2726766299065784,0.7113019470041954,3.0810126399589546,0.9416226605289382,0.9918749999999997,3.653141389701792
ID15699,15699,1,0.8670963644981384,4.358735186926084,1.9811324205590035,0.0,97.0,97,0.4832678885024853,1,,179.2252141982864,187.0,0.0,255.0,146427.0,59.494341473678666,0.5427222299231932,2.1195482873347227,0.0012253496301477085,1.1838397285095228E-4,0.539729976101279,0.43600442331290834,0.9472730162875312,1.2379002304614917,0.7337122162859908,3.148399577360895,0.9301562815470913,0.9849578820697952,3.6755892304316435
ID15706,15706,1,0.8976895809173584,4.3739746239857995,2.0008231669916916,0.0,98.0,98,0.4983827298449239,1,,176.7560414269275,177.0,0.0,255.0,153601.0,58.198237822928355,0.5485734145061768,2.1517776132871465,0.0015831717149074214,4.648170252165775E-5,0.559261606069164,0.447824684543049,0.9804672814844019,1.2488405069493274,0.7803255763921257,3.233595803451002,0.9378086641824954,0.9897669130187605,3.6605623759845347
ID15713,15713,1,0.9019099473953247,4.403871038696347,1.9858348952739282,0.0,99.0,99,0.49334770519641924,1,,174.02810304449648,177.0,0.0,255.0,148620.0,60.78902193810196,0.5395500432987106,2.0066061894747635,9.754212231223408E-4,2.0381135520665587E-4,0.5584850476933313,0.4397440984078678,0.9325883836747485,1.2700228376352873,0.7646383878948692,3.1857592282960887,0.9467603508739705,0.9935934769947584,3.6432158361417613
ID15721,15721,1,0.8602702617645264,4.401431793452802,1.9873730277111212,0.0,100.0,100,0.4869441006828903,1,,180.65421686746987,187.0,0.0,255.0,149943.0,57.416554652640684,0.5509419520335406,2.2353795336752356,-3.38762908727413E-4,-1.7172344923690317E-4,0.5415413848284694,0.442703683106015,0.8677844499218519,1.2232592713686223,0.7449173509268887,3.168811699053602,0.9322343227106539,0.9822695035460993,3.671490321626414
ID15726,15726,1,0.8903859853744507,4.424032175170625,1.983500065736793,0.0,101.0,101,0.4881146410754124,1,,175.9452380952381,177.0,0.0,255.0,147794.0,61.157775607241845,0.552795653642378,2.0483593319282867,8.292860895053774E-4,-0.001430981144512102,0.5528241865263348,0.4344313074332776,1.0814085046013266,1.2725238192259902,0.7485029940119762,3.1883205389745344,0.9252933738436645,0.9788980070339974,3.685235159383158
ID15733,15733,1,0.9071404933929443,4.419314273239236,2.0033315066295967,0.0,102.0,102,0.5056297300173356,1,,171.71986607142858,177.0,0.0,255.0,153861.0,62.09467169526657,0.5648241037666264,1.9963831527303733,9.771303741254787E-4,-0.0017947738734791063,0.5798576044547809,0.4441562444827067,1.2292792676084758,1.3055261783612224,0.8031840510595576,3.2700871961168345,0.9438571578841783,0.9906025428413489,3.648814584693729
ID15739,15739,1,0.9233890771865845,4.457187607787258,2.0082780614408566,0.0,103.0,103,0.5018061202641992,1,,175.8877551020408,177.0,0.0,255.0,155133.0,59.50184697249831,0.5533919501574768,2.106138572843898,0.0015811068550583992,0.0015727751730993738,0.5843489369728807,0.4350255237228498,1.0203258260909078,1.3432520739752347,0.791082505647388,3.261308481517468,0.9346475774271004,0.9910162829870861,3.6667473745424903
ID15745,15745,1,0.8853689432144165,4.50185598951352,2.0075192897786547,0.0,104.0,104,0.4888448054941591,1,,178.310551558753,179.0,0.0,255.0,148711.0,57.36989107830429,0.558888838207583,2.228606036226693,0.0017265542837130426,0.001808570169009223,0.5754324364701874,0.41937380337867036,1.1024319378174225,1.3721229886898898,0.7507440209401554,3.1691457635295555,0.9393281042679623,0.9922985781990519,3.6576005481339617
