LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID54904,54904,0,0.808182954788208,10.847731724766946,2.5701671577243927,0.0,455.0,455,0.49291192772214587,1,,159.88256880733945,184.0,0.0,184.0,87136.0,39.47161313385991,0.6524761657605949,3.1987160187225876,-0.005219125932263885,-0.004573048067676159,0.7699931396135368,0.32116685776720355,1.5111348602415455,2.3974862940922224,0.7632881636308233,3.551208742736717,0.7605819058692551,0.9891205802357208,4.06473219448076
ID54902,54902,3,0.8848050832748413,6.013010950883664,1.4570019051749512,0.0,455.0,455,0.5987835907197523,1,,153.07920792079207,184.0,27.0,184.0,123688.0,41.58923060685008,0.9298045357285512,3.5468567906249637,-0.0014726722368226983,-0.020247648569163324,0.8360146263314919,0.4353649819064319,1.5359244655471707,1.9202615301548693,1.1263922488044225,4.166909715177875,0.8152134491904898,0.9871244635193132,3.9261714805200896
ID54903,54903,4,0.8575382828712463,0.5084157970254831,1.6119203053936284,0.0,455.0,455,0.32386752754473025,1,,136.54621848739495,144.0,4.0,184.0,32498.0,45.645441104854086,0.936220089811952,2.8929138375221846,-0.001174907220666131,-0.006208777332960011,0.40600921595153877,0.2630000541418147,1.4536608236394102,1.54376095957992,0.3295222044639025,2.228514932546613,0.8338029961452275,0.9711340206185568,3.882157996064548
ID54907,54907,0,0.8620103001594543,10.846771180662559,2.558456387122079,0.0,456.0,456,0.48768857167309587,1,,158.35459662288932,184.0,9.0,184.0,84403.0,39.90642205365643,0.6757479820134217,3.200323871577469,-0.002767104598172479,-0.00219048551513592,0.7367118874418404,0.32614470664368206,1.5457331571549011,2.2588497450204184,0.7471968457907605,3.4963122535766495,0.768111857343056,0.980716253443526,4.044759440499204
ID54905,54905,3,0.8934518098831177,6.005145946608889,1.439127590858919,0.0,456.0,456,0.5709886698608914,1,,160.2325581395349,184.0,38.0,184.0,117130.0,36.040397142465636,0.9154806382702104,4.249742256745665,-0.003680139757562128,-0.0171666358829436,0.7949499296869645,0.4144225589987652,1.523261953491954,1.9182110443204257,1.0242473616457608,3.9961229854201594,0.8060036835151805,0.9812332439678287,3.9485388799380066
ID54906,54906,4,0.8760282397270203,0.5079019929850171,1.5993552703606837,0.0,456.0,456,0.3310087724246118,1,,138.2560975609756,148.0,9.0,184.0,34011.0,45.04369152657747,0.9546364498424345,2.998142934057074,-0.0023493480163218855,-0.00383502573126635,0.4180686944692958,0.2643337139752551,1.5330700465228342,1.5815942967775656,0.344214277274395,2.2498699836277645,0.8545232836773852,0.9666011787819256,3.8348023220098937
ID54910,54910,0,0.8343995809555054,10.88232943282821,2.555938450576858,0.0,457.0,457,0.49313777512356,1,,160.56169429097605,184.0,46.0,184.0,87185.0,35.32045400224645,0.645139362027828,3.5653035168237017,-0.007095751040373593,-0.005273711797647165,0.7938609233930385,0.3119636724654142,1.5220115440427695,2.5447223297483452,0.7639877861456084,3.698200125094224,0.7019650047885825,0.9793721973094177,4.231040682150912
ID54908,54908,3,0.8919753432273865,6.008657352655346,1.4530878879419669,0.0,457.0,457,0.5806572993273719,1,,160.46887417218542,184.0,51.0,184.0,121154.0,36.18479718250874,0.9266539043298533,4.265878793081947,-0.002601559893498561,-0.014816524051977272,0.803607082182834,0.4246740839830526,1.4986672137526749,1.8922913181933265,1.0592284873850282,3.9894725635841297,0.8363124286983873,0.9863192182410422,3.876329233837339
ID54909,54909,4,0.8812277317047119,0.5120878359656411,1.5804734196255397,0.0,457.0,457,0.3350211464649415,1,,135.98809523809524,148.0,4.0,184.0,34269.0,47.19903454199116,0.95599755767294,2.81634753764969,-2.5733879924915223E-4,-0.004812252151007144,0.4052771323654834,0.27986192669646626,1.4453986070759308,1.4481324314080082,0.35260974745181933,2.2521566382569778,0.8735886694760159,0.9786407766990293,3.7927257106902843
ID54915,54915,0,0.8403267860412598,10.869940533282183,2.5662673714231556,0.0,458.0,458,0.4901936426904439,1,,158.78518518518518,184.0,33.0,184.0,85744.0,38.1279722277409,0.6263551077723813,3.207757375695671,-0.0018809608462043571,0.0017554709211150307,0.7534904890255514,0.32402446979836746,1.5400216545117553,2.325412304491788,0.7548926934533988,3.5131792661904755,0.7685895297401137,0.9890009165902841,4.043502351931372
ID54913,54913,3,0.8848546743392944,5.9996733199426835,1.4611169870395346,0.0,458.0,458,0.5860020551394334,1,,154.53865979381445,184.0,27.0,184.0,119922.0,42.045917146058045,0.9162388349713325,3.514814142036552,-8.653169397087422E-4,-0.010827625378124588,0.816610035082549,0.42474520976592445,1.5399712559964742,1.9225879805273847,1.078817917799018,4.031939095538311,0.8339309426417119,0.9840459476707079,3.8818601731019804
ID54914,54914,4,0.870355486869812,0.5223434537428528,1.5909881484892872,0.0,458.0,458,0.33667885647000234,1,,136.73151750972764,148.0,9.0,184.0,35140.0,45.716623528305284,0.9606602469499335,2.9308389743478584,-0.0020464889491650573,-0.004140975069512776,0.4066471706184215,0.28043076348488477,1.495964308754265,1.450080460378377,0.35610786002574596,2.2510133109423704,0.8831516757126069,0.9826254826254824,3.772135487736478
ID54918,54918,0,0.8423715829849243,10.872760653513236,2.531974292210641,0.0,459.0,459,0.4922337637765242,1,,161.3038674033149,184.0,33.0,184.0,87588.0,36.74256864087294,0.6255317895498911,3.3787742824949545,-0.0030305272363418245,2.222711090786561E-4,0.7891587974414663,0.31172976801850655,1.5322677463239016,2.5315477647762408,0.7611892960864669,3.6653444361144145,0.7119884567655621,0.9810640216411184,4.201152588771487
ID54916,54916,3,0.876503050327301,6.032974887621713,1.4612433883444256,0.0,459.0,459,0.5912985015989151,1,,154.47848101265822,184.0,38.0,184.0,122038.0,41.09103211622636,0.9284624841087307,3.6199627502643335,-5.586964810838921E-4,-0.010485724741356044,0.8105335299452574,0.4366238753923641,1.561719441016536,1.8563655714357952,1.0984073482130086,4.035260556343097,0.8476764718290524,0.9911616161616161,3.8502583156115966
ID54917,54917,4,0.8680623769760132,0.49960475344039185,1.5949618073904552,0.0,459.0,459,0.3565948004433477,1,,129.58391608391608,144.0,0.0,184.0,37061.0,50.17798098257521,0.9637152654391447,2.5347675320290945,-4.3622176494995433E-4,-0.0037977832460788026,0.4177812886782428,0.30631410967123496,-1.5517708491263282,1.3638982844330771,0.3994844559424379,2.3799962429027928,0.8862519556481182,0.9810996563573879,3.765531879486497
ID54922,54922,0,0.8261592388153076,10.871100078271477,2.5628902197062073,0.0,460.0,460,0.4940401322828202,1,,161.3218806509946,184.0,38.0,184.0,89211.0,36.82672669889768,0.6077242658075427,3.3117318437517658,-0.002113911371234865,-8.598475451013884E-4,0.7712064233683716,0.32308208543939393,1.5497674488680957,2.387029359178258,0.7667862762047495,3.593050210230572,0.7463759259820831,0.9882777276825968,4.103232448767315
ID54920,54920,3,0.8873271942138672,6.017442181028791,1.51632920226282,0.0,460.0,460,0.5937415059710837,1,,158.20379746835442,184.0,27.0,184.0,124981.0,38.715696842652584,0.927417161444264,3.9324139274954897,-0.0015998327660406307,-0.00917880509504391,0.8176979234704402,0.43598506389392594,1.5417093059726346,1.8755182027735338,1.1075024409052183,4.028886151248624,0.8574021449812572,0.9955974842767297,3.8283589356223753
ID54921,54921,4,0.8734275698661804,0.5375733528631952,1.589149802074739,0.0,460.0,460,0.34613705164643066,1,,135.38432835820896,144.0,27.0,184.0,36283.0,44.9455523364449,0.9636847126878493,2.9564795483911124,-2.643816167365202E-4,-0.003735691480282742,0.41178301065755807,0.2927533067409174,1.5386727139234873,1.4065870518824928,0.3763969129545212,2.327095486205544,0.8734288026402345,0.978181818181818,3.7930727929678087
ID54925,54925,0,0.8301324248313904,10.875630904322973,2.5308161456395815,0.0,461.0,461,0.4917811349324994,1,,161.09742647058823,184.0,38.0,184.0,87637.0,37.32624167378734,0.6000151672591737,3.236998243810904,-0.004398733663532896,-0.00456167461999428,0.7702448113444181,0.3194004144994811,1.5423322574053386,2.4115335371478346,0.7597900510568963,3.6032006701303314,0.7354049813216893,0.9854809437386576,4.133725637521368
ID54923,54923,3,0.8929822444915771,6.029171221219562,1.4684036272380392,0.0,461.0,461,0.5933663138287382,1,,155.74873737373738,184.0,38.0,184.0,123353.0,39.72196351209062,0.9165925934491048,3.750337566826337,-0.0018092707121642574,-0.00867244384895692,0.8041352901079367,0.44218026484308454,1.519780611721937,1.8185689277500847,1.1061031958756478,4.048506073018168,0.848039186970179,0.9850467289719632,3.8494348298746597
ID54924,54924,4,0.8707946538925171,0.5128364348093908,1.578722516418118,0.0,461.0,461,0.33435576120739696,1,,130.35458167330677,144.0,0.0,184.0,32719.0,47.86378347899696,0.9501133966694101,2.6537795716181574,-0.003927149936703787,-0.009172204168297282,0.4239768213104089,0.2665586140264441,1.4854396399503622,1.5905575697071566,0.35121050242224844,2.281327959560608,0.8480118324344541,0.9901380670611438,3.849496915478535
ID54930,54930,0,0.8470182418823242,10.899104210143745,2.5956419674918974,0.0,462.0,462,0.49291192772214587,1,,160.84065934065933,184.0,51.0,184.0,87819.0,35.67568332186386,0.5652568280392811,3.256220081840677,8.034557870012685E-4,-5.737821464960447E-4,0.7695838106633041,0.3202381073585862,1.5316391023837794,2.4031612508924916,0.7632881636308233,3.5619691447833524,0.7559935419995071,0.9927206551410375,4.0770486072272565
ID54928,54928,3,0.8934130072593689,6.028588740515986,1.5113527860548512,0.0,462.0,462,0.5971076265195103,1,,155.755,184.0,38.0,184.0,124604.0,40.046937104656635,0.9336788393533401,3.7559158943274573,-0.002598591900785313,-0.0076033001795231024,0.8072005289221699,0.4467111990958523,1.4754342143542143,1.8069852077940993,1.1200956461713536,4.0740697624137585,0.8480238183189038,0.9870530209617754,3.849469711178811
ID54929,54929,4,0.8675225973129272,0.53104715021352,1.5973054377044387,0.0,462.0,462,0.3464585910113023,1,,125.57564575645756,132.0,0.0,184.0,34031.0,48.65754097324408,0.9623203612252884,2.5312499006923406,-0.0028476939386365314,-0.005326623652310386,0.42776060133346216,0.28344490893997465,1.5282559264490594,1.5091490015932845,0.3770965354693067,2.3363373491640878,0.8681430701797561,0.9853747714808043,3.804602426524776
ID54935,54935,0,0.8310773372650146,10.858841906223466,2.540535109113663,0.0,463.0,463,0.4931377751235598,1,,158.13345521023766,184.0,9.0,184.0,86499.0,41.92386387507085,0.5968316469158162,2.8195848358340396,6.853866661491628E-4,5.142501752666359E-4,0.7721325327726957,0.3204714220214781,1.5534773869194467,2.409364703729954,0.7639877861456078,3.5777880936337674,0.7500099943488754,0.985559566787004,4.0932795587675095
ID54933,54933,3,0.8958086967468262,6.035115210100914,1.5088294254993355,0.0,463.0,463,0.5971076265195104,1,,157.28195488721803,184.0,46.0,184.0,125511.0,37.74136976059234,0.9177611511605281,3.9886542272066055,-0.0021313437563892494,-0.007556242536396113,0.7997869377644192,0.44968314852315056,1.5003119946867909,1.7785566134534496,1.120095646171354,4.015842361459379,0.8727938149001752,0.9968866749688668,3.7944523380345294
ID54934,54934,4,0.8793253898620605,0.5130710298402295,1.587864007316379,0.0,463.0,463,0.3333551930950215,1,,136.09126984126985,148.0,4.0,184.0,34295.0,49.75225077667568,0.9390403113380129,2.649384111507259,8.875777281394803E-5,-0.0031352273374767184,0.41821846692625897,0.2709989606219297,1.4401099266802178,1.5432474942577918,0.34911163487789254,2.2869924547781797,0.8387735429823138,0.9689320388349514,3.8706381282332933
ID54938,54938,0,0.8383165001869202,10.938862792428678,2.5797752667235723,0.0,464.0,464,0.5139244701128675,1,,161.68074324324326,184.0,51.0,184.0,95715.0,32.725869049277,0.5234726673389568,3.3951303096068752,-2.742056921243171E-4,0.004468700963721727,0.7802159527247282,0.3426580577186866,1.481916605659237,2.2769520084225343,0.8297523025354318,3.688223985933398,0.7665204651351772,0.9809760132340776,4.048955976347292
ID54936,54936,3,0.8890561461448669,6.016920947148567,1.4567224749216572,0.0,464.0,464,0.5877096898087663,1,,154.40463917525773,184.0,33.0,184.0,119818.0,41.8718620324334,0.9293397968853314,3.5524982997303107,-0.00364810945997836,-0.006491867553365123,0.7944969290968974,0.4390672033041998,1.5047234799201274,1.809510988563736,1.085114520432087,3.9609645007610728,0.869127594275138,0.9967866323907454,3.80244694086802
ID54937,54937,4,0.8607985377311707,0.555069441406231,1.582252944636461,0.0,464.0,464,0.3379991707773264,1,,130.38132295719845,144.0,4.0,184.0,33508.0,47.17589386864279,0.9489248291566592,2.691299081557138,-7.955433957300288E-4,-0.001556362410324114,0.40884564892548725,0.28413098871165304,1.4894173406553237,1.4389336790729272,0.3589063500848874,2.263507134121753,0.8802930459118878,0.984644913627639,3.778255267374147
ID54943,54943,0,0.8421593904495239,10.879678581324443,2.584738154613463,0.0,465.0,465,0.5005335737336325,1,,159.29715302491104,184.0,27.0,184.0,89525.0,40.427073389314515,0.5377453381677316,2.7558650169885914,-0.0011550820528986175,0.0010096015389951833,0.7652188839224412,0.33223313856400816,1.5181456438516556,2.3032587514595986,0.7870753291335245,3.6472528943549265,0.7435230017463503,0.9833916083916084,4.11109703632891
ID54941,54941,3,0.8902299404144287,6.021751619674483,1.4701440400275618,0.0,465.0,465,0.5907332965932792,1,,156.14194373401534,184.0,33.0,184.0,122103.0,40.05826812762602,0.9290015842384095,3.754406371014712,-0.003859773158602434,-0.01012188161955934,0.814489482851149,0.4331083176695426,1.4916279792317642,1.8805676308266988,1.0963084806686523,4.024034016091573,0.8507840730736487,0.9924002533248891,3.8432200940991263
ID54942,54942,4,0.8613896369934082,0.5347984813793978,1.580745990773553,0.0,465.0,465,0.3379991707773264,1,,127.46153846153847,132.0,0.0,184.0,33140.0,50.98188850124082,0.9449559068759324,2.4293775675624225,-0.0023943698051336728,-0.002681555985160874,0.40028713203385835,0.29022666269303565,1.408690889939569,1.3792224612293134,0.35890635008488736,2.2678404802035343,0.87693216580717,0.9790076335877861,3.78548850618839
ID54945,54945,0,0.8698806166648865,10.896136960780638,2.5481940041019735,0.0,466.0,466,0.5156548604301282,1,,157.5234899328859,184.0,27.0,184.0,93884.0,40.84191024143785,0.5518059278400216,2.7429521356725908,-0.005424960508332594,-0.0012760131792026454,0.7990054248833409,0.33686741974365325,1.5560900382558656,2.3718691035522577,0.8353492826537144,3.7413477815711227,0.7499318645293261,0.9867768595041329,4.093492777380605
ID54944,54944,3,0.8908308744430542,6.040419848693924,1.4566826850528076,0.0,466.0,466,0.59748046928236,1,,156.09215442092153,184.0,33.0,184.0,125342.0,40.19911756597804,0.9423058525053805,3.767634981034949,-0.0027811146168304243,-0.012272891791244448,0.8064611774010995,0.44792733590573913,1.500280317283163,1.8004285801633,1.1214948912009248,4.053349936685409,0.8577860225571342,0.9907292954264524,3.8275022035425423
ID54946,54946,4,0.8610804080963135,0.559879038037091,1.5949828493899354,0.0,466.0,466,0.34095118464911767,1,,130.29056603773586,132.0,9.0,184.0,34527.0,47.72120051764268,0.9556806644977566,2.668372543366964,-0.001773153230834296,-0.0030457517896922293,0.4199182045722679,0.28090763033107485,1.4701291649326638,1.4948622224229247,0.36520295271795555,2.328648456286236,0.8463232727197115,0.9775280898876402,3.8533352043733897
ID54952,54952,0,0.7317072153091431,10.983075715882684,2.525009315790979,0.0,467.0,467,0.5567709530585246,1,,154.38816738816737,184.0,33.0,184.0,106991.0,39.20714557846892,0.5232807472824388,2.7054130822351232,-0.0033171449567685855,-0.010014156681352438,0.8293609257482605,0.38112624232975945,1.6136823698372362,2.1760792977112233,0.9738745405812145,3.9547414666058884,0.7824861896155996,0.9914529914529917,4.007435964154698
ID54950,54950,3,0.8893635869026184,6.045671748771785,1.458546746905193,0.0,467.0,467,0.6098389904707768,1,,153.04513064133016,184.0,27.0,184.0,128864.0,41.987347126373294,0.9485459850197061,3.548777795630003,-0.0021846799079685937,-0.010399213731112293,0.8091592891448696,0.4639204976406549,1.5054928948694744,1.7441766278058075,1.1683695996915435,4.141332925152414,0.8560710723680222,0.9858323494687129,3.83133406503026
ID54951,54951,4,0.85688316822052,0.5640154931819389,1.5812017345417895,0.0,467.0,467,0.3393143476164426,1,,129.14885496183206,144.0,0.0,184.0,33837.0,50.592549943593184,0.9624710295655461,2.5039081768622866,-0.0010262029908013179,-0.0022883087864307007,0.40701672730936006,0.28660417068037686,1.5039798108189353,1.4201353955985108,0.36170484014402887,2.28550142615115,0.8701641586154423,0.9773156899810966,3.800181474423263
ID54956,54956,0,0.860560417175293,10.924026668023815,2.5277520484503038,0.0,468.0,468,0.522305978081676,1,,155.25853658536585,184.0,38.0,184.0,95484.0,39.204256995696134,0.5270177403494587,2.733590198194666,-0.004653825686200197,-0.005841507716567018,0.8220990544487985,0.3372509706830258,-1.5430901576416256,2.4376477042714577,0.8570375806120603,3.820126023085291,0.7379965805141186,0.9879032258064511,4.1264611176389865
ID54954,54954,3,0.8889236450195312,6.050168973033412,1.4738421578296064,0.0,468.0,468,0.5946784507009439,1,,156.47427854454205,184.0,46.0,184.0,124710.0,39.68647103616303,0.9462928997185321,3.833962440498034,-0.003218450066782696,-0.007556435872609829,0.8284841214422566,0.43078872213496566,1.526577015039666,1.9231796908153351,1.111000553479145,4.079001946174034,0.8391050102831094,0.9881767268201617,3.8698735536656006
ID54955,54955,4,0.8713968396186829,0.5294972216952974,1.5515941130476207,0.0,468.0,468,0.3464585910113023,1,,130.75,144.0,0.0,184.0,35564.0,53.81302192233107,0.9544194726353259,2.3730441743153596,-0.0022201376592996206,-0.002314735998109179,0.41055194559654357,0.2957981935213375,1.5147467347292642,1.387946088206682,0.37709653546930677,2.350398633578443,0.8577867913957123,0.9642218246869411,3.827500488237504
ID54959,54959,0,0.7038402557373047,10.975229329178914,2.549723924185124,0.0,469.0,469,0.5501317124007222,1,,154.27433628318585,184.0,46.0,184.0,104598.0,40.15547652077539,0.5039616958622231,2.574777181427746,-0.007701821901788456,-0.005372884511957973,0.8122691669850084,0.37797010557538463,1.5609079139300484,2.149030187846442,0.9507869975932984,3.971154624302941,0.757634081949584,0.9707142857142862,4.072632104613574
ID54957,54957,3,0.8853925466537476,6.061155069719182,1.5013609460059112,0.0,469.0,469,0.5961744994819039,1,,153.48375,184.0,33.0,184.0,122787.0,41.31177876548607,0.9437162019591431,3.6076721085465313,-0.0030256572138333596,-0.016943628868206297,0.8295940463763174,0.4346641612917846,1.5055512738060204,1.9085862609671684,1.1165975335974279,4.101451118869747,0.8341255961684028,0.9962546816479406,3.8814072066274945
ID54958,54958,4,0.832478404045105,0.5600928915432442,1.6138190868604516,0.0,469.0,469,0.3366788564700024,1,,128.26640926640925,132.0,9.0,184.0,33221.0,50.25557232247734,0.9574225220486838,2.496765576850658,-0.0017928860855550284,-0.005165028412847951,0.41136441273105984,0.2782517058634658,1.5138949724719062,1.4783895446553363,0.356107860025746,2.2865007308664955,0.8559506666074668,0.9769673704414588,3.8316035306011185
ID54962,54962,0,0.6431519389152527,10.985738977364786,2.5725408346142333,0.0,470.0,470,0.5901675502895803,1,,151.05739795918367,184.0,9.0,184.0,118429.0,43.981106141561696,0.4812791046944971,2.2318549054576864,-0.005050553620177376,-0.0013287312170594495,0.8840148077079767,0.4001882832840424,1.5585598296571352,2.2089972261394966,1.094209613124296,4.1627271340715595,0.7935138332045032,0.9905003166561113,3.9794924120148516
ID54960,54960,3,0.8978821635246277,6.042975842695762,1.4450478213529234,0.0,470.0,470,0.6030454494194095,1,,155.49146341463415,184.0,22.0,184.0,127503.0,40.49198265877359,0.9545671443731947,3.7507955529389436,-0.006474800914103309,-0.012436289443960647,0.8262250539244346,0.444229643236739,1.4870617012412055,1.8599052686002822,1.142483566644486,4.129053858271716,0.8420904274618961,0.9896969696969699,3.863007637297324
ID54961,54961,4,0.8492493629455566,0.5787855941541502,1.604287378804576,0.0,470.0,470,0.3245544159675578,1,,127.79166666666667,132.0,27.0,184.0,30670.0,46.15344533227238,0.9553164022593911,2.7055688773320226,-0.001044735646756786,-0.005031484609079286,0.3992979734158837,0.26624608433853136,1.4641225829182554,1.4997327544099281,0.3309214494934733,2.2008727905542784,0.8585090931064812,0.96530612244898,3.8258900266158355
ID54965,54965,0,0.7016971707344055,10.974806361579512,2.5349622632161353,0.0,471.0,471,0.5798897414249929,1,,145.2124833997344,172.0,0.0,184.0,109345.0,48.71857965429579,0.4707830813475634,1.9081457820314265,-0.0026943316805281147,-0.0016853470491430135,0.9041062567481376,0.3793163230259821,-1.5108753183374601,2.3835152928185717,1.0564299973258864,4.209161878157413,0.7493062097112057,0.9927679158448388,4.095201410680399
ID54963,54963,3,0.8765323758125305,6.052982902640565,1.4674031502221307,0.0,471.0,471,0.5886562352599188,1,,156.0460947503201,184.0,46.0,184.0,121872.0,39.95096899741069,0.9423211751701916,3.7899500668106842,-0.005137123586387041,-0.008210970257346854,0.8073797847386973,0.4337199155194825,1.5227233694841567,1.8615234298652585,1.0886126330060137,4.005135875920019,0.8528030114777306,0.991082802547771,3.8386681505034113
ID54964,54964,4,0.8425437211990356,0.5559080602241928,1.593378486722051,0.0,471.0,471,0.33601675384992724,1,,129.10852713178295,132.0,0.0,184.0,33310.0,50.2394639724059,0.9510997441034162,2.5054544884033345,-7.36610177770678E-4,-0.004375671321934938,0.4137849714487855,0.277438901948305,1.4687420659135015,1.4914453904733438,0.3547086149961753,2.3008499292399627,0.8419862789464653,0.9712643678160919,3.8632465450325353
ID54968,54968,0,0.7276119589805603,10.985406549415947,2.564837905236911,0.0,472.0,472,0.5818067375344451,1,,149.90052356020942,184.0,0.0,184.0,114524.0,45.40804427250147,0.48311327408693405,2.1506760392153264,-0.0018927567787212986,-0.008261685858863704,0.8591101046643311,0.399280907408444,1.5638779041221,2.1516433386220126,1.0634262224737403,4.076430108377007,0.8041873326848957,0.9915198956294845,3.9529954825774034
ID54966,54966,3,0.8812883496284485,6.073130182673396,1.455780498721925,0.0,472.0,472,0.5967345508026641,1,,155.2653316645807,184.0,33.0,184.0,124057.0,41.12018191241613,0.9367705629927098,3.6526202553949525,-0.0052740454350014565,-0.012308638985164062,0.8356581827936017,0.4312020016961203,1.5417127311739562,1.9379738023166986,1.1186964011417835,4.119515569113386,0.8283803870529999,0.9962616822429906,3.8948436456885696
ID54967,54967,4,0.8640444278717041,0.5890446298047987,1.5888524125791008,0.0,472.0,472,0.3313449926965871,1,,126.375,124.0,22.0,184.0,31341.0,46.838603278546,0.9490610465681981,2.6275799235206847,-7.604532928505482E-4,-0.0050054849112686805,0.4132148784839982,0.2685653907945175,1.4815163639294955,1.5386006263188008,0.3449138997891803,2.269861383426514,0.8412438218394147,0.9704724409448819,3.8649509630562444
ID54971,54971,0,0.6653509140014648,11.015582779344102,2.5493137261285446,0.0,473.0,473,0.5840988281079753,1,,153.81331592689295,184.0,4.0,184.0,117821.0,42.195968338491305,0.5004979736561092,2.431755366425153,-0.009498489137230039,-9.879672413651967E-4,0.8995460080811022,0.3785897241293428,1.562121851184166,2.3760444374179,1.0718216926511646,4.229668550725051,0.7528695533818993,0.9801663467690336,4.085498589183055
ID54969,54969,3,0.8721358776092529,6.067610186927776,1.4636423788817192,0.0,473.0,473,0.5873306445001913,1,,154.07702182284982,184.0,22.0,184.0,120026.0,42.473542024369664,0.942828055787735,3.520849992047048,-0.004124612979781867,-0.010417227367526165,0.8463261163441282,0.41388784517316457,1.5499500360710923,2.044819934226476,1.0837152754025157,4.109915119268492,0.806230741491146,0.9878826530612246,3.9479828292119064
ID54970,54970,4,0.8509573340415955,0.5793748560326089,1.5775821490450566,0.0,473.0,473,0.3330210023412429,1,,124.07936507936508,132.0,0.0,184.0,31268.0,54.568368341921875,0.9506454895344192,2.21630146853385,-2.7615152784077E-4,-0.002213167636810183,0.4117186592402378,0.2748637196557843,1.5151203507234345,1.4979010680487002,0.3484120123631071,2.263754743296245,0.854366551510877,0.9783889980353637,3.8351540500314973
ID54975,54975,0,0.6631274223327637,11.001422672826129,2.5276153877601084,0.0,474.0,474,0.5827628708623598,1,,147.04330708661416,184.0,0.0,184.0,112047.0,47.39408373710883,0.4854342321316828,2.0278139043926666,-0.008766085531224287,-0.007034265257867517,0.9339636653541636,0.3688287278275429,-1.564791990963611,2.532242189634607,1.066924335047667,4.279103245634832,0.7322138754329285,0.9800771208226214,4.142723565315769
ID54973,54973,3,0.8857295513153076,6.03480081846665,1.5097112986763854,0.0,474.0,474,0.5894123771711895,1,,153.7330779054917,184.0,27.0,184.0,120373.0,43.08676806401665,0.9409584475056363,3.4594543694021174,-0.0014920058895668904,-0.015003477800539108,0.8368443782811872,0.42039101516825966,1.512245924651869,1.9906333581992561,1.091411123065155,4.095851548321675,0.8175415320702377,0.9848484848484851,3.9205772881994916
ID54974,54974,4,0.8592948317527771,0.5893419692419251,1.6177385612589357,0.0,474.0,474,0.33667885647000234,1,,126.65384615384616,132.0,0.0,184.0,32930.0,52.281346332503524,0.9616348368797428,2.3751641961152306,-6.825441059394395E-4,-0.007520697212439027,0.4241183485536294,0.2699075984892252,1.4532114416838575,1.5713464568155178,0.35610786002574596,2.285109794377398,0.8569930107139208,0.9788461538461534,3.8292726688215786
ID54979,54979,0,0.7113271355628967,11.015011927742874,2.534370837424628,0.0,475.0,475,0.5907332965932793,1,,154.85987261146497,184.0,9.0,184.0,121565.0,42.16413787738293,0.5073460720428316,2.4723901079383386,-0.011349877723586536,0.0018863202502150639,0.9097479367776145,0.38405372673055455,1.5941438592635957,2.3688038247208,1.0963084806686527,4.267687021110096,0.7564104384492777,0.9911448450347876,4.075924917450578
ID54977,54977,3,0.878959059715271,6.080888122373194,1.4719665011925012,0.0,475.0,475,0.5978530795270481,1,,156.32129514321295,184.0,4.0,184.0,125526.0,41.18171981836485,0.9462869603770785,3.6911325687667964,-0.005669265629120786,-0.007642067077343763,0.8607795381357551,0.4219114961848167,1.5155466491585952,2.0401898168678816,1.1228941362304954,4.146481844031982,0.8207088975539264,0.9956575682382133,3.9130046241852585
ID54978,54978,4,0.8571940660476685,0.5872482355188632,1.554343953780144,0.0,475.0,475,0.3279672797011493,1,,125.18852459016394,132.0,0.0,184.0,30546.0,53.99768810280622,0.9296846051608632,2.233925358562352,-6.639460277016981E-5,-0.0020494636042391492,0.3927447066609215,0.27804456441818254,1.4156292971599185,1.4125243105642176,0.33791767464132666,2.190614977625754,0.8848887354213719,0.9857142857142854,3.768431268711775
ID54983,54983,0,0.7227693200111389,11.01062924231771,2.5079447399201062,0.0,476.0,476,0.5935539395453099,1,,154.29811320754717,184.0,0.0,184.0,122667.0,43.69666374139089,0.4914166747999697,2.326983082631628,-0.010961863113962843,-0.003882948046877553,0.939813021698994,0.37833118161423934,1.5952775967014836,2.484101410010826,1.1068028183904326,4.394877182353328,0.720089759009559,0.9838308457711434,4.177453407444162
ID54981,54981,3,0.8794173002243042,6.101192801129704,1.484166090797103,0.0,476.0,476,0.6080103836842647,1,,151.28896882494004,184.0,33.0,184.0,126175.0,42.45485362186819,0.9581744392909792,3.4874108513183866,-0.005097093535794512,-0.012984902814427709,0.8669389999590897,0.43132076871346425,1.506828087609022,2.0099634954861543,1.1613733745436898,4.228402498511601,0.816261076703522,0.9892729439809294,3.9236511558433964
