LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID15894,15894,10,0.8849279880523682,7.746968746723085,1.0569191363691617,0.0,61.0,61,0.41394642069240206,1,,221.32181425485962,255.0,0.0,255.0,102472.0,61.750669058471225,0.9683664101826206,3.526519756097239,-4.649063636329148E-4,0.0015331000471442444,0.4563002468736063,0.3784076045951261,0.9536595658789171,1.2058432265435595,0.5383170509040157,2.677110806393911,0.9438767877081274,0.9902280130293156,3.6487766422624417
ID15910,15910,10,0.8515523672103882,7.724490357879137,1.0384710251536466,0.0,62.0,62,0.4033719164941053,1,,229.19954128440367,255.0,0.0,255.0,99931.0,54.5070203199268,0.953432942364435,4.104714393198421,-1.4029245196681947E-4,-8.146518834816035E-4,0.4300281129868873,0.3812521826377121,0.7979484021025546,1.127936134061493,0.5111650943891202,2.595210148435975,0.9537312042531773,0.9897142857142853,3.6298772249465725
ID15924,15924,10,0.8821226358413696,7.726638225927396,1.0703416746577943,0.0,63.0,63,0.4381997852890241,1,,209.72007722007723,255.0,0.0,255.0,108635.0,69.054885400476,0.9708528456594423,2.9920910487741623,-6.839122191058034E-4,-6.25160934587081E-4,0.48184525076339907,0.40193622960051245,0.6982474177632879,1.1988101974343264,0.6032456425700705,2.832148575835913,0.9450874404998956,0.988394584139265,3.646438860056324
ID15942,15942,10,0.8869166374206543,7.705158233778064,1.059143593731205,0.0,64.0,64,0.43561958747939084,1,,212.58252427184465,255.0,0.0,255.0,109480.0,69.08525780335222,0.9759778160439234,3.039695317871317,7.788212782926347E-4,1.3650373244534266E-4,0.463960255407644,0.4122644997039704,0.7587340452253304,1.125394633156127,0.5961625234792285,2.8767071249500193,0.9052806499066901,0.9665071770334929,3.725746595109659
ID15952,15952,10,0.8707423806190491,7.701708370956059,1.0535127114835203,0.0,65.0,65,0.4096117837505412,1,,216.70044052863437,255.0,0.0,255.0,98382.0,62.32169727502876,0.970526977473037,3.4251196262441086,2.828255312857153E-4,-9.970077912825064E-4,0.4371758835030536,0.38676954884162307,0.7953512678355759,1.1303265337521988,0.5271021123435157,2.6700483859183946,0.9291083378060347,0.9813186813186814,3.6776614996532495
ID15957,15957,10,0.8918730020523071,7.715671106595461,1.0600995727361222,0.0,66.0,66,0.4166608525355885,1,,216.07872340425533,255.0,0.0,255.0,101557.0,66.07355349695028,0.974522418089385,3.2280786097018526,-9.314413358178183E-4,-4.493357122919889E-5,0.44935641150738137,0.38898600858995613,0.8884899060589727,1.1551994199901,0.5454001699948583,2.7607170430678707,0.8992518507417822,0.9746835443037976,3.7382148799031163
ID15968,15968,10,0.8953877091407776,7.6959935185429895,1.0495611250402201,0.0,67.0,67,0.3898710370954404,1,,216.50728155339806,255.0,0.0,255.0,89201.0,63.480076728822425,0.9709866645037185,3.360428344245995,0.0011371512571509992,0.0011312706176442003,0.4136973780684542,0.37120822326458675,0.9524882455146534,1.1144617822045995,0.47752027870761926,2.5361422262878413,0.9329416312854888,0.9794188861985471,3.6700982897504666
ID15979,15979,10,0.8916488885879517,7.688425300540594,1.070283246131758,0.0,68.0,68,0.4416165994798994,1,,216.12452107279694,255.0,0.0,255.0,112817.0,62.28435975828623,0.9674719319774479,3.4125958935110043,-3.591009050988107E-4,-3.488318295643728E-4,0.48372358421796585,0.4063197376888777,0.5699421879874863,1.1904998437175527,0.6126898013578604,2.8707185633107137,0.9342632803987989,0.9838862559241708,3.6675014313876666
ID15989,15989,10,0.8726983070373535,7.699808121817082,1.0821356190394829,0.0,69.0,69,0.4059256634883499,1,,221.76576576576576,255.0,0.0,255.0,98464.0,60.31612805814781,0.970239199342524,3.6211866197589826,2.928946130737591E-4,2.7381847967438035E-4,0.4352335571394956,0.38149398406273294,1.207529515278484,1.1408661088294532,0.5176579535557259,2.6066808168004183,0.9573638915858472,0.9932049830124572,3.6229839518751232
ID16004,16004,10,0.8846351504325867,7.674788289374886,1.1029923087870768,0.0,70.0,70,0.40961178375054125,1,,211.55803571428572,255.0,0.0,255.0,94778.0,69.65222800407436,0.9571154272340711,2.9707929510860676,-1.7927885458549148E-4,-6.918342053227549E-4,0.43860733389893747,0.3855031358285184,1.1341402751516432,1.137752960053848,0.5271021123435158,2.6586326335782604,0.9371043593771793,0.9802414928649837,3.661937712364485
ID16016,16016,10,0.874981164932251,7.689127134742631,1.0613350759311233,0.0,71.0,71,0.41575801105748117,1,,217.28755364806867,255.0,0.0,255.0,101256.0,63.0336566150228,0.9642420211645116,3.3844133599181663,-9.248664060772916E-5,-9.961205283309734E-4,0.43690998598235825,0.39904001757403623,0.7420368626180619,1.0949026832911457,0.5430391302979107,2.6806963170912117,0.9496110372686348,0.993520518358531,3.6377433471717113
ID16036,16036,10,0.8586438894271851,7.658432972681084,1.0741329838375715,0.0,72.0,72,0.3951365689107165,1,,228.1818181818182,255.0,26.0,255.0,95380.0,50.85122376891806,0.9361202506587301,4.339192685880829,1.4186491817783073E-4,-8.155783117045044E-4,0.41310229582512037,0.38181164215054436,0.8900816138834226,1.0819531156732995,0.4905059970408302,2.57885588567942,0.9268299072937718,0.9799528301886793,3.6821791315900954
ID16058,16058,10,0.849923849105835,7.675285973327346,1.0942418582145244,0.0,73.0,73,0.40846344455873485,1,,226.06935123042504,255.0,0.0,255.0,101053.0,57.92946170890176,0.9652728682333893,3.833534988888629,-0.0011420208730920304,2.1459107973066245E-4,0.4242662077976459,0.3962858292288652,0.31961936855359196,1.070606558461169,0.5241508127223313,2.7036376538200986,0.9010920435972543,0.9801324503311256,3.7343958738355476
ID16080,16080,10,0.8431864380836487,7.679960592660961,1.0883448640416045,0.0,74.0,74,0.41029924457060374,1,,224.6390134529148,255.0,0.0,255.0,100189.0,54.72876698048538,0.9676125334103876,4.037024823640874,-0.0015179754363786639,-2.477114488187373E-4,0.4332843325934914,0.3913808005920903,0.8098148056161213,1.1070658855467832,0.5288728921162259,2.6587999638230846,0.9401341813979066,0.9900552486187842,3.656032186693452
ID16099,16099,10,0.8494367003440857,7.662457080177927,1.0868757603559567,0.0,75.0,75,0.38938882165166083,1,,217.08457711442787,255.0,0.0,255.0,87268.0,65.97231952558764,0.9424924214690541,3.193123716459283,-2.759843625067877E-4,5.311343120758741E-5,0.43186818683158984,0.3537999052677333,0.9683862798493408,1.2206565926149116,0.4763397588591456,2.5001127660495794,0.9576515172973492,0.9950678175092478,3.6224398387115975
ID16118,16118,10,0.8499060869216919,7.64793125704564,1.1070363881177454,0.0,76.0,76,0.4204763022024298,1,,221.01910828025478,255.0,0.0,255.0,104100.0,57.77802033729408,0.9699127965832265,3.766889221801233,4.613822098108345E-4,-3.941349001251265E-4,0.4561747504595307,0.3903665831638495,0.9040137457208159,1.1685804321730566,0.5554345887068848,2.691620179427938,0.9634190599354755,0.9978791092258747,3.6115806292671735
ID16139,16139,10,0.8766106367111206,7.676648455469455,1.104489716221,0.0,77.0,77,0.3937074988804726,1,,223.29024390243902,255.0,0.0,255.0,91549.0,61.3102746881502,0.9540303120448501,3.5562915593442987,8.545349929442226E-5,3.457517176528539E-4,0.42580503997277447,0.3662957450930381,0.9379007619611257,1.1624624246307345,0.4869644374954091,2.5465627228830616,0.9436226467827349,0.9892086330935256,3.649267962096456
ID16154,16154,10,0.8550057411193848,7.648989288868054,1.0966358806674603,0.0,78.0,78,0.3929910151222408,1,,226.58595641646488,255.0,0.0,255.0,93580.0,55.45238048387341,0.9638643610841354,4.010949776879686,0.0011480840847401309,8.153485472442365E-4,0.39897833973400526,0.390600961771297,1.9640670779643055,1.0214474074122053,0.4851936577226986,2.5987387645195006,0.9028170035072516,0.9762470308788601,3.7308266216916146
ID16183,16183,10,0.7065503001213074,7.641551008025017,1.1246024806918522,0.0,79.0,79,0.39394603722339944,1,,220.04830917874395,255.0,26.0,255.0,91100.0,56.18024938413005,0.9443377299696931,3.8046963944398535,1.522597000735346E-4,-1.4962298398293522E-4,0.4194482726148317,0.37270264273754017,0.8762799513934771,1.12542339258434,0.48755469741964597,2.578931279051721,0.921199449696054,0.9752066115702479,3.6934149016489948
ID16197,16197,10,0.8762314319610596,7.648411049478641,1.1177608134911194,0.0,80.0,80,0.429320094435302,1,,221.29268292682926,255.0,5.0,255.0,108876.0,57.97822215025013,0.9692811987824866,3.7572856170375544,1.6178214173205425E-4,-4.007068796922867E-4,0.4597918329939397,0.40413975876176,0.7896537412961823,1.1377050216556064,0.5790449856763593,2.7804241936356666,0.9412392984971094,0.9849397590361447,3.653885267021462
ID16224,16224,10,0.8917413949966431,7.6640822865502365,1.1113867566190492,0.0,81.0,81,0.4180114585169879,1,,215.40256959314775,255.0,0.0,255.0,100593.0,63.79389958518177,0.961808166813851,3.3108053420990253,-5.439211501100797E-5,-4.219963496588093E-4,0.448423393792884,0.39364204862867497,1.0156529776873315,1.139165379702321,0.5489417295402792,2.7321013278413364,0.9241500803058583,0.9799789251844043,3.68751401177782
ID16244,16244,10,0.8873250484466553,7.631036839195714,1.1368697710520226,0.0,82.0,82,0.3941844312163061,1,,225.54830917874395,255.0,0.0,255.0,93377.0,60.21898162323584,0.9089954409069664,3.566916792669292,-4.569777059335464E-5,3.476160237899875E-4,0.40573394926685363,0.3869336657641209,0.9295294735625794,1.04858787220183,0.48814495734388297,2.583287820635337,0.9192064826531533,0.971797884841363,3.6974166514163214
ID16261,16261,10,0.8487627506256104,7.63114569968022,1.1180435291143958,0.0,83.0,83,0.3989223949584385,1,,221.35529411764705,255.0,0.0,255.0,94076.0,58.68257573405913,0.9308689822066163,3.63702674256303,-5.468350679901107E-4,5.388113176983601E-4,0.4177661900081413,0.38434970724718326,1.3557152214856358,1.086942911964981,0.49995015582861996,2.593708317230557,0.9338869415160989,0.9791907514450868,3.6682403240237162
ID16271,16271,10,0.8746750354766846,7.633671288373862,1.1090825657698538,0.0,84.0,84,0.40080189839096064,1,,225.5495283018868,255.0,0.0,255.0,95633.0,57.016337916206766,0.9244410879427377,3.800556719824776,-3.5505669456158015E-4,0.002130823644145668,0.42440855012653456,0.38136254209900594,0.7196034169078149,1.1128742424219351,0.5046722352225148,2.600879338625159,0.9375163862332336,0.9895833333333335,3.6611329357665205
ID16288,16288,10,0.8747705221176147,7.663461624291924,1.1002146448286227,0.0,85.0,85,0.41167072219314343,1,,218.95777777777778,255.0,0.0,255.0,98531.0,59.47248054015077,0.9362679351258529,3.560483816393921,9.648122352919696E-4,-9.522331897017306E-4,0.45620758339289574,0.3754460716985217,0.5084933989835834,1.2151081547584404,0.5324144516616472,2.688633181063665,0.9255429800804654,0.982570806100218,3.684738197207295
ID16314,16314,10,0.8353967666625977,7.619186493254343,1.1422307173761421,0.0,86.0,86,0.4159839051306857,1,,217.24784482758622,255.0,5.0,255.0,100803.0,63.0774575747348,0.9540453418785566,3.3631456098332015,-7.138261509347383E-4,3.2195879052287775E-4,0.4393881565640436,0.3969830019878865,0.9496929406596338,1.1068185649355613,0.5436293902221476,2.6902301588606043,0.9439172391837879,0.9881974248927037,3.648698457451968
ID16338,16338,10,0.9027484655380249,7.617895088851703,1.1325723088229587,0.0,87.0,87,0.42470006655353865,1,,220.88958333333332,255.0,0.0,255.0,106027.0,60.49995510474076,0.9652705265954488,3.5865499525653055,-2.5929696561630844E-4,2.899092169324357E-4,0.4462285184046088,0.4079859844542357,0.8750288644386368,1.0937349208246216,0.5666495272673852,2.7337704892915777,0.9527968062266252,0.9876543209876545,3.631656680407247
ID16356,16356,10,0.8778165578842163,7.61981497078298,1.0899479560682166,0.0,88.0,88,0.39442268112093326,1,,223.4409638554217,255.0,0.0,255.0,92728.0,55.237395082443136,0.9386522734479262,3.917097842893572,0.0012386545858966455,-6.476780782688811E-4,0.4074146433015925,0.385745715591522,0.02896589091618248,1.0561741241295248,0.48873521726811975,2.5825167897490227,0.9208675963042514,0.9764150943396227,3.6940803403414124
ID16379,16379,10,0.8982239961624146,7.577755320644635,1.150961007547658,0.0,89.0,89,0.41868512770267785,1,,213.82403433476395,255.0,26.0,255.0,99642.0,61.60867783477684,0.9769484066194231,3.430211667682206,1.689287603297277E-4,-9.48621446163559E-5,0.43701670347345073,0.4037153917395082,1.3448412051961791,1.0824870996135558,0.5507125093129902,2.7207225963494173,0.9349024080058852,0.9831401475237095,3.666247609524369
ID16400,16400,10,0.9010680317878723,7.600298188315382,1.1689113996931915,0.0,90.0,90,0.4247000665535387,1,,215.678496868476,255.0,0.0,255.0,103310.0,63.19996306665881,0.9161458340986286,3.263293013214886,-4.7611721518711863E-4,-0.002163379919257682,0.4970001287610408,0.36633460531182443,1.300779125656813,1.3566835389138128,0.5666495272673853,2.785048400364091,0.9180342851134654,0.9886714727085477,3.699776432607835
ID16419,16419,10,0.8414062261581421,7.588227403135118,1.1435218133667584,0.0,91.0,91,0.40685032451218206,1,,218.36674259681092,255.0,5.0,255.0,95863.0,58.08732118360608,0.9239805160988316,3.610748891064587,-9.672422122980959E-4,-7.677895402213189E-4,0.43098529880759506,0.38744215505746216,-1.4980476193539864,1.1123861799283945,0.5200189932526733,2.626036642832005,0.947605355656854,0.9910011248593925,3.6415910978489947
ID16438,16438,10,0.8564944267272949,7.553692635945117,1.1019557713972807,0.0,92.0,92,0.37161255823434636,1,,232.70027247956403,255.0,0.0,255.0,85401.0,50.07739992783315,0.9013546982442889,4.405728193806401,-2.9302419609813157E-4,-0.0013868533200406229,0.3897815349201708,0.35782307537760566,1.0624801400662376,1.089313579088883,0.4338410443140919,2.4404463315684186,0.9153811774817707,0.9773936170212765,3.7051342021922493
ID16465,16465,10,0.7261459827423096,7.529402363822464,1.0619508766773804,0.0,93.0,93,0.3357548831835698,1,,222.2086092715232,255.0,0.0,255.0,67107.0,63.73699743930327,0.8204265255080097,3.1424314641587907,-5.142807795193753E-4,-6.440399536828562E-4,0.35849121879103757,0.31766106574738456,1.4788281109246395,1.1285337028873492,0.3541559545421157,2.1949398391861172,0.9237600359603871,0.9787928221859705,3.688292429408199
ID16484,16484,10,0.8836123943328857,7.571260703098812,1.165326237973937,0.0,94.0,94,0.4189094433510785,1,,209.93492407809111,255.0,26.0,255.0,96780.0,60.88956588923074,0.9580840775068351,3.3739923769363633,-7.254623040096769E-4,0.0011811986575712037,0.43979559033112253,0.40193716593495055,1.0420294666436622,1.0941899072908798,0.5513027692372272,2.729582532413481,0.9298386139566939,0.9904559915164374,3.6762170360789677
ID16503,16503,10,0.8713052272796631,7.566739092346481,1.1136636065932883,0.0,95.0,95,0.35717544926341865,1,,211.05882352941177,255.0,0.0,255.0,71760.0,64.39985762661746,0.9156529068319167,3.1330163184028472,8.971655806568212E-4,1.0024898107619016E-4,0.3982987473779215,0.3243505888349804,-1.2991335387072862,1.2279883591657779,0.40078648855682764,2.3760100919226934,0.8921263647986178,0.9658605974395448,3.7531139025137485
ID16517,16517,10,0.8276089429855347,7.523963614780087,1.1160671971111171,0.0,96.0,96,0.3818366166030776,1,,211.17091836734693,255.0,0.0,255.0,82779.0,68.82688072368127,0.9588668864999534,3.0037197696343036,-7.065752894122999E-4,-3.328993537350482E-5,0.41660308369785065,0.35394542881661084,-1.2448854577986164,1.177026314736514,0.4580417012078031,2.5066283804973803,0.9160833250348246,0.9761006289308175,3.7037139986286096
ID16532,16532,10,0.8819533586502075,7.55104971767495,1.161778158365277,0.0,97.0,97,0.3680563753927349,1,,220.2268907563025,255.0,0.0,255.0,78621.0,61.712058394291816,0.9598638590330097,3.4955381472076343,-7.628269423893896E-4,-4.6076315691451837E-4,0.4044152430066495,0.33761725210407206,1.3893049865703018,1.1978512368259744,0.4255774053747757,2.411587892724759,0.9195645845387334,0.9836289222373805,3.6966966471736056
ID16550,16550,10,0.8993452787399292,7.507998540693163,1.1611657133663982,0.0,98.0,98,0.4173367018890042,1,,207.9549356223176,255.0,0.0,255.0,96907.0,67.70616549882988,0.9649296697832922,3.0166134255418386,1.5152455809278925E-5,2.259649017948489E-4,0.4493921883492353,0.3913713907498072,1.7393611851790851,1.1482499716912602,0.5471709497675691,2.6860978421355877,0.9529919672439833,0.9882729211087424,3.6312848020878388
ID16571,16571,10,0.878108024597168,7.517548931797502,1.1625779607143822,0.0,99.0,99,0.39774319523137425,1,,209.45693779904306,255.0,0.0,255.0,87553.0,64.75668766108575,0.9487271805786712,3.149418830331746,-2.826815709635608E-4,9.146854844957729E-4,0.4139932680272123,0.38598654096750895,-0.7520009603141882,1.0725588176973788,0.4969988562074359,2.61122444184808,0.9159607179347397,0.9847953216374266,3.7039618730346584
ID16606,16606,10,0.7405886054039001,7.517667548357643,1.1929074234336547,0.0,100.0,100,0.3828194666629381,1,,211.13554987212277,255.0,0.0,255.0,82554.0,64.13487022766846,0.9157773961687413,3.1473280617619657,-0.0041169775445830175,0.005590428062158138,0.4334573900006689,0.3412591136897902,1.7854258149916666,1.270170883684262,0.46040274090475036,2.5871007659102334,0.8644125735158277,0.979899497487437,3.812803242318204
ID16628,16628,10,0.9127136468887329,7.519523258150749,1.1557927472800649,0.0,101.0,101,0.40103621697185987,1,,213.56542056074767,255.0,0.0,255.0,91406.0,60.6306661462682,0.9599249530956848,3.4503760461110695,-4.3339095950778976E-4,-1.2738194831878936E-4,0.4264538448964654,0.3810594953907829,1.5412080715216772,1.119126671962681,0.5052624951467518,2.603414677553238,0.9367856478998107,0.9782857142857138,3.6625605882222416
ID16652,16652,10,0.8247864246368408,7.481640951385766,1.1808361994841223,0.0,102.0,102,0.3901119212933347,1,,212.0933660933661,255.0,0.0,255.0,86322.0,67.9003988773668,0.9242352917918174,3.0006070631916884,-8.700930248005176E-4,-0.001724574512311709,0.4529899125478837,0.33888626364973984,-1.3216684515803323,1.3367019001279943,0.4781105386318562,2.5588697147750543,0.9175755486927145,0.9842041312272171,3.7007011576207627
ID16672,16672,10,0.8770656585693359,7.500013870111534,1.166854953338355,0.0,103.0,103,0.4105281423538597,1,,217.01565995525726,255.0,0.0,255.0,97006.0,62.77361436181261,0.9559827155592072,3.3793172244133336,-7.731052414823287E-4,-0.001032297276593207,0.44078580062483963,0.3850665523245144,-1.504276041213859,1.1447003069053057,0.5294631520404631,2.6578066866676355,0.941887049060145,0.9846322722283203,3.652628633700189
ID16691,16691,10,0.9023256897926331,7.490455569553175,1.179153934587791,0.0,104.0,104,0.40661935638427876,1,,216.65227272727273,255.0,5.0,255.0,95327.0,57.29088542612592,0.917632792777486,3.6191883730273657,-9.262904158942979E-5,0.0017440418909354953,0.4346583486134531,0.38387158743013666,-0.9894797580428447,1.1323014332040384,0.5194287333284363,2.6034146775532374,0.9630506660652258,0.9988649262202043,3.6122713286249906
