 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,83.000,12.030,0,80,50,51,71.275,12.464,90,71,50,1976,71.879,13.758,73,51,68.039,9.344,0,68,50,51,62.216,10.793,90,60,50,1976,61.411,10.621,60,51,70.882,9.305,0,69,50,51,63.961,10.679,90,66,50,1976,63.446,11.142,64,51,72.137,9.449,0,71,50,51,64.784,10.778,90,64,50,1976,64.062,11.556,66
214,51,83.490,12.067,0,82,50,51,71.784,12.479,90,71,50,1976,71.811,13.836,73,51,67.353,8.749,0,66,50,51,62.745,10.803,90,60,50,1976,61.279,10.629,60,51,69.882,9.044,0,69,50,51,63.745,10.637,90,64,50,1976,63.129,10.998,64,51,71.882,8.696,0,71,50,51,63.608,10.486,90,62,50,1976,63.775,11.507,66
215,51,83.235,11.731,0,82,50,51,71.412,12.638,90,73,50,1976,71.972,13.749,73,51,67.549,8.898,0,68,50,51,62.784,11.199,90,60,50,1976,61.192,10.637,60,51,70.333,8.930,0,69,50,51,63.608,10.850,90,66,50,1976,63.238,11.040,64,51,70.412,8.855,0,69,50,51,64.490,10.496,90,62,50,1976,63.630,11.387,64
216,51,83.000,11.548,0,84,50,51,70.745,12.159,90,71,50,1976,71.687,13.590,73,51,67.059,8.903,0,68,50,51,61.706,11.571,90,60,50,1976,60.759,10.731,60,51,70.078,8.816,0,69,50,51,63.980,10.741,90,64,50,1976,62.817,10.987,64,51,70.275,9.187,0,69,50,51,64.118,10.548,90,64,50,1976,63.457,11.303,64
217,51,82.804,11.562,0,82,50,51,70.765,12.707,90,71,50,1976,71.543,13.796,71,51,67.000,8.786,0,68,50,51,61.451,10.876,90,60,50,1976,60.550,10.474,60,51,69.863,9.002,0,69,50,51,63.510,10.736,90,62,50,1976,62.689,10.880,62,51,70.137,9.261,0,69,50,51,63.922,10.200,90,64,50,1976,63.085,11.394,64
218,51,82.196,11.741,0,80,50,51,70.941,12.370,90,71,50,1976,71.557,13.585,71,51,66.843,8.889,0,68,50,51,61.706,11.082,90,60,50,1976,60.693,10.544,60,51,69.078,9.480,0,69,50,51,63.118,10.930,90,60,50,1976,62.173,10.907,62,51,69.902,8.963,0,71,50,51,63.980,10.275,90,64,50,1976,63.044,11.284,64
219,51,82.373,11.624,0,82,50,51,71.118,12.158,90,73,50,1976,71.544,13.521,71,51,67.000,8.574,0,68,50,51,61.863,10.442,90,60,50,1976,60.782,10.392,60,51,68.843,8.954,0,68,50,51,63.608,10.778,90,62,50,1976,62.058,10.921,62,51,69.412,8.453,0,69,50,51,63.392,11.266,90,64,50,1976,62.800,11.293,62
220,51,82.980,11.537,0,82,50,51,70.333,12.328,90,71,50,1976,71.487,13.635,71,51,66.275,8.630,0,66,50,51,61.804,11.089,90,62,50,1976,60.867,10.431,60,51,68.471,8.401,0,68,50,51,62.765,11.331,90,62,50,1976,62.184,10.858,62,51,68.647,9.269,0,69,50,51,63.137,10.883,90,62,50,1976,62.506,11.273,62
221,51,82.941,11.702,0,84,50,51,70.549,12.087,90,71,50,1976,71.579,13.682,71,51,66.824,8.564,0,68,50,51,61.608,11.305,90,60,50,1976,60.684,10.500,60,51,68.294,8.288,0,69,50,51,62.804,11.040,90,62,50,1976,62.112,10.795,62,51,69.569,8.778,0,69,50,51,63.490,10.990,90,62,50,1976,62.607,11.326,62
222,51,82.588,11.912,0,82,50,51,70.980,11.719,90,73,50,1976,71.545,13.499,73,51,67.471,9.238,0,68,50,51,62.176,10.779,90,62,50,1976,61.167,10.621,60,51,68.000,8.653,0,68,50,51,62.725,10.863,90,62,50,1976,61.664,10.826,60,51,68.549,8.844,0,69,50,51,63.392,10.720,90,62,50,1976,62.368,11.266,62
223,51,82.118,11.401,0,82,50,51,70.843,11.905,90,71,50,1976,71.561,13.377,71,51,67.059,8.830,0,68,50,51,61.373,11.236,90,60,50,1976,61.009,10.504,60,51,67.275,8.333,0,68,50,51,62.235,10.926,90,60,50,1976,61.702,10.723,62,51,68.000,9.228,0,68,50,51,62.529,10.343,90,60,50,1976,61.844,11.131,60
224,51,82.941,11.316,0,82,50,51,71.451,12.586,90,73,50,1976,71.817,13.497,71,51,67.490,8.735,0,68,50,51,62.235,10.522,90,62,50,1976,61.265,10.572,60,51,67.431,8.556,0,68,50,51,62.745,10.688,90,62,50,1976,61.550,10.741,60,51,67.490,8.994,0,68,50,51,62.922,10.380,90,62,50,1976,61.729,11.133,60
225,51,82.667,11.606,0,82,50,51,71.039,12.845,90,69,50,1976,71.525,13.518,71,51,68.392,9.364,0,69,50,51,62.843,10.534,90,62,50,1976,61.763,10.704,60,51,66.922,8.426,0,66,50,51,62.451,11.055,90,60,50,1976,61.318,10.734,60,51,67.118,9.380,0,68,50,51,62.412,10.137,90,62,50,1976,61.603,11.045,60
226,51,83.510,11.339,0,82,50,51,71.549,12.728,90,71,50,1976,71.947,13.454,71,51,69.667,9.693,0,68,50,51,63.039,10.272,90,62,50,1976,62.164,10.698,62,51,66.902,9.144,0,66,50,51,62.078,10.630,90,60,50,1976,60.893,10.669,60,51,67.373,8.866,0,68,50,51,62.353,11.014,90,60,50,1976,61.658,11.086,60
227,51,82.725,11.109,0,82,50,51,71.412,11.959,90,71,50,1976,71.718,13.340,73,51,70.314,9.764,0,69,50,51,63.471,10.146,90,62,50,1976,62.805,10.911,64,51,66.765,8.529,0,68,50,51,61.647,11.099,90,60,50,1976,60.606,10.725,60,51,67.216,8.656,0,68,50,51,62.608,10.850,90,62,50,1976,61.479,11.049,60
228,51,82.922,11.423,0,82,50,51,71.275,12.365,90,71,50,1976,71.921,13.455,73,51,71.882,9.551,0,71,50,51,63.902,10.016,90,64,50,1976,63.608,11.064,64,51,66.157,8.401,0,66,50,51,61.157,11.140,90,60,50,1976,60.681,10.704,60,51,67.490,8.668,0,68,50,51,62.412,10.131,90,62,50,1976,61.495,10.852,60
229,51,82.784,11.458,0,82,50,51,71.039,12.712,90,71,50,1976,71.545,13.578,71,51,72.667,9.985,0,73,50,51,64.275,10.756,90,64,50,1976,64.173,11.222,66,51,65.902,8.355,0,66,50,51,60.922,11.171,90,60,50,1976,60.728,10.583,60,51,67.235,9.311,0,68,50,51,61.941,10.454,90,62,50,1976,61.422,11.028,60
230,51,82.941,11.469,0,82,50,51,71.137,12.432,90,69,50,1976,71.772,13.497,71,51,73.314,10.326,0,73,50,51,65.549,10.173,90,68,50,1976,64.942,11.348,66,51,66.176,8.860,0,66,50,51,61.059,10.970,90,60,50,1976,60.409,10.719,60,51,66.824,9.236,0,66,50,51,62.118,10.656,90,62,50,1976,61.355,11.049,60
231,51,82.961,11.333,0,82,50,51,70.647,12.660,90,71,50,1976,71.280,13.472,71,51,73.431,10.005,0,71,50,51,65.980,10.279,90,68,50,1976,65.229,11.582,66,51,65.961,8.818,0,64,50,51,60.804,10.656,90,60,50,1976,60.325,10.536,60,51,66.431,9.764,0,66,50,51,62.941,10.244,90,60,50,1976,61.472,11.050,60
232,51,83.118,11.850,0,82,50,51,70.431,12.875,90,71,50,1976,71.362,13.469,71,51,74.843,11.106,0,75,50,51,66.020,10.946,90,66,50,1976,65.712,11.905,68,51,65.804,8.798,0,68,50,51,61.686,10.693,90,60,50,1976,60.449,10.574,60,51,67.529,8.941,0,68,50,51,62.216,10.839,90,60,50,1976,61.798,11.138,60
233,51,82.490,11.726,0,80,50,51,70.843,12.666,90,73,50,1976,71.240,13.405,71,51,76.059,11.251,0,73,50,51,66.667,10.792,90,68,50,1976,66.180,12.193,68,51,66.569,9.080,0,68,50,51,62.235,10.871,90,62,50,1976,60.747,10.658,60,51,67.490,9.416,0,66,50,51,62.627,10.282,90,62,50,1976,61.911,11.089,62
234,51,82.451,11.505,0,80,50,51,70.353,12.491,90,71,50,1976,71.188,13.250,71,51,76.137,11.112,0,75,50,51,67.039,10.828,90,68,50,1976,66.701,12.278,68,51,66.059,9.225,0,66,50,51,61.608,10.767,90,59,50,1976,60.730,10.830,60,51,67.392,9.908,0,68,50,51,63.216,9.951,90,62,50,1976,61.964,11.129,62
235,51,82.431,11.439,0,82,50,51,70.490,12.535,90,71,50,1976,70.922,13.422,71,51,75.882,10.895,0,75,50,51,67.980,10.552,90,69,50,1976,67.030,12.507,68,51,66.608,9.051,0,66,50,51,62.137,10.694,90,60,50,1976,61.113,10.868,60,51,68.608,9.455,0,68,50,51,63.902,10.410,90,64,50,1976,62.659,11.354,62
236,51,82.353,11.382,0,82,50,51,70.745,12.430,90,71,50,1976,70.898,13.289,71,51,76.588,11.250,0,75,50,51,67.216,11.552,90,68,50,1976,66.988,12.734,68,51,66.667,9.134,0,66,50,51,62.137,10.933,90,60,50,1976,61.286,10.893,60,51,69.353,9.650,0,69,50,51,64.510,10.150,90,64,50,1976,63.126,11.338,64
237,51,81.196,11.742,0,80,50,51,70.784,12.112,90,73,50,1976,70.616,13.258,71,51,77.608,11.361,0,76,50,51,67.431,11.300,90,69,50,1976,67.247,12.933,68,51,67.176,9.320,0,66,50,51,62.412,10.446,90,60,50,1976,61.476,11.008,60,51,70.627,9.833,0,69,50,51,64.471,9.613,90,64,50,1976,63.677,11.357,64
238,51,81.373,11.501,0,82,50,51,70.373,12.504,90,71,50,1976,70.535,13.194,71,51,77.902,11.637,0,76,50,51,68.137,10.501,90,68,50,1976,67.529,12.957,68,51,67.725,9.602,0,68,50,51,62.882,10.343,90,62,50,1976,61.968,11.039,62,51,71.804,10.117,0,71,50,51,64.549,10.267,90,66,50,1976,64.133,11.762,66
239,51,81.471,11.685,0,82,50,51,69.902,12.412,90,71,50,1976,70.405,13.113,71,51,78.412,11.954,0,76,50,51,68.471,11.224,90,69,50,1976,67.668,13.114,68,51,69.235,9.515,0,68,50,51,63.686,10.447,90,62,50,1976,62.854,11.085,62,51,72.588,10.662,0,71,50,51,65.902,10.383,90,66,50,1976,64.935,11.891,66
240,51,81.608,11.766,0,80,50,51,69.902,12.645,90,69,50,1976,70.084,13.018,71,51,77.922,11.909,0,76,50,51,68.078,10.967,90,69,50,1976,67.809,13.025,69,51,69.922,10.147,0,69,50,51,63.843,9.756,90,64,50,1976,63.232,11.207,64,51,73.647,11.060,0,71,50,51,66.373,9.924,90,66,50,1976,65.761,12.153,68
241,51,81.059,11.483,0,82,50,51,69.608,12.474,90,69,50,1976,70.156,12.946,71,51,77.137,11.982,0,76,50,51,68.176,10.673,90,69,50,1976,67.915,12.991,68,51,71.490,9.862,0,69,50,51,64.627,10.619,90,66,50,1976,64.163,11.435,66,51,74.824,11.214,0,73,50,51,67.373,10.438,90,68,50,1976,66.369,12.404,68
242,51,80.490,11.251,0,82,50,51,70.098,12.478,90,69,50,1976,69.884,12.891,69,51,77.569,11.709,0,76,50,51,68.490,10.597,90,69,50,1976,67.926,12.925,68,51,72.569,9.681,0,73,50,51,65.824,10.820,90,66,50,1976,64.981,11.513,66,51,74.627,11.643,0,71,50,51,66.902,10.456,90,68,50,1976,66.622,12.659,68
243,51,80.490,11.206,0,82,50,51,69.627,12.622,90,71,50,1976,69.828,12.985,69,51,77.392,11.713,0,76,50,51,68.902,10.841,90,69,50,1976,67.754,13.010,68,51,73.686,10.029,0,73,50,51,66.216,10.696,90,68,50,1976,65.501,11.669,66,51,76.275,12.652,0,73,50,51,68.157,11.267,90,69,50,1976,67.483,13.019,68
244,51,80.627,11.085,0,80,50,51,69.451,12.217,90,69,50,1976,69.497,12.939,69,51,77.392,11.607,0,76,50,51,68.588,11.157,90,69,50,1976,67.888,12.999,68,51,74.843,10.380,0,73,50,51,66.431,10.568,90,68,50,1976,65.899,11.959,68,51,77.059,12.012,0,75,50,51,68.647,10.649,90,69,50,1976,67.933,13.002,68
245,51,80.157,10.926,0,80,50,51,68.725,12.156,90,69,50,1976,69.371,12.863,69,51,77.549,12.029,0,76,50,51,67.863,11.326,90,69,50,1976,67.810,12.983,68,51,75.078,10.215,0,75,50,51,67.314,11.174,90,69,50,1976,66.419,12.157,68,51,77.098,11.758,0,76,50,51,68.471,10.754,90,69,50,1976,68.004,13.338,69
246,51,80.431,11.250,0,80,50,51,69.549,12.370,90,71,50,1976,69.427,12.759,69,51,78.078,11.572,0,76,50,51,68.020,11.506,90,69,50,1976,67.716,13.031,68,51,75.431,10.327,0,73,50,51,67.961,10.686,90,69,50,1976,67.079,12.201,68,51,77.608,12.314,0,76,50,51,69.471,11.243,90,71,50,1976,68.310,13.426,69
247,51,79.941,10.725,0,80,50,51,69.647,12.793,90,71,50,1976,69.218,12.687,69,51,77.608,12.358,0,76,50,51,68.157,11.035,90,71,50,1976,67.599,13.133,68,51,76.725,11.060,0,75,50,51,68.961,10.713,90,69,50,1976,67.638,12.667,69,51,78.471,12.318,0,78,50,51,69.510,10.880,90,71,50,1976,68.856,13.680,69
248,51,79.784,10.898,0,80,50,51,68.863,12.701,90,69,50,1976,68.784,12.665,69,51,77.490,12.242,0,76,50,51,68.373,10.097,90,69,50,1976,67.681,12.986,68,51,77.373,11.294,0,76,50,51,68.314,11.133,90,69,50,1976,67.826,12.859,69,51,78.059,12.351,0,76,50,51,69.588,10.978,90,69,50,1976,68.795,13.696,69
249,51,78.843,10.646,0,80,50,51,68.529,12.736,90,71,50,1976,68.589,12.585,69,51,77.196,12.275,0,75,50,51,68.294,10.563,90,69,50,1976,67.889,12.861,69,51,77.176,10.637,0,78,50,51,68.569,11.247,90,68,50,1976,68.396,12.961,69,51,78.235,12.338,0,76,50,51,69.451,10.702,90,69,50,1976,68.976,13.812,69
250,51,79.529,11.053,0,82,50,51,68.235,12.688,90,69,50,1976,68.719,12.644,69,51,77.941,11.300,0,75,50,51,68.725,10.613,90,69,50,1976,68.042,12.775,69,51,78.078,11.638,0,78,50,51,68.725,11.512,90,69,50,1976,68.585,13.209,69,51,78.431,12.166,0,76,50,51,69.627,10.716,90,71,50,1976,69.127,13.759,69
251,51,79.216,11.575,0,78,50,51,68.471,12.816,90,69,50,1976,68.303,12.784,69,51,78.098,11.249,0,76,50,51,68.941,10.479,90,69,50,1976,67.838,12.778,68,51,78.451,11.900,0,78,50,51,69.608,11.640,90,69,50,1976,68.845,13.251,69,51,78.314,12.425,0,76,50,51,69.647,11.079,90,71,50,1976,69.024,13.823,69
252,51,79.118,11.237,0,78,50,51,68.569,12.310,90,68,50,1976,68.476,12.576,69,51,77.980,11.316,0,76,50,51,68.216,10.277,90,69,50,1976,67.799,12.770,69,51,78.333,11.678,0,76,50,51,69.078,11.646,90,69,50,1976,68.823,13.408,69,51,78.333,12.294,0,76,50,51,69.667,10.409,90,71,50,1976,68.767,13.799,69
253,51,78.667,10.648,0,78,50,51,67.745,13.058,90,68,50,1976,68.178,12.655,68,51,77.373,10.962,0,75,50,51,68.353,10.790,90,69,50,1976,67.853,12.690,68,51,78.451,11.736,0,78,50,51,68.667,11.348,90,68,50,1976,68.940,13.535,69,51,78.255,12.252,0,76,50,51,69.627,11.067,90,69,50,1976,68.649,13.793,69
254,51,78.118,10.586,0,78,50,51,68.725,12.287,90,68,50,1976,68.091,12.510,68,51,77.451,11.204,0,76,50,51,67.843,10.827,90,68,50,1976,67.601,12.715,68,51,78.706,11.833,0,78,50,51,69.059,11.492,90,68,50,1976,69.107,13.546,69,51,78.059,12.219,0,76,50,51,69.216,10.385,90,69,50,1976,68.723,13.885,69
255,51,78.255,10.348,0,78,50,51,68.098,12.490,90,68,50,1976,68.053,12.357,68,51,76.882,11.256,0,75,50,51,68.275,10.598,90,69,50,1976,67.743,12.540,69,51,78.608,11.950,0,80,50,51,69.314,11.577,90,69,50,1976,69.207,13.547,69,51,77.902,12.389,0,76,50,51,69.667,10.401,90,69,50,1976,68.564,13.743,69
256,51,77.980,10.704,0,78,50,51,67.588,12.465,90,68,50,1976,67.511,12.544,68,51,77.392,11.369,0,76,50,51,68.059,10.817,90,69,50,1976,67.894,12.636,69,51,78.843,12.372,0,78,50,51,69.549,11.062,90,69,50,1976,69.242,13.590,69,51,78.686,12.178,0,78,50,51,69.647,11.029,90,69,50,1976,68.759,13.689,69
257,51,77.216,10.433,0,76,50,51,67.843,12.087,90,68,50,1976,67.531,12.352,68,51,76.980,11.369,0,76,50,51,68.373,11.125,90,68,50,1976,67.901,12.596,69,51,78.627,12.269,0,78,50,51,69.373,10.361,90,69,50,1976,69.044,13.535,69,51,77.961,12.220,0,76,50,51,69.725,10.879,90,71,50,1976,68.829,13.680,69
258,51,77.431,10.422,0,76,50,51,67.588,11.937,90,68,50,1976,67.403,12.394,68,51,76.843,11.297,0,75,50,51,68.235,10.723,90,69,50,1976,67.682,12.624,68,51,78.510,12.120,0,76,50,51,69.333,11.115,90,69,50,1976,69.096,13.446,69,51,77.863,12.616,0,75,50,51,70.353,10.923,90,71,50,1976,68.793,13.649,69
259,51,77.196,10.494,0,75,50,51,67.020,12.240,90,69,50,1976,67.150,12.431,68,51,77.118,10.886,0,75,50,51,68.627,11.007,90,69,50,1976,67.803,12.577,69,51,78.569,11.814,0,76,50,51,69.373,11.513,90,69,50,1976,69.156,13.565,69,51,78.569,11.992,0,76,50,51,70.216,11.129,90,71,50,1976,68.788,13.622,69
260,51,76.784,10.483,0,75,50,51,66.490,11.802,90,68,50,1976,66.883,12.275,68,51,77.353,10.859,0,76,50,51,67.765,11.101,90,69,50,1976,67.588,12.642,68,51,78.196,11.968,0,78,50,51,70.176,11.240,90,71,50,1976,69.070,13.451,69,51,77.980,12.057,0,76,50,51,69.824,11.121,90,73,50,1976,68.892,13.534,69
261,51,76.627,10.274,0,75,50,51,67.059,12.788,90,68,50,1976,66.801,12.266,68,51,77.020,10.948,0,76,50,51,67.216,11.353,90,69,50,1976,67.437,12.527,68,51,78.549,11.785,0,76,50,51,69.765,11.205,90,69,50,1976,69.078,13.660,69,51,78.275,12.421,0,76,50,51,70.235,10.882,90,71,50,1976,69.053,13.647,69
262,51,75.784,10.356,0,73,50,51,65.902,12.747,90,66,50,1976,66.410,12.240,66,51,76.843,10.485,0,76,50,51,67.686,10.657,90,68,50,1976,67.154,12.373,68,51,78.471,11.606,0,78,50,51,69.686,10.904,90,71,50,1976,69.018,13.539,69,51,77.765,12.208,0,76,50,51,69.588,10.704,90,69,50,1976,68.807,13.562,69
263,51,76.078,10.501,0,73,50,51,66.627,12.005,90,68,50,1976,66.290,12.226,66,51,76.863,11.101,0,76,50,51,68.059,10.565,90,69,50,1976,67.206,12.256,68,51,78.980,12.222,0,78,50,51,70.294,10.826,90,71,50,1976,69.475,13.559,69,51,78.216,12.303,0,76,50,51,70.255,10.722,90,71,50,1976,68.719,13.496,69
264,51,75.765,10.704,0,75,50,51,66.412,12.654,90,68,50,1976,66.065,12.133,66,51,77.000,10.912,0,76,50,51,67.255,10.690,90,69,50,1976,67.116,12.251,68,51,78.922,12.041,0,76,50,51,69.451,10.847,90,69,50,1976,69.313,13.427,69,51,78.235,12.206,0,78,50,51,70.353,11.001,90,71,50,1976,68.956,13.602,69
265,51,75.863,10.498,0,73,50,51,66.098,12.508,90,66,50,1976,65.906,12.128,66,51,76.373,10.494,0,76,50,51,68.078,10.958,90,68,50,1976,67.134,12.206,68,51,78.902,12.220,0,78,50,51,70.000,10.774,90,69,50,1976,69.338,13.428,69,51,78.549,12.441,0,78,50,51,69.706,10.986,90,71,50,1976,68.880,13.532,69
266,51,74.902,10.715,0,73,50,51,66.078,12.187,90,68,50,1976,65.699,12.106,66,51,77.000,10.846,0,76,50,51,67.471,11.035,90,68,50,1976,67.019,12.200,68,51,78.765,12.122,0,76,50,51,69.980,11.019,90,69,50,1976,69.361,13.442,69,51,78.686,12.365,0,76,50,51,69.843,11.528,90,71,50,1976,69.017,13.556,69
267,51,75.412,10.104,0,73,50,51,65.608,12.159,90,64,50,1976,65.676,12.254,66,51,75.980,10.799,0,73,50,51,66.922,11.212,90,66,50,1976,66.622,12.085,68,51,78.961,11.708,0,78,50,51,69.922,11.047,90,71,50,1976,69.483,13.580,69,51,78.843,12.316,0,78,50,51,70.098,10.685,90,69,50,1976,68.998,13.527,69
268,51,75.255,10.353,0,73,50,51,65.588,12.444,90,64,50,1976,65.590,12.267,66,51,76.137,10.960,0,73,50,51,66.941,10.825,90,68,50,1976,66.653,11.956,68,51,78.784,11.450,0,76,50,51,70.608,10.750,90,69,50,1976,69.540,13.333,69,51,77.784,12.209,0,76,50,51,69.902,10.839,90,69,50,1976,68.803,13.533,69
269,51,74.863,10.675,0,73,50,51,65.529,12.783,90,64,50,1976,65.525,12.237,66,51,75.451,10.578,0,73,50,51,67.431,11.049,90,68,50,1976,66.434,11.946,68,51,78.980,11.270,0,78,50,51,70.627,10.513,90,71,50,1976,69.761,13.370,71,51,78.137,12.018,0,76,50,51,69.549,10.500,90,69,50,1976,68.780,13.287,69
270,51,74.294,10.674,0,71,50,51,65.235,13.047,90,66,50,1976,65.493,12.123,66,51,75.471,10.152,0,73,50,51,66.824,10.584,90,68,50,1976,66.201,12.052,68,51,79.098,10.694,0,78,50,51,70.686,10.910,90,71,50,1976,69.724,13.178,71,51,78.196,11.706,0,76,50,51,69.431,10.885,90,69,50,1976,68.545,13.369,69
271,51,74.608,10.135,0,73,50,51,64.961,12.595,90,62,50,1976,65.213,11.988,66,51,75.471,10.806,0,75,50,51,66.902,10.698,90,68,50,1976,66.402,11.782,68,51,78.902,11.342,0,76,50,51,69.725,10.967,90,69,50,1976,69.582,13.274,69,51,77.490,11.035,0,76,50,51,69.882,10.755,90,71,50,1976,68.673,13.319,69
272,51,73.745,9.962,0,71,50,51,64.745,12.312,90,64,50,1976,64.693,11.937,64,51,74.824,10.303,0,73,50,51,66.275,10.811,90,68,50,1976,65.879,11.687,68,51,79.020,11.592,0,78,50,51,69.588,11.710,90,68,50,1976,69.487,13.240,69,51,77.608,11.751,0,76,50,51,70.059,11.197,90,69,50,1976,68.536,13.218,69
273,51,73.961,9.912,0,71,50,51,64.961,12.241,90,64,50,1976,64.786,12.036,64,51,74.961,10.348,0,75,50,51,66.941,10.743,90,68,50,1976,65.841,11.812,68,51,78.804,11.572,0,76,50,51,69.961,11.428,90,71,50,1976,69.347,13.257,71,51,77.471,11.545,0,75,50,51,70.000,10.975,90,69,50,1976,68.601,13.303,69
274,51,72.804,11.098,0,71,50,51,64.686,12.536,90,62,50,1976,64.225,12.119,62,51,74.863,10.004,0,75,50,51,65.765,10.930,90,68,50,1976,65.753,11.525,68,51,79.196,11.004,0,78,50,51,70.490,11.220,90,71,50,1976,69.429,13.092,71,51,77.843,11.609,0,76,50,51,69.824,10.812,90,69,50,1976,68.459,13.027,69
275,51,72.941,10.462,0,71,50,51,64.353,11.721,90,62,50,1976,64.389,11.916,64,51,75.176,10.071,0,73,50,51,66.118,10.956,90,66,50,1976,65.622,11.710,68,51,78.784,11.215,0,76,50,51,69.745,11.345,90,71,50,1976,69.399,13.114,71,51,77.549,11.432,0,76,50,51,69.451,11.145,90,69,50,1976,68.141,12.837,69
276,51,72.608,10.276,0,71,50,51,64.961,12.264,90,64,50,1976,64.508,11.921,64,51,74.745,9.956,0,73,50,51,65.941,10.851,90,66,50,1976,65.580,11.539,68,51,79.118,11.217,0,78,50,51,69.961,11.069,90,71,50,1976,69.252,13.214,69,51,77.275,11.814,0,75,50,51,69.608,10.889,90,69,50,1976,68.051,12.993,69
277,51,71.882,10.399,0,71,50,51,64.333,11.709,90,62,50,1976,64.208,11.838,64,51,73.961,9.681,0,71,50,51,65.961,10.639,90,66,50,1976,65.205,11.589,66,51,78.804,11.255,0,80,50,51,69.451,11.208,90,69,50,1976,69.239,13.139,69,51,76.843,11.479,0,75,50,51,69.275,11.239,90,69,50,1976,67.907,12.983,69
278,51,72.588,10.371,0,71,50,51,64.882,12.799,90,62,50,1976,64.191,11.931,64,51,73.843,9.464,0,73,50,51,66.000,10.949,90,66,50,1976,64.974,11.543,66,51,79.157,11.004,0,78,50,51,69.118,10.941,90,69,50,1976,68.954,12.969,69,51,76.686,11.590,0,75,50,51,69.020,10.875,90,69,50,1976,67.737,12.766,69
279,51,72.157,10.529,0,71,50,51,64.353,12.016,90,62,50,1976,64.201,11.744,64,51,74.255,9.818,0,73,50,51,65.863,10.861,90,66,50,1976,65.186,11.458,66,51,77.843,11.095,0,78,50,51,69.627,11.538,90,71,50,1976,68.817,12.899,69,51,76.255,11.218,0,75,50,51,68.196,10.427,90,69,50,1976,67.584,12.773,69
280,51,72.059,10.037,0,71,50,51,63.373,11.749,90,62,50,1976,63.720,11.647,62,51,73.941,9.420,0,71,50,51,65.549,10.723,90,66,50,1976,64.581,11.481,66,51,78.627,11.060,0,78,50,51,68.843,11.444,90,69,50,1976,68.841,13.047,69,51,76.745,11.274,0,76,50,51,68.294,10.349,90,69,50,1976,67.505,12.571,69
281,51,72.039,10.467,0,71,50,51,63.608,12.027,90,64,50,1976,63.733,11.715,62,51,72.980,9.776,0,73,50,51,65.118,10.380,90,64,50,1976,64.364,11.401,66,51,77.549,10.832,0,78,50,51,69.392,11.316,90,69,50,1976,68.547,12.782,69,51,76.000,10.651,0,75,50,51,68.196,10.412,90,68,50,1976,67.368,12.468,69
282,51,72.137,10.509,0,71,50,51,63.765,11.520,90,62,50,1976,63.959,11.890,62,51,73.353,9.489,0,71,50,51,65.000,10.685,90,66,50,1976,64.592,11.326,66,51,77.922,11.180,0,78,50,51,69.176,10.886,90,69,50,1976,68.472,12.883,69,51,75.020,10.654,0,73,50,51,68.451,10.946,90,69,50,1976,67.054,12.367,68
283,51,72.137,10.685,0,71,50,51,64.157,11.659,90,62,50,1976,64.088,11.694,64,51,73.235,9.240,0,73,50,51,64.863,10.475,90,66,50,1976,64.695,11.211,66,51,77.059,10.889,0,76,50,51,69.078,11.110,90,69,50,1976,68.248,12.665,69,51,75.667,10.928,0,73,50,51,68.333,10.957,90,69,50,1976,66.894,12.598,68
284,51,72.275,10.891,0,71,50,51,64.196,11.058,90,62,50,1976,64.026,11.691,64,51,72.902,9.569,0,71,50,51,65.157,10.788,90,66,50,1976,64.438,11.154,66,51,77.137,10.804,0,76,50,51,69.059,11.722,90,71,50,1976,68.084,12.755,69,51,75.510,10.597,0,73,50,51,68.235,11.217,90,68,50,1976,66.783,12.353,68
