 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
69,51,183.627,25.576,0,186,50,51,133.000,46.145,90,141,50,1976,151.843,42.750,164,51,160.412,21.282,0,161,50,51,113.118,40.287,90,127,50,1976,131.914,37.427,141,51,154.392,23.102,0,155,50,51,106.804,38.502,90,116,50,1976,124.773,37.151,132,51,156.353,21.604,0,159,50,51,112.078,36.529,90,121,50,1976,129.411,34.854,137
70,51,185.039,25.555,0,189,50,51,133.941,46.693,90,145,50,1976,153.032,43.175,164,51,160.098,21.222,0,162,50,51,113.020,39.830,90,123,50,1976,132.075,37.202,141,51,154.255,23.015,0,157,50,51,106.588,38.510,90,116,50,1976,124.511,36.976,132,51,155.294,21.293,0,157,50,51,111.549,36.779,90,123,50,1976,128.853,34.855,137
71,51,186.373,25.667,0,191,50,51,135.863,46.309,90,145,50,1976,154.945,42.659,166,51,160.765,21.365,0,162,50,51,113.216,39.839,90,127,50,1976,132.137,37.439,141,51,153.314,22.813,0,153,50,51,106.137,38.022,90,114,50,1976,123.882,36.663,132,51,154.118,21.065,0,157,50,51,110.882,36.395,90,121,50,1976,128.355,34.740,137
72,51,187.118,25.974,0,191,50,51,136.137,47.081,90,146,50,1976,155.354,43.900,168,51,160.431,21.198,0,162,50,51,113.745,39.684,90,125,50,1976,132.662,37.093,141,51,152.980,22.611,0,153,50,51,105.294,37.867,90,114,50,1976,123.217,36.536,130,51,153.882,20.916,0,155,50,51,110.706,36.541,90,121,50,1976,128.092,34.676,136
73,51,188.353,25.911,0,191,50,51,138.020,46.924,90,148,50,1976,156.716,43.459,170,51,160.392,20.975,0,162,50,51,114.118,40.029,90,127,50,1976,132.676,37.343,141,51,152.157,22.274,0,153,50,51,104.941,37.139,90,112,50,1976,122.783,36.234,130,51,153.843,20.766,0,157,50,51,110.471,36.394,90,121,50,1976,127.793,34.475,136
74,51,188.922,25.930,0,195,50,51,138.529,47.298,90,152,50,1976,157.127,43.497,170,51,160.431,21.129,0,162,50,51,114.451,40.107,90,127,50,1976,132.739,37.090,141,51,151.255,22.297,0,153,50,51,104.412,37.626,90,114,50,1976,122.146,36.273,130,51,153.020,20.666,0,155,50,51,109.765,36.593,90,119,50,1976,127.198,34.514,136
75,51,189.137,26.439,0,193,50,51,138.118,48.049,90,150,50,1976,157.358,44.264,170,51,160.980,21.146,0,162,50,51,114.353,39.880,90,125,50,1976,133.013,37.033,141,51,150.804,22.093,0,153,50,51,104.275,37.698,90,112,50,1976,121.585,36.195,130,51,152.667,20.424,0,155,50,51,109.686,36.547,90,119,50,1976,126.762,34.444,134
76,51,189.216,26.290,0,195,50,51,138.784,47.273,90,150,50,1976,157.921,43.483,170,51,161.255,21.330,0,162,50,51,114.059,39.325,90,127,50,1976,132.720,37.157,141,51,150.373,22.156,0,152,50,51,103.137,37.541,90,112,50,1976,121.114,35.968,128,51,152.353,20.444,0,155,50,51,109.510,36.476,90,119,50,1976,126.414,34.325,134
77,51,189.373,26.835,0,191,50,51,138.667,47.076,90,150,50,1976,157.673,43.938,170,51,161.412,21.171,0,162,50,51,115.196,39.259,90,125,50,1976,133.464,36.800,143,51,149.275,21.788,0,150,50,51,103.431,37.533,90,112,50,1976,120.637,35.889,128,51,152.471,20.299,0,157,50,51,109.588,36.280,90,119,50,1976,126.188,34.276,134
78,51,189.078,26.723,0,191,50,51,139.216,47.620,90,150,50,1976,157.486,43.870,170,51,162.157,21.604,0,164,50,51,115.098,39.526,90,125,50,1976,133.324,37.247,143,51,148.412,21.279,0,150,50,51,102.549,37.585,90,112,50,1976,120.106,35.752,128,51,151.706,20.294,0,155,50,51,108.353,36.103,90,119,50,1976,125.819,34.198,134
79,51,188.686,26.232,0,195,50,51,139.098,46.822,90,150,50,1976,157.367,43.148,170,51,162.255,21.104,0,164,50,51,115.451,39.001,90,125,50,1976,133.772,37.042,143,51,148.608,21.279,0,152,50,51,102.000,37.402,90,112,50,1976,119.806,35.668,127,51,151.333,20.147,0,155,50,51,108.588,36.016,90,119,50,1976,125.594,34.125,132
80,51,188.373,26.339,0,191,50,51,137.333,47.163,90,150,50,1976,156.255,43.885,168,51,162.373,21.506,0,164,50,51,115.667,39.474,90,125,50,1976,134.004,37.169,143,51,147.765,21.186,0,152,50,51,101.725,38.066,90,112,50,1976,119.119,35.629,127,51,150.784,20.029,0,153,50,51,108.255,36.024,90,118,50,1976,125.313,34.030,132
81,51,187.843,26.262,0,193,50,51,137.176,47.444,90,152,50,1976,155.749,43.550,168,51,162.725,21.903,0,164,50,51,115.706,39.582,90,127,50,1976,134.137,37.277,143,51,147.059,21.045,0,150,50,51,101.686,37.794,90,112,50,1976,118.717,35.417,127,51,150.392,19.979,0,153,50,51,107.510,35.687,90,118,50,1976,125.018,33.974,132
82,51,187.157,26.200,0,193,50,51,136.353,47.705,90,150,50,1976,155.284,43.461,168,51,163.451,21.968,0,164,50,51,116.314,39.726,90,127,50,1976,134.858,37.257,143,51,146.333,20.650,0,150,50,51,101.039,37.307,90,110,50,1976,118.245,35.273,127,51,149.902,19.999,0,153,50,51,107.353,35.751,90,118,50,1976,124.725,33.875,132
83,51,186.176,25.859,0,187,50,51,135.549,47.750,90,146,50,1976,154.322,44.091,168,51,164.412,22.479,0,166,50,51,117.490,39.662,90,127,50,1976,135.827,37.523,145,51,145.451,20.354,0,150,50,51,100.275,37.521,90,110,50,1976,117.656,35.157,125,51,149.745,19.845,0,153,50,51,107.255,35.428,90,116,50,1976,124.608,33.886,132
84,51,186.608,25.743,0,189,50,51,135.314,47.127,90,150,50,1976,154.178,43.401,166,51,165.314,22.701,0,166,50,51,118.314,39.709,90,127,50,1976,136.854,37.679,146,51,145.745,20.055,0,150,50,51,100.176,36.767,90,107,50,1976,117.433,34.831,125,51,149.725,19.640,0,153,50,51,107.020,35.347,90,118,50,1976,124.645,33.902,132
85,51,185.255,26.105,0,187,50,51,134.235,47.679,90,146,50,1976,153.475,43.918,166,51,166.980,23.148,0,170,50,51,119.373,40.199,90,128,50,1976,137.985,37.977,146,51,145.216,19.933,0,150,50,51,99.843,37.044,90,107,50,1976,117.001,34.991,125,51,150.275,19.558,0,153,50,51,107.373,35.507,90,116,50,1976,124.678,33.898,132
86,51,184.922,25.817,0,187,50,51,133.490,47.729,90,145,50,1976,152.841,44.019,166,51,168.549,23.541,0,171,50,51,120.824,40.282,90,130,50,1976,139.522,38.228,148,51,144.333,19.732,0,148,50,51,99.549,37.260,90,107,50,1976,116.528,34.835,125,51,149.843,19.546,0,153,50,51,107.353,35.752,90,116,50,1976,124.729,33.884,132
87,51,184.412,25.539,0,187,50,51,133.098,46.906,90,145,50,1976,152.423,43.393,164,51,169.765,23.732,0,170,50,51,122.118,40.616,90,132,50,1976,140.500,38.551,150,51,144.176,19.971,0,148,50,51,99.490,36.777,90,109,50,1976,116.232,34.731,123,51,149.725,19.872,0,153,50,51,107.510,35.288,90,119,50,1976,124.836,33.791,132
88,51,183.412,25.433,0,187,50,51,131.961,47.378,90,141,50,1976,151.333,44.050,164,51,171.059,23.822,0,171,50,51,123.255,40.296,90,132,50,1976,142.169,38.570,152,51,143.333,19.786,0,146,50,51,98.451,37.010,90,107,50,1976,115.722,34.771,123,51,150.059,20.047,0,153,50,51,107.647,35.219,90,118,50,1976,125.086,33.740,132
89,51,182.725,25.055,0,186,50,51,131.686,47.050,90,139,50,1976,150.867,43.478,162,51,172.314,23.994,0,173,50,51,124.275,41.155,90,136,50,1976,142.905,39.229,152,51,142.922,19.507,0,146,50,51,98.118,36.593,90,107,50,1976,115.359,34.510,123,51,151.137,20.169,0,153,50,51,108.098,35.330,90,118,50,1976,125.434,33.921,132
90,51,182.353,25.128,0,186,50,51,130.961,47.195,90,141,50,1976,150.345,43.441,162,51,173.725,24.603,0,175,50,51,125.627,41.142,90,136,50,1976,144.144,39.020,153,51,142.529,19.247,0,146,50,51,98.059,37.010,90,107,50,1976,114.970,34.535,121,51,150.412,20.208,0,152,50,51,108.020,35.375,90,118,50,1976,125.196,33.790,132
91,51,181.510,25.408,0,184,50,51,130.196,48.255,90,143,50,1976,149.145,44.019,161,51,174.451,24.690,0,179,50,51,126.510,42.292,90,139,50,1976,144.836,39.483,153,51,141.392,19.090,0,146,50,51,97.608,36.201,90,107,50,1976,114.442,34.250,121,51,149.863,20.112,0,153,50,51,107.627,35.685,90,119,50,1976,124.914,33.745,132
92,51,181.137,24.986,0,184,50,51,129.941,46.958,90,145,50,1976,148.984,43.214,161,51,175.020,24.963,0,177,50,51,126.882,42.268,90,137,50,1976,145.314,39.722,155,51,141.098,19.289,0,145,50,51,97.373,36.283,90,105,50,1976,114.307,34.149,121,51,150.510,20.207,0,153,50,51,107.902,35.548,90,119,50,1976,125.041,33.674,132
93,51,179.765,25.108,0,182,50,51,128.922,47.391,90,139,50,1976,148.146,43.529,161,51,175.569,24.890,0,179,50,51,127.922,41.853,90,137,50,1976,145.969,39.251,155,51,140.647,18.915,0,145,50,51,97.255,36.387,90,107,50,1976,113.851,34.048,121,51,150.255,20.258,0,153,50,51,108.020,35.197,90,119,50,1976,125.150,33.500,132
94,51,179.431,24.737,0,182,50,51,127.804,47.562,90,139,50,1976,147.386,43.729,159,51,175.627,24.915,0,177,50,51,127.627,41.851,90,137,50,1976,145.769,39.726,155,51,140.510,18.809,0,145,50,51,96.647,35.979,90,107,50,1976,113.403,34.027,121,51,150.784,20.323,0,155,50,51,108.490,34.918,90,119,50,1976,125.273,33.610,132
95,51,178.902,24.807,0,180,50,51,127.235,46.342,90,137,50,1976,146.994,43.043,159,51,175.549,24.638,0,177,50,51,128.118,41.565,90,139,50,1976,146.400,39.259,155,51,140.098,18.945,0,145,50,51,95.569,35.515,90,105,50,1976,113.170,33.906,121,51,151.294,20.533,0,153,50,51,108.314,34.479,90,116,50,1976,125.616,33.562,132
96,51,177.686,24.392,0,179,50,51,126.000,47.083,90,137,50,1976,145.717,43.422,159,51,175.843,24.741,0,177,50,51,128.039,42.037,90,137,50,1976,146.245,39.367,155,51,139.471,19.433,0,143,50,51,95.647,35.771,90,105,50,1976,112.921,33.957,119,51,152.118,20.651,0,155,50,51,108.529,34.302,90,116,50,1976,126.036,33.662,132
97,51,176.863,23.941,0,179,50,51,125.373,46.533,90,139,50,1976,145.249,43.122,157,51,175.510,24.434,0,175,50,51,127.804,41.730,90,136,50,1976,146.126,39.109,155,51,139.647,19.127,0,145,50,51,95.824,35.463,90,105,50,1976,112.752,33.825,119,51,152.451,20.677,0,157,50,51,108.941,34.990,90,116,50,1976,126.324,33.763,132
98,51,176.510,23.895,0,179,50,51,125.196,46.460,90,137,50,1976,144.854,42.840,157,51,175.059,24.289,0,175,50,51,127.745,41.388,90,137,50,1976,145.851,38.863,155,51,139.529,18.915,0,145,50,51,95.824,35.517,90,103,50,1976,112.789,33.818,119,51,153.608,21.194,0,157,50,51,109.314,34.720,90,119,50,1976,127.239,33.852,134
99,51,175.588,24.117,0,177,50,51,123.941,46.803,90,137,50,1976,143.818,43.304,157,51,175.137,24.362,0,175,50,51,127.627,41.835,90,137,50,1976,145.502,39.081,155,51,139.608,19.099,0,143,50,51,95.373,35.760,90,103,50,1976,112.645,34.016,119,51,155.235,21.550,0,159,50,51,110.882,34.644,90,121,50,1976,128.253,34.239,136
100,51,175.529,23.541,0,177,50,51,124.039,46.403,90,139,50,1976,143.786,42.619,155,51,175.000,24.089,0,177,50,51,128.314,42.015,90,137,50,1976,145.694,38.807,155,51,139.137,19.181,0,143,50,51,95.373,35.072,90,105,50,1976,112.536,33.722,119,51,156.863,21.929,0,159,50,51,111.902,35.573,90,121,50,1976,129.652,34.644,136
101,51,174.588,23.573,0,177,50,51,123.000,46.899,90,137,50,1976,143.042,42.701,155,51,173.471,23.932,0,177,50,51,127.098,42.266,90,136,50,1976,144.904,39.171,155,51,139.333,19.056,0,143,50,51,95.137,35.404,90,105,50,1976,112.426,33.804,119,51,158.471,21.858,0,161,50,51,113.137,35.903,90,121,50,1976,131.033,34.916,137
102,51,174.412,23.701,0,173,50,51,122.137,46.540,90,137,50,1976,142.346,42.931,153,51,173.961,24.159,0,177,50,51,127.314,41.959,90,137,50,1976,145.158,38.922,155,51,139.118,19.276,0,141,50,51,95.392,35.431,90,103,50,1976,112.328,33.731,119,51,159.941,22.396,0,161,50,51,114.412,36.475,90,125,50,1976,132.482,35.301,139
103,51,174.098,23.434,0,177,50,51,122.392,45.207,90,134,50,1976,142.568,42.196,153,51,174.196,24.138,0,177,50,51,126.588,42.440,90,137,50,1976,144.569,39.378,155,51,139.569,19.243,0,143,50,51,95.510,34.981,90,103,50,1976,112.317,33.769,119,51,161.098,22.755,0,162,50,51,115.902,37.054,90,127,50,1976,134.056,35.655,141
104,51,173.510,23.599,0,175,50,51,121.490,46.085,90,137,50,1976,141.639,42.903,153,51,173.706,23.676,0,180,50,51,126.706,42.164,90,136,50,1976,144.606,39.036,155,51,139.569,19.117,0,141,50,51,95.000,34.760,90,103,50,1976,112.214,33.760,119,51,162.706,23.303,0,164,50,51,117.647,37.800,90,130,50,1976,135.198,35.984,143
105,51,173.510,23.436,0,173,50,51,121.863,46.192,90,136,50,1976,141.580,42.540,153,51,173.510,23.797,0,177,50,51,126.275,42.951,90,136,50,1976,144.259,39.294,153,51,139.961,20.006,0,143,50,51,94.784,34.610,90,102,50,1976,112.126,33.700,118,51,164.196,23.450,0,164,50,51,118.392,37.398,90,132,50,1976,136.339,36.211,143
106,51,173.373,23.217,0,175,50,51,121.784,45.507,90,134,50,1976,141.735,42.084,153,51,172.824,23.862,0,175,50,51,125.431,42.739,90,136,50,1976,143.808,39.203,153,51,139.745,19.780,0,143,50,51,94.353,34.734,90,102,50,1976,111.972,33.747,118,51,165.118,23.628,0,168,50,51,119.667,37.547,90,132,50,1976,137.228,36.264,145
107,51,173.608,23.257,0,173,50,51,121.627,46.111,90,137,50,1976,141.495,42.649,153,51,173.333,23.498,0,175,50,51,125.608,42.445,90,136,50,1976,143.989,39.115,153,51,139.725,20.076,0,143,50,51,94.510,34.862,90,103,50,1976,111.959,33.698,118,51,166.196,24.040,0,170,50,51,119.922,37.734,90,130,50,1976,137.732,36.451,145
108,51,174.059,23.276,0,175,50,51,122.176,45.601,90,132,50,1976,142.015,42.240,153,51,172.941,23.498,0,175,50,51,125.647,42.542,90,136,50,1976,143.657,39.457,153,51,139.157,19.915,0,143,50,51,94.529,34.595,90,105,50,1976,111.910,33.615,118,51,166.294,24.060,0,170,50,51,120.667,37.471,90,130,50,1976,138.199,36.462,145
109,51,174.294,23.145,0,177,50,51,121.804,45.481,90,132,50,1976,142.089,42.313,153,51,173.176,23.550,0,175,50,51,125.922,42.539,90,136,50,1976,143.826,39.023,153,51,139.118,20.081,0,143,50,51,94.373,34.387,90,103,50,1976,111.749,33.638,118,51,166.333,24.030,0,170,50,51,121.000,38.126,90,132,50,1976,138.488,36.480,146
110,51,174.118,23.707,0,173,50,51,121.961,46.099,90,136,50,1976,142.175,42.674,153,51,173.373,23.977,0,173,50,51,125.431,42.967,90,137,50,1976,143.413,39.651,153,51,139.667,19.929,0,141,50,51,94.373,34.088,90,102,50,1976,111.789,33.750,118,51,166.745,23.713,0,170,50,51,121.294,37.807,90,134,50,1976,138.609,36.466,146
111,51,174.471,23.148,0,177,50,51,122.176,45.438,90,136,50,1976,142.824,42.219,155,51,172.902,23.206,0,175,50,51,125.176,42.252,90,132,50,1976,143.552,39.048,153,51,139.490,19.550,0,141,50,51,95.059,34.228,90,103,50,1976,111.966,33.722,118,51,166.569,23.267,0,170,50,51,121.882,37.198,90,134,50,1976,139.056,36.289,146
112,51,174.529,23.505,0,175,50,51,122.549,45.601,90,136,50,1976,142.763,42.439,155,51,172.725,23.278,0,175,50,51,124.745,42.898,90,132,50,1976,143.187,39.365,153,51,139.431,19.981,0,143,50,51,94.941,34.197,90,103,50,1976,111.862,33.707,118,51,166.196,23.455,0,168,50,51,122.137,37.457,90,132,50,1976,139.258,36.124,146
113,51,174.784,23.473,0,177,50,51,122.784,45.824,90,136,50,1976,143.096,42.383,155,51,172.157,22.910,0,173,50,51,124.706,42.652,90,137,50,1976,142.938,39.233,153,51,139.569,19.869,0,141,50,51,94.882,34.195,90,103,50,1976,112.006,33.520,118,51,166.314,23.458,0,170,50,51,121.882,37.050,90,132,50,1976,139.105,36.019,146
114,51,175.020,23.347,0,177,50,51,123.745,45.489,90,134,50,1976,143.496,41.851,155,51,171.706,23.151,0,173,50,51,124.275,42.916,90,137,50,1976,142.958,39.156,153,51,139.392,19.965,0,143,50,51,95.118,34.417,90,102,50,1976,112.032,33.584,118,51,166.255,23.744,0,170,50,51,121.275,37.381,90,130,50,1976,138.934,36.044,146
115,51,175.176,23.863,0,177,50,51,124.137,45.609,90,136,50,1976,143.287,42.377,155,51,171.569,22.577,0,171,50,51,124.627,43.334,90,137,50,1976,142.736,39.503,153,51,140.235,19.979,0,143,50,51,95.314,34.778,90,103,50,1976,112.420,33.735,119,51,166.294,23.387,0,170,50,51,121.608,37.556,90,132,50,1976,138.532,35.963,146
116,51,175.216,23.788,0,177,50,51,124.078,44.818,90,134,50,1976,143.515,41.914,155,51,171.412,22.770,0,171,50,51,124.490,43.055,90,134,50,1976,142.974,39.117,153,51,140.882,20.454,0,143,50,51,96.000,34.416,90,103,50,1976,112.981,33.867,119,51,165.471,23.133,0,168,50,51,120.451,37.383,90,130,50,1976,138.114,36.012,146
117,51,175.137,23.598,0,179,50,51,123.902,45.601,90,134,50,1976,143.468,42.020,155,51,171.059,22.617,0,173,50,51,124.255,43.354,90,137,50,1976,142.632,39.475,153,51,141.078,20.414,0,143,50,51,96.353,34.209,90,103,50,1976,113.276,34.002,119,51,164.980,23.069,0,170,50,51,120.020,38.031,90,130,50,1976,137.566,36.087,145
118,51,175.137,23.691,0,177,50,51,123.922,45.637,90,136,50,1976,143.254,42.381,155,51,172.020,22.472,0,175,50,51,124.216,43.139,90,137,50,1976,142.857,39.335,153,51,142.000,20.869,0,143,50,51,96.745,34.544,90,103,50,1976,113.898,34.218,121,51,164.569,23.185,0,168,50,51,119.569,38.095,90,130,50,1976,136.992,35.877,145
119,51,175.255,23.474,0,179,50,51,124.902,45.009,90,137,50,1976,143.918,41.747,155,51,171.647,22.440,0,175,50,51,123.431,43.593,90,137,50,1976,142.383,39.567,153,51,143.216,21.482,0,145,50,51,97.137,34.376,90,105,50,1976,114.755,34.425,121,51,163.882,22.766,0,168,50,51,119.314,38.288,90,130,50,1976,136.538,35.829,145
120,51,175.314,23.868,0,177,50,51,124.471,45.876,90,136,50,1976,143.617,42.304,155,51,171.392,22.405,0,173,50,51,123.294,43.120,90,134,50,1976,142.649,39.376,153,51,144.020,21.870,0,145,50,51,97.667,35.035,90,107,50,1976,115.422,34.754,123,51,163.020,22.584,0,166,50,51,118.784,37.682,90,130,50,1976,135.984,35.683,145
121,51,175.882,23.806,0,179,50,51,124.863,44.862,90,137,50,1976,143.940,42.063,155,51,171.157,22.639,0,173,50,51,123.098,43.738,90,136,50,1976,142.383,39.682,153,51,144.961,22.222,0,146,50,51,99.039,35.630,90,109,50,1976,116.313,35.186,123,51,162.471,22.381,0,166,50,51,118.314,37.989,90,130,50,1976,135.408,35.586,143
122,51,175.902,23.823,0,180,50,51,125.569,44.909,90,137,50,1976,144.485,41.878,157,51,171.647,22.428,0,175,50,51,123.137,43.229,90,136,50,1976,142.466,39.426,153,51,145.902,22.586,0,146,50,51,99.353,36.211,90,105,50,1976,116.862,35.365,123,51,162.059,22.274,0,166,50,51,117.196,37.340,90,128,50,1976,134.935,35.577,143
123,51,177.196,24.362,0,180,50,51,125.333,45.292,90,134,50,1976,144.506,42.447,157,51,171.020,22.183,0,175,50,51,123.098,42.900,90,136,50,1976,142.464,39.396,153,51,146.490,22.468,0,148,50,51,100.000,36.084,90,109,50,1976,117.753,35.574,125,51,161.647,22.130,0,166,50,51,117.137,37.725,90,127,50,1976,134.721,35.404,143
124,51,177.353,24.061,0,179,50,51,126.157,45.274,90,137,50,1976,145.439,42.100,157,51,171.275,22.085,0,175,50,51,122.961,43.250,90,136,50,1976,142.146,39.752,153,51,146.706,22.171,0,146,50,51,100.667,36.268,90,109,50,1976,117.990,35.594,125,51,160.961,22.281,0,162,50,51,116.863,37.914,90,127,50,1976,134.222,35.326,141
125,51,177.745,24.485,0,179,50,51,126.549,45.208,90,137,50,1976,145.725,42.254,157,51,171.627,21.598,0,175,50,51,123.314,42.323,90,136,50,1976,142.763,39.127,153,51,146.882,22.023,0,146,50,51,101.059,36.327,90,110,50,1976,118.342,35.816,125,51,160.784,22.121,0,162,50,51,116.549,37.848,90,125,50,1976,133.902,35.264,143
126,51,178.510,24.733,0,180,50,51,127.451,46.073,90,139,50,1976,146.303,42.785,159,51,171.294,22.110,0,173,50,51,122.608,43.948,90,137,50,1976,142.093,39.790,153,51,147.373,22.522,0,148,50,51,101.333,36.378,90,110,50,1976,118.637,35.940,125,51,160.745,21.906,0,162,50,51,116.078,37.579,90,127,50,1976,133.820,35.295,141
127,51,178.804,24.790,0,182,50,51,128.078,45.674,90,139,50,1976,147.388,42.359,159,51,171.471,21.961,0,175,50,51,122.373,42.537,90,136,50,1976,142.548,39.310,153,51,147.706,22.679,0,148,50,51,101.294,36.495,90,109,50,1976,118.801,35.763,127,51,159.843,21.507,0,161,50,51,115.765,37.740,90,127,50,1976,133.381,35.185,141
128,51,179.490,24.999,0,182,50,51,128.863,45.823,90,139,50,1976,148.086,42.799,161,51,171.725,22.340,0,175,50,51,123.118,43.680,90,134,50,1976,142.552,39.615,153,51,146.902,22.553,0,146,50,51,101.471,36.343,90,110,50,1976,118.680,35.739,127,51,159.412,21.373,0,161,50,51,115.314,37.567,90,125,50,1976,133.160,35.092,141
129,51,180.745,25.210,0,182,50,51,129.294,46.219,90,139,50,1976,148.779,42.961,161,51,172.255,22.309,0,175,50,51,123.412,43.584,90,136,50,1976,142.710,39.696,153,51,147.255,22.553,0,146,50,51,101.490,36.284,90,110,50,1976,118.718,35.688,127,51,159.275,21.251,0,162,50,51,114.902,37.704,90,123,50,1976,132.852,35.099,141
130,51,181.353,25.161,0,184,50,51,130.235,45.857,90,139,50,1976,149.643,42.830,161,51,172.490,22.468,0,175,50,51,123.314,42.861,90,134,50,1976,142.919,39.487,153,51,147.569,22.552,0,148,50,51,101.843,36.148,90,110,50,1976,118.881,35.450,127,51,159.039,21.148,0,162,50,51,115.510,37.486,90,125,50,1976,132.594,35.062,141
131,51,181.608,25.556,0,184,50,51,130.412,46.834,90,141,50,1976,149.795,43.509,162,51,172.549,22.534,0,175,50,51,123.706,43.152,90,134,50,1976,143.069,39.681,153,51,147.451,22.542,0,150,50,51,102.039,36.429,90,110,50,1976,118.730,35.423,127,51,158.863,21.705,0,162,50,51,114.569,37.233,90,125,50,1976,132.366,35.001,141
132,51,182.216,25.461,0,187,50,51,131.020,46.285,90,145,50,1976,150.547,43.169,162,51,172.490,22.346,0,175,50,51,124.157,42.846,90,136,50,1976,143.479,39.462,153,51,146.451,21.774,0,146,50,51,101.608,35.840,90,110,50,1976,118.361,34.978,125,51,158.235,21.133,0,162,50,51,114.157,37.369,90,125,50,1976,132.066,35.053,139
133,51,182.118,25.389,0,187,50,51,131.039,46.490,90,143,50,1976,150.623,43.319,162,51,171.980,22.286,0,173,50,51,123.804,43.124,90,136,50,1976,143.149,39.449,153,51,146.275,21.699,0,148,50,51,101.235,36.023,90,110,50,1976,117.884,34.851,125,51,158.294,21.288,0,162,50,51,114.157,37.326,90,125,50,1976,132.059,34.836,139
134,51,182.686,25.653,0,186,50,51,131.706,47.046,90,145,50,1976,150.774,43.603,162,51,172.608,22.090,0,173,50,51,124.294,42.339,90,136,50,1976,143.299,39.209,153,51,145.745,21.588,0,148,50,51,100.549,36.221,90,110,50,1976,117.163,34.923,125,51,158.216,21.480,0,162,50,51,113.941,37.301,90,125,50,1976,131.803,35.040,139
135,51,182.784,25.899,0,186,50,51,132.529,46.528,90,145,50,1976,151.317,42.978,162,51,172.392,22.141,0,175,50,51,124.608,42.795,90,137,50,1976,143.173,39.494,153,51,144.275,21.146,0,146,50,51,100.059,35.903,90,110,50,1976,116.648,34.653,123,51,157.333,20.865,0,162,50,51,114.255,37.039,90,123,50,1976,131.643,34.910,139
136,51,182.843,25.727,0,186,50,51,132.333,47.080,90,146,50,1976,150.843,43.277,162,51,173.412,22.278,0,177,50,51,125.078,42.322,90,136,50,1976,144.208,39.078,155,51,143.804,21.058,0,146,50,51,99.176,35.941,90,109,50,1976,116.208,34.665,123,51,156.961,20.792,0,161,50,51,113.902,36.916,90,125,50,1976,131.589,34.792,139
137,51,183.098,25.538,0,186,50,51,132.059,46.452,90,146,50,1976,151.029,42.977,162,51,173.529,22.593,0,177,50,51,125.824,42.723,90,136,50,1976,144.471,39.411,155,51,143.216,21.087,0,145,50,51,98.647,35.882,90,107,50,1976,115.679,34.582,123,51,156.784,20.781,0,161,50,51,113.510,37.314,90,125,50,1976,131.381,34.918,139
