 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,60.392,12.424,0,60,50,51,57.000,6.621,90,59,50,1976,58.259,11.797,57,51,61.000,12.045,0,60,50,51,57.471,7.220,90,60,50,1976,58.047,10.356,59,51,63.843,14.181,0,64,50,51,61.353,7.934,90,64,50,1976,60.970,11.041,62,51,63.451,12.002,0,64,50,51,61.118,9.551,90,64,50,1976,61.456,11.894,62
214,51,59.961,12.750,0,57,50,51,56.863,6.750,90,59,50,1976,58.154,11.871,57,51,60.431,11.538,0,59,50,51,57.608,7.521,90,60,50,1976,57.991,10.330,59,51,63.843,13.972,0,64,50,51,61.196,7.718,90,64,50,1976,60.726,11.083,62,51,63.588,12.373,0,64,50,51,61.176,9.320,90,64,50,1976,61.896,11.957,64
215,51,59.333,12.349,0,59,50,51,57.216,7.218,90,59,50,1976,57.917,11.898,57,51,60.490,11.616,0,60,50,51,57.098,6.795,90,60,50,1976,57.855,10.227,59,51,63.490,14.002,0,64,50,51,60.647,7.515,90,62,50,1976,60.510,11.148,62,51,64.353,12.237,0,64,50,51,61.137,9.038,90,64,50,1976,62.242,11.896,64
216,51,59.078,12.304,0,57,50,51,56.431,6.682,90,59,50,1976,57.517,11.787,57,51,60.176,12.013,0,59,50,51,57.392,7.250,90,60,50,1976,57.873,10.393,59,51,63.706,13.630,0,62,50,51,60.843,8.058,90,64,50,1976,60.465,11.090,62,51,64.510,12.393,0,64,50,51,62.039,9.537,90,66,50,1976,62.633,11.995,64
217,51,59.176,11.958,0,59,50,51,56.549,6.798,90,59,50,1976,57.300,11.709,57,51,60.431,11.618,0,60,50,51,57.039,7.299,90,60,50,1976,57.877,10.323,59,51,63.569,13.106,0,62,50,51,61.451,7.481,90,64,50,1976,60.638,11.011,62,51,64.902,12.474,0,66,50,51,62.294,9.279,90,66,50,1976,63.151,12.012,64
218,51,58.686,12.049,0,59,50,51,56.392,7.128,90,59,50,1976,56.882,11.567,57,51,60.196,11.583,0,60,50,51,57.431,6.839,90,60,50,1976,57.904,10.229,59,51,63.667,12.849,0,62,50,51,61.451,6.906,90,64,50,1976,61.009,10.908,62,51,65.216,12.365,0,66,50,51,62.549,8.994,90,66,50,1976,63.520,12.219,64
219,51,59.000,12.012,0,60,50,51,55.667,6.808,90,57,50,1976,56.788,11.567,57,51,60.529,11.957,0,60,50,51,57.373,6.762,90,60,50,1976,58.177,10.352,59,51,64.314,12.961,0,64,50,51,62.529,6.949,90,64,50,1976,61.572,10.878,62,51,65.745,12.937,0,66,50,51,63.314,8.810,90,66,50,1976,63.955,12.332,66
220,51,58.588,11.959,0,59,50,51,55.216,6.821,90,57,50,1976,56.597,11.511,57,51,60.824,12.222,0,60,50,51,57.333,7.474,90,60,50,1976,58.401,10.355,59,51,65.608,13.177,0,64,50,51,62.549,6.543,90,64,50,1976,62.268,10.841,64,51,66.314,13.151,0,66,50,51,63.255,8.752,90,66,50,1976,64.402,12.335,66
221,51,57.902,11.736,0,57,50,51,55.333,7.748,90,57,50,1976,56.217,11.431,57,51,61.294,12.993,0,60,50,51,58.000,6.977,90,60,50,1976,58.645,10.530,59,51,66.157,13.338,0,66,50,51,63.745,7.166,90,66,50,1976,63.040,11.009,64,51,67.196,13.205,0,66,50,51,63.784,8.140,90,66,50,1976,64.894,12.507,66
222,51,57.824,11.808,0,57,50,51,55.078,7.461,90,57,50,1976,56.180,11.475,57,51,62.157,13.135,0,60,50,51,58.882,6.933,90,62,50,1976,59.295,10.698,60,51,66.980,14.080,0,66,50,51,63.980,6.793,90,66,50,1976,63.820,11.049,66,51,67.549,14.174,0,66,50,51,64.392,8.095,90,68,50,1976,65.358,12.756,66
223,51,57.333,11.639,0,57,50,51,54.980,7.765,90,57,50,1976,55.844,11.427,57,51,61.961,13.471,0,60,50,51,58.882,6.455,90,60,50,1976,59.473,10.898,60,51,67.980,14.822,0,66,50,51,65.608,5.842,90,68,50,1976,65.155,11.314,66,51,68.137,13.956,0,68,50,51,64.863,7.634,90,68,50,1976,66.155,13.121,66
224,51,57.529,11.313,0,57,50,51,54.353,7.997,90,57,50,1976,55.514,11.320,55,51,62.961,14.309,0,62,50,51,59.000,6.560,90,60,50,1976,59.988,11.112,60,51,69.039,15.192,0,68,50,51,66.765,5.620,90,68,50,1976,66.237,11.854,66,51,68.431,14.241,0,68,50,51,65.196,7.555,90,68,50,1976,66.632,13.414,68
225,51,57.157,11.498,0,57,50,51,53.882,8.211,90,57,50,1976,55.381,11.355,55,51,63.882,14.144,0,62,50,51,58.725,6.325,90,60,50,1976,60.558,11.333,60,51,69.647,15.208,0,68,50,51,66.490,5.383,90,68,50,1976,66.901,11.925,68,51,69.412,14.953,0,69,50,51,65.863,7.481,90,68,50,1976,67.079,13.647,68
226,51,56.784,11.240,0,55,50,51,53.941,8.150,90,57,50,1976,55.132,11.303,55,51,64.176,14.517,0,62,50,51,59.039,6.245,90,60,50,1976,60.856,11.447,60,51,68.980,15.890,0,66,50,51,66.667,4.983,90,68,50,1976,66.925,12.127,68,51,70.078,15.792,0,68,50,51,65.588,7.105,90,68,50,1976,67.183,13.655,68
227,51,56.706,11.644,0,57,50,51,53.510,7.857,90,57,50,1976,55.061,11.232,55,51,64.196,14.340,0,62,50,51,59.667,6.446,90,62,50,1976,61.155,11.209,60,51,70.255,16.588,0,68,50,51,67.000,5.352,90,68,50,1976,67.180,12.371,68,51,69.510,15.843,0,66,50,51,65.451,7.619,90,68,50,1976,67.272,13.584,68
228,51,56.863,11.533,0,55,50,51,53.196,7.828,90,57,50,1976,54.817,11.207,55,51,65.118,15.316,0,64,50,51,60.314,6.124,90,62,50,1976,61.635,11.355,62,51,70.275,16.659,0,68,50,51,67.020,5.026,90,68,50,1976,66.942,12.368,68,51,70.333,16.062,0,68,50,51,65.824,7.410,90,68,50,1976,67.733,13.794,68
229,51,56.843,11.479,0,55,50,51,53.157,7.747,90,57,50,1976,54.713,11.116,55,51,66.510,15.443,0,64,50,51,61.373,6.359,90,62,50,1976,62.528,11.876,62,51,70.294,16.641,0,68,50,51,66.549,5.170,90,68,50,1976,67.074,12.307,68,51,70.000,15.956,0,68,50,51,66.745,7.751,90,69,50,1976,67.802,13.836,68
230,51,56.784,11.566,0,57,50,51,53.118,7.964,90,57,50,1976,54.544,11.170,55,51,67.510,15.741,0,68,50,51,62.392,6.359,90,64,50,1976,63.437,12.310,62,51,70.471,16.013,0,66,50,51,66.745,5.035,90,68,50,1976,67.024,12.279,66,51,70.667,16.107,0,68,50,51,66.490,7.377,90,69,50,1976,67.938,13.881,68
231,51,56.824,11.879,0,55,50,51,52.980,7.979,90,57,50,1976,54.460,11.307,55,51,67.804,16.435,0,66,50,51,62.706,5.904,90,64,50,1976,64.170,12.651,64,51,70.353,16.430,0,66,50,51,66.922,4.975,90,68,50,1976,67.038,12.321,68,51,70.529,15.970,0,68,50,51,66.431,7.643,90,69,50,1976,67.870,13.973,68
232,51,56.549,11.690,0,55,50,51,53.000,7.085,90,57,50,1976,54.391,11.180,55,51,68.294,17.461,0,68,50,51,63.157,5.774,90,64,50,1976,64.598,13.143,64,51,70.412,16.997,0,66,50,51,66.863,4.695,90,68,50,1976,66.676,12.252,68,51,69.725,15.546,0,68,50,51,65.686,7.888,90,68,50,1976,67.374,13.677,68
233,51,57.059,11.627,0,55,50,51,52.922,7.954,90,57,50,1976,54.356,11.219,55,51,68.824,18.376,0,68,50,51,64.255,5.646,90,66,50,1976,64.916,13.201,64,51,69.510,17.433,0,66,50,51,65.490,5.435,90,66,50,1976,65.953,12.364,66,51,69.039,15.045,0,66,50,51,65.176,7.533,90,68,50,1976,66.470,13.405,68
234,51,57.275,11.797,0,57,50,51,53.294,8.080,90,57,50,1976,54.845,11.293,55,51,69.039,18.270,0,66,50,51,63.412,6.034,90,64,50,1976,64.956,13.346,64,51,68.686,16.816,0,64,50,51,64.745,6.244,90,66,50,1976,65.243,12.342,66,51,68.392,15.023,0,68,50,51,64.529,7.632,90,68,50,1976,65.628,13.427,66
235,51,57.863,12.055,0,57,50,51,53.784,8.394,90,57,50,1976,55.413,11.438,55,51,69.039,18.700,0,66,50,51,63.569,5.587,90,64,50,1976,65.024,13.410,64,51,68.275,16.679,0,66,50,51,64.608,6.024,90,66,50,1976,64.717,12.218,66,51,68.451,15.278,0,68,50,51,64.157,8.031,90,68,50,1976,65.374,13.555,66
236,51,58.608,12.012,0,59,50,51,54.431,8.341,90,57,50,1976,56.035,11.588,57,51,69.078,18.407,0,66,50,51,63.059,5.697,90,64,50,1976,65.097,13.324,64,51,68.137,16.495,0,66,50,51,64.549,5.839,90,66,50,1976,64.470,12.124,66,51,67.863,14.830,0,66,50,51,63.706,7.925,90,66,50,1976,65.173,13.432,66
237,51,59.490,11.710,0,57,50,51,55.118,8.392,90,59,50,1976,56.571,11.753,57,51,69.000,18.371,0,64,50,51,62.392,5.521,90,64,50,1976,64.719,13.129,64,51,67.471,16.605,0,66,50,51,63.980,6.395,90,66,50,1976,64.277,12.156,66,51,67.667,14.692,0,68,50,51,64.078,7.934,90,68,50,1976,64.932,13.400,66
238,51,59.647,11.845,0,59,50,51,55.275,8.504,90,59,50,1976,57.043,11.833,57,51,68.314,17.699,0,64,50,51,62.255,6.115,90,64,50,1976,63.895,12.704,64,51,67.902,16.430,0,66,50,51,63.882,6.455,90,66,50,1976,64.117,12.226,66,51,67.569,14.849,0,66,50,51,63.353,8.454,90,66,50,1976,64.657,13.355,66
239,51,60.176,12.132,0,59,50,51,55.510,8.164,90,57,50,1976,57.371,11.905,57,51,67.059,17.392,0,64,50,51,61.745,6.536,90,64,50,1976,63.362,12.484,64,51,67.431,16.164,0,66,50,51,63.490,6.586,90,66,50,1976,63.904,12.173,64,51,67.353,14.481,0,68,50,51,63.647,8.106,90,66,50,1976,64.351,13.232,66
240,51,60.529,12.178,0,60,50,51,55.784,8.406,90,59,50,1976,57.563,12.088,57,51,67.333,17.306,0,64,50,51,61.941,6.736,90,64,50,1976,63.071,12.549,64,51,67.745,16.137,0,66,50,51,63.510,6.470,90,64,50,1976,63.826,12.133,64,51,67.098,14.147,0,66,50,51,63.412,8.460,90,66,50,1976,64.060,13.133,66
241,51,60.902,12.524,0,60,50,51,55.922,8.168,90,57,50,1976,57.586,12.214,57,51,67.000,16.722,0,64,50,51,62.078,6.609,90,64,50,1976,62.629,12.488,62,51,67.667,16.077,0,66,50,51,63.804,6.465,90,66,50,1976,63.509,11.868,64,51,66.020,14.302,0,66,50,51,62.490,8.871,90,66,50,1976,63.492,13.026,64
242,51,61.157,12.979,0,60,50,51,56.333,8.390,90,59,50,1976,57.909,12.400,57,51,66.549,16.945,0,62,50,51,62.392,6.673,90,64,50,1976,62.652,12.526,62,51,67.118,15.578,0,66,50,51,63.490,6.568,90,66,50,1976,63.385,11.859,64,51,65.451,13.798,0,66,50,51,62.784,8.871,90,66,50,1976,63.328,12.986,64
243,51,61.275,13.101,0,62,50,51,57.255,8.553,90,59,50,1976,58.419,12.474,57,51,66.824,16.714,0,64,50,51,62.294,6.949,90,64,50,1976,62.557,12.532,62,51,66.392,15.453,0,66,50,51,63.235,6.519,90,66,50,1976,63.141,11.852,64,51,65.588,13.611,0,66,50,51,62.569,8.803,90,66,50,1976,63.086,12.877,64
244,51,61.569,13.488,0,60,50,51,58.294,8.365,90,60,50,1976,58.943,12.627,59,51,66.451,15.982,0,64,50,51,62.353,7.177,90,64,50,1976,62.433,12.383,62,51,66.118,15.381,0,66,50,51,63.843,6.559,90,66,50,1976,62.933,11.848,64,51,65.157,13.415,0,66,50,51,61.922,8.863,90,66,50,1976,62.746,12.767,64
245,51,62.216,13.575,0,62,50,51,58.510,8.536,90,60,50,1976,59.419,12.758,59,51,66.020,16.217,0,64,50,51,61.667,6.996,90,64,50,1976,62.273,12.296,62,51,66.255,15.143,0,66,50,51,64.000,6.809,90,66,50,1976,62.778,11.725,64,51,64.725,13.196,0,64,50,51,61.745,9.022,90,66,50,1976,62.374,12.642,64
246,51,62.255,13.254,0,62,50,51,58.412,8.210,90,60,50,1976,59.836,12.677,59,51,65.863,15.993,0,64,50,51,60.765,6.695,90,64,50,1976,62.124,12.379,62,51,65.510,14.414,0,66,50,51,62.647,7.302,90,66,50,1976,62.475,11.562,64,51,64.588,12.838,0,64,50,51,61.549,8.909,90,64,50,1976,62.179,12.449,64
247,51,62.922,13.424,0,62,50,51,59.118,8.308,90,62,50,1976,60.259,12.976,59,51,65.412,15.584,0,62,50,51,61.667,6.890,90,64,50,1976,61.823,12.069,62,51,65.373,14.234,0,64,50,51,62.431,6.813,90,64,50,1976,62.459,11.501,64,51,64.588,12.376,0,64,50,51,61.490,8.578,90,64,50,1976,61.843,12.389,64
248,51,62.922,13.177,0,64,50,51,58.706,7.580,90,60,50,1976,60.395,13.061,59,51,65.196,15.457,0,62,50,51,61.137,7.359,90,64,50,1976,61.448,12.075,62,51,65.549,14.025,0,66,50,51,62.804,6.542,90,64,50,1976,62.180,11.368,64,51,64.196,12.495,0,64,50,51,60.863,8.642,90,64,50,1976,61.609,12.290,62
249,51,63.157,13.341,0,64,50,51,59.529,8.186,90,62,50,1976,60.645,12.973,59,51,65.059,15.518,0,62,50,51,60.490,7.201,90,62,50,1976,61.296,11.961,62,51,65.294,14.193,0,64,50,51,62.314,6.464,90,64,50,1976,62.017,11.335,64,51,63.667,12.149,0,64,50,51,60.157,8.970,90,64,50,1976,61.220,12.257,62
250,51,63.118,13.428,0,64,50,51,59.706,8.647,90,62,50,1976,60.962,13.162,60,51,64.667,15.120,0,62,50,51,60.647,6.991,90,64,50,1976,61.184,11.853,62,51,65.255,14.047,0,64,50,51,61.804,7.105,90,64,50,1976,61.717,11.165,62,51,63.490,11.922,0,62,50,51,59.529,8.512,90,62,50,1976,61.119,12.129,62
251,51,63.529,13.653,0,62,50,51,59.235,8.294,90,60,50,1976,60.963,13.358,60,51,64.627,15.082,0,62,50,51,60.941,7.379,90,64,50,1976,60.911,11.663,62,51,64.843,14.201,0,64,50,51,61.059,7.215,90,64,50,1976,61.419,11.271,62,51,63.667,11.634,0,64,50,51,59.588,8.805,90,64,50,1976,60.958,12.013,62
252,51,63.471,14.018,0,64,50,51,60.020,8.301,90,62,50,1976,61.064,13.379,60,51,64.471,14.950,0,62,50,51,60.392,7.043,90,62,50,1976,60.738,11.624,62,51,64.725,14.074,0,64,50,51,61.510,7.439,90,64,50,1976,61.275,11.297,62,51,63.059,11.705,0,64,50,51,60.157,8.814,90,64,50,1976,60.742,11.916,62
253,51,63.627,14.218,0,62,50,51,59.706,8.315,90,62,50,1976,60.797,13.302,60,51,63.843,14.446,0,62,50,51,60.216,7.385,90,62,50,1976,60.517,11.535,62,51,64.275,14.296,0,64,50,51,61.765,7.385,90,64,50,1976,61.145,11.238,62,51,62.824,11.745,0,64,50,51,59.745,9.134,90,64,50,1976,60.507,11.866,62
254,51,63.980,14.103,0,64,50,51,60.039,8.450,90,62,50,1976,60.966,13.226,60,51,63.529,14.035,0,62,50,51,60.255,7.758,90,64,50,1976,60.321,11.425,60,51,63.902,14.152,0,64,50,51,60.804,7.378,90,64,50,1976,60.775,11.087,62,51,62.667,11.842,0,64,50,51,59.353,9.026,90,62,50,1976,60.346,11.845,62
255,51,63.863,14.036,0,64,50,51,59.980,8.174,90,62,50,1976,60.899,13.193,60,51,63.490,14.015,0,62,50,51,60.098,7.993,90,64,50,1976,60.093,11.296,60,51,63.882,14.363,0,64,50,51,60.725,7.764,90,64,50,1976,60.621,11.108,62,51,62.745,11.672,0,64,50,51,59.627,9.256,90,62,50,1976,60.337,11.912,62
256,51,63.510,14.201,0,62,50,51,58.961,8.017,90,60,50,1976,60.329,13.051,59,51,62.392,13.236,0,60,50,51,59.471,7.713,90,62,50,1976,59.716,11.120,60,51,63.667,14.388,0,62,50,51,60.451,7.109,90,62,50,1976,60.330,10.924,62,51,62.608,11.841,0,62,50,51,59.314,8.977,90,62,50,1976,60.043,11.808,62
257,51,62.588,14.165,0,60,50,51,58.157,7.855,90,60,50,1976,59.832,12.829,59,51,62.490,13.164,0,62,50,51,59.157,7.522,90,62,50,1976,59.541,11.117,60,51,63.451,13.742,0,62,50,51,59.745,7.394,90,62,50,1976,60.182,10.967,60,51,62.980,12.135,0,64,50,51,59.098,9.231,90,62,50,1976,60.219,11.803,60
258,51,62.333,14.221,0,60,50,51,57.627,8.000,90,60,50,1976,59.297,12.917,59,51,62.235,12.790,0,62,50,51,59.078,7.691,90,62,50,1976,59.536,10.932,60,51,62.882,13.405,0,62,50,51,59.000,7.560,90,60,50,1976,59.804,10.926,60,51,63.451,12.522,0,64,50,51,59.588,8.757,90,62,50,1976,60.689,12.082,62
259,51,62.392,14.131,0,62,50,51,57.118,7.855,90,60,50,1976,59.157,12.824,59,51,62.373,12.555,0,62,50,51,58.863,7.995,90,62,50,1976,59.471,10.890,60,51,62.275,13.262,0,62,50,51,58.627,7.228,90,60,50,1976,59.372,10.846,60,51,64.157,12.940,0,64,50,51,59.706,8.346,90,64,50,1976,61.270,12.204,62
260,51,62.627,14.229,0,62,50,51,57.490,7.933,90,60,50,1976,59.045,12.947,59,51,61.686,12.310,0,62,50,51,58.412,7.508,90,62,50,1976,59.075,10.800,60,51,61.980,12.928,0,62,50,51,58.059,7.890,90,60,50,1976,59.089,10.845,60,51,64.294,12.940,0,64,50,51,60.549,7.893,90,64,50,1976,61.633,12.303,62
261,51,62.549,14.151,0,62,50,51,58.294,8.474,90,60,50,1976,58.969,12.825,59,51,61.745,12.312,0,60,50,51,58.373,7.011,90,60,50,1976,58.944,10.709,60,51,61.725,12.668,0,60,50,51,58.922,7.856,90,60,50,1976,58.961,10.849,60,51,64.824,13.908,0,66,50,51,61.451,7.981,90,64,50,1976,62.079,12.652,62
262,51,62.078,14.053,0,62,50,51,57.863,8.400,90,60,50,1976,58.878,12.937,59,51,61.471,12.169,0,60,50,51,58.745,7.470,90,62,50,1976,58.781,10.608,60,51,62.039,13.159,0,62,50,51,59.353,7.964,90,62,50,1976,59.309,10.882,60,51,65.137,14.186,0,66,50,51,61.078,7.825,90,64,50,1976,62.412,12.787,62
263,51,62.392,13.885,0,62,50,51,57.392,8.285,90,60,50,1976,58.791,12.868,59,51,61.255,12.094,0,60,50,51,58.451,7.978,90,62,50,1976,58.674,10.610,60,51,62.647,13.361,0,62,50,51,60.078,7.515,90,62,50,1976,59.910,11.031,60,51,65.725,13.914,0,66,50,51,61.627,8.383,90,64,50,1976,63.077,12.957,64
264,51,61.451,13.140,0,60,50,51,57.255,8.042,90,60,50,1976,58.565,12.749,59,51,61.216,11.979,0,60,50,51,58.118,7.969,90,62,50,1976,58.496,10.462,59,51,62.804,13.402,0,62,50,51,60.902,7.253,90,64,50,1976,60.562,11.274,62,51,66.490,14.045,0,66,50,51,61.980,8.135,90,64,50,1976,63.373,12.861,64
265,51,61.451,13.447,0,60,50,51,57.039,7.927,90,60,50,1976,58.526,12.678,59,51,61.137,12.509,0,60,50,51,58.294,7.545,90,62,50,1976,58.601,10.454,59,51,64.059,13.793,0,64,50,51,61.333,7.440,90,64,50,1976,61.287,11.323,62,51,66.941,14.179,0,66,50,51,62.725,7.798,90,66,50,1976,63.887,12.949,64
266,51,61.667,13.062,0,62,50,51,57.137,8.405,90,60,50,1976,58.347,12.635,59,51,61.431,12.158,0,60,50,51,58.039,7.689,90,62,50,1976,58.644,10.459,59,51,65.980,14.263,0,66,50,51,62.647,7.186,90,64,50,1976,62.597,11.365,64,51,67.373,14.904,0,66,50,51,62.471,8.237,90,66,50,1976,64.170,13.045,64
267,51,61.039,12.869,0,60,50,51,56.902,7.903,90,60,50,1976,58.170,12.646,59,51,61.176,12.691,0,60,50,51,58.196,7.489,90,62,50,1976,58.633,10.456,60,51,66.686,14.628,0,66,50,51,63.980,5.938,90,66,50,1976,64.196,11.125,64,51,67.922,14.315,0,68,50,51,63.608,8.565,90,68,50,1976,64.869,13.436,64
268,51,61.137,12.698,0,60,50,51,56.686,8.088,90,60,50,1976,58.005,12.675,59,51,61.294,13.356,0,60,50,51,58.667,7.232,90,62,50,1976,58.972,10.653,60,51,67.529,15.598,0,66,50,51,64.941,5.991,90,66,50,1976,65.395,11.606,66,51,67.961,14.335,0,66,50,51,63.824,7.896,90,66,50,1976,65.505,13.884,66
269,51,60.941,12.666,0,60,50,51,56.392,8.198,90,60,50,1976,57.792,12.564,57,51,62.608,13.893,0,62,50,51,58.373,7.392,90,62,50,1976,59.249,10.824,60,51,68.412,15.333,0,66,50,51,65.882,5.410,90,66,50,1976,65.971,11.887,66,51,69.098,15.521,0,68,50,51,64.667,7.246,90,66,50,1976,66.076,14.185,66
270,51,60.706,12.272,0,62,50,51,56.471,7.983,90,59,50,1976,57.770,12.572,57,51,62.863,14.267,0,60,50,51,57.627,7.283,90,60,50,1976,59.616,11.131,60,51,69.059,15.662,0,66,50,51,65.725,4.895,90,66,50,1976,66.471,12.061,66,51,69.627,16.138,0,68,50,51,64.627,6.870,90,66,50,1976,66.277,14.210,66
271,51,60.373,12.698,0,62,50,51,55.863,8.481,90,59,50,1976,57.365,12.406,57,51,63.216,14.585,0,62,50,51,58.667,6.893,90,62,50,1976,60.153,11.442,60,51,68.980,15.670,0,66,50,51,65.941,4.941,90,66,50,1976,66.524,12.050,66,51,68.804,16.730,0,66,50,51,64.333,6.436,90,66,50,1976,66.112,14.242,66
272,51,60.059,12.585,0,60,50,51,56.196,8.476,90,59,50,1976,57.329,12.408,57,51,64.471,14.863,0,62,50,51,59.059,7.196,90,62,50,1976,60.745,11.778,60,51,69.196,16.092,0,68,50,51,66.137,4.956,90,68,50,1976,66.674,12.030,66,51,68.686,16.678,0,66,50,51,64.451,6.697,90,66,50,1976,66.264,14.145,66
273,51,60.333,12.315,0,60,50,51,55.961,8.964,90,59,50,1976,57.191,12.291,57,51,65.020,15.437,0,64,50,51,59.314,7.070,90,62,50,1976,61.382,12.132,60,51,69.373,15.839,0,68,50,51,66.647,5.019,90,68,50,1976,66.825,12.028,66,51,69.471,16.873,0,66,50,51,63.980,6.662,90,66,50,1976,66.397,14.172,66
274,51,60.549,12.450,0,62,50,51,55.588,8.985,90,59,50,1976,56.956,12.294,57,51,65.412,15.036,0,64,50,51,60.020,6.556,90,62,50,1976,61.739,12.020,62,51,69.431,15.823,0,68,50,51,67.098,5.069,90,68,50,1976,66.809,11.960,66,51,69.451,16.693,0,66,50,51,64.706,7.120,90,68,50,1976,66.371,14.190,66
275,51,59.235,12.534,0,59,50,51,54.804,8.868,90,59,50,1976,56.640,12.254,57,51,65.549,15.083,0,62,50,51,59.980,5.784,90,62,50,1976,62.135,11.707,62,51,69.882,16.146,0,68,50,51,66.588,5.150,90,68,50,1976,66.853,12.208,66,51,69.176,16.701,0,66,50,51,64.686,7.339,90,66,50,1976,66.393,14.104,66
276,51,59.353,12.136,0,59,50,51,55.118,9.153,90,59,50,1976,56.527,12.238,57,51,66.431,15.402,0,64,50,51,60.961,6.187,90,64,50,1976,62.690,11.824,62,51,69.725,16.395,0,68,50,51,66.686,5.140,90,68,50,1976,66.891,12.188,68,51,68.000,16.307,0,64,50,51,63.922,7.107,90,66,50,1976,65.736,13.635,66
277,51,59.941,12.634,0,60,50,51,55.176,8.683,90,59,50,1976,56.630,12.333,57,51,67.608,15.429,0,68,50,51,62.706,6.604,90,64,50,1976,63.782,12.180,64,51,69.843,16.574,0,68,50,51,66.431,4.834,90,68,50,1976,66.732,12.232,66,51,66.706,15.269,0,66,50,51,63.588,7.508,90,66,50,1976,64.569,13.275,64
278,51,60.157,12.163,0,60,50,51,54.824,9.070,90,59,50,1976,56.574,12.168,57,51,68.294,15.701,0,66,50,51,63.275,5.869,90,64,50,1976,64.435,12.518,64,51,69.608,17.151,0,68,50,51,66.098,5.005,90,68,50,1976,66.167,12.287,66,51,65.922,14.650,0,66,50,51,62.373,7.384,90,66,50,1976,63.473,13.071,64
279,51,60.216,12.302,0,60,50,51,55.137,8.868,90,59,50,1976,56.444,12.093,57,51,68.706,16.840,0,68,50,51,63.529,5.815,90,64,50,1976,64.890,13.067,64,51,68.647,16.942,0,66,50,51,65.392,5.235,90,66,50,1976,65.381,12.311,66,51,65.471,14.378,0,66,50,51,62.196,7.228,90,64,50,1976,63.005,12.958,64
280,51,60.373,12.536,0,60,50,51,55.745,8.797,90,59,50,1976,56.728,12.368,57,51,68.961,18.103,0,66,50,51,64.020,5.655,90,66,50,1976,65.086,13.301,64,51,67.882,16.698,0,66,50,51,64.235,5.648,90,66,50,1976,64.867,12.196,66,51,65.431,14.188,0,66,50,51,62.412,7.462,90,64,50,1976,62.746,12.780,64
281,51,60.843,12.539,0,60,50,51,55.843,9.078,90,59,50,1976,57.273,12.659,57,51,69.824,18.051,0,66,50,51,64.529,6.123,90,66,50,1976,65.313,13.229,64,51,68.000,16.350,0,66,50,51,63.804,6.083,90,66,50,1976,64.657,12.149,66,51,64.824,13.925,0,64,50,51,61.451,7.834,90,64,50,1976,62.236,12.591,64
282,51,60.961,12.784,0,60,50,51,55.961,9.073,90,59,50,1976,57.645,12.924,57,51,69.294,18.379,0,66,50,51,64.039,5.448,90,66,50,1976,65.423,13.341,64,51,67.706,16.316,0,66,50,51,64.118,5.768,90,66,50,1976,64.463,12.048,64,51,64.020,13.453,0,62,50,51,61.020,7.685,90,64,50,1976,61.701,12.391,62
283,51,61.627,13.104,0,62,50,51,56.137,9.183,90,59,50,1976,58.131,13.088,57,51,69.471,18.362,0,66,50,51,64.157,5.640,90,66,50,1976,65.451,13.308,64,51,67.863,16.165,0,66,50,51,64.490,5.968,90,66,50,1976,64.323,12.106,64,51,64.000,13.647,0,64,50,51,60.608,8.500,90,64,50,1976,61.431,12.321,62
284,51,62.176,13.558,0,62,50,51,56.392,8.752,90,59,50,1976,58.566,13.236,59,51,69.431,18.265,0,66,50,51,63.882,6.019,90,66,50,1976,65.520,13.223,66,51,67.137,16.066,0,64,50,51,63.922,6.311,90,66,50,1976,63.895,12.008,64,51,62.980,13.372,0,64,50,51,60.392,8.050,90,64,50,1976,60.950,12.102,62
