 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,91.588,18.018,0,91,50,51,75.569,10.891,90,78,50,1976,82.131,18.489,82,51,97.490,19.060,0,96,50,51,79.235,11.894,90,80,50,1976,86.715,19.870,85,51,79.294,14.496,0,76,50,51,63.784,7.311,90,64,50,1976,71.594,16.099,69,51,89.980,17.199,0,87,50,51,72.588,9.536,90,75,50,1976,80.231,17.718,78
286,51,91.294,17.701,0,91,50,51,74.843,10.909,90,76,50,1976,81.788,18.453,80,51,97.176,18.522,0,94,50,51,78.824,11.651,90,80,50,1976,86.530,20.036,85,51,78.608,14.272,0,76,50,51,64.196,7.037,90,62,50,1976,71.459,16.098,69,51,89.490,17.160,0,87,50,51,72.863,8.793,90,73,50,1976,79.993,17.563,78
287,51,91.451,17.605,0,93,50,51,74.608,11.197,90,75,50,1976,81.601,18.519,80,51,97.275,18.497,0,96,50,51,78.843,11.856,90,78,50,1976,86.659,19.897,85,51,79.373,14.450,0,76,50,51,64.216,7.245,90,64,50,1976,71.624,16.302,69,51,89.706,17.107,0,87,50,51,73.392,9.060,90,73,50,1976,80.117,17.611,78
288,51,91.098,17.860,0,91,50,51,74.569,11.158,90,76,50,1976,81.322,18.364,80,51,96.235,18.305,0,96,50,51,78.451,11.836,90,78,50,1976,86.053,19.544,84,51,79.098,14.757,0,76,50,51,64.216,7.585,90,62,50,1976,71.535,16.343,69,51,89.569,16.868,0,87,50,51,72.765,8.867,90,73,50,1976,79.823,17.515,78
289,51,91.157,17.780,0,91,50,51,74.255,11.137,90,75,50,1976,81.110,18.325,80,51,95.647,18.598,0,94,50,51,77.627,12.080,90,78,50,1976,85.661,19.657,84,51,79.392,14.382,0,78,50,51,64.549,7.357,90,64,50,1976,72.134,16.196,71,51,89.569,16.681,0,87,50,51,72.314,8.696,90,73,50,1976,79.714,17.633,78
290,51,90.784,17.731,0,91,50,51,74.275,10.581,90,75,50,1976,80.989,18.193,80,51,95.549,18.917,0,96,50,51,77.804,12.020,90,78,50,1976,85.305,19.611,84,51,81.098,14.398,0,76,50,51,65.686,7.906,90,64,50,1976,73.455,16.425,73,51,89.176,16.883,0,87,50,51,72.529,8.828,90,71,50,1976,79.402,17.413,76
291,51,90.294,17.883,0,91,50,51,73.922,10.227,90,75,50,1976,80.711,18.186,78,51,94.784,18.721,0,94,50,51,77.529,11.538,90,78,50,1976,85.033,19.571,84,51,84.000,14.276,0,80,50,51,67.353,8.042,90,66,50,1976,75.427,16.819,73,51,88.725,17.354,0,87,50,51,72.588,9.084,90,71,50,1976,79.260,17.404,76
292,51,90.039,17.578,0,87,50,51,73.392,10.404,90,75,50,1976,80.340,18.092,78,51,94.608,18.298,0,94,50,51,77.549,11.987,90,78,50,1976,84.820,19.382,84,51,86.078,15.906,0,82,50,51,69.490,7.852,90,69,50,1976,77.247,17.077,75,51,88.118,17.511,0,87,50,51,71.922,8.364,90,69,50,1976,78.924,17.370,76
293,51,89.627,17.597,0,87,50,51,73.020,10.219,90,75,50,1976,79.963,17.855,78,51,93.824,18.335,0,93,50,51,76.882,11.462,90,78,50,1976,84.115,19.181,82,51,89.137,16.467,0,85,50,51,71.235,8.517,90,69,50,1976,79.021,17.729,78,51,87.784,17.654,0,87,50,51,71.373,8.848,90,69,50,1976,78.534,17.356,76
294,51,88.843,17.356,0,85,50,51,73.157,10.037,90,75,50,1976,79.825,17.839,78,51,94.000,18.068,0,93,50,51,76.275,11.866,90,76,50,1976,83.666,19.141,82,51,91.176,17.245,0,91,50,51,73.294,8.880,90,75,50,1976,80.852,18.407,78,51,87.294,17.589,0,85,50,51,71.118,8.901,90,69,50,1976,78.573,17.254,76
295,51,88.863,17.477,0,85,50,51,72.843,9.702,90,75,50,1976,79.419,17.904,76,51,92.804,17.557,0,93,50,51,75.667,10.937,90,78,50,1976,83.317,18.926,82,51,93.549,18.494,0,93,50,51,75.804,9.930,90,75,50,1976,82.594,19.059,80,51,87.510,17.045,0,85,50,51,71.000,8.619,90,71,50,1976,78.399,17.098,76
296,51,88.784,17.556,0,85,50,51,72.627,9.934,90,75,50,1976,79.150,17.862,76,51,92.608,17.592,0,91,50,51,75.490,10.828,90,76,50,1976,82.920,18.742,82,51,95.137,18.535,0,93,50,51,77.431,10.126,90,76,50,1976,83.906,19.589,82,51,87.020,16.652,0,85,50,51,70.725,8.658,90,69,50,1976,78.133,16.955,76
297,51,88.824,17.399,0,85,50,51,72.137,10.080,90,71,50,1976,79.071,17.908,76,51,92.471,17.532,0,93,50,51,76.020,11.226,90,78,50,1976,82.615,18.720,80,51,95.569,18.623,0,93,50,51,78.039,10.566,90,76,50,1976,84.821,19.860,84,51,87.059,16.729,0,85,50,51,70.412,8.317,90,68,50,1976,77.754,16.997,75
298,51,88.333,17.554,0,85,50,51,72.353,9.570,90,75,50,1976,78.725,17.790,76,51,92.137,17.767,0,93,50,51,75.333,11.352,90,76,50,1976,82.384,18.619,82,51,96.569,19.112,0,93,50,51,78.000,11.624,90,76,50,1976,85.445,20.227,84,51,87.078,16.496,0,85,50,51,69.824,8.287,90,69,50,1976,77.597,16.698,75
299,51,87.725,17.664,0,85,50,51,71.255,9.306,90,71,50,1976,78.203,17.819,76,51,92.118,17.981,0,91,50,51,74.686,10.941,90,76,50,1976,82.204,18.497,82,51,97.510,19.230,0,96,50,51,79.294,11.580,90,78,50,1976,86.199,20.635,84,51,86.373,16.019,0,84,50,51,69.863,8.119,90,69,50,1976,77.347,16.510,75
300,51,87.157,17.459,0,85,50,51,71.294,9.315,90,71,50,1976,77.911,17.672,75,51,91.373,18.007,0,89,50,51,74.961,10.592,90,76,50,1976,81.953,18.462,80,51,98.235,19.857,0,96,50,51,79.059,11.448,90,78,50,1976,86.502,20.744,84,51,85.804,16.188,0,84,50,51,69.196,7.397,90,69,50,1976,76.982,16.375,75
301,51,86.000,17.077,0,84,50,51,69.804,9.402,90,71,50,1976,77.237,17.380,75,51,91.275,17.575,0,91,50,51,74.157,11.458,90,76,50,1976,81.496,18.266,80,51,96.765,19.453,0,93,50,51,79.000,11.998,90,78,50,1976,86.323,20.791,84,51,85.333,16.393,0,84,50,51,69.020,7.174,90,69,50,1976,76.669,16.366,75
302,51,86.353,16.762,0,85,50,51,70.000,9.459,90,69,50,1976,77.060,17.390,75,51,91.039,17.808,0,91,50,51,74.294,10.999,90,75,50,1976,81.442,18.252,80,51,97.667,19.553,0,94,50,51,78.804,11.529,90,78,50,1976,86.621,20.817,84,51,85.176,16.134,0,84,50,51,68.784,7.311,90,68,50,1976,76.480,16.324,75
303,51,86.216,16.885,0,84,50,51,69.725,9.581,90,69,50,1976,76.961,17.534,75,51,90.000,17.944,0,89,50,51,73.882,10.484,90,75,50,1976,81.258,18.233,80,51,97.294,19.484,0,93,50,51,78.686,10.924,90,78,50,1976,86.295,20.667,84,51,84.706,16.079,0,82,50,51,68.784,7.460,90,68,50,1976,76.283,16.127,75
304,51,86.255,17.189,0,84,50,51,69.706,9.481,90,69,50,1976,76.648,17.423,75,51,89.647,17.365,0,87,50,51,73.686,10.185,90,75,50,1976,81.089,18.180,80,51,96.588,19.379,0,93,50,51,77.667,11.244,90,78,50,1976,85.582,20.586,84,51,84.431,15.997,0,82,50,51,68.980,7.617,90,68,50,1976,76.112,16.110,75
305,51,85.863,17.344,0,84,50,51,69.627,9.073,90,69,50,1976,76.360,17.291,75,51,89.824,17.390,0,87,50,51,73.882,10.355,90,75,50,1976,80.942,18.204,80,51,95.745,19.237,0,94,50,51,77.745,11.935,90,76,50,1976,85.141,20.480,82,51,84.157,15.754,0,82,50,51,68.980,7.418,90,68,50,1976,75.934,15.879,75
306,51,85.431,16.869,0,82,50,51,69.392,9.128,90,69,50,1976,76.207,17.142,75,51,89.843,17.391,0,89,50,51,73.373,10.346,90,75,50,1976,80.782,18.156,78,51,95.980,19.340,0,94,50,51,77.922,11.889,90,78,50,1976,85.094,20.427,82,51,83.588,15.526,0,82,50,51,68.882,7.924,90,68,50,1976,75.597,15.717,75
307,51,85.314,17.337,0,84,50,51,68.863,8.890,90,69,50,1976,75.922,16.990,73,51,89.784,17.279,0,89,50,51,72.941,10.258,90,73,50,1976,80.542,18.093,78,51,95.804,19.650,0,94,50,51,77.667,11.622,90,78,50,1976,84.793,20.468,82,51,82.922,15.198,0,78,50,51,68.529,7.705,90,68,50,1976,75.369,15.673,75
308,51,84.765,17.349,0,84,50,51,68.882,9.153,90,69,50,1976,75.750,16.996,73,51,89.922,17.661,0,91,50,51,72.980,9.850,90,75,50,1976,80.491,18.127,78,51,94.902,19.722,0,94,50,51,77.216,11.129,90,78,50,1976,84.500,20.238,82,51,83.275,15.477,0,78,50,51,67.725,7.486,90,68,50,1976,75.105,15.675,73
309,51,84.490,17.571,0,84,50,51,68.843,8.857,90,69,50,1976,75.345,16.813,73,51,89.627,17.606,0,89,50,51,73.118,9.995,90,75,50,1976,80.142,18.048,78,51,94.843,19.299,0,93,50,51,77.039,11.042,90,78,50,1976,84.213,20.203,82,51,82.314,14.900,0,80,50,51,67.627,7.581,90,68,50,1976,74.987,15.629,73
310,51,83.824,16.917,0,82,50,51,68.039,8.798,90,68,50,1976,74.925,16.713,73,51,89.373,17.200,0,89,50,51,72.647,9.775,90,73,50,1976,79.893,17.876,78,51,94.353,19.320,0,93,50,51,76.000,10.995,90,76,50,1976,83.741,19.993,82,51,82.471,14.409,0,80,50,51,67.882,7.644,90,68,50,1976,74.806,15.480,73
311,51,83.667,16.962,0,82,50,51,67.745,8.373,90,68,50,1976,74.625,16.672,73,51,89.490,17.235,0,87,50,51,73.000,9.539,90,73,50,1976,79.818,17.831,78,51,93.843,18.861,0,91,50,51,75.608,10.854,90,76,50,1976,83.304,19.846,82,51,82.020,14.931,0,80,50,51,67.784,7.656,90,68,50,1976,74.559,15.552,73
312,51,82.157,15.768,0,80,50,51,66.804,8.523,90,68,50,1976,74.011,16.508,73,51,89.627,16.936,0,87,50,51,72.725,9.888,90,73,50,1976,79.621,17.702,78,51,93.784,18.398,0,93,50,51,75.549,11.289,90,76,50,1976,82.920,19.631,80,51,81.863,14.505,0,78,50,51,67.451,7.692,90,68,50,1976,74.397,15.538,73
313,51,81.725,16.284,0,78,50,51,66.529,8.552,90,66,50,1976,73.742,16.429,73,51,88.373,16.887,0,87,50,51,72.059,9.872,90,71,50,1976,79.218,17.622,76,51,93.549,17.909,0,91,50,51,74.804,10.526,90,76,50,1976,82.440,19.433,80,51,82.176,15.026,0,78,50,51,67.294,7.747,90,66,50,1976,74.394,15.596,73
314,51,81.569,16.329,0,78,50,51,65.863,8.099,90,66,50,1976,73.360,16.195,71,51,88.843,17.381,0,89,50,51,72.000,9.996,90,73,50,1976,78.928,17.726,76,51,93.059,18.697,0,91,50,51,75.118,10.614,90,76,50,1976,82.408,19.308,80,51,82.157,15.121,0,78,50,51,67.412,7.239,90,66,50,1976,74.472,15.770,73
315,51,80.941,16.212,0,80,50,51,66.216,8.090,90,68,50,1976,72.991,16.232,71,51,88.529,16.875,0,87,50,51,71.431,9.768,90,71,50,1976,78.916,17.678,76,51,92.392,18.640,0,91,50,51,74.843,10.428,90,75,50,1976,82.019,19.107,80,51,81.706,14.753,0,78,50,51,67.294,7.092,90,66,50,1976,74.242,15.777,73
316,51,80.471,15.667,0,76,50,51,65.471,8.382,90,66,50,1976,72.457,15.791,69,51,87.627,17.268,0,85,50,51,71.078,9.635,90,69,50,1976,78.445,17.384,76,51,91.627,18.247,0,89,50,51,74.412,9.992,90,75,50,1976,81.490,18.851,80,51,81.765,14.619,0,78,50,51,67.078,7.502,90,66,50,1976,74.329,15.791,73
317,51,79.725,15.219,0,76,50,51,65.745,8.229,90,66,50,1976,72.165,15.758,69,51,87.647,16.845,0,87,50,51,71.157,9.572,90,71,50,1976,78.211,17.463,76,51,91.412,18.365,0,89,50,51,74.412,10.692,90,76,50,1976,81.573,18.863,80,51,81.765,14.724,0,78,50,51,67.510,7.619,90,68,50,1976,74.501,15.941,73
318,51,79.529,15.070,0,76,50,51,65.588,7.905,90,66,50,1976,71.955,15.585,69,51,86.667,16.792,0,85,50,51,70.608,9.254,90,69,50,1976,77.782,17.414,75,51,90.922,18.138,0,91,50,51,74.333,11.045,90,76,50,1976,81.633,18.759,80,51,82.627,14.920,0,78,50,51,67.176,7.399,90,68,50,1976,74.716,16.234,73
319,51,79.216,14.714,0,76,50,51,64.627,8.156,90,66,50,1976,71.520,15.496,69,51,86.765,17.194,0,85,50,51,70.373,8.937,90,69,50,1976,77.692,17.268,75,51,91.588,17.985,0,91,50,51,74.392,10.752,90,75,50,1976,81.688,18.709,80,51,82.412,14.745,0,80,50,51,66.804,7.813,90,66,50,1976,74.655,16.223,73
320,51,79.431,15.163,0,76,50,51,64.824,8.437,90,66,50,1976,71.131,15.333,69,51,86.627,17.271,0,85,50,51,70.569,9.034,90,71,50,1976,77.501,17.155,75,51,91.863,17.952,0,91,50,51,74.667,11.052,90,76,50,1976,81.789,18.643,80,51,82.569,14.537,0,78,50,51,67.412,7.392,90,68,50,1976,74.777,16.207,73
321,51,78.549,14.734,0,75,50,51,63.765,7.919,90,64,50,1976,70.852,15.362,68,51,86.255,16.924,0,84,50,51,70.196,9.128,90,69,50,1976,77.358,17.044,75,51,91.863,17.997,0,91,50,51,74.529,10.908,90,75,50,1976,81.928,18.469,80,51,82.451,14.385,0,82,50,51,67.000,6.980,90,66,50,1976,74.652,16.082,73
322,51,77.824,14.545,0,75,50,51,63.745,7.856,90,66,50,1976,70.777,15.299,68,51,85.608,16.755,0,84,50,51,69.980,8.803,90,69,50,1976,76.998,17.060,75,51,91.706,17.765,0,91,50,51,74.412,10.393,90,76,50,1976,81.719,18.452,80,51,83.255,14.276,0,82,50,51,66.725,7.521,90,66,50,1976,74.867,16.107,73
323,51,77.529,14.942,0,75,50,51,63.745,7.949,90,64,50,1976,70.483,15.157,68,51,85.451,16.912,0,84,50,51,69.706,8.844,90,69,50,1976,76.851,17.093,75,51,91.863,17.948,0,93,50,51,74.176,10.301,90,75,50,1976,81.538,18.382,80,51,84.725,13.946,0,84,50,51,68.353,7.761,90,68,50,1976,76.608,16.171,75
324,51,76.745,14.740,0,73,50,51,63.333,7.997,90,66,50,1976,70.247,15.149,68,51,85.275,16.802,0,84,50,51,69.510,8.705,90,69,50,1976,76.437,16.840,75,51,91.627,17.819,0,91,50,51,73.863,9.796,90,75,50,1976,81.274,18.259,80,51,86.863,15.151,0,84,50,51,70.471,9.162,90,69,50,1976,78.372,16.860,76
325,51,76.314,14.342,0,71,50,51,63.275,7.264,90,64,50,1976,69.937,14.997,68,51,84.686,16.692,0,84,50,51,69.059,8.310,90,68,50,1976,75.998,16.621,75,51,91.431,17.608,0,91,50,51,73.549,9.989,90,75,50,1976,80.977,18.263,78,51,89.471,16.184,0,87,50,51,73.157,9.047,90,73,50,1976,80.215,17.144,78
326,51,75.980,14.488,0,73,50,51,63.020,7.708,90,64,50,1976,69.685,14.974,68,51,83.804,16.688,0,82,50,51,68.569,8.252,90,68,50,1976,75.666,16.521,73,51,91.314,17.475,0,91,50,51,73.314,10.289,90,75,50,1976,80.819,18.333,78,51,91.843,16.366,0,89,50,51,74.059,9.628,90,73,50,1976,81.893,17.809,80
327,51,77.118,14.361,0,73,50,51,63.196,7.592,90,62,50,1976,69.878,15.161,68,51,83.804,16.298,0,82,50,51,67.765,8.731,90,68,50,1976,75.420,16.393,73,51,90.745,17.693,0,91,50,51,73.098,10.126,90,75,50,1976,80.672,18.159,78,51,94.804,17.195,0,93,50,51,76.098,10.329,90,75,50,1976,83.824,18.481,84
328,51,76.902,14.026,0,75,50,51,63.098,7.674,90,64,50,1976,69.861,15.376,68,51,82.961,16.218,0,82,50,51,67.804,8.405,90,68,50,1976,75.088,16.250,73,51,90.118,17.553,0,91,50,51,73.216,10.007,90,75,50,1976,80.521,18.168,78,51,95.804,17.597,0,93,50,51,77.980,10.710,90,76,50,1976,85.052,18.764,84
329,51,76.922,14.443,0,73,50,51,63.098,7.996,90,64,50,1976,69.879,15.612,68,51,82.824,16.168,0,82,50,51,67.549,8.169,90,68,50,1976,74.785,16.049,73,51,90.451,17.470,0,91,50,51,72.745,10.363,90,71,50,1976,80.294,18.171,78,51,97.118,18.239,0,94,50,51,79.039,11.056,90,78,50,1976,86.395,19.364,84
330,51,77.078,14.346,0,75,50,51,62.902,8.095,90,64,50,1976,69.673,15.662,68,51,82.451,16.075,0,80,50,51,67.392,8.085,90,68,50,1976,74.455,16.009,73,51,89.706,17.406,0,91,50,51,72.549,10.148,90,73,50,1976,79.924,18.017,78,51,97.980,18.336,0,94,50,51,80.137,10.945,90,78,50,1976,87.031,19.563,85
331,51,76.098,14.265,0,75,50,51,61.647,7.830,90,60,50,1976,69.477,15.770,66,51,81.392,15.295,0,80,50,51,67.235,8.286,90,66,50,1976,74.041,15.873,71,51,89.824,17.972,0,87,50,51,72.078,9.329,90,71,50,1976,79.533,17.894,78,51,97.745,18.961,0,98,50,51,80.471,11.695,90,78,50,1976,87.275,19.928,85
332,51,76.137,14.666,0,75,50,51,62.471,8.429,90,62,50,1976,69.534,15.989,66,51,81.216,15.136,0,80,50,51,66.804,8.251,90,66,50,1976,73.933,15.649,73,51,88.725,17.990,0,91,50,51,72.020,9.052,90,73,50,1976,79.426,17.833,76,51,98.784,18.802,0,98,50,51,80.569,11.726,90,78,50,1976,87.839,19.967,85
333,51,76.980,14.553,0,75,50,51,61.941,7.479,90,62,50,1976,69.737,15.993,68,51,81.039,14.965,0,80,50,51,66.020,8.016,90,66,50,1976,73.739,15.571,71,51,88.569,16.966,0,87,50,51,71.392,8.789,90,73,50,1976,79.393,17.707,76,51,98.922,19.615,0,98,50,51,80.588,11.272,90,78,50,1976,88.138,20.149,85
334,51,76.098,14.438,0,75,50,51,61.373,7.712,90,62,50,1976,69.532,15.897,66,51,80.765,14.744,0,80,50,51,65.725,7.831,90,66,50,1976,73.193,15.450,71,51,88.471,17.240,0,85,50,51,71.510,9.352,90,71,50,1976,79.222,17.762,76,51,99.137,19.393,0,98,50,51,80.902,11.376,90,80,50,1976,88.372,20.268,85
335,51,76.235,13.958,0,73,50,51,61.922,7.965,90,60,50,1976,69.864,15.928,68,51,80.235,14.496,0,78,50,51,66.059,8.235,90,64,50,1976,73.229,15.412,71,51,88.373,17.561,0,87,50,51,71.373,8.920,90,69,50,1976,78.856,17.686,76,51,99.353,19.285,0,100,50,51,81.000,11.725,90,80,50,1976,88.344,20.331,85
336,51,78.529,14.150,0,75,50,51,63.784,7.819,90,64,50,1976,71.201,15.905,69,51,80.235,14.240,0,76,50,51,65.373,7.435,90,66,50,1976,72.986,15.291,71,51,88.686,18.133,0,87,50,51,70.922,9.282,90,69,50,1976,78.657,17.588,76,51,98.941,19.128,0,98,50,51,80.431,11.469,90,78,50,1976,88.064,20.194,85
337,51,81.294,14.609,0,78,50,51,65.569,8.273,90,66,50,1976,73.171,16.403,73,51,79.863,14.224,0,76,50,51,65.510,7.713,90,66,50,1976,72.830,15.026,71,51,88.039,17.725,0,85,50,51,70.863,9.274,90,69,50,1976,78.282,17.427,76,51,98.588,19.137,0,98,50,51,81.059,11.373,90,80,50,1976,87.888,19.950,85
338,51,83.882,15.583,0,82,50,51,67.941,8.524,90,68,50,1976,75.237,17.071,73,51,79.078,13.653,0,76,50,51,65.510,7.325,90,66,50,1976,72.523,14.932,71,51,87.980,17.358,0,87,50,51,70.765,9.134,90,69,50,1976,78.149,17.379,76,51,97.745,18.480,0,96,50,51,80.824,12.150,90,80,50,1976,87.397,20.024,85
339,51,86.255,16.131,0,84,50,51,69.843,9.369,90,71,50,1976,76.935,17.542,75,51,79.059,14.013,0,76,50,51,65.529,7.617,90,66,50,1976,72.295,14.922,71,51,87.020,16.976,0,85,50,51,70.529,9.083,90,69,50,1976,77.901,17.245,75,51,97.706,18.677,0,96,50,51,80.608,12.013,90,82,50,1976,87.193,19.878,85
340,51,89.510,16.925,0,87,50,51,72.333,10.051,90,75,50,1976,79.359,18.039,78,51,79.490,13.751,0,78,50,51,64.902,7.436,90,64,50,1976,72.116,14.919,71,51,87.235,16.833,0,85,50,51,70.294,8.920,90,69,50,1976,77.753,17.239,75,51,97.510,18.382,0,96,50,51,79.902,12.164,90,80,50,1976,86.766,19.809,85
341,51,90.569,17.324,0,89,50,51,73.706,10.648,90,75,50,1976,80.888,18.779,80,51,79.275,14.026,0,76,50,51,65.000,7.902,90,64,50,1976,72.242,15.108,71,51,86.922,17.350,0,85,50,51,69.902,8.778,90,69,50,1976,77.239,17.086,75,51,96.529,18.818,0,94,50,51,79.275,11.990,90,80,50,1976,86.297,19.624,84
342,51,92.451,18.435,0,91,50,51,75.176,10.908,90,75,50,1976,82.259,19.344,80,51,78.941,14.154,0,76,50,51,65.039,7.689,90,64,50,1976,72.307,15.136,71,51,86.549,16.982,0,84,50,51,69.922,8.480,90,69,50,1976,77.090,16.910,75,51,96.255,18.513,0,96,50,51,78.863,12.198,90,80,50,1976,86.080,19.633,84
343,51,93.176,18.706,0,91,50,51,75.843,11.526,90,76,50,1976,83.093,19.599,82,51,79.176,14.236,0,78,50,51,64.922,8.032,90,64,50,1976,72.228,15.449,71,51,85.882,16.412,0,84,50,51,69.078,8.604,90,69,50,1976,76.625,16.846,75,51,96.059,18.673,0,94,50,51,78.176,11.855,90,80,50,1976,85.706,19.505,84
344,51,94.255,19.219,0,91,50,51,76.882,11.728,90,78,50,1976,83.851,19.871,82,51,79.549,13.983,0,78,50,51,64.510,7.885,90,64,50,1976,72.300,15.601,71,51,85.412,16.214,0,82,50,51,68.588,8.621,90,68,50,1976,76.236,16.661,75,51,94.569,18.577,0,94,50,51,78.314,10.708,90,78,50,1976,85.052,19.285,84
345,51,94.627,19.105,0,93,50,51,77.686,11.630,90,78,50,1976,84.378,20.053,82,51,78.784,14.421,0,76,50,51,64.667,7.594,90,64,50,1976,72.252,15.630,71,51,85.039,16.132,0,82,50,51,68.667,7.863,90,68,50,1976,76.002,16.667,75,51,94.176,17.745,0,93,50,51,77.196,10.854,90,76,50,1976,84.554,18.989,84
346,51,94.745,19.438,0,93,50,51,77.412,11.797,90,78,50,1976,84.199,20.183,82,51,79.098,14.056,0,76,50,51,64.098,7.176,90,64,50,1976,72.300,15.571,71,51,84.314,16.249,0,82,50,51,67.824,8.034,90,68,50,1976,75.440,16.361,73,51,94.118,18.168,0,93,50,51,77.118,11.131,90,78,50,1976,84.226,19.002,84
347,51,94.588,19.364,0,91,50,51,77.098,11.535,90,76,50,1976,84.465,20.149,82,51,78.941,13.488,0,76,50,51,63.588,7.579,90,64,50,1976,72.176,15.730,71,51,83.980,16.043,0,82,50,51,67.588,7.798,90,68,50,1976,75.442,16.229,73,51,94.157,18.096,0,93,50,51,77.157,11.458,90,76,50,1976,84.159,18.870,84
348,51,94.980,18.646,0,93,50,51,77.333,11.934,90,78,50,1976,84.551,20.076,82,51,79.549,13.568,0,76,50,51,64.176,7.541,90,64,50,1976,72.360,15.655,71,51,83.804,16.489,0,82,50,51,67.961,7.710,90,68,50,1976,75.113,16.197,73,51,94.020,17.955,0,93,50,51,76.725,10.832,90,76,50,1976,83.818,18.580,82
349,51,94.392,18.853,0,93,50,51,77.000,11.754,90,78,50,1976,84.338,19.877,82,51,79.725,13.364,0,78,50,51,64.863,7.335,90,64,50,1976,72.894,15.639,71,51,83.118,15.928,0,80,50,51,67.176,7.982,90,66,50,1976,74.907,16.052,73,51,93.941,18.013,0,93,50,51,76.529,10.395,90,76,50,1976,83.777,18.768,82
350,51,94.275,18.455,0,94,50,51,76.804,11.730,90,78,50,1976,84.039,19.843,82,51,82.176,13.302,0,82,50,51,66.176,8.260,90,66,50,1976,74.525,15.995,73,51,82.529,15.937,0,80,50,51,66.922,8.183,90,66,50,1976,74.535,16.026,73,51,93.510,17.970,0,93,50,51,76.549,10.650,90,76,50,1976,83.473,18.711,82
351,51,94.373,19.102,0,93,50,51,76.902,11.870,90,78,50,1976,84.119,19.787,82,51,84.333,13.857,0,82,50,51,68.608,8.600,90,68,50,1976,76.506,16.202,75,51,82.333,15.374,0,78,50,51,66.392,7.736,90,66,50,1976,74.148,15.699,73,51,92.941,18.129,0,93,50,51,76.020,10.648,90,76,50,1976,83.304,18.581,82
352,51,94.647,18.949,0,93,50,51,76.490,11.488,90,78,50,1976,83.950,19.638,82,51,87.314,15.013,0,87,50,51,70.941,9.194,90,69,50,1976,78.343,16.670,76,51,82.020,14.886,0,80,50,51,66.902,7.801,90,66,50,1976,73.946,15.591,73,51,93.314,17.827,0,93,50,51,75.490,10.533,90,75,50,1976,83.005,18.627,82
353,51,93.706,18.215,0,93,50,51,76.314,11.568,90,78,50,1976,83.478,19.643,82,51,89.549,16.052,0,89,50,51,72.824,9.463,90,75,50,1976,80.311,17.441,80,51,81.549,14.946,0,78,50,51,66.588,7.352,90,66,50,1976,73.620,15.587,73,51,92.588,17.786,0,93,50,51,75.667,10.580,90,76,50,1976,82.985,18.400,82
354,51,93.314,18.473,0,93,50,51,75.549,11.726,90,76,50,1976,83.168,19.569,82,51,92.235,16.847,0,89,50,51,74.549,10.035,90,75,50,1976,82.081,18.169,80,51,80.314,14.460,0,76,50,51,65.961,7.141,90,66,50,1976,72.856,15.453,71,51,92.353,17.800,0,93,50,51,75.118,10.430,90,75,50,1976,82.603,18.309,82
355,51,92.549,18.797,0,93,50,51,75.549,11.563,90,76,50,1976,82.568,19.508,82,51,93.647,17.100,0,93,50,51,76.235,10.273,90,76,50,1976,83.592,18.600,82,51,79.941,14.439,0,76,50,51,65.667,7.737,90,66,50,1976,72.492,15.532,71,51,92.471,18.323,0,93,50,51,75.647,10.539,90,76,50,1976,82.468,18.375,80
356,51,92.902,18.484,0,91,50,51,75.216,11.335,90,76,50,1976,82.275,19.241,80,51,95.216,17.842,0,93,50,51,77.686,11.102,90,76,50,1976,84.557,19.115,84,51,79.529,14.470,0,76,50,51,64.667,7.730,90,64,50,1976,72.094,15.344,69,51,92.216,17.564,0,93,50,51,74.961,10.524,90,76,50,1976,82.341,18.264,80
