 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,43.529,9.030,0,41,50,51,60.922,20.799,90,48,50,1976,56.614,23.060,51,51,40.294,7.251,0,39,50,51,58.784,21.328,90,46,50,1976,53.991,23.694,48,51,47.608,10.022,0,48,50,51,68.882,25.412,90,53,50,1976,63.243,27.321,55,51,40.294,7.322,0,39,50,51,58.431,22.590,90,44,50,1976,53.271,23.679,46
214,51,43.294,8.587,0,41,50,51,60.471,20.516,90,48,50,1976,56.168,22.867,50,51,40.725,7.940,0,41,50,51,59.529,22.365,90,46,50,1976,54.907,24.368,48,51,47.549,9.561,0,46,50,51,68.412,25.001,90,53,50,1976,63.106,27.086,55,51,40.706,7.556,0,39,50,51,59.176,22.729,90,44,50,1976,53.856,24.077,46
215,51,42.569,8.415,0,41,50,51,59.333,20.088,90,46,50,1976,55.645,22.786,50,51,41.824,8.508,0,41,50,51,60.353,22.252,90,48,50,1976,56.211,24.550,50,51,46.980,9.801,0,44,50,51,67.843,25.023,90,51,50,1976,63.011,27.043,55,51,41.078,7.518,0,41,50,51,59.686,23.388,90,46,50,1976,54.605,24.480,46
216,51,42.118,8.337,0,39,50,51,59.020,19.951,90,46,50,1976,55.122,22.572,50,51,42.627,9.172,0,41,50,51,60.627,22.048,90,48,50,1976,57.016,24.779,51,51,47.118,9.622,0,46,50,51,67.863,25.239,90,51,50,1976,62.832,27.017,55,51,42.118,7.665,0,42,50,51,60.569,23.620,90,46,50,1976,55.662,24.920,48
217,51,41.667,8.103,0,41,50,51,58.569,19.545,90,46,50,1976,54.837,22.637,50,51,43.627,9.843,0,42,50,51,62.078,22.244,90,50,50,1976,57.750,24.814,51,51,46.765,9.532,0,44,50,51,67.980,24.481,90,51,50,1976,62.601,26.889,55,51,42.686,7.814,0,41,50,51,61.392,23.956,90,44,50,1976,56.631,25.271,50
218,51,41.373,7.647,0,41,50,51,57.392,19.340,90,44,50,1976,54.234,22.347,50,51,44.451,10.173,0,42,50,51,63.333,23.293,90,48,50,1976,58.558,24.956,51,51,46.784,9.532,0,44,50,51,67.706,24.637,90,51,50,1976,62.456,26.820,55,51,43.961,8.343,0,42,50,51,62.196,24.328,90,48,50,1976,57.904,25.692,50
219,51,41.314,7.893,0,41,50,51,57.451,19.559,90,46,50,1976,53.835,22.262,48,51,44.804,10.551,0,41,50,51,64.882,23.787,90,50,50,1976,59.181,25.195,53,51,46.902,9.671,0,44,50,51,68.176,25.023,90,51,50,1976,62.483,26.628,55,51,44.314,9.268,0,42,50,51,62.608,23.472,90,48,50,1976,58.941,25.948,51
220,51,40.902,7.703,0,39,50,51,56.706,18.686,90,44,50,1976,53.504,22.150,48,51,44.824,10.316,0,42,50,51,66.059,25.495,90,51,50,1976,60.008,25.879,53,51,46.608,9.426,0,46,50,51,68.059,25.028,90,53,50,1976,62.432,26.622,55,51,45.275,9.865,0,42,50,51,63.569,24.953,90,48,50,1976,59.740,26.242,51
221,51,40.451,7.379,0,39,50,51,56.471,18.913,90,44,50,1976,53.054,21.946,48,51,44.510,9.671,0,42,50,51,66.725,25.581,90,51,50,1976,60.381,26.326,53,51,46.608,9.718,0,44,50,51,67.882,25.126,90,53,50,1976,62.193,26.473,55,51,45.902,9.944,0,42,50,51,65.373,25.001,90,48,50,1976,60.357,26.300,51
222,51,40.529,6.900,0,41,50,51,55.843,18.878,90,42,50,1976,52.656,21.780,48,51,44.451,9.553,0,42,50,51,66.765,25.595,90,51,50,1976,60.658,26.541,53,51,46.804,9.567,0,46,50,51,67.608,24.939,90,50,50,1976,62.135,26.488,55,51,46.118,10.434,0,44,50,51,66.902,26.492,90,50,50,1976,60.857,26.576,53
223,51,40.059,6.528,0,39,50,51,55.961,18.817,90,44,50,1976,52.390,21.813,46,51,44.608,9.362,0,42,50,51,66.451,25.084,90,51,50,1976,60.741,26.718,53,51,47.118,9.923,0,46,50,51,67.569,25.164,90,51,50,1976,62.101,26.330,55,51,46.039,9.814,0,44,50,51,67.196,26.115,90,50,50,1976,61.280,26.808,53
224,51,39.490,6.807,0,41,50,51,55.745,18.870,90,46,50,1976,52.091,21.747,46,51,44.765,9.492,0,42,50,51,66.804,25.032,90,51,50,1976,60.934,26.780,53,51,47.000,9.847,0,46,50,51,67.451,24.768,90,51,50,1976,62.065,26.157,55,51,46.510,9.797,0,44,50,51,67.294,26.586,90,50,50,1976,61.709,27.234,53
225,51,39.588,6.530,0,39,50,51,55.765,18.943,90,44,50,1976,51.915,21.673,46,51,44.922,9.740,0,42,50,51,66.039,25.040,90,51,50,1976,60.794,26.860,53,51,47.078,9.927,0,46,50,51,67.353,25.182,90,51,50,1976,62.080,26.098,55,51,46.667,9.647,0,44,50,51,67.667,26.546,90,50,50,1976,61.911,27.419,53
226,51,39.216,6.341,0,39,50,51,56.216,19.361,90,44,50,1976,51.654,21.464,46,51,44.706,9.669,0,42,50,51,65.784,24.524,90,51,50,1976,60.497,26.682,53,51,46.941,9.496,0,46,50,51,67.980,24.997,90,51,50,1976,61.920,26.060,55,51,46.333,9.803,0,44,50,51,66.765,26.628,90,50,50,1976,62.033,27.694,53
227,51,38.804,6.505,0,39,50,51,56.216,18.832,90,46,50,1976,51.468,21.331,46,51,44.412,9.640,0,42,50,51,65.157,24.441,90,51,50,1976,60.269,26.436,53,51,46.882,9.969,0,44,50,51,68.000,24.508,90,50,50,1976,61.874,25.949,55,51,46.412,9.436,0,44,50,51,67.294,26.171,90,50,50,1976,62.201,27.756,53
228,51,38.588,6.789,0,37,50,51,56.039,18.312,90,46,50,1976,51.416,21.152,46,51,44.451,9.733,0,42,50,51,65.529,24.681,90,51,50,1976,60.498,26.737,53,51,46.922,9.679,0,44,50,51,67.078,24.502,90,51,50,1976,61.807,25.810,55,51,46.235,9.471,0,44,50,51,67.176,26.133,90,50,50,1976,62.084,27.764,53
229,51,38.412,6.457,0,37,50,51,56.725,18.805,90,46,50,1976,51.365,21.136,46,51,44.569,10.040,0,42,50,51,66.176,24.630,90,51,50,1976,60.433,26.691,53,51,46.490,9.640,0,46,50,51,67.373,24.676,90,51,50,1976,61.668,25.841,55,51,46.294,9.216,0,46,50,51,66.588,25.820,90,50,50,1976,61.834,27.419,53
230,51,38.549,6.709,0,39,50,51,56.941,18.981,90,46,50,1976,51.450,21.435,46,51,44.431,9.825,0,42,50,51,65.667,24.583,90,51,50,1976,60.264,26.708,53,51,46.510,10.013,0,44,50,51,67.196,24.995,90,51,50,1976,61.606,25.771,55,51,46.490,9.238,0,44,50,51,66.373,25.701,90,50,50,1976,61.790,27.340,53
231,51,38.353,6.505,0,39,50,51,57.392,19.174,90,46,50,1976,51.660,21.920,46,51,44.588,9.731,0,42,50,51,64.824,24.666,90,48,50,1976,60.045,26.557,53,51,46.078,9.895,0,42,50,51,67.549,24.758,90,50,50,1976,61.382,25.724,53,51,46.275,9.345,0,44,50,51,65.961,26.045,90,50,50,1976,61.604,27.339,53
232,51,38.196,7.088,0,37,50,51,58.020,19.902,90,46,50,1976,51.792,22.513,46,51,44.706,9.553,0,42,50,51,64.980,24.136,90,51,50,1976,59.938,26.350,53,51,46.059,9.682,0,44,50,51,66.725,24.112,90,50,50,1976,61.354,25.504,55,51,46.490,9.933,0,46,50,51,66.373,25.931,90,48,50,1976,61.604,27.319,53
233,51,38.490,7.047,0,37,50,51,58.235,20.676,90,46,50,1976,52.061,22.926,46,51,43.863,9.368,0,42,50,51,64.392,24.294,90,50,50,1976,59.550,26.224,53,51,46.314,9.609,0,44,50,51,67.039,24.060,90,51,50,1976,61.524,25.529,55,51,46.314,9.947,0,44,50,51,66.137,25.283,90,48,50,1976,61.375,27.262,53
234,51,38.686,6.683,0,39,50,51,58.569,20.804,90,46,50,1976,52.371,23.160,46,51,44.020,9.783,0,41,50,51,64.176,23.476,90,50,50,1976,59.434,26.117,51,51,46.059,9.678,0,44,50,51,66.784,23.492,90,50,50,1976,61.207,25.373,55,51,46.843,9.680,0,46,50,51,65.784,25.489,90,48,50,1976,61.352,27.125,53
235,51,38.725,6.691,0,39,50,51,58.725,21.142,90,46,50,1976,52.840,23.425,46,51,43.922,9.911,0,41,50,51,64.039,23.996,90,48,50,1976,59.202,25.888,51,51,46.275,9.642,0,44,50,51,66.529,23.686,90,51,50,1976,61.188,25.281,55,51,45.941,10.013,0,44,50,51,65.569,25.415,90,50,50,1976,61.121,26.923,53
236,51,39.314,7.072,0,39,50,51,58.882,21.203,90,48,50,1976,53.273,23.501,48,51,44.235,10.107,0,41,50,51,63.706,23.959,90,50,50,1976,59.012,25.826,51,51,46.373,9.644,0,42,50,51,66.020,23.555,90,51,50,1976,61.119,25.266,53,51,46.118,10.287,0,44,50,51,65.392,25.668,90,50,50,1976,60.996,26.905,53
237,51,40.137,7.054,0,39,50,51,58.706,20.704,90,46,50,1976,54.103,23.693,48,51,44.137,9.845,0,42,50,51,63.235,23.362,90,48,50,1976,58.529,25.668,51,51,46.216,9.868,0,44,50,51,66.039,23.373,90,51,50,1976,60.861,25.171,53,51,45.706,9.936,0,44,50,51,64.941,25.408,90,48,50,1976,60.772,26.756,53
238,51,40.922,7.967,0,39,50,51,58.431,20.790,90,44,50,1976,54.881,23.985,50,51,43.961,9.587,0,42,50,51,63.373,23.280,90,48,50,1976,58.298,25.498,51,51,45.608,9.821,0,44,50,51,66.078,23.981,90,50,50,1976,60.783,25.298,53,51,46.098,9.339,0,44,50,51,64.961,25.014,90,50,50,1976,60.470,26.615,53
239,51,41.255,8.361,0,39,50,51,58.941,20.913,90,46,50,1976,55.568,24.111,50,51,44.000,9.451,0,42,50,51,62.373,23.295,90,48,50,1976,58.004,25.202,51,51,45.922,9.187,0,44,50,51,65.667,23.135,90,50,50,1976,60.685,25.086,53,51,45.863,9.658,0,44,50,51,64.529,25.149,90,50,50,1976,60.163,26.458,53
240,51,41.863,8.913,0,39,50,51,60.000,21.391,90,46,50,1976,56.202,24.303,50,51,43.843,9.669,0,41,50,51,62.392,23.278,90,48,50,1976,57.739,25.072,51,51,45.667,9.655,0,44,50,51,64.961,22.865,90,48,50,1976,60.456,24.976,53,51,45.588,9.829,0,44,50,51,64.333,25.527,90,48,50,1976,59.937,26.280,53
241,51,41.980,9.386,0,39,50,51,61.294,21.425,90,48,50,1976,56.427,24.294,50,51,43.549,9.630,0,41,50,51,61.961,23.190,90,48,50,1976,57.201,24.758,51,51,46.235,9.188,0,44,50,51,65.078,22.578,90,50,50,1976,60.423,25.001,53,51,45.373,9.633,0,42,50,51,63.843,25.258,90,50,50,1976,59.407,26.055,51
242,51,42.176,9.103,0,41,50,51,62.098,22.578,90,48,50,1976,56.991,24.590,50,51,43.275,9.372,0,42,50,51,61.784,23.152,90,46,50,1976,56.926,24.564,50,51,46.608,9.148,0,44,50,51,65.235,22.994,90,50,50,1976,60.570,24.835,53,51,45.510,10.173,0,44,50,51,63.706,24.795,90,51,50,1976,59.262,25.897,51
243,51,42.000,8.845,0,41,50,51,63.020,23.423,90,50,50,1976,57.342,24.785,51,51,42.961,9.051,0,42,50,51,61.333,22.926,90,46,50,1976,56.740,24.427,50,51,46.059,8.805,0,44,50,51,64.549,21.807,90,50,50,1976,60.426,24.879,53,51,45.392,9.994,0,44,50,51,63.353,24.989,90,50,50,1976,59.097,25.776,51
244,51,42.196,8.376,0,41,50,51,62.961,23.654,90,48,50,1976,57.496,24.981,51,51,43.118,9.457,0,41,50,51,60.784,22.860,90,46,50,1976,56.391,24.214,50,51,45.706,8.631,0,42,50,51,64.098,22.429,90,50,50,1976,60.304,24.727,53,51,45.078,9.885,0,44,50,51,63.059,24.674,90,50,50,1976,58.770,25.493,51
245,51,42.020,8.730,0,41,50,51,63.216,23.715,90,50,50,1976,57.637,25.228,51,51,42.549,9.860,0,41,50,51,60.451,22.341,90,46,50,1976,55.824,23.841,50,51,45.706,9.194,0,42,50,51,64.471,22.180,90,50,50,1976,60.067,24.620,53,51,45.235,9.738,0,44,50,51,62.980,24.533,90,48,50,1976,58.634,25.279,51
246,51,41.843,8.363,0,39,50,51,62.706,23.556,90,50,50,1976,57.726,25.466,51,51,42.608,9.681,0,39,50,51,59.686,22.061,90,46,50,1976,55.431,23.706,50,51,45.275,8.690,0,44,50,51,64.157,21.910,90,50,50,1976,59.770,24.601,53,51,45.137,9.747,0,44,50,51,63.020,24.443,90,50,50,1976,58.370,25.206,51
247,51,42.020,8.245,0,41,50,51,62.765,23.635,90,50,50,1976,57.642,25.574,51,51,42.314,9.190,0,41,50,51,59.608,22.050,90,46,50,1976,55.135,23.514,50,51,45.255,8.532,0,42,50,51,63.137,21.547,90,50,50,1976,59.463,24.178,53,51,44.863,9.898,0,42,50,51,63.039,24.879,90,50,50,1976,58.192,24.997,51
248,51,41.510,8.008,0,39,50,51,62.000,23.307,90,48,50,1976,57.334,25.400,51,51,42.373,9.119,0,39,50,51,59.176,22.340,90,44,50,1976,54.791,23.338,50,51,45.510,8.668,0,42,50,51,63.333,21.026,90,50,50,1976,59.422,24.055,53,51,44.608,9.731,0,42,50,51,62.490,24.475,90,48,50,1976,57.710,24.923,51
249,51,41.686,8.063,0,39,50,51,62.000,23.497,90,48,50,1976,57.182,25.401,50,51,42.314,9.401,0,41,50,51,58.569,22.278,90,44,50,1976,54.508,23.049,50,51,45.294,8.649,0,44,50,51,63.510,21.310,90,50,50,1976,59.313,24.036,53,51,44.392,9.449,0,42,50,51,62.039,23.755,90,48,50,1976,57.483,24.542,51
250,51,41.647,8.345,0,41,50,51,61.451,23.172,90,48,50,1976,56.888,25.273,50,51,41.902,9.409,0,39,50,51,58.569,22.146,90,44,50,1976,54.206,22.871,48,51,44.980,8.446,0,44,50,51,63.392,21.115,90,50,50,1976,59.400,24.095,53,51,43.941,9.624,0,42,50,51,61.373,23.101,90,48,50,1976,56.934,24.177,51
251,51,41.647,8.525,0,41,50,51,61.784,23.184,90,48,50,1976,56.873,25.202,50,51,41.863,9.031,0,41,50,51,57.784,21.917,90,42,50,1976,53.703,22.637,48,51,45.000,8.485,0,44,50,51,63.608,21.350,90,50,50,1976,59.400,24.083,53,51,44.294,9.745,0,42,50,51,61.039,22.672,90,50,50,1976,56.819,24.026,51
252,51,41.569,8.446,0,41,50,51,61.137,22.682,90,48,50,1976,56.742,25.001,50,51,41.510,9.131,0,39,50,51,57.157,20.912,90,44,50,1976,53.315,22.480,48,51,45.078,8.200,0,44,50,51,63.314,21.265,90,50,50,1976,59.557,24.132,53,51,44.078,9.641,0,42,50,51,60.275,22.849,90,48,50,1976,56.450,23.915,50
253,51,41.667,8.550,0,39,50,51,61.255,22.350,90,50,50,1976,56.633,24.993,50,51,41.275,9.241,0,39,50,51,57.039,20.726,90,44,50,1976,52.999,22.286,48,51,45.255,8.407,0,44,50,51,63.255,21.420,90,50,50,1976,59.634,24.323,53,51,43.549,9.509,0,42,50,51,60.255,23.121,90,44,50,1976,56.111,23.797,50
254,51,41.569,8.254,0,41,50,51,60.922,22.722,90,46,50,1976,56.563,24.932,50,51,40.353,8.840,0,39,50,51,56.118,20.201,90,42,50,1976,52.426,22.007,48,51,44.980,8.093,0,44,50,51,63.412,21.520,90,50,50,1976,59.648,24.489,53,51,43.431,9.770,0,42,50,51,59.765,22.038,90,46,50,1976,55.839,23.614,50
255,51,41.686,8.375,0,39,50,51,60.824,22.681,90,46,50,1976,56.363,24.911,50,51,40.490,8.826,0,39,50,51,55.235,18.837,90,44,50,1976,52.186,21.798,46,51,44.922,7.917,0,44,50,51,64.059,20.845,90,50,50,1976,59.744,24.484,53,51,43.510,9.302,0,42,50,51,58.961,21.948,90,44,50,1976,55.447,23.310,50
256,51,41.627,8.553,0,39,50,51,60.176,22.039,90,48,50,1976,56.045,24.635,50,51,40.000,8.438,0,39,50,51,54.510,19.103,90,42,50,1976,51.654,21.568,46,51,45.216,7.767,0,42,50,51,64.196,21.280,90,51,50,1976,59.976,24.784,53,51,43.098,9.012,0,42,50,51,58.039,20.779,90,44,50,1976,54.928,22.972,50
257,51,41.412,8.628,0,39,50,51,60.412,22.066,90,48,50,1976,55.984,24.645,50,51,39.902,8.346,0,39,50,51,54.314,19.060,90,42,50,1976,51.482,21.474,46,51,45.275,7.808,0,44,50,51,64.373,21.529,90,51,50,1976,60.021,24.773,53,51,42.725,8.750,0,42,50,51,58.353,21.180,90,44,50,1976,54.858,22.977,50
258,51,41.176,8.423,0,39,50,51,59.922,22.312,90,48,50,1976,55.603,24.516,50,51,39.980,7.888,0,39,50,51,54.118,18.762,90,42,50,1976,51.185,21.329,46,51,45.412,8.010,0,44,50,51,64.529,21.786,90,50,50,1976,60.140,24.948,53,51,42.863,8.646,0,41,50,51,58.098,21.054,90,44,50,1976,54.573,22.847,50
259,51,41.157,8.271,0,39,50,51,60.235,22.079,90,48,50,1976,55.288,24.259,50,51,39.804,7.563,0,39,50,51,53.784,18.941,90,41,50,1976,50.909,21.228,46,51,45.725,7.692,0,44,50,51,65.039,22.296,90,51,50,1976,60.488,25.097,53,51,42.392,8.572,0,41,50,51,57.765,20.662,90,42,50,1976,54.293,22.730,50
260,51,40.961,8.241,0,39,50,51,60.020,22.112,90,46,50,1976,55.210,24.063,50,51,39.569,7.606,0,39,50,51,54.098,18.777,90,41,50,1976,50.658,21.147,46,51,45.706,7.473,0,44,50,51,65.255,22.080,90,50,50,1976,60.581,25.316,53,51,42.314,8.432,0,41,50,51,56.941,20.133,90,44,50,1976,53.934,22.770,48
261,51,40.863,8.151,0,39,50,51,59.471,22.056,90,46,50,1976,54.996,23.941,50,51,38.882,7.361,0,37,50,51,53.765,18.694,90,41,50,1976,50.335,21.043,44,51,45.706,7.319,0,44,50,51,65.725,21.871,90,50,50,1976,61.019,25.562,53,51,41.843,8.150,0,41,50,51,56.471,20.377,90,42,50,1976,53.743,22.695,48
262,51,40.667,8.337,0,39,50,51,59.020,21.672,90,46,50,1976,54.637,23.738,48,51,38.529,7.137,0,37,50,51,53.431,18.638,90,42,50,1976,50.149,20.884,44,51,45.373,7.563,0,44,50,51,65.941,22.705,90,50,50,1976,61.069,25.680,53,51,41.843,8.157,0,41,50,51,56.608,20.492,90,44,50,1976,53.490,22.557,48
263,51,40.549,8.401,0,39,50,51,59.255,21.755,90,46,50,1976,54.306,23.473,48,51,38.510,6.860,0,37,50,51,53.882,18.740,90,41,50,1976,49.941,20.866,44,51,45.275,7.441,0,44,50,51,66.059,22.836,90,51,50,1976,61.344,26.086,53,51,41.588,8.271,0,41,50,51,56.510,20.088,90,44,50,1976,53.209,22.410,48
264,51,40.196,8.321,0,39,50,51,58.412,21.406,90,44,50,1976,53.828,23.336,48,51,38.529,6.897,0,37,50,51,53.922,18.700,90,41,50,1976,49.825,20.835,44,51,45.314,7.298,0,46,50,51,66.529,23.319,90,51,50,1976,61.495,26.364,53,51,41.078,7.779,0,41,50,51,55.667,20.109,90,42,50,1976,52.910,22.299,48
265,51,40.294,8.083,0,39,50,51,58.706,21.839,90,44,50,1976,53.684,23.127,48,51,38.373,6.767,0,37,50,51,53.961,18.671,90,42,50,1976,49.873,20.864,44,51,45.745,7.812,0,44,50,51,66.824,23.342,90,51,50,1976,61.984,26.661,53,51,41.137,7.962,0,41,50,51,56.118,20.504,90,44,50,1976,52.829,22.406,48
266,51,39.902,8.405,0,39,50,51,58.039,22.140,90,44,50,1976,53.418,23.035,48,51,38.529,6.700,0,37,50,51,54.157,18.866,90,41,50,1976,50.058,20.949,44,51,46.373,7.818,0,46,50,51,67.078,23.133,90,51,50,1976,62.669,26.845,55,51,41.255,7.967,0,41,50,51,56.667,20.218,90,44,50,1976,52.768,22.391,46
267,51,39.902,8.300,0,39,50,51,57.980,21.779,90,44,50,1976,53.178,22.859,48,51,38.588,6.709,0,37,50,51,54.333,19.320,90,41,50,1976,50.131,20.942,44,51,47.314,9.311,0,46,50,51,67.784,23.239,90,51,50,1976,63.474,27.048,55,51,40.824,7.665,0,41,50,51,56.275,19.989,90,42,50,1976,52.769,22.402,46
268,51,39.725,8.521,0,37,50,51,57.784,21.861,90,44,50,1976,52.808,22.741,48,51,38.725,6.762,0,37,50,51,54.667,19.100,90,42,50,1976,50.344,20.917,44,51,48.490,9.928,0,48,50,51,68.706,23.244,90,53,50,1976,64.681,27.351,57,51,41.196,7.764,0,41,50,51,56.588,20.239,90,44,50,1976,52.891,22.171,48
269,51,39.961,8.319,0,39,50,51,57.196,21.136,90,44,50,1976,52.700,22.736,46,51,38.196,6.940,0,37,50,51,55.000,18.953,90,42,50,1976,50.336,21.148,44,51,48.902,10.722,0,48,50,51,70.490,23.978,90,57,50,1976,65.559,27.491,59,51,40.902,7.455,0,41,50,51,57.059,20.639,90,42,50,1976,52.888,22.209,46
270,51,39.804,8.065,0,39,50,51,56.765,20.918,90,44,50,1976,52.449,22.611,46,51,38.098,6.891,0,37,50,51,55.157,19.448,90,41,50,1976,50.434,21.273,44,51,49.471,10.567,0,48,50,51,72.431,25.108,90,57,50,1976,66.709,28.021,59,51,40.647,6.893,0,41,50,51,56.980,20.756,90,42,50,1976,52.963,22.229,46
271,51,39.490,8.122,0,37,50,51,56.098,21.361,90,41,50,1976,51.893,22.454,46,51,38.412,6.975,0,37,50,51,56.000,19.958,90,42,50,1976,50.538,21.674,44,51,49.941,10.652,0,48,50,51,73.902,25.899,90,59,50,1976,67.156,28.365,59,51,40.451,6.995,0,41,50,51,57.490,20.252,90,44,50,1976,52.798,22.011,46
272,51,39.235,8.001,0,39,50,51,56.157,20.894,90,42,50,1976,51.787,22.423,46,51,37.980,6.877,0,37,50,51,56.020,20.140,90,41,50,1976,50.846,22.132,44,51,49.922,10.348,0,48,50,51,74.902,27.019,90,59,50,1976,67.846,29.010,59,51,40.333,6.982,0,41,50,51,56.961,20.469,90,42,50,1976,52.739,22.172,46
273,51,38.784,8.375,0,37,50,51,54.922,20.478,90,41,50,1976,51.513,22.158,46,51,38.373,7.566,0,37,50,51,56.549,20.992,90,42,50,1976,51.129,22.637,44,51,50.196,10.161,0,50,50,51,75.471,27.686,90,59,50,1976,68.530,29.390,60,51,40.510,6.745,0,41,50,51,56.882,20.584,90,42,50,1976,53.126,22.307,46
274,51,38.725,8.188,0,37,50,51,54.745,20.144,90,41,50,1976,51.128,21.926,46,51,38.078,7.180,0,37,50,51,56.863,21.420,90,42,50,1976,51.624,23.191,44,51,50.157,10.214,0,50,50,51,75.412,27.857,90,59,50,1976,68.812,29.665,60,51,40.490,6.772,0,41,50,51,57.333,20.857,90,42,50,1976,53.401,22.531,46
275,51,38.471,7.852,0,37,50,51,54.294,19.874,90,41,50,1976,50.887,21.870,46,51,38.980,6.933,0,37,50,51,58.275,22.021,90,46,50,1976,52.493,23.629,44,51,49.902,10.096,0,50,50,51,75.745,27.899,90,60,50,1976,68.977,29.944,60,51,40.314,6.857,0,41,50,51,58.000,21.547,90,44,50,1976,53.466,23.013,46
276,51,38.020,7.701,0,37,50,51,53.882,19.369,90,41,50,1976,50.507,21.711,44,51,39.098,6.679,0,37,50,51,58.686,22.320,90,44,50,1976,53.215,24.049,46,51,50.314,10.085,0,48,50,51,75.922,28.036,90,60,50,1976,69.272,30.152,60,51,40.373,6.633,0,41,50,51,58.137,21.810,90,42,50,1976,53.680,23.594,46
277,51,37.804,7.523,0,37,50,51,53.235,19.144,90,41,50,1976,50.238,21.593,44,51,39.922,7.020,0,39,50,51,58.863,22.236,90,46,50,1976,53.994,24.238,46,51,50.392,10.239,0,50,50,51,75.569,27.507,90,59,50,1976,68.989,30.021,60,51,40.529,6.709,0,41,50,51,58.882,22.626,90,42,50,1976,54.070,24.048,46
278,51,37.490,7.086,0,35,50,51,52.922,19.197,90,39,50,1976,49.812,21.482,44,51,40.961,7.733,0,39,50,51,59.569,22.321,90,46,50,1976,55.177,24.586,48,51,50.529,9.943,0,50,50,51,75.176,27.211,90,59,50,1976,68.925,29.732,60,51,41.137,6.818,0,41,50,51,59.804,22.848,90,44,50,1976,54.777,24.575,46
279,51,37.608,7.319,0,37,50,51,52.216,18.720,90,41,50,1976,49.581,21.429,44,51,41.647,8.243,0,39,50,51,60.314,22.094,90,46,50,1976,56.509,24.908,50,51,50.412,10.435,0,50,50,51,74.882,27.242,90,59,50,1976,68.744,29.762,60,51,42.059,7.415,0,41,50,51,60.725,23.500,90,44,50,1976,55.703,24.853,48
280,51,36.922,7.194,0,35,50,51,51.882,18.251,90,39,50,1976,49.196,21.210,44,51,43.020,8.698,0,41,50,51,61.020,22.516,90,46,50,1976,57.359,25.075,51,51,50.314,10.561,0,50,50,51,74.804,26.538,90,59,50,1976,68.587,29.688,60,51,42.431,7.687,0,41,50,51,61.451,23.751,90,44,50,1976,56.897,25.243,50
281,51,36.961,7.296,0,35,50,51,51.784,18.008,90,39,50,1976,48.872,21.121,44,51,43.412,9.531,0,41,50,51,62.627,22.949,90,48,50,1976,58.172,25.251,51,51,50.804,10.265,0,50,50,51,74.784,26.699,90,59,50,1976,68.724,29.613,60,51,43.471,8.721,0,42,50,51,61.745,23.715,90,46,50,1976,58.076,25.880,51
282,51,36.588,6.908,0,35,50,51,51.784,18.051,90,41,50,1976,48.576,20.900,42,51,43.882,10.043,0,41,50,51,64.412,23.791,90,51,50,1976,58.746,25.384,51,51,50.314,10.156,0,48,50,51,73.980,26.795,90,59,50,1976,68.190,29.654,60,51,44.804,9.637,0,42,50,51,62.647,23.966,90,48,50,1976,59.179,26.276,51
283,51,36.471,6.967,0,35,50,51,51.275,18.140,90,39,50,1976,48.430,20.789,42,51,43.784,10.167,0,41,50,51,64.804,25.051,90,51,50,1976,59.213,25.695,51,51,50.431,10.143,0,50,50,51,74.039,26.921,90,57,50,1976,68.350,29.569,60,51,45.608,9.879,0,42,50,51,63.882,24.372,90,51,50,1976,60.088,26.446,51
284,51,36.706,6.703,0,35,50,51,51.529,18.021,90,41,50,1976,48.203,20.622,42,51,44.157,10.023,0,41,50,51,65.529,25.432,90,50,50,1976,59.571,25.922,51,51,50.471,10.304,0,50,50,51,74.686,26.547,90,59,50,1976,68.414,29.612,60,51,45.863,9.849,0,42,50,51,64.843,24.507,90,50,50,1976,60.709,26.588,53
