 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,32.020,9.369,0,34,50,51,36.765,10.478,90,34,50,1976,37.880,16.110,34,51,39.196,10.375,0,42,50,51,48.588,18.622,90,46,50,1976,44.453,18.493,41,51,40.059,8.675,0,41,50,51,50.333,19.700,90,48,50,1976,46.489,18.609,42,51,42.353,10.085,0,44,50,51,53.843,21.900,90,48,50,1976,49.423,20.441,46
214,51,31.706,8.878,0,32,50,51,36.745,10.361,90,34,50,1976,37.956,16.106,34,51,38.902,10.283,0,42,50,51,47.961,18.191,90,50,50,1976,44.422,18.262,41,51,40.078,8.800,0,41,50,51,50.765,19.965,90,48,50,1976,46.636,18.908,42,51,41.941,9.542,0,44,50,51,53.961,22.370,90,50,50,1976,49.342,20.596,46
215,51,31.529,8.547,0,34,50,51,37.039,10.587,90,35,50,1976,38.088,16.317,34,51,38.647,10.284,0,41,50,51,47.627,17.359,90,46,50,1976,44.264,18.106,41,51,40.275,8.791,0,42,50,51,51.373,20.310,90,50,50,1976,46.895,19.217,42,51,41.549,9.034,0,44,50,51,53.588,21.621,90,50,50,1976,48.781,20.193,44
216,51,31.608,8.679,0,34,50,51,37.235,10.934,90,34,50,1976,38.311,16.707,34,51,39.078,10.613,0,42,50,51,47.392,17.556,90,46,50,1976,44.088,17.834,41,51,39.804,8.565,0,42,50,51,51.863,21.294,90,48,50,1976,47.020,19.551,42,51,41.373,9.069,0,44,50,51,53.569,22.390,90,50,50,1976,48.629,20.235,44
217,51,31.627,7.950,0,34,50,51,37.294,10.995,90,34,50,1976,38.477,16.830,34,51,38.647,9.913,0,42,50,51,47.471,17.351,90,46,50,1976,44.058,17.844,41,51,40.471,8.748,0,42,50,51,52.490,21.969,90,50,50,1976,47.432,19.735,42,51,41.255,8.859,0,44,50,51,54.353,22.886,90,51,50,1976,48.708,20.397,44
218,51,31.961,8.417,0,34,50,51,37.412,10.713,90,35,50,1976,38.634,16.932,34,51,38.902,9.451,0,41,50,51,47.137,17.384,90,46,50,1976,44.112,18.005,41,51,40.059,8.559,0,42,50,51,52.824,22.307,90,51,50,1976,47.508,19.962,42,51,41.118,8.869,0,44,50,51,54.137,22.649,90,50,50,1976,48.620,20.505,44
219,51,31.745,8.600,0,34,50,51,37.333,11.287,90,35,50,1976,38.613,17.139,34,51,38.824,9.387,0,41,50,51,48.216,17.804,90,46,50,1976,44.655,18.484,41,51,39.980,8.291,0,42,50,51,52.765,22.459,90,50,50,1976,47.468,20.111,42,51,40.980,8.204,0,44,50,51,54.490,23.092,90,50,50,1976,48.691,20.687,44
220,51,32.137,8.309,0,34,50,51,37.588,11.310,90,35,50,1976,38.707,17.137,34,51,38.569,9.170,0,41,50,51,48.922,18.540,90,46,50,1976,44.960,18.840,41,51,40.412,8.704,0,42,50,51,52.902,22.437,90,51,50,1976,47.874,20.405,42,51,40.843,8.422,0,44,50,51,54.392,23.070,90,50,50,1976,48.758,20.945,44
221,51,32.078,8.316,0,34,50,51,37.824,10.882,90,34,50,1976,38.779,17.181,34,51,39.020,9.373,0,41,50,51,49.549,19.132,90,46,50,1976,45.156,19.291,41,51,39.627,8.367,0,42,50,51,53.098,23.041,90,51,50,1976,47.720,20.606,42,51,41.373,8.129,0,44,50,51,54.627,23.165,90,53,50,1976,48.942,20.993,42
222,51,32.176,8.320,0,34,50,51,37.765,11.313,90,35,50,1976,38.769,17.253,34,51,38.333,9.173,0,41,50,51,49.608,19.164,90,48,50,1976,45.354,19.548,41,51,40.098,8.769,0,42,50,51,53.745,23.354,90,51,50,1976,47.999,20.840,42,51,40.843,8.008,0,44,50,51,55.137,23.588,90,53,50,1976,48.841,21.155,42
223,51,32.118,7.850,0,34,50,51,38.059,11.210,90,34,50,1976,38.861,17.382,34,51,38.608,9.215,0,41,50,51,50.176,19.826,90,50,50,1976,45.698,19.901,41,51,40.059,8.732,0,42,50,51,53.549,23.698,90,51,50,1976,47.960,20.935,42,51,41.255,8.504,0,44,50,51,55.431,23.884,90,55,50,1976,49.044,21.416,44
224,51,31.843,7.991,0,34,50,51,38.000,11.400,90,35,50,1976,38.744,17.327,34,51,38.784,9.214,0,41,50,51,50.667,20.209,90,50,50,1976,46.018,20.335,41,51,39.784,8.465,0,42,50,51,54.157,23.245,90,53,50,1976,47.980,21.217,42,51,41.529,8.705,0,44,50,51,56.157,24.983,90,55,50,1976,49.759,22.258,44
225,51,31.686,8.059,0,34,50,51,38.176,11.901,90,34,50,1976,38.876,17.529,34,51,39.176,9.410,0,41,50,51,51.431,20.896,90,50,50,1976,46.293,20.704,41,51,40.314,8.325,0,41,50,51,54.569,23.421,90,55,50,1976,48.212,21.533,42,51,41.686,9.003,0,44,50,51,56.294,25.305,90,55,50,1976,49.807,22.484,44
226,51,31.941,7.956,0,34,50,51,38.353,11.808,90,34,50,1976,38.817,17.549,34,51,39.020,9.534,0,39,50,51,52.098,21.654,90,50,50,1976,46.411,21.083,41,51,40.020,8.484,0,41,50,51,54.667,23.632,90,55,50,1976,48.207,21.620,42,51,42.216,8.735,0,42,50,51,56.510,25.516,90,53,50,1976,49.846,22.684,44
227,51,32.451,7.978,0,34,50,51,38.118,11.299,90,35,50,1976,38.775,17.702,34,51,40.137,9.689,0,41,50,51,53.059,22.209,90,50,50,1976,46.856,21.438,41,51,39.922,8.487,0,41,50,51,54.392,23.990,90,53,50,1976,48.393,21.904,42,51,41.765,8.599,0,42,50,51,57.353,26.106,90,53,50,1976,49.805,22.835,42
228,51,32.216,8.351,0,34,50,51,38.353,11.791,90,35,50,1976,38.796,17.806,34,51,39.902,9.853,0,41,50,51,52.588,22.505,90,50,50,1976,46.922,21.893,41,51,40.490,8.803,0,41,50,51,55.020,24.226,90,55,50,1976,48.644,22.123,42,51,41.157,8.760,0,41,50,51,57.098,25.694,90,53,50,1976,49.729,23.002,44
229,51,32.157,8.341,0,34,50,51,38.667,12.014,90,35,50,1976,39.030,17.859,34,51,40.255,9.903,0,41,50,51,52.765,22.459,90,51,50,1976,47.126,22.159,41,51,39.510,8.470,0,41,50,51,54.980,24.581,90,53,50,1976,48.556,22.392,42,51,41.059,8.552,0,42,50,51,57.235,25.923,90,53,50,1976,49.650,23.170,42
230,51,32.314,7.845,0,34,50,51,38.137,12.114,90,37,50,1976,38.979,17.939,34,51,40.667,9.955,0,41,50,51,53.059,23.004,90,51,50,1976,47.391,22.293,41,51,39.706,8.580,0,41,50,51,55.235,24.735,90,53,50,1976,48.632,22.526,42,51,40.706,8.228,0,42,50,51,57.784,27.056,90,55,50,1976,49.595,23.290,42
231,51,32.216,7.760,0,34,50,51,38.392,11.957,90,37,50,1976,38.898,17.931,34,51,39.804,10.204,0,41,50,51,53.647,23.469,90,53,50,1976,47.379,22.664,41,51,40.078,8.671,0,41,50,51,55.569,25.070,90,53,50,1976,48.871,22.806,42,51,40.961,8.072,0,42,50,51,57.686,26.560,90,55,50,1976,49.572,23.326,42
232,51,32.059,7.664,0,34,50,51,38.706,12.349,90,37,50,1976,38.944,18.025,34,51,39.941,10.349,0,39,50,51,54.039,23.609,90,53,50,1976,47.613,22.741,41,51,40.078,9.057,0,41,50,51,56.078,25.706,90,55,50,1976,48.704,22.942,42,51,40.176,8.581,0,42,50,51,57.333,26.737,90,55,50,1976,49.270,23.311,42
233,51,32.059,7.781,0,34,50,51,39.020,12.508,90,35,50,1976,39.052,18.047,34,51,40.216,10.410,0,39,50,51,54.255,23.956,90,53,50,1976,47.600,22.976,41,51,40.451,9.225,0,39,50,51,55.922,25.682,90,55,50,1976,48.648,22.984,41,51,40.333,8.494,0,42,50,51,57.314,26.274,90,55,50,1976,48.954,23.068,42
234,51,32.020,7.852,0,34,50,51,38.745,12.406,90,35,50,1976,38.978,18.178,34,51,40.275,10.354,0,37,50,51,54.706,24.191,90,53,50,1976,47.720,23.271,41,51,40.216,9.371,0,39,50,51,56.333,25.208,90,57,50,1976,48.765,23.171,41,51,40.392,8.134,0,41,50,51,57.039,26.259,90,55,50,1976,48.951,22.916,42
235,51,31.922,7.740,0,32,50,51,39.000,12.418,90,37,50,1976,39.005,18.335,34,51,40.843,10.670,0,37,50,51,55.137,23.975,90,55,50,1976,47.907,23.467,41,51,40.196,9.304,0,37,50,51,56.412,25.785,90,59,50,1976,48.697,23.405,41,51,40.157,7.865,0,42,50,51,56.294,25.327,90,53,50,1976,48.397,22.723,41
236,51,32.118,7.994,0,32,50,51,39.039,12.389,90,37,50,1976,38.992,18.404,34,51,41.000,10.463,0,39,50,51,55.078,24.047,90,57,50,1976,47.935,23.686,39,51,40.490,9.426,0,37,50,51,56.000,25.568,90,59,50,1976,48.660,23.355,41,51,39.824,8.546,0,41,50,51,56.314,25.058,90,53,50,1976,48.210,22.487,41
237,51,32.157,7.933,0,34,50,51,39.000,12.575,90,37,50,1976,39.030,18.480,34,51,40.627,10.741,0,39,50,51,54.980,24.273,90,55,50,1976,47.986,23.806,39,51,40.549,9.679,0,39,50,51,56.549,25.978,90,57,50,1976,48.744,23.582,41,51,39.784,8.140,0,41,50,51,55.412,25.170,90,53,50,1976,47.705,22.178,42
238,51,32.333,8.165,0,34,50,51,39.039,12.538,90,37,50,1976,39.106,18.472,34,51,40.353,11.167,0,37,50,51,55.353,24.763,90,55,50,1976,48.111,24.117,39,51,39.725,9.018,0,39,50,51,56.412,25.761,90,57,50,1976,48.639,23.572,41,51,39.294,8.117,0,41,50,51,55.118,24.970,90,53,50,1976,47.255,21.861,41
239,51,32.686,7.986,0,34,50,51,39.392,12.508,90,37,50,1976,39.034,18.439,34,51,40.824,11.094,0,37,50,51,55.706,24.669,90,55,50,1976,48.219,24.065,39,51,40.412,9.544,0,39,50,51,57.078,25.684,90,57,50,1976,48.901,23.685,41,51,39.608,7.744,0,41,50,51,54.765,24.603,90,51,50,1976,46.805,21.201,41
240,51,31.961,8.426,0,32,50,51,38.902,12.449,90,37,50,1976,38.821,18.589,34,51,40.745,11.124,0,37,50,51,55.588,24.967,90,55,50,1976,48.161,24.273,39,51,39.765,9.376,0,39,50,51,56.392,26.055,90,57,50,1976,48.552,23.646,41,51,39.431,7.762,0,41,50,51,53.843,24.107,90,50,50,1976,46.304,20.453,41
241,51,31.333,7.755,0,32,50,51,38.902,12.471,90,37,50,1976,38.618,18.566,34,51,40.804,11.456,0,39,50,51,55.686,24.933,90,57,50,1976,47.958,24.301,39,51,39.373,9.291,0,39,50,51,56.471,26.116,90,59,50,1976,48.170,23.648,39,51,38.588,7.234,0,39,50,51,51.333,23.490,90,44,50,1976,45.273,19.749,41
242,51,31.392,7.341,0,32,50,51,38.961,12.432,90,35,50,1976,38.694,18.514,34,51,40.843,11.328,0,39,50,51,55.471,24.899,90,57,50,1976,47.969,24.424,39,51,39.510,9.640,0,39,50,51,56.137,26.030,90,59,50,1976,48.095,23.573,39,51,38.765,7.331,0,41,50,51,50.549,22.888,90,44,50,1976,45.105,19.304,41
243,51,31.353,7.416,0,32,50,51,39.039,12.379,90,35,50,1976,38.649,18.662,34,51,40.569,11.673,0,37,50,51,55.882,25.265,90,59,50,1976,47.983,24.570,39,51,38.980,9.197,0,39,50,51,55.765,26.041,90,55,50,1976,47.969,23.422,39,51,38.627,7.836,0,41,50,51,49.941,22.424,90,42,50,1976,44.762,18.765,41
244,51,31.294,7.341,0,30,50,51,39.196,13.124,90,37,50,1976,38.588,18.643,34,51,40.373,10.763,0,37,50,51,55.333,25.169,90,57,50,1976,47.818,24.507,39,51,39.039,9.086,0,39,50,51,55.745,25.821,90,55,50,1976,47.760,23.118,39,51,38.529,8.194,0,39,50,51,48.980,21.201,90,41,50,1976,44.378,18.156,41
245,51,31.235,7.366,0,30,50,51,38.765,12.849,90,37,50,1976,38.481,18.639,32,51,40.118,11.180,0,39,50,51,55.431,25.203,90,57,50,1976,47.599,24.392,37,51,39.412,9.341,0,39,50,51,55.294,25.304,90,57,50,1976,47.510,22.948,39,51,39.353,8.731,0,39,50,51,48.627,20.684,90,39,50,1976,44.696,17.834,41
246,51,31.549,7.061,0,30,50,51,39.196,13.239,90,39,50,1976,38.451,18.671,32,51,40.314,11.088,0,39,50,51,55.490,25.088,90,57,50,1976,47.504,24.392,37,51,38.588,8.547,0,37,50,51,55.098,25.130,90,55,50,1976,46.994,22.484,39,51,39.863,9.814,0,41,50,51,49.000,20.445,90,41,50,1976,45.378,17.725,42
247,51,30.843,7.409,0,30,50,51,39.176,12.820,90,37,50,1976,38.348,18.537,32,51,40.255,11.018,0,37,50,51,55.216,24.846,90,57,50,1976,47.256,24.180,37,51,38.314,8.645,0,37,50,51,54.922,24.730,90,55,50,1976,46.605,22.203,39,51,40.784,10.302,0,42,50,51,49.961,20.280,90,42,50,1976,46.144,17.785,42
248,51,30.863,7.478,0,30,50,51,38.902,13.076,90,37,50,1976,38.170,18.585,32,51,39.627,11.374,0,37,50,51,55.216,24.918,90,57,50,1976,46.993,24.128,37,51,37.686,8.496,0,37,50,51,53.980,24.476,90,55,50,1976,46.046,21.848,39,51,41.490,10.738,0,42,50,51,50.490,19.381,90,42,50,1976,47.157,18.138,44
249,51,30.843,7.038,0,32,50,51,39.020,12.936,90,39,50,1976,37.892,18.388,32,51,39.294,11.080,0,37,50,51,54.588,24.427,90,55,50,1976,46.721,23.943,37,51,37.588,7.759,0,37,50,51,53.627,24.200,90,53,50,1976,45.709,21.396,39,51,41.961,11.310,0,41,50,51,50.549,19.646,90,42,50,1976,47.827,18.494,46
250,51,30.608,7.020,0,32,50,51,38.980,13.106,90,37,50,1976,37.895,18.310,32,51,38.941,10.895,0,37,50,51,54.137,24.594,90,55,50,1976,46.272,23.675,37,51,37.451,7.690,0,37,50,51,52.941,24.053,90,53,50,1976,45.289,20.894,39,51,43.157,12.635,0,42,50,51,50.784,18.852,90,42,50,1976,48.490,18.799,46
251,51,30.294,6.278,0,30,50,51,39.059,12.585,90,39,50,1976,37.809,18.081,32,51,38.980,10.760,0,35,50,51,54.235,23.689,90,53,50,1976,45.990,23.327,37,51,37.490,7.630,0,37,50,51,52.667,23.312,90,53,50,1976,44.875,20.528,39,51,43.686,13.481,0,42,50,51,50.353,18.477,90,44,50,1976,48.827,18.949,46
252,51,29.843,5.873,0,30,50,51,38.843,12.645,90,35,50,1976,37.369,17.574,32,51,38.392,10.137,0,37,50,51,53.392,24.141,90,53,50,1976,45.641,23.086,37,51,37.314,6.944,0,37,50,51,51.824,23.091,90,50,50,1976,44.493,19.958,39,51,44.157,14.059,0,42,50,51,50.451,17.774,90,44,50,1976,48.940,18.975,46
253,51,29.647,5.542,0,32,50,51,38.804,12.822,90,35,50,1976,37.284,17.359,32,51,37.824,10.301,0,35,50,51,53.000,23.181,90,53,50,1976,45.127,22.480,37,51,37.784,7.181,0,37,50,51,51.431,23.422,90,50,50,1976,44.601,19.528,39,51,45.039,14.365,0,44,50,51,50.843,17.604,90,46,50,1976,48.965,19.004,46
254,51,30.039,5.913,0,32,50,51,38.824,13.049,90,35,50,1976,37.055,17.103,32,51,37.412,9.882,0,35,50,51,52.235,22.901,90,53,50,1976,44.649,22.044,35,51,38.078,7.216,0,39,50,51,50.980,22.872,90,48,50,1976,44.915,19.243,41,51,45.353,14.044,0,42,50,51,50.020,17.638,90,46,50,1976,48.868,18.990,46
255,51,29.922,5.878,0,32,50,51,38.294,12.962,90,37,50,1976,36.919,16.911,32,51,35.941,8.613,0,35,50,51,51.471,22.226,90,53,50,1976,43.758,21.479,35,51,38.863,7.308,0,41,50,51,50.843,22.081,90,48,50,1976,45.439,19.039,41,51,45.157,13.889,0,42,50,51,50.020,17.654,90,46,50,1976,48.787,18.868,46
256,51,29.804,6.060,0,32,50,51,38.118,12.726,90,34,50,1976,36.668,16.544,32,51,36.020,7.954,0,35,50,51,51.235,22.131,90,51,50,1976,43.381,21.002,35,51,38.255,7.400,0,41,50,51,51.275,21.355,90,44,50,1976,45.711,18.789,42,51,43.922,13.465,0,41,50,51,49.490,17.115,90,44,50,1976,48.065,18.607,44
257,51,30.412,6.201,0,32,50,51,38.314,12.564,90,37,50,1976,36.695,16.493,32,51,36.216,7.910,0,35,50,51,50.549,22.286,90,50,50,1976,43.247,20.693,35,51,40.157,8.269,0,42,50,51,51.000,21.129,90,48,50,1976,46.397,18.792,42,51,43.667,13.012,0,41,50,51,49.922,17.530,90,46,50,1976,48.306,18.559,46
258,51,30.667,6.556,0,34,50,51,38.471,12.838,90,37,50,1976,36.784,16.409,32,51,35.431,7.806,0,37,50,51,49.922,22.318,90,51,50,1976,42.811,20.387,35,51,40.686,9.116,0,42,50,51,51.020,20.957,90,50,50,1976,46.811,18.784,44,51,43.941,12.653,0,42,50,51,50.216,18.047,90,44,50,1976,48.657,18.802,46
259,51,30.490,6.595,0,32,50,51,38.314,12.872,90,35,50,1976,37.118,16.361,34,51,36.020,7.328,0,37,50,51,50.255,22.046,90,51,50,1976,43.049,19.924,37,51,40.569,9.504,0,42,50,51,51.235,20.459,90,50,50,1976,46.900,18.861,44,51,43.686,11.809,0,42,50,51,51.216,18.295,90,48,50,1976,48.842,19.103,46
260,51,31.235,6.846,0,34,50,51,38.549,12.686,90,37,50,1976,37.597,16.333,34,51,36.255,7.269,0,37,50,51,49.627,21.815,90,51,50,1976,43.226,19.630,37,51,40.804,9.602,0,41,50,51,51.412,19.466,90,48,50,1976,47.005,18.700,44,51,43.392,11.130,0,42,50,51,51.490,18.991,90,48,50,1976,48.943,19.312,46
261,51,31.686,7.162,0,34,50,51,38.392,12.121,90,35,50,1976,37.873,16.464,34,51,37.059,7.527,0,39,50,51,49.059,21.127,90,50,50,1976,43.481,19.239,39,51,40.725,9.883,0,42,50,51,51.020,19.398,90,46,50,1976,47.011,18.685,44,51,43.078,10.552,0,44,50,51,52.529,19.957,90,51,50,1976,49.233,19.501,46
262,51,32.431,8.046,0,34,50,51,38.255,12.172,90,35,50,1976,38.287,16.504,34,51,37.549,7.677,0,41,50,51,48.745,20.535,90,48,50,1976,43.892,19.004,39,51,40.843,10.360,0,42,50,51,50.314,19.500,90,46,50,1976,46.781,18.545,44,51,43.373,10.315,0,44,50,51,53.176,20.047,90,51,50,1976,49.391,19.737,46
263,51,32.235,8.491,0,34,50,51,38.745,12.218,90,35,50,1976,38.712,16.752,35,51,37.627,7.997,0,41,50,51,49.314,19.932,90,48,50,1976,44.280,18.697,39,51,40.922,10.026,0,42,50,51,50.020,19.357,90,48,50,1976,46.589,18.355,44,51,43.078,10.087,0,46,50,51,53.392,20.889,90,51,50,1976,49.381,19.927,46
264,51,33.020,8.580,0,34,50,51,38.255,12.081,90,37,50,1976,38.770,16.665,35,51,37.529,8.295,0,41,50,51,48.196,19.369,90,46,50,1976,44.028,18.548,39,51,41.000,10.263,0,41,50,51,50.078,19.280,90,50,50,1976,46.387,18.115,44,51,43.255,9.830,0,44,50,51,53.608,21.158,90,50,50,1976,49.740,20.242,46
265,51,32.843,8.712,0,34,50,51,38.137,11.446,90,37,50,1976,38.893,16.742,35,51,38.373,9.159,0,41,50,51,48.412,19.282,90,48,50,1976,44.249,18.300,41,51,40.667,9.361,0,42,50,51,49.922,18.970,90,48,50,1976,46.181,18.146,42,51,42.451,9.356,0,44,50,51,54.353,21.804,90,51,50,1976,49.736,20.481,46
266,51,32.765,9.216,0,34,50,51,38.843,12.113,90,35,50,1976,38.988,16.780,35,51,37.471,8.792,0,39,50,51,47.784,18.943,90,46,50,1976,43.941,18.199,41,51,40.745,9.465,0,42,50,51,50.157,19.159,90,48,50,1976,46.344,18.239,42,51,42.745,9.419,0,44,50,51,54.902,22.390,90,51,50,1976,49.995,20.798,46
267,51,32.667,8.970,0,34,50,51,38.510,11.880,90,35,50,1976,38.967,16.861,35,51,37.373,8.854,0,41,50,51,47.510,18.552,90,46,50,1976,43.816,17.903,41,51,40.235,9.339,0,42,50,51,51.216,20.086,90,48,50,1976,46.515,18.674,42,51,42.667,8.856,0,44,50,51,55.118,22.518,90,48,50,1976,50.133,20.854,46
268,51,32.725,8.994,0,35,50,51,38.196,11.569,90,35,50,1976,38.869,16.789,35,51,37.627,9.239,0,41,50,51,47.098,18.010,90,44,50,1976,43.660,17.691,39,51,40.353,8.747,0,42,50,51,51.314,20.151,90,44,50,1976,46.770,18.856,42,51,42.725,8.782,0,44,50,51,55.314,22.658,90,50,50,1976,50.089,21.006,46
269,51,32.765,9.010,0,34,50,51,38.255,11.607,90,35,50,1976,38.776,16.732,35,51,37.157,9.014,0,39,50,51,46.863,18.175,90,46,50,1976,43.335,17.553,39,51,40.510,9.043,0,42,50,51,51.824,21.257,90,50,50,1976,47.028,19.163,42,51,42.098,9.135,0,44,50,51,55.471,23.031,90,51,50,1976,50.197,21.277,46
270,51,32.686,8.449,0,34,50,51,38.608,12.086,90,35,50,1976,38.873,16.812,34,51,36.843,8.298,0,39,50,51,47.569,18.215,90,46,50,1976,43.469,17.658,39,51,40.647,8.430,0,42,50,51,51.902,21.437,90,50,50,1976,47.070,19.346,42,51,42.471,8.719,0,46,50,51,55.784,23.614,90,50,50,1976,50.206,21.497,46
271,51,32.314,8.517,0,34,50,51,38.863,12.184,90,34,50,1976,39.046,17.112,35,51,36.627,8.052,0,39,50,51,47.373,18.093,90,46,50,1976,43.506,17.744,39,51,40.451,8.443,0,42,50,51,52.118,21.826,90,50,50,1976,47.202,19.692,42,51,41.333,8.315,0,42,50,51,56.451,24.391,90,51,50,1976,49.894,21.747,46
272,51,32.176,8.128,0,34,50,51,38.765,12.364,90,34,50,1976,39.300,17.329,35,51,36.765,7.429,0,39,50,51,47.667,18.495,90,44,50,1976,43.701,18.007,39,51,40.824,9.070,0,42,50,51,52.706,21.555,90,50,50,1976,47.454,19.844,42,51,42.373,8.478,0,44,50,51,56.412,24.489,90,51,50,1976,50.170,21.887,46
273,51,32.608,8.304,0,34,50,51,38.941,12.407,90,37,50,1976,39.508,17.507,35,51,37.333,7.989,0,39,50,51,48.490,19.053,90,48,50,1976,44.140,18.365,39,51,40.588,8.780,0,44,50,51,53.078,21.933,90,51,50,1976,47.636,20.180,42,51,42.275,8.369,0,46,50,51,56.784,24.335,90,53,50,1976,50.313,21.872,46
274,51,32.373,7.897,0,34,50,51,39.137,12.654,90,35,50,1976,39.542,17.655,35,51,37.255,8.170,0,39,50,51,48.431,19.587,90,48,50,1976,44.322,18.700,39,51,39.725,8.316,0,42,50,51,53.235,22.747,90,51,50,1976,47.790,20.506,42,51,41.529,8.312,0,44,50,51,56.843,24.408,90,53,50,1976,50.244,22.117,44
275,51,32.608,8.234,0,34,50,51,39.588,13.327,90,35,50,1976,39.805,17.889,35,51,37.275,8.188,0,39,50,51,48.784,19.671,90,48,50,1976,44.485,18.890,39,51,39.980,8.334,0,42,50,51,53.980,22.698,90,51,50,1976,48.032,20.612,44,51,41.843,8.043,0,44,50,51,56.824,24.823,90,53,50,1976,50.249,22.286,44
276,51,32.863,8.188,0,34,50,51,40.176,13.116,90,35,50,1976,39.901,17.887,35,51,37.451,8.171,0,39,50,51,49.314,19.726,90,48,50,1976,44.775,19.255,39,51,40.000,8.598,0,42,50,51,53.765,23.117,90,53,50,1976,47.973,20.936,42,51,42.020,8.315,0,44,50,51,57.294,25.323,90,51,50,1976,50.283,22.400,44
277,51,32.725,8.467,0,34,50,51,40.275,13.012,90,35,50,1976,39.953,17.987,35,51,37.020,8.106,0,39,50,51,49.275,19.904,90,48,50,1976,44.639,19.348,39,51,39.706,8.472,0,42,50,51,54.196,23.083,90,53,50,1976,48.173,21.079,42,51,41.431,8.073,0,42,50,51,57.098,25.478,90,53,50,1976,50.171,22.676,44
278,51,33.137,8.586,0,35,50,51,40.529,13.420,90,37,50,1976,39.981,18.068,35,51,37.588,7.821,0,39,50,51,49.627,20.453,90,48,50,1976,44.867,19.558,39,51,39.941,8.391,0,42,50,51,54.157,23.179,90,53,50,1976,48.197,21.373,42,51,41.765,7.832,0,44,50,51,57.490,26.085,90,55,50,1976,50.404,22.768,44
279,51,32.725,8.386,0,34,50,51,40.510,13.228,90,37,50,1976,40.019,18.194,35,51,37.549,7.711,0,39,50,51,49.863,20.835,90,48,50,1976,45.124,19.879,39,51,40.216,8.432,0,42,50,51,54.451,23.651,90,55,50,1976,48.358,21.470,42,51,41.667,8.199,0,44,50,51,57.059,25.642,90,53,50,1976,50.303,22.757,44
280,51,32.706,7.664,0,34,50,51,40.275,14.464,90,35,50,1976,40.184,18.307,35,51,37.176,8.231,0,39,50,51,50.392,21.054,90,48,50,1976,45.294,20.157,39,51,40.196,8.097,0,41,50,51,54.784,23.954,90,55,50,1976,48.394,21.619,42,51,41.314,8.073,0,44,50,51,57.333,26.376,90,53,50,1976,50.128,22.936,44
281,51,32.667,7.750,0,34,50,51,40.510,14.450,90,35,50,1976,40.188,18.512,35,51,37.471,8.610,0,39,50,51,50.627,20.782,90,50,50,1976,45.367,20.195,39,51,40.471,8.866,0,41,50,51,55.275,24.151,90,55,50,1976,48.475,21.828,42,51,41.353,8.000,0,42,50,51,57.431,26.340,90,53,50,1976,49.999,22.921,44
282,51,32.980,7.991,0,34,50,51,40.902,14.120,90,35,50,1976,40.289,18.576,35,51,37.667,8.597,0,39,50,51,50.745,21.216,90,51,50,1976,45.414,20.527,39,51,40.196,8.888,0,41,50,51,55.314,24.533,90,57,50,1976,48.455,22.094,42,51,41.020,8.423,0,42,50,51,57.294,26.810,90,55,50,1976,49.843,23.054,42
283,51,33.255,7.942,0,34,50,51,40.863,14.294,90,37,50,1976,40.334,18.710,35,51,37.706,8.812,0,37,50,51,50.765,21.743,90,51,50,1976,45.506,20.795,39,51,40.431,8.936,0,41,50,51,55.765,25.095,90,57,50,1976,48.561,22.349,42,51,41.176,8.404,0,42,50,51,57.078,25.931,90,55,50,1976,49.582,22.960,42
284,51,33.157,7.653,0,34,50,51,41.294,14.317,90,37,50,1976,40.459,18.703,35,51,37.725,8.834,0,37,50,51,51.549,22.242,90,50,50,1976,45.612,21.005,39,51,40.686,9.138,0,41,50,51,56.353,25.364,90,57,50,1976,48.685,22.644,42,51,40.882,8.286,0,42,50,51,56.451,25.951,90,53,50,1976,49.398,22.864,42
