LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID51926,51926,11,0.8993146419525146,1.2883257347226085,1.8177351686869707,0.0,440.0,440,0.32746251334492343,1,,224.1509433962264,255.0,0.0,255.0,95040.0,80.48021267788477,0.8897968798220418,2.6227518511492343,-0.007014038682741835,-0.016981128836539804,0.441617386011815,0.25127123961784187,-1.37019844658539,1.7575325639475108,0.3368783135571826,2.5843473961684684,0.6338421752401183,0.9272529858849077,4.452607006198624
ID51930,51930,11,0.8776037693023682,1.2981114961260387,1.8252648264747873,0.0,441.0,441,0.3266947221047657,1,,220.87616822429908,255.0,0.0,255.0,94535.0,83.41143246208453,0.8823656616993162,2.482549304200614,-0.004017205055076009,-0.01781008621233261,0.4474120425317846,0.2465985738819924,-1.3835206438728629,1.814333454928615,0.3353004291845494,2.553681414009807,0.6461160688634878,0.900423728813559,4.410112426064263
ID51934,51934,11,0.8881204128265381,1.336672935201788,1.8157331822767704,0.0,442.0,442,0.32573243806424934,1,,223.54312354312356,255.0,0.0,255.0,95900.0,80.31358592799299,0.8837998683627858,2.6116890234776715,-0.006731547164430625,-0.01281754435361478,0.44313622211675147,0.2508508365682363,1.752660679759979,1.766532765762612,0.333328073718758,2.5418000264329406,0.6483342975356444,0.9204793028322439,4.402561522263911
ID51940,51940,11,0.8209058046340942,1.333702717944618,1.8351575167287317,0.0,443.0,443,0.32360534091830734,1,,224.30935251798562,255.0,0.0,255.0,93537.0,79.58952828910066,0.8857528465463735,2.6475808515701376,-0.004420756769716439,-0.024184120903870773,0.44437839070542867,0.24394975204256525,1.6528614965944248,1.8215980421570255,0.3289888916940168,2.5281364230543293,0.6468298998780926,0.925638179800222,4.407678289942103
ID51944,51944,11,0.8087444305419922,1.3687393903937932,1.787511859272,0.0,444.0,444,0.31852119458983824,1,,224.60049019607843,255.0,0.0,255.0,91637.0,78.02135220726645,0.8847908916248437,2.702742627614265,-0.00501535950560119,-0.0182128532004066,0.4182164627226362,0.2504320066572845,1.6677747549565598,1.669980080840722,0.31873264327190104,2.469395047656633,0.6568334516829144,0.9068462401795732,4.373985113757748
ID51946,51946,11,0.85395348072052,1.388712974162359,1.799480591298861,0.0,445.0,445,0.3125521235569473,1,,231.94430379746836,255.0,0.0,255.0,91618.0,70.06633504261112,0.8828189365067534,3.1043264710940863,-0.006490970359227596,-0.014650808354888679,0.423439449618178,0.24210230172605995,1.6806971830829667,1.7490104249289706,0.3068985104771523,2.399704378061829,0.6697136595422061,0.932853717026379,4.331719772973327
ID51952,51952,11,0.8267333507537842,1.410601456870994,1.7955908551389133,0.0,446.0,446,0.3058516246984456,1,,233.07611548556432,255.0,0.0,255.0,88802.0,69.00871021779432,0.8761343766160586,3.15450076020741,-0.007746093302605528,-0.013095412474210599,0.423008785108121,0.23634432810915112,1.694428791111608,1.7897987588378361,0.2938809644029286,2.4225135554372628,0.6292871863181118,0.9074299634591961,4.4686926719074895
ID51956,51956,11,0.782018780708313,1.4105922301802496,1.8024747618394399,0.0,447.0,447,0.31495332753465133,1,,232.88029925187033,255.0,0.0,255.0,93385.0,69.17832489956787,0.9019929325743149,3.192911935530981,-0.007304013808166702,-0.02051243733209788,0.4313881316886651,0.2410021980843983,-1.417573971025519,1.789975921869369,0.31163216359505175,2.4822443038508237,0.6355695665502201,0.9132947976878613,4.446552100324476
ID51959,51959,11,0.817446231842041,1.4129268474778478,1.806698136434852,0.0,448.0,448,0.31713846039478644,1,,226.38820638820638,255.0,0.0,255.0,92140.0,79.2812022053761,0.875854860565366,2.6665300286512412,-0.005430907596992532,-0.015765489173092655,0.42922593812115306,0.24459282277086744,1.7400891574937836,1.7548590889081337,0.3159713456197931,2.4945372990728365,0.6380835663853087,0.8969764837625983,4.4377839198571865
ID51962,51962,11,0.8642436265945435,1.4506492492674807,1.777373692056025,0.0,449.0,449,0.31134457703220264,1,,229.44501278772378,255.0,0.0,255.0,89713.0,74.22762233408531,0.8744065905992161,2.8839829483973793,-0.006068987755212663,-0.019009258278124514,0.4169793768697049,0.24311836889978625,-1.4537007911244402,1.7151290490994713,0.30453168391820257,2.4308028460808417,0.6476537368005354,0.9301204819277109,4.404874041776556
ID51966,51966,11,0.8386178612709045,1.4813401443613405,1.7874993986333025,0.0,450.0,450,0.313554859926915,1,,231.08354430379748,255.0,0.0,255.0,91278.0,72.6353496437026,0.8714568904258984,2.962900484033318,-0.006907424600355849,-0.011026682683574068,0.40962312506186954,0.25301278993998727,-1.460046214051841,1.6189818908325901,0.3088708659429438,2.4412301128893055,0.6512824461443295,0.9354838709677422,4.392585721861531
ID51970,51970,11,0.87043297290802,1.4853757930223632,1.8116140435360633,0.0,451.0,451,0.3189151603490646,1,,233.2216748768473,255.0,0.0,255.0,94688.0,68.88673920052923,0.8700030004948031,3.1502260973335687,-0.0053068164966452586,-0.023675388965301695,0.4370199867841337,0.24241052671646723,1.6672417133272055,1.8028094435654984,0.31952158545821757,2.548323988263208,0.618302185637422,0.8999999999999998,4.508214184955393
ID51975,51975,11,0.8652576804161072,1.498999712191823,1.8048205578022996,0.0,452.0,452,0.3157496709740382,1,,231.80661577608143,255.0,0.0,255.0,91100.0,71.05540563817516,0.862031024645605,3.0206101877604463,-0.00566521013846972,-0.016930606248767518,0.43580614812292334,0.24094796606364594,1.6796510316542292,1.8087147828747638,0.3132100479676849,2.490823639455442,0.6343947678242082,0.9286549707602338,4.45066735145013
ID51978,51978,11,0.9020254015922546,1.5041624100515902,1.7603928408936982,0.0,453.0,453,0.3127529280258191,1,,233.81088082901553,255.0,0.0,255.0,90251.0,66.16094493390122,0.861245721928776,3.2705167630063197,-0.0061849356042901794,-0.00821402690300492,0.41304249996529524,0.24833477445695612,-1.4535343992643193,1.6632487369862408,0.30729298157031043,2.466074106517616,0.6349656898101316,0.9089848308051337,4.448666018689418
ID51982,51982,11,0.86330246925354,1.5271748146947788,1.7660708476728388,0.0,454.0,454,0.30972719166588053,1,,231.97164948453607,255.0,0.0,255.0,90005.0,72.30420747769591,0.866596028824177,2.978980724519378,-0.006813520495235619,-0.008907652192995826,0.4187621428274612,0.24009012804664687,-1.4269101973816847,1.7441872609860092,0.3013759151729362,2.454931546930587,0.6284050010002208,0.90521327014218,4.471828255218682
ID51986,51986,11,0.889998197555542,1.514220971203088,1.746466082284412,0.0,455.0,455,0.3141549654710002,1,,221.55778894472363,255.0,0.0,255.0,88180.0,85.01646263535423,0.849476159856084,2.393957547794991,-0.006620673598898067,-0.005059262565634888,0.4122235861464017,0.25362757102812694,-1.4985776319932618,1.6253106256365428,0.3100542792224186,2.411143719453028,0.6701953310359438,0.9368295589988079,4.3301628828705105
ID51990,51990,11,0.8572999238967896,1.543606960220761,1.7825756374681796,0.0,456.0,456,0.32302279257748334,1,,225.83932853717027,255.0,0.0,255.0,94175.0,77.52847235997397,0.9012963484843041,2.761761304861277,-0.006576013218373756,-0.016018375511884262,0.44005073955536433,0.24728988665507376,-1.3714698087347326,1.779493474268757,0.3278054784145418,2.5342620983043824,0.6413912258223423,0.925389755011136,4.426326286248813
ID51994,51994,11,0.8752171993255615,1.5652565518023207,1.7841267401114096,0.0,457.0,457,0.3224391917528914,1,,229.93446601941747,255.0,0.0,255.0,94733.0,72.5372499420437,0.8934569102441089,2.991514896768262,-0.004968223263681362,-0.02059152499914818,0.4585731452292615,0.23709306244565545,1.7487756742485963,1.9341483065721163,0.32662206513506703,2.560277575857286,0.6261541732833068,0.9230769230769232,4.479858454665129
ID51998,51998,11,0.855637788772583,1.5899375565621507,1.7833063098516806,0.0,458.0,458,0.31891516034906464,1,,227.5012406947891,255.0,0.0,255.0,91683.0,75.4649724251813,0.8847394324863088,2.830299629472499,-0.0068009538337698155,-0.018619429918891813,0.42923888686948497,0.2487258493895134,-1.4199194405197784,1.7257510143116723,0.3195215854582177,2.521223416089327,0.6316658563627545,0.9267734553775742,4.460270836912757
ID52002,52002,11,0.8458371162414551,1.6023049436524286,1.7825228269371312,0.0,459.0,459,0.3218545327193013,1,,226.31540342298288,255.0,0.0,255.0,92563.0,78.93302436675211,0.8843878257857433,2.691273480215852,-0.008943430346670367,-0.013698088771489857,0.4524791700503384,0.24501515821883996,-1.4222409343999796,1.8467394970159274,0.3254386518555921,2.568061988979352,0.6201089374681842,0.9259259259259262,4.501641818885578
ID52006,52006,11,0.8766245245933533,1.6073887097416706,1.7782260099914546,0.0,460.0,460,0.3175341417219691,1,,230.8765743073048,255.0,0.0,255.0,91658.0,69.94274267485896,0.8906409099255318,3.110002913797943,-0.00521846532728666,-0.015445671647341798,0.43611288302043927,0.24327700839377267,1.7020683360882722,1.7926596758972755,0.31676028780610965,2.491378382864488,0.6412999546534028,0.925115207373272,4.426641257112255
ID52010,52010,11,0.8836438059806824,1.6100543607618034,1.7555684417909159,0.0,461.0,461,0.3097271916658805,1,,231.31233595800524,255.0,0.0,255.0,88130.0,69.60761891188066,0.8610180562505666,3.0749190308330134,-0.004019424747808639,-0.010352784373785902,0.4042444429801343,0.2467553984615297,-1.499004566839092,1.6382395096541642,0.30137591517293616,2.3661474613791946,0.6764485845191389,0.9397293972939731,4.310101879231184
ID52014,52014,11,0.8851795196533203,1.6395323105832682,1.7412435709167187,0.0,462.0,462,0.30171830464086635,1,,235.5326086956522,255.0,0.0,255.0,86676.0,64.22816974942958,0.8515427212292277,3.3730920679229106,-0.0062280599369067,-0.00602592496175592,0.3986628068308244,0.2399157461910475,-1.3976635861296898,1.6616783731792448,0.2859915425397628,2.318713176909662,0.6684501023026306,0.9154040404040402,4.335811919679494
ID52018,52018,11,0.8424110412597656,1.630990564668338,1.747778635552034,0.0,463.0,463,0.30932152391920786,1,,230.18087855297156,255.0,0.0,255.0,89080.0,74.34765238934258,0.8550493202852644,2.854090136280049,-0.004857042362429551,-0.006551688504944427,0.41943034281254793,0.24071762156425663,-1.4814734494906914,1.7424164466521455,0.30058697298661974,2.40093826459725,0.6552666012088364,0.9292682926829269,4.3792114511268245
ID52023,52023,11,0.832354724407196,1.6493901944691416,1.7489684363938647,0.0,464.0,464,0.30502944142429067,1,,223.52910052910053,255.0,0.0,255.0,84494.0,81.57748720583041,0.8321876927664651,2.4891156165345474,-0.00471905999400562,-0.013927907314688726,0.4032156905708697,0.2377061886653601,1.7044551052281056,1.6962776309476395,0.29230308003029537,2.2846351688606994,0.7037356300217764,0.9512195121951217,4.225714601382181
ID52027,52027,11,0.8361411690711975,1.6803951980546783,1.7673758082148332,0.0,465.0,465,0.3127529280258192,1,,233.91878172588832,255.0,0.0,255.0,92164.0,65.60878348801063,0.8809351844015468,3.339667494526157,-0.0061914901497977905,-0.01348575594359686,0.4308920675494727,0.24023537549301696,-1.4152879362826334,1.793624551193534,0.30729298157031054,2.506394986298455,0.6147003763977809,0.9351740696278508,4.52140273298791
ID52030,52030,11,0.8625963926315308,1.68168316645892,1.7644643097258255,0.0,466.0,466,0.31852119458983824,1,,230.03911980440097,255.0,0.0,255.0,94086.0,73.46109704881583,0.886489277755227,2.9430214613941597,-0.0037705074380926804,-0.021549849469847903,0.42422014976688593,0.24770382975117206,-1.468432314941665,1.7126103790685483,0.31873264327190115,2.5128444054792345,0.6343153370784987,0.9341040462427748,4.450946005251696
ID52034,52034,11,0.8542080521583557,1.7109514382125035,1.7608630005633237,0.0,467.0,467,0.320682016863066,1,,223.4484412470024,255.0,0.0,255.0,93178.0,80.33145191664129,0.8855857539593134,2.6127992447533916,-0.003640373014156362,-0.017574514156268595,0.4211660684478842,0.2533372739651596,1.613860854410297,1.662471778652696,0.3230718252966424,2.5357341516171337,0.6313955398914833,0.9120267260579067,4.46122551237286
ID52038,52038,11,0.8555751442909241,1.722228242472107,1.7842009711146676,0.0,468.0,468,0.32224442327136066,1,,229.66666666666666,255.0,0.0,255.0,96460.0,72.08132064549352,0.8917425749640904,3.003880777088359,-0.00254161566307067,-0.02357204644629017,0.44653820048788095,0.24345179508976914,-1.4553294328816766,1.8341955553181557,0.3262275940419087,2.578210926143124,0.6167280026125569,0.9067982456140351,4.513964070974945
ID52042,52042,11,0.8928045034408569,1.7257658285154922,1.7948004694727138,0.0,469.0,469,0.32496055916405614,1,,233.25653206650833,255.0,0.0,255.0,98201.0,66.86205227639573,0.8925374465077246,3.2905316469894905,-0.0054702241821278684,-0.016302336261189834,0.4498165452356577,0.24779559241606122,1.7053723982928688,1.8152725835429437,0.331750189346125,2.625271841538058,0.6048845371946898,0.9062500000000004,4.557940910697566
ID52046,52046,11,0.9048357605934143,1.7310702788550243,1.7749880033985763,0.0,470.0,470,0.32048618049862576,1,,228.6409638554217,255.0,0.0,255.0,94886.0,76.04584022478689,0.8926846063863786,2.836144610328844,-0.0026041961403974016,-0.016371671138910728,0.43247355457346237,0.2506067828578023,-1.4859334871078114,1.725705703739287,0.3226773542034841,2.550620067099997,0.6232851889392232,0.9088888888888891,4.490157020832504
ID52050,52050,11,0.8532023429870605,1.75413099107118,1.7693277432351164,0.0,471.0,471,0.31614709047806444,1,,229.78518518518518,255.0,0.0,255.0,93063.0,75.0489990288044,0.8792733370313756,2.8651084696928857,-2.884712062866613E-4,-0.008032728059300151,0.4347173709049899,0.24648389846024413,1.6256733459122958,1.7636745183787585,0.31399899015400157,2.532601928731002,0.615182891168746,0.9045454545454545,4.51962921848281
ID52054,52054,11,0.8457546234130859,1.755284245999145,1.776044529377319,0.0,472.0,472,0.32068201686306597,1,,226.9952380952381,255.0,0.0,255.0,95338.0,77.62128842277092,0.8755940573746304,2.730422489385678,-0.006191520507959065,-0.0124173997733127,0.4431596037918408,0.24546355051800609,1.6448892080121027,1.805398817285227,0.3230718252966423,2.6046864693323917,0.598408896330036,0.9009900990099007,4.582536273097668
ID52059,52059,11,0.8305221796035767,1.7800268983745704,1.8005651848445339,0.0,473.0,473,0.3200941483268098,1,,231.71980676328502,255.0,0.0,255.0,95932.0,70.94634431308681,0.888834650654364,3.0739030562455674,-0.005168045671408992,-0.013363066395997518,0.4446045210033203,0.24353130864641606,1.6798329378667263,1.8256565181475009,0.32188841201716756,2.5209926238595495,0.636461380438857,0.9241223103057756,4.443435739194227
ID52062,52062,11,0.864337146282196,1.7958730092956048,1.766745876809199,0.0,474.0,474,0.31911196083700094,1,,228.18225419664267,255.0,0.0,255.0,95152.0,76.27657400553491,0.8774892581208528,2.7963081685470623,-0.005893531896907727,-0.014755447247575503,0.4317429614854931,0.2474306457454589,1.6957028824284233,1.744904961892405,0.319916056551376,2.4973372357029975,0.6446018040043692,0.9289805269186708,4.415289390262832
ID52066,52066,11,0.8252888917922974,1.8241017374267108,1.7652318020946491,0.0,475.0,475,0.3147539268641193,1,,229.02450980392157,255.0,0.0,255.0,93442.0,76.02365716926982,0.8643151859841887,2.7932898711081946,-0.00628002456906185,-0.015818248778268637,0.4168824184425628,0.2515983506381503,-1.507532017684167,1.6569362135530241,0.3112376925018935,2.5272751724584763,0.6123461461885783,0.9100346020761243,4.530085903187105
ID52070,52070,11,0.8661643862724304,1.841950953580579,1.781293524608585,0.0,476.0,476,0.32515370067243893,1,,228.8181818181818,255.0,0.0,255.0,98163.0,75.44178014875872,0.8940102320268737,2.8633126169046523,-0.0069744099636784825,-0.01213804149261354,0.43711056438093904,0.2551569013015697,1.724836079221252,1.7131050038278937,0.33214466043928315,2.5747794708334437,0.6295889015028916,0.9132321041214753,4.467621787396638
ID52075,52075,11,0.8396692276000977,1.8469084571770567,1.7461444626506601,0.0,477.0,477,0.31174761225211206,1,,226.36020151133502,255.0,0.0,255.0,89865.0,78.86194130135196,0.8470287224321366,2.632613428313831,-0.004085131438196895,-0.014206288899615229,0.40423892485142204,0.2510578364854532,-1.4810759522678596,1.610142628927038,0.30532062610451915,2.4005435615932633,0.6658046526211998,0.9427527405602927,4.3444171473181035
ID52079,52079,11,0.8415508270263672,1.8571158327206092,1.7506942828447913,0.0,478.0,478,0.313554859926915,1,,227.64837905236908,255.0,0.0,255.0,91287.0,78.68461446570015,0.8605124215448965,2.6762661841702218,-0.0042073270312223705,-0.010790124714000477,0.40210102259043007,0.25853287724786606,-1.5044258528935133,1.5553187156344503,0.3088708659429438,2.4570384007974355,0.6429288608703989,0.9211764705882354,4.421030094797004
ID52083,52083,11,0.8099310398101807,1.8827655719519687,1.7591967580602974,0.0,479.0,479,0.31555077352376654,1,,228.61822660098522,255.0,0.0,255.0,92819.0,77.02072552760141,0.8589048797942858,2.7429705487389016,-0.004507798561711618,-0.013443316522207009,0.4045038575709638,0.2566452730018001,1.613352492390484,1.5761204281682857,0.3128155768745266,2.432398544174296,0.6643986867180727,0.9274853801169587,4.349011432724325
ID52087,52087,11,0.8200730085372925,1.9024412298255662,1.7541118224923493,0.0,480.0,480,0.31194893459292217,1,,234.6278481012658,255.0,0.0,255.0,92678.0,67.3145561993984,0.8562225251956609,3.2155641393601972,-0.005811340668959747,-0.011832508049686934,0.40506490825064273,0.25194913153873644,1.700790089482636,1.607724963276427,0.30571509719767753,2.383452917494727,0.6762598369712225,0.9371221281741235,4.310703322907085
ID52090,52090,11,0.8901020884513855,1.9226000800069114,1.7318590984831541,0.0,481.0,481,0.3121501270901955,1,,234.0325814536341,255.0,0.0,255.0,93379.0,68.30916594324688,0.8629124558179441,3.1739613029221263,-0.009725292662822696,-0.006819883858744456,0.4080724402383826,0.25320560921104246,-1.418724349099886,1.611624803691696,0.3061095682908357,2.4890191158427086,0.6209123596336555,0.9076023391812865,4.498728453196937
ID52094,52094,11,0.8653671145439148,1.9257696898680274,1.7244252990765685,0.0,482.0,482,0.3189151603490647,1,,226.41990291262135,255.0,0.0,255.0,93285.0,78.84103253189953,0.8618281053433061,2.658724656386068,-0.008110881051967824,-0.01149779200800407,0.42108789298427163,0.2517348625280551,1.710167762702221,1.672743650821676,0.3195215854582178,2.53683097162562,0.6239172656128094,0.9111361079865017,4.487882005502489
ID52098,52098,11,0.8659981489181519,1.9285420951408434,1.743681207373176,0.0,483.0,483,0.31733636272942556,1,,238.0320987654321,255.0,0.0,255.0,96403.0,60.593120028942195,0.8758762263364757,3.6684344658896513,-0.008272108949524223,-0.013595604172694668,0.41623075452358715,0.2565573027896449,-1.440615738661876,1.6223695447284183,0.3163658167129514,2.553432622151603,0.6097483177943857,0.9165714285714288,4.539725845844216
ID52102,52102,11,0.8667107224464417,1.9424697526258874,1.7559129990750264,0.0,484.0,484,0.32068201686306597,1,,232.84892086330936,255.0,0.0,255.0,97098.0,69.57448765003788,0.8845282656778042,3.141689555631152,-0.008930273079922653,-0.01946806641983146,0.4315187416953496,0.2503764625556333,1.7429816314528577,1.723479664545012,0.32307182529664236,2.6006160409008636,0.6002835958340915,0.9161073825503356,4.5753749943203
ID52106,52106,11,0.8976045250892639,1.9639690388488673,1.7509051600541703,0.0,485.0,485,0.3220495369981547,1,,225.82422802850357,255.0,0.0,255.0,95072.0,77.18007689001027,0.8815065552399053,2.7416697071720963,-0.007860838702068142,-0.011503666231971632,0.4296660562980933,0.2540653612196221,-1.4118595029166081,1.6911634637461517,0.3258331229487504,2.5542473990142653,0.6275945670389088,0.9301801801801803,4.47471463477389
ID52109,52109,11,0.8894086480140686,1.9617237755033545,1.768845437943255,0.0,486.0,486,0.32650249218397104,1,,229.2873831775701,255.0,0.0,255.0,98135.0,74.12151634110981,0.8942294432824023,2.9206683240644247,-0.009865860375418851,-0.015361510239440108,0.4536334455021454,0.24901463587355208,-1.3971637180884888,1.8217139884600895,0.3349059580913911,2.584558382495277,0.630028280161831,0.9238302502720349,4.466063666837944
ID52113,52113,11,0.880702018737793,1.962945868491499,1.7629007751745538,0.0,487.0,487,0.32918349607030456,1,,222.9772209567198,255.0,0.0,255.0,97887.0,81.25024442828759,0.8840383680472018,2.5754148125717276,-0.009136551678270839,-0.015361459669392544,0.44754100687534515,0.25496723512562064,-1.4069811636985134,1.7552883085344073,0.3404285533956071,2.638694869312154,0.6144089001037407,0.9065126050420167,4.522475085169138
ID52117,52117,11,0.8574818968772888,1.9901508702920858,1.7341810063977685,0.0,488.0,488,0.324186842449153,1,,224.13647058823528,255.0,0.0,255.0,95258.0,78.87167277176208,0.8689571875186648,2.642533487374616,-0.00929675531992952,-0.007641405170028966,0.44484952182871385,0.25103702596547983,-1.427236157310335,1.772047450442172,0.33017230497349165,2.555144304838196,0.6355059787605915,0.9218061674008812,4.446774552477984
ID52121,52121,11,0.8841574192047119,2.0246446759037235,1.718815486204568,0.0,489.0,489,0.3197016354283063,1,,227.49268292682927,255.0,0.0,255.0,93272.0,74.0600509341821,0.8634854786733522,2.8467048901127763,-0.01294013571252979,-0.005182458703209367,0.42439715930700905,0.25185260722105224,-1.3759366020810213,1.6851013137795856,0.3210994698308509,2.51228239954055,0.6393115357705426,0.9260523321956767,4.433519893797967
ID52125,52125,11,0.8723962306976318,2.032593712552498,1.7353479856054943,0.0,490.0,490,0.31950519815296846,1,,226.5121359223301,255.0,0.0,255.0,93323.0,76.21721008211902,0.8756800283142424,2.774949692768198,-0.01061954874450604,-0.012336083793436543,0.44565114424689256,0.23960745888557475,1.7818725662241228,1.8599218334839676,0.32070499873769254,2.5128586086155416,0.6382333408642946,0.9207248018120042,4.43726318102166
ID52129,52129,11,0.8398027420043945,2.027014620367487,1.7417378374601427,0.0,491.0,491,0.3270788430159342,1,,224.14418604651163,255.0,0.0,255.0,96382.0,78.61435571294308,0.8883651232968441,2.6826322663049025,-0.010334418091952183,-0.016932948415536032,0.4586568285226563,0.24556758846415674,1.7390426231114502,1.8677417137628578,0.33608937137086603,2.6412462283518847,0.605406197670341,0.9131832797427653,4.555976766581432
ID52133,52133,11,0.8538108468055725,2.0591374580272315,1.7628189942230197,0.0,492.0,492,0.3247673027930152,1,,229.1569086651054,255.0,0.0,255.0,97850.0,72.79504457286116,0.887960001979655,2.961159144043154,-0.00843821848118219,-0.016130707725998072,0.44517081521518315,0.24620074253865748,1.7705045388804481,1.808161952010702,0.3313557182529666,2.5482795753080065,0.6412246173023021,0.9271523178807948,4.426901292069352
ID52137,52137,11,0.8572976589202881,2.0623546649734026,1.763960544984107,0.0,493.0,493,0.3236053409183073,1,,230.77014218009478,255.0,0.0,255.0,97385.0,71.62475957919688,0.88726183544409,3.0294659790829863,-0.009733034844201254,-0.015453826764540908,0.44643223533533716,0.2455985329953966,1.7579100491699873,1.8177316854889556,0.3289888916940166,2.5588730145955694,0.6313840835001977,0.9154774972557626,4.461265986400141
ID52141,52141,11,0.8649079203605652,2.0591580031052334,1.7611100012745882,0.0,494.0,494,0.32146416928551735,1,,232.68333333333334,255.0,0.0,255.0,97727.0,71.1695827356193,0.8876805985931292,3.074886349484778,-0.009771828356515992,-0.017783666911073116,0.44685496460486773,0.24249946885606818,1.74978645635309,1.8427049210161017,0.3246497096692755,2.57093963267096,0.6172216118360616,0.9134295227524972,4.512158738894321
ID52145,52145,11,0.8617013692855835,2.0581868943329247,1.748666885498461,0.0,495.0,495,0.3266947221047657,1,,227.47806004618937,255.0,0.0,255.0,98498.0,77.36616343322292,0.882616600812911,2.75694853110463,-0.006261950727881621,-0.02178286333281053,0.465684821486097,0.24293977844244954,1.7189214678091507,1.916873492153999,0.3353004291845494,2.6259897377263437,0.6110235150456028,0.8928571428571426,4.534986200522078
ID52149,52149,11,0.8471928834915161,2.0784977337480846,1.715741268448884,0.0,496.0,496,0.3214641692855174,1,,228.28333333333333,255.0,0.0,255.0,95879.0,75.89609910913882,0.872897384981879,2.8037155834402876,-0.008922481832790131,-0.015460918499834053,0.43262265601385036,0.2509436438443399,-1.420138628126311,1.7239833190682674,0.3246497096692756,2.5615564170607996,0.6217517723780908,0.917502787068004,4.495690612697857
ID52153,52153,11,0.8442878723144531,2.0806931714792536,1.7462788555438735,0.0,497.0,497,0.323993124569621,1,,228.40845070422534,255.0,0.0,255.0,97302.0,75.55882678342856,0.8925876824796444,2.851358588403009,-0.010170295234569037,-0.01182514143801672,0.4355390374242266,0.2541877821968688,-1.407525452772807,1.7134538633603604,0.3297778338803334,2.578319032603976,0.6233873943741616,0.9146608315098465,4.489788921263073
ID52157,52157,11,0.8407412767410278,2.0827260677423785,1.7174043653832622,0.0,498.0,498,0.316345613003423,1,,231.2137592137592,255.0,0.0,255.0,94104.0,72.1686653847758,0.8665552924986275,2.9747496089289593,-0.008668316103509899,5.185333609841157E-4,0.41147367486711706,0.2621062606549879,-1.4242306408325716,1.5698735079386084,0.31439346124715994,2.4909223597195567,0.6367412517112364,0.9139908256880732,4.4424591048928646
ID52162,52162,11,0.8121342658996582,2.073999375818629,1.7344353586089478,0.0,499.0,499,0.32048618049862576,1,,230.62259615384616,255.0,0.0,255.0,95939.0,73.19917946073987,0.8780383330735961,2.946013032364315,-0.0051556508356948305,-0.008714554809093064,0.4223727040580708,0.2592994701176281,-1.4637330928888554,1.62889921782897,0.3226773542034841,2.547114172362672,0.6250021721377809,0.9149888143176733,4.483985181258216
ID52166,52166,11,0.8050048351287842,2.0845341297243745,1.7071657865336984,0.0,500.0,500,0.3101323287804178,1,,229.7105943152455,255.0,0.0,255.0,88898.0,72.9093337621862,0.8263315787361337,2.85103541978591,-0.006180661150373673,-0.003500794611287677,0.39523076747489605,0.2583115767549605,-1.494115558582407,1.5300544111881589,0.3021648573592529,2.4187633003666464,0.6490334442948034,0.9119047619047621,4.400189636794229
ID52170,52170,11,0.812191903591156,2.110792921017856,1.7002903264620328,0.0,501.0,501,0.31891516034906475,1,,229.73923444976077,255.0,0.0,255.0,96031.0,73.23462797846392,0.8699885431505141,2.9189272647553794,-0.007698365844637518,-0.008904736364560142,0.4084677820731027,0.2625067610855391,-1.4318792248681467,1.556027663378931,0.31952158545821785,2.4703244761375447,0.6579638962413036,0.9183673469387756,4.370226037214345
ID52174,52174,11,0.7976705431938171,2.1160048239832605,1.7121571735262753,0.0,502.0,502,0.3243804446416553,1,,226.09259259259258,255.0,0.0,255.0,97672.0,78.48691345093204,0.8763824215104352,2.690861724793205,-0.005505986701687108,-0.011145872797647898,0.4197302254898437,0.26319225626258036,-1.495283228679203,1.5947666221269416,0.33056677606664997,2.5019594809130283,0.6636032772993167,0.9198682766190999,4.351617062332661
ID52178,52178,11,0.8335957527160645,2.150402260273473,1.7012730820036623,0.0,503.0,503,0.3236053409183073,1,,221.77411764705883,255.0,0.0,255.0,94254.0,84.22328694828458,0.8576623386013472,2.431410190864004,-0.006496588046787928,-0.011790060675854221,0.4071540986506979,0.26529852805500587,-1.4667068685112175,1.5347016873244028,0.3289888916940166,2.4536925400337797,0.6866743312429626,0.9308035714285713,4.277889136154174
ID52181,52181,11,0.851212739944458,2.169107247372143,1.693129441768074,0.0,504.0,504,0.31950519815296846,1,,226.72705314009661,255.0,0.0,255.0,93865.0,77.62401086626285,0.853851207540986,2.6905717789963237,-0.0023858791609057094,-0.0063126903055308065,0.40480768097497655,0.2641896277436466,-1.4872740033687353,1.5322618243278538,0.32070499873769254,2.4568306278686327,0.6676750661230271,0.9302059496567509,4.338327691685783
