LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID22607,22607,55,0.8871411085128784,4.336939788365764,1.7022370523100756,0.0,474.0,474,0.5388325664590181,1,,233.87422934648583,255.0,19.0,255.0,189672.0,47.339555816781036,0.9612830871517629,4.842829782251756,-0.005353622951718478,-0.026380819448060047,0.7938348271146486,0.37355014571200856,1.4946512847543714,2.125109135218118,0.9121316907800057,3.9306557799310857,0.7418863543903851,0.984136668700427,4.115629205788857
ID22611,22611,55,0.8916918039321899,4.373881551926799,1.6807747894472502,0.0,475.0,475,0.5383312490301607,1,,232.62981366459627,255.0,19.0,255.0,187267.0,48.760630738741845,0.9541428043260081,4.658897281758464,-0.0019239555145176338,-0.012959871355626677,0.7705800578331896,0.3864917917985538,1.511007761639573,1.9937811725503067,0.9104352276229443,3.8329956559849174,0.7787216758202589,0.9865196078431374,4.017110704211285
ID22613,22613,55,0.8942347764968872,4.4511042571287796,1.696596242154711,0.0,476.0,476,0.538665512489274,1,,233.75814536340852,255.0,48.0,255.0,186539.0,45.35832966867983,0.9641027954143121,5.059397755386987,-0.003530236821932116,-0.02186741938042939,0.797541805266881,0.3709188837982913,1.5274968955291648,2.1501784894311036,0.9115662030609842,3.876165197208093,0.7624186711665291,0.9847281612706168,4.059833008928127
ID22617,22617,55,0.9068641066551208,4.52455346167194,1.707229621960998,0.0,477.0,477,0.5271816686918377,1,,234.34120734908137,255.0,19.0,255.0,178568.0,45.47941854605034,0.9667852956866783,5.065669350767795,-0.003280065078837456,-0.013595163838407219,0.7809245001509838,0.3657338562403252,1.5143672217891304,2.1352261674069224,0.8731130381675939,3.8067825315153407,0.7571190994965665,0.9859514687100897,4.074016944561045
ID22621,22621,55,0.9127119779586792,4.547901339792004,1.696930851280712,0.0,478.0,478,0.5264983480304487,1,,233.89119170984455,255.0,28.0,255.0,180564.0,47.74577157317159,0.9628401534906961,4.805938468693453,-0.0020103380377738964,-0.018019758706316894,0.7936427175052575,0.35631981333413143,1.5045103600407284,2.227332547351319,0.8708510872915118,3.8230159222663755,0.7487581263195775,0.9846547314578001,4.0966999595508105
ID22625,22625,55,0.879805326461792,4.623926488178354,1.7014929635876448,0.0,479.0,479,0.5278641047946236,1,,231.2097812097812,255.0,0.0,255.0,179650.0,51.36681815430482,0.9678690850131761,4.427656785339225,-0.006056986340278132,-0.020693827511976556,0.8007773937601734,0.3554676691062562,1.5048705846186836,2.2527432544668513,0.8753749890436757,3.879110818225696,0.7310374479375598,0.9841068022886201,4.146055579819835
ID22628,22628,55,0.882723867893219,4.664832187189016,1.6699815868565193,0.0,480.0,480,0.5124651047914708,1,,234.81284153005464,255.0,28.0,255.0,171883.0,46.464515965393424,0.9598291563271815,4.950010796970877,-4.223850640319181E-4,-0.016095599557662515,0.7631108677140396,0.3548757387450798,1.5341215574915084,2.1503607725131357,0.8250465820508548,3.7588212002486836,0.7338123187935698,0.9831536388140162,4.138209114670783
ID22632,22632,55,0.8861253261566162,4.7052125261099595,1.6840128919058506,0.0,481.0,481,0.5239279583173582,1,,228.38612565445027,255.0,0.0,255.0,174487.0,56.73135854049669,0.9556652129613595,3.934484113683633,-0.004048845359028391,-0.016533469020789733,0.7932803570303577,0.35583978314589004,1.5201549711219469,2.229318908687403,0.8623687715062047,3.782478964229055,0.7574428012807457,0.993485342019544,4.073146312825499
ID22636,22636,55,0.8912472724914551,4.769198123307986,1.6906667185487376,0.0,482.0,482,0.5240997098244524,1,,227.25848563968668,255.0,0.0,255.0,174080.0,53.54830230300345,0.9774788181817519,4.1956563769547985,-0.0014978203853707244,-0.01737707647448964,0.7922045800877187,0.3539933282884511,1.508996991646331,2.237908222502407,0.8629342592252254,3.781259474306305,0.7584284484145833,0.9896238651102469,4.070498739275105
ID22645,22645,55,0.9223593473434448,4.8384833497994615,1.691541038309326,0.0,483.0,483,0.5124651047914707,1,,232.91780821917808,255.0,19.0,255.0,170030.0,46.847958680190494,0.9741378030220126,4.90664853699405,-0.0010176718793852815,-0.015150248331662026,0.7680298629871107,0.34955049399706534,1.4994580238692314,2.197192898241359,0.8250465820508543,3.7527546899064825,0.7361867229675129,0.9824915824915823,4.131530295153995
ID22652,22652,55,0.8871817588806152,4.886477125026878,1.669336229845769,0.0,484.0,484,0.5041433011053359,1,,233.97454031117397,255.0,28.0,255.0,165420.0,44.65126980048184,0.9629898601976252,5.141246683895342,-0.0017866485448601464,-0.022140674056084556,0.7752309590557781,0.3332614184193383,1.5085984335880966,2.3261947414516357,0.7984686592568926,3.6947192794154917,0.735029627183313,0.9832869080779942,4.134780977965929
ID22658,22658,55,0.8945937156677246,4.929218926092922,1.6763269037887312,0.0,485.0,485,0.503964748487338,1,,231.79461756373937,255.0,0.0,255.0,163647.0,50.220947560009364,0.9620745769359359,4.52628262343893,-0.00203947456443532,-0.021857114251608238,0.7695662664307785,0.33685509586018103,1.5176775308436121,2.2845617474351747,0.7979031715378724,3.6851543935326827,0.7383268796768526,0.9744475138121544,4.125538004070589
ID22663,22663,55,0.8955709934234619,4.997252306375711,1.6752115694404244,0.0,486.0,486,0.4983978906877856,1,,231.27312138728323,255.0,0.0,255.0,160041.0,50.11776839805315,0.9648640215592389,4.532074546267663,-0.0027158539037107896,-0.025835317029031798,0.7593601254562978,0.3383070035972782,1.512278175537777,2.2445888420336773,0.7803730522482377,3.694549936050236,0.7184375880224024,0.985714285714286,4.182254035907091
ID22669,22669,55,0.8916021585464478,5.05445931718735,1.7034416996180923,0.0,487.0,487,0.49093832998795756,1,,229.99101796407186,255.0,19.0,255.0,153634.0,49.31491598585878,0.9680255379852594,4.587949813700105,-0.006119606661082651,-0.019888944378191296,0.7504840945265976,0.3259372092331171,1.5200354670130491,2.302541941413739,0.7571880557683986,3.6628773225001754,0.7092002363625508,0.9738181818181817,4.209402902434988
ID22675,22675,55,0.8949954509735107,5.076876372526842,1.675661093899047,0.0,488.0,488,0.4837359103102179,1,,228.843797856049,255.0,0.0,255.0,149435.0,53.27610779352975,0.9640099250371142,4.216717248639268,6.975038613494746E-5,-0.018351195823947633,0.753294277867328,0.32065764786957135,1.4855489085735654,2.3492166267424666,0.735134034726601,3.6113548088145517,0.7083307171499147,0.9715994020926753,4.211985759588606
ID22681,22681,55,0.8770614862442017,5.126515798566529,1.685385621115463,0.0,489.0,489,0.48280475273785006,1,,229.21020092735702,255.0,0.0,255.0,148299.0,53.61422534120907,0.95607079984439,4.179163732796417,-0.0036655088824170887,-0.0190370787136066,0.7411284588647465,0.323738554597067,1.5058293985747886,2.289280804960575,0.7323065961314987,3.5932919550788966,0.7127181191884632,0.9877955758962623,4.199001522261803
ID22687,22687,55,0.8784894943237305,5.190889697041344,1.6369241628328635,0.0,490.0,490,0.4777451415936155,1,,228.20063191153238,255.0,0.0,255.0,144451.0,51.85900919843223,0.9628817538276989,4.317192783419575,-0.005520826567677737,-0.01629995800083264,0.7174480090202985,0.32534493627929134,1.485652240956862,2.2051918718181844,0.7170384277179462,3.545437170552185,0.7168242814407094,0.9761354888375674,4.186957745035715
ID22692,22692,55,0.8897585868835449,5.238608059047182,1.6384342389958528,0.0,491.0,491,0.46957470764796844,1,,226.59771986970685,255.0,0.0,255.0,139131.0,57.30018315763604,0.9566186631909079,3.866893211768015,-5.959550160948097E-4,-0.021222889236606427,0.7072216329253512,0.3211375541729667,1.5240182496778318,2.2022389587747724,0.6927224558000662,3.4429385793998186,0.7343626494344481,0.9847266881028935,4.136658239157807
ID22698,22698,55,0.8715658187866211,5.296407010465705,1.6429502646484564,0.0,492.0,492,0.46008737194164334,1,,227.81512605042016,255.0,0.0,255.0,135550.0,52.34661196567942,0.9454819114901934,4.230093833227523,-7.849080077685526E-4,-0.01952340150923568,0.6969890920187737,0.3123954069231895,1.5638255202336877,2.2311118427875813,0.6650135575680636,3.446028951792716,0.7037242544901529,0.9655172413793105,4.225748755069166
ID22701,22701,55,0.8988834619522095,5.370507646401097,1.6522995072600635,0.0,493.0,493,0.4680388909170232,1,,228.28852459016395,255.0,0.0,255.0,139256.0,52.70014970973801,0.9634967086693602,4.251305218247805,-7.579900750561356E-4,-0.016416757246054216,0.7088030694592093,0.31892998009402285,1.525087036618697,2.2224410174617297,0.6881985540479025,3.4549651392519305,0.7244964811494223,0.98462783171521,4.164729429358763
ID22704,22704,55,0.8938391208648682,5.4204754087010345,1.6238976971683154,0.0,494.0,494,0.45477508822517443,1,,229.24131944444446,255.0,0.0,255.0,132043.0,51.0073388853906,0.9571736739529202,4.395938506344676,5.945616001156199E-4,-0.016740427887663355,0.6840269255359971,0.3104377816678488,1.5477095692240628,2.2034267925154416,0.649745389154511,3.3302753876974593,0.7361948495779355,0.9787052810902893,4.13150749179573
ID22708,22708,55,0.8863861560821533,5.475336461145406,1.6229289510581457,0.0,495.0,495,0.4491997012340754,1,,228.98042704626334,255.0,0.0,255.0,128687.0,52.195006363639855,0.954321896654566,4.284480716505189,-0.0027719240628182834,-0.01906933569849861,0.6704798122512483,0.3106976844288347,1.5281860631812088,2.157981362119941,0.6339117330219379,3.33421515561163,0.7165581033671665,0.9630584192439858,4.187735332270173
ID22713,22713,55,0.8912448883056641,5.497916940033363,1.6246139406581073,0.0,496.0,496,0.4396821079021013,1,,228.00557620817844,255.0,0.0,255.0,122667.0,54.110738637419374,0.9390926335757193,4.081331575434878,-0.002675601572582772,-0.01764253960887776,0.6711105643236883,0.29871532923938776,1.5126109660824758,2.246655924998969,0.6073338102279764,3.314927488875334,0.6945271969033481,0.9658273381294961,4.25363581057069
ID22717,22717,55,0.8931789398193359,5.565223524125263,1.636538296522159,0.0,497.0,497,0.44799594819585625,1,,226.04129263913825,255.0,28.0,255.0,125905.0,51.39731066553781,0.9622681747149497,4.313354419923376,-0.00440019182517562,-0.02063791334560927,0.679943818387141,0.3018590044924696,1.5221549352526336,2.2525212376233865,0.6305188067078157,3.2946552105781564,0.7299413479146701,0.9823788546255509,4.14916732768506
ID22721,22721,55,0.89194655418396,5.603705788262559,1.6203932533630683,0.0,498.0,498,0.4349486732767457,1,,225.84351145038167,255.0,19.0,255.0,118342.0,51.43715034709515,0.9537127977501392,4.286645821965802,-0.006055537708365655,-0.01881264893970059,0.6554040460856805,0.29710557690828965,1.531810715562896,2.2059634588683275,0.5943275926905061,3.257094858073512,0.7040037034142862,0.9633363886342815,4.224909982384996
ID22725,22725,55,0.8588995933532715,5.660801153173184,1.6300682902758232,0.0,499.0,499,0.45358613171186873,1,,221.58916083916083,255.0,0.0,255.0,126749.0,60.54345897959657,0.9689803642802133,3.6023414084363323,-0.0015491693200396842,-0.024563799344161665,0.7068195193904382,0.30286858048351345,1.538294446064146,2.3337498999138133,0.6463524628403882,3.408533988747064,0.6991075849211639,0.9769230769230764,4.239678502430852
ID22728,22728,55,0.8807084560394287,5.718404307690556,1.6419011721596202,0.0,500.0,500,0.4443651242314917,1,,225.9945355191257,255.0,0.0,255.0,124071.0,55.589655729276444,0.953324415214973,3.968261528447399,-2.500344245811175E-5,-0.01645104796982163,0.6855615766971428,0.29797280009061766,1.5482808681330487,2.3007522045255606,0.6203400277654472,3.3335734803236763,0.7014869629933015,0.9707964601769914,4.232482098684853
ID22731,22731,55,0.8868513107299805,5.780308797115023,1.5966928810586916,0.0,501.0,501,0.4363947189249194,1,,227.66287878787878,255.0,48.0,255.0,120206.0,47.3251098232257,0.9573457614904038,4.705782577533635,-0.002035545139651826,-0.013724990286794459,0.6746612503873527,0.2898940575220623,1.5232834608300279,2.3272682998547074,0.5982860067236491,3.21308489011638,0.7282396309844613,0.9878618113912231,4.154012290809217
ID22735,22735,55,0.890749454498291,5.820333496380669,1.5635361068162021,0.0,502.0,502,0.43783598872856205,1,,223.19887429643526,255.0,0.0,255.0,118965.0,59.30938569748523,0.9454019540121665,3.657680084060628,-3.6523049499925363E-4,-0.014420614037964314,0.648802648471923,0.302638552686054,1.5417815338765568,2.1438202195771363,0.6022444207567924,3.162090543179599,0.7568922295452463,0.9842883548983368,4.074627469243523
ID22739,22739,55,0.8872816562652588,5.887496529327964,1.5828488933198281,0.0,503.0,503,0.4400913049268239,1,,226.00371747211895,255.0,0.0,255.0,121590.0,54.38195136439498,0.9546267068165584,4.0593878079913965,9.624065912481442E-5,-0.011836657470631085,0.6688736825111943,0.29826929198543656,1.5336912079779552,2.2425160768606816,0.6084647856660177,3.259834504081547,0.7195387847803255,0.9817518248175188,4.179052507293189
ID22742,22742,55,0.9023685455322266,5.922198864260351,1.6063843359010268,0.0,504.0,504,0.430372328446715,1,,225.0733590733591,255.0,0.0,255.0,116588.0,58.84282596061556,0.9561990333707132,3.7393475040672226,-0.0027657842077430327,-0.012135522315564912,0.6506508203384723,0.2929497369209153,1.5644746435757728,2.2210322739225465,0.5818868628720559,3.229482605164533,0.7011041164590577,0.9753554502369675,4.233637540449096
ID22746,22746,55,0.8937178254127502,5.988196791434933,1.6343716091036298,0.0,505.0,505,0.44253854142882443,1,,228.33579335793357,255.0,0.0,255.0,123758.0,54.0699705097209,0.9565267629282257,4.1291360406055695,2.735516772785864E-4,-0.016438850946304234,0.6760980010278151,0.29947347433035765,1.5505319625008722,2.257622323778808,0.6152506382942627,3.295450926945553,0.7119217137384783,0.9775381850853543,4.201349514264877
ID22750,22750,55,0.8852761387825012,6.049932571250249,1.5792978681469594,0.0,506.0,506,0.4297445056056072,1,,233.93423597678918,255.0,0.0,255.0,120944.0,46.081823167074944,0.9335309248835234,4.901982023251902,0.0017988197488978581,-0.012881366108351243,0.6569153514229223,0.29141366215482334,1.5234854248676633,2.2542366290085396,0.580190399714994,3.224998930646341,0.7010052208185672,0.969754253308128,4.233936164138309
ID22754,22754,55,0.8929098844528198,6.115710764585437,1.6055951068397827,0.0,507.0,507,0.4407043880728145,1,,224.6925925925926,255.0,0.0,255.0,121334.0,55.615579736319624,0.9554316406049693,3.9480192692838174,-6.957693611951111E-4,-0.02113105539165962,0.682172788895621,0.29315027611421796,1.5620318145626122,2.3270412634024984,0.610161248823079,3.3591243474791326,0.6795201268599661,0.9651162790697675,4.300349662904316
ID22758,22758,55,0.8810814619064331,6.141487477830587,1.5525783633617614,0.0,508.0,508,0.4232024690645556,1,,225.298,255.0,0.0,255.0,112649.0,57.17477683570252,0.9353690455939264,3.8089218049140494,-6.661669869763713E-4,-0.015038236479401198,0.6344791622130238,0.2879549298311922,1.555107609510889,2.2033974642662812,0.5626602804253602,3.054492509263799,0.7578408187577432,0.9890656063618293,4.072076565527807
ID22763,22763,55,0.8866180777549744,6.194493081206352,1.6044560663186973,0.0,509.0,509,0.4417243023923776,1,,226.60516605166052,255.0,0.0,255.0,122820.0,56.83191004304382,0.9495960167836903,3.884201979116728,-5.09406226866379E-4,-0.009524510010661236,0.6760130902105129,0.29777923510331156,1.540528521924589,2.270182103113996,0.6129886874181816,3.27661947942574,0.7174808371572818,0.9827742520398914,4.185041596148264
ID22766,22766,55,0.8868018388748169,6.251555270802904,1.5874263066911576,0.0,510.0,510,0.4307903686894666,1,,229.6757281553398,255.0,0.0,255.0,118283.0,53.04767781716406,0.951345080371616,4.221654805346306,-0.0028505872866322556,-0.019872325811299243,0.6685145648602153,0.28557612670556465,1.546986355112021,2.3409329504264504,0.5830178383100966,3.2559067713275587,0.69111096750355,0.9617537313432833,4.264135920619368
ID22769,22769,55,0.8869627118110657,6.319143174891508,1.5710873007481243,0.0,511.0,511,0.4386574453395683,1,,228.49253731343285,255.0,0.0,255.0,122472.0,53.45302715869879,0.9493520708975047,4.163578229848247,-6.17018396068278E-5,-0.015171106392089446,0.6915934207865309,0.2890608760862729,1.5172537116390141,2.392552842675667,0.6045063716328738,3.3297494365955727,0.6851531182072729,0.9691749773345416,4.282635500457504
ID22774,22774,55,0.8862183690071106,6.379128488465718,1.5765391084296643,0.0,512.0,512,0.4447700128113725,1,,226.78623188405797,255.0,0.0,255.0,125186.0,54.75526767559169,0.9522000015279647,4.040402614704058,7.646369327789839E-4,-0.021829099660366964,0.6996301595819218,0.29195895940797667,-1.5688351567906624,2.3963305013848704,0.6214710032034879,3.4209972017695063,0.6673064092448932,0.9751552795031051,4.339525892009566
ID22778,22778,55,0.874982476234436,6.447977733402564,1.5712168223189003,0.0,513.0,513,0.4469903443504184,1,,229.97491039426524,255.0,9.0,255.0,128326.0,49.758548948286716,0.9509187397720227,4.505541275762428,0.0014180043236878773,-0.013655145444622988,0.6976752153534685,0.29708830459832153,1.5482851972293248,2.3483765754318764,0.6276913681127133,3.3463023086577595,0.7044102620955177,0.9602076124567481,4.223690578126802
ID22781,22781,55,0.8660997152328491,6.513005790472309,1.571091633748232,0.0,514.0,514,0.44618422945750413,1,,231.28985507246378,255.0,0.0,255.0,127672.0,51.279696777695705,0.9578392083094789,4.413231609481657,0.0017177906985246317,-0.02731895552661614,0.6987625650328919,0.2932091554177844,1.5670760429091564,2.383153977703211,0.6254294172366315,3.45138556059578,0.659783139155408,0.9518072289156627,4.364196790332171
ID22787,22787,55,0.8724983930587769,6.554992122824493,1.5628427763897816,0.0,515.0,515,0.4441625415338277,1,,231.5117540687161,255.0,0.0,255.0,128026.0,50.07845608408305,0.9504119657789334,4.505444588695585,0.001479984555913778,-0.017685017784169636,0.6894633160910218,0.2963551595454977,1.5648240068868855,2.3264765059208377,0.6197745400464265,3.3431981642228097,0.6968179931144974,0.9716312056737587,4.246638119182403
ID22791,22791,55,0.8804150819778442,6.626095744978176,1.5491653096810991,0.0,516.0,516,0.44233512218505966,1,,231.74087591240877,255.0,28.0,255.0,126994.0,47.6579679517104,0.9565646619885736,4.754635694411717,-6.993566112569164E-4,-0.02113495780743888,0.6842488165528611,0.29382372958576874,-1.5233828403159302,2.3287731645007423,0.6146851505752424,3.3394437338861467,0.692650775450854,0.9714030384271671,4.259393557073561
ID22794,22794,55,0.8732160925865173,6.683558579200821,1.5415592491641732,0.0,517.0,517,0.4366009059049684,1,,230.9718574108818,255.0,48.0,255.0,123108.0,48.778627181009426,0.944387163445107,4.599671530074686,0.0030751832209110386,-0.01212072272035044,0.6562603790565109,0.29918289347029836,1.5515645492874857,2.193509032031812,0.5988514944426695,3.222792413271415,0.7245432861421979,0.9742410303587853,4.164594907872766
ID22797,22797,55,0.8640341758728027,6.735110797330181,1.5571058030817864,0.0,518.0,518,0.44436512423149177,1,,230.80692167577413,255.0,0.0,255.0,126713.0,51.72258139783345,0.9418746698000316,4.328830225300723,-8.392838515502328E-4,-0.018581898270141124,0.6758252118550723,0.30145683907065046,1.543744516554944,2.2418639230031983,0.6203400277654474,3.3159067694378432,0.7089817342709657,0.9716563330380872,4.210051503406758
ID22801,22801,55,0.8498053550720215,6.812391859597457,1.5357895950737508,0.0,519.0,519,0.4427418672109417,1,,234.9211009174312,255.0,28.0,255.0,128032.0,45.45670223627664,0.9358336187041773,4.996716533157794,0.0030393177739850103,-0.014222027867427454,0.6890847246939727,0.2941641420446029,1.546792206612295,2.3425177518390043,0.6158161260132835,3.337964726122504,0.6945402761867634,0.9749328558639214,4.253595759063136
ID22805,22805,55,0.8959953784942627,6.850525849076948,1.5396470030404525,0.0,520.0,520,0.4417243023923773,1,,227.74405850091406,255.0,0.0,255.0,124576.0,53.88561634332408,0.9390716539997879,4.0936345599866195,0.004420014000444416,-0.01405701667325458,0.6837417123204618,0.29561192801624947,-1.5643702451013146,2.3129706467151663,0.6129886874181808,3.3710641075862253,0.6778417281467305,0.9687220732797134,4.305670402717426
ID22810,22810,55,0.8795989751815796,6.931125520230495,1.5265090133769001,0.0,521.0,521,0.4491997012340754,1,,227.33392857142857,255.0,9.0,255.0,127307.0,53.909792728043044,0.9642129395419569,4.1401014023917595,3.3476037682241434E-4,-0.02107903467498499,0.687364115883124,0.3011698941827612,-1.5579419842530873,2.2823135019797354,0.6339117330219379,3.3580250527028754,0.706432694080011,0.9764808362369333,4.2176402852060715
ID22813,22813,55,0.8912450075149536,6.990215482039084,1.537859006041101,0.0,522.0,522,0.4491997012340755,1,,229.31150442477878,255.0,0.0,255.0,129561.0,51.42665325768233,0.955662482679704,4.357909524203586,0.002862106783503214,-0.012526203524195046,0.6796759943187021,0.30516838274020053,1.5588824151838292,2.2272162935612227,0.6339117330219383,3.283248857996832,0.7389772192654315,0.9739357080799305,4.123722257133953
ID22819,22819,55,0.8634960651397705,7.0295749098628395,1.5696658902453764,0.0,523.0,523,0.4517968303319747,1,,229.32631578947368,255.0,0.0,255.0,130716.0,56.5385120819553,0.9497388911122099,3.95154818875032,4.7205410859415853E-4,-0.024352509659951026,0.697985086234078,0.30331135031707485,-1.565262436110417,2.3012165074087076,0.6412630733692041,3.410758821964409,0.6926982236343457,0.9742268041237114,4.2592476754030635
ID22825,22825,55,0.892082929611206,7.095049321919859,1.5507123458686394,0.0,524.0,524,0.45020037010888986,1,,231.38977072310405,255.0,19.0,255.0,131198.0,52.21653848775805,0.9430597146903285,4.301491990179723,0.0015967049850580523,-0.016151973335173174,0.6942057169023667,0.30055476065517805,1.555556486739927,2.309747865543938,0.6367391716170407,3.364665461369939,0.7067855337027319,0.9774305555555558,4.216587394116717
ID22829,22829,55,0.8880659341812134,7.16080439639553,1.5447921829638338,0.0,525.0,525,0.44436512423149155,1,,236.8490909090909,255.0,19.0,255.0,130267.0,41.90040395546424,0.9326790861024132,5.45576931955205,0.0016649179162376568,-0.01936438821652158,0.6750646587656515,0.30294656542740644,-1.5628337748197005,2.2283291372300233,0.6203400277654468,3.310826411399211,0.7111592235688694,0.9856244384546274,4.203601210776243
ID22833,22833,55,0.8762703537940979,7.205338410009766,1.548905115740195,0.0,526.0,526,0.4577339684166024,1,,228.57705479452054,255.0,0.0,255.0,133489.0,54.717088254557744,0.9539988726798916,4.0790891994913645,-3.692224987974852E-4,-0.02056240507505333,0.6972161277762948,0.3069484701888358,1.5669461201561525,2.2714435662356127,0.6582277049398179,3.393293850340944,0.7183615549391293,0.9789739276703109,4.182475359872332
ID22838,22838,55,0.86734938621521,7.2757507974900655,1.525157514250411,0.0,527.0,527,0.46086916922928045,1,,228.16047297297297,255.0,9.0,255.0,135071.0,52.08716102457463,0.953571337044094,4.276255351251976,0.0016836501939498294,-0.016372883824931038,0.688335159851196,0.31967403475983014,1.5577224156177687,2.1532407546591625,0.6672755084441458,3.4133153615083733,0.7197177579043624,0.9744013212221306,4.17853286985338
ID22844,22844,55,0.8582584857940674,7.31150219745992,1.5626674267313299,0.0,528.0,528,0.46649801795827534,1,,224.82730263157896,255.0,0.0,255.0,136695.0,57.828595030970035,0.9574453996140077,3.803301586634563,2.262566526351472E-4,-0.019429048263030033,0.7121315601572316,0.31481326102568236,1.570961953252965,2.2620761204183713,0.683674652295739,3.486530269574228,0.7067608141798679,0.9877450980392162,4.216661132724617
ID22847,22847,55,0.8914734125137329,7.365137848784419,1.531501730423712,0.0,529.0,529,0.45871602053973437,1,,230.47627118644067,255.0,0.0,255.0,135981.0,50.70496517810079,0.9395469987674917,4.403762892673272,0.0046245616077882435,-0.00848097816660012,0.6931263174729421,0.3167167094945102,1.567153033012998,2.188474105389619,0.6610551435349207,3.4691873567918954,0.6902271573341954,0.9790619765494135,4.266865080872011
ID22851,22851,55,0.8815648555755615,7.440727690861142,1.5382105058139153,0.0,530.0,530,0.46086916922928023,1,,229.17171717171718,255.0,19.0,255.0,136128.0,51.03284801451838,0.9525971204603207,4.381651460573671,5.266500697702679E-4,-0.025029010578123075,0.7103324121368483,0.3087302881406369,-1.554606437332434,2.300818673849286,0.6672755084441453,3.502536395319517,0.6835176528074627,0.9768211920529803,4.287756010107676
ID22855,22855,55,0.8640609979629517,7.468342097382956,1.557944068689842,0.0,531.0,531,0.4628178847677393,1,,227.89447236180905,255.0,9.0,255.0,136053.0,53.06075332314339,0.9543260571013552,4.194595967874505,0.0021047956915275817,-0.020377687943507843,0.7092186029183428,0.3089680101601227,-1.5672498084097344,2.2954434750406367,0.6729303856343503,3.413652410147413,0.725673740208753,0.9802306425041186,4.1613498420104955
ID22858,22858,55,0.8918555974960327,7.551816246045786,1.570733508602963,0.0,532.0,532,0.47623567449789594,1,,226.9968253968254,255.0,48.0,255.0,143008.0,50.22727350966158,0.9706589363432708,4.452104662188522,0.0022062994424440156,-0.019387521852638978,0.7310272223436305,0.31959614428020544,1.5422129398214615,2.28734681386739,0.7125145259657828,3.5343602066638873,0.7167735470238041,0.9775019394879751,4.187105922310048
ID22862,22862,55,0.8785688877105713,7.586084143387786,1.5516677951930409,0.0,533.0,533,0.47396246020830485,1,,226.3929712460064,255.0,9.0,255.0,141722.0,52.69698024097343,0.9580640993540498,4.204117714740417,0.0013012163172310006,-0.017468252596157332,0.7116109770249835,0.32404759317821824,-1.550189590655567,2.1960075989011125,0.7057286733375369,3.507709884437654,0.7207759609953148,0.9803613511390419,4.175464398672964
ID22865,22865,55,0.8915349841117859,7.618583434717593,1.5471954440935967,0.0,534.0,534,0.4730120633021004,1,,226.54166666666666,255.0,0.0,255.0,141362.0,57.683184603328954,0.9485489414392732,3.823642526277613,0.0011679587550583726,-0.018406826754426127,0.7160620836364016,0.32149550165739504,-1.5542864386773625,2.227284922945766,0.7029012347424344,3.5208947896540064,0.7125216659026145,0.9826086956521741,4.199580347323328
ID22873,22873,55,0.8934558629989624,7.687231424844708,1.5370635504882784,0.0,535.0,535,0.4637891720580408,1,,233.51666666666668,255.0,28.0,255.0,140110.0,45.34773515875888,0.950785876232146,5.019557064795198,4.967377054517316E-5,-0.01988012160002842,0.6880346657457475,0.32063945406171696,-1.5661172287974288,2.1458203506462867,0.6757578242294523,3.3923093605176673,0.7379212983689333,0.9851607584501237,4.126671601414841
ID22879,22879,55,0.8846770524978638,7.7380686907347584,1.5751246193725648,0.0,536.0,536,0.46630505082780244,1,,232.75165562913907,255.0,28.0,255.0,140582.0,44.89849891200335,0.955416359872204,5.0657573388960095,-0.0011171893414035992,-0.02744441805950967,0.6977508404034977,0.31897729595405855,1.5552056321836927,2.1874623970227427,0.6831091645767179,3.471380825617473,0.7123533242546888,0.9702811244979921,4.200076535443815
ID22883,22883,55,0.8784838914871216,7.783521128245084,1.5187962617393385,0.0,537.0,537,0.46630505082780255,1,,231.11783960720132,255.0,0.0,255.0,141213.0,52.39320935144844,0.9371716354772327,4.268148264103255,0.0021747247670507643,-0.013945258733354858,0.679816972293945,0.33103812545670497,-1.533411533809588,2.0535911727873026,0.6831091645767182,3.41596294649407,0.7356541233188367,0.9781376518218625,4.133025599391915
ID22890,22890,55,0.8675576448440552,7.82291789214524,1.5485817212431991,0.0,538.0,538,0.47205975296768465,1,,227.9568,255.0,0.0,255.0,142473.0,53.23818385813742,0.9569828176674999,4.187708499294281,0.0015952572561625858,-0.019110317602270607,0.7117425113101007,0.32300927974376353,1.588857954697056,2.203473881229391,0.7000737961473318,3.5243676073440184,0.7082576667184258,0.9702194357366769,4.212202968281312
ID22896,22896,55,0.8437551259994507,7.874576349302208,1.5718632126803926,0.0,539.0,539,0.4745317846900754,1,,226.7717908082409,255.0,0.0,255.0,143093.0,55.016637279840666,0.9529156627800753,4.022499142444267,-0.0027583649498621656,-0.02362240849705971,0.7047018285088036,0.33050080188029435,-1.5422223136945665,2.1322242623908756,0.707425136494598,3.5448567655657683,0.7074454667034191,0.9712732919254657,4.214620235833542
