LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2695,2695,0,0.893114448,6.726424533,0.918578511,0,374,374,0.406246986,1,,191.845614,212,46,255,164028,65.5626845,0.923832354,2.810289666,1.85E-04,-0.001875315,0.458475421,0.362973197,1.812999106,1.263110954,0.518477813,2.631631263,0.940784095,0.99361949,3.654769136
ID2696,2696,0,0.916281223,6.74201957,0.933955351,0,375,375,0.408965178,1,,192.2218391,212,41,255,167233,65.87628487,0.927768331,2.808589883,0.001058882,-0.001262476,0.467900244,0.359996119,-1.372369324,1.299736911,0.525439279,2.670697239,0.925727326,0.986924389,3.684371296
ID2698,2698,0,0.912689388,6.758068576,0.920441194,0,376,376,0.408257829,1,,194.4140715,212,41,255,168557,63.15438348,0.925206147,2.958798986,-2.26E-04,-0.001668836,0.46483261,0.361654044,-1.325216225,1.285296314,0.523623244,2.660601909,0.929541929,0.986879635,3.676803664
ID2700,2700,0,0.907444715,6.773371253,0.923974888,0,377,377,0.410493586,1,,197.5995423,226,32,255,172702,63.62522571,0.925428096,2.98539616,0.001184774,-0.002297474,0.480760309,0.352961845,-1.313230046,1.362074446,0.52937402,2.68655576,0.921681287,0.985907554,3.692449353
ID2702,2702,0,0.9163481,6.787081444,0.906968771,0,378,378,0.41341695,1,,190.3337091,207,4,255,168826,66.89408446,0.924992351,2.734431988,4.25E-05,-3.27E-04,0.478355487,0.359759929,-1.253208216,1.329651941,0.53694083,2.685017842,0.935926926,0.992170022,3.664240421
ID2704,2704,0,0.906988442,6.831451972,0.894200695,0,379,379,0.401835663,1,,191.3976048,207,46,255,159817,63.88236712,0.921070179,2.872995761,-3.52E-04,-0.001285941,0.447525616,0.363686761,1.834918699,1.230524903,0.507278935,2.605324798,0.939145638,0.991129509,3.657955847
ID2706,2706,0,0.911720991,6.826919075,0.907163837,0,380,380,0.415277103,1,,191.7379619,212,41,255,171222,67.07462449,0.930385671,2.755489627,-5.59E-06,-0.002341233,0.468318525,0.371273362,-1.242535101,1.261384666,0.541783588,2.70269853,0.932052762,0.988950276,3.6718479
ID2708,2708,0,0.91697526,6.85279012,0.900445537,0,381,381,0.405416093,1,,201.0163361,226,46,255,172271,61.17494229,0.915207532,3.140447406,1.11E-04,-0.001516411,0.456686332,0.362953542,1.892263306,1.258250102,0.516359107,2.616823063,0.947573676,0.993015134,3.641651971
ID2710,2710,0,0.905927718,6.870278687,0.900834227,0,382,382,0.412717231,1,,193.3055242,212,36,255,171462,66.09390511,0.922411463,2.806668965,-4.68E-04,-0.001950543,0.4675034,0.367312161,-1.324903084,1.272768639,0.535124795,2.668632928,0.944250575,0.994935284,3.648054376
ID2712,2712,0,0.900610745,6.912762549,0.885398035,0,383,383,0.407903695,1,,195.1630058,212,36,255,168816,63.67302921,0.891262747,2.888855827,8.97E-04,-7.78E-04,0.45964418,0.364369745,-1.220821551,1.261477351,0.522715227,2.664616344,0.925136127,0.984045584,3.685548338
ID2715,2715,0,0.875736833,6.936426268,0.900676339,0,384,384,0.40207535,1,,195.6567342,222,36,255,164156,63.71557416,0.857189553,2.834652539,9.81E-05,-0.003913806,0.467633182,0.349074564,1.924506726,1.339636944,0.50788428,2.62891687,0.923466037,0.995845697,3.688879494
ID2717,2717,0,0.887301207,6.950340954,0.899029469,0,385,385,0.410845488,1,,187.225256,197,36,255,164571,65.53250771,0.851479544,2.627803835,4.52E-04,-0.003316035,0.472556105,0.360318316,1.853990359,1.311496208,0.530282037,2.694058845,0.918126716,0.985376828,3.699590194
ID2718,2718,0,0.907003164,6.972216826,0.896957249,0,386,386,0.416435479,1,,187.5027685,197,41,255,169315,66.87065769,0.802397268,2.496554244,-4.11E-04,-0.001241437,0.478336578,0.365969119,-1.143812185,1.307040821,0.544810312,2.704136865,0.936262966,0.993377483,3.663582783
ID2721,2721,0,0.909727573,6.990312536,0.886299441,0,387,387,0.399551463,1,,195.3297101,222,41,255,161733,65.00701282,0.775057961,2.623975249,0.001143005,-4.56E-04,0.449061859,0.358301797,1.745849824,1.253306188,0.501528159,2.579353638,0.947290992,0.991028708,3.642195288
ID2723,2723,0,0.895317495,7.009419686,0.896774059,0,388,388,0.406009762,1,,186.8095794,197,32,255,159909,66.02453878,0.736273317,2.399632487,-8.66E-04,-5.01E-04,0.446221493,0.371919888,-1.336757614,1.199778521,0.517872469,2.619596497,0.948339599,0.991309386,3.64018109
ID2725,2725,0,0.892144084,7.05263726,0.873613948,0,389,389,0.402314895,1,,191.2568371,203,32,255,160847,64.46062404,0.690845884,2.424541427,1.24E-04,-0.001323976,0.458406521,0.356150264,-1.218909364,1.287115489,0.508489624,2.634006166,0.92099736,0.984182777,3.693820094
ID2727,2727,0,0.868184865,7.070745627,0.870890745,0,390,390,0.406602563,1,,187.8362369,197,46,255,161727,64.9806761,0.671469644,2.32248565,2.07E-04,-0.004451239,0.46377835,0.36025662,-1.252803854,1.287355527,0.519385831,2.658970508,0.923151375,0.988479263,3.689508129
ID2729,2729,0,0.900739312,7.089472925,0.857132685,0,391,391,0.408375806,1,,193.3660508,212,8,255,167455,65.49160439,0.656220779,2.339679354,3.23E-04,-0.002532777,0.478712061,0.351185895,-1.386076386,1.363130092,0.523925917,2.677140507,0.918623212,0.986887115,3.698590283
ID2731,2731,0,0.873447239,7.116616272,0.884169466,0,392,392,0.409318394,1,,191.5263761,203,36,255,167011,62.93509307,0.630490755,2.353564423,-5.84E-05,-0.001343047,0.471343864,0.358582335,-1.36293815,1.314464817,0.526347296,2.68709499,0.916043762,0.983041266,3.703793977
ID2733,2733,0,0.8545959,7.120231656,0.882477107,0,393,393,0.411431322,1,,191.4954442,203,36,255,168133,63.63987442,0.616164727,2.294406356,-7.42E-05,-0.001546478,0.472935713,0.360431417,-1.354969301,1.312137875,0.531795399,2.686266252,0.92609668,0.986524424,3.683636506
ID2735,2735,0,0.858160615,7.145428103,0.885405554,0,394,394,0.397738881,1,,204.0708181,231,46,255,167134,59.32525955,0.609129142,2.604292327,1.56E-04,4.55E-04,0.448239963,0.354990902,-1.257659889,1.262680141,0.496988073,2.583590119,0.935639613,0.998176292,3.664802977
ID2737,2737,0,0.803758621,7.17231559,0.882203434,0,395,395,0.382803657,1,,198.4676354,222,55,255,150240,60.73235212,0.627843977,2.520800899,2.46E-04,-1.36E-04,0.451087582,0.327102691,-1.396941931,1.379039656,0.460364714,2.554575275,0.886491311,0.985742061,3.765023492
ID2739,2739,0,0.753228784,7.196606717,0.885587678,0,396,396,0.380278539,1,,202.4673768,235,41,255,152053,60.83841934,0.620599885,2.5488426,-0.001679546,0.001660555,0.459512291,0.317166563,1.691957045,1.448804333,0.454311266,2.561263212,0.870271872,0.970265029,3.799946293
ID2741,2741,0,0.742151499,7.208218793,0.887928433,0,397,397,0.379136749,1,,202.2876526,235,23,255,149086,62.24058137,0.620445981,2.488829511,-0.004674613,0.005580486,0.476251778,0.302897854,1.631299863,1.572318099,0.451587214,2.585014078,0.849230681,0.987425546,3.84673345
ID2743,2743,0,0.789254129,7.207126498,0.849497819,0,398,398,0.360643704,1,,200.1771772,241,27,255,133318,67.05391269,0.614720215,2.273006327,-0.003767804,0.003712357,0.449057362,0.292271639,1.661633387,1.536438376,0.408607734,2.461336002,0.847568169,0.974025974,3.850504301
ID2745,2745,0,0.741344213,7.235281734,0.885093477,0,399,399,0.350894772,1,,200.4299213,235,32,255,127273,63.08608649,0.631943143,2.460548594,-0.00492931,0.005113099,0.457315486,0.270724045,-1.475423459,1.689231136,0.386815321,2.386558646,0.85343276,0.98763524,3.837251611
ID2747,2747,0,0.724317849,7.261004939,0.860333714,0,400,400,0.336027853,1,,207.3195876,254,55,255,120660,60.99440674,0.649415661,2.676535231,-0.007481972,0.009033911,0.460595438,0.244817151,-1.472803602,1.881385501,0.354732047,2.333168497,0.818875886,0.995751912,3.917381707
ID2749,2749,0,0.727066696,7.274487944,0.870313853,0,401,401,0.324801877,1,,200.6428571,226,46,255,109551,61.16974963,0.641834436,2.564546926,-0.007411491,0.004121931,0.452496422,0.232676232,1.59835903,1.944747073,0.331426273,2.288000658,0.795581191,0.98471223,3.974318593
ID2751,2751,0,0.727651536,7.28981675,0.876693822,0,402,402,0.314248637,1,,196.2145669,226,41,255,99677,63.58655305,0.66308616,2.460657525,-0.009514391,0.008842213,0.450761843,0.219670088,1.598526437,2.051994639,0.310239205,2.260438961,0.76299374,0.994180407,4.05830277
ID2753,2753,0,0.682220578,7.291983058,0.874825454,0,403,403,0.2888487,1,,172.1385681,174,27,255,74536,73.71287022,0.640471193,1.823458368,-0.006972064,0.009513264,0.451077968,0.187793423,-1.552322105,2.40199024,0.262114294,2.149074783,0.713177303,0.989714286,4.197649527
ID2755,2755,0,0.663745582,7.31904563,0.861494237,0,404,404,0.268090166,1,,180.144,193,32,255,67554,69.65641852,0.651959449,2.041314207,-0.008635409,0.007710966,0.4382971,0.167614112,-1.540036502,2.614917644,0.225793607,2.086532753,0.651735073,0.953964194,4.391060143
ID2752,2752,7,0.894252896,2.488820891,1.113398922,0,403,403,0.433106245,1,,192.4340771,222,32,255,189740,67.18313644,0.931471728,2.762695524,0.002319969,3.20E-05,0.514205535,0.368380258,-0.66022401,1.395855301,0.589303154,2.83915462,0.918693281,0.991344196,3.698449236
ID2754,2754,7,0.900663972,2.513544308,1.099304789,0,404,404,0.435767446,1,,188.6191919,203,32,255,186733,66.38253144,0.925147499,2.730920361,0.002335407,0.001958814,0.546569875,0.350731492,-0.67071571,1.558371257,0.596567291,2.916533977,0.881323239,0.987969925,3.77604639
ID2756,2756,7,0.907613277,2.57533449,1.099670194,0,405,405,0.416204062,1,,198.8115942,231,46,255,178334,63.62381734,0.914686148,2.985564703,0.002130643,-0.001629469,0.495695808,0.352242972,-0.669915325,1.407255354,0.544204967,2.740469748,0.910588877,0.990633609,3.714871207
ID2758,2758,7,0.910240293,2.603572801,1.091242386,0,406,406,0.421494517,1,,198.3902703,226,46,255,183511,62.79372636,0.927774272,3.041026843,0.002007711,-7.37E-04,0.508860057,0.352235153,-0.718202924,1.444660061,0.558127897,2.767315587,0.915853936,0.988210075,3.704177794
ID2759,2759,7,0.880977333,2.618078316,1.089973883,0,407,407,0.411665423,1,,200.3762828,231,55,255,175730,62.90657553,0.913041301,3.040509356,5.32E-04,-4.54E-04,0.503083059,0.3397821,-0.700594869,1.480604949,0.532400744,2.69600824,0.920462473,0.994909502,3.69489319
ID2760,2760,7,0.89015305,2.657938505,1.067183404,0,408,408,0.419202523,1,,200.1657579,231,41,255,183552,62.36579307,0.922989015,3.081009664,-6.09E-04,0.001627162,0.520967945,0.340367149,-0.781099962,1.530605838,0.552074449,2.760457473,0.910427548,0.994547437,3.715200333
ID2761,2761,7,0.88417393,2.69998085,1.068071845,0,409,409,0.424795942,1,,190.9102564,207,46,255,178692,65.5707844,0.920329394,2.790721132,0.002174219,-3.49E-05,0.519215086,0.350791314,-0.691174879,1.480125264,0.566905397,2.782361808,0.920223349,0.996276596,3.695373225
ID2762,2762,7,0.868004978,2.746653692,1.034990905,0,410,410,0.422521857,1,,194.3866091,212,41,255,180002,64.20278342,0.919473285,2.900678036,0.003195247,-0.002008603,0.509140528,0.352996133,-0.776261387,1.442340245,0.560851949,2.771125023,0.917795359,0.988794023,3.700257976
ID2763,2763,7,0.915614724,2.779898872,1.048563872,0,411,411,0.432326976,1,,193.668037,212,27,255,188439,65.92725583,0.931496132,2.833414815,0.002433507,-0.001072612,0.515728413,0.36550882,-0.698941558,1.410987602,0.587184447,2.832213415,0.919882712,0.989795918,3.696057369
ID2764,2764,7,0.915199518,2.823452532,1.047714216,0,412,412,0.429195752,1,,192.107628,207,27,255,183847,64.67913979,0.92323333,2.851608287,-1.84E-04,-1.42E-04,0.522123674,0.355585652,-0.777822534,1.468348541,0.57870962,2.804415819,0.924667833,0.991701245,3.686481486
ID2765,2765,7,0.892833352,2.848813631,1.028671307,0,413,413,0.434549752,1,,191.4122449,203,41,255,187584,63.60907045,0.930589048,2.901006903,0.002656898,-3.72E-04,0.520958302,0.365335505,-0.707715164,1.425972278,0.593237895,2.844755876,0.921188999,0.98989899,3.693435852
ID2766,2766,7,0.88559401,2.882831644,1.02124344,0,414,414,0.425589001,1,,194.4140127,212,55,255,183138,63.49991034,0.922056747,2.937486587,0.003475073,-0.001890586,0.520842135,0.349872259,-0.673385617,1.488663709,0.569024103,2.802820198,0.910227705,0.982236155,3.715608151
ID2767,2767,7,0.896709323,2.913677125,1.01592678,0,415,415,0.4240014,1,,196.7416935,222,41,255,183560,63.15626057,0.921462978,2.987829858,0.002403264,-0.001639896,0.51308335,0.353061051,-0.718816477,1.45324257,0.56478669,2.803344095,0.903111767,0.982622433,3.730217726
ID2768,2768,7,0.90297097,2.961853835,0.999916425,0,416,416,0.42286375,1,,195.0386681,212,41,255,181581,63.12166617,0.923767718,2.967443185,0.001195336,6.93E-04,0.50311523,0.358263864,-0.793919313,1.404314754,0.561759966,2.787827386,0.908299112,0.984093319,3.719550737
ID2769,2769,7,0.904788017,2.988711364,1.001454779,0,417,417,0.425815318,1,,193.9341126,212,36,255,182492,64.61631369,0.919410282,2.875302647,0.003298255,-0.001540328,0.515617624,0.353929172,-0.826387633,1.456838441,0.569629448,2.783566827,0.923844745,0.99104792,3.688123333
ID2770,2770,7,0.924576879,3.015914286,0.984016345,0,418,418,0.427734177,1,,196.5825447,222,36,255,186950,63.20310844,0.925035387,2.989208026,9.34E-04,-0.00111493,0.515268574,0.358895509,-0.783123334,1.435706386,0.574774879,2.809550246,0.915027267,0.987519501,3.705850661
ID2771,2771,7,0.90000093,3.07922707,0.980096071,0,419,419,0.422521857,1,,198.8559047,231,41,255,183544,63.26816729,0.919604833,3.011429099,0.003629898,-0.003099614,0.514987763,0.348851686,-0.808561249,1.476236991,0.560851949,2.772420541,0.91693781,0.990379476,3.701987869
ID2772,2772,7,0.902532578,3.087942021,0.965642544,0,420,420,0.44093244,1,,190.7272727,207,23,255,190918,65.56847219,0.927915244,2.800064931,0.002377304,-0.001435088,0.529844475,0.37001555,-0.780190985,1.431951915,0.610792894,2.867449774,0.93349544,0.998021761,3.669009461
ID2773,2773,7,0.908256829,3.119846779,0.988196344,0,421,421,0.434106107,1,,189.110883,203,36,255,184194,64.24703435,0.92546477,2.829552438,0.001021879,-5.30E-04,0.515995615,0.367967041,-0.756110377,1.402287589,0.592027206,2.822502063,0.93386262,0.99238965,3.668288091
ID2774,2774,7,0.882336497,3.192699861,0.957184475,0,422,422,0.431657912,1,,192.5956341,212,41,255,185277,64.41853668,0.928229273,2.878473045,0.0034405,-6.81E-04,0.517578627,0.362833475,-0.724243791,1.426490838,0.585368413,2.817677912,0.926523529,0.991794872,3.682787884
ID2775,2775,7,0.885478854,3.198929804,0.939791441,0,423,423,0.429307974,1,,201.721174,235,46,255,192442,61.4668188,0.923717806,3.151655185,0.00102302,-0.001108755,0.523488179,0.355190103,-0.750228423,1.473825353,0.579012293,2.828681495,0.909346813,0.990165631,3.717407385
ID2776,2776,7,0.89454174,3.209442198,0.942251193,0,424,424,0.424909327,1,,201.9946638,231,36,255,189269,61.89535708,0.916048873,3.120497808,0.001307836,-0.001571546,0.529765265,0.343357008,-0.727499283,1.542899236,0.567208069,2.832075266,0.888674426,0.987875593,3.760396077
ID2778,2778,7,0.918232918,3.260755115,0.936673525,0,425,425,0.43210407,1,,199.4496366,226,41,255,192070,61.1619498,0.924412058,3.132921082,0.002260096,-0.001046149,0.51896479,0.363727559,-0.776318305,1.42679535,0.586579102,2.843385612,0.911727234,0.989280245,3.71255134
ID2779,2779,7,0.910864234,3.290756668,0.935169075,0,426,426,0.426041515,1,,199.1365079,226,46,255,188184,62.23831139,0.925676081,3.076088934,0.002691687,-8.34E-04,0.521034503,0.350727265,-0.792303432,1.485583116,0.570234793,2.782831745,0.925315162,0.993670886,3.685191771
ID2781,2781,7,0.895303726,3.319710669,0.923549906,0,427,427,0.425702174,1,,200.9691489,235,41,255,188911,62.69773072,0.924128411,3.07897269,0.002410622,-4.14E-04,0.515005516,0.355032803,-0.760552715,1.450585726,0.569326776,2.794235136,0.916316643,0.99,3.703242437
ID2784,2784,7,0.909674287,3.355217969,0.925419379,0,428,428,0.426945103,1,,198.931071,226,36,255,187592,62.26996324,0.921823688,3.064702546,0.001344159,-8.63E-04,0.507380042,0.362417864,-0.798673398,1.399986296,0.572656172,2.788358368,0.925564375,0.991614256,3.684695609
ID2787,2787,7,0.900170326,3.390341559,0.908190704,0,429,429,0.42840937,1,,195.4029536,222,46,255,185242,64.77096413,0.921944829,2.894308193,0.002435376,-7.63E-04,0.515006471,0.358588404,-0.727627492,1.436205035,0.576590913,2.805304584,0.920698881,0.98858329,3.69441879
ID2788,2788,7,0.902649403,3.428057245,0.897069192,0,430,430,0.437532587,1,,195.3165323,226,32,255,193754,64.79630903,0.931016311,2.906632198,0.00211841,0.001224008,0.524050653,0.368353436,-0.793252908,1.422684309,0.60141005,2.873825667,0.915081355,0.988065639,3.705741139
ID2789,2789,7,0.882376671,3.440685144,0.92643815,0,431,431,0.447869856,1,,209.0673725,241,36,255,217221,57.5511943,0.930770214,3.502464988,0.004493193,-9.96E-04,0.542593493,0.372175147,-0.704333526,1.457898241,0.630163927,2.947044224,0.911780074,0.990485252,3.712443762
ID2794,2794,7,0.910282612,3.454169192,0.931872197,0,432,432,0.4465773,1,,207.8385214,241,46,255,213658,58.26191738,0.928356387,3.434778183,0.002821076,-1.73E-05,0.543067966,0.370424552,-0.715905762,1.466069036,0.626531859,2.927350681,0.918763048,0.988066826,3.69830881
ID2795,2795,7,0.901219964,3.487224309,0.91810678,0,433,433,0.457868658,1,,207.5436983,245,23,255,225600,58.83843154,0.933438522,3.405915055,0.002524553,-7.07E-04,0.565477914,0.373968662,-0.766376865,1.512099731,0.658615133,3.020334291,0.907259537,0.989090909,3.721681134
ID2798,2798,7,0.912214518,3.512206668,0.901108146,0,434,434,0.449265929,1,,203.4070881,235,36,255,212357,60.80047676,0.930809246,3.225599272,0.001674091,-0.00107969,0.546161524,0.372659621,-0.733545896,1.465577413,0.634098669,2.955484342,0.912240564,0.990075614,3.711506643
ID2803,2803,7,0.906737328,3.539468068,0.915059717,0,435,435,0.451512005,1,,207.0429389,241,41,255,216981,59.38703987,0.93013751,3.360142137,0.002220439,-8.18E-04,0.548011969,0.374947596,-0.775199109,1.461569496,0.640454789,2.957793902,0.919946397,0.992030005,3.695929433
ID2806,2806,7,0.901057065,3.561821562,0.89643456,0,436,436,0.446037629,1,,208.7591876,245,55,255,215857,58.72180824,0.93180688,3.429559783,0.002912014,-0.001920587,0.549135138,0.365524793,-0.772946518,1.502319813,0.625018497,2.930721049,0.914436951,0.993265993,3.707046626
ID2811,2811,7,0.886503041,3.566573677,0.898656713,0,437,437,0.447439419,1,,205.9797297,235,46,255,213395,59.52336102,0.930463669,3.335837,0.002973559,-8.48E-04,0.556456996,0.362985279,-0.775515875,1.533001553,0.628953238,2.936155728,0.916790384,0.996642686,3.70228551
ID2815,2815,7,0.904401183,3.607154106,0.893630052,0,438,438,0.445605422,1,,205.9874517,235,46,255,213403,58.98507825,0.932749626,3.370684363,0.003335697,-0.001433188,0.546172679,0.366501373,-0.803780933,1.490233648,0.623807807,2.916394727,0.921654316,0.993731919,3.69250338
ID2817,2817,7,0.913050532,3.618524465,0.90984443,0,439,439,0.446900789,1,,203.8673077,235,55,255,212022,60.39017895,0.933766922,3.260210372,0.00225147,-8.21E-04,0.542974252,0.370633906,-0.795873871,1.464988072,0.627439876,2.926855102,0.920406199,0.990917782,3.695006141
ID2819,2819,7,0.908046782,3.623793152,0.910799028,0,440,440,0.444414685,1,,206.3662109,241,32,255,211319,59.82981461,0.93013591,3.324370728,0.001731964,-0.001221292,0.551815342,0.360782062,-0.823566978,1.529497722,0.620478411,2.930568237,0.907889227,0.988904969,3.720390277
ID2823,2823,7,0.903153539,3.65250201,0.897050319,0,441,441,0.453640787,1,,199.1061453,231,41,255,213840,63.00502132,0.935618357,3.055051242,0.003875484,-5.37E-04,0.54917708,0.377499949,-0.860994356,1.454773917,0.646508237,2.980498605,0.914547108,0.990264256,3.706823364
ID2825,2825,7,0.904157877,3.667503082,0.913495058,0,442,442,0.453640787,1,,197.7081384,226,23,255,211350,64.01766302,0.932563752,2.9805707,0.002630953,1.51E-04,0.55687375,0.372554364,-0.799352715,1.494744939,0.646508237,2.964493136,0.924449151,0.995340168,3.686917485
ID2827,2827,7,0.90196377,3.682374013,0.893666258,0,443,443,0.445929617,1,,201.5038685,231,36,255,208355,61.67387987,0.93261199,3.153322854,0.004161909,3.43E-04,0.556755438,0.3604814,-0.817672902,1.544477571,0.624715824,2.952606476,0.900494853,0.990878541,3.735633958
ID2832,2832,7,0.897823572,3.721922707,0.903698526,0,444,444,0.446037629,1,,200.8291506,231,36,255,208059,61.29927189,0.928308087,3.154402747,0.002898018,0.002268938,0.558297951,0.35973169,-0.793555316,1.551984343,0.625018497,2.940974768,0.908071691,0.996621622,3.720016477
ID2836,2836,7,0.893001556,3.716240562,0.919937663,0,445,445,0.449908809,1,,198.7870722,226,46,255,209124,63.53006214,0.929744182,3.015105981,0.003577558,1.74E-04,0.556770718,0.366555249,-0.788597622,1.518927146,0.635914703,2.961231152,0.911305752,0.991505427,3.713409775
ID2843,2843,7,0.899707079,3.723548944,0.925320278,0,446,446,0.448622128,1,,201.7861937,231,41,255,210463,60.92367492,0.925878808,3.184641434,0.003469736,0.001303209,0.548446906,0.37008291,-0.80211688,1.481956854,0.632282634,2.957084929,0.908643496,0.994288434,3.7188458
ID2847,2847,7,0.907883763,3.743644482,0.922886141,0,447,447,0.464553225,1,,195.4377224,222,23,255,219672,65.76727528,0.937100595,2.875163709,0.003015078,0.001237091,0.57002597,0.381210002,-0.804058136,1.495306961,0.677986166,3.05178005,0.914795958,0.988962472,3.706319149
ID2851,2851,7,0.91444838,3.782976867,0.911068224,0,448,448,0.445280991,1,,198.7529183,226,27,255,204318,62.60247872,0.934464798,3.067284749,0.001787479,0.001306973,0.538478545,0.371667404,-0.819729627,1.44881832,0.62289979,2.922134361,0.91670096,0.990852191,3.702466085
ID2853,2853,7,0.898372114,3.776890319,0.919683163,0,449,449,0.456920798,1,,199.2892562,231,23,255,217026,63.85818304,0.93451328,3.015165023,0.003899093,0.002484327,0.559665849,0.375628265,-0.829452964,1.489946048,0.655891081,3.007338724,0.91133258,0.990402194,3.713355117
ID2858,2858,7,0.897810698,3.799859312,0.907222946,0,450,450,0.45236472,1,,200.9227872,231,27,255,213380,62.49575042,0.934821034,3.106678973,0.003896161,-0.001011955,0.569283732,0.362588282,-0.789038863,1.570055516,0.642876168,2.997877122,0.89889618,0.991133924,3.738954367
ID2859,2859,7,0.902932167,3.818950214,0.907658836,0,451,451,0.448729492,1,,199.940613,226,36,255,208738,63.11114485,0.933646505,3.05935835,0.004870991,-4.43E-04,0.552523828,0.367544068,-0.789718975,1.503285935,0.632585307,2.956873339,0.909208571,0.992402659,3.717689985
ID2860,2860,7,0.904420495,3.862489447,0.903057509,0,452,452,0.453109529,1,,200.7785108,226,41,255,213026,61.18922823,0.931189525,3.164356704,0.001701486,-4.39E-04,0.548660769,0.377470557,-0.834346531,1.453519377,0.644994875,2.9741646,0.916296711,0.987488415,3.703282716
ID2862,2862,7,0.907890081,3.870171548,0.899112461,0,453,453,0.447869856,1,,203.1602687,231,46,255,211693,60.99583642,0.934942279,3.218736081,0.001463637,0.002006186,0.547189245,0.370207662,-0.818651135,1.478060294,0.630163927,2.944858026,0.913134348,0.992846924,3.709689769
ID2864,2864,7,0.883925498,3.850605241,0.917983101,0,454,454,0.456604407,1,,201.7820868,231,23,255,218530,62.17034744,0.932389278,3.132073622,0.00271942,0.001222818,0.565924469,0.371675441,-0.771515676,1.522630789,0.654983064,3.02009353,0.902400129,0.99220541,3.731688273
ID2867,2867,7,0.912952423,3.873421452,0.918784795,0,455,455,0.45470144,1,,195.9795349,222,32,255,210678,63.77481297,0.936598703,2.972387594,0.001907369,0.001414345,0.54383362,0.382943053,-0.835397407,1.420142279,0.649534961,2.993080791,0.911119866,0.987120515,3.713788558
ID2871,2871,7,0.916122079,3.889112446,0.929024524,0,456,456,0.452258219,1,,201.6920188,226,32,255,214802,60.88147136,0.932513138,3.197172531,0.002375682,-0.001725112,0.545871518,0.37727985,2.346114103,1.446861044,0.642573496,2.958598278,0.922487886,0.990205224,3.690834708
ID2876,2876,7,0.914932072,3.895090888,0.940312263,0,457,457,0.455019154,1,,198.4739292,222,41,255,213161,61.96258807,0.93179766,3.090038524,0.00202937,6.06E-04,0.535146717,0.390078353,-0.873615414,1.371895449,0.650442978,2.955584038,0.935691035,0.993527508,3.664702274
ID2877,2877,7,0.91691339,3.900956998,0.944421084,0,458,458,0.45321583,1,,200.8074419,231,32,255,215868,62.12886185,0.933210094,3.120446745,0.002170666,-0.001769854,0.551796969,0.375420549,-0.813033236,1.469810244,0.645297547,2.966971658,0.921176993,0.99070632,3.69345992
ID2880,2880,7,0.922625661,3.923932364,0.933571214,0,459,459,0.446469418,1,,200.1775432,226,32,255,208585,61.74404228,0.931288804,3.126708908,0.002291957,-2.73E-04,0.522774797,0.383717138,-0.816250095,1.362396269,0.626229186,2.905684542,0.932065091,0.993278925,3.671823616
ID2882,2882,7,0.913692951,3.927262841,0.932514432,0,460,460,0.45204514,1,,201.7315248,231,41,255,215651,61.00392899,0.936563448,3.198537405,0.001734895,-8.40E-04,0.527536867,0.390689374,-0.798753231,1.350271857,0.641968151,2.935503791,0.93617719,0.992512869,3.663750615
ID2886,2886,7,0.9218328,3.920957632,0.934254891,0,461,461,0.458499476,1,,197.8077969,222,32,255,218182,62.85795681,0.937756037,3.045817739,0.00104145,-1.75E-06,0.543011505,0.390309287,-0.787591625,1.391233882,0.660431167,2.983019321,0.932664167,0.990917348,3.670644169
ID2887,2887,7,0.910763621,3.934717095,0.95131763,0,462,462,0.447762286,1,,200.8095238,231,46,255,210850,62.44428521,0.931768726,3.102234348,0.001546548,1.90E-04,0.533939752,0.378522697,-0.789428912,1.41058847,0.629861255,2.905895381,0.937334946,0.99569378,3.661487261
ID2891,2891,7,0.92285502,3.937079603,0.928620668,0,463,463,0.446900789,1,,197.9215311,222,55,255,206828,61.32463055,0.931054158,3.112207802,0.002006236,6.58E-04,0.533955236,0.377524095,-0.862092229,1.414360679,0.627439876,2.91528153,0.92772867,0.989498807,3.680395094
ID2895,2895,7,0.92014432,3.937076106,0.953107437,0,464,464,0.446685156,1,,199.9424736,231,36,255,208540,62.77397951,0.928210869,3.06653212,0.002336275,2.95E-04,0.534604078,0.376744627,-0.826391974,1.419009164,0.626834531,2.911141467,0.929471667,0.994239078,3.676942633
ID2898,2898,7,0.917756915,3.943948431,0.933677942,0,465,465,0.447116319,1,,204.9233716,241,41,255,213940,59.52770224,0.92887174,3.315543797,0.00142381,5.67E-04,0.533242955,0.378279018,-0.855718769,1.40965512,0.628045221,2.9241313,0.923011347,0.995203837,3.689787982
