 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
460,40,157.750,58.005,0,152.500,39,51,136.402,24.100,90,139.500,50,1534,139.242,48.665,132,40,149.225,42.996,0,153.500,39,51,140.843,25.178,90,143.500,50,1534,135.514,37.624,134,39,190.821,53.834,0,187,38,51,172.647,29.140,90,177,50,1496,173.067,48.303,166,39,170.308,38.561,0,166,38,51,167.137,19.513,90,168,50,1496,161.245,36.627,164
461,40,155.400,56.922,0,148.500,39,51,134.569,23.700,90,137.500,50,1534,137.627,48.010,130,40,153.125,46.421,0,155.000,39,51,140.892,25.476,90,144.500,50,1534,137.218,39.841,134,39,190.256,53.703,0,187,38,51,172.961,29.324,90,177,50,1496,172.999,48.123,168,39,174.615,42.165,0,166,38,51,168.039,19.771,90,166,50,1496,163.858,38.729,166
462,40,162.075,59.988,0,155.500,39,51,139.480,25.860,90,141.000,50,1534,142.384,50.446,134,40,159.325,51.522,0,156.000,39,51,142.127,25.624,90,144.500,50,1534,141.055,43.469,136,39,189.949,53.757,0,189,38,51,172.863,29.785,90,179,50,1496,172.947,47.999,168,39,177.949,44.862,0,170,38,51,169.078,20.482,90,168,50,1496,166.689,40.842,168
463,40,160.400,58.926,0,155.500,39,51,138.461,25.139,90,142.000,50,1534,141.379,49.852,134,40,163.325,55.785,0,159.000,39,51,143.147,25.775,90,146.500,50,1534,143.772,46.089,137,39,190.256,53.963,0,189,38,51,173.196,30.091,90,179,50,1496,173.002,47.845,168,39,180.385,46.935,0,168,38,51,170.059,20.708,90,170,50,1496,168.906,42.487,170
464,40,161.550,60.407,0,154.500,39,51,139.304,25.987,90,142.000,50,1534,142.241,50.671,134,40,166.750,58.111,0,162.500,39,51,145.029,27.088,90,150.500,50,1534,146.685,48.767,139,39,189.487,53.699,0,187,38,51,172.647,29.343,90,179,50,1496,172.462,47.660,168,39,182.282,48.292,0,171,38,51,170.882,21.076,90,171,50,1496,170.372,43.483,171
465,40,159.425,58.793,0,153.500,39,51,138.176,25.151,90,141.000,50,1534,140.759,49.496,134,40,170.000,60.332,0,165.000,39,51,146.667,28.106,90,150.000,50,1534,149.020,50.314,141,39,189.564,53.459,0,189,38,51,172.392,29.350,90,177,50,1496,172.245,47.541,168,39,182.949,49.202,0,173,38,51,171.941,21.204,90,173,50,1496,171.106,44.113,171
466,40,160.300,59.939,0,153.500,39,51,138.363,25.985,90,140.000,50,1534,141.283,50.035,134,40,171.125,61.090,0,168.000,39,51,147.559,28.108,90,150.000,50,1534,149.966,51.251,141,39,189.667,53.678,0,189,38,51,171.941,28.959,90,179,50,1496,172.161,47.353,168,39,184.128,49.170,0,179,38,51,172.255,21.018,90,175,50,1496,171.546,44.518,171
467,40,158.225,59.485,0,151.500,39,51,137.657,25.748,90,140.000,50,1534,140.286,49.411,134,40,171.175,61.349,0,167.000,39,51,148.304,28.781,90,152.000,50,1534,150.366,51.600,143,39,189.359,53.398,0,187,38,51,172.412,28.943,90,179,50,1496,171.920,47.119,168,39,184.000,49.090,0,179,38,51,171.961,20.894,90,175,50,1496,171.656,44.557,171
468,40,158.850,59.024,0,154.500,39,51,137.775,25.686,90,141.000,50,1534,140.478,49.298,134,40,172.100,61.828,0,168.500,39,51,149.000,28.672,90,151.000,50,1534,151.355,51.927,143,39,188.846,53.250,0,184,38,51,172.294,28.874,90,177,50,1496,171.727,47.040,166,39,184.231,49.222,0,177,38,51,171.725,21.389,90,171,50,1496,171.866,44.670,171
469,40,158.725,57.812,0,155.500,39,51,137.245,25.325,90,140.000,50,1534,140.170,48.987,134,40,172.150,62.019,0,167.500,39,51,148.931,28.820,90,150.000,50,1534,151.270,52.006,143,39,188.487,53.044,0,184,38,51,171.961,28.758,90,177,50,1496,171.622,46.955,166,39,184.641,49.284,0,177,38,51,172.078,21.037,90,173,50,1496,171.777,44.752,171
470,40,158.200,58.698,0,153.500,39,51,136.902,25.210,90,140.500,50,1534,139.471,48.897,132,40,171.725,62.144,0,168.500,39,51,148.853,29.410,90,151.500,50,1534,151.246,52.020,143,39,188.923,53.287,0,186,38,51,172.098,28.325,90,177,50,1496,171.476,46.754,166,39,184.846,49.216,0,173,38,51,172.294,21.527,90,173,50,1496,171.947,44.670,171
471,40,157.525,58.306,0,153.500,39,51,137.245,25.205,90,140.000,50,1534,139.366,48.614,132,40,172.875,62.099,0,172.000,39,51,149.559,29.172,90,151.000,50,1534,151.890,52.060,145,39,188.051,52.763,0,186,38,51,172.216,28.761,90,177,50,1496,171.031,46.468,166,39,184.410,49.190,0,175,38,51,172.098,21.443,90,173,50,1496,171.832,44.581,171
472,40,158.225,56.950,0,154.500,39,51,137.784,25.267,90,142.500,50,1534,139.591,48.291,132,40,172.750,62.219,0,169.500,39,51,149.745,28.988,90,151.500,50,1534,151.850,52.021,145,39,188.282,52.681,0,186,38,51,172.098,28.402,90,175,50,1496,171.106,46.417,166,39,183.923,48.736,0,177,38,51,172.157,22.002,90,171,50,1496,171.722,44.335,171
473,40,156.700,56.611,0,152.500,39,51,136.755,25.037,90,138.500,50,1534,138.823,47.750,132,40,171.375,62.097,0,168.000,39,51,148.873,29.123,90,153.000,50,1534,151.180,51.576,145,39,188.000,51.829,0,187,38,51,171.922,28.036,90,177,50,1496,170.810,45.989,166,39,183.179,48.928,0,177,38,51,172.078,21.512,90,175,50,1496,171.393,44.187,171
474,40,156.475,56.861,0,151.500,39,51,137.373,25.390,90,138.500,50,1534,138.902,47.783,132,40,171.275,61.357,0,170.500,39,51,149.441,28.823,90,151.000,50,1534,151.314,51.452,145,39,187.436,51.792,0,186,38,51,171.706,28.639,90,177,50,1496,170.519,45.768,166,39,182.513,48.926,0,175,38,51,171.686,21.544,90,175,50,1496,170.947,43.942,171
475,40,157.350,55.712,0,153.500,39,51,137.627,25.112,90,139.500,50,1534,139.092,47.206,132,40,172.125,60.763,0,171.500,39,51,149.569,28.723,90,150.000,50,1534,151.443,51.161,145,39,187.333,51.527,0,186,38,51,171.882,28.637,90,177,50,1496,170.373,45.461,166,39,182.308,49.158,0,173,38,51,171.431,21.342,90,173,50,1496,170.753,43.819,171
476,40,155.875,55.277,0,151.500,39,51,137.108,24.856,90,140.500,50,1534,138.364,46.646,132,40,171.275,62.056,0,169.500,39,51,149.078,29.037,90,153.500,50,1534,150.981,51.336,143,39,186.692,51.365,0,186,38,51,171.275,28.035,90,173,50,1496,169.805,45.095,166,39,182.333,48.562,0,173,38,51,171.647,21.717,90,173,50,1496,170.644,43.578,171
477,40,154.400,55.156,0,149.000,39,51,135.941,24.786,90,137.500,50,1534,137.188,46.099,130,40,171.500,61.430,0,170.500,39,51,149.020,28.958,90,152.500,50,1534,151.005,51.389,145,39,186.000,50.411,0,184,38,51,171.549,28.197,90,175,50,1496,169.418,44.555,166,39,182.000,48.216,0,173,38,51,171.235,21.425,90,171,50,1496,170.148,43.333,171
478,40,155.175,54.001,0,153.500,39,51,136.657,24.539,90,140.000,50,1534,137.585,45.682,132,40,172.125,61.541,0,170.500,39,51,149.255,28.827,90,150.000,50,1534,151.220,51.116,145,39,185.641,49.772,0,184,38,51,171.961,28.185,90,175,50,1496,169.174,44.201,166,39,182.564,47.813,0,175,38,51,171.059,21.742,90,171,50,1496,169.830,43.088,170
479,40,153.850,52.692,0,151.500,39,51,136.382,24.363,90,140.000,50,1534,136.910,44.951,132,40,169.975,61.006,0,168.500,39,51,148.559,28.261,90,151.000,50,1534,150.192,50.631,143,39,185.308,48.430,0,184,38,51,171.843,28.225,90,175,50,1496,168.744,43.656,166,39,183.077,47.854,0,175,38,51,172.235,21.856,90,173,50,1496,170.792,43.053,171
480,40,150.175,51.863,0,146.500,39,51,134.294,23.750,90,135.500,50,1534,134.332,43.729,130,40,170.650,61.267,0,168.500,39,51,148.343,28.766,90,151.000,50,1534,150.044,50.653,143,39,184.205,48.339,0,184,38,51,171.725,28.308,90,179,50,1496,168.366,43.150,164,39,182.000,47.254,0,175,38,51,172.039,20.966,90,173,50,1496,170.390,42.714,171
481,40,149.075,49.460,0,149.000,39,51,134.412,23.481,90,136.500,50,1534,133.544,42.780,128,40,171.025,61.034,0,169.500,39,51,149.039,29.075,90,152.000,50,1534,150.193,50.548,143,39,183.179,46.607,0,182,38,51,171.275,27.856,90,177,50,1496,167.754,42.581,164,39,181.538,46.570,0,175,38,51,171.980,20.959,90,171,50,1496,170.051,42.377,171
482,40,148.275,48.469,0,150.000,39,51,134.255,23.333,90,135.500,50,1534,132.945,41.961,128,40,169.825,60.481,0,169.500,39,51,148.667,28.683,90,154.000,50,1534,149.611,49.947,143,39,182.923,46.095,0,182,38,51,171.118,27.687,90,173,50,1496,167.558,42.161,164,39,180.615,46.116,0,173,38,51,172.275,21.428,90,173,50,1496,169.701,42.057,171
483,40,146.250,47.820,0,148.000,39,51,133.029,23.455,90,135.000,50,1534,131.786,41.452,128,40,168.350,59.938,0,166.000,39,51,147.382,28.250,90,152.500,50,1534,148.514,49.582,143,39,181.821,45.142,0,182,38,51,171.176,27.988,90,175,50,1496,167.156,41.789,164,39,180.051,45.029,0,173,38,51,172.118,21.095,90,173,50,1496,169.170,41.608,171
484,40,146.200,47.738,0,145.500,39,51,133.324,23.415,90,134.500,50,1534,131.630,41.177,128,40,169.050,58.363,0,168.000,39,51,147.529,28.028,90,151.000,50,1534,148.505,48.987,143,39,181.385,44.502,0,182,38,51,170.843,27.898,90,171,50,1496,166.771,41.348,164,39,180.000,45.234,0,170,38,51,172.157,21.243,90,170,50,1496,168.862,41.180,170
485,40,146.000,46.524,0,146.500,39,51,133.275,23.524,90,135.500,50,1534,131.325,40.386,128,40,168.000,58.831,0,167.500,39,51,147.627,28.152,90,154.000,50,1534,147.774,48.405,141,39,180.692,43.652,0,182,38,51,170.431,27.945,90,171,50,1496,166.482,40.809,164,39,179.308,44.133,0,170,38,51,171.196,20.769,90,170,50,1496,168.213,40.756,170
486,40,143.475,45.141,0,144.500,39,51,132.412,23.088,90,133.500,50,1534,130.002,39.515,128,40,165.200,58.281,0,165.000,39,51,146.824,27.898,90,152.500,50,1534,146.593,47.855,141,39,179.923,42.928,0,182,38,51,170.294,27.337,90,171,50,1496,165.641,40.230,162,39,178.462,42.951,0,170,38,51,170.863,21.054,90,170,50,1496,167.436,40.268,170
487,40,142.450,44.940,0,143.500,39,51,131.314,22.734,90,133.000,50,1534,129.138,38.902,128,40,165.075,56.116,0,165.000,39,51,146.784,27.829,90,153.500,50,1534,146.177,47.011,141,39,178.128,41.647,0,180,38,51,169.902,27.403,90,171,50,1496,164.693,39.481,162,39,177.692,42.594,0,171,38,51,171.059,21.140,90,171,50,1496,167.027,39.736,170
488,40,142.000,43.304,0,143.500,39,51,131.216,22.122,90,133.000,50,1534,128.411,38.040,127,40,163.500,54.483,0,165.000,39,51,146.294,27.497,90,152.000,50,1534,145.185,45.781,139,39,176.974,41.005,0,180,38,51,169.118,26.963,90,171,50,1496,163.924,38.820,162,39,176.923,41.680,0,168,38,51,170.608,21.124,90,170,50,1496,166.434,39.356,168
489,40,137.175,40.246,0,139.000,39,51,128.657,21.040,90,129.500,50,1534,125.482,36.217,125,40,161.125,53.891,0,162.500,39,51,145.520,27.317,90,151.000,50,1534,143.862,45.101,139,39,177.026,40.681,0,177,38,51,169.078,27.324,90,170,50,1496,163.509,38.537,161,39,174.923,40.283,0,166,38,51,170.314,21.531,90,168,50,1496,165.811,38.812,168
490,40,132.850,38.171,0,135.500,39,51,126.127,20.715,90,127.500,50,1534,122.128,34.351,121,40,160.500,52.732,0,161.500,39,51,145.539,26.861,90,150.500,50,1534,143.327,44.323,139,39,178.692,42.311,0,173,38,51,168.294,26.651,90,173,50,1496,164.274,39.752,161,39,174.179,40.016,0,166,38,51,169.980,21.306,90,168,50,1496,165.110,38.288,168
491,40,130.700,36.209,0,137.500,39,51,124.206,19.564,90,125.000,50,1534,119.742,32.680,119,40,159.775,50.734,0,164.000,39,51,144.980,27.126,90,150.000,50,1534,142.713,43.584,139,39,182.872,46.772,0,180,38,51,170.118,27.239,90,175,50,1496,167.124,42.397,162,39,173.538,39.247,0,170,38,51,170.039,20.835,90,170,50,1496,164.436,37.851,168
492,40,129.450,35.891,0,135.000,39,51,123.333,19.204,90,125.000,50,1534,118.626,32.022,119,40,157.800,50.520,0,160.500,39,51,144.314,26.803,90,149.000,50,1534,141.407,42.888,137,39,187.487,50.151,0,184,38,51,171.647,28.528,90,177,50,1496,170.233,44.966,166,39,172.538,37.743,0,171,38,51,169.980,20.779,90,170,50,1496,163.835,37.426,166
493,40,136.475,39.057,0,138.000,39,51,128.578,21.574,90,129.500,50,1534,124.315,35.179,125,40,156.475,49.242,0,159.500,39,51,143.333,26.829,90,145.500,50,1534,140.278,42.137,137,39,190.231,52.058,0,186,38,51,173.078,28.652,90,175,50,1496,172.623,46.597,168,39,171.590,37.437,0,170,38,51,169.137,21.237,90,168,50,1496,163.112,37.045,166
494,40,141.375,43.095,0,143.000,39,51,129.716,21.787,90,132.000,50,1534,127.424,37.870,125,40,155.225,47.224,0,161.500,39,51,143.275,26.004,90,148.000,50,1534,139.204,40.978,136,39,192.077,52.966,0,189,38,51,175.176,29.351,90,179,50,1496,174.344,47.488,170,39,169.615,36.782,0,164,38,51,168.961,20.976,90,166,50,1496,162.106,36.470,164
495,40,146.375,47.166,0,143.500,39,51,130.951,22.453,90,135.500,50,1534,130.168,41.008,127,40,153.925,45.922,0,160.500,39,51,143.078,26.213,90,147.000,50,1534,138.404,39.887,136,39,193.154,53.145,0,191,38,51,176.235,29.828,90,180,50,1496,175.451,48.031,170,39,167.897,35.420,0,166,38,51,167.902,21.351,90,166,50,1496,160.990,35.797,164
496,40,150.200,51.411,0,146.500,39,51,132.784,23.644,90,135.000,50,1534,133.181,44.217,128,40,150.225,43.700,0,155.000,39,51,141.667,25.662,90,147.000,50,1534,136.402,38.529,134,39,193.923,53.560,0,191,38,51,176.569,30.237,90,180,50,1496,176.113,48.318,170,39,165.923,34.420,0,164,38,51,167.137,21.419,90,164,50,1496,159.640,35.229,162
497,40,154.050,54.988,0,149.000,39,51,134.500,24.082,90,136.500,50,1534,135.763,46.493,130,40,148.875,42.558,0,152.500,39,51,140.961,25.256,90,145.500,50,1534,135.330,37.348,134,39,193.154,53.608,0,189,38,51,175.686,30.119,90,179,50,1496,175.461,48.169,170,39,166.282,34.686,0,161,38,51,166.706,21.401,90,166,50,1496,159.395,35.143,162
498,40,157.200,57.215,0,152.500,39,51,136.078,25.317,90,138.000,50,1534,138.069,48.293,132,40,150.300,43.994,0,152.500,39,51,139.765,24.833,90,143.500,50,1534,135.389,38.151,134,39,193.154,53.535,0,191,38,51,175.588,30.272,90,179,50,1496,175.606,48.171,170,39,169.179,37.686,0,162,38,51,166.176,20.934,90,164,50,1496,160.830,36.375,162
499,40,158.225,58.597,0,153.500,39,51,135.980,25.837,90,139.000,50,1534,138.954,49.410,132,40,154.675,49.247,0,152.500,39,51,140.108,25.694,90,142.500,50,1534,138.366,41.763,134,39,193.205,53.509,0,191,38,51,176.176,29.898,90,180,50,1496,175.602,48.161,170,39,173.795,41.681,0,166,38,51,167.196,21.083,90,166,50,1496,163.769,38.705,166
500,40,158.250,59.063,0,152.500,39,51,135.990,25.878,90,138.500,50,1534,139.053,49.907,132,40,161.625,54.010,0,159.000,39,51,142.206,26.518,90,144.500,50,1534,142.686,45.584,136,39,193.205,53.368,0,191,38,51,176.333,29.636,90,179,50,1496,175.680,48.192,170,39,178.410,44.829,0,170,38,51,169.490,21.490,90,168,50,1496,167.247,41.074,168
501,40,159.275,59.236,0,154.500,39,51,136.676,26.052,90,138.500,50,1534,139.788,50.447,132,40,166.775,58.842,0,161.500,39,51,144.667,26.947,90,150.000,50,1534,146.308,48.737,139,39,192.718,53.052,0,189,38,51,175.882,29.568,90,180,50,1496,175.398,47.905,170,39,182.359,47.105,0,171,38,51,170.902,21.201,90,171,50,1496,169.992,42.871,170
502,40,159.650,59.575,0,155.000,39,51,136.500,26.104,90,138.500,50,1534,139.910,50.539,132,40,168.975,61.072,0,165.000,39,51,145.833,28.533,90,150.000,50,1534,147.902,50.721,141,39,192.513,53.614,0,189,38,51,175.745,29.302,90,182,50,1496,175.379,47.738,170,39,183.692,48.677,0,175,38,51,172.255,21.750,90,173,50,1496,171.426,43.971,171
503,40,158.575,59.559,0,152.500,39,51,135.882,26.142,90,139.000,50,1534,139.428,50.346,132,40,171.125,62.015,0,169.500,39,51,147.284,29.285,90,149.000,50,1534,149.767,52.019,141,39,192.641,53.693,0,189,38,51,175.647,29.513,90,182,50,1496,175.249,47.658,170,39,184.385,48.770,0,175,38,51,172.961,22.375,90,173,50,1496,172.545,44.401,173
504,40,159.600,59.555,0,153.500,39,51,136.206,25.682,90,139.500,50,1534,139.799,50.515,132,40,172.850,62.853,0,169.500,39,51,148.255,29.417,90,150.000,50,1534,150.936,52.596,143,39,192.128,53.373,0,189,38,51,175.392,29.257,90,179,50,1496,175.037,47.530,170,39,185.872,48.798,0,177,38,51,173.588,22.203,90,175,50,1496,173.140,44.834,173
505,40,159.650,59.314,0,154.500,39,51,136.461,25.995,90,141.000,50,1534,139.875,50.507,132,40,171.825,62.919,0,169.500,39,51,147.657,29.519,90,151.000,50,1534,150.568,52.735,143,39,192.359,53.146,0,189,38,51,174.941,29.122,90,180,50,1496,174.896,47.335,170,39,185.692,49.351,0,175,38,51,173.039,22.363,90,175,50,1496,173.348,44.946,173
506,40,158.700,59.666,0,154.500,39,51,136.069,26.513,90,141.000,50,1534,139.340,50.254,132,40,171.800,63.435,0,169.500,39,51,147.745,29.522,90,150.000,50,1534,150.703,52.984,143,39,192.051,53.189,0,189,38,51,174.725,29.263,90,177,50,1496,174.634,47.219,170,39,186.077,49.172,0,177,38,51,173.706,22.320,90,175,50,1496,173.487,44.955,173
507,40,158.375,59.133,0,154.500,39,51,136.333,26.286,90,140.500,50,1534,139.119,49.977,132,40,173.550,62.644,0,172.000,39,51,149.000,29.755,90,150.000,50,1534,151.680,53.180,143,39,191.641,52.678,0,189,38,51,175.059,29.236,90,179,50,1496,174.599,47.077,170,39,186.026,49.104,0,177,38,51,173.333,22.115,90,175,50,1496,173.509,45.071,173
508,40,158.350,58.687,0,154.500,39,51,135.941,26.530,90,141.000,50,1534,138.971,49.697,132,40,172.100,62.999,0,168.500,39,51,148.294,29.595,90,150.000,50,1534,150.872,52.872,143,39,191.026,52.780,0,187,38,51,174.980,29.075,90,180,50,1496,174.332,46.922,170,39,185.974,49.219,0,175,38,51,173.725,22.310,90,173,50,1496,173.697,44.815,173
509,40,156.950,57.946,0,154.500,39,51,135.696,26.090,90,140.000,50,1534,138.421,49.187,132,40,171.200,63.147,0,168.500,39,51,147.657,29.813,90,149.000,50,1534,150.514,52.566,143,39,191.051,52.627,0,187,38,51,174.725,28.812,90,179,50,1496,174.167,46.735,170,39,186.051,48.993,0,175,38,51,174.333,21.740,90,175,50,1496,173.680,44.713,175
510,40,156.025,57.932,0,150.500,39,51,134.843,26.128,90,139.500,50,1534,137.737,48.759,132,40,173.050,62.486,0,171.500,39,51,148.235,29.614,90,150.000,50,1534,150.943,52.543,145,39,190.795,52.835,0,189,38,51,174.373,28.726,90,177,50,1496,174.099,46.674,170,39,185.205,48.666,0,177,38,51,174.039,21.697,90,177,50,1496,173.297,44.478,173
511,40,157.300,57.715,0,153.500,39,51,135.078,25.911,90,137.500,50,1534,137.774,48.590,132,40,171.800,62.757,0,170.500,39,51,147.480,29.255,90,149.000,50,1534,150.473,52.163,143,39,191.128,52.535,0,189,38,51,174.333,28.585,90,177,50,1496,173.891,46.458,170,39,184.769,48.634,0,177,38,51,173.804,22.211,90,173,50,1496,173.269,44.366,173
512,40,156.425,57.422,0,151.500,39,51,135.078,25.759,90,138.500,50,1534,137.482,48.248,132,40,170.225,62.316,0,168.500,39,51,147.559,29.193,90,150.000,50,1534,149.825,51.797,143,39,190.744,52.015,0,187,38,51,174.392,28.368,90,179,50,1496,173.775,46.347,170,39,184.308,48.306,0,177,38,51,173.647,22.049,90,173,50,1496,172.939,44.213,173
513,40,155.175,57.057,0,150.500,39,51,134.676,25.279,90,140.000,50,1534,136.589,47.782,130,40,171.775,62.725,0,172.000,39,51,147.941,29.413,90,151.000,50,1534,150.188,51.720,143,39,190.564,51.992,0,187,38,51,174.333,28.459,90,180,50,1496,173.417,46.151,168,39,184.333,48.382,0,179,38,51,173.020,21.759,90,173,50,1496,172.600,44.011,173
514,40,155.050,56.426,0,151.500,39,51,134.627,25.377,90,139.000,50,1534,136.464,47.378,130,40,171.550,62.395,0,170.500,39,51,147.608,29.293,90,149.000,50,1534,149.860,51.442,143,39,190.641,51.925,0,187,38,51,174.176,27.888,90,179,50,1496,173.223,45.886,168,39,183.872,48.348,0,177,38,51,173.471,21.557,90,175,50,1496,172.438,43.839,173
515,40,154.650,55.649,0,151.500,39,51,134.196,25.052,90,139.000,50,1534,136.260,46.890,130,40,170.300,61.939,0,169.500,39,51,147.363,29.178,90,151.000,50,1534,149.180,51.125,141,39,189.590,51.539,0,187,38,51,174.412,28.287,90,180,50,1496,172.932,45.516,168,39,183.846,47.704,0,177,38,51,173.039,22.111,90,177,50,1496,172.167,43.372,173
516,40,152.450,55.340,0,150.000,39,51,133.275,25.054,90,137.500,50,1534,135.031,46.277,130,40,170.325,60.829,0,169.500,39,51,147.382,29.006,90,151.000,50,1534,149.198,50.639,143,39,189.513,50.750,0,189,38,51,174.549,28.361,90,179,50,1496,172.682,45.224,168,39,183.436,47.537,0,177,38,51,173.137,22.107,90,177,50,1496,171.777,43.275,171
517,40,151.850,54.677,0,149.500,39,51,133.069,24.720,90,137.500,50,1534,134.421,45.800,128,40,170.675,60.626,0,168.500,39,51,147.431,28.832,90,149.000,50,1534,149.204,50.428,143,39,189.436,50.524,0,189,38,51,175.216,28.558,90,179,50,1496,172.779,45.166,168,39,182.308,48.113,0,173,38,51,172.196,22.236,90,173,50,1496,170.626,43.257,171
518,40,152.600,54.043,0,150.500,39,51,134.029,24.374,90,137.500,50,1534,135.163,45.702,130,40,168.225,60.555,0,166.000,39,51,145.588,28.730,90,149.000,50,1534,147.336,50.138,141,39,188.872,49.869,0,189,38,51,175.000,28.651,90,179,50,1496,172.382,44.860,168,39,182.333,47.033,0,175,38,51,171.902,22.004,90,171,50,1496,170.128,43.062,171
519,40,151.500,53.632,0,148.500,39,51,133.539,24.838,90,135.000,50,1534,134.321,45.283,128,40,168.225,60.660,0,168.000,39,51,145.686,28.748,90,149.000,50,1534,147.008,49.867,139,39,187.436,48.756,0,187,38,51,174.412,28.388,90,179,50,1496,171.757,44.374,168,39,181.103,46.587,0,177,38,51,171.765,22.283,90,171,50,1496,169.584,42.623,170
520,40,150.925,52.789,0,150.000,39,51,133.725,24.679,90,136.000,50,1534,134.061,44.768,130,40,168.200,59.874,0,168.500,39,51,145.696,28.454,90,149.000,50,1534,147.001,49.352,139,39,188.615,48.935,0,187,38,51,175.333,29.131,90,179,50,1496,172.457,44.319,168,39,180.436,46.540,0,175,38,51,171.922,21.817,90,175,50,1496,169.236,42.267,170
521,40,150.400,51.820,0,149.500,39,51,133.853,24.266,90,136.000,50,1534,133.729,44.204,128,40,166.525,59.277,0,166.000,39,51,145.431,28.331,90,150.000,50,1534,145.968,48.798,139,39,187.410,47.993,0,186,38,51,174.510,28.392,90,177,50,1496,171.852,43.783,168,39,180.077,45.777,0,171,38,51,171.392,22.099,90,171,50,1496,168.856,41.797,170
522,40,149.225,50.910,0,148.000,39,51,133.069,24.143,90,136.500,50,1534,133.065,43.571,130,40,166.325,58.011,0,164.000,39,51,145.167,28.221,90,148.000,50,1534,145.567,48.403,139,39,186.795,47.036,0,186,38,51,174.294,28.591,90,179,50,1496,171.310,43.194,168,39,179.000,44.167,0,171,38,51,171.137,22.150,90,171,50,1496,168.291,41.273,170
523,40,147.200,50.490,0,147.500,39,51,132.804,23.718,90,136.000,50,1534,132.238,42.804,128,40,166.000,57.449,0,166.000,39,51,145.245,28.188,90,148.000,50,1534,145.392,47.745,139,39,186.308,46.206,0,187,38,51,174.431,28.546,90,175,50,1496,170.864,42.798,168,39,177.872,43.734,0,171,38,51,170.980,22.011,90,171,50,1496,167.510,40.751,170
524,40,145.750,48.153,0,147.500,39,51,131.578,23.434,90,133.500,50,1534,130.656,41.596,127,40,164.725,56.883,0,165.000,39,51,144.559,27.967,90,149.000,50,1534,144.407,47.161,137,39,185.410,45.998,0,186,38,51,174.118,28.189,90,177,50,1496,170.281,42.363,168,39,177.513,43.108,0,170,38,51,170.471,21.962,90,170,50,1496,167.023,40.310,168
525,40,144.775,46.971,0,146.500,39,51,131.157,23.139,90,133.500,50,1534,130.026,40.827,127,40,163.200,56.722,0,160.500,39,51,144.392,27.997,90,148.000,50,1534,143.752,47.040,137,39,183.179,44.243,0,184,38,51,173.804,28.204,90,179,50,1496,169.406,41.782,166,39,176.000,41.936,0,171,38,51,170.824,22.102,90,171,50,1496,166.327,39.813,168
526,40,142.525,46.232,0,142.000,39,51,130.157,22.728,90,134.000,50,1534,128.860,40.105,127,40,162.950,55.403,0,164.000,39,51,144.588,28.179,90,148.000,50,1534,143.452,46.295,137,39,181.179,42.847,0,182,38,51,171.784,27.708,90,177,50,1496,167.219,40.492,164,39,175.179,40.845,0,170,38,51,170.000,21.915,90,170,50,1496,165.418,39.162,168
527,40,143.175,45.506,0,145.500,39,51,130.598,23.339,90,133.500,50,1534,128.789,39.677,127,40,161.775,54.217,0,164.000,39,51,144.157,27.825,90,148.000,50,1534,142.698,45.473,137,39,179.667,41.773,0,180,38,51,171.059,27.072,90,175,50,1496,165.957,39.611,164,39,173.641,40.298,0,170,38,51,169.608,21.534,90,170,50,1496,164.767,38.602,166
528,40,142.725,44.657,0,144.500,39,51,130.373,22.990,90,134.500,50,1534,128.731,39.242,127,40,159.700,53.270,0,160.500,39,51,143.127,27.851,90,144.500,50,1534,141.435,44.607,136,39,177.923,40.644,0,180,38,51,170.235,26.610,90,173,50,1496,164.819,38.880,162,39,172.974,38.931,0,168,38,51,169.235,21.569,90,168,50,1496,163.890,38.148,166
