 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
457,51,91.549,7.880,0,91,50,51,88.157,14.540,90,93,50,1976,90.821,15.019,93,51,108.784,9.345,0,110,50,51,108.059,15.690,90,110,50,1976,109.033,16.057,110,51,97.863,8.644,0,98,50,51,94.608,14.101,90,102,50,1976,96.550,14.741,98,51,124.235,14.089,0,127,50,51,122.020,12.771,90,125,50,1976,122.515,17.525,123
458,51,91.000,7.707,0,91,50,51,88.020,14.560,90,93,50,1976,90.431,15.090,91,51,108.255,9.427,0,110,50,51,107.333,15.255,90,110,50,1976,108.703,15.952,110,51,100.314,9.186,0,102,50,51,96.529,13.427,90,105,50,1976,98.748,14.798,102,51,124.098,13.934,0,127,50,51,122.294,12.578,90,125,50,1976,122.715,17.540,125
459,51,91.137,7.774,0,91,50,51,87.157,14.196,90,93,50,1976,90.238,15.004,91,51,107.647,8.948,0,109,50,51,106.588,15.343,90,110,50,1976,108.257,15.999,109,51,102.314,8.696,0,105,50,51,98.510,13.191,90,105,50,1976,100.637,15.041,103,51,123.980,14.126,0,127,50,51,122.275,12.516,90,127,50,1976,122.670,17.518,123
460,51,90.843,7.682,0,91,50,51,87.176,14.451,90,93,50,1976,89.948,14.941,91,51,107.588,9.038,0,110,50,51,106.255,15.250,90,110,50,1976,108.019,15.949,109,51,103.706,8.902,0,107,50,51,100.000,13.885,90,107,50,1976,101.999,15.320,105,51,123.941,13.955,0,127,50,51,122.196,12.410,90,128,50,1976,122.692,17.503,123
461,51,91.118,7.636,0,91,50,51,85.980,13.399,90,91,50,1976,89.762,14.892,91,51,107.647,8.897,0,109,50,51,106.137,15.513,90,110,50,1976,107.761,15.813,109,51,104.373,8.895,0,107,50,51,101.333,13.743,90,109,50,1976,102.765,15.582,105,51,123.882,13.890,0,127,50,51,122.000,12.043,90,125,50,1976,122.723,17.460,125
462,51,90.706,7.757,0,91,50,51,86.235,13.733,90,93,50,1976,89.501,14.844,91,51,107.725,9.308,0,110,50,51,105.843,14.979,90,110,50,1976,107.645,15.779,109,51,105.000,9.406,0,107,50,51,101.647,13.525,90,109,50,1976,103.143,15.671,107,51,124.196,14.269,0,127,50,51,122.020,12.705,90,125,50,1976,122.702,17.495,125
463,51,90.980,7.708,0,91,50,51,85.922,14.264,90,91,50,1976,89.278,14.994,91,51,107.902,9.250,0,110,50,51,105.961,14.844,90,110,50,1976,107.709,15.712,109,51,105.176,9.655,0,107,50,51,102.078,13.468,90,107,50,1976,103.439,15.589,107,51,124.784,13.939,0,127,50,51,122.373,12.677,90,125,50,1976,122.658,17.474,123
464,51,89.961,7.720,0,89,50,51,86.039,14.124,90,93,50,1976,89.002,14.881,89,51,107.608,9.304,0,110,50,51,106.412,14.645,90,112,50,1976,107.897,15.458,109,51,104.784,9.704,0,107,50,51,101.510,13.611,90,107,50,1976,103.421,15.695,107,51,124.627,13.723,0,127,50,51,122.471,12.656,90,125,50,1976,122.674,17.529,125
465,51,89.980,7.747,0,89,50,51,85.451,13.748,90,93,50,1976,88.879,14.936,89,51,107.961,9.349,0,110,50,51,106.804,14.596,90,114,50,1976,108.068,15.347,109,51,105.294,9.596,0,107,50,51,101.961,13.937,90,109,50,1976,103.379,15.649,107,51,124.294,13.972,0,127,50,51,122.039,12.321,90,125,50,1976,122.700,17.509,123
466,51,90.353,7.782,0,89,50,51,85.314,13.601,90,91,50,1976,88.674,14.865,89,51,107.725,9.336,0,109,50,51,107.275,14.192,90,112,50,1976,107.874,15.278,109,51,105.059,9.963,0,107,50,51,101.961,13.684,90,109,50,1976,103.153,15.600,107,51,124.176,13.932,0,127,50,51,122.333,12.307,90,125,50,1976,122.496,17.332,125
467,51,89.569,7.803,0,89,50,51,85.588,13.970,90,91,50,1976,88.760,14.744,89,51,107.647,9.374,0,110,50,51,107.255,14.112,90,112,50,1976,107.869,15.026,109,51,105.490,9.999,0,107,50,51,101.843,13.658,90,109,50,1976,103.545,15.701,107,51,123.843,13.713,0,127,50,51,122.333,12.753,90,125,50,1976,122.593,17.461,123
468,51,89.941,7.966,0,89,50,51,86.118,14.118,90,91,50,1976,88.902,14.696,89,51,108.098,9.443,0,110,50,51,107.020,13.827,90,112,50,1976,107.952,15.023,109,51,105.235,9.935,0,109,50,51,102.118,13.840,90,109,50,1976,103.416,15.554,107,51,123.961,13.816,0,127,50,51,121.863,12.886,90,125,50,1976,122.557,17.455,125
469,51,90.118,7.934,0,91,50,51,86.745,13.721,90,93,50,1976,89.161,14.617,91,51,107.647,9.154,0,110,50,51,106.549,13.424,90,110,50,1976,107.639,14.882,109,51,105.353,9.783,0,109,50,51,101.804,13.780,90,109,50,1976,103.529,15.582,107,51,124.196,13.629,0,127,50,51,122.235,13.263,90,125,50,1976,122.616,17.428,125
470,51,90.098,7.741,0,89,50,51,86.314,13.975,90,93,50,1976,89.089,14.587,89,51,108.020,9.214,0,110,50,51,106.431,13.826,90,112,50,1976,107.983,15.168,109,51,105.157,9.595,0,107,50,51,101.510,13.377,90,107,50,1976,103.518,15.490,107,51,124.471,14.193,0,127,50,51,122.627,13.025,90,125,50,1976,122.757,17.461,125
471,51,90.373,7.536,0,91,50,51,86.706,13.883,90,93,50,1976,89.091,14.312,91,51,110.412,9.896,0,110,50,51,109.216,13.210,90,112,50,1976,110.670,15.147,112,51,105.059,9.390,0,107,50,51,101.765,13.243,90,109,50,1976,103.561,15.548,107,51,124.039,13.958,0,127,50,51,121.922,13.080,90,128,50,1976,122.763,17.473,125
472,51,90.098,7.739,0,89,50,51,86.804,13.668,90,93,50,1976,89.272,14.207,91,51,115.784,11.192,0,118,50,51,114.059,12.610,90,123,50,1976,114.605,15.667,116,51,104.451,9.124,0,107,50,51,101.608,13.215,90,107,50,1976,103.589,15.546,107,51,124.137,13.777,0,127,50,51,121.980,13.137,90,125,50,1976,122.629,17.426,125
473,51,89.765,7.799,0,89,50,51,87.078,13.504,90,94,50,1976,89.257,14.215,89,51,118.843,12.146,0,123,50,51,117.725,12.511,90,123,50,1976,117.828,16.482,119,51,105.333,9.628,0,107,50,51,102.137,13.619,90,109,50,1976,103.486,15.579,107,51,123.608,13.867,0,127,50,51,122.353,12.783,90,127,50,1976,122.654,17.381,123
474,51,90.039,7.995,0,89,50,51,87.098,13.647,90,94,50,1976,89.249,14.335,91,51,121.118,13.199,0,121,50,51,118.922,12.390,90,123,50,1976,119.662,17.173,121,51,105.275,9.362,0,107,50,51,101.784,13.668,90,109,50,1976,103.564,15.597,107,51,123.627,13.879,0,127,50,51,122.392,12.528,90,125,50,1976,122.816,17.415,125
475,51,89.235,8.066,0,89,50,51,87.059,13.856,90,91,50,1976,89.054,14.307,89,51,121.922,13.587,0,123,50,51,119.608,12.270,90,123,50,1976,120.598,17.481,121,51,105.745,9.484,0,109,50,51,102.333,13.554,90,109,50,1976,103.546,15.566,107,51,124.039,13.931,0,127,50,51,122.882,12.529,90,127,50,1976,122.851,17.421,125
476,51,89.431,7.801,0,89,50,51,87.392,13.877,90,91,50,1976,89.152,14.319,89,51,122.882,14.264,0,125,50,51,120.667,12.859,90,127,50,1976,121.103,17.699,123,51,105.804,9.716,0,109,50,51,102.118,13.168,90,110,50,1976,103.629,15.564,107,51,123.824,14.052,0,127,50,51,123.098,12.716,90,127,50,1976,122.994,17.493,125
477,51,90.157,8.021,0,93,50,51,88.059,13.847,90,93,50,1976,89.995,14.277,91,51,122.843,13.920,0,123,50,51,120.765,12.802,90,125,50,1976,121.111,17.708,121,51,105.510,9.528,0,109,50,51,102.294,13.469,90,109,50,1976,103.653,15.552,107,51,123.824,14.238,0,127,50,51,122.451,12.802,90,125,50,1976,122.774,17.535,125
478,51,92.843,7.757,0,94,50,51,90.020,13.589,90,96,50,1976,92.275,14.282,93,51,122.333,14.042,0,123,50,51,121.078,12.712,90,127,50,1976,121.167,17.546,121,51,105.451,9.377,0,109,50,51,101.980,13.543,90,109,50,1976,103.596,15.472,107,51,124.000,14.050,0,125,50,51,122.235,12.713,90,125,50,1976,122.849,17.408,125
479,51,95.275,7.892,0,96,50,51,92.647,13.225,90,96,50,1976,94.864,14.197,96,51,122.353,14.097,0,123,50,51,121.020,12.380,90,125,50,1976,121.162,17.767,121,51,105.627,9.612,0,109,50,51,102.373,12.997,90,109,50,1976,103.739,15.369,107,51,124.314,13.867,0,123,50,51,122.412,13.016,90,127,50,1976,122.978,17.446,125
480,51,98.157,8.510,0,100,50,51,95.098,13.143,90,102,50,1976,96.728,14.455,98,51,122.216,13.937,0,123,50,51,121.020,13.284,90,125,50,1976,121.079,17.703,123,51,105.784,9.588,0,109,50,51,102.412,13.399,90,109,50,1976,103.772,15.363,107,51,123.745,13.785,0,123,50,51,122.451,13.438,90,128,50,1976,122.884,17.439,125
481,51,98.157,8.310,0,100,50,51,96.137,13.424,90,103,50,1976,97.625,14.562,100,51,122.235,14.240,0,123,50,51,120.294,12.664,90,127,50,1976,120.891,17.779,121,51,104.647,9.830,0,107,50,51,102.373,13.525,90,109,50,1976,103.563,15.273,107,51,123.588,13.789,0,125,50,51,121.431,12.785,90,125,50,1976,122.532,17.433,125
482,51,99.039,8.539,0,102,50,51,96.647,13.183,90,103,50,1976,98.082,14.609,100,51,122.118,14.123,0,123,50,51,120.922,12.885,90,125,50,1976,120.909,17.751,121,51,105.176,9.765,0,107,50,51,102.333,13.228,90,109,50,1976,103.664,15.212,107,51,124.000,13.656,0,127,50,51,122.000,12.635,90,127,50,1976,122.797,17.457,125
483,51,99.824,8.946,0,103,50,51,97.490,13.436,90,105,50,1976,98.659,14.628,102,51,122.510,13.845,0,125,50,51,120.549,12.661,90,125,50,1976,121.051,17.570,121,51,105.216,9.447,0,107,50,51,102.431,13.188,90,107,50,1976,103.809,15.234,107,51,124.059,14.050,0,127,50,51,121.941,12.694,90,125,50,1976,122.927,17.505,125
484,51,99.922,8.892,0,103,50,51,97.255,13.242,90,103,50,1976,98.705,14.576,102,51,122.471,13.915,0,125,50,51,120.647,12.595,90,125,50,1976,121.102,17.518,121,51,105.196,9.531,0,107,50,51,102.431,13.185,90,107,50,1976,103.791,15.153,107,51,124.098,13.957,0,127,50,51,122.176,12.779,90,125,50,1976,123.120,17.482,125
485,51,99.941,8.726,0,102,50,51,97.510,13.114,90,103,50,1976,98.848,14.617,102,51,122.451,14.040,0,123,50,51,120.627,12.972,90,125,50,1976,120.998,17.576,121,51,105.098,9.492,0,107,50,51,102.392,13.054,90,109,50,1976,103.797,15.126,107,51,123.843,14.248,0,127,50,51,122.667,12.723,90,128,50,1976,123.124,17.445,125
486,51,100.471,8.938,0,103,50,51,97.784,12.849,90,105,50,1976,99.121,14.435,102,51,122.412,13.776,0,125,50,51,120.275,12.819,90,123,50,1976,120.831,17.560,121,51,105.078,9.533,0,109,50,51,101.902,12.858,90,109,50,1976,103.610,15.072,107,51,124.569,13.865,0,125,50,51,122.941,13.155,90,128,50,1976,123.129,17.470,125
487,51,100.392,8.965,0,103,50,51,98.078,13.037,90,105,50,1976,99.071,14.491,102,51,121.627,13.798,0,123,50,51,120.412,12.537,90,125,50,1976,120.658,17.529,121,51,105.706,9.663,0,107,50,51,102.196,12.935,90,109,50,1976,103.656,14.975,107,51,124.490,13.642,0,127,50,51,122.725,13.428,90,128,50,1976,123.258,17.521,125
488,51,100.118,8.917,0,103,50,51,97.529,13.111,90,103,50,1976,99.129,14.444,102,51,121.137,13.869,0,121,50,51,120.137,12.997,90,125,50,1976,120.096,17.396,121,51,105.098,9.109,0,107,50,51,102.020,13.483,90,109,50,1976,103.706,15.019,107,51,124.647,13.563,0,125,50,51,123.157,13.179,90,128,50,1976,123.450,17.444,125
489,51,100.196,8.741,0,103,50,51,97.784,12.478,90,103,50,1976,99.016,14.283,102,51,120.784,13.276,0,121,50,51,120.020,12.755,90,125,50,1976,119.860,17.261,121,51,105.275,9.381,0,107,50,51,102.196,13.265,90,109,50,1976,103.633,14.949,107,51,124.412,13.976,0,125,50,51,123.275,12.419,90,128,50,1976,123.562,17.437,125
490,51,100.490,8.862,0,103,50,51,97.549,12.562,90,103,50,1976,99.144,14.247,102,51,120.922,13.147,0,121,50,51,119.569,12.714,90,125,50,1976,119.522,17.325,121,51,104.706,9.456,0,107,50,51,102.039,12.921,90,109,50,1976,103.517,15.021,107,51,124.765,14.105,0,127,50,51,123.275,12.575,90,128,50,1976,123.808,17.430,125
491,51,100.157,8.873,0,102,50,51,97.510,13.424,90,105,50,1976,99.045,14.255,102,51,120.647,12.899,0,121,50,51,118.824,13.533,90,125,50,1976,119.066,17.340,119,51,104.961,9.206,0,107,50,51,102.255,13.009,90,109,50,1976,103.705,14.919,107,51,124.961,14.197,0,127,50,51,123.275,12.761,90,128,50,1976,124.013,17.500,125
492,51,99.863,8.681,0,102,50,51,97.686,13.278,90,105,50,1976,99.077,14.220,102,51,120.039,12.966,0,123,50,51,118.098,13.439,90,125,50,1976,118.704,17.229,119,51,104.961,9.217,0,107,50,51,101.863,13.100,90,107,50,1976,103.404,14.945,107,51,124.843,14.137,0,127,50,51,123.098,13.228,90,128,50,1976,124.088,17.578,125
493,51,100.333,8.664,0,103,50,51,97.824,13.302,90,105,50,1976,99.222,14.287,102,51,119.529,13.050,0,121,50,51,117.510,13.798,90,123,50,1976,118.198,17.088,119,51,104.863,9.213,0,107,50,51,101.843,13.312,90,109,50,1976,103.180,14.915,107,51,125.137,14.413,0,127,50,51,123.353,13.277,90,128,50,1976,124.357,17.681,127
494,51,100.784,8.744,0,103,50,51,97.569,13.097,90,105,50,1976,99.308,14.152,102,51,118.961,12.701,0,121,50,51,116.863,12.540,90,123,50,1976,117.674,16.973,119,51,104.647,9.180,0,107,50,51,101.745,13.389,90,109,50,1976,103.106,14.927,107,51,124.961,13.905,0,128,50,51,123.412,13.240,90,128,50,1976,124.340,17.611,127
495,51,101.000,8.690,0,103,50,51,97.765,12.762,90,103,50,1976,99.287,14.170,102,51,118.804,12.544,0,119,50,51,116.549,13.005,90,123,50,1976,117.446,16.880,119,51,104.294,9.058,0,107,50,51,101.412,13.597,90,107,50,1976,102.767,14.968,105,51,125.353,13.974,0,128,50,51,123.431,12.789,90,127,50,1976,124.665,17.770,127
496,51,100.627,8.804,0,103,50,51,97.667,13.404,90,103,50,1976,99.244,14.122,102,51,117.961,12.442,0,119,50,51,115.706,13.320,90,123,50,1976,116.797,16.792,118,51,104.157,9.069,0,105,50,51,101.078,13.254,90,107,50,1976,102.504,14.992,105,51,125.235,13.997,0,128,50,51,124.059,13.160,90,130,50,1976,124.976,17.793,127
497,51,100.608,8.873,0,103,50,51,97.725,12.866,90,103,50,1976,99.480,14.159,102,51,118.059,12.273,0,121,50,51,115.765,13.335,90,123,50,1976,116.812,16.749,119,51,103.902,9.124,0,105,50,51,101.078,13.314,90,109,50,1976,102.435,15.031,105,51,125.196,13.797,0,128,50,51,123.941,13.188,90,130,50,1976,124.925,17.767,127
498,51,100.961,8.843,0,103,50,51,98.020,12.835,90,103,50,1976,99.645,14.189,102,51,117.725,12.223,0,119,50,51,115.392,13.121,90,123,50,1976,116.369,16.629,119,51,103.529,9.080,0,107,50,51,100.353,12.856,90,107,50,1976,101.965,14.852,105,51,125.451,13.748,0,128,50,51,124.588,12.578,90,130,50,1976,124.945,17.745,127
499,51,100.706,8.864,0,102,50,51,98.451,12.813,90,105,50,1976,99.854,14.226,102,51,117.706,12.000,0,119,50,51,114.961,13.427,90,123,50,1976,116.237,16.578,118,51,103.706,9.466,0,107,50,51,100.314,13.071,90,107,50,1976,101.658,15.015,105,51,125.745,14.203,0,128,50,51,124.647,12.829,90,130,50,1976,124.992,17.844,127
500,51,100.627,8.870,0,103,50,51,98.353,13.069,90,105,50,1976,99.964,14.249,102,51,116.627,11.915,0,118,50,51,114.255,13.561,90,123,50,1976,115.606,16.540,118,51,102.510,9.313,0,105,50,51,99.863,13.247,90,107,50,1976,101.307,14.962,103,51,125.627,13.666,0,128,50,51,124.333,12.596,90,130,50,1976,125.050,17.821,127
501,51,101.137,8.693,0,103,50,51,98.824,13.156,90,105,50,1976,100.020,14.198,102,51,116.431,11.849,0,118,50,51,114.255,13.251,90,123,50,1976,115.410,16.367,118,51,103.059,9.059,0,105,50,51,99.686,13.882,90,107,50,1976,101.005,14.942,103,51,126.000,13.956,0,128,50,51,124.490,12.677,90,130,50,1976,125.175,17.761,127
502,51,100.902,8.707,0,103,50,51,98.431,12.951,90,105,50,1976,100.009,14.228,103,51,116.451,11.507,0,118,50,51,113.765,12.848,90,123,50,1976,115.032,16.239,118,51,102.431,9.155,0,105,50,51,99.059,13.288,90,107,50,1976,100.752,14.937,103,51,125.647,14.011,0,128,50,51,124.529,12.832,90,128,50,1976,125.294,17.741,127
503,51,100.902,8.649,0,103,50,51,98.529,12.877,90,105,50,1976,100.094,14.317,102,51,115.627,10.923,0,118,50,51,112.784,13.722,90,121,50,1976,114.366,16.143,116,51,101.824,9.077,0,103,50,51,99.000,13.531,90,105,50,1976,100.441,15.019,103,51,125.471,13.982,0,128,50,51,124.686,13.152,90,130,50,1976,125.376,17.804,127
504,51,100.824,8.774,0,103,50,51,98.980,13.531,90,105,50,1976,100.061,14.227,102,51,114.686,11.149,0,118,50,51,112.235,13.411,90,121,50,1976,113.970,16.198,116,51,101.510,8.871,0,103,50,51,98.314,13.828,90,103,50,1976,100.041,14.926,102,51,125.902,13.828,0,128,50,51,124.804,12.865,90,132,50,1976,125.476,17.794,127
505,51,101.353,8.770,0,105,50,51,98.725,13.472,90,105,50,1976,100.057,14.355,103,51,114.392,10.951,0,116,50,51,111.980,13.559,90,123,50,1976,113.406,16.120,116,51,100.686,8.673,0,103,50,51,98.059,13.091,90,103,50,1976,99.724,14.953,102,51,125.863,13.646,0,128,50,51,124.902,12.730,90,130,50,1976,125.521,17.744,127
506,51,101.333,9.010,0,103,50,51,99.059,13.565,90,105,50,1976,100.068,14.344,102,51,113.647,10.857,0,116,50,51,112.039,14.259,90,121,50,1976,113.066,15.987,116,51,100.412,8.807,0,102,50,51,97.333,13.308,90,103,50,1976,99.248,14.912,102,51,126.686,13.804,0,128,50,51,124.549,12.822,90,130,50,1976,125.439,17.807,127
507,51,101.745,9.002,0,103,50,51,98.765,13.181,90,105,50,1976,100.036,14.292,103,51,113.176,10.853,0,114,50,51,111.157,13.851,90,116,50,1976,112.471,15.894,114,51,100.000,9.117,0,102,50,51,96.196,13.864,90,103,50,1976,98.747,15.018,102,51,126.412,13.881,0,128,50,51,124.275,12.786,90,130,50,1976,125.431,17.855,127
508,51,101.529,8.994,0,103,50,51,99.098,13.394,90,105,50,1976,99.957,14.411,102,51,112.980,10.743,0,114,50,51,110.569,13.680,90,118,50,1976,111.987,15.897,114,51,99.569,9.126,0,102,50,51,95.902,13.916,90,103,50,1976,98.242,15.224,100,51,126.353,13.889,0,127,50,51,124.275,13.214,90,130,50,1976,125.435,17.999,127
509,51,101.941,9.014,0,103,50,51,99.137,13.584,90,107,50,1976,100.017,14.481,102,51,111.941,10.546,0,114,50,51,109.863,13.872,90,114,50,1976,111.371,15.808,114,51,99.529,8.947,0,102,50,51,95.725,14.221,90,103,50,1976,97.855,15.107,100,51,126.431,13.796,0,128,50,51,124.510,13.505,90,130,50,1976,125.278,17.972,127
510,51,101.020,8.645,0,103,50,51,98.784,13.433,90,105,50,1976,100.054,14.365,102,51,111.608,10.446,0,114,50,51,108.824,14.049,90,116,50,1976,110.848,15.876,114,51,98.784,8.828,0,100,50,51,95.353,13.931,90,103,50,1976,97.328,15.043,98,51,126.412,13.512,0,128,50,51,124.255,13.009,90,130,50,1976,125.280,18.017,127
511,51,101.039,8.850,0,103,50,51,98.647,13.109,90,105,50,1976,99.837,14.364,102,51,110.882,10.007,0,112,50,51,108.353,14.204,90,112,50,1976,110.034,15.691,112,51,97.471,8.100,0,100,50,51,94.431,14.072,90,102,50,1976,96.478,15.114,98,51,125.000,13.431,0,125,50,51,123.392,13.008,90,130,50,1976,124.613,17.986,127
512,51,101.275,8.791,0,103,50,51,98.784,13.509,90,105,50,1976,99.979,14.400,103,51,110.863,10.235,0,112,50,51,107.843,14.195,90,112,50,1976,109.615,15.701,112,51,97.608,8.649,0,98,50,51,94.412,14.636,90,102,50,1976,96.153,15.243,98,51,125.275,13.675,0,125,50,51,123.529,13.618,90,130,50,1976,124.804,18.157,127
513,51,101.294,8.764,0,102,50,51,97.980,13.568,90,107,50,1976,99.806,14.324,102,51,110.314,9.947,0,112,50,51,107.569,14.588,90,112,50,1976,109.239,15.771,112,51,96.353,8.340,0,98,50,51,94.059,14.569,90,100,50,1976,95.711,15.269,98,51,125.157,13.270,0,127,50,51,123.255,13.092,90,130,50,1976,124.539,18.006,127
514,51,101.667,8.811,0,103,50,51,98.196,13.424,90,107,50,1976,99.883,14.414,102,51,109.510,9.624,0,112,50,51,106.255,14.508,90,110,50,1976,108.669,15.685,110,51,95.824,8.553,0,98,50,51,93.353,14.309,90,98,50,1976,95.163,15.170,96,51,124.686,13.386,0,127,50,51,122.980,13.693,90,130,50,1976,124.234,18.015,127
515,51,100.863,8.768,0,102,50,51,98.216,13.414,90,107,50,1976,99.847,14.435,102,51,109.235,9.384,0,110,50,51,106.176,14.388,90,112,50,1976,108.215,15.643,110,51,95.216,8.262,0,96,50,51,92.490,14.568,90,98,50,1976,94.444,15.179,96,51,124.529,13.894,0,125,50,51,122.373,13.670,90,130,50,1976,123.914,18.080,125
516,51,100.686,8.701,0,102,50,51,98.333,13.210,90,107,50,1976,99.799,14.394,102,51,108.196,9.154,0,109,50,51,106.157,14.504,90,110,50,1976,107.716,15.506,110,51,94.941,7.948,0,96,50,51,92.392,14.784,90,98,50,1976,94.032,15.148,96,51,125.059,13.969,0,125,50,51,122.569,13.770,90,130,50,1976,123.832,18.120,127
517,51,100.882,8.627,0,102,50,51,97.529,12.830,90,103,50,1976,99.448,14.377,102,51,108.137,9.334,0,110,50,51,105.843,14.714,90,112,50,1976,107.269,15.547,109,51,94.647,8.381,0,96,50,51,91.275,14.203,90,96,50,1976,93.601,15.268,96,51,124.078,13.425,0,125,50,51,122.314,13.515,90,130,50,1976,123.322,18.103,125
518,51,100.824,8.851,0,103,50,51,97.725,13.197,90,105,50,1976,99.480,14.434,102,51,107.549,9.089,0,109,50,51,104.804,13.951,90,112,50,1976,106.903,15.399,109,51,93.765,8.248,0,94,50,51,91.157,14.726,90,98,50,1976,93.117,15.154,94,51,124.020,13.375,0,125,50,51,121.098,13.246,90,128,50,1976,122.939,18.086,125
519,51,100.902,8.805,0,103,50,51,97.451,13.577,90,103,50,1976,99.318,14.432,102,51,106.765,9.059,0,109,50,51,104.412,14.286,90,110,50,1976,106.355,15.389,109,51,93.471,8.384,0,94,50,51,90.882,14.609,90,96,50,1976,92.664,15.177,94,51,123.275,13.812,0,123,50,51,120.824,13.154,90,127,50,1976,122.504,18.026,125
520,51,101.039,8.609,0,103,50,51,97.784,13.767,90,105,50,1976,99.246,14.465,102,51,106.765,9.140,0,109,50,51,104.137,14.294,90,110,50,1976,106.002,15.387,107,51,92.471,7.993,0,93,50,51,89.980,14.606,90,94,50,1976,92.036,15.209,94,51,123.176,13.595,0,125,50,51,120.451,13.234,90,127,50,1976,122.048,18.040,125
521,51,100.706,8.707,0,103,50,51,96.980,13.699,90,103,50,1976,99.001,14.462,102,51,106.667,9.320,0,109,50,51,103.667,14.085,90,110,50,1976,105.841,15.428,107,51,92.235,8.282,0,93,50,51,90.255,14.990,90,94,50,1976,91.760,15.233,93,51,122.961,13.572,0,125,50,51,119.706,13.995,90,127,50,1976,121.746,18.066,125
522,51,99.980,8.701,0,102,50,51,96.922,13.319,90,103,50,1976,98.870,14.554,102,51,106.569,9.233,0,109,50,51,104.078,14.260,90,110,50,1976,105.666,15.431,107,51,92.373,8.464,0,93,50,51,89.333,14.018,90,96,50,1976,91.397,15.200,93,51,122.255,13.620,0,123,50,51,119.804,13.771,90,127,50,1976,121.271,18.018,123
523,51,100.059,8.470,0,102,50,51,96.471,13.350,90,103,50,1976,98.595,14.526,100,51,106.510,9.116,0,109,50,51,103.647,13.683,90,110,50,1976,105.589,15.200,107,51,91.686,8.228,0,91,50,51,88.804,13.953,90,94,50,1976,90.851,15.187,93,51,121.725,12.972,0,123,50,51,118.608,13.501,90,125,50,1976,120.592,17.949,123
524,51,99.157,8.389,0,100,50,51,95.902,13.870,90,103,50,1976,98.399,14.671,100,51,106.314,9.122,0,109,50,51,103.980,14.181,90,110,50,1976,105.685,15.227,107,51,90.804,8.261,0,91,50,51,88.490,14.247,90,94,50,1976,90.576,15.383,91,51,120.431,13.086,0,121,50,51,117.686,13.915,90,125,50,1976,119.744,18.016,123
525,51,99.922,8.226,0,102,50,51,96.255,14.180,90,103,50,1976,98.280,14.752,100,51,106.824,9.119,0,109,50,51,104.294,14.292,90,110,50,1976,105.781,15.138,107,51,91.255,8.537,0,91,50,51,88.000,14.037,90,94,50,1976,90.486,15.399,91,51,119.941,12.903,0,121,50,51,117.392,13.803,90,125,50,1976,119.239,17.983,121
526,51,99.902,8.358,0,102,50,51,95.471,14.121,90,103,50,1976,97.878,14.749,100,51,105.980,9.186,0,109,50,51,104.235,13.423,90,110,50,1976,105.820,14.957,107,51,90.745,7.863,0,91,50,51,88.157,14.040,90,93,50,1976,90.135,15.389,91,51,118.765,12.412,0,121,50,51,116.451,14.438,90,125,50,1976,118.624,17.850,121
527,51,99.078,7.977,0,100,50,51,96.039,14.149,90,105,50,1976,97.832,14.714,100,51,106.608,9.274,0,109,50,51,104.588,13.586,90,110,50,1976,105.963,14.925,107,51,90.686,7.880,0,91,50,51,88.235,13.893,90,94,50,1976,90.230,15.311,91,51,118.451,12.404,0,119,50,51,116.275,14.636,90,125,50,1976,118.020,17.819,119
528,51,98.706,8.220,0,100,50,51,95.941,13.805,90,103,50,1976,97.612,14.626,100,51,106.255,9.184,0,109,50,51,105.000,13.846,90,112,50,1976,105.917,14.714,107,51,90.745,8.037,0,91,50,51,88.255,13.477,90,94,50,1976,90.324,15.165,91,51,117.627,12.170,0,119,50,51,115.882,14.571,90,123,50,1976,117.431,17.695,119
