 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
73,51,129.118,54.296,0,112,50,51,123.569,37.020,90,112,50,1976,126.487,45.842,118,51,122.608,51.559,0,110,50,51,118.961,43.876,90,110,50,1976,120.053,47.748,112,51,133.569,52.934,0,119,50,51,125.686,42.319,90,119,50,1976,126.731,46.596,118,51,138.000,53.449,0,119,50,51,131.627,37.074,90,119,50,1976,131.703,47.395,127
74,51,128.059,54.562,0,109,50,51,122.647,37.264,90,109,50,1976,125.531,45.603,118,51,122.941,51.441,0,110,50,51,119.353,43.852,90,110,50,1976,120.329,47.532,112,51,133.490,52.731,0,118,50,51,125.882,42.628,90,118,50,1976,126.482,46.520,116,51,137.176,53.201,0,121,50,51,132.196,37.666,90,119,50,1976,131.066,46.975,127
75,51,127.941,54.509,0,109,50,51,122.176,37.704,90,109,50,1976,125.165,45.743,116,51,123.510,52.021,0,110,50,51,119.686,43.654,90,110,50,1976,120.674,47.452,114,51,132.784,52.787,0,118,50,51,125.549,42.729,90,118,50,1976,126.117,46.722,118,51,136.725,52.816,0,121,50,51,131.647,38.046,90,121,50,1976,130.677,46.696,125
76,51,127.451,53.588,0,109,50,51,122.078,37.743,90,109,50,1976,124.753,45.548,116,51,124.000,51.457,0,112,50,51,120.000,43.490,90,112,50,1976,120.769,47.196,114,51,131.725,52.305,0,114,50,51,125.608,43.430,90,116,50,1976,125.532,46.735,116,51,136.627,52.276,0,121,50,51,131.647,37.988,90,121,50,1976,130.297,46.310,125
77,51,126.627,53.767,0,107,50,51,122.235,37.893,90,107,50,1976,124.596,45.695,116,51,124.020,51.147,0,112,50,51,119.980,42.939,90,112,50,1976,121.124,46.852,114,51,131.843,52.421,0,116,50,51,125.039,43.756,90,118,50,1976,125.438,46.785,116,51,136.882,52.223,0,121,50,51,131.922,38.281,90,121,50,1976,130.289,46.421,125
78,51,125.824,53.147,0,107,50,51,121.745,37.927,90,107,50,1976,124.061,45.618,116,51,124.863,51.574,0,112,50,51,120.333,42.790,90,112,50,1976,121.394,46.807,114,51,131.039,52.322,0,112,50,51,124.784,43.831,90,116,50,1976,125.235,46.910,116,51,136.804,52.238,0,121,50,51,131.863,38.240,90,118,50,1976,130.115,46.290,125
79,51,125.922,52.997,0,109,50,51,121.667,38.217,90,109,50,1976,123.727,45.558,116,51,125.373,51.241,0,116,50,51,120.569,42.614,90,116,50,1976,121.764,46.585,114,51,131.000,52.255,0,112,50,51,125.039,44.197,90,116,50,1976,125.114,46.939,116,51,136.059,52.411,0,119,50,51,131.471,38.437,90,118,50,1976,130.064,46.401,125
80,51,125.647,52.807,0,109,50,51,121.314,37.920,90,109,50,1976,123.354,45.518,114,51,126.255,50.994,0,116,50,51,120.922,41.959,90,116,50,1976,122.403,46.413,116,51,131.314,51.998,0,118,50,51,125.569,45.093,90,118,50,1976,124.954,47.093,116,51,136.490,51.765,0,119,50,51,131.137,38.390,90,118,50,1976,129.975,46.223,125
81,51,125.314,53.126,0,107,50,51,121.020,38.202,90,107,50,1976,123.068,45.655,114,51,127.333,51.141,0,118,50,51,121.706,42.131,90,118,50,1976,123.385,46.556,116,51,130.647,52.153,0,116,50,51,124.863,45.303,90,116,50,1976,124.585,47.098,116,51,135.706,51.382,0,119,50,51,131.451,38.193,90,119,50,1976,129.578,46.232,123
82,51,124.745,53.137,0,107,50,51,120.706,38.638,90,107,50,1976,122.697,45.510,114,51,128.725,51.046,0,121,50,51,123.020,42.410,90,121,50,1976,124.297,46.482,118,51,130.333,52.150,0,116,50,51,124.412,44.987,90,116,50,1976,124.148,47.161,116,51,135.882,51.518,0,119,50,51,131.255,38.582,90,119,50,1976,129.310,46.273,123
83,51,124.824,53.145,0,107,50,51,120.059,38.538,90,107,50,1976,122.646,45.707,114,51,129.569,51.196,0,123,50,51,123.529,42.224,90,123,50,1976,125.044,46.620,118,51,129.922,52.424,0,116,50,51,124.196,45.221,90,116,50,1976,124.108,47.235,116,51,135.510,51.628,0,121,50,51,131.216,38.197,90,121,50,1976,129.281,46.213,123
84,51,124.451,53.021,0,107,50,51,120.431,37.694,90,107,50,1976,122.619,45.689,112,51,130.804,52.182,0,119,50,51,123.627,42.217,90,119,50,1976,125.887,47.023,119,51,129.706,52.573,0,118,50,51,124.569,45.290,90,119,50,1976,123.919,47.419,116,51,135.412,51.545,0,121,50,51,131.275,38.871,90,121,50,1976,129.237,46.323,123
85,51,124.843,52.994,0,109,50,51,120.412,37.479,90,109,50,1976,122.537,45.718,112,51,132.549,54.368,0,119,50,51,124.608,42.336,90,121,50,1976,127.498,48.280,121,51,129.412,52.864,0,118,50,51,124.882,45.813,90,118,50,1976,123.687,47.404,116,51,135.431,51.388,0,121,50,51,130.588,38.889,90,123,50,1976,129.094,46.401,123
86,51,124.725,52.547,0,109,50,51,120.490,37.947,90,109,50,1976,122.477,45.662,112,51,133.353,53.872,0,121,50,51,125.333,41.758,90,121,50,1976,128.312,48.660,121,51,129.137,52.670,0,116,50,51,124.314,45.455,90,116,50,1976,123.546,47.488,116,51,135.490,51.537,0,123,50,51,130.549,39.250,90,123,50,1976,128.899,46.329,123
87,51,124.235,52.435,0,107,50,51,119.863,38.293,90,107,50,1976,122.177,45.750,112,51,132.902,54.254,0,118,50,51,124.902,42.159,90,118,50,1976,128.318,48.836,121,51,128.588,52.603,0,112,50,51,124.216,45.321,90,112,50,1976,123.344,47.477,114,51,135.078,51.657,0,118,50,51,130.431,39.267,90,118,50,1976,128.931,46.454,123
88,51,124.392,52.633,0,107,50,51,120.059,38.411,90,107,50,1976,122.285,45.774,114,51,132.196,54.411,0,118,50,51,124.255,41.927,90,118,50,1976,127.898,48.597,121,51,128.961,52.575,0,112,50,51,123.941,45.247,90,112,50,1976,123.150,47.528,114,51,135.196,51.700,0,119,50,51,130.863,39.244,90,119,50,1976,128.926,46.344,123
89,51,124.020,52.019,0,105,50,51,119.804,38.210,90,105,50,1976,122.108,45.739,114,51,130.686,53.785,0,114,50,51,123.000,42.438,90,114,50,1976,126.887,48.163,118,51,128.784,52.481,0,112,50,51,123.569,45.139,90,110,50,1976,123.001,47.615,116,51,135.137,51.695,0,119,50,51,131.059,39.002,90,119,50,1976,128.877,46.304,123
90,51,124.196,52.541,0,105,50,51,119.627,38.296,90,105,50,1976,122.028,45.941,114,51,129.176,54.008,0,110,50,51,121.784,42.248,90,110,50,1976,125.879,47.832,118,51,128.451,52.478,0,112,50,51,123.098,45.388,90,110,50,1976,122.749,47.559,116,51,135.490,51.397,0,121,50,51,130.510,38.588,90,121,50,1976,128.854,46.155,123
91,51,123.686,52.124,0,105,50,51,120.020,38.314,90,105,50,1976,121.605,45.867,112,51,127.843,51.800,0,112,50,51,122.078,42.163,90,112,50,1976,124.791,47.602,116,51,128.471,52.031,0,116,50,51,123.412,44.732,90,116,50,1976,122.344,47.393,114,51,135.725,51.636,0,119,50,51,131.157,38.734,90,119,50,1976,128.865,46.362,123
92,51,123.922,51.996,0,107,50,51,119.843,38.571,90,107,50,1976,121.823,45.862,114,51,127.804,52.670,0,110,50,51,122.235,42.703,90,110,50,1976,124.547,47.655,116,51,128.588,52.731,0,119,50,51,123.980,44.840,90,119,50,1976,122.520,47.567,116,51,136.059,51.185,0,119,50,51,131.137,38.323,90,119,50,1976,128.895,46.144,123
93,51,123.255,51.565,0,105,50,51,119.588,38.566,90,105,50,1976,121.706,45.881,112,51,127.765,52.568,0,112,50,51,121.843,42.492,90,112,50,1976,124.282,47.399,116,51,129.000,52.666,0,118,50,51,123.255,44.911,90,118,50,1976,122.601,47.718,116,51,135.824,51.052,0,121,50,51,130.980,38.694,90,121,50,1976,128.942,46.116,123
94,51,123.451,51.968,0,105,50,51,119.412,38.307,90,105,50,1976,121.663,45.894,112,51,127.059,51.572,0,112,50,51,121.529,42.819,90,112,50,1976,124.042,47.239,116,51,129.490,53.190,0,118,50,51,123.392,45.081,90,118,50,1976,122.749,47.706,116,51,136.471,51.485,0,123,50,51,131.235,39.154,90,123,50,1976,129.236,46.270,123
95,51,123.137,51.923,0,105,50,51,118.980,37.993,90,105,50,1976,121.455,45.982,112,51,126.922,51.892,0,110,50,51,121.098,43.053,90,110,50,1976,123.520,46.982,114,51,129.078,53.317,0,118,50,51,123.392,44.723,90,118,50,1976,122.935,47.583,116,51,136.510,52.099,0,123,50,51,130.706,38.892,90,123,50,1976,129.209,46.410,125
96,51,122.549,52.131,0,105,50,51,119.059,38.301,90,105,50,1976,121.382,45.971,112,51,126.353,51.608,0,109,50,51,121.157,43.165,90,109,50,1976,123.113,46.694,114,51,130.098,53.515,0,118,50,51,122.922,43.865,90,118,50,1976,123.149,47.582,118,51,136.451,52.373,0,123,50,51,131.176,38.225,90,123,50,1976,129.480,46.527,125
97,51,122.706,52.111,0,105,50,51,119.118,38.338,90,105,50,1976,121.231,45.916,112,51,125.333,51.752,0,109,50,51,120.824,43.375,90,109,50,1976,122.400,46.796,114,51,130.412,53.594,0,118,50,51,123.059,43.362,90,118,50,1976,123.390,47.605,116,51,136.471,52.149,0,123,50,51,130.549,37.571,90,123,50,1976,129.601,46.398,125
98,51,122.549,51.874,0,107,50,51,118.451,38.090,90,107,50,1976,120.989,45.909,112,51,124.627,51.006,0,109,50,51,120.216,43.523,90,109,50,1976,121.897,46.760,112,51,130.647,53.766,0,119,50,51,123.333,42.607,90,119,50,1976,123.451,47.506,118,51,136.745,52.480,0,123,50,51,131.608,37.851,90,123,50,1976,129.656,46.458,125
99,51,123.294,52.656,0,107,50,51,118.451,38.277,90,107,50,1976,120.977,45.930,112,51,124.373,51.241,0,109,50,51,120.196,43.595,90,109,50,1976,121.675,47.016,112,51,130.725,53.433,0,119,50,51,123.373,42.607,90,119,50,1976,123.640,47.271,118,51,137.275,52.376,0,121,50,51,131.000,37.403,90,121,50,1976,129.743,46.426,125
100,51,122.922,52.452,0,107,50,51,118.706,37.919,90,107,50,1976,120.934,45.955,112,51,124.471,51.395,0,109,50,51,119.529,43.944,90,109,50,1976,121.255,47.071,112,51,131.529,53.575,0,118,50,51,123.039,42.236,90,118,50,1976,123.796,47.303,118,51,137.039,52.203,0,121,50,51,131.000,38.175,90,121,50,1976,129.893,46.366,125
101,51,123.118,52.729,0,107,50,51,118.451,38.085,90,107,50,1976,120.982,46.011,112,51,124.373,51.547,0,107,50,51,118.843,43.219,90,110,50,1976,120.919,46.932,112,51,131.902,53.038,0,119,50,51,123.118,42.425,90,119,50,1976,124.063,47.199,118,51,137.941,52.477,0,125,50,51,131.863,38.168,90,125,50,1976,130.117,46.358,125
102,51,122.686,52.596,0,107,50,51,118.471,37.956,90,107,50,1976,120.949,46.138,112,51,123.451,50.960,0,107,50,51,118.686,43.659,90,109,50,1976,120.514,47.017,112,51,131.647,52.794,0,119,50,51,122.745,41.353,90,119,50,1976,124.367,46.803,119,51,137.627,52.056,0,123,50,51,131.667,37.378,90,123,50,1976,130.071,46.274,125
103,51,123.020,52.575,0,107,50,51,119.216,38.403,90,107,50,1976,121.131,45.993,112,51,123.373,51.394,0,109,50,51,119.118,44.154,90,109,50,1976,120.212,47.156,112,51,132.784,52.169,0,121,50,51,124.549,42.169,90,121,50,1976,125.136,46.618,119,51,137.725,52.194,0,123,50,51,131.137,37.343,90,123,50,1976,130.103,46.360,125
104,51,123.078,53.030,0,109,50,51,119.471,37.749,90,109,50,1976,121.303,46.059,114,51,122.804,51.149,0,109,50,51,118.922,44.125,90,109,50,1976,119.923,47.179,112,51,133.686,51.079,0,125,50,51,127.216,42.327,90,123,50,1976,126.517,46.454,121,51,137.490,52.186,0,125,50,51,131.098,37.808,90,125,50,1976,129.911,46.284,125
105,51,122.961,52.601,0,109,50,51,119.706,38.234,90,109,50,1976,121.458,46.094,112,51,122.980,51.167,0,109,50,51,118.255,43.768,90,109,50,1976,119.783,47.283,112,51,133.765,50.386,0,127,50,51,129.529,42.108,90,127,50,1976,127.198,46.111,121,51,137.980,51.708,0,125,50,51,130.686,37.497,90,125,50,1976,130.190,46.314,125
106,51,123.255,52.708,0,109,50,51,120.078,38.111,90,109,50,1976,121.387,46.108,114,51,122.765,50.852,0,109,50,51,118.118,44.117,90,109,50,1976,119.540,47.376,110,51,135.333,49.795,0,134,50,51,130.824,42.370,90,134,50,1976,128.102,46.143,123,51,137.549,51.132,0,127,50,51,131.000,37.623,90,127,50,1976,130.341,46.073,125
107,51,123.529,52.370,0,109,50,51,119.569,37.584,90,109,50,1976,121.390,46.062,114,51,122.216,51.123,0,107,50,51,117.882,43.797,90,107,50,1976,119.401,47.367,112,51,137.196,51.881,0,134,50,51,131.137,42.687,90,134,50,1976,129.202,47.006,123,51,138.294,50.991,0,127,50,51,131.137,37.110,90,127,50,1976,130.922,46.110,127
108,51,123.510,51.885,0,110,50,51,119.843,37.250,90,110,50,1976,121.699,45.893,114,51,122.059,51.083,0,109,50,51,117.882,43.580,90,109,50,1976,119.170,47.381,110,51,139.373,54.736,0,130,50,51,130.510,41.986,90,130,50,1976,130.730,48.138,127,51,138.725,50.515,0,128,50,51,132.745,37.347,90,128,50,1976,131.790,45.969,128
109,51,123.412,52.022,0,109,50,51,120.235,37.695,90,109,50,1976,121.944,45.758,114,51,122.235,51.255,0,109,50,51,117.980,43.283,90,109,50,1976,119.296,47.402,112,51,140.078,56.738,0,125,50,51,130.235,41.297,90,125,50,1976,131.195,48.858,125,51,139.373,49.755,0,128,50,51,134.588,38.305,90,128,50,1976,132.313,46.167,128
110,51,123.902,52.051,0,109,50,51,121.255,37.415,90,109,50,1976,122.383,45.697,114,51,121.784,50.990,0,109,50,51,117.863,43.295,90,109,50,1976,119.099,47.309,110,51,139.941,57.256,0,123,50,51,128.980,41.120,90,123,50,1976,131.010,48.848,125,51,140.745,50.114,0,132,50,51,136.255,38.426,90,132,50,1976,133.098,46.067,130
111,51,124.157,52.162,0,110,50,51,122.216,37.514,90,110,50,1976,122.605,45.606,114,51,121.725,51.365,0,109,50,51,117.608,43.272,90,109,50,1976,119.103,47.399,110,51,137.706,56.325,0,123,50,51,128.314,41.336,90,121,50,1976,129.916,48.266,123,51,141.196,50.625,0,136,50,51,137.588,38.587,90,136,50,1976,133.771,46.319,130
112,51,124.431,51.957,0,110,50,51,122.804,37.838,90,110,50,1976,123.245,45.807,116,51,121.804,51.520,0,109,50,51,117.353,43.189,90,109,50,1976,119.202,47.410,112,51,136.804,55.701,0,121,50,51,126.922,41.725,90,119,50,1976,128.784,48.142,121,51,143.843,54.476,0,134,50,51,138.137,38.472,90,134,50,1976,135.386,47.586,132
113,51,126.078,52.851,0,116,50,51,124.039,37.633,90,116,50,1976,124.557,45.696,118,51,121.745,50.882,0,109,50,51,118.176,43.107,90,109,50,1976,119.298,47.290,112,51,134.784,54.781,0,119,50,51,125.275,41.664,90,114,50,1976,127.599,47.898,119,51,143.706,54.879,0,132,50,51,137.255,37.834,90,132,50,1976,135.584,48.063,132
114,51,128.392,53.061,0,114,50,51,124.431,37.127,90,114,50,1976,126.084,45.897,119,51,122.137,51.273,0,110,50,51,118.176,42.953,90,110,50,1976,119.575,47.184,112,51,134.471,54.450,0,119,50,51,125.392,41.709,90,119,50,1976,127.023,47.643,119,51,142.843,55.300,0,128,50,51,135.725,37.712,90,128,50,1976,134.875,48.211,130
115,51,129.255,53.654,0,114,50,51,125.059,36.513,90,114,50,1976,127.096,46.192,119,51,122.863,50.938,0,110,50,51,118.647,43.152,90,110,50,1976,119.755,46.915,112,51,134.059,54.079,0,118,50,51,125.451,41.633,90,118,50,1976,126.734,47.290,118,51,140.627,54.541,0,125,50,51,133.863,37.844,90,125,50,1976,133.441,47.993,128
116,51,130.588,53.861,0,118,50,51,125.804,35.717,90,118,50,1976,128.112,46.366,121,51,122.863,50.925,0,110,50,51,118.745,42.208,90,110,50,1976,119.783,46.695,114,51,133.275,53.470,0,118,50,51,124.588,41.354,90,114,50,1976,125.939,46.800,118,51,139.157,54.681,0,121,50,51,132.824,37.587,90,121,50,1976,132.259,47.731,127
117,51,131.725,55.073,0,118,50,51,125.941,35.011,90,118,50,1976,128.815,46.810,123,51,123.686,51.079,0,110,50,51,119.235,42.468,90,110,50,1976,120.350,46.703,114,51,132.569,53.474,0,118,50,51,124.039,41.459,90,114,50,1976,125.347,46.692,118,51,138.235,54.059,0,121,50,51,131.412,37.778,90,121,50,1976,131.406,47.495,125
118,51,131.902,56.160,0,114,50,51,124.882,34.690,90,114,50,1976,128.931,47.310,121,51,124.333,51.395,0,112,50,51,119.765,42.221,90,112,50,1976,120.698,46.416,114,51,132.471,53.537,0,118,50,51,124.471,41.785,90,118,50,1976,125.114,46.690,118,51,136.980,54.044,0,119,50,51,131.451,38.150,90,119,50,1976,130.682,47.320,125
119,51,131.549,56.155,0,112,50,51,124.784,35.636,90,112,50,1976,128.738,47.354,119,51,124.000,51.220,0,112,50,51,119.333,41.547,90,112,50,1976,120.891,46.262,114,51,132.098,52.906,0,118,50,51,123.804,42.299,90,114,50,1976,124.444,46.596,116,51,136.745,53.588,0,119,50,51,131.196,38.445,90,119,50,1976,130.425,46.989,125
120,51,130.412,55.621,0,109,50,51,124.118,36.396,90,109,50,1976,128.027,46.768,119,51,124.725,51.006,0,116,50,51,119.529,41.480,90,116,50,1976,121.052,46.112,114,51,131.235,53.254,0,118,50,51,123.667,42.943,90,118,50,1976,123.950,46.793,116,51,135.627,52.633,0,119,50,51,130.941,38.313,90,119,50,1976,129.759,46.781,123
121,51,130.255,55.335,0,112,50,51,123.843,37.753,90,112,50,1976,126.836,46.498,118,51,125.333,51.053,0,118,50,51,119.431,40.727,90,118,50,1976,121.238,45.927,114,51,130.118,52.504,0,112,50,51,123.059,42.901,90,112,50,1976,123.123,46.840,116,51,135.706,52.679,0,123,50,51,131.294,38.999,90,123,50,1976,129.260,46.655,123
122,51,129.275,54.899,0,112,50,51,122.529,37.741,90,112,50,1976,125.946,46.214,118,51,126.902,51.312,0,119,50,51,120.529,41.241,90,119,50,1976,122.368,45.921,116,51,130.333,52.855,0,118,50,51,122.824,42.769,90,118,50,1976,122.973,46.870,116,51,134.843,52.368,0,121,50,51,131.431,38.757,90,123,50,1976,129.241,46.726,123
123,51,128.059,54.075,0,109,50,51,121.392,38.193,90,109,50,1976,125.033,46.192,116,51,127.529,51.094,0,118,50,51,121.098,40.766,90,118,50,1976,123.279,45.832,118,51,129.843,52.659,0,116,50,51,122.451,43.286,90,116,50,1976,122.683,46.962,116,51,135.039,52.211,0,121,50,51,131.314,38.922,90,125,50,1976,129.052,46.744,123
124,51,127.431,54.349,0,109,50,51,121.627,38.135,90,109,50,1976,124.600,46.054,116,51,128.510,51.145,0,119,50,51,122.216,41.445,90,119,50,1976,124.106,45.803,118,51,129.216,52.544,0,116,50,51,123.196,43.799,90,116,50,1976,122.362,47.031,116,51,134.667,51.932,0,121,50,51,130.863,38.557,90,123,50,1976,128.742,46.470,123
125,51,127.137,53.984,0,107,50,51,121.118,38.245,90,107,50,1976,124.293,45.948,116,51,128.804,51.419,0,119,50,51,122.373,41.580,90,119,50,1976,124.843,45.984,119,51,128.373,52.008,0,116,50,51,122.569,44.003,90,116,50,1976,121.965,47.064,114,51,134.216,51.965,0,119,50,51,131.039,38.886,90,119,50,1976,128.596,46.525,123
126,51,127.627,54.715,0,107,50,51,120.804,37.916,90,107,50,1976,124.267,45.844,114,51,130.412,51.824,0,123,50,51,123.294,41.046,90,123,50,1976,125.908,46.404,119,51,128.020,51.677,0,116,50,51,122.451,44.004,90,116,50,1976,121.744,47.105,114,51,134.255,51.745,0,119,50,51,130.980,39.619,90,119,50,1976,128.368,46.469,121
127,51,126.647,54.031,0,103,50,51,120.471,38.209,90,103,50,1976,123.969,45.785,114,51,131.784,54.123,0,119,50,51,123.745,41.480,90,119,50,1976,127.074,47.426,121,51,128.333,51.687,0,112,50,51,122.216,43.445,90,116,50,1976,121.547,46.900,114,51,134.176,51.349,0,121,50,51,130.510,39.596,90,121,50,1976,128.067,46.558,121
128,51,125.353,53.505,0,103,50,51,120.098,38.929,90,103,50,1976,123.522,45.624,114,51,132.294,55.026,0,119,50,51,123.471,40.970,90,119,50,1976,127.852,48.112,121,51,128.784,51.615,0,116,50,51,121.843,43.565,90,116,50,1976,121.398,46.926,114,51,134.078,51.534,0,119,50,51,131.118,39.718,90,119,50,1976,128.123,46.478,121
129,51,125.549,53.708,0,107,50,51,119.843,38.907,90,107,50,1976,123.040,45.786,114,51,132.765,55.375,0,116,50,51,123.255,40.972,90,116,50,1976,128.255,48.391,121,51,128.392,51.748,0,112,50,51,121.235,43.426,90,112,50,1976,121.116,46.974,114,51,133.765,51.008,0,121,50,51,130.510,40.046,90,121,50,1976,127.674,46.568,121
130,51,125.569,53.193,0,107,50,51,119.863,38.882,90,107,50,1976,122.823,45.858,114,51,131.373,54.370,0,114,50,51,122.667,40.856,90,114,50,1976,127.647,48.111,119,51,128.176,51.999,0,114,50,51,121.431,43.050,90,112,50,1976,120.912,46.903,114,51,133.882,51.605,0,121,50,51,130.765,39.818,90,121,50,1976,127.567,46.493,121
131,51,125.235,53.234,0,107,50,51,119.941,39.195,90,107,50,1976,122.687,45.894,114,51,130.706,54.241,0,114,50,51,122.549,40.828,90,114,50,1976,127.102,47.762,119,51,128.353,52.388,0,114,50,51,121.588,43.161,90,114,50,1976,121.124,46.983,114,51,133.647,51.187,0,119,50,51,130.157,39.678,90,121,50,1976,127.298,46.606,119
132,51,124.667,53.062,0,105,50,51,119.392,39.118,90,105,50,1976,122.279,45.830,112,51,129.588,53.041,0,114,50,51,122.510,41.178,90,114,50,1976,126.297,47.291,118,51,128.686,52.076,0,116,50,51,121.784,43.441,90,116,50,1976,121.137,46.944,114,51,133.510,51.222,0,119,50,51,129.824,39.449,90,121,50,1976,127.108,46.437,121
133,51,124.314,53.242,0,105,50,51,119.392,38.826,90,105,50,1976,122.099,46.014,114,51,128.824,53.128,0,112,50,51,121.804,41.469,90,112,50,1976,125.504,46.988,118,51,129.471,52.103,0,112,50,51,121.510,43.083,90,112,50,1976,121.584,46.750,116,51,133.549,50.954,0,119,50,51,129.529,39.782,90,121,50,1976,126.739,46.415,119
134,51,124.549,53.117,0,107,50,51,118.941,38.609,90,107,50,1976,121.818,45.973,112,51,127.588,52.635,0,110,50,51,121.255,41.529,90,110,50,1976,124.865,47.002,116,51,129.765,51.618,0,114,50,51,121.275,42.946,90,114,50,1976,121.619,46.756,116,51,133.098,50.524,0,119,50,51,129.412,40.109,90,119,50,1976,126.614,46.421,119
135,51,124.176,53.254,0,109,50,51,119.392,38.909,90,109,50,1976,121.491,46.033,112,51,127.667,52.132,0,112,50,51,121.255,41.649,90,112,50,1976,124.495,46.881,116,51,129.843,51.387,0,116,50,51,121.392,42.049,90,116,50,1976,121.899,46.585,116,51,133.255,50.414,0,119,50,51,129.490,40.370,90,119,50,1976,126.526,46.544,119
136,51,123.314,52.756,0,105,50,51,118.392,39.023,90,105,50,1976,120.892,46.209,112,51,127.098,51.456,0,110,50,51,120.667,42.230,90,110,50,1976,124.137,46.440,116,51,129.784,51.955,0,118,50,51,121.176,41.740,90,118,50,1976,121.696,46.386,116,51,132.000,50.374,0,119,50,51,129.255,40.075,90,119,50,1976,126.175,46.435,119
137,51,123.137,52.453,0,105,50,51,118.392,38.740,90,102,50,1976,120.823,46.108,112,51,126.235,50.900,0,107,50,51,120.647,42.415,90,107,50,1976,123.551,46.275,114,51,130.667,50.499,0,119,50,51,121.333,41.922,90,119,50,1976,122.243,46.165,118,51,132.549,50.540,0,118,50,51,129.059,40.044,90,119,50,1976,126.361,46.572,119
