 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,55.745,4.898,0,55,50,51,59.098,11.880,90,62,50,1976,57.136,10.528,55,51,67.980,4.881,0,68,50,51,70.275,11.282,90,75,50,1976,68.404,10.878,68,51,63.196,5.227,0,64,50,51,66.000,12.081,90,68,50,1976,63.676,11.035,62,51,57.745,4.728,0,59,50,51,58.431,9.278,90,62,50,1976,57.194,9.154,57
214,51,55.137,4.656,0,55,50,51,58.882,11.539,90,62,50,1976,56.709,10.524,55,51,68.451,5.266,0,69,50,51,71.235,11.357,90,76,50,1976,69.046,11.050,68,51,63.686,5.468,0,64,50,51,66.275,11.900,90,71,50,1976,63.972,10.989,64,51,59.157,5.100,0,60,50,51,59.588,9.677,90,64,50,1976,58.343,9.173,59
215,51,55.176,4.394,0,55,50,51,57.824,11.702,90,60,50,1976,56.397,10.524,55,51,68.647,5.295,0,69,50,51,71.392,11.715,90,75,50,1976,69.424,11.040,68,51,63.255,5.067,0,64,50,51,66.647,11.896,90,69,50,1976,64.133,11.071,64,51,60.804,4.788,0,62,50,51,61.000,9.845,90,66,50,1976,59.660,9.354,60
216,51,55.255,4.547,0,57,50,51,57.784,11.773,90,60,50,1976,56.127,10.444,55,51,69.137,4.972,0,69,50,51,71.725,11.758,90,75,50,1976,69.634,11.023,69,51,63.745,5.242,0,64,50,51,66.765,11.791,90,69,50,1976,64.370,10.998,64,51,62.686,5.501,0,64,50,51,62.529,10.090,90,68,50,1976,61.530,9.465,62
217,51,53.961,4.142,0,53,50,51,57.667,11.725,90,59,50,1976,55.747,10.484,53,51,68.882,5.179,0,68,50,51,71.333,12.119,90,75,50,1976,69.824,11.166,69,51,63.882,5.391,0,64,50,51,66.667,11.793,90,71,50,1976,64.617,10.967,64,51,64.098,5.300,0,66,50,51,64.039,10.583,90,68,50,1976,62.643,9.664,64
218,51,53.941,4.361,0,53,50,51,56.686,11.486,90,59,50,1976,55.238,10.393,53,51,69.216,5.349,0,69,50,51,71.863,11.737,90,76,50,1976,69.897,11.176,69,51,64.059,5.105,0,66,50,51,66.725,11.783,90,69,50,1976,64.724,11.031,64,51,65.608,5.292,0,66,50,51,65.647,10.213,90,71,50,1976,63.864,9.764,64
219,51,53.725,4.172,0,53,50,51,56.627,11.846,90,59,50,1976,55.123,10.473,53,51,68.784,4.997,0,69,50,51,71.235,11.842,90,75,50,1976,69.419,10.914,69,51,64.020,5.152,0,66,50,51,67.392,11.538,90,69,50,1976,64.903,11.050,64,51,66.039,4.980,0,68,50,51,67.196,10.555,90,71,50,1976,64.907,9.800,66
220,51,52.686,3.942,0,53,50,51,55.882,11.649,90,59,50,1976,54.528,10.397,53,51,68.275,5.296,0,69,50,51,71.176,11.966,90,76,50,1976,69.111,10.944,68,51,63.686,5.335,0,64,50,51,67.078,12.192,90,71,50,1976,64.596,11.117,64,51,67.098,5.547,0,68,50,51,68.431,10.271,90,73,50,1976,65.928,9.897,66
221,51,52.627,3.919,0,53,50,51,55.706,11.887,90,59,50,1976,54.048,10.355,53,51,68.843,5.435,0,69,50,51,70.784,11.559,90,76,50,1976,69.032,10.741,68,51,63.902,5.629,0,64,50,51,66.392,12.005,90,71,50,1976,64.517,11.092,64,51,67.882,5.556,0,68,50,51,68.922,10.829,90,75,50,1976,66.810,10.016,68
222,51,52.510,4.061,0,53,50,51,55.392,11.604,90,59,50,1976,53.821,10.398,51,51,67.961,4.591,0,68,50,51,70.353,11.603,90,73,50,1976,68.479,10.695,68,51,63.745,5.226,0,64,50,51,66.804,11.825,90,71,50,1976,64.566,11.042,64,51,68.588,5.661,0,69,50,51,69.647,9.958,90,75,50,1976,67.258,10.049,68
223,51,51.882,3.876,0,51,50,51,55.020,11.635,90,59,50,1976,53.448,10.372,51,51,67.588,4.961,0,68,50,51,70.451,11.614,90,73,50,1976,68.211,10.624,68,51,63.392,4.838,0,64,50,51,66.118,11.475,90,71,50,1976,64.336,10.985,64,51,69.176,5.688,0,69,50,51,70.451,10.403,90,75,50,1976,67.948,10.012,68
224,51,51.745,3.831,0,51,50,51,54.765,11.704,90,57,50,1976,53.233,10.377,51,51,67.549,5.001,0,68,50,51,69.569,11.358,90,73,50,1976,67.905,10.651,68,51,62.961,4.992,0,64,50,51,66.000,12.027,90,71,50,1976,64.105,11.024,62,51,69.510,5.576,0,69,50,51,70.392,10.222,90,76,50,1976,68.520,10.167,68
225,51,51.667,3.576,0,51,50,51,54.549,11.937,90,57,50,1976,53.025,10.454,51,51,66.529,4.900,0,66,50,51,69.784,11.804,90,73,50,1976,67.581,10.724,68,51,62.980,4.684,0,64,50,51,65.980,11.457,90,69,50,1976,63.911,10.858,64,51,70.333,5.939,0,71,50,51,71.059,10.418,90,76,50,1976,68.820,10.124,69
226,51,51.020,3.690,0,51,50,51,54.314,12.092,90,57,50,1976,52.688,10.659,51,51,67.039,4.766,0,68,50,51,69.667,11.574,90,73,50,1976,67.508,10.522,66,51,62.549,4.333,0,62,50,51,64.902,11.800,90,68,50,1976,63.509,10.928,62,51,70.686,5.867,0,73,50,51,71.824,10.503,90,76,50,1976,69.247,10.156,69
227,51,50.549,3.107,0,51,50,51,54.176,12.029,90,53,50,1976,52.726,10.563,51,51,66.529,4.888,0,66,50,51,69.216,11.460,90,73,50,1976,67.191,10.546,66,51,61.902,4.838,0,62,50,51,65.196,12.136,90,69,50,1976,63.184,10.906,62,51,70.706,5.597,0,71,50,51,71.412,10.841,90,76,50,1976,69.314,10.161,69
228,51,50.843,3.580,0,51,50,51,53.765,11.931,90,55,50,1976,52.730,10.606,51,51,66.529,5.167,0,66,50,51,69.216,11.293,90,73,50,1976,66.940,10.370,66,51,61.745,4.367,0,62,50,51,64.706,12.082,90,66,50,1976,62.813,10.824,62,51,71.216,5.931,0,71,50,51,71.843,10.356,90,76,50,1976,69.616,10.267,69
229,51,50.510,3.101,0,51,50,51,53.647,12.306,90,53,50,1976,52.557,10.654,51,51,65.647,4.824,0,66,50,51,68.902,11.430,90,73,50,1976,66.641,10.380,66,51,61.039,3.666,0,62,50,51,64.471,11.729,90,66,50,1976,62.572,10.791,62,51,71.275,6.053,0,73,50,51,72.392,10.733,90,78,50,1976,70.007,10.392,69
230,51,50.314,3.030,0,51,50,51,53.431,12.045,90,53,50,1976,52.323,10.730,51,51,65.627,4.613,0,66,50,51,68.588,11.548,90,73,50,1976,66.512,10.538,66,51,61.020,4.159,0,62,50,51,63.824,11.532,90,66,50,1976,62.182,10.713,62,51,71.294,5.825,0,73,50,51,72.373,10.365,90,76,50,1976,70.091,10.235,69
231,51,49.980,3.277,0,51,50,51,53.569,12.163,90,53,50,1976,52.123,10.710,51,51,65.412,4.708,0,66,50,51,68.118,11.561,90,69,50,1976,66.381,10.541,66,51,60.706,4.415,0,62,50,51,63.353,11.560,90,66,50,1976,61.901,10.700,60,51,71.902,6.024,0,73,50,51,72.804,10.454,90,76,50,1976,70.368,10.205,71
232,51,49.451,3.264,0,50,50,51,53.392,12.043,90,55,50,1976,51.723,10.709,50,51,65.039,4.472,0,66,50,51,67.765,11.235,90,73,50,1976,66.046,10.454,66,51,60.706,4.239,0,60,50,51,63.569,11.058,90,66,50,1976,61.975,10.713,60,51,71.431,5.863,0,73,50,51,72.118,10.474,90,76,50,1976,70.173,10.236,71
233,51,49.373,3.736,0,51,50,51,53.157,11.845,90,53,50,1976,51.700,10.707,50,51,65.059,4.876,0,66,50,51,67.451,11.571,90,73,50,1976,65.571,10.482,66,51,60.608,3.950,0,60,50,51,63.235,11.467,90,66,50,1976,61.695,10.742,60,51,71.412,5.964,0,73,50,51,71.549,10.991,90,75,50,1976,69.995,10.224,69
234,51,49.902,3.971,0,50,50,51,53.373,11.808,90,57,50,1976,51.741,10.570,50,51,64.255,4.783,0,64,50,51,67.412,11.672,90,73,50,1976,64.961,10.487,64,51,60.176,3.999,0,60,50,51,62.941,11.829,90,66,50,1976,61.465,10.799,60,51,71.275,5.448,0,73,50,51,71.412,10.395,90,76,50,1976,69.893,10.168,69
235,51,50.235,3.707,0,51,50,51,53.510,11.573,90,53,50,1976,52.004,10.381,51,51,63.725,4.592,0,64,50,51,67.176,11.855,90,71,50,1976,64.676,10.614,64,51,60.000,3.842,0,60,50,51,62.451,11.714,90,64,50,1976,61.062,10.894,60,51,70.686,5.376,0,71,50,51,71.412,10.819,90,76,50,1976,69.318,10.023,69
236,51,51.216,4.347,0,51,50,51,54.235,11.350,90,57,50,1976,52.835,10.193,51,51,63.392,4.754,0,64,50,51,66.118,11.796,90,71,50,1976,63.986,10.658,64,51,58.843,3.760,0,60,50,51,61.765,11.292,90,62,50,1976,60.426,10.859,60,51,70.020,5.439,0,69,50,51,70.784,10.646,90,75,50,1976,68.738,9.983,69
237,51,52.745,4.426,0,53,50,51,55.667,11.865,90,59,50,1976,54.130,10.352,53,51,62.902,4.332,0,64,50,51,65.706,11.688,90,69,50,1976,63.754,10.594,64,51,58.980,4.287,0,60,50,51,61.863,11.303,90,64,50,1976,60.270,10.854,60,51,70.137,5.525,0,69,50,51,70.118,10.254,90,76,50,1976,68.532,9.853,69
238,51,54.118,4.620,0,55,50,51,57.431,11.497,90,59,50,1976,55.518,10.457,53,51,62.294,4.011,0,62,50,51,65.373,11.739,90,68,50,1976,63.268,10.636,62,51,58.569,4.036,0,60,50,51,61.412,11.326,90,62,50,1976,59.858,10.839,59,51,69.431,5.496,0,69,50,51,70.118,10.639,90,75,50,1976,68.201,9.973,68
239,51,55.216,4.632,0,55,50,51,58.529,11.888,90,60,50,1976,56.691,10.552,55,51,62.176,3.948,0,62,50,51,64.451,10.891,90,68,50,1976,62.799,10.640,62,51,58.510,3.906,0,59,50,51,61.118,11.765,90,62,50,1976,59.604,10.958,59,51,68.922,5.366,0,69,50,51,69.725,10.288,90,75,50,1976,67.635,9.783,68
240,51,56.706,4.562,0,57,50,51,60.216,12.077,90,62,50,1976,57.792,10.686,57,51,61.863,4.010,0,62,50,51,63.804,11.342,90,66,50,1976,62.308,10.550,62,51,57.706,3.716,0,59,50,51,60.451,11.982,90,62,50,1976,59.161,10.924,59,51,68.922,5.542,0,69,50,51,69.490,10.259,90,73,50,1976,67.497,9.814,68
241,51,57.353,4.812,0,59,50,51,61.039,11.830,90,62,50,1976,58.721,10.763,57,51,61.294,4.192,0,62,50,51,63.784,11.557,90,66,50,1976,61.802,10.681,62,51,57.412,3.705,0,59,50,51,60.333,11.830,90,62,50,1976,58.862,10.935,59,51,68.196,5.344,0,69,50,51,68.431,10.920,90,73,50,1976,66.936,9.828,68
242,51,57.569,4.605,0,59,50,51,61.157,12.044,90,62,50,1976,59.009,10.887,59,51,60.667,3.708,0,60,50,51,62.745,11.375,90,66,50,1976,61.323,10.547,60,51,57.216,3.738,0,57,50,51,60.569,12.591,90,62,50,1976,58.842,11.121,59,51,67.510,4.953,0,68,50,51,68.725,10.660,90,73,50,1976,66.559,9.776,68
243,51,58.157,4.797,0,59,50,51,61.745,12.045,90,64,50,1976,59.584,10.990,59,51,59.608,3.960,0,60,50,51,62.569,11.484,90,64,50,1976,60.798,10.561,60,51,56.784,4.007,0,57,50,51,60.137,12.390,90,60,50,1976,58.575,11.160,57,51,67.098,4.730,0,68,50,51,68.196,11.166,90,73,50,1976,66.206,9.842,66
244,51,58.569,4.859,0,59,50,51,62.314,11.855,90,64,50,1976,60.028,10.839,59,51,59.157,4.042,0,60,50,51,61.314,11.526,90,64,50,1976,60.130,10.448,60,51,56.804,3.578,0,57,50,51,59.804,12.605,90,60,50,1976,58.490,11.200,57,51,66.608,4.557,0,68,50,51,67.569,11.015,90,73,50,1976,65.662,9.752,66
245,51,58.725,5.146,0,60,50,51,62.490,11.792,90,64,50,1976,60.234,10.837,59,51,58.529,3.859,0,59,50,51,61.176,11.343,90,62,50,1976,59.730,10.493,59,51,56.098,3.551,0,57,50,51,59.333,12.606,90,59,50,1976,58.216,11.437,57,51,65.843,4.888,0,66,50,51,67.000,11.741,90,71,50,1976,65.155,9.901,66
246,51,59.059,5.077,0,59,50,51,62.882,11.743,90,64,50,1976,60.457,10.901,59,51,58.118,3.845,0,59,50,51,60.353,11.550,90,62,50,1976,59.213,10.513,59,51,56.000,4.020,0,55,50,51,58.843,12.628,90,60,50,1976,57.563,11.466,57,51,64.824,4.399,0,66,50,51,66.373,11.506,90,69,50,1976,64.285,9.884,64
247,51,59.235,4.914,0,60,50,51,62.588,12.035,90,64,50,1976,60.524,10.874,59,51,57.431,3.941,0,59,50,51,60.176,12.069,90,62,50,1976,58.807,10.679,59,51,56.431,4.177,0,57,50,51,59.020,13.044,90,60,50,1976,57.587,11.404,57,51,64.804,4.229,0,66,50,51,65.765,10.901,90,69,50,1976,63.858,9.770,64
248,51,59.588,5.009,0,60,50,51,62.627,12.369,90,68,50,1976,60.626,10.940,60,51,57.294,4.006,0,59,50,51,60.098,11.913,90,62,50,1976,58.504,10.700,59,51,55.353,3.872,0,55,50,51,58.588,12.976,90,60,50,1976,57.384,11.581,57,51,64.176,4.203,0,64,50,51,64.882,11.366,90,69,50,1976,63.390,9.891,64
249,51,58.922,4.749,0,59,50,51,62.196,12.065,90,66,50,1976,60.302,10.899,59,51,57.431,3.812,0,59,50,51,59.882,12.367,90,62,50,1976,58.199,10.777,57,51,55.725,3.904,0,57,50,51,58.863,12.842,90,59,50,1976,57.577,11.599,57,51,63.706,4.244,0,64,50,51,64.373,11.911,90,68,50,1976,62.951,10.008,64
250,51,59.392,5.150,0,60,50,51,62.549,11.777,90,68,50,1976,60.400,10.841,60,51,56.039,3.852,0,55,50,51,59.353,12.273,90,62,50,1976,57.941,10.921,57,51,55.216,3.657,0,55,50,51,58.216,13.105,90,59,50,1976,57.256,11.820,55,51,62.922,3.913,0,64,50,51,63.922,11.778,90,68,50,1976,62.552,9.932,64
251,51,58.706,4.614,0,59,50,51,61.922,12.317,90,64,50,1976,59.977,10.850,59,51,55.980,4.352,0,55,50,51,59.451,12.732,90,60,50,1976,57.647,11.210,57,51,54.333,3.876,0,55,50,51,57.353,13.483,90,59,50,1976,56.541,11.916,55,51,62.333,3.943,0,62,50,51,63.529,11.920,90,66,50,1976,62.030,10.166,62
252,51,58.176,4.967,0,59,50,51,62.176,11.720,90,64,50,1976,59.832,10.769,59,51,55.961,3.955,0,55,50,51,59.294,12.470,90,62,50,1976,57.806,11.089,57,51,53.667,3.485,0,55,50,51,57.255,13.501,90,59,50,1976,56.318,11.892,55,51,62.059,3.828,0,62,50,51,63.137,11.978,90,66,50,1976,61.651,10.092,62
253,51,58.608,4.960,0,60,50,51,61.745,12.121,90,64,50,1976,59.750,10.898,59,51,56.157,3.849,0,57,50,51,59.608,12.301,90,62,50,1976,57.841,10.998,57,51,53.275,3.710,0,55,50,51,56.784,13.321,90,59,50,1976,55.857,11.940,55,51,61.412,3.858,0,62,50,51,62.373,11.896,90,66,50,1976,61.171,10.235,62
254,51,58.314,5.073,0,60,50,51,62.098,12.047,90,64,50,1976,59.767,10.841,59,51,55.176,4.170,0,55,50,51,58.667,12.857,90,60,50,1976,57.128,11.304,55,51,53.451,3.770,0,55,50,51,56.902,12.667,90,59,50,1976,55.706,11.750,55,51,60.765,3.718,0,62,50,51,62.196,12.071,90,64,50,1976,60.822,10.200,62
255,51,58.000,4.660,0,59,50,51,61.529,12.450,90,64,50,1976,59.351,10.858,59,51,54.824,3.761,0,55,50,51,58.627,12.544,90,59,50,1976,56.793,11.222,55,51,53.706,4.253,0,55,50,51,56.588,12.501,90,59,50,1976,55.432,11.572,55,51,60.667,3.793,0,62,50,51,61.471,12.292,90,64,50,1976,60.538,10.293,60
256,51,57.647,4.529,0,59,50,51,61.529,12.381,90,62,50,1976,59.168,10.815,59,51,54.863,4.045,0,55,50,51,58.569,12.692,90,60,50,1976,56.633,11.265,55,51,53.765,4.311,0,53,50,51,56.902,12.191,90,59,50,1976,55.543,11.238,55,51,60.196,3.720,0,60,50,51,61.902,12.305,90,64,50,1976,60.340,10.657,60
257,51,57.529,5.096,0,59,50,51,61.275,12.293,90,64,50,1976,59.049,10.851,59,51,54.765,4.203,0,55,50,51,58.667,11.818,90,60,50,1976,56.745,10.950,55,51,54.627,4.395,0,55,50,51,57.608,11.943,90,59,50,1976,56.070,10.855,55,51,59.882,3.750,0,60,50,51,60.765,12.473,90,64,50,1976,59.825,10.715,60
258,51,57.333,4.761,0,57,50,51,61.020,12.171,90,64,50,1976,58.656,10.836,57,51,56.216,4.614,0,55,50,51,60.020,11.404,90,62,50,1976,57.491,10.609,55,51,55.961,4.656,0,55,50,51,59.020,11.554,90,62,50,1976,57.193,10.541,55,51,58.863,4.123,0,60,50,51,60.373,13.061,90,64,50,1976,59.287,11.015,59
259,51,57.078,4.556,0,59,50,51,60.392,12.287,90,62,50,1976,58.318,10.759,57,51,57.941,4.756,0,59,50,51,60.745,11.494,90,64,50,1976,58.771,10.448,57,51,57.902,4.562,0,59,50,51,60.490,11.910,90,62,50,1976,58.712,10.598,59,51,58.275,4.005,0,59,50,51,60.176,13.053,90,64,50,1976,59.024,11.219,59
260,51,57.333,4.689,0,59,50,51,60.098,11.647,90,62,50,1976,58.431,10.773,59,51,59.667,4.515,0,60,50,51,62.471,11.086,90,64,50,1976,60.696,10.464,60,51,59.863,4.400,0,60,50,51,61.431,11.817,90,66,50,1976,60.314,10.822,60,51,58.294,4.115,0,59,50,51,60.039,12.920,90,62,50,1976,59.088,11.290,59
261,51,57.137,4.690,0,59,50,51,60.078,11.767,90,62,50,1976,58.058,10.689,57,51,62.314,4.470,0,64,50,51,64.706,12.005,90,68,50,1976,62.710,10.582,62,51,61.020,4.705,0,62,50,51,63.510,12.112,90,66,50,1976,61.720,11.068,62,51,58.157,4.683,0,59,50,51,60.275,13.109,90,64,50,1976,58.911,11.330,59
262,51,56.431,4.704,0,57,50,51,59.529,11.898,90,62,50,1976,57.630,10.637,57,51,63.686,4.913,0,64,50,51,66.059,11.855,90,69,50,1976,64.297,10.845,64,51,61.980,4.310,0,62,50,51,64.431,11.630,90,66,50,1976,62.744,11.200,62,51,57.922,4.422,0,59,50,51,60.353,12.684,90,62,50,1976,58.970,11.349,59
263,51,56.373,4.604,0,57,50,51,59.627,11.737,90,62,50,1976,57.688,10.688,57,51,64.392,4.648,0,64,50,51,67.412,11.870,90,69,50,1976,65.177,11.058,64,51,63.314,4.868,0,64,50,51,65.824,11.447,90,68,50,1976,63.694,11.249,62,51,58.490,4.789,0,59,50,51,60.314,12.333,90,64,50,1976,58.991,11.214,59
264,51,56.176,4.542,0,55,50,51,59.627,11.681,90,62,50,1976,57.467,10.541,57,51,65.020,5.163,0,66,50,51,68.412,12.275,90,73,50,1976,66.156,11.194,64,51,63.686,5.398,0,64,50,51,66.392,11.950,90,71,50,1976,64.355,11.359,64,51,58.980,4.563,0,59,50,51,60.412,12.989,90,64,50,1976,59.067,11.176,59
265,51,55.608,4.561,0,57,50,51,59.020,11.429,90,60,50,1976,57.027,10.444,55,51,65.490,5.005,0,66,50,51,68.412,12.300,90,71,50,1976,66.503,11.150,66,51,64.314,5.591,0,64,50,51,67.216,12.373,90,71,50,1976,65.033,11.447,64,51,58.882,4.710,0,59,50,51,60.941,12.368,90,64,50,1976,59.128,11.091,59
266,51,55.314,4.510,0,55,50,51,58.706,11.531,90,60,50,1976,56.936,10.532,55,51,65.784,5.049,0,66,50,51,68.922,11.888,90,73,50,1976,66.819,11.173,66,51,64.725,5.554,0,66,50,51,67.824,12.280,90,71,50,1976,65.568,11.487,64,51,59.176,5.172,0,60,50,51,61.765,12.013,90,64,50,1976,59.451,11.132,59
267,51,55.255,4.516,0,55,50,51,58.235,11.889,90,60,50,1976,56.559,10.540,55,51,66.392,5.426,0,66,50,51,69.039,12.205,90,73,50,1976,67.284,11.139,66,51,65.412,5.749,0,66,50,51,68.294,12.305,90,73,50,1976,66.103,11.589,66,51,59.627,5.396,0,60,50,51,61.529,12.467,90,66,50,1976,59.780,10.970,59
268,51,54.824,4.348,0,55,50,51,58.059,12.006,90,60,50,1976,56.305,10.483,55,51,66.255,5.245,0,66,50,51,69.373,12.267,90,73,50,1976,67.466,11.234,66,51,65.451,5.711,0,66,50,51,68.157,12.108,90,73,50,1976,66.265,11.372,66,51,60.431,5.296,0,60,50,51,61.843,11.878,90,66,50,1976,60.229,10.934,60
269,51,54.333,4.475,0,53,50,51,57.490,11.974,90,60,50,1976,56.081,10.549,55,51,66.569,5.401,0,66,50,51,69.490,12.307,90,73,50,1976,67.490,11.092,66,51,66.196,5.834,0,68,50,51,69.059,12.294,90,75,50,1976,66.457,11.529,66,51,61.157,5.427,0,62,50,51,62.608,12.082,90,68,50,1976,60.712,10.954,60
270,51,54.078,4.293,0,55,50,51,56.882,11.556,90,59,50,1976,55.622,10.562,55,51,66.412,5.045,0,66,50,51,69.431,12.207,90,71,50,1976,67.301,11.140,66,51,66.196,5.068,0,66,50,51,68.549,12.404,90,73,50,1976,66.627,11.403,66,51,61.824,5.895,0,62,50,51,63.431,12.719,90,68,50,1976,61.304,10.993,62
271,51,53.686,4.164,0,55,50,51,56.882,11.357,90,59,50,1976,55.134,10.576,53,51,66.196,5.200,0,66,50,51,69.137,12.327,90,73,50,1976,67.258,11.108,66,51,66.490,5.420,0,68,50,51,69.039,12.093,90,73,50,1976,67.032,11.286,66,51,62.922,5.469,0,62,50,51,64.216,12.895,90,68,50,1976,61.984,10.989,62
272,51,53.471,4.110,0,53,50,51,56.157,11.500,90,57,50,1976,54.849,10.500,53,51,66.098,5.689,0,66,50,51,69.098,12.151,90,75,50,1976,67.147,11.101,66,51,66.294,5.654,0,68,50,51,69.118,12.048,90,73,50,1976,66.829,11.282,66,51,63.765,5.705,0,64,50,51,64.235,12.323,90,69,50,1976,62.924,10.912,62
273,51,53.784,4.636,0,53,50,51,56.118,11.782,90,59,50,1976,54.557,10.506,53,51,65.529,4.957,0,66,50,51,68.863,11.997,90,71,50,1976,66.922,11.014,66,51,66.627,5.546,0,68,50,51,69.039,11.995,90,75,50,1976,66.972,11.326,66,51,64.686,5.659,0,64,50,51,65.137,12.498,90,71,50,1976,63.643,11.012,64
274,51,52.941,4.202,0,53,50,51,55.843,11.836,90,59,50,1976,54.126,10.529,53,51,65.765,4.807,0,66,50,51,68.529,12.031,90,71,50,1976,66.852,11.240,66,51,66.490,5.662,0,68,50,51,68.588,11.666,90,73,50,1976,66.820,11.146,66,51,65.588,5.547,0,66,50,51,66.529,12.933,90,73,50,1976,64.691,11.074,66
275,51,52.353,4.098,0,51,50,51,55.176,11.911,90,59,50,1976,53.532,10.438,51,51,65.980,5.034,0,66,50,51,68.980,11.828,90,73,50,1976,66.729,11.130,66,51,66.157,5.453,0,68,50,51,68.490,11.794,90,73,50,1976,66.594,11.087,66,51,67.490,5.794,0,69,50,51,67.255,12.160,90,73,50,1976,65.752,10.975,68
276,51,51.725,4.224,0,51,50,51,54.706,11.676,90,57,50,1976,53.280,10.609,51,51,65.412,5.205,0,66,50,51,69.118,11.828,90,73,50,1976,66.621,11.237,66,51,66.078,5.325,0,68,50,51,68.431,11.905,90,71,50,1976,66.105,11.039,66,51,67.902,5.569,0,69,50,51,68.157,12.404,90,73,50,1976,66.354,11.030,68
277,51,51.196,4.060,0,51,50,51,54.804,11.786,90,57,50,1976,53.152,10.671,51,51,65.216,5.112,0,64,50,51,68.765,12.377,90,73,50,1976,66.514,11.214,66,51,65.039,4.948,0,66,50,51,67.765,11.926,90,71,50,1976,65.696,10.912,66,51,68.039,5.546,0,69,50,51,69.039,11.965,90,75,50,1976,67.209,11.031,68
278,51,50.667,3.525,0,51,50,51,54.196,12.083,90,53,50,1976,52.828,10.725,51,51,65.980,5.293,0,66,50,51,68.667,12.188,90,75,50,1976,66.522,11.295,66,51,64.902,5.009,0,64,50,51,67.471,11.504,90,73,50,1976,65.371,10.768,64,51,69.235,6.005,0,69,50,51,69.588,11.883,90,75,50,1976,67.930,11.020,68
279,51,50.549,3.396,0,50,50,51,53.843,11.785,90,55,50,1976,52.613,10.826,51,51,65.569,5.076,0,66,50,51,68.431,12.133,90,73,50,1976,66.441,11.238,66,51,63.882,4.799,0,64,50,51,66.686,11.549,90,71,50,1976,64.785,10.673,64,51,69.843,6.130,0,71,50,51,71.039,11.698,90,75,50,1976,68.761,11.108,69
280,51,50.333,3.229,0,51,50,51,53.471,12.055,90,53,50,1976,52.329,10.888,51,51,64.941,4.970,0,66,50,51,68.078,12.031,90,71,50,1976,66.179,11.276,64,51,63.294,4.941,0,64,50,51,65.980,11.556,90,71,50,1976,64.278,10.602,64,51,70.529,6.191,0,71,50,51,71.863,11.565,90,75,50,1976,69.357,11.207,69
281,51,49.510,3.264,0,50,50,51,53.784,12.409,90,53,50,1976,51.939,10.885,51,51,64.745,5.102,0,66,50,51,67.882,12.378,90,71,50,1976,65.917,11.366,64,51,62.667,4.577,0,64,50,51,65.373,11.196,90,68,50,1976,63.538,10.507,62,51,71.216,5.934,0,73,50,51,72.118,11.924,90,76,50,1976,69.914,11.298,69
282,51,50.078,3.393,0,50,50,51,53.784,12.417,90,57,50,1976,52.004,10.862,51,51,64.569,5.174,0,66,50,51,67.784,12.146,90,71,50,1976,65.740,11.336,64,51,62.353,4.595,0,64,50,51,65.098,11.002,90,66,50,1976,63.230,10.357,62,51,71.275,6.236,0,73,50,51,73.431,12.087,90,76,50,1976,70.506,11.303,71
283,51,50.412,3.915,0,51,50,51,53.549,12.727,90,57,50,1976,52.228,10.992,51,51,64.510,4.855,0,64,50,51,67.725,12.347,90,71,50,1976,65.576,11.197,64,51,62.020,4.212,0,62,50,51,64.588,10.724,90,68,50,1976,62.713,10.279,62,51,72.078,6.440,0,73,50,51,73.471,12.370,90,76,50,1976,70.820,11.349,71
284,51,49.314,3.450,0,50,50,51,52.824,12.470,90,51,50,1976,51.560,11.024,50,51,64.255,4.987,0,66,50,51,67.255,12.582,90,71,50,1976,65.457,11.305,64,51,61.039,3.949,0,62,50,51,63.627,10.450,90,66,50,1976,61.853,10.111,62,51,72.608,6.229,0,75,50,51,73.706,12.379,90,78,50,1976,71.382,11.182,71
