 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
69,51,112.765,20.726,0,110,50,51,112.412,27.285,90,112,50,1976,114.694,35.094,119,51,98.157,16.763,0,94,50,51,99.941,25.471,90,102,50,1976,101.383,30.715,105,51,107.235,18.000,0,102,50,51,112.020,28.278,90,112,50,1976,111.882,33.788,116,51,106.294,18.219,0,102,50,51,115.353,28.148,90,114,50,1976,114.136,34.311,119
70,51,112.843,20.897,0,110,50,51,112.353,27.680,90,112,50,1976,114.895,35.267,119,51,97.157,16.884,0,93,50,51,98.431,25.919,90,100,50,1976,100.737,30.675,103,51,104.725,17.941,0,102,50,51,110.118,28.906,90,110,50,1976,111.149,33.799,116,51,106.490,18.265,0,103,50,51,115.451,28.699,90,114,50,1976,114.321,34.282,119
71,51,113.784,20.399,0,112,50,51,113.314,27.145,90,114,50,1976,115.692,35.240,121,51,97.059,16.903,0,94,50,51,97.784,26.111,90,100,50,1976,99.908,30.723,103,51,104.627,18.177,0,100,50,51,109.627,28.556,90,110,50,1976,110.453,33.276,114,51,106.843,18.335,0,103,50,51,115.608,29.078,90,114,50,1976,114.241,34.273,119
72,51,115.980,21.805,0,110,50,51,116.784,27.359,90,118,50,1976,117.959,35.691,123,51,96.216,16.742,0,93,50,51,96.765,25.748,90,100,50,1976,99.099,30.440,103,51,105.490,17.554,0,102,50,51,109.373,28.074,90,110,50,1976,109.944,33.017,114,51,105.843,17.683,0,103,50,51,115.098,28.492,90,114,50,1976,113.764,33.867,118
73,51,119.275,22.050,0,116,50,51,121.549,29.025,90,123,50,1976,122.173,36.873,127,51,95.392,16.687,0,91,50,51,96.039,25.650,90,98,50,1976,98.487,30.315,102,51,103.941,18.046,0,100,50,51,108.529,28.289,90,109,50,1976,109.469,33.260,114,51,104.961,17.433,0,102,50,51,114.725,28.428,90,114,50,1976,113.087,33.598,118
74,51,123.510,22.529,0,121,50,51,126.451,28.978,90,128,50,1976,126.404,37.905,132,51,94.922,16.966,0,91,50,51,95.020,25.697,90,96,50,1976,97.599,30.265,102,51,103.137,18.022,0,98,50,51,107.373,28.435,90,109,50,1976,108.846,33.424,112,51,104.725,17.397,0,100,50,51,114.314,28.268,90,114,50,1976,112.632,33.438,118
75,51,127.490,23.314,0,125,50,51,131.588,30.203,90,130,50,1976,130.275,38.691,136,51,93.706,16.902,0,91,50,51,94.314,25.819,90,94,50,1976,96.802,30.132,100,51,103.529,17.407,0,100,50,51,106.882,27.924,90,110,50,1976,108.365,32.945,112,51,104.314,17.364,0,102,50,51,113.784,28.207,90,114,50,1976,112.337,33.408,118
76,51,129.588,23.769,0,127,50,51,133.353,29.797,90,134,50,1976,132.436,39.287,137,51,93.294,16.905,0,89,50,51,93.647,26.004,90,94,50,1976,96.163,29.940,100,51,103.294,17.492,0,100,50,51,106.529,27.908,90,109,50,1976,107.866,32.888,112,51,104.451,17.283,0,102,50,51,113.647,27.614,90,114,50,1976,112.099,33.387,118
77,51,131.314,23.960,0,128,50,51,135.176,30.692,90,136,50,1976,134.178,39.959,139,51,91.667,16.597,0,87,50,51,92.686,25.428,90,94,50,1976,95.244,29.736,100,51,102.588,17.888,0,98,50,51,105.804,28.255,90,107,50,1976,107.333,33.330,110,51,104.667,17.455,0,102,50,51,112.980,27.680,90,112,50,1976,111.915,33.249,118
78,51,132.863,24.940,0,130,50,51,136.804,30.986,90,136,50,1976,135.360,40.152,141,51,91.137,16.133,0,87,50,51,90.961,25.350,90,91,50,1976,94.423,29.789,98,51,102.549,17.670,0,98,50,51,104.667,28.476,90,105,50,1976,106.944,33.177,110,51,104.588,17.055,0,102,50,51,113.196,27.590,90,112,50,1976,111.761,33.300,118
79,51,132.804,24.264,0,130,50,51,137.588,31.198,90,137,50,1976,135.986,40.094,141,51,90.843,16.640,0,85,50,51,90.294,25.373,90,91,50,1976,93.539,29.577,96,51,103.098,16.993,0,98,50,51,104.451,27.499,90,105,50,1976,106.447,32.827,110,51,103.549,16.885,0,100,50,51,112.961,28.230,90,112,50,1976,111.567,33.380,116
80,51,133.255,24.396,0,130,50,51,137.902,32.269,90,139,50,1976,136.411,40.212,143,51,89.745,15.719,0,85,50,51,89.843,25.095,90,91,50,1976,92.878,29.377,96,51,101.588,17.437,0,96,50,51,103.667,27.777,90,105,50,1976,105.434,32.691,109,51,103.922,16.849,0,102,50,51,112.490,28.500,90,112,50,1976,111.258,33.387,116
81,51,133.863,25.259,0,132,50,51,138.490,32.432,90,139,50,1976,136.536,40.339,143,51,89.059,15.324,0,84,50,51,89.784,25.674,90,89,50,1976,92.574,29.205,96,51,100.549,18.023,0,94,50,51,103.255,28.938,90,103,50,1976,105.216,33.280,109,51,103.824,17.006,0,102,50,51,112.824,28.478,90,112,50,1976,111.015,33.349,116
82,51,133.431,24.509,0,132,50,51,138.235,31.827,90,137,50,1976,136.029,40.046,141,51,89.137,15.514,0,85,50,51,88.569,25.653,90,89,50,1976,92.014,29.284,96,51,100.843,17.861,0,96,50,51,102.157,28.187,90,103,50,1976,104.506,32.756,109,51,103.529,16.980,0,100,50,51,111.980,27.521,90,110,50,1976,110.891,33.385,116
83,51,132.294,23.425,0,130,50,51,137.275,31.433,90,136,50,1976,135.312,39.572,141,51,88.216,14.986,0,85,50,51,88.118,25.225,90,89,50,1976,91.461,29.110,94,51,100.353,17.497,0,96,50,51,101.039,27.777,90,102,50,1976,103.802,32.620,107,51,103.255,17.014,0,100,50,51,111.647,28.257,90,110,50,1976,110.777,33.379,116
84,51,131.647,23.355,0,128,50,51,136.137,31.293,90,136,50,1976,134.267,39.484,139,51,88.608,15.317,0,84,50,51,88.569,24.307,90,91,50,1976,91.300,28.847,94,51,99.020,17.606,0,94,50,51,100.392,28.774,90,100,50,1976,103.188,32.848,107,51,103.294,16.717,0,100,50,51,110.843,27.980,90,110,50,1976,110.659,33.267,116
85,51,130.941,23.579,0,128,50,51,135.471,32.223,90,136,50,1976,133.744,39.343,139,51,88.647,16.019,0,85,50,51,87.863,23.681,90,89,50,1976,91.230,28.796,94,51,98.196,17.827,0,93,50,51,99.608,29.104,90,98,50,1976,102.437,32.836,107,51,102.765,16.515,0,100,50,51,110.902,28.099,90,110,50,1976,110.225,33.310,116
86,51,130.588,23.710,0,127,50,51,134.902,31.268,90,136,50,1976,133.101,38.976,139,51,88.588,16.056,0,84,50,51,87.490,23.691,90,89,50,1976,90.978,28.629,94,51,97.922,16.632,0,93,50,51,98.549,27.727,90,98,50,1976,101.518,32.349,105,51,102.608,16.707,0,100,50,51,110.216,27.896,90,109,50,1976,110.017,33.339,116
87,51,129.784,23.380,0,127,50,51,134.647,31.198,90,136,50,1976,132.781,38.985,137,51,88.431,15.444,0,85,50,51,87.451,23.125,90,91,50,1976,90.824,28.611,94,51,97.431,16.812,0,93,50,51,97.667,27.461,90,98,50,1976,100.722,32.140,103,51,102.294,16.309,0,98,50,51,109.549,28.398,90,109,50,1976,109.685,33.089,114
88,51,129.824,23.640,0,127,50,51,133.588,30.859,90,134,50,1976,132.254,38.951,137,51,88.490,15.290,0,85,50,51,88.020,23.025,90,91,50,1976,90.959,28.536,94,51,96.216,17.676,0,91,50,51,96.804,28.928,90,96,50,1976,99.992,32.564,103,51,102.412,16.497,0,100,50,51,109.627,28.281,90,109,50,1976,109.428,33.026,114
89,51,128.902,23.127,0,127,50,51,133.118,30.800,90,134,50,1976,131.956,38.962,137,51,88.059,15.407,0,85,50,51,87.980,23.427,90,91,50,1976,91.099,28.665,94,51,95.647,16.969,0,91,50,51,95.882,28.683,90,96,50,1976,99.345,32.425,102,51,101.941,16.633,0,98,50,51,109.392,28.262,90,109,50,1976,109.012,33.114,114
90,51,128.784,22.963,0,125,50,51,132.294,30.387,90,134,50,1976,131.421,38.765,137,51,88.941,15.557,0,85,50,51,89.647,23.145,90,91,50,1976,92.169,28.750,96,51,95.412,16.195,0,91,50,51,95.098,27.413,90,94,50,1976,98.403,31.873,102,51,102.000,16.552,0,98,50,51,109.157,28.378,90,109,50,1976,108.798,33.091,114
91,51,128.882,23.426,0,125,50,51,132.039,30.580,90,132,50,1976,131.261,38.916,137,51,91.549,16.428,0,89,50,51,92.706,22.875,90,94,50,1976,94.602,29.050,98,51,94.569,16.367,0,91,50,51,94.706,28.429,90,93,50,1976,97.650,31.818,102,51,101.451,16.409,0,96,50,51,108.353,27.375,90,109,50,1976,108.084,32.846,112
92,51,128.216,22.802,0,125,50,51,131.412,30.956,90,132,50,1976,130.784,38.821,136,51,95.137,16.761,0,93,50,51,96.353,23.291,90,98,50,1976,98.188,29.962,102,51,93.588,16.721,0,89,50,51,93.627,28.965,90,91,50,1976,97.213,32.098,100,51,100.961,16.495,0,98,50,51,107.216,27.547,90,109,50,1976,107.736,32.736,112
93,51,128.157,23.295,0,125,50,51,130.667,31.093,90,132,50,1976,130.298,38.927,136,51,97.843,18.038,0,94,50,51,99.451,24.591,90,102,50,1976,101.240,30.915,105,51,93.078,16.489,0,87,50,51,92.784,27.906,90,91,50,1976,96.477,31.805,100,51,100.922,16.664,0,98,50,51,106.804,27.689,90,107,50,1976,107.392,32.756,112
94,51,127.353,22.941,0,123,50,51,130.020,30.618,90,132,50,1976,129.871,38.720,136,51,100.118,18.135,0,98,50,51,102.216,24.365,90,103,50,1976,103.320,31.440,107,51,93.490,16.388,0,89,50,51,92.373,26.732,90,91,50,1976,96.123,31.287,100,51,100.392,16.630,0,98,50,51,106.608,27.577,90,107,50,1976,106.670,32.558,112
95,51,127.373,22.580,0,123,50,51,129.157,30.117,90,130,50,1976,129.454,38.484,134,51,101.941,18.672,0,100,50,51,104.392,24.735,90,105,50,1976,105.113,31.869,109,51,92.804,15.828,0,89,50,51,91.863,26.778,90,91,50,1976,95.665,31.431,100,51,100.333,16.872,0,96,50,51,106.059,27.977,90,107,50,1976,106.181,32.511,110
96,51,127.255,22.322,0,123,50,51,128.510,30.611,90,128,50,1976,129.041,38.444,134,51,102.667,18.737,0,100,50,51,105.745,25.606,90,107,50,1976,106.423,32.442,110,51,91.980,16.244,0,89,50,51,91.725,26.796,90,91,50,1976,95.409,31.418,100,51,100.137,16.708,0,96,50,51,105.490,27.516,90,107,50,1976,105.731,32.340,110
97,51,126.216,21.950,0,123,50,51,127.196,30.217,90,128,50,1976,128.236,38.221,134,51,103.824,18.572,0,102,50,51,105.843,25.336,90,109,50,1976,107.131,32.610,110,51,92.588,15.905,0,91,50,51,91.765,26.124,90,91,50,1976,95.237,30.937,98,51,99.569,17.056,0,94,50,51,104.784,27.704,90,105,50,1976,105.297,32.422,110
98,51,126.020,21.887,0,123,50,51,126.745,30.557,90,128,50,1976,128.074,38.092,134,51,103.725,18.699,0,102,50,51,107.059,26.222,90,109,50,1976,107.724,32.708,112,51,91.490,15.865,0,87,50,51,91.098,25.604,90,91,50,1976,95.025,30.819,98,51,99.216,16.749,0,94,50,51,104.275,27.319,90,105,50,1976,104.612,32.189,110
99,51,125.824,22.736,0,123,50,51,126.314,29.881,90,127,50,1976,127.230,38.099,132,51,104.333,19.574,0,102,50,51,107.412,26.302,90,109,50,1976,107.797,32.793,112,51,91.294,16.620,0,85,50,51,92.196,26.032,90,91,50,1976,95.137,30.912,98,51,99.118,16.509,0,96,50,51,103.549,26.925,90,105,50,1976,104.122,32.091,109
100,51,123.392,22.998,0,119,50,51,124.490,30.062,90,125,50,1976,125.285,37.993,130,51,104.412,19.385,0,102,50,51,107.941,26.173,90,109,50,1976,108.237,32.722,112,51,91.608,16.400,0,85,50,51,92.294,25.446,90,91,50,1976,95.337,30.746,100,51,97.549,16.052,0,94,50,51,102.353,27.080,90,103,50,1976,103.405,32.044,109
101,51,122.549,22.402,0,119,50,51,123.843,29.656,90,125,50,1976,124.364,37.765,130,51,104.569,18.961,0,102,50,51,108.608,26.202,90,109,50,1976,108.226,32.478,112,51,92.059,15.675,0,87,50,51,93.039,24.965,90,93,50,1976,95.883,30.439,100,51,96.843,16.023,0,94,50,51,101.686,26.617,90,102,50,1976,102.761,31.972,107
102,51,121.569,22.409,0,119,50,51,123.647,29.589,90,123,50,1976,123.757,37.674,128,51,103.275,18.555,0,102,50,51,108.078,25.695,90,109,50,1976,107.603,31.901,112,51,93.569,15.789,0,91,50,51,94.961,24.812,90,94,50,1976,97.664,30.803,102,51,96.627,15.947,0,93,50,51,101.431,26.758,90,102,50,1976,102.171,31.785,107
103,51,120.510,21.970,0,118,50,51,122.216,29.013,90,123,50,1976,122.873,37.555,128,51,102.922,18.250,0,102,50,51,107.275,26.058,90,109,50,1976,106.850,31.620,110,51,95.000,16.750,0,91,50,51,96.784,25.640,90,96,50,1976,99.640,31.530,103,51,96.529,15.773,0,93,50,51,100.765,26.897,90,100,50,1976,101.673,31.564,107
104,51,119.588,21.749,0,116,50,51,120.431,28.993,90,121,50,1976,121.281,37.134,127,51,102.118,18.311,0,100,50,51,106.353,25.988,90,107,50,1976,106.300,31.461,110,51,98.216,16.334,0,94,50,51,100.235,25.737,90,102,50,1976,102.312,32.138,107,51,95.784,16.023,0,93,50,51,100.020,26.844,90,100,50,1976,101.230,31.423,105
105,51,118.059,21.443,0,114,50,51,119.176,28.889,90,121,50,1976,119.982,36.696,125,51,101.765,18.016,0,100,50,51,105.667,25.679,90,107,50,1976,105.823,31.230,110,51,100.392,16.865,0,96,50,51,103.412,26.134,90,105,50,1976,104.735,32.493,109,51,95.745,15.969,0,93,50,51,99.392,26.466,90,100,50,1976,100.795,31.316,105
106,51,116.902,20.974,0,114,50,51,117.824,27.976,90,119,50,1976,118.693,35.971,123,51,101.824,17.943,0,100,50,51,104.784,25.397,90,107,50,1976,105.413,31.184,110,51,102.471,18.372,0,98,50,51,105.725,26.728,90,105,50,1976,106.794,33.342,110,51,95.431,15.463,0,93,50,51,99.118,26.360,90,100,50,1976,100.547,31.154,105
107,51,112.882,21.932,0,110,50,51,113.980,28.819,90,116,50,1976,114.971,35.938,119,51,101.333,17.989,0,100,50,51,104.294,25.637,90,107,50,1976,105.196,31.309,109,51,103.569,19.349,0,100,50,51,106.412,27.083,90,109,50,1976,107.830,33.762,112,51,94.843,15.538,0,93,50,51,98.863,25.439,90,98,50,1976,100.287,30.896,105
108,51,110.176,20.647,0,105,50,51,111.569,26.700,90,114,50,1976,112.835,35.079,118,51,101.020,17.850,0,100,50,51,104.471,26.109,90,105,50,1976,104.913,31.334,109,51,104.608,19.090,0,100,50,51,107.059,26.702,90,109,50,1976,108.824,33.740,112,51,94.275,15.241,0,93,50,51,98.882,25.459,90,98,50,1976,99.811,30.768,103
109,51,109.588,20.316,0,105,50,51,109.471,27.282,90,110,50,1976,111.920,34.638,116,51,100.765,17.453,0,100,50,51,104.196,25.214,90,105,50,1976,104.686,31.140,109,51,104.765,17.972,0,102,50,51,108.118,26.847,90,110,50,1976,109.603,33.700,114,51,93.549,15.648,0,91,50,51,98.412,25.718,90,98,50,1976,99.565,30.731,103
110,51,106.941,19.829,0,103,50,51,107.765,27.563,90,109,50,1976,109.763,34.341,114,51,100.098,17.532,0,98,50,51,103.490,25.451,90,105,50,1976,103.949,30.960,109,51,104.941,18.280,0,102,50,51,109.471,27.739,90,112,50,1976,110.170,34.045,114,51,93.843,15.570,0,91,50,51,97.843,25.054,90,98,50,1976,99.487,30.719,103
111,51,104.627,19.746,0,102,50,51,104.392,25.499,90,105,50,1976,106.847,33.349,110,51,99.824,17.621,0,96,50,51,102.549,25.966,90,103,50,1976,103.538,31.011,107,51,104.765,18.212,0,102,50,51,109.843,28.340,90,112,50,1976,110.440,34.210,114,51,94.353,15.629,0,91,50,51,98.902,25.502,90,100,50,1976,100.126,31.055,103
112,51,102.824,20.607,0,98,50,51,102.922,25.576,90,103,50,1976,105.521,33.104,109,51,99.804,17.729,0,98,50,51,102.706,26.264,90,105,50,1976,103.273,31.104,107,51,105.941,18.417,0,102,50,51,109.765,27.690,90,112,50,1976,110.654,34.004,114,51,97.490,16.520,0,93,50,51,102.196,25.112,90,102,50,1976,102.647,31.505,107
113,51,101.882,19.260,0,98,50,51,102.706,25.421,90,103,50,1976,104.813,32.496,109,51,99.686,17.530,0,96,50,51,101.549,26.055,90,103,50,1976,102.710,30.859,107,51,105.922,18.176,0,103,50,51,110.294,27.661,90,112,50,1976,110.689,33.930,114,51,99.255,16.871,0,94,50,51,106.157,25.931,90,107,50,1976,105.854,32.522,110
114,51,100.667,17.951,0,96,50,51,101.725,24.559,90,102,50,1976,103.810,32.125,109,51,98.765,17.652,0,96,50,51,101.353,26.528,90,103,50,1976,102.459,30.860,107,51,104.824,19.003,0,102,50,51,110.824,28.100,90,114,50,1976,110.959,34.311,114,51,102.196,17.273,0,98,50,51,109.176,26.906,90,110,50,1976,108.605,33.047,112
115,51,99.863,18.722,0,94,50,51,100.255,24.066,90,100,50,1976,102.093,31.762,105,51,98.686,17.666,0,94,50,51,99.902,26.386,90,100,50,1976,101.768,30.928,107,51,104.510,18.559,0,102,50,51,110.039,27.439,90,110,50,1976,110.438,33.906,114,51,103.686,17.509,0,100,50,51,111.647,27.899,90,110,50,1976,111.072,33.818,116
116,51,98.706,18.087,0,94,50,51,99.980,23.207,90,102,50,1976,101.476,31.391,105,51,98.078,17.318,0,94,50,51,99.353,26.316,90,100,50,1976,101.174,30.906,105,51,104.902,16.930,0,102,50,51,109.157,27.074,90,110,50,1976,109.595,33.147,114,51,105.078,18.190,0,100,50,51,113.020,28.090,90,112,50,1976,112.358,34.309,118
117,51,98.314,17.663,0,94,50,51,98.824,23.887,90,100,50,1976,101.134,31.305,105,51,97.647,16.974,0,94,50,51,98.529,26.043,90,100,50,1976,100.472,30.636,105,51,102.961,17.475,0,98,50,51,107.863,27.732,90,109,50,1976,108.669,32.872,114,51,106.039,17.886,0,102,50,51,113.686,28.518,90,116,50,1976,113.361,34.519,118
118,51,97.922,18.220,0,94,50,51,98.941,24.070,90,100,50,1976,100.892,31.282,105,51,96.980,16.913,0,94,50,51,97.863,26.086,90,100,50,1976,99.921,30.666,103,51,102.176,17.464,0,100,50,51,106.373,28.182,90,109,50,1976,108.016,32.852,112,51,106.824,18.034,0,103,50,51,114.706,28.316,90,114,50,1976,114.006,34.660,119
119,51,97.529,18.470,0,93,50,51,99.176,24.220,90,102,50,1976,100.628,31.254,103,51,96.431,16.743,0,94,50,51,97.529,25.672,90,100,50,1976,99.266,30.494,103,51,102.333,17.099,0,98,50,51,105.902,27.771,90,107,50,1976,107.266,32.405,110,51,106.490,17.688,0,102,50,51,115.686,28.893,90,116,50,1976,114.353,34.846,119
120,51,99.549,19.710,0,94,50,51,101.765,24.644,90,103,50,1976,102.681,31.927,107,51,96.431,16.924,0,93,50,51,96.392,24.745,90,100,50,1976,98.490,30.215,103,51,101.745,16.741,0,96,50,51,105.510,27.562,90,107,50,1976,106.765,32.248,110,51,106.863,17.933,0,103,50,51,116.157,28.976,90,116,50,1976,114.487,34.756,119
121,51,102.922,19.048,0,100,50,51,106.255,24.780,90,107,50,1976,106.237,32.081,110,51,95.569,16.351,0,93,50,51,95.294,25.775,90,94,50,1976,97.908,30.107,102,51,101.196,16.798,0,98,50,51,104.922,27.966,90,109,50,1976,106.026,32.574,110,51,106.902,18.279,0,103,50,51,116.471,29.082,90,116,50,1976,114.523,34.587,119
122,51,106.000,19.654,0,103,50,51,110.039,25.873,90,112,50,1976,109.753,33.161,114,51,94.627,16.910,0,93,50,51,94.471,25.841,90,94,50,1976,97.242,30.233,102,51,100.157,17.157,0,96,50,51,104.490,27.468,90,105,50,1976,105.452,32.358,110,51,106.373,17.561,0,103,50,51,116.529,29.033,90,116,50,1976,114.411,34.437,119
123,51,108.569,21.252,0,105,50,51,112.745,27.043,90,114,50,1976,112.008,34.175,116,51,94.275,16.508,0,93,50,51,93.569,25.510,90,94,50,1976,96.420,29.960,100,51,100.039,16.664,0,96,50,51,103.118,27.239,90,105,50,1976,104.651,32.188,109,51,106.059,17.514,0,102,50,51,115.706,29.062,90,114,50,1976,113.812,34.227,118
124,51,110.549,21.091,0,109,50,51,114.941,26.465,90,116,50,1976,113.843,34.601,118,51,93.510,15.843,0,89,50,51,93.275,25.229,90,94,50,1976,95.795,29.601,100,51,99.314,16.284,0,96,50,51,102.882,27.181,90,105,50,1976,104.159,32.081,109,51,105.647,17.407,0,102,50,51,115.059,28.466,90,114,50,1976,113.154,33.876,118
125,51,111.412,21.587,0,109,50,51,115.549,26.758,90,116,50,1976,114.474,34.554,118,51,91.745,15.764,0,89,50,51,92.078,25.462,90,93,50,1976,94.718,29.602,98,51,98.353,16.936,0,94,50,51,101.569,28.425,90,100,50,1976,103.515,32.417,107,51,104.667,17.253,0,102,50,51,113.549,28.065,90,114,50,1976,112.374,33.645,118
126,51,111.627,20.728,0,110,50,51,116.490,27.518,90,118,50,1976,115.115,34.781,119,51,91.608,15.423,0,89,50,51,91.529,25.040,90,93,50,1976,94.403,29.597,98,51,98.412,16.739,0,94,50,51,100.725,27.648,90,102,50,1976,102.914,32.105,107,51,104.882,17.150,0,102,50,51,113.471,28.575,90,112,50,1976,112.160,33.663,116
127,51,111.824,21.486,0,109,50,51,116.196,27.852,90,118,50,1976,115.483,35.025,119,51,91.235,15.788,0,89,50,51,90.882,25.196,90,93,50,1976,93.825,29.439,98,51,98.118,16.462,0,93,50,51,100.039,27.322,90,102,50,1976,102.160,31.951,105,51,104.235,17.596,0,100,50,51,113.412,28.484,90,112,50,1976,111.825,33.608,118
128,51,111.294,21.688,0,109,50,51,116.922,27.707,90,118,50,1976,115.776,35.172,119,51,90.627,15.300,0,87,50,51,90.078,24.478,90,91,50,1976,93.225,29.220,96,51,97.255,16.485,0,93,50,51,99.235,27.504,90,100,50,1976,101.651,31.826,105,51,103.980,17.255,0,100,50,51,113.157,28.931,90,112,50,1976,111.752,33.599,116
129,51,112.431,20.505,0,110,50,51,117.294,27.781,90,118,50,1976,115.902,34.539,119,51,89.804,15.382,0,85,50,51,90.196,24.765,90,91,50,1976,92.916,29.245,96,51,96.706,16.914,0,93,50,51,99.157,28.409,90,98,50,1976,101.018,32.103,105,51,103.922,17.075,0,102,50,51,112.843,28.148,90,110,50,1976,111.174,33.374,116
130,51,111.863,20.078,0,110,50,51,117.039,27.630,90,118,50,1976,115.067,34.308,119,51,89.608,15.334,0,85,50,51,89.725,24.546,90,91,50,1976,92.654,28.984,96,51,95.373,16.126,0,93,50,51,98.118,27.933,90,98,50,1976,100.120,31.773,103,51,103.118,16.683,0,100,50,51,112.137,27.978,90,110,50,1976,110.785,33.306,116
131,51,110.196,20.252,0,107,50,51,115.059,27.752,90,116,50,1976,114.061,34.226,118,51,89.353,15.462,0,85,50,51,89.627,23.243,90,91,50,1976,92.426,28.764,96,51,95.608,15.975,0,91,50,51,96.745,27.601,90,96,50,1976,99.347,31.491,103,51,102.784,16.956,0,98,50,51,111.588,28.048,90,110,50,1976,110.664,33.233,116
132,51,110.039,19.614,0,109,50,51,114.686,27.763,90,116,50,1976,113.706,33.999,118,51,89.529,15.437,0,87,50,51,89.549,22.255,90,91,50,1976,92.331,28.629,96,51,94.784,16.010,0,91,50,51,95.667,28.610,90,94,50,1976,98.586,31.624,102,51,102.392,16.986,0,100,50,51,111.176,27.516,90,110,50,1976,110.151,33.195,114
133,51,110.196,19.775,0,107,50,51,114.706,28.046,90,116,50,1976,113.455,33.849,118,51,89.039,15.848,0,87,50,51,89.627,22.796,90,91,50,1976,92.234,28.650,96,51,94.569,16.173,0,91,50,51,95.059,28.023,90,94,50,1976,97.781,31.518,102,51,102.569,16.829,0,100,50,51,110.863,27.658,90,109,50,1976,109.795,33.092,114
134,51,109.569,19.512,0,107,50,51,114.275,26.964,90,116,50,1976,113.223,33.719,118,51,88.961,15.439,0,87,50,51,89.941,22.930,90,91,50,1976,92.216,28.612,96,51,93.412,15.702,0,91,50,51,93.706,27.045,90,93,50,1976,96.820,30.967,100,51,102.078,16.444,0,98,50,51,110.686,27.914,90,109,50,1976,109.493,33.044,114
135,51,109.157,19.951,0,107,50,51,113.608,27.494,90,114,50,1976,112.516,33.859,116,51,89.784,15.717,0,87,50,51,90.784,23.276,90,93,50,1976,93.008,28.828,96,51,92.549,15.838,0,89,50,51,92.471,26.727,90,93,50,1976,95.831,30.870,100,51,101.549,16.239,0,98,50,51,110.039,28.006,90,109,50,1976,109.075,33.084,114
136,51,109.000,19.988,0,107,50,51,113.373,27.677,90,114,50,1976,112.249,33.825,116,51,91.549,15.995,0,89,50,51,92.843,22.653,90,94,50,1976,95.326,29.156,100,51,90.843,16.288,0,87,50,51,92.333,27.573,90,91,50,1976,95.062,31.000,98,51,101.510,16.793,0,98,50,51,108.922,27.487,90,109,50,1976,108.781,33.054,112
137,51,108.922,19.215,0,107,50,51,112.824,26.913,90,116,50,1976,112.214,33.543,116,51,95.725,17.360,0,93,50,51,97.529,23.964,90,100,50,1976,98.955,30.095,103,51,91.020,15.620,0,87,50,51,90.941,27.348,90,91,50,1976,94.358,30.649,98,51,101.255,16.723,0,98,50,51,108.725,28.109,90,109,50,1976,108.271,33.138,112
138,51,108.333,19.426,0,107,50,51,112.176,26.866,90,114,50,1976,111.731,33.558,116,51,98.725,18.397,0,96,50,51,101.000,23.502,90,103,50,1976,102.271,30.794,107,51,90.588,15.612,0,87,50,51,90.490,27.123,90,91,50,1976,93.470,30.451,96,51,100.824,16.297,0,98,50,51,107.843,28.736,90,107,50,1976,107.956,32.963,112
139,51,107.843,19.504,0,107,50,51,110.922,27.521,90,114,50,1976,111.027,33.533,116,51,101.588,18.654,0,100,50,51,104.098,24.186,90,103,50,1976,104.907,31.479,109,51,89.725,15.268,0,85,50,51,89.078,26.894,90,91,50,1976,93.098,30.464,96,51,100.667,16.074,0,98,50,51,107.471,28.587,90,107,50,1976,107.725,32.857,112
