 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,78.843,26.373,0,82,50,51,56.922,20.991,90,62,50,1976,60.337,25.839,59,51,73.706,24.595,0,76,50,51,51.176,20.322,90,55,50,1976,54.852,23.354,53,51,82.961,31.131,0,85,50,51,55.647,21.617,90,59,50,1976,60.829,28.528,57,51,81.314,31.263,0,82,50,51,53.275,20.783,90,55,50,1976,59.595,28.354,55
214,51,78.392,26.211,0,85,50,51,56.922,21.270,90,59,50,1976,59.934,25.732,59,51,73.549,24.395,0,76,50,51,51.314,19.730,90,53,50,1976,54.822,23.126,53,51,84.235,31.684,0,84,50,51,55.392,21.334,90,59,50,1976,61.300,29.015,59,51,81.451,31.207,0,80,50,51,52.922,20.438,90,57,50,1976,59.415,28.245,55
215,51,78.314,26.409,0,82,50,51,56.588,21.299,90,59,50,1976,59.776,25.523,59,51,72.569,23.914,0,73,50,51,51.059,20.048,90,53,50,1976,54.544,22.956,53,51,84.412,32.198,0,82,50,51,55.392,20.910,90,59,50,1976,61.478,29.199,57,51,81.412,31.352,0,80,50,51,53.059,20.814,90,57,50,1976,59.422,28.258,55
216,51,77.784,26.165,0,82,50,51,56.216,20.757,90,59,50,1976,59.390,25.356,59,51,72.078,23.540,0,71,50,51,50.686,19.796,90,55,50,1976,54.286,22.953,53,51,83.549,31.632,0,85,50,51,56.294,21.445,90,62,50,1976,61.623,29.194,59,51,80.765,30.286,0,80,50,51,53.706,20.769,90,57,50,1976,59.192,27.785,55
217,51,77.137,25.713,0,80,50,51,55.510,20.471,90,59,50,1976,59.043,25.069,59,51,72.333,24.068,0,73,50,51,50.627,19.798,90,55,50,1976,54.466,23.088,53,51,83.745,30.903,0,84,50,51,56.843,21.584,90,60,50,1976,61.823,29.046,59,51,81.039,30.404,0,80,50,51,52.784,20.855,90,55,50,1976,58.915,27.852,55
218,51,77.000,25.714,0,80,50,51,55.314,20.402,90,57,50,1976,58.705,24.769,59,51,72.627,24.056,0,73,50,51,50.176,19.451,90,53,50,1976,54.388,23.137,53,51,83.314,31.129,0,84,50,51,55.863,21.626,90,60,50,1976,61.465,29.034,57,51,81.314,30.284,0,80,50,51,52.863,20.607,90,53,50,1976,58.724,27.720,55
219,51,76.176,25.420,0,82,50,51,55.294,20.499,90,57,50,1976,58.491,24.435,57,51,72.490,24.456,0,73,50,51,49.745,19.310,90,53,50,1976,54.109,23.262,53,51,83.941,31.145,0,85,50,51,56.118,21.286,90,60,50,1976,61.484,28.772,59,51,79.980,29.344,0,82,50,51,52.843,20.861,90,57,50,1976,58.515,27.475,55
220,51,75.824,25.552,0,80,50,51,54.980,20.740,90,59,50,1976,58.284,24.439,59,51,72.784,24.476,0,78,50,51,50.804,19.389,90,53,50,1976,54.187,23.354,51,51,83.118,31.005,0,85,50,51,54.804,21.501,90,57,50,1976,60.977,28.678,57,51,79.588,29.514,0,80,50,51,52.784,21.137,90,55,50,1976,58.340,27.372,55
221,51,75.941,25.603,0,80,50,51,54.216,20.516,90,57,50,1976,57.810,24.205,57,51,73.314,25.291,0,76,50,51,51.314,20.367,90,53,50,1976,54.910,24.104,53,51,83.059,31.318,0,84,50,51,55.157,21.324,90,57,50,1976,60.849,28.659,57,51,79.824,29.698,0,80,50,51,52.863,20.893,90,57,50,1976,58.337,26.938,55
222,51,75.118,24.788,0,80,50,51,54.275,20.234,90,57,50,1976,57.399,23.962,57,51,75.098,26.871,0,78,50,51,52.176,20.100,90,53,50,1976,56.698,25.402,55,51,82.392,30.861,0,84,50,51,54.824,20.638,90,57,50,1976,60.700,28.305,57,51,80.098,29.577,0,82,50,51,51.863,20.849,90,57,50,1976,57.897,27.040,55
223,51,75.039,25.066,0,80,50,51,54.020,20.531,90,55,50,1976,57.213,23.945,57,51,78.549,28.241,0,85,50,51,54.294,20.832,90,55,50,1976,58.551,26.590,57,51,82.392,30.838,0,82,50,51,54.392,21.005,90,57,50,1976,60.548,28.392,57,51,79.569,29.288,0,80,50,51,52.137,20.582,90,55,50,1976,57.816,26.585,55
224,51,74.824,24.934,0,78,50,51,54.392,19.553,90,55,50,1976,57.068,23.858,57,51,80.392,29.553,0,84,50,51,55.725,21.164,90,57,50,1976,60.182,27.615,57,51,81.922,30.418,0,82,50,51,54.431,21.098,90,57,50,1976,60.346,28.210,57,51,79.137,29.356,0,78,50,51,51.922,20.479,90,55,50,1976,57.378,26.475,55
225,51,74.961,24.621,0,78,50,51,53.980,19.515,90,55,50,1976,57.024,23.730,55,51,81.235,29.847,0,84,50,51,56.882,21.345,90,59,50,1976,61.325,28.365,59,51,81.922,30.484,0,82,50,51,54.059,21.340,90,57,50,1976,60.120,28.128,57,51,79.157,29.319,0,82,50,51,51.863,20.637,90,55,50,1976,57.345,26.349,55
226,51,74.765,25.181,0,80,50,51,53.647,20.168,90,53,50,1976,56.778,23.733,55,51,81.765,30.581,0,85,50,51,56.431,22.011,90,59,50,1976,61.732,28.668,59,51,81.725,30.053,0,82,50,51,53.882,21.145,90,59,50,1976,59.835,27.783,57,51,78.471,28.842,0,80,50,51,51.588,21.396,90,55,50,1976,56.952,26.329,55
227,51,75.373,25.322,0,80,50,51,54.275,20.412,90,55,50,1976,57.111,23.980,55,51,82.804,30.686,0,84,50,51,57.059,21.878,90,59,50,1976,61.968,28.814,59,51,81.627,30.492,0,82,50,51,53.902,20.943,90,57,50,1976,59.739,27.754,57,51,78.353,29.161,0,80,50,51,51.765,20.661,90,53,50,1976,56.893,26.167,55
228,51,74.784,25.465,0,80,50,51,54.490,20.297,90,57,50,1976,57.064,24.138,55,51,82.431,30.358,0,85,50,51,56.863,21.704,90,59,50,1976,62.054,28.701,59,51,81.667,30.219,0,82,50,51,54.118,21.124,90,57,50,1976,59.555,27.575,57,51,78.157,28.905,0,80,50,51,51.725,20.397,90,53,50,1976,56.655,26.100,53
229,51,74.255,25.748,0,80,50,51,54.000,20.030,90,57,50,1976,56.973,24.041,55,51,82.078,30.235,0,85,50,51,56.627,21.420,90,57,50,1976,61.881,28.769,59,51,80.980,29.891,0,82,50,51,54.059,20.881,90,57,50,1976,59.342,27.250,57,51,77.765,28.329,0,78,50,51,51.392,20.501,90,53,50,1976,56.278,25.838,53
230,51,74.176,25.364,0,80,50,51,54.451,19.941,90,57,50,1976,56.835,24.080,55,51,82.157,30.810,0,85,50,51,56.294,21.558,90,59,50,1976,61.487,28.483,59,51,80.529,29.401,0,80,50,51,54.176,20.838,90,57,50,1976,58.984,27.079,57,51,78.137,28.162,0,78,50,51,51.569,20.391,90,55,50,1976,56.261,25.537,53
231,51,74.882,25.942,0,82,50,51,54.725,20.245,90,57,50,1976,57.575,24.726,55,51,81.392,30.758,0,84,50,51,55.843,20.933,90,59,50,1976,61.272,28.361,57,51,80.157,29.286,0,80,50,51,53.490,21.356,90,57,50,1976,58.939,26.984,57,51,77.020,27.920,0,78,50,51,51.569,20.965,90,55,50,1976,55.908,25.363,53
232,51,77.353,27.109,0,84,50,51,56.608,20.847,90,60,50,1976,59.566,25.734,57,51,80.863,30.111,0,85,50,51,55.333,21.630,90,59,50,1976,60.787,28.264,57,51,79.765,28.947,0,80,50,51,53.314,21.332,90,57,50,1976,58.682,26.766,57,51,77.059,27.606,0,78,50,51,50.941,20.577,90,55,50,1976,55.692,25.190,53
233,51,79.510,28.346,0,87,50,51,58.020,20.677,90,60,50,1976,61.354,26.908,59,51,81.000,30.117,0,84,50,51,55.157,21.245,90,57,50,1976,60.787,28.131,57,51,79.824,29.264,0,82,50,51,53.667,21.522,90,57,50,1976,58.539,26.791,57,51,76.843,26.267,0,76,50,51,50.824,20.353,90,53,50,1976,55.384,24.801,53
234,51,81.784,29.075,0,89,50,51,59.471,20.847,90,62,50,1976,63.014,27.775,60,51,81.216,30.210,0,80,50,51,55.059,21.218,90,57,50,1976,60.607,28.174,57,51,79.373,28.412,0,80,50,51,52.941,21.407,90,57,50,1976,58.114,26.508,55,51,75.843,26.594,0,78,50,51,50.569,20.301,90,53,50,1976,55.051,24.583,53
235,51,82.647,29.279,0,87,50,51,59.490,20.894,90,62,50,1976,63.656,28.355,62,51,80.686,30.264,0,82,50,51,55.059,21.180,90,59,50,1976,60.500,27.983,57,51,79.431,28.118,0,80,50,51,53.039,21.364,90,59,50,1976,57.970,26.321,55,51,75.980,26.232,0,78,50,51,50.941,19.794,90,53,50,1976,54.947,24.220,53
236,51,83.451,29.512,0,85,50,51,59.647,21.065,90,62,50,1976,64.093,28.687,62,51,80.157,30.253,0,84,50,51,55.098,21.035,90,57,50,1976,60.137,27.904,57,51,78.980,28.368,0,80,50,51,52.863,20.984,90,57,50,1976,57.529,26.151,55,51,75.275,25.619,0,78,50,51,50.176,20.200,90,53,50,1976,54.573,23.947,53
237,51,83.608,29.836,0,87,50,51,59.784,21.255,90,62,50,1976,64.430,28.657,62,51,80.137,29.288,0,85,50,51,54.863,21.284,90,57,50,1976,60.028,27.561,57,51,79.078,27.342,0,80,50,51,52.608,20.825,90,57,50,1976,57.309,25.888,55,51,74.569,25.738,0,76,50,51,50.039,20.515,90,55,50,1976,54.203,23.929,53
238,51,84.098,30.170,0,91,50,51,60.451,21.068,90,64,50,1976,64.529,28.745,62,51,79.647,29.150,0,82,50,51,54.706,20.942,90,57,50,1976,59.864,27.376,57,51,78.431,27.636,0,78,50,51,51.706,20.930,90,57,50,1976,57.134,25.800,55,51,74.510,24.964,0,73,50,51,49.980,20.257,90,53,50,1976,53.927,23.702,53
239,51,83.804,30.905,0,89,50,51,59.843,21.158,90,60,50,1976,64.339,28.786,62,51,80.176,28.861,0,84,50,51,55.078,20.509,90,59,50,1976,59.836,27.194,57,51,78.392,27.232,0,80,50,51,52.608,21.174,90,57,50,1976,57.076,25.540,55,51,73.627,24.801,0,76,50,51,49.902,20.047,90,53,50,1976,53.583,23.636,53
240,51,83.431,30.115,0,87,50,51,59.314,20.708,90,60,50,1976,64.059,28.721,60,51,78.941,28.773,0,82,50,51,54.490,20.411,90,59,50,1976,59.432,27.020,57,51,78.451,27.352,0,80,50,51,52.451,20.980,90,57,50,1976,56.767,25.373,55,51,74.078,24.660,0,76,50,51,49.745,19.724,90,51,50,1976,53.606,23.388,53
241,51,82.725,29.889,0,85,50,51,59.412,20.512,90,60,50,1976,63.815,28.440,60,51,78.882,28.844,0,82,50,51,54.765,21.278,90,59,50,1976,58.883,26.853,57,51,78.118,27.035,0,80,50,51,52.216,20.925,90,55,50,1976,56.446,25.150,55,51,72.961,25.053,0,73,50,51,49.157,19.484,90,53,50,1976,53.150,23.174,53
242,51,82.451,29.681,0,87,50,51,59.059,20.749,90,60,50,1976,63.604,28.441,60,51,78.686,28.525,0,80,50,51,53.784,20.967,90,57,50,1976,58.914,26.673,57,51,77.392,26.345,0,80,50,51,51.725,21.218,90,55,50,1976,56.158,24.806,55,51,73.353,25.539,0,73,50,51,49.588,20.004,90,51,50,1976,53.296,23.251,53
243,51,82.529,30.110,0,87,50,51,58.216,20.834,90,60,50,1976,63.502,28.467,60,51,78.922,28.845,0,82,50,51,53.980,21.265,90,59,50,1976,58.735,26.682,57,51,77.098,26.067,0,82,50,51,51.510,21.179,90,55,50,1976,55.910,24.596,55,51,73.902,25.615,0,73,50,51,49.314,19.814,90,50,50,1976,53.393,23.433,51
244,51,82.627,29.750,0,89,50,51,58.471,21.085,90,60,50,1976,63.333,28.374,60,51,78.667,28.459,0,82,50,51,53.412,20.829,90,59,50,1976,58.383,26.453,55,51,76.078,25.601,0,80,50,51,51.451,20.792,90,55,50,1976,55.578,24.317,55,51,73.569,26.121,0,73,50,51,49.216,20.097,90,51,50,1976,53.457,23.700,51
245,51,81.941,29.342,0,84,50,51,58.451,21.562,90,62,50,1976,63.197,28.202,60,51,78.373,27.957,0,82,50,51,53.667,21.077,90,57,50,1976,58.185,26.246,55,51,76.020,25.481,0,78,50,51,51.176,20.518,90,55,50,1976,55.399,24.127,55,51,74.529,26.093,0,76,50,51,49.275,19.831,90,53,50,1976,53.514,23.761,51
246,51,82.157,29.278,0,85,50,51,58.412,20.793,90,60,50,1976,62.960,28.076,60,51,78.529,27.671,0,80,50,51,53.608,21.061,90,59,50,1976,57.948,26.006,55,51,75.765,25.724,0,78,50,51,50.745,20.568,90,53,50,1976,55.100,23.986,53,51,74.549,26.662,0,76,50,51,48.863,19.581,90,51,50,1976,53.457,23.780,51
247,51,81.471,29.230,0,87,50,51,57.843,21.077,90,60,50,1976,62.619,27.866,60,51,77.353,27.466,0,78,50,51,52.686,20.600,90,55,50,1976,57.632,25.796,55,51,75.176,25.927,0,80,50,51,51.216,20.250,90,55,50,1976,54.967,23.743,53,51,74.176,26.897,0,73,50,51,49.275,19.569,90,51,50,1976,53.661,23.997,51
248,51,81.588,28.848,0,87,50,51,57.549,21.111,90,60,50,1976,62.455,27.700,60,51,77.039,26.968,0,78,50,51,52.667,20.626,90,57,50,1976,57.293,25.557,55,51,74.529,25.351,0,78,50,51,50.804,20.452,90,53,50,1976,54.819,23.580,53,51,75.176,27.985,0,76,50,51,50.216,19.298,90,51,50,1976,55.126,25.209,53
249,51,81.706,28.756,0,85,50,51,57.863,20.907,90,60,50,1976,62.505,27.586,60,51,77.333,27.220,0,80,50,51,52.412,21.185,90,55,50,1976,57.291,25.485,55,51,74.745,25.397,0,76,50,51,50.137,20.589,90,53,50,1976,54.634,23.523,53,51,77.510,28.858,0,80,50,51,51.804,20.349,90,53,50,1976,56.633,26.247,53
250,51,81.314,28.020,0,87,50,51,57.980,21.077,90,62,50,1976,62.243,27.234,60,51,76.314,27.017,0,78,50,51,52.882,20.576,90,59,50,1976,56.902,25.242,55,51,74.941,25.077,0,76,50,51,50.118,20.340,90,53,50,1976,54.564,23.588,53,51,79.510,29.956,0,78,50,51,52.353,20.211,90,55,50,1976,57.978,27.501,55
251,51,80.784,28.514,0,87,50,51,57.667,21.066,90,59,50,1976,61.906,27.107,59,51,76.490,26.734,0,78,50,51,52.196,20.846,90,55,50,1976,56.655,25.195,55,51,74.490,25.757,0,76,50,51,50.627,19.923,90,53,50,1976,54.448,23.431,53,51,80.961,30.470,0,78,50,51,53.843,20.614,90,57,50,1976,59.315,28.253,55
252,51,80.451,28.055,0,87,50,51,57.510,21.636,90,59,50,1976,61.552,26.974,59,51,75.647,26.067,0,78,50,51,52.039,21.066,90,57,50,1976,56.315,24.860,55,51,74.686,25.478,0,76,50,51,50.235,20.603,90,53,50,1976,54.353,23.668,53,51,82.157,31.958,0,80,50,51,53.784,20.711,90,55,50,1976,59.831,28.735,55
253,51,80.118,28.013,0,87,50,51,58.000,21.450,90,60,50,1976,61.545,26.905,59,51,74.922,26.041,0,76,50,51,51.961,20.314,90,57,50,1976,55.992,24.407,55,51,74.549,25.976,0,76,50,51,50.176,19.573,90,51,50,1976,54.064,23.624,53,51,81.961,31.939,0,84,50,51,54.059,21.081,90,57,50,1976,60.115,29.025,55
254,51,80.157,27.376,0,85,50,51,58.000,21.344,90,59,50,1976,61.235,26.834,60,51,75.137,26.028,0,76,50,51,51.686,20.490,90,57,50,1976,55.723,24.338,55,51,74.980,26.376,0,78,50,51,50.235,19.978,90,53,50,1976,54.389,24.073,53,51,82.216,31.757,0,80,50,51,53.529,20.607,90,57,50,1976,60.138,29.126,55
255,51,79.686,27.720,0,85,50,51,57.000,21.119,90,59,50,1976,60.885,26.453,59,51,74.588,25.588,0,76,50,51,51.314,20.506,90,55,50,1976,55.414,24.029,53,51,77.529,27.946,0,82,50,51,52.627,20.696,90,55,50,1976,56.276,25.676,53,51,81.882,32.424,0,80,50,51,53.863,21.068,90,55,50,1976,60.234,29.217,55
256,51,79.392,27.304,0,85,50,51,56.784,20.770,90,59,50,1976,60.734,26.351,59,51,73.824,24.848,0,73,50,51,51.020,19.973,90,53,50,1976,55.046,23.822,53,51,80.000,28.722,0,82,50,51,53.549,21.027,90,57,50,1976,58.290,26.884,55,51,81.804,31.852,0,82,50,51,54.137,20.950,90,59,50,1976,60.014,28.711,55
257,51,79.373,27.035,0,84,50,51,57.255,20.671,90,59,50,1976,60.631,26.208,59,51,73.922,25.143,0,76,50,51,51.098,20.095,90,55,50,1976,54.976,23.675,53,51,81.961,30.098,0,82,50,51,54.824,21.483,90,59,50,1976,59.911,27.912,57,51,81.392,31.319,0,80,50,51,53.431,20.841,90,57,50,1976,59.766,28.587,55
258,51,78.784,27.188,0,82,50,51,56.392,20.884,90,59,50,1976,60.202,26.022,59,51,73.569,25.035,0,76,50,51,51.176,19.680,90,55,50,1976,54.618,23.561,53,51,82.647,30.727,0,82,50,51,55.922,21.617,90,59,50,1976,60.990,28.728,57,51,81.922,32.258,0,78,50,51,53.882,20.658,90,57,50,1976,59.779,28.674,55
259,51,78.667,26.647,0,85,50,51,56.510,20.931,90,60,50,1976,60.025,25.787,59,51,73.314,24.827,0,76,50,51,51.118,19.649,90,55,50,1976,54.580,23.304,53,51,83.569,31.791,0,82,50,51,56.098,21.599,90,60,50,1976,61.365,29.142,57,51,81.412,31.833,0,82,50,51,53.353,20.862,90,57,50,1976,59.592,28.430,55
260,51,78.412,26.474,0,82,50,51,55.647,20.538,90,59,50,1976,59.681,25.576,59,51,73.980,24.867,0,78,50,51,50.961,19.778,90,55,50,1976,54.494,23.253,53,51,83.765,31.481,0,84,50,51,56.098,21.624,90,60,50,1976,61.601,29.283,59,51,81.824,31.567,0,80,50,51,52.980,20.734,90,57,50,1976,59.379,28.350,55
261,51,78.000,25.919,0,82,50,51,55.961,20.923,90,59,50,1976,59.380,25.357,59,51,73.275,24.889,0,76,50,51,50.333,19.422,90,53,50,1976,54.282,23.211,53,51,83.627,31.519,0,87,50,51,56.314,21.916,90,60,50,1976,61.845,29.400,59,51,81.569,31.562,0,82,50,51,52.804,20.907,90,55,50,1976,59.303,28.230,55
262,51,77.353,25.964,0,82,50,51,55.725,21.118,90,57,50,1976,59.076,25.219,59,51,72.706,24.910,0,76,50,51,50.098,19.664,90,53,50,1976,53.996,23.315,53,51,83.706,31.445,0,87,50,51,56.118,21.788,90,59,50,1976,61.730,29.361,59,51,81.118,31.467,0,82,50,51,52.804,21.040,90,55,50,1976,59.176,28.087,55
263,51,77.412,26.522,0,82,50,51,55.588,21.382,90,59,50,1976,58.883,25.024,59,51,72.902,25.297,0,76,50,51,50.353,19.844,90,53,50,1976,54.154,23.506,53,51,83.706,31.833,0,84,50,51,55.863,21.151,90,60,50,1976,61.624,29.248,59,51,80.863,30.675,0,80,50,51,52.549,21.117,90,55,50,1976,58.929,27.973,55
264,51,77.098,25.440,0,82,50,51,55.333,20.790,90,59,50,1976,58.503,24.755,57,51,72.765,26.276,0,76,50,51,50.137,19.877,90,51,50,1976,54.059,23.547,51,51,83.510,31.459,0,84,50,51,55.608,20.767,90,59,50,1976,61.279,28.925,57,51,80.667,30.311,0,78,50,51,52.667,20.732,90,57,50,1976,58.768,27.726,55
265,51,76.412,25.405,0,82,50,51,54.451,21.106,90,57,50,1976,58.137,24.580,57,51,72.725,25.109,0,75,50,51,50.471,19.635,90,53,50,1976,54.054,23.528,51,51,82.647,31.176,0,84,50,51,55.059,21.001,90,59,50,1976,61.017,28.712,57,51,80.725,30.537,0,80,50,51,52.843,21.147,90,55,50,1976,58.693,27.708,55
266,51,75.941,25.539,0,82,50,51,54.784,20.810,90,55,50,1976,57.964,24.493,57,51,74.333,26.438,0,80,50,51,51.000,20.109,90,53,50,1976,55.184,24.665,53,51,83.314,31.773,0,84,50,51,54.843,21.149,90,57,50,1976,60.884,28.582,57,51,80.294,30.067,0,80,50,51,53.059,20.892,90,55,50,1976,58.595,27.575,55
267,51,75.843,25.303,0,80,50,51,54.412,20.577,90,59,50,1976,57.596,24.279,57,51,76.745,27.724,0,78,50,51,52.725,20.473,90,55,50,1976,57.183,26.046,55,51,81.725,31.388,0,78,50,51,54.647,20.967,90,57,50,1976,60.458,28.377,57,51,80.647,29.793,0,78,50,51,52.549,20.989,90,55,50,1976,58.479,27.297,55
268,51,75.255,24.598,0,80,50,51,54.000,20.613,90,55,50,1976,57.331,24.013,57,51,78.725,28.465,0,80,50,51,54.275,21.181,90,57,50,1976,59.075,27.158,57,51,82.059,30.914,0,80,50,51,54.373,20.930,90,59,50,1976,60.323,28.220,57,51,80.078,29.508,0,76,50,51,52.431,20.616,90,55,50,1976,58.175,27.059,55
269,51,74.941,24.765,0,78,50,51,54.059,21.170,90,59,50,1976,57.304,23.859,57,51,80.608,28.977,0,84,50,51,55.667,21.653,90,57,50,1976,60.429,28.065,57,51,82.196,30.399,0,82,50,51,54.020,21.309,90,57,50,1976,60.085,28.177,57,51,79.902,29.601,0,80,50,51,52.667,20.787,90,55,50,1976,58.188,26.964,55
270,51,75.020,24.967,0,80,50,51,53.235,20.346,90,57,50,1976,57.152,23.938,57,51,81.725,31.193,0,85,50,51,56.098,21.539,90,57,50,1976,61.131,28.495,57,51,81.608,29.984,0,80,50,51,53.882,21.597,90,57,50,1976,59.994,27.870,57,51,79.784,29.681,0,80,50,51,52.686,20.849,90,55,50,1976,58.098,26.830,55
271,51,74.216,24.853,0,78,50,51,53.745,20.333,90,57,50,1976,56.939,23.574,55,51,81.216,30.740,0,85,50,51,56.451,21.841,90,59,50,1976,61.254,28.893,59,51,82.431,30.546,0,84,50,51,54.784,21.262,90,57,50,1976,59.846,27.833,57,51,80.510,29.128,0,82,50,51,52.176,21.418,90,55,50,1976,57.804,26.616,55
272,51,74.706,25.491,0,80,50,51,53.667,20.194,90,57,50,1976,57.051,24.122,55,51,81.784,31.053,0,82,50,51,56.157,21.508,90,57,50,1976,61.499,28.802,59,51,82.078,29.971,0,84,50,51,54.373,21.253,90,59,50,1976,59.640,27.518,57,51,79.706,29.370,0,82,50,51,52.451,21.132,90,55,50,1976,57.660,26.359,55
273,51,74.588,25.809,0,78,50,51,53.784,19.599,90,57,50,1976,57.078,24.053,55,51,82.451,31.479,0,85,50,51,56.353,22.151,90,57,50,1976,61.503,28.975,59,51,81.667,29.565,0,82,50,51,53.961,21.046,90,57,50,1976,59.611,27.351,57,51,79.725,29.219,0,80,50,51,52.255,21.043,90,53,50,1976,57.524,26.315,55
274,51,74.137,25.802,0,78,50,51,53.863,20.054,90,55,50,1976,57.035,24.244,55,51,82.078,29.941,0,85,50,51,56.157,21.235,90,57,50,1976,61.270,28.658,59,51,80.941,29.828,0,82,50,51,54.510,21.201,90,57,50,1976,59.278,27.201,57,51,78.627,28.276,0,80,50,51,52.216,21.412,90,53,50,1976,57.211,26.197,55
275,51,74.137,25.750,0,80,50,51,54.510,20.153,90,57,50,1976,56.848,24.172,55,51,81.039,30.287,0,85,50,51,55.725,21.349,90,57,50,1976,61.007,28.319,57,51,80.882,29.644,0,82,50,51,54.059,21.570,90,59,50,1976,59.017,27.110,57,51,78.529,28.032,0,78,50,51,51.922,21.447,90,55,50,1976,56.897,25.878,55
276,51,74.588,26.266,0,80,50,51,55.373,20.671,90,57,50,1976,57.709,24.656,55,51,81.529,30.630,0,84,50,51,55.588,21.453,90,57,50,1976,60.820,28.269,57,51,80.333,29.326,0,82,50,51,53.471,21.363,90,59,50,1976,58.726,26.994,57,51,78.255,28.127,0,76,50,51,52.118,20.619,90,55,50,1976,56.897,25.819,55
277,51,77.039,27.804,0,84,50,51,56.235,21.058,90,59,50,1976,59.360,25.774,57,51,81.353,30.595,0,84,50,51,55.275,21.209,90,59,50,1976,60.638,28.279,57,51,79.765,28.429,0,80,50,51,53.902,21.613,90,57,50,1976,58.650,26.717,57,51,78.255,27.767,0,78,50,51,52.039,20.838,90,55,50,1976,56.581,25.482,55
278,51,79.118,27.733,0,87,50,51,57.706,21.411,90,60,50,1976,61.286,26.697,59,51,81.392,30.458,0,84,50,51,54.804,20.891,90,57,50,1976,60.447,28.102,57,51,80.000,27.989,0,82,50,51,53.882,21.487,90,59,50,1976,58.483,26.473,57,51,77.706,26.972,0,80,50,51,51.980,21.146,90,57,50,1976,56.245,25.234,55
279,51,81.667,29.027,0,85,50,51,58.980,21.107,90,62,50,1976,62.852,27.803,60,51,80.431,30.251,0,82,50,51,54.902,21.023,90,57,50,1976,60.188,28.026,57,51,79.725,28.272,0,82,50,51,53.549,21.650,90,57,50,1976,58.238,26.402,55,51,77.725,27.148,0,78,50,51,51.627,20.937,90,55,50,1976,56.163,25.017,55
280,51,82.961,29.725,0,89,50,51,59.314,21.558,90,60,50,1976,63.869,28.487,60,51,80.059,29.980,0,80,50,51,54.882,21.468,90,57,50,1976,59.926,27.906,57,51,79.314,28.326,0,80,50,51,52.863,21.224,90,57,50,1976,57.845,26.173,55,51,77.490,26.996,0,78,50,51,52.118,20.604,90,57,50,1976,56.009,24.793,55
281,51,83.667,30.333,0,89,50,51,60.078,21.993,90,62,50,1976,64.437,28.774,62,51,80.451,29.798,0,80,50,51,54.412,21.073,90,57,50,1976,59.914,27.680,57,51,78.549,28.263,0,80,50,51,52.961,21.476,90,57,50,1976,57.528,25.920,55,51,76.980,26.264,0,78,50,51,51.980,20.812,90,55,50,1976,55.825,24.587,55
282,51,84.529,30.172,0,89,50,51,60.235,21.822,90,64,50,1976,64.685,29.050,62,51,80.118,29.594,0,85,50,51,54.569,22.167,90,57,50,1976,59.622,27.569,57,51,78.882,28.179,0,80,50,51,52.706,21.852,90,57,50,1976,57.262,25.799,55,51,76.392,26.083,0,78,50,51,51.000,21.192,90,55,50,1976,55.368,24.249,53
283,51,84.314,30.582,0,89,50,51,60.039,22.096,90,64,50,1976,64.713,29.160,62,51,79.843,29.184,0,85,50,51,54.118,21.893,90,59,50,1976,59.418,27.383,57,51,78.235,27.529,0,80,50,51,53.078,21.248,90,57,50,1976,57.012,25.412,55,51,75.333,25.989,0,78,50,51,50.941,20.808,90,53,50,1976,55.111,24.110,53
284,51,84.235,30.564,0,87,50,51,59.765,21.465,90,62,50,1976,64.609,29.055,62,51,79.784,28.694,0,84,50,51,53.824,21.271,90,57,50,1976,59.244,27.191,57,51,77.765,26.510,0,80,50,51,52.961,20.918,90,57,50,1976,56.799,25.215,55,51,75.686,25.372,0,78,50,51,51.294,20.523,90,53,50,1976,55.037,23.900,53
