 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,92.373,12.008,0,93,50,51,77.373,12.458,90,76,50,1976,81.169,13.719,82,51,84.471,7.588,0,85,50,51,73.784,10.320,90,73,50,1976,76.243,11.408,78,51,90.647,8.146,0,91,50,51,80.922,10.050,90,80,50,1976,82.667,11.846,84,51,91.412,9.453,0,93,50,51,82.373,10.511,90,84,50,1976,84.147,12.376,85
286,51,92.235,11.663,0,94,50,51,77.412,12.434,90,76,50,1976,81.109,13.513,82,51,85.000,7.655,0,85,50,51,74.020,10.217,90,73,50,1976,76.236,11.374,78,51,90.843,8.370,0,93,50,51,81.000,9.948,90,82,50,1976,82.644,12.011,84,51,91.451,9.089,0,94,50,51,82.118,10.279,90,82,50,1976,84.257,12.459,85
287,51,91.980,11.133,0,94,50,51,77.255,12.055,90,75,50,1976,80.855,13.428,82,51,84.706,7.379,0,85,50,51,74.020,10.260,90,75,50,1976,75.992,11.330,76,51,90.941,8.744,0,93,50,51,80.961,9.755,90,82,50,1976,82.539,11.938,84,51,91.588,9.405,0,94,50,51,81.922,10.154,90,82,50,1976,84.200,12.431,85
288,51,91.647,11.203,0,94,50,51,77.451,12.449,90,76,50,1976,80.851,13.327,82,51,84.608,7.297,0,85,50,51,73.471,10.289,90,73,50,1976,76.002,11.314,78,51,91.098,8.663,0,93,50,51,81.020,9.907,90,82,50,1976,82.690,11.942,84,51,91.863,9.360,0,94,50,51,82.627,10.038,90,82,50,1976,84.266,12.452,85
289,51,92.137,10.866,0,93,50,51,77.431,11.934,90,76,50,1976,80.787,13.361,82,51,84.608,7.043,0,85,50,51,73.863,10.210,90,76,50,1976,75.931,11.364,78,51,90.686,8.932,0,91,50,51,80.843,9.750,90,82,50,1976,82.662,11.950,84,51,91.039,9.681,0,94,50,51,82.157,10.356,90,82,50,1976,83.922,12.393,85
290,51,92.137,10.598,0,93,50,51,77.549,12.065,90,78,50,1976,80.764,13.338,82,51,84.490,7.278,0,85,50,51,73.412,10.290,90,75,50,1976,75.892,11.365,78,51,90.647,8.973,0,91,50,51,80.333,9.973,90,82,50,1976,82.456,12.011,84,51,91.863,9.824,0,94,50,51,82.118,10.701,90,82,50,1976,84.065,12.436,85
291,51,91.863,10.985,0,93,50,51,77.176,12.010,90,78,50,1976,80.513,13.300,82,51,83.686,7.295,0,84,50,51,73.706,10.179,90,75,50,1976,75.691,11.264,76,51,90.902,8.859,0,93,50,51,80.510,9.441,90,80,50,1976,82.627,12.015,84,51,91.627,9.982,0,93,50,51,82.000,11.198,90,82,50,1976,83.935,12.520,85
292,51,91.294,10.698,0,93,50,51,76.725,12.197,90,76,50,1976,80.390,13.121,82,51,83.608,7.338,0,85,50,51,73.706,10.197,90,75,50,1976,75.755,11.270,78,51,91.255,8.827,0,93,50,51,80.588,9.698,90,80,50,1976,82.581,11.960,84,51,91.667,9.915,0,94,50,51,82.294,10.852,90,82,50,1976,83.985,12.515,85
293,51,90.882,10.499,0,93,50,51,76.706,12.548,90,76,50,1976,80.368,13.187,82,51,83.980,7.118,0,85,50,51,73.804,10.776,90,75,50,1976,75.825,11.228,78,51,90.608,9.321,0,93,50,51,80.804,9.887,90,82,50,1976,82.481,11.980,84,51,91.922,10.016,0,94,50,51,81.784,10.918,90,82,50,1976,83.866,12.521,85
294,51,91.196,10.241,0,93,50,51,76.863,12.480,90,76,50,1976,80.361,13.016,82,51,84.039,7.494,0,85,50,51,73.863,10.278,90,75,50,1976,75.986,11.276,78,51,90.588,9.016,0,91,50,51,80.608,10.034,90,82,50,1976,82.658,11.982,84,51,91.588,9.845,0,93,50,51,82.000,10.640,90,82,50,1976,84.043,12.471,85
295,51,90.627,9.861,0,93,50,51,76.843,12.454,90,76,50,1976,79.978,12.696,82,51,83.647,7.177,0,85,50,51,73.608,9.798,90,73,50,1976,75.885,11.245,78,51,90.137,8.488,0,91,50,51,80.549,9.813,90,80,50,1976,82.536,11.925,84,51,91.412,9.720,0,93,50,51,81.706,10.574,90,82,50,1976,84.020,12.405,85
296,51,90.392,10.074,0,93,50,51,77.510,12.446,90,76,50,1976,79.848,12.681,82,51,83.569,7.468,0,84,50,51,73.725,9.910,90,73,50,1976,75.929,11.132,78,51,90.608,8.732,0,93,50,51,80.745,10.054,90,80,50,1976,82.531,11.956,84,51,91.510,9.659,0,94,50,51,81.745,10.675,90,82,50,1976,83.929,12.448,85
297,51,90.608,9.633,0,93,50,51,77.000,11.960,90,78,50,1976,79.690,12.688,82,51,84.196,7.424,0,85,50,51,73.706,9.843,90,73,50,1976,75.797,11.201,78,51,90.647,8.754,0,91,50,51,80.333,9.810,90,82,50,1976,82.312,11.939,84,51,91.294,9.961,0,93,50,51,82.020,10.795,90,82,50,1976,83.959,12.588,85
298,51,90.255,9.600,0,91,50,51,76.843,11.668,90,76,50,1976,79.557,12.534,82,51,84.078,7.647,0,85,50,51,73.431,10.431,90,75,50,1976,75.773,11.414,78,51,90.941,9.052,0,91,50,51,80.569,9.696,90,80,50,1976,82.323,12.056,84,51,91.353,9.806,0,93,50,51,81.647,10.645,90,82,50,1976,83.832,12.567,85
299,51,90.020,9.874,0,91,50,51,77.118,11.864,90,76,50,1976,79.479,12.468,80,51,84.510,8.108,0,85,50,51,73.588,10.321,90,73,50,1976,75.852,11.531,78,51,90.373,9.217,0,91,50,51,80.608,9.594,90,80,50,1976,82.482,11.908,84,51,90.471,9.780,0,91,50,51,82.294,10.625,90,82,50,1976,83.700,12.456,85
300,51,89.941,9.373,0,91,50,51,76.745,11.970,90,76,50,1976,79.260,12.481,80,51,83.784,7.700,0,84,50,51,73.647,10.127,90,73,50,1976,75.776,11.436,76,51,90.353,9.608,0,91,50,51,80.059,9.628,90,80,50,1976,82.199,11.923,84,51,91.118,10.123,0,93,50,51,82.471,10.887,90,82,50,1976,83.956,12.542,85
301,51,89.392,9.476,0,91,50,51,76.824,11.978,90,76,50,1976,79.020,12.310,80,51,83.824,7.227,0,84,50,51,73.255,9.883,90,73,50,1976,75.655,11.345,76,51,90.353,9.267,0,91,50,51,80.353,9.935,90,82,50,1976,82.130,11.941,84,51,91.000,9.902,0,93,50,51,81.902,10.557,90,82,50,1976,83.839,12.474,85
302,51,89.471,9.209,0,91,50,51,76.490,11.893,90,75,50,1976,78.881,12.367,80,51,84.882,7.678,0,85,50,51,73.314,10.554,90,75,50,1976,75.978,11.575,78,51,90.412,9.326,0,91,50,51,80.843,10.220,90,82,50,1976,82.610,12.045,84,51,91.196,9.974,0,93,50,51,81.863,10.452,90,82,50,1976,83.885,12.473,85
303,51,88.784,8.507,0,91,50,51,76.431,11.673,90,76,50,1976,78.789,12.169,80,51,84.529,7.933,0,85,50,51,73.569,10.314,90,75,50,1976,76.374,11.588,78,51,91.020,9.369,0,93,50,51,81.118,10.505,90,82,50,1976,82.798,12.099,84,51,91.804,9.579,0,94,50,51,81.941,10.784,90,82,50,1976,83.990,12.458,85
304,51,89.000,8.350,0,91,50,51,76.059,12.016,90,76,50,1976,78.657,12.176,80,51,85.706,8.940,0,85,50,51,73.922,10.245,90,75,50,1976,77.015,11.821,78,51,91.275,9.082,0,93,50,51,80.431,10.341,90,82,50,1976,82.558,12.202,84,51,91.275,10.325,0,93,50,51,81.569,10.687,90,82,50,1976,83.725,12.395,85
305,51,89.039,8.605,0,91,50,51,76.549,11.780,90,76,50,1976,78.540,12.205,80,51,86.843,9.177,0,87,50,51,74.275,10.484,90,73,50,1976,77.726,12.145,78,51,91.333,9.199,0,93,50,51,80.412,10.012,90,80,50,1976,82.622,12.140,84,51,90.667,9.701,0,93,50,51,81.471,10.405,90,82,50,1976,83.753,12.342,84
306,51,88.804,8.402,0,91,50,51,76.588,11.802,90,76,50,1976,78.373,12.009,80,51,87.745,9.952,0,89,50,51,74.765,10.629,90,73,50,1976,78.479,12.525,80,51,90.804,8.949,0,91,50,51,80.431,9.940,90,80,50,1976,82.709,12.062,84,51,91.216,9.827,0,93,50,51,81.549,10.542,90,82,50,1976,83.748,12.389,84
307,51,88.706,7.814,0,89,50,51,76.392,11.837,90,76,50,1976,78.314,11.985,80,51,88.118,10.766,0,89,50,51,75.353,10.866,90,75,50,1976,78.854,12.644,80,51,91.000,9.073,0,93,50,51,80.314,9.787,90,80,50,1976,82.606,12.147,84,51,91.000,9.765,0,94,50,51,81.765,11.320,90,82,50,1976,83.609,12.411,84
308,51,88.882,8.221,0,91,50,51,76.353,11.943,90,75,50,1976,78.174,11.901,80,51,89.373,11.034,0,91,50,51,75.647,10.499,90,76,50,1976,79.576,12.993,80,51,91.275,9.117,0,93,50,51,80.157,9.825,90,80,50,1976,82.539,12.136,84,51,90.647,9.836,0,93,50,51,81.765,11.237,90,82,50,1976,83.597,12.250,84
309,51,87.941,7.976,0,89,50,51,75.980,11.740,90,76,50,1976,78.026,11.973,80,51,89.804,11.351,0,91,50,51,75.961,10.755,90,78,50,1976,80.230,13.188,82,51,90.725,9.202,0,91,50,51,80.216,9.433,90,80,50,1976,82.608,12.102,84,51,90.784,9.473,0,94,50,51,81.451,10.821,90,82,50,1976,83.418,12.137,84
310,51,87.863,7.854,0,89,50,51,76.196,11.340,90,76,50,1976,77.997,11.945,80,51,90.451,11.806,0,91,50,51,76.216,10.674,90,78,50,1976,80.611,13.418,82,51,90.608,9.220,0,91,50,51,80.294,9.766,90,80,50,1976,82.529,12.185,84,51,91.098,9.347,0,93,50,51,81.745,11.096,90,82,50,1976,83.379,12.107,84
311,51,87.824,7.959,0,89,50,51,76.353,11.313,90,76,50,1976,77.814,11.838,80,51,90.667,12.481,0,91,50,51,76.471,10.778,90,78,50,1976,80.981,13.545,82,51,90.176,9.035,0,91,50,51,80.392,9.786,90,82,50,1976,82.633,12.060,84,51,90.863,9.163,0,93,50,51,82.157,11.311,90,82,50,1976,83.393,12.128,84
312,51,87.706,8.142,0,89,50,51,76.137,12.128,90,76,50,1976,77.725,11.924,78,51,91.235,12.978,0,91,50,51,76.824,10.979,90,78,50,1976,81.209,13.701,82,51,90.451,9.259,0,93,50,51,80.275,9.855,90,82,50,1976,82.486,12.225,84,51,90.667,8.885,0,91,50,51,82.059,10.548,90,82,50,1976,83.208,12.029,84
313,51,87.098,7.808,0,87,50,51,75.373,11.560,90,76,50,1976,77.421,11.754,78,51,91.118,12.417,0,93,50,51,77.137,11.168,90,78,50,1976,81.455,13.816,82,51,90.745,9.493,0,93,50,51,80.333,10.059,90,80,50,1976,82.584,12.209,84,51,90.235,9.175,0,91,50,51,82.078,10.448,90,82,50,1976,83.035,12.027,84
314,51,87.333,7.896,0,87,50,51,75.451,11.341,90,75,50,1976,77.418,11.737,78,51,91.980,12.694,0,93,50,51,77.608,11.245,90,78,50,1976,81.844,13.882,82,51,90.765,9.386,0,93,50,51,80.392,10.115,90,80,50,1976,82.527,12.121,84,51,90.902,9.009,0,93,50,51,82.000,10.763,90,82,50,1976,83.028,12.083,84
315,51,86.922,7.782,0,87,50,51,75.176,10.961,90,75,50,1976,77.175,11.724,78,51,91.941,12.689,0,93,50,51,77.627,10.989,90,78,50,1976,82.085,13.868,82,51,90.196,9.040,0,91,50,51,80.608,9.739,90,82,50,1976,82.387,12.137,84,51,90.510,9.021,0,93,50,51,81.843,11.311,90,82,50,1976,82.953,12.109,84
316,51,86.627,7.376,0,87,50,51,75.078,11.595,90,75,50,1976,77.035,11.794,78,51,91.863,13.113,0,94,50,51,78.000,10.907,90,78,50,1976,82.123,13.732,82,51,90.333,9.730,0,91,50,51,80.392,9.747,90,82,50,1976,82.416,12.117,84,51,89.882,8.583,0,91,50,51,81.529,11.156,90,82,50,1976,82.689,12.013,84
317,51,86.745,7.424,0,87,50,51,75.176,11.594,90,76,50,1976,76.897,11.747,78,51,92.235,12.299,0,93,50,51,77.902,11.114,90,78,50,1976,82.267,13.830,82,51,90.882,9.626,0,91,50,51,80.118,9.697,90,80,50,1976,82.359,12.115,84,51,90.098,8.734,0,93,50,51,81.627,11.271,90,82,50,1976,82.735,11.863,84
318,51,86.569,7.489,0,87,50,51,75.333,11.791,90,76,50,1976,76.915,11.673,78,51,92.118,12.737,0,94,50,51,77.882,10.868,90,78,50,1976,82.328,13.731,82,51,90.725,9.453,0,93,50,51,80.549,9.930,90,82,50,1976,82.411,12.189,84,51,90.176,8.440,0,93,50,51,81.490,11.086,90,82,50,1976,82.735,11.908,84
319,51,87.137,7.728,0,87,50,51,75.216,11.851,90,75,50,1976,76.825,11.835,78,51,92.137,12.951,0,93,50,51,78.333,11.126,90,78,50,1976,82.114,13.796,82,51,90.667,9.873,0,91,50,51,80.098,9.661,90,80,50,1976,82.312,12.229,84,51,89.804,8.362,0,93,50,51,81.314,11.559,90,82,50,1976,82.394,11.977,84
320,51,86.706,7.270,0,87,50,51,75.235,12.166,90,76,50,1976,76.802,11.803,78,51,92.137,12.678,0,93,50,51,78.255,11.210,90,76,50,1976,82.018,13.630,82,51,90.294,9.432,0,91,50,51,79.490,9.407,90,78,50,1976,82.196,12.210,84,51,90.216,8.408,0,93,50,51,81.588,10.958,90,80,50,1976,82.716,11.938,84
321,51,86.784,7.220,0,87,50,51,75.255,11.925,90,75,50,1976,76.976,11.867,78,51,92.255,12.520,0,94,50,51,78.196,11.442,90,78,50,1976,82.169,13.631,82,51,90.863,9.347,0,93,50,51,80.196,9.658,90,80,50,1976,82.368,12.248,84,51,89.569,8.415,0,91,50,51,81.804,11.559,90,82,50,1976,82.395,11.887,84
322,51,86.333,7.421,0,87,50,51,74.863,11.610,90,75,50,1976,76.670,11.821,78,51,92.451,11.865,0,93,50,51,78.078,11.452,90,78,50,1976,82.177,13.614,82,51,90.980,9.507,0,93,50,51,79.765,9.897,90,80,50,1976,82.302,12.040,84,51,89.588,8.389,0,91,50,51,81.902,11.266,90,82,50,1976,82.535,11.880,84
323,51,86.843,7.739,0,87,50,51,74.843,11.523,90,75,50,1976,76.761,11.927,78,51,92.255,11.812,0,93,50,51,78.137,10.746,90,78,50,1976,82.164,13.475,82,51,90.216,9.809,0,91,50,51,79.863,9.683,90,82,50,1976,82.328,12.128,84,51,89.922,8.811,0,91,50,51,81.745,11.444,90,82,50,1976,82.467,11.775,84
324,51,86.824,7.589,0,87,50,51,74.431,11.474,90,75,50,1976,76.889,11.849,78,51,92.490,11.991,0,94,50,51,77.843,11.059,90,78,50,1976,82.170,13.484,82,51,91.000,9.708,0,93,50,51,80.000,9.871,90,80,50,1976,82.348,12.172,84,51,89.549,8.887,0,91,50,51,81.882,11.378,90,82,50,1976,82.512,11.805,84
325,51,86.529,7.770,0,87,50,51,74.510,11.446,90,75,50,1976,76.806,11.920,78,51,92.373,11.391,0,94,50,51,78.471,10.832,90,78,50,1976,82.168,13.366,84,51,90.922,9.732,0,91,50,51,80.137,9.726,90,80,50,1976,82.179,12.116,84,51,89.392,8.176,0,91,50,51,81.667,10.967,90,82,50,1976,82.400,11.796,84
326,51,86.490,7.801,0,87,50,51,74.863,10.973,90,75,50,1976,76.906,11.846,78,51,91.961,11.569,0,93,50,51,78.784,11.116,90,78,50,1976,82.142,13.271,84,51,90.078,9.484,0,91,50,51,79.647,10.040,90,80,50,1976,81.873,12.104,84,51,89.784,8.070,0,91,50,51,81.431,11.060,90,82,50,1976,82.371,11.805,84
327,51,86.902,8.080,0,87,50,51,74.510,11.022,90,75,50,1976,77.048,11.881,78,51,91.882,11.345,0,93,50,51,78.294,11.181,90,78,50,1976,81.923,13.278,82,51,90.490,9.431,0,91,50,51,79.451,9.584,90,80,50,1976,81.783,11.969,84,51,88.902,7.956,0,91,50,51,81.608,11.273,90,82,50,1976,82.379,11.818,84
328,51,87.196,8.600,0,87,50,51,74.569,11.277,90,75,50,1976,77.098,11.985,78,51,92.039,11.730,0,94,50,51,78.549,10.750,90,78,50,1976,82.024,13.246,82,51,89.784,8.949,0,91,50,51,79.275,9.436,90,80,50,1976,81.808,11.936,84,51,89.196,8.102,0,91,50,51,81.196,11.426,90,82,50,1976,82.427,11.948,84
329,51,87.255,8.553,0,87,50,51,74.804,11.301,90,75,50,1976,77.096,12.024,78,51,91.824,11.516,0,94,50,51,78.431,10.849,90,78,50,1976,81.974,13.175,82,51,89.529,8.542,0,91,50,51,79.725,9.642,90,82,50,1976,81.566,11.828,82,51,88.725,8.105,0,91,50,51,81.137,11.236,90,80,50,1976,82.220,11.924,84
330,51,87.804,8.376,0,89,50,51,74.686,11.329,90,75,50,1976,77.284,12.063,78,51,91.588,10.904,0,93,50,51,78.627,11.209,90,80,50,1976,81.825,13.190,82,51,89.490,8.547,0,91,50,51,79.510,10.150,90,80,50,1976,81.480,11.801,84,51,88.471,8.023,0,89,50,51,81.294,10.832,90,82,50,1976,82.102,11.830,84
331,51,87.529,8.647,0,87,50,51,74.765,11.113,90,75,50,1976,77.321,11.981,78,51,91.961,11.062,0,93,50,51,78.294,11.311,90,78,50,1976,81.764,13.098,82,51,89.098,8.693,0,91,50,51,79.529,10.126,90,78,50,1976,81.180,11.547,82,51,89.039,8.251,0,91,50,51,81.745,10.892,90,84,50,1976,82.180,11.882,84
332,51,87.078,8.352,0,87,50,51,74.765,11.169,90,73,50,1976,77.298,11.931,78,51,91.137,11.094,0,93,50,51,78.176,11.294,90,78,50,1976,81.686,12.994,82,51,88.863,8.667,0,91,50,51,79.451,10.001,90,78,50,1976,81.139,11.490,82,51,88.922,8.243,0,91,50,51,81.392,11.284,90,84,50,1976,82.027,11.943,84
333,51,87.412,8.374,0,87,50,51,74.882,11.476,90,75,50,1976,77.374,12.009,78,51,91.333,11.094,0,93,50,51,78.118,11.417,90,78,50,1976,81.581,12.940,82,51,89.275,8.868,0,91,50,51,79.549,10.376,90,80,50,1976,81.307,11.678,82,51,88.098,7.983,0,91,50,51,81.294,11.064,90,82,50,1976,81.824,11.815,84
334,51,87.392,8.481,0,87,50,51,74.843,11.030,90,75,50,1976,77.466,11.989,78,51,90.706,10.644,0,93,50,51,78.059,11.169,90,78,50,1976,81.318,12.734,82,51,88.863,8.246,0,91,50,51,79.314,10.049,90,80,50,1976,81.053,11.558,82,51,87.804,8.050,0,89,50,51,81.216,11.006,90,82,50,1976,81.695,11.817,84
335,51,87.157,8.358,0,87,50,51,74.725,10.559,90,75,50,1976,77.524,11.923,78,51,90.980,10.487,0,93,50,51,78.118,11.101,90,78,50,1976,81.283,12.693,82,51,88.373,7.972,0,89,50,51,79.275,9.968,90,78,50,1976,80.830,11.489,82,51,88.569,8.164,0,89,50,51,80.804,11.375,90,80,50,1976,81.821,11.971,84
336,51,87.039,8.244,0,87,50,51,74.255,10.725,90,75,50,1976,77.434,11.936,78,51,90.667,10.884,0,93,50,51,78.294,11.402,90,78,50,1976,81.272,12.621,82,51,88.451,8.083,0,91,50,51,78.961,9.948,90,78,50,1976,80.771,11.355,82,51,89.216,7.908,0,91,50,51,81.216,11.062,90,80,50,1976,82.261,12.089,84
337,51,87.353,8.464,0,87,50,51,74.608,10.909,90,75,50,1976,77.518,11.971,80,51,90.510,10.271,0,93,50,51,78.431,11.233,90,78,50,1976,81.184,12.479,82,51,88.510,7.893,0,89,50,51,79.255,9.919,90,78,50,1976,80.640,11.423,82,51,89.980,8.620,0,91,50,51,81.137,11.232,90,82,50,1976,82.687,12.358,84
338,51,87.216,8.869,0,87,50,51,74.608,11.027,90,73,50,1976,77.524,12.091,80,51,90.510,10.250,0,91,50,51,78.333,11.075,90,78,50,1976,80.869,12.467,82,51,88.235,7.551,0,89,50,51,78.980,10.108,90,80,50,1976,80.572,11.348,82,51,90.941,8.999,0,93,50,51,81.294,11.215,90,82,50,1976,83.031,12.501,84
339,51,88.176,8.765,0,89,50,51,74.765,11.308,90,73,50,1976,77.759,12.139,80,51,90.549,10.183,0,93,50,51,78.157,10.968,90,80,50,1976,80.903,12.348,82,51,88.745,7.520,0,91,50,51,79.176,10.342,90,78,50,1976,80.657,11.306,82,51,91.549,9.823,0,93,50,51,81.588,11.132,90,82,50,1976,83.611,12.566,84
340,51,88.137,8.861,0,87,50,51,74.922,11.303,90,75,50,1976,77.780,12.089,80,51,91.059,9.848,0,93,50,51,78.235,11.230,90,78,50,1976,80.760,12.383,82,51,88.431,7.622,0,89,50,51,79.196,10.311,90,78,50,1976,80.445,11.228,82,51,92.059,10.571,0,94,50,51,81.941,11.111,90,82,50,1976,84.212,12.827,85
341,51,87.706,9.281,0,89,50,51,74.706,10.700,90,73,50,1976,77.826,12.053,80,51,90.412,10.114,0,93,50,51,78.020,11.284,90,78,50,1976,80.659,12.378,82,51,87.667,7.578,0,89,50,51,79.686,10.246,90,78,50,1976,80.513,11.306,82,51,92.824,11.108,0,93,50,51,82.196,11.196,90,82,50,1976,84.672,13.290,85
342,51,87.608,8.973,0,87,50,51,74.902,11.008,90,75,50,1976,77.881,12.056,80,51,89.745,9.554,0,91,50,51,78.137,11.453,90,78,50,1976,80.482,12.246,82,51,87.902,7.697,0,89,50,51,79.078,10.375,90,78,50,1976,80.288,11.359,82,51,93.451,11.379,0,96,50,51,82.431,10.940,90,82,50,1976,85.278,13.494,85
343,51,87.961,8.926,0,89,50,51,75.333,10.979,90,76,50,1976,77.944,11.972,80,51,89.765,9.384,0,91,50,51,78.157,11.206,90,78,50,1976,80.480,12.172,82,51,87.333,7.675,0,89,50,51,78.882,10.524,90,78,50,1976,80.123,11.228,82,51,94.020,11.977,0,96,50,51,82.686,10.657,90,84,50,1976,85.537,13.678,85
344,51,87.882,8.849,0,89,50,51,74.882,10.956,90,76,50,1976,78.014,12.072,80,51,89.294,9.054,0,91,50,51,77.824,10.740,90,80,50,1976,80.132,12.076,82,51,87.569,7.958,0,89,50,51,79.294,10.464,90,78,50,1976,80.134,11.084,82,51,93.922,12.311,0,94,50,51,82.765,10.740,90,84,50,1976,85.952,13.773,87
345,51,88.176,8.717,0,89,50,51,75.176,11.196,90,75,50,1976,78.084,12.085,80,51,89.078,9.145,0,91,50,51,77.725,11.440,90,78,50,1976,80.021,12.096,82,51,87.314,7.651,0,87,50,51,79.255,10.338,90,80,50,1976,79.981,11.077,82,51,94.745,12.406,0,96,50,51,82.353,10.822,90,82,50,1976,86.196,14.005,87
346,51,88.275,8.603,0,91,50,51,74.667,10.701,90,75,50,1976,78.115,12.060,80,51,89.451,8.719,0,91,50,51,77.882,11.180,90,80,50,1976,80.034,12.013,82,51,87.588,7.427,0,87,50,51,78.980,10.185,90,80,50,1976,79.862,11.051,82,51,95.078,12.698,0,96,50,51,83.157,10.845,90,84,50,1976,86.631,13.997,87
347,51,88.588,9.058,0,91,50,51,74.804,10.705,90,75,50,1976,78.082,12.106,80,51,88.529,8.844,0,91,50,51,77.882,11.392,90,78,50,1976,79.805,12.002,82,51,87.412,8.319,0,87,50,51,78.843,10.205,90,80,50,1976,79.932,11.186,82,51,95.353,13.052,0,96,50,51,83.804,10.761,90,82,50,1976,86.916,14.063,87
348,51,87.922,8.558,0,89,50,51,75.294,10.337,90,75,50,1976,78.265,12.009,80,51,88.647,8.897,0,91,50,51,77.902,11.717,90,78,50,1976,79.788,12.114,82,51,87.549,8.355,0,87,50,51,79.216,10.368,90,80,50,1976,80.054,11.241,82,51,94.980,12.784,0,96,50,51,83.216,10.665,90,82,50,1976,86.933,14.209,87
349,51,88.020,8.712,0,89,50,51,75.196,10.715,90,75,50,1976,78.297,12.100,80,51,88.255,8.811,0,91,50,51,77.804,11.253,90,78,50,1976,79.694,11.904,82,51,87.608,7.905,0,89,50,51,79.059,10.224,90,80,50,1976,80.029,11.313,82,51,95.118,13.093,0,96,50,51,83.588,10.743,90,82,50,1976,86.927,14.028,87
350,51,88.451,9.056,0,89,50,51,75.176,11.104,90,75,50,1976,78.194,12.154,80,51,88.255,8.752,0,89,50,51,77.804,11.186,90,78,50,1976,79.491,11.831,82,51,87.490,7.850,0,89,50,51,78.765,10.195,90,78,50,1976,80.030,11.294,82,51,95.373,12.910,0,98,50,51,83.980,10.769,90,84,50,1976,87.209,13.928,87
351,51,88.333,8.733,0,89,50,51,75.216,10.734,90,73,50,1976,78.358,12.125,80,51,88.353,8.532,0,91,50,51,77.510,10.612,90,78,50,1976,79.525,11.738,80,51,87.549,7.739,0,89,50,51,79.137,10.068,90,80,50,1976,79.874,11.228,82,51,95.451,12.877,0,96,50,51,83.647,10.714,90,84,50,1976,87.102,13.797,87
352,51,88.176,9.352,0,89,50,51,75.451,10.922,90,76,50,1976,78.244,12.113,80,51,88.118,8.380,0,89,50,51,77.510,10.942,90,78,50,1976,79.272,11.671,80,51,87.176,7.578,0,87,50,51,79.392,9.912,90,82,50,1976,79.982,11.199,82,51,95.431,12.235,0,96,50,51,84.176,10.394,90,84,50,1976,87.219,13.745,87
353,51,88.529,9.439,0,89,50,51,75.392,10.881,90,75,50,1976,78.461,12.023,80,51,87.902,8.261,0,89,50,51,77.235,11.594,90,78,50,1976,79.078,11.750,80,51,87.000,7.897,0,87,50,51,78.392,10.194,90,78,50,1976,79.980,11.187,82,51,95.569,12.145,0,96,50,51,84.216,10.812,90,84,50,1976,87.244,13.742,87
354,51,88.471,8.972,0,89,50,51,75.333,10.740,90,75,50,1976,78.352,11.995,80,51,87.765,8.562,0,89,50,51,77.059,11.160,90,78,50,1976,78.946,11.727,80,51,86.902,8.046,0,87,50,51,78.804,10.479,90,78,50,1976,80.003,11.261,82,51,95.804,11.998,0,98,50,51,84.333,10.983,90,84,50,1976,87.247,13.738,87
355,51,88.196,8.933,0,91,50,51,75.275,10.839,90,75,50,1976,78.409,12.104,80,51,87.804,8.195,0,89,50,51,77.373,11.335,90,78,50,1976,78.869,11.785,80,51,86.647,7.334,0,87,50,51,78.745,10.392,90,78,50,1976,80.077,11.429,82,51,95.510,12.425,0,98,50,51,84.490,11.613,90,84,50,1976,87.276,13.646,87
356,51,88.275,9.421,0,89,50,51,74.863,10.645,90,75,50,1976,78.293,12.123,80,51,87.686,8.182,0,89,50,51,77.275,10.828,90,78,50,1976,78.661,11.653,80,51,86.843,7.484,0,87,50,51,78.922,10.516,90,80,50,1976,80.080,11.401,82,51,95.353,12.581,0,98,50,51,83.765,11.247,90,82,50,1976,87.202,13.538,87
