 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
456,51,119.667,27.388,0,118,50,51,90.667,28.812,90,96,50,1976,107.408,33.853,109,51,113.039,35.754,0,119,50,51,90.235,29.462,90,94,50,1976,103.245,35.926,107,51,122.353,31.291,0,123,50,51,93.176,30.368,90,102,50,1976,109.054,38.829,112,51,115.529,28.825,0,118,50,51,87.588,29.132,90,91,50,1976,102.844,36.813,107
457,51,119.941,28.035,0,118,50,51,90.157,27.670,90,96,50,1976,107.193,33.966,110,51,113.333,35.322,0,121,50,51,90.510,29.833,90,96,50,1976,103.139,35.795,107,51,122.333,31.461,0,123,50,51,92.725,30.253,90,102,50,1976,108.868,38.537,112,51,115.843,28.309,0,118,50,51,92.020,29.243,90,96,50,1976,105.896,37.454,110
458,51,119.137,27.487,0,118,50,51,89.725,28.298,90,93,50,1976,106.607,33.736,109,51,113.137,35.274,0,119,50,51,89.588,29.666,90,94,50,1976,102.760,35.390,107,51,121.588,30.981,0,123,50,51,92.588,30.107,90,98,50,1976,108.526,38.312,112,51,117.588,28.178,0,119,50,51,93.784,29.377,90,98,50,1976,108.180,38.382,114
459,51,118.725,27.637,0,116,50,51,89.078,27.685,90,93,50,1976,105.963,33.874,109,51,112.824,34.655,0,121,50,51,89.412,30.759,90,93,50,1976,102.530,35.367,107,51,121.255,31.170,0,121,50,51,92.922,30.566,90,98,50,1976,108.431,38.153,112,51,119.235,29.134,0,119,50,51,94.078,29.092,90,100,50,1976,108.317,38.396,112
460,51,118.804,27.393,0,116,50,51,88.471,27.822,90,93,50,1976,105.774,33.628,109,51,112.059,34.683,0,118,50,51,88.706,30.345,90,91,50,1976,102.231,35.187,105,51,120.843,30.978,0,123,50,51,92.098,30.313,90,98,50,1976,108.069,38.011,112,51,120.020,30.658,0,119,50,51,93.353,29.277,90,96,50,1976,108.036,38.388,112
461,51,118.569,27.704,0,116,50,51,88.098,27.932,90,91,50,1976,105.553,33.666,109,51,111.941,34.440,0,118,50,51,88.745,29.482,90,93,50,1976,102.033,35.162,105,51,120.784,30.354,0,123,50,51,92.294,30.626,90,98,50,1976,107.864,37.840,112,51,119.784,30.235,0,119,50,51,93.725,29.077,90,98,50,1976,107.293,38.102,112
462,51,118.176,27.403,0,114,50,51,88.196,27.810,90,93,50,1976,105.313,33.481,109,51,111.569,34.568,0,118,50,51,88.039,29.248,90,91,50,1976,101.751,35.057,105,51,120.451,30.355,0,121,50,51,91.902,30.770,90,98,50,1976,107.685,37.680,112,51,120.137,30.762,0,121,50,51,93.235,28.729,90,96,50,1976,106.961,38.128,110
463,51,118.549,27.549,0,118,50,51,88.196,27.586,90,93,50,1976,105.143,33.540,109,51,111.608,34.144,0,118,50,51,88.333,30.129,90,91,50,1976,101.569,35.044,105,51,119.824,30.025,0,121,50,51,91.843,30.598,90,98,50,1976,107.378,37.361,112,51,120.137,30.447,0,121,50,51,93.059,29.432,90,94,50,1976,106.922,38.356,110
464,51,118.627,27.973,0,116,50,51,87.549,27.533,90,93,50,1976,104.918,33.562,109,51,111.627,34.264,0,116,50,51,87.588,30.392,90,89,50,1976,101.509,34.967,105,51,119.549,29.639,0,121,50,51,91.647,30.644,90,98,50,1976,107.106,37.086,110,51,120.745,31.146,0,121,50,51,93.059,29.928,90,96,50,1976,107.043,38.654,110
465,51,118.843,27.923,0,118,50,51,87.882,27.829,90,91,50,1976,104.842,33.507,107,51,111.510,34.028,0,118,50,51,87.392,29.472,90,91,50,1976,101.059,34.921,105,51,119.098,29.030,0,119,50,51,91.588,30.404,90,96,50,1976,106.525,36.757,110,51,120.882,30.242,0,121,50,51,92.745,29.658,90,98,50,1976,106.892,38.716,110
466,51,118.431,28.168,0,114,50,51,87.471,27.515,90,93,50,1976,104.770,33.538,107,51,112.157,34.592,0,116,50,51,87.235,30.392,90,89,50,1976,101.066,34.967,105,51,118.255,28.979,0,119,50,51,90.804,30.143,90,96,50,1976,105.943,36.640,110,51,121.039,29.590,0,119,50,51,92.039,29.494,90,94,50,1976,106.722,38.400,110
467,51,118.843,28.121,0,118,50,51,88.196,28.026,90,91,50,1976,105.159,33.677,109,51,112.490,34.516,0,116,50,51,86.843,29.924,90,89,50,1976,100.953,34.852,105,51,118.471,28.791,0,119,50,51,90.412,30.434,90,98,50,1976,105.727,36.628,110,51,119.980,29.156,0,123,50,51,91.392,29.357,90,93,50,1976,106.456,38.219,110
468,51,118.882,28.654,0,118,50,51,88.627,28.204,90,93,50,1976,105.112,33.794,109,51,111.784,34.470,0,114,50,51,87.039,29.713,90,89,50,1976,100.810,34.831,105,51,118.412,28.955,0,119,50,51,90.157,30.620,90,96,50,1976,105.623,36.432,110,51,119.765,29.002,0,121,50,51,91.059,29.346,90,93,50,1976,105.895,37.887,109
469,51,119.588,28.761,0,116,50,51,88.667,27.873,90,91,50,1976,105.565,34.013,109,51,112.078,34.126,0,116,50,51,86.353,30.389,90,89,50,1976,100.906,34.745,105,51,117.902,29.202,0,119,50,51,89.980,30.068,90,96,50,1976,105.189,36.363,110,51,118.725,28.318,0,118,50,51,90.451,29.107,90,94,50,1976,105.502,37.491,109
470,51,119.569,29.005,0,118,50,51,88.804,28.052,90,93,50,1976,106.282,34.316,109,51,112.020,35.012,0,114,50,51,86.412,29.915,90,89,50,1976,101.026,34.919,105,51,117.471,28.802,0,119,50,51,89.353,30.437,90,96,50,1976,104.707,36.316,109,51,119.039,28.649,0,119,50,51,90.373,29.586,90,94,50,1976,105.088,37.425,109
471,51,120.667,29.455,0,119,50,51,90.569,28.815,90,94,50,1976,107.357,34.807,110,51,113.000,35.288,0,116,50,51,86.588,30.138,90,89,50,1976,101.334,35.173,105,51,117.627,28.936,0,119,50,51,88.863,30.607,90,94,50,1976,104.611,36.427,109,51,118.235,27.832,0,118,50,51,89.804,29.058,90,94,50,1976,104.560,37.008,109
472,51,121.392,29.273,0,119,50,51,90.706,28.417,90,94,50,1976,108.225,35.122,110,51,113.157,35.655,0,116,50,51,87.216,29.799,90,89,50,1976,101.823,35.494,105,51,117.725,29.030,0,118,50,51,89.255,30.290,90,96,50,1976,104.160,36.297,109,51,118.020,27.405,0,119,50,51,89.353,29.132,90,93,50,1976,104.124,36.750,107
473,51,120.980,29.979,0,118,50,51,91.196,28.266,90,98,50,1976,108.398,35.345,110,51,113.843,35.674,0,118,50,51,87.314,30.505,90,89,50,1976,102.345,35.787,105,51,117.471,29.728,0,119,50,51,88.608,30.654,90,94,50,1976,104.032,36.486,109,51,117.373,26.981,0,118,50,51,88.627,29.094,90,91,50,1976,103.587,36.464,107
474,51,121.588,29.945,0,119,50,51,92.373,28.491,90,100,50,1976,109.732,35.929,112,51,114.471,35.813,0,119,50,51,88.137,31.001,90,91,50,1976,103.003,36.219,107,51,116.725,29.941,0,118,50,51,87.902,30.631,90,94,50,1976,103.606,36.404,107,51,116.549,26.605,0,119,50,51,88.510,29.171,90,91,50,1976,103.278,36.118,107
475,51,124.196,31.858,0,123,50,51,95.137,29.302,90,100,50,1976,112.184,37.076,114,51,114.882,35.556,0,119,50,51,88.039,31.102,90,91,50,1976,103.590,36.633,107,51,116.608,30.223,0,118,50,51,87.843,30.214,90,94,50,1976,103.289,36.402,107,51,115.804,26.781,0,118,50,51,88.353,28.758,90,93,50,1976,102.843,35.830,107
476,51,125.510,32.397,0,125,50,51,97.137,29.689,90,100,50,1976,113.878,37.473,116,51,115.412,35.633,0,118,50,51,88.529,31.012,90,91,50,1976,104.097,36.761,109,51,117.098,29.566,0,118,50,51,87.824,30.773,90,94,50,1976,103.134,36.350,107,51,115.431,26.538,0,116,50,51,88.333,28.427,90,91,50,1976,102.326,35.418,107
477,51,126.000,31.957,0,127,50,51,96.843,29.417,90,100,50,1976,113.839,37.122,116,51,115.647,35.515,0,118,50,51,88.647,30.490,90,91,50,1976,104.395,36.848,109,51,116.725,29.687,0,116,50,51,87.373,30.702,90,94,50,1976,103.063,36.419,107,51,114.980,25.893,0,118,50,51,87.451,28.624,90,91,50,1976,101.629,35.056,107
478,51,125.314,31.914,0,125,50,51,96.314,28.842,90,102,50,1976,113.124,36.762,114,51,115.784,35.343,0,119,50,51,89.863,30.311,90,93,50,1976,105.073,37.174,109,51,116.667,30.025,0,118,50,51,87.471,30.652,90,94,50,1976,102.965,36.380,107,51,114.314,25.875,0,116,50,51,87.412,28.037,90,91,50,1976,101.059,34.721,105
479,51,125.039,31.431,0,123,50,51,95.333,28.735,90,100,50,1976,112.377,36.506,114,51,116.843,35.029,0,119,50,51,91.863,30.349,90,96,50,1976,106.894,37.529,110,51,116.529,29.815,0,118,50,51,87.118,30.417,90,93,50,1976,102.712,36.359,107,51,113.784,25.581,0,118,50,51,87.078,28.545,90,89,50,1976,100.641,34.599,105
480,51,124.353,31.678,0,121,50,51,94.490,28.630,90,100,50,1976,111.428,36.363,112,51,119.098,36.045,0,123,50,51,93.627,31.105,90,96,50,1976,108.428,37.996,112,51,116.353,30.474,0,118,50,51,87.510,30.887,90,94,50,1976,102.742,36.402,107,51,114.216,25.989,0,116,50,51,86.392,28.039,90,89,50,1976,100.218,34.563,105
481,51,125.078,31.978,0,125,50,51,95.157,29.104,90,100,50,1976,111.464,36.595,112,51,120.373,36.669,0,125,50,51,95.098,30.954,90,102,50,1976,109.222,38.305,114,51,116.627,30.566,0,116,50,51,87.098,31.205,90,93,50,1976,102.814,36.572,107,51,112.588,26.112,0,114,50,51,85.686,28.834,90,87,50,1976,99.430,34.517,105
482,51,125.392,32.270,0,123,50,51,94.765,29.041,90,98,50,1976,111.480,36.545,112,51,120.216,36.910,0,127,50,51,94.549,30.833,90,100,50,1976,108.903,38.269,112,51,117.392,30.367,0,116,50,51,87.275,31.348,90,93,50,1976,103.069,36.673,107,51,112.647,25.456,0,116,50,51,85.627,28.862,90,87,50,1976,99.379,34.463,105
483,51,125.196,32.321,0,125,50,51,94.275,28.767,90,98,50,1976,111.376,36.534,112,51,119.216,36.588,0,119,50,51,93.627,30.128,90,100,50,1976,108.353,38.086,112,51,117.471,30.521,0,118,50,51,88.039,31.634,90,94,50,1976,103.499,36.836,109,51,112.255,25.522,0,114,50,51,84.686,28.450,90,85,50,1976,98.964,34.378,105
484,51,124.686,31.237,0,123,50,51,93.529,28.682,90,96,50,1976,111.182,36.358,112,51,119.529,37.115,0,123,50,51,93.608,30.071,90,98,50,1976,108.078,38.004,110,51,118.020,30.850,0,116,50,51,88.647,31.618,90,93,50,1976,103.988,37.189,109,51,112.137,25.609,0,116,50,51,84.118,28.075,90,85,50,1976,98.622,34.269,103
485,51,123.765,31.372,0,121,50,51,93.529,28.513,90,96,50,1976,110.783,36.070,112,51,119.510,37.149,0,123,50,51,93.392,30.139,90,98,50,1976,107.943,38.017,110,51,118.412,31.301,0,118,50,51,89.529,31.370,90,94,50,1976,104.649,37.517,109,51,111.804,25.694,0,116,50,51,84.157,28.723,90,87,50,1976,98.224,34.280,103
486,51,123.412,30.891,0,121,50,51,92.784,28.672,90,96,50,1976,110.488,35.907,112,51,120.020,36.989,0,119,50,51,93.490,30.247,90,96,50,1976,108.230,38.124,112,51,118.529,31.528,0,118,50,51,89.157,31.246,90,94,50,1976,104.694,37.745,109,51,111.510,25.574,0,114,50,51,84.157,28.886,90,85,50,1976,97.976,34.424,103
487,51,123.510,30.505,0,119,50,51,92.980,28.754,90,96,50,1976,110.050,35.555,112,51,120.039,36.468,0,123,50,51,93.412,30.359,90,98,50,1976,108.402,38.223,112,51,118.824,31.592,0,118,50,51,89.412,31.605,90,94,50,1976,105.010,38.082,109,51,111.784,26.126,0,114,50,51,82.980,28.290,90,84,50,1976,97.787,34.592,103
488,51,123.569,29.850,0,119,50,51,92.686,28.480,90,96,50,1976,109.889,35.276,112,51,120.353,35.947,0,125,50,51,92.784,30.537,90,98,50,1976,108.461,38.187,112,51,119.392,31.972,0,119,50,51,92.510,31.183,90,96,50,1976,107.761,39.195,110,51,111.745,26.298,0,112,50,51,82.765,28.502,90,85,50,1976,97.810,34.603,103
489,51,122.804,29.361,0,119,50,51,92.059,28.348,90,96,50,1976,109.506,35.073,110,51,120.745,35.634,0,125,50,51,92.627,30.443,90,98,50,1976,108.451,38.011,112,51,121.765,32.144,0,125,50,51,95.843,31.713,90,103,50,1976,110.673,39.954,114,51,111.941,27.093,0,112,50,51,83.235,28.724,90,85,50,1976,98.016,34.850,103
490,51,122.392,28.874,0,119,50,51,92.412,28.300,90,96,50,1976,109.150,34.788,110,51,120.569,35.556,0,125,50,51,92.922,30.901,90,100,50,1976,108.214,37.881,112,51,123.039,32.039,0,125,50,51,96.608,31.138,90,102,50,1976,111.578,39.900,116,51,111.725,27.106,0,112,50,51,83.275,28.455,90,87,50,1976,98.084,34.976,103
491,51,121.980,28.539,0,119,50,51,91.529,28.342,90,96,50,1976,108.652,34.647,110,51,120.686,35.545,0,123,50,51,92.902,30.535,90,100,50,1976,108.124,37.770,112,51,123.078,32.296,0,121,50,51,95.510,31.016,90,102,50,1976,111.079,39.525,116,51,112.176,27.615,0,112,50,51,83.608,28.226,90,85,50,1976,98.202,35.186,103
492,51,121.941,28.479,0,119,50,51,91.412,28.733,90,98,50,1976,108.546,34.483,110,51,120.098,35.103,0,121,50,51,92.373,30.378,90,98,50,1976,107.746,37.565,110,51,122.627,33.076,0,121,50,51,95.098,31.185,90,102,50,1976,110.435,39.305,114,51,113.294,28.021,0,116,50,51,83.804,28.743,90,85,50,1976,98.427,35.451,103
493,51,120.667,28.174,0,118,50,51,91.706,28.741,90,98,50,1976,108.180,34.202,110,51,120.059,35.477,0,123,50,51,91.686,30.257,90,96,50,1976,107.485,37.370,110,51,122.137,32.266,0,121,50,51,94.216,30.923,90,102,50,1976,109.592,39.093,114,51,113.255,28.570,0,114,50,51,83.784,28.604,90,85,50,1976,99.060,35.796,103
494,51,119.902,27.899,0,118,50,51,90.941,28.111,90,96,50,1976,107.654,34.100,110,51,119.922,35.020,0,121,50,51,91.353,30.286,90,96,50,1976,107.458,37.218,112,51,122.784,32.814,0,121,50,51,93.392,30.678,90,100,50,1976,109.384,39.104,112,51,114.608,29.539,0,118,50,51,84.451,29.012,90,85,50,1976,99.813,36.165,103
495,51,120.059,27.165,0,119,50,51,90.294,28.119,90,96,50,1976,107.291,34.012,109,51,120.118,34.926,0,123,50,51,91.431,30.779,90,96,50,1976,107.344,37.156,110,51,122.941,33.161,0,121,50,51,93.471,30.680,90,100,50,1976,109.365,39.348,112,51,115.275,29.484,0,116,50,51,84.784,28.829,90,87,50,1976,100.274,36.523,105
496,51,119.529,27.362,0,118,50,51,89.569,28.043,90,96,50,1976,106.705,33.784,109,51,119.137,34.505,0,121,50,51,91.039,30.525,90,94,50,1976,106.831,36.904,110,51,123.216,33.025,0,123,50,51,93.000,30.640,90,102,50,1976,109.190,39.475,112,51,114.706,30.506,0,116,50,51,84.804,29.012,90,87,50,1976,100.269,36.749,103
497,51,119.941,27.034,0,119,50,51,89.176,28.021,90,94,50,1976,106.563,33.762,109,51,119.765,34.550,0,121,50,51,91.157,30.632,90,98,50,1976,106.841,36.759,110,51,122.471,32.058,0,121,50,51,92.686,30.732,90,100,50,1976,109.024,39.384,112,51,115.941,30.270,0,118,50,51,87.490,29.107,90,91,50,1976,102.571,37.505,107
498,51,119.549,26.635,0,118,50,51,88.980,27.942,90,94,50,1976,106.221,33.627,109,51,119.059,34.263,0,121,50,51,90.725,30.357,90,94,50,1976,106.525,36.414,110,51,122.118,31.945,0,121,50,51,93.098,30.880,90,100,50,1976,108.856,39.148,112,51,116.824,29.347,0,119,50,51,92.882,29.900,90,96,50,1976,106.335,38.243,110
499,51,118.902,26.655,0,118,50,51,88.627,27.838,90,94,50,1976,105.760,33.592,109,51,118.490,33.833,0,121,50,51,90.745,30.491,90,94,50,1976,106.023,36.162,110,51,122.000,31.631,0,121,50,51,92.392,30.142,90,98,50,1976,108.596,38.862,112,51,118.627,29.486,0,123,50,51,95.039,29.494,90,100,50,1976,108.471,39.127,114
500,51,118.765,27.199,0,116,50,51,88.294,28.180,90,93,50,1976,105.366,33.614,109,51,117.980,33.470,0,121,50,51,90.333,30.198,90,94,50,1976,105.567,35.922,109,51,121.235,31.439,0,121,50,51,92.451,30.626,90,100,50,1976,108.289,38.684,112,51,119.294,30.368,0,119,50,51,94.549,28.954,90,98,50,1976,109.043,39.230,114
501,51,118.471,27.341,0,116,50,51,87.569,28.055,90,93,50,1976,104.953,33.672,107,51,117.314,33.079,0,121,50,51,90.196,30.113,90,96,50,1976,105.437,35.889,109,51,121.294,31.446,0,121,50,51,92.882,30.940,90,100,50,1976,108.021,38.415,112,51,121.020,31.903,0,119,50,51,94.353,29.428,90,98,50,1976,108.791,39.129,112
502,51,118.353,27.177,0,116,50,51,87.745,28.263,90,91,50,1976,104.879,33.673,109,51,117.373,33.723,0,119,50,51,89.451,30.182,90,93,50,1976,105.109,35.823,109,51,120.549,31.038,0,121,50,51,91.765,30.468,90,96,50,1976,107.541,38.162,110,51,120.824,31.102,0,123,50,51,93.922,29.680,90,96,50,1976,108.075,38.848,112
503,51,117.941,27.476,0,116,50,51,86.882,27.834,90,91,50,1976,104.393,33.632,107,51,116.863,33.716,0,119,50,51,88.922,30.116,90,93,50,1976,104.563,35.662,109,51,120.824,30.487,0,119,50,51,92.314,30.451,90,98,50,1976,107.424,37.975,112,51,120.569,31.576,0,121,50,51,93.843,29.637,90,98,50,1976,107.670,38.884,112
504,51,117.902,27.124,0,116,50,51,87.078,27.931,90,91,50,1976,104.284,33.556,107,51,116.824,33.579,0,119,50,51,88.471,30.279,90,91,50,1976,104.136,35.686,107,51,120.373,29.924,0,119,50,51,91.412,30.431,90,98,50,1976,107.064,37.769,110,51,120.529,30.994,0,121,50,51,93.922,29.135,90,100,50,1976,107.509,38.962,112
505,51,118.098,27.295,0,114,50,51,86.922,28.200,90,91,50,1976,104.047,33.541,107,51,116.549,33.724,0,119,50,51,87.569,30.363,90,89,50,1976,103.663,35.539,107,51,120.373,29.639,0,121,50,51,91.216,30.778,90,98,50,1976,106.996,37.438,112,51,121.490,31.177,0,123,50,51,93.314,30.046,90,96,50,1976,107.402,39.097,110
506,51,118.078,28.544,0,114,50,51,86.941,28.160,90,91,50,1976,103.964,33.543,107,51,116.608,32.967,0,116,50,51,87.235,30.482,90,89,50,1976,103.465,35.569,107,51,119.392,29.458,0,121,50,51,90.980,30.387,90,96,50,1976,106.546,37.097,110,51,121.196,30.851,0,121,50,51,92.392,29.910,90,96,50,1976,107.048,39.200,110
507,51,118.196,28.377,0,114,50,51,86.588,28.150,90,91,50,1976,104.191,33.745,107,51,116.667,33.276,0,118,50,51,87.137,30.401,90,91,50,1976,103.230,35.615,107,51,119.157,28.811,0,119,50,51,91.039,30.059,90,96,50,1976,106.260,36.829,110,51,121.059,30.093,0,121,50,51,92.235,30.010,90,98,50,1976,106.891,38.871,110
508,51,118.745,28.538,0,116,50,51,86.882,28.384,90,91,50,1976,104.402,33.875,107,51,116.314,33.232,0,118,50,51,86.412,29.752,90,89,50,1976,103.124,35.509,107,51,118.588,28.602,0,121,50,51,90.235,30.177,90,96,50,1976,105.809,36.567,110,51,120.333,29.810,0,121,50,51,91.686,29.578,90,94,50,1976,106.550,38.521,110
509,51,118.922,29.198,0,116,50,51,87.255,28.413,90,91,50,1976,104.642,33.969,107,51,116.412,33.832,0,118,50,51,86.196,29.709,90,87,50,1976,102.792,35.549,105,51,117.706,27.905,0,119,50,51,90.549,30.081,90,96,50,1976,105.393,36.263,110,51,119.471,29.104,0,121,50,51,90.373,29.099,90,94,50,1976,105.892,38.083,109
510,51,119.216,29.828,0,116,50,51,87.510,28.159,90,91,50,1976,104.936,34.322,107,51,116.824,33.974,0,118,50,51,86.549,30.335,90,87,50,1976,102.775,35.741,107,51,117.098,27.510,0,118,50,51,89.529,30.052,90,96,50,1976,104.740,36.119,109,51,119.412,28.592,0,119,50,51,90.216,29.367,90,93,50,1976,105.229,37.697,109
511,51,119.471,30.600,0,116,50,51,88.569,27.884,90,93,50,1976,105.443,34.621,109,51,116.196,34.642,0,116,50,51,86.667,29.818,90,87,50,1976,102.581,35.864,105,51,116.235,27.889,0,118,50,51,89.333,30.310,90,94,50,1976,104.212,36.028,109,51,118.098,27.925,0,118,50,51,90.490,29.670,90,93,50,1976,104.561,37.228,109
512,51,120.922,30.500,0,118,50,51,89.529,28.514,90,93,50,1976,106.563,35.167,109,51,116.569,34.413,0,116,50,51,86.235,29.880,90,87,50,1976,102.670,35.937,107,51,116.549,28.292,0,119,50,51,88.941,30.438,90,93,50,1976,103.862,35.847,109,51,117.235,27.668,0,118,50,51,89.490,29.310,90,93,50,1976,104.110,36.917,107
513,51,122.039,31.650,0,118,50,51,90.314,28.874,90,93,50,1976,107.572,35.789,109,51,116.902,34.280,0,118,50,51,86.451,30.558,90,89,50,1976,102.741,36.047,107,51,116.549,28.202,0,118,50,51,88.510,30.107,90,94,50,1976,103.686,35.698,109,51,117.529,27.206,0,118,50,51,88.765,28.861,90,91,50,1976,103.664,36.508,107
514,51,122.314,32.180,0,118,50,51,90.412,28.748,90,94,50,1976,107.922,36.115,109,51,117.451,34.681,0,118,50,51,86.941,30.568,90,89,50,1976,103.129,36.355,107,51,116.176,27.635,0,118,50,51,87.824,30.033,90,93,50,1976,103.353,35.768,107,51,116.784,26.803,0,116,50,51,88.745,29.067,90,89,50,1976,103.260,36.269,107
515,51,123.157,32.546,0,118,50,51,90.804,28.810,90,94,50,1976,108.928,36.671,110,51,118.039,35.068,0,119,50,51,87.529,30.839,90,91,50,1976,103.584,36.602,107,51,115.569,28.094,0,116,50,51,87.176,30.332,90,93,50,1976,102.807,35.630,107,51,116.569,26.720,0,118,50,51,88.000,28.899,90,89,50,1976,102.788,35.992,107
516,51,125.353,34.042,0,123,50,51,94.569,29.591,90,98,50,1976,111.813,38.273,112,51,118.000,35.657,0,118,50,51,87.922,30.762,90,91,50,1976,104.014,36.987,107,51,115.314,28.048,0,116,50,51,86.725,29.989,90,93,50,1976,102.464,35.563,107,51,115.569,25.979,0,118,50,51,87.608,28.862,90,89,50,1976,101.996,35.461,107
517,51,127.294,34.958,0,127,50,51,97.333,30.496,90,100,50,1976,114.241,38.853,116,51,118.627,35.729,0,119,50,51,88.686,31.877,90,91,50,1976,104.707,37.311,109,51,115.275,28.583,0,116,50,51,86.627,29.744,90,93,50,1976,102.177,35.589,107,51,114.490,25.359,0,116,50,51,87.647,28.591,90,91,50,1976,101.662,35.204,107
518,51,127.824,35.111,0,128,50,51,97.961,29.478,90,102,50,1976,114.782,38.709,118,51,119.176,36.080,0,118,50,51,88.922,30.942,90,91,50,1976,105.083,37.463,109,51,115.549,28.421,0,116,50,51,86.137,29.731,90,93,50,1976,101.911,35.543,107,51,114.059,24.931,0,116,50,51,87.020,28.535,90,87,50,1976,101.056,34.938,107
519,51,127.961,33.935,0,127,50,51,97.608,29.295,90,102,50,1976,114.517,38.132,116,51,119.157,36.517,0,119,50,51,89.608,31.183,90,93,50,1976,105.481,37.762,109,51,114.922,28.051,0,114,50,51,85.686,29.998,90,93,50,1976,101.690,35.544,107,51,113.294,25.163,0,116,50,51,86.745,28.542,90,89,50,1976,100.665,34.639,105
520,51,127.451,33.383,0,127,50,51,96.471,29.303,90,100,50,1976,113.713,37.720,116,51,120.078,36.183,0,119,50,51,91.294,31.414,90,93,50,1976,107.253,38.561,110,51,115.196,28.046,0,118,50,51,85.647,30.241,90,93,50,1976,101.491,35.570,105,51,112.686,24.601,0,116,50,51,85.647,28.423,90,89,50,1976,99.885,34.255,105
521,51,126.373,33.357,0,125,50,51,95.725,29.282,90,100,50,1976,112.890,37.383,114,51,122.706,37.068,0,125,50,51,95.118,32.323,90,102,50,1976,110.482,39.596,114,51,115.137,28.399,0,116,50,51,85.255,30.240,90,93,50,1976,101.395,35.723,105,51,111.863,24.630,0,114,50,51,85.392,28.391,90,87,50,1976,99.290,33.972,105
522,51,126.078,32.739,0,125,50,51,95.843,28.718,90,100,50,1976,112.471,37.262,114,51,124.255,37.637,0,128,50,51,97.373,31.853,90,103,50,1976,112.386,40.314,116,51,114.725,28.544,0,116,50,51,85.471,30.114,90,91,50,1976,101.404,35.669,105,51,111.216,24.564,0,114,50,51,84.843,28.431,90,87,50,1976,98.872,33.956,105
523,51,126.255,32.401,0,125,50,51,95.275,28.943,90,98,50,1976,112.180,37.282,112,51,124.941,37.765,0,128,50,51,97.157,31.748,90,103,50,1976,112.623,40.246,116,51,115.275,28.694,0,114,50,51,85.569,30.166,90,91,50,1976,101.436,35.771,105,51,110.706,24.251,0,114,50,51,84.353,28.329,90,87,50,1976,98.384,33.840,105
524,51,125.588,32.588,0,125,50,51,94.451,29.268,90,96,50,1976,111.983,37.219,112,51,125.275,38.121,0,127,50,51,96.392,31.272,90,100,50,1976,112.382,40.291,116,51,115.314,28.808,0,116,50,51,86.098,30.665,90,91,50,1976,101.502,35.777,105,51,109.745,23.996,0,112,50,51,83.882,28.289,90,85,50,1976,97.773,33.668,103
525,51,125.745,31.887,0,125,50,51,94.314,29.169,90,98,50,1976,111.763,36.983,112,51,125.137,38.141,0,127,50,51,95.922,31.097,90,100,50,1976,111.937,40.092,116,51,115.588,28.855,0,116,50,51,85.745,30.319,90,91,50,1976,101.472,35.877,105,51,109.765,23.874,0,112,50,51,83.294,28.409,90,85,50,1976,97.441,33.636,103
526,51,124.569,31.850,0,123,50,51,93.902,28.736,90,98,50,1976,111.356,36.642,112,51,124.392,39.159,0,127,50,51,95.118,31.381,90,100,50,1976,111.014,40.002,114,51,116.000,29.331,0,116,50,51,86.588,30.930,90,91,50,1976,101.945,36.250,107,51,109.529,23.498,0,110,50,51,83.118,29.125,90,85,50,1976,97.058,33.647,103
527,51,125.412,30.926,0,125,50,51,93.431,28.768,90,98,50,1976,111.360,36.356,112,51,124.647,39.276,0,127,50,51,95.490,31.391,90,102,50,1976,111.038,40.016,114,51,116.647,29.284,0,116,50,51,86.725,30.227,90,93,50,1976,102.862,36.577,107,51,109.686,23.364,0,112,50,51,83.039,28.823,90,85,50,1976,97.111,33.491,103
