 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
69,51,109.137,41.277,0,93,50,51,106.608,11.022,90,110,50,1976,111.628,34.554,103,51,101.471,41.802,0,80,50,51,98.725,9.800,90,102,50,1976,104.351,34.295,94,51,114.412,50.431,0,91,50,51,107.745,11.762,90,109,50,1976,115.175,41.630,105,51,124.549,46.413,0,105,50,51,121.373,12.776,90,125,50,1976,127.412,38.152,119
70,51,108.804,41.110,0,93,50,51,105.765,10.864,90,109,50,1976,111.146,34.471,103,51,101.098,41.696,0,78,50,51,97.725,9.894,90,100,50,1976,104.133,34.349,94,51,114.255,50.440,0,91,50,51,107.882,11.654,90,109,50,1976,115.059,41.490,105,51,123.843,46.108,0,105,50,51,120.549,12.383,90,123,50,1976,126.886,38.038,119
71,51,108.608,40.649,0,93,50,51,104.549,10.769,90,109,50,1976,110.718,34.363,103,51,101.294,41.596,0,80,50,51,97.804,9.558,90,100,50,1976,104.049,34.318,94,51,114.235,50.484,0,93,50,51,108.059,11.570,90,109,50,1976,115.065,41.486,105,51,123.980,46.304,0,105,50,51,120.216,12.201,90,121,50,1976,126.576,38.066,119
72,51,108.647,40.846,0,93,50,51,103.902,10.321,90,107,50,1976,110.580,34.435,103,51,101.471,42.151,0,80,50,51,97.706,9.289,90,100,50,1976,103.954,34.299,94,51,114.510,50.076,0,93,50,51,108.118,11.589,90,110,50,1976,115.032,41.431,105,51,124.000,46.291,0,107,50,51,120.039,11.524,90,121,50,1976,126.320,37.956,119
73,51,107.882,40.663,0,91,50,51,103.686,10.578,90,107,50,1976,110.327,34.229,102,51,100.784,41.480,0,80,50,51,97.922,9.929,90,100,50,1976,104.075,34.245,96,51,114.569,49.974,0,94,50,51,107.667,11.974,90,109,50,1976,115.006,41.471,105,51,123.902,45.918,0,107,50,51,120.098,11.341,90,121,50,1976,125.962,37.802,119
74,51,107.392,40.351,0,87,50,51,103.490,11.219,90,107,50,1976,110.061,34.212,102,51,101.216,41.516,0,82,50,51,98.176,9.645,90,100,50,1976,104.302,34.294,96,51,114.510,50.357,0,94,50,51,108.039,11.978,90,110,50,1976,115.043,41.511,105,51,123.510,46.054,0,105,50,51,119.863,11.900,90,121,50,1976,125.777,37.880,119
75,51,107.510,40.313,0,87,50,51,104.275,11.155,90,109,50,1976,110.093,33.989,102,51,101.529,41.778,0,82,50,51,98.000,9.438,90,100,50,1976,104.427,34.070,94,51,114.314,50.407,0,94,50,51,107.706,12.187,90,110,50,1976,114.940,41.541,105,51,123.235,46.172,0,103,50,51,120.137,11.841,90,123,50,1976,125.624,37.929,118
76,51,107.980,40.203,0,89,50,51,104.294,11.369,90,109,50,1976,110.333,33.741,103,51,100.176,40.052,0,82,50,51,98.078,9.202,90,100,50,1976,103.755,33.144,94,51,114.529,50.215,0,94,50,51,107.588,12.102,90,109,50,1976,114.804,41.455,105,51,122.961,45.988,0,103,50,51,120.059,12.161,90,121,50,1976,125.341,37.770,118
77,51,108.216,39.950,0,89,50,51,105.059,11.681,90,109,50,1976,110.944,33.479,103,51,100.765,39.943,0,78,50,51,97.922,9.763,90,100,50,1976,103.885,32.914,96,51,114.608,50.373,0,94,50,51,107.706,11.341,90,109,50,1976,114.898,41.342,103,51,122.471,46.058,0,103,50,51,119.824,12.124,90,121,50,1976,125.323,37.659,118
78,51,108.824,39.846,0,93,50,51,105.843,11.415,90,109,50,1976,111.220,33.314,105,51,101.157,40.049,0,80,50,51,98.471,10.300,90,102,50,1976,104.329,32.778,96,51,114.843,50.733,0,96,50,51,107.471,11.649,90,109,50,1976,114.913,41.389,103,51,122.549,45.729,0,103,50,51,119.941,12.212,90,121,50,1976,125.177,37.655,118
79,51,108.431,39.557,0,93,50,51,106.804,12.076,90,112,50,1976,111.537,33.137,105,51,100.588,39.718,0,80,50,51,98.980,9.951,90,102,50,1976,104.311,32.372,96,51,114.294,50.620,0,94,50,51,107.451,11.697,90,109,50,1976,114.820,41.454,103,51,122.510,45.620,0,103,50,51,119.392,12.057,90,121,50,1976,124.700,37.477,118
80,51,108.118,39.203,0,93,50,51,106.980,12.047,90,112,50,1976,111.449,32.802,105,51,100.490,39.393,0,80,50,51,99.510,10.041,90,102,50,1976,104.465,32.109,96,51,114.176,50.700,0,96,50,51,107.451,11.367,90,109,50,1976,114.755,41.564,105,51,122.333,44.752,0,103,50,51,119.843,12.281,90,123,50,1976,124.712,37.299,118
81,51,107.353,38.170,0,93,50,51,106.569,11.875,90,112,50,1976,111.019,32.368,105,51,101.471,39.722,0,82,50,51,100.569,10.327,90,103,50,1976,105.217,32.272,98,51,113.412,50.055,0,94,50,51,106.275,11.635,90,109,50,1976,113.915,41.034,103,51,122.235,44.608,0,103,50,51,119.902,12.090,90,121,50,1976,124.676,36.889,118
82,51,107.765,38.154,0,93,50,51,106.412,11.938,90,112,50,1976,111.293,32.476,105,51,103.412,40.521,0,85,50,51,102.118,10.258,90,105,50,1976,107.149,33.131,100,51,113.510,50.148,0,93,50,51,106.667,11.665,90,109,50,1976,113.946,40.974,103,51,122.529,44.549,0,105,50,51,120.216,11.937,90,125,50,1976,125.017,36.717,118
83,51,109.706,39.056,0,93,50,51,108.294,11.578,90,112,50,1976,112.754,32.820,107,51,105.902,42.493,0,87,50,51,105.000,9.861,90,109,50,1976,109.618,34.341,102,51,113.412,49.573,0,94,50,51,106.902,11.642,90,109,50,1976,114.050,40.958,103,51,122.529,44.327,0,105,50,51,120.255,12.137,90,125,50,1976,125.113,36.660,118
84,51,111.686,40.909,0,94,50,51,110.451,11.595,90,116,50,1976,115.483,33.795,107,51,108.176,44.644,0,85,50,51,106.490,10.383,90,110,50,1976,112.082,35.789,103,51,113.078,49.364,0,94,50,51,106.745,11.350,90,109,50,1976,113.866,40.805,103,51,122.353,43.902,0,107,50,51,120.902,12.537,90,127,50,1976,125.277,36.444,119
85,51,115.176,41.855,0,94,50,51,112.941,11.850,90,116,50,1976,118.440,35.006,110,51,110.412,46.415,0,84,50,51,106.843,10.254,90,109,50,1976,113.944,37.307,105,51,112.922,49.644,0,94,50,51,107.137,11.340,90,109,50,1976,113.792,40.839,103,51,121.588,43.093,0,107,50,51,119.314,12.090,90,123,50,1976,124.201,35.982,118
86,51,117.784,42.683,0,100,50,51,115.392,12.324,90,119,50,1976,121.042,36.288,112,51,111.961,48.301,0,87,50,51,108.294,11.073,90,110,50,1976,115.293,38.620,105,51,112.392,49.672,0,94,50,51,105.549,11.350,90,107,50,1976,113.538,40.936,103,51,121.765,43.294,0,105,50,51,119.569,12.156,90,125,50,1976,124.275,35.838,118
87,51,119.078,43.719,0,96,50,51,116.804,12.202,90,121,50,1976,122.482,37.096,114,51,112.569,48.236,0,89,50,51,108.824,10.796,90,110,50,1976,115.967,39.117,107,51,113.255,49.659,0,94,50,51,106.020,11.081,90,109,50,1976,113.661,40.798,103,51,122.588,43.473,0,107,50,51,120.765,12.310,90,127,50,1976,125.216,35.982,119
88,51,120.588,44.979,0,100,50,51,117.941,12.535,90,121,50,1976,123.666,37.777,114,51,112.137,47.748,0,87,50,51,108.941,10.904,90,110,50,1976,116.093,39.264,107,51,113.235,49.867,0,93,50,51,105.863,10.782,90,107,50,1976,113.642,40.756,103,51,123.373,43.690,0,107,50,51,121.922,12.035,90,127,50,1976,126.382,36.208,119
89,51,121.020,45.397,0,102,50,51,118.373,11.746,90,121,50,1976,123.950,38.073,114,51,112.196,48.337,0,87,50,51,109.216,10.913,90,110,50,1976,116.222,39.395,107,51,113.235,49.509,0,94,50,51,105.765,10.409,90,109,50,1976,113.504,40.832,103,51,124.745,44.462,0,107,50,51,123.353,12.461,90,127,50,1976,127.888,36.863,121
90,51,121.765,45.943,0,102,50,51,118.941,11.504,90,121,50,1976,124.579,38.222,116,51,112.000,48.239,0,87,50,51,108.961,11.246,90,110,50,1976,116.364,39.491,107,51,113.059,50.023,0,94,50,51,105.824,10.816,90,109,50,1976,113.533,40.804,103,51,125.373,44.736,0,107,50,51,124.667,12.944,90,128,50,1976,129.516,37.568,121
91,51,121.784,46.003,0,102,50,51,118.922,11.079,90,121,50,1976,124.344,38.324,114,51,111.824,47.764,0,87,50,51,108.275,10.911,90,110,50,1976,115.825,39.418,105,51,112.804,49.295,0,94,50,51,105.882,10.601,90,109,50,1976,113.282,40.663,103,51,127.216,44.289,0,109,50,51,126.078,13.368,90,128,50,1976,130.939,38.138,123
92,51,121.373,45.788,0,102,50,51,118.725,11.200,90,121,50,1976,124.392,38.299,116,51,112.039,47.955,0,87,50,51,108.647,11.326,90,110,50,1976,116.006,39.330,105,51,112.510,49.062,0,94,50,51,105.882,10.779,90,109,50,1976,113.376,40.631,103,51,128.275,44.928,0,109,50,51,127.098,12.764,90,128,50,1976,131.958,38.364,125
93,51,121.373,45.730,0,102,50,51,118.725,11.412,90,121,50,1976,124.474,38.319,116,51,112.157,47.943,0,87,50,51,108.471,10.860,90,110,50,1976,115.821,39.316,105,51,112.588,49.455,0,96,50,51,105.529,10.696,90,107,50,1976,113.456,40.674,102,51,129.098,45.503,0,109,50,51,127.294,13.050,90,128,50,1976,132.908,38.855,125
94,51,121.549,45.589,0,102,50,51,118.235,11.355,90,121,50,1976,124.389,38.373,116,51,112.059,48.045,0,87,50,51,108.235,10.821,90,110,50,1976,115.539,39.268,105,51,112.529,49.377,0,93,50,51,105.686,10.849,90,109,50,1976,113.225,40.627,102,51,129.529,46.098,0,112,50,51,127.608,12.554,90,130,50,1976,133.506,39.091,127
95,51,121.745,45.571,0,102,50,51,118.686,11.427,90,121,50,1976,124.400,38.344,114,51,112.039,48.316,0,87,50,51,108.039,11.058,90,110,50,1976,115.639,39.325,105,51,112.471,49.485,0,93,50,51,106.294,10.391,90,107,50,1976,113.324,40.577,103,51,130.039,46.375,0,112,50,51,128.765,13.399,90,132,50,1976,134.103,39.378,127
96,51,121.706,45.633,0,102,50,51,118.627,11.555,90,121,50,1976,124.320,38.150,114,51,111.961,48.282,0,87,50,51,107.922,10.634,90,110,50,1976,115.522,39.155,105,51,112.569,49.983,0,93,50,51,106.490,10.661,90,109,50,1976,113.325,40.602,103,51,130.569,46.184,0,116,50,51,128.667,13.061,90,130,50,1976,134.417,39.562,127
97,51,121.588,45.831,0,102,50,51,118.196,11.447,90,121,50,1976,124.232,38.112,114,51,111.588,47.983,0,87,50,51,107.882,11.207,90,110,50,1976,115.449,39.215,105,51,112.941,49.618,0,93,50,51,106.059,10.864,90,109,50,1976,113.327,40.547,103,51,130.431,46.327,0,116,50,51,128.902,12.808,90,130,50,1976,134.356,39.779,127
98,51,121.588,46.023,0,100,50,51,118.627,11.273,90,121,50,1976,124.225,37.929,116,51,111.294,47.969,0,87,50,51,107.392,10.429,90,109,50,1976,115.282,39.219,105,51,113.000,49.364,0,93,50,51,106.020,11.231,90,107,50,1976,113.276,40.583,103,51,130.176,46.309,0,114,50,51,128.569,12.600,90,130,50,1976,134.149,39.653,127
99,51,121.353,45.520,0,100,50,51,117.765,10.781,90,121,50,1976,123.969,37.810,114,51,111.353,47.972,0,87,50,51,107.353,10.313,90,110,50,1976,115.030,39.185,105,51,112.608,49.265,0,94,50,51,106.059,11.376,90,107,50,1976,113.217,40.513,103,51,129.745,45.989,0,112,50,51,128.569,13.430,90,130,50,1976,133.890,39.532,127
100,51,120.804,45.424,0,100,50,51,117.196,11.016,90,119,50,1976,123.666,37.589,114,51,111.098,47.699,0,87,50,51,106.941,10.132,90,109,50,1976,114.660,38.876,103,51,112.765,49.279,0,94,50,51,106.529,11.001,90,109,50,1976,113.272,40.525,103,51,129.490,45.866,0,110,50,51,129.078,12.879,90,134,50,1976,133.955,39.428,127
101,51,120.941,45.453,0,100,50,51,117.059,11.142,90,121,50,1976,123.472,37.452,114,51,110.431,47.519,0,87,50,51,106.216,10.506,90,109,50,1976,114.320,38.761,103,51,112.824,49.452,0,93,50,51,106.529,10.917,90,109,50,1976,113.234,40.546,103,51,129.941,46.192,0,110,50,51,129.059,13.419,90,134,50,1976,133.977,39.340,127
102,51,121.275,46.188,0,100,50,51,117.627,11.645,90,121,50,1976,123.689,37.988,114,51,110.529,47.405,0,85,50,51,106.275,10.492,90,109,50,1976,114.119,38.609,103,51,112.882,49.713,0,93,50,51,106.176,10.916,90,107,50,1976,113.202,40.528,103,51,129.824,45.503,0,110,50,51,128.275,13.069,90,130,50,1976,133.646,39.249,127
103,51,121.824,46.343,0,98,50,51,117.569,11.674,90,121,50,1976,123.771,37.970,114,51,110.980,47.184,0,85,50,51,106.157,10.426,90,109,50,1976,114.128,38.580,103,51,113.275,49.591,0,94,50,51,106.216,10.951,90,109,50,1976,113.235,40.479,103,51,129.922,46.051,0,110,50,51,128.235,13.004,90,130,50,1976,133.608,39.270,127
104,51,121.608,45.747,0,100,50,51,117.176,11.327,90,119,50,1976,123.518,37.850,114,51,110.529,46.578,0,85,50,51,106.490,10.329,90,109,50,1976,113.923,38.471,103,51,112.863,49.323,0,96,50,51,106.314,10.637,90,109,50,1976,113.092,40.558,103,51,130.098,45.710,0,110,50,51,128.373,12.997,90,134,50,1976,133.544,39.030,127
105,51,121.137,45.602,0,103,50,51,117.059,11.204,90,118,50,1976,123.023,37.756,114,51,110.412,46.934,0,85,50,51,105.863,10.388,90,109,50,1976,113.624,38.323,103,51,113.216,49.640,0,94,50,51,106.333,10.833,90,107,50,1976,113.188,40.576,103,51,129.765,45.922,0,112,50,51,128.020,12.874,90,130,50,1976,133.445,38.930,127
106,51,120.784,45.603,0,102,50,51,116.333,11.340,90,118,50,1976,122.584,37.733,112,51,109.941,46.620,0,85,50,51,105.471,10.019,90,107,50,1976,113.123,38.291,103,51,112.490,49.464,0,94,50,51,106.078,10.688,90,109,50,1976,112.860,40.591,103,51,129.294,45.621,0,110,50,51,128.196,12.589,90,130,50,1976,133.203,38.809,127
107,51,121.098,45.927,0,102,50,51,116.431,10.980,90,118,50,1976,122.797,37.755,112,51,109.980,46.632,0,85,50,51,105.471,9.509,90,107,50,1976,112.979,38.165,102,51,112.824,50.138,0,96,50,51,105.765,11.003,90,107,50,1976,113.147,40.517,103,51,129.020,45.751,0,110,50,51,127.353,12.756,90,130,50,1976,133.028,38.983,125
108,51,120.294,45.304,0,102,50,51,116.039,10.879,90,116,50,1976,122.612,37.586,112,51,109.824,46.928,0,85,50,51,105.353,9.943,90,107,50,1976,112.939,38.161,102,51,112.118,50.140,0,96,50,51,106.314,10.882,90,107,50,1976,113.133,40.599,103,51,128.980,45.979,0,110,50,51,127.510,13.028,90,128,50,1976,132.925,38.782,125
109,51,119.824,44.957,0,100,50,51,115.392,11.002,90,116,50,1976,122.138,37.539,112,51,109.471,46.766,0,85,50,51,105.176,9.949,90,107,50,1976,112.813,38.034,102,51,112.235,50.103,0,94,50,51,106.490,10.959,90,109,50,1976,113.298,40.693,103,51,129.235,45.581,0,112,50,51,127.686,12.505,90,128,50,1976,132.824,38.651,125
110,51,119.667,44.540,0,100,50,51,114.608,11.435,90,116,50,1976,121.712,37.363,112,51,109.294,46.824,0,85,50,51,104.863,10.169,90,107,50,1976,112.527,37.758,102,51,111.980,50.386,0,94,50,51,106.314,10.990,90,107,50,1976,113.144,40.543,103,51,128.784,45.511,0,112,50,51,127.235,12.821,90,128,50,1976,132.685,38.550,125
111,51,118.922,44.451,0,96,50,51,114.275,11.326,90,116,50,1976,121.384,37.143,112,51,109.294,46.355,0,85,50,51,104.902,10.034,90,107,50,1976,112.420,37.653,102,51,112.843,49.789,0,94,50,51,106.451,10.995,90,107,50,1976,113.128,40.499,103,51,128.882,45.725,0,112,50,51,127.922,12.773,90,130,50,1976,132.496,38.408,125
112,51,118.941,44.008,0,96,50,51,113.902,11.263,90,114,50,1976,120.852,36.882,110,51,109.922,46.344,0,85,50,51,104.725,10.269,90,105,50,1976,112.869,37.842,102,51,112.510,49.776,0,94,50,51,106.059,11.219,90,109,50,1976,113.085,40.566,103,51,128.176,45.406,0,109,50,51,127.039,12.858,90,130,50,1976,132.072,38.348,125
113,51,117.529,43.507,0,98,50,51,113.196,10.802,90,114,50,1976,120.237,36.694,110,51,109.314,45.967,0,85,50,51,104.235,9.876,90,107,50,1976,112.629,37.806,102,51,112.314,49.732,0,94,50,51,106.000,10.877,90,107,50,1976,113.144,40.500,103,51,128.902,45.071,0,109,50,51,127.941,13.166,90,130,50,1976,132.359,38.596,125
114,51,117.549,43.539,0,94,50,51,112.725,11.393,90,114,50,1976,119.660,36.552,110,51,109.686,45.516,0,85,50,51,104.765,10.063,90,105,50,1976,112.400,37.625,102,51,112.431,49.642,0,93,50,51,105.843,11.111,90,107,50,1976,113.115,40.512,103,51,128.588,45.830,0,110,50,51,127.863,13.292,90,130,50,1976,132.456,38.626,125
115,51,116.373,43.493,0,96,50,51,112.294,10.960,90,114,50,1976,119.098,36.417,109,51,109.235,45.508,0,85,50,51,104.863,9.837,90,107,50,1976,112.275,37.495,102,51,112.784,49.445,0,93,50,51,105.490,11.098,90,109,50,1976,113.169,40.665,103,51,128.294,45.540,0,110,50,51,128.235,13.273,90,132,50,1976,132.302,38.485,125
116,51,116.510,43.010,0,94,50,51,112.275,11.414,90,114,50,1976,118.769,36.243,109,51,108.353,45.444,0,84,50,51,104.725,10.004,90,107,50,1976,112.079,37.400,102,51,112.980,49.336,0,93,50,51,105.784,11.554,90,107,50,1976,113.275,40.602,103,51,128.510,45.589,0,110,50,51,127.000,13.130,90,130,50,1976,132.070,38.473,125
117,51,115.706,43.139,0,94,50,51,111.118,11.201,90,114,50,1976,118.262,35.987,109,51,108.961,45.920,0,85,50,51,104.510,9.762,90,107,50,1976,111.893,37.263,102,51,112.882,49.108,0,93,50,51,105.922,11.762,90,107,50,1976,113.176,40.599,103,51,128.902,45.428,0,110,50,51,127.510,13.463,90,130,50,1976,132.477,38.521,125
118,51,115.627,42.502,0,94,50,51,110.922,11.117,90,114,50,1976,117.724,35.940,109,51,108.490,45.357,0,85,50,51,104.176,9.947,90,105,50,1976,111.583,37.060,102,51,112.922,49.461,0,94,50,51,106.353,11.021,90,107,50,1976,113.120,40.523,103,51,128.686,45.313,0,109,50,51,127.706,13.305,90,130,50,1976,132.411,38.524,125
119,51,114.706,42.602,0,93,50,51,110.118,10.965,90,112,50,1976,117.098,35.760,109,51,107.667,45.069,0,84,50,51,104.020,10.588,90,103,50,1976,111.223,36.878,102,51,112.627,49.387,0,93,50,51,105.784,10.884,90,109,50,1976,113.077,40.586,103,51,128.392,45.529,0,109,50,51,127.373,13.285,90,130,50,1976,132.282,38.543,125
120,51,114.392,42.374,0,93,50,51,109.706,11.320,90,112,50,1976,116.551,35.625,109,51,107.706,45.316,0,85,50,51,103.725,10.200,90,105,50,1976,110.871,36.944,102,51,112.471,50.021,0,93,50,51,105.529,11.422,90,107,50,1976,112.940,40.579,103,51,128.412,45.467,0,110,50,51,127.510,13.288,90,130,50,1976,132.337,38.550,125
121,51,113.235,42.089,0,94,50,51,108.667,10.675,90,112,50,1976,115.757,35.535,107,51,106.824,45.036,0,84,50,51,103.902,10.050,90,105,50,1976,110.469,36.594,100,51,111.745,49.973,0,87,50,51,105.510,11.564,90,107,50,1976,112.677,40.613,102,51,128.137,45.360,0,109,50,51,126.824,13.383,90,130,50,1976,131.772,38.484,125
122,51,113.078,41.859,0,94,50,51,108.216,10.510,90,110,50,1976,115.376,35.327,107,51,107.176,45.182,0,85,50,51,103.510,9.815,90,105,50,1976,110.585,36.705,102,51,112.294,50.424,0,91,50,51,105.608,11.161,90,107,50,1976,112.928,40.582,103,51,128.627,45.571,0,110,50,51,126.490,13.320,90,130,50,1976,131.955,38.520,125
123,51,112.157,41.979,0,94,50,51,107.882,10.753,90,110,50,1976,114.901,35.143,107,51,106.922,45.277,0,85,50,51,103.804,10.186,90,107,50,1976,110.183,36.583,102,51,112.549,49.548,0,91,50,51,105.569,11.395,90,107,50,1976,112.890,40.469,103,51,128.098,45.765,0,110,50,51,126.765,13.495,90,130,50,1976,131.777,38.463,125
124,51,112.275,42.078,0,93,50,51,107.510,10.984,90,110,50,1976,114.340,34.912,105,51,107.235,44.950,0,85,50,51,103.176,10.146,90,103,50,1976,109.994,36.627,100,51,112.255,49.399,0,91,50,51,105.510,11.192,90,107,50,1976,112.844,40.463,103,51,127.941,45.545,0,110,50,51,126.725,12.901,90,130,50,1976,131.768,38.333,125
125,51,111.549,41.991,0,94,50,51,107.216,10.616,90,110,50,1976,113.825,34.880,105,51,106.471,44.683,0,85,50,51,102.922,10.162,90,103,50,1976,109.810,36.543,100,51,112.784,49.161,0,93,50,51,105.902,11.272,90,107,50,1976,112.940,40.474,103,51,127.431,45.417,0,109,50,51,126.804,12.777,90,130,50,1976,131.633,38.360,125
126,51,110.961,41.575,0,94,50,51,106.961,10.662,90,109,50,1976,113.337,34.700,105,51,106.490,44.648,0,85,50,51,102.745,10.141,90,103,50,1976,109.543,36.455,100,51,112.235,49.775,0,91,50,51,105.510,11.044,90,107,50,1976,112.691,40.537,102,51,128.275,45.352,0,109,50,51,126.588,13.088,90,128,50,1976,131.694,38.294,125
127,51,110.412,41.581,0,93,50,51,106.843,10.618,90,109,50,1976,113.023,34.618,105,51,106.549,44.680,0,84,50,51,103.118,9.789,90,105,50,1976,109.403,36.482,100,51,112.098,49.549,0,91,50,51,105.451,11.154,90,107,50,1976,112.783,40.528,102,51,127.980,45.250,0,109,50,51,126.647,12.984,90,130,50,1976,131.631,38.288,125
128,51,110.078,41.839,0,94,50,51,106.922,10.694,90,109,50,1976,112.736,34.565,103,51,106.569,44.721,0,85,50,51,103.059,9.553,90,105,50,1976,109.299,36.372,100,51,112.412,49.568,0,91,50,51,105.020,11.008,90,107,50,1976,112.763,40.527,102,51,127.843,44.931,0,109,50,51,126.686,12.718,90,128,50,1976,131.569,38.268,125
129,51,109.549,41.421,0,94,50,51,106.569,10.900,90,109,50,1976,112.299,34.430,103,51,106.235,45.023,0,82,50,51,102.451,9.416,90,105,50,1976,109.016,36.398,100,51,112.216,49.250,0,93,50,51,105.765,11.119,90,107,50,1976,112.807,40.400,103,51,127.588,45.854,0,110,50,51,126.471,12.977,90,128,50,1976,131.428,38.236,123
130,51,109.392,41.280,0,93,50,51,106.608,11.414,90,109,50,1976,111.935,34.440,103,51,106.137,44.844,0,85,50,51,102.255,9.672,90,105,50,1976,108.930,36.461,100,51,111.941,49.295,0,91,50,51,106.000,11.498,90,107,50,1976,112.868,40.428,103,51,127.569,45.053,0,110,50,51,126.608,12.825,90,128,50,1976,131.435,38.110,125
131,51,109.059,41.068,0,91,50,51,106.549,11.053,90,109,50,1976,111.678,34.206,103,51,105.471,44.824,0,82,50,51,102.353,10.382,90,105,50,1976,108.714,36.352,100,51,111.961,49.325,0,93,50,51,105.667,11.443,90,107,50,1976,112.647,40.404,102,51,127.000,45.025,0,110,50,51,126.314,13.001,90,128,50,1976,131.231,38.158,123
132,51,108.863,41.142,0,91,50,51,105.922,11.108,90,109,50,1976,111.418,34.276,103,51,105.137,44.674,0,82,50,51,102.235,10.254,90,103,50,1976,108.589,36.364,98,51,112.196,49.591,0,93,50,51,105.569,11.152,90,107,50,1976,112.727,40.474,102,51,127.255,45.300,0,107,50,51,126.431,12.956,90,128,50,1976,131.198,38.135,123
133,51,108.451,41.164,0,93,50,51,105.608,11.013,90,109,50,1976,111.142,34.187,103,51,105.667,44.278,0,82,50,51,101.863,10.348,90,105,50,1976,108.572,36.274,98,51,111.922,49.352,0,94,50,51,105.627,11.144,90,109,50,1976,112.774,40.429,102,51,127.627,45.318,0,109,50,51,125.922,13.102,90,128,50,1976,131.187,38.109,123
134,51,108.431,40.985,0,93,50,51,105.451,10.691,90,109,50,1976,111.009,34.112,103,51,103.941,43.656,0,80,50,51,100.765,10.097,90,103,50,1976,107.265,35.694,98,51,112.157,49.367,0,94,50,51,105.569,11.011,90,107,50,1976,112.776,40.362,102,51,127.196,45.174,0,109,50,51,125.588,13.112,90,128,50,1976,131.090,38.068,123
135,51,108.275,41.143,0,93,50,51,105.529,10.347,90,109,50,1976,111.065,34.059,103,51,104.039,43.846,0,80,50,51,101.039,10.359,90,103,50,1976,107.146,35.664,98,51,112.549,49.483,0,94,50,51,105.216,10.964,90,107,50,1976,112.889,40.333,103,51,127.176,45.171,0,109,50,51,125.510,13.079,90,128,50,1976,131.036,38.069,123
136,51,108.765,41.088,0,91,50,51,105.588,11.657,90,109,50,1976,111.205,33.761,103,51,103.784,43.284,0,80,50,51,100.588,10.547,90,103,50,1976,106.721,35.460,98,51,112.216,49.569,0,93,50,51,105.294,11.341,90,107,50,1976,112.653,40.382,103,51,126.922,44.426,0,110,50,51,126.137,12.476,90,130,50,1976,130.856,37.938,123
137,51,108.706,40.774,0,91,50,51,106.373,11.312,90,110,50,1976,111.706,33.792,105,51,103.490,43.003,0,80,50,51,100.392,10.863,90,103,50,1976,106.666,35.343,98,51,112.157,49.488,0,93,50,51,105.608,11.756,90,109,50,1976,112.631,40.540,102,51,127.118,44.719,0,110,50,51,126.373,13.020,90,130,50,1976,130.802,37.796,123
138,51,109.588,41.320,0,91,50,51,107.137,11.255,90,112,50,1976,112.235,33.598,105,51,103.176,42.007,0,82,50,51,100.000,10.208,90,103,50,1976,106.119,34.744,96,51,112.373,50.181,0,91,50,51,105.549,11.758,90,109,50,1976,112.621,40.500,102,51,127.275,44.355,0,109,50,51,126.588,13.133,90,130,50,1976,130.949,37.756,123
