 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,81.882,15.253,0,78,50,51,65.608,19.564,90,76,50,1976,72.782,19.468,75,51,87.373,17.738,0,84,50,51,69.843,20.781,90,82,50,1976,76.444,21.472,78,51,87.471,20.796,0,82,50,51,69.255,18.010,90,78,50,1976,75.724,22.223,75,51,80.725,13.037,0,80,50,51,67.373,19.225,90,76,50,1976,71.773,19.341,75
214,51,81.412,14.830,0,78,50,51,65.431,19.410,90,76,50,1976,72.412,19.575,75,51,86.824,17.333,0,82,50,51,69.706,20.732,90,82,50,1976,75.977,21.098,78,51,87.824,20.348,0,82,50,51,70.412,18.452,90,78,50,1976,75.903,22.088,75,51,79.863,12.689,0,78,50,51,67.471,19.764,90,76,50,1976,71.515,19.218,75
215,51,80.373,14.645,0,78,50,51,64.961,19.321,90,76,50,1976,71.829,19.426,75,51,86.118,17.244,0,82,50,51,68.902,20.319,90,80,50,1976,75.501,21.079,78,51,88.333,20.843,0,82,50,51,69.333,18.393,90,76,50,1976,75.922,22.052,75,51,79.451,12.059,0,78,50,51,67.784,19.252,90,78,50,1976,71.453,19.080,75
216,51,80.431,14.093,0,78,50,51,64.412,19.581,90,71,50,1976,71.699,19.307,75,51,85.706,16.593,0,82,50,51,69.353,19.712,90,80,50,1976,75.558,20.921,78,51,87.627,20.938,0,82,50,51,70.176,18.029,90,78,50,1976,76.119,22.010,75,51,78.824,12.124,0,78,50,51,66.510,19.074,90,75,50,1976,71.119,18.995,75
217,51,79.882,13.878,0,76,50,51,64.176,20.155,90,73,50,1976,71.345,19.051,75,51,85.569,16.698,0,82,50,51,69.000,19.867,90,80,50,1976,74.994,20.685,76,51,87.686,20.048,0,85,50,51,69.275,18.658,90,76,50,1976,76.047,21.931,75,51,79.078,12.853,0,78,50,51,66.745,18.703,90,76,50,1976,70.789,18.862,73
218,51,79.569,13.965,0,75,50,51,64.588,19.708,90,73,50,1976,71.110,18.856,73,51,85.039,15.838,0,80,50,51,68.647,20.277,90,80,50,1976,74.650,20.649,76,51,87.137,20.468,0,80,50,51,69.549,18.643,90,78,50,1976,75.774,21.796,75,51,78.941,12.551,0,76,50,51,66.490,19.287,90,73,50,1976,70.454,18.901,73
219,51,79.627,13.510,0,76,50,51,64.882,19.736,90,73,50,1976,71.044,18.845,73,51,84.176,15.519,0,80,50,51,67.863,20.078,90,78,50,1976,74.321,20.430,76,51,86.608,19.680,0,84,50,51,69.627,18.877,90,78,50,1976,75.597,21.764,75,51,78.784,11.967,0,78,50,51,66.451,18.476,90,73,50,1976,70.426,18.783,75
220,51,78.824,13.159,0,76,50,51,64.294,19.310,90,71,50,1976,70.953,18.921,73,51,83.627,15.513,0,80,50,51,67.725,19.621,90,78,50,1976,73.779,20.257,76,51,86.471,19.310,0,82,50,51,69.255,19.160,90,78,50,1976,75.570,21.593,75,51,78.137,12.329,0,76,50,51,66.314,18.846,90,75,50,1976,70.179,18.736,73
221,51,78.333,13.616,0,75,50,51,63.961,19.200,90,71,50,1976,70.726,18.771,73,51,84.000,15.794,0,80,50,51,67.686,20.030,90,78,50,1976,73.863,20.184,76,51,86.118,19.418,0,80,50,51,69.000,18.891,90,78,50,1976,75.234,21.282,75,51,78.235,11.976,0,75,50,51,65.569,18.581,90,71,50,1976,70.105,18.731,73
222,51,78.980,13.753,0,73,50,51,63.725,18.552,90,71,50,1976,70.598,18.927,73,51,83.098,14.959,0,80,50,51,67.020,19.330,90,78,50,1976,73.137,20.139,75,51,86.451,18.760,0,82,50,51,69.098,18.593,90,78,50,1976,75.234,21.152,75,51,78.333,12.620,0,75,50,51,66.176,18.765,90,73,50,1976,70.067,18.742,73
223,51,78.627,14.430,0,73,50,51,63.392,18.812,90,71,50,1976,70.598,19.169,73,51,82.510,14.639,0,78,50,51,66.412,19.364,90,78,50,1976,72.833,20.021,75,51,86.078,18.540,0,82,50,51,69.137,18.625,90,78,50,1976,74.919,21.113,75,51,78.353,12.414,0,76,50,51,65.255,19.094,90,73,50,1976,70.216,19.005,73
224,51,78.863,14.975,0,73,50,51,63.549,19.368,90,73,50,1976,70.640,19.231,73,51,81.784,14.116,0,78,50,51,65.882,19.624,90,78,50,1976,72.681,19.930,75,51,85.863,18.158,0,82,50,51,69.667,19.092,90,78,50,1976,74.769,21.004,75,51,77.843,12.718,0,76,50,51,66.824,18.625,90,76,50,1976,70.542,19.087,73
225,51,78.804,15.578,0,73,50,51,62.863,18.995,90,71,50,1976,70.582,19.371,73,51,81.255,14.660,0,78,50,51,65.980,19.949,90,78,50,1976,72.464,19.929,75,51,86.020,18.150,0,82,50,51,69.118,18.845,90,78,50,1976,74.641,20.860,75,51,78.980,13.655,0,78,50,51,67.471,18.291,90,76,50,1976,71.272,19.392,73
226,51,78.961,16.351,0,73,50,51,63.255,18.769,90,71,50,1976,70.526,19.440,71,51,80.961,14.410,0,78,50,51,66.255,19.989,90,75,50,1976,72.050,19.707,75,51,85.039,18.139,0,80,50,51,68.373,18.313,90,78,50,1976,74.127,20.583,75,51,82.000,15.234,0,80,50,51,68.137,18.891,90,78,50,1976,73.413,20.354,75
227,51,79.294,16.187,0,76,50,51,63.294,18.718,90,73,50,1976,71.032,19.813,73,51,80.549,14.748,0,76,50,51,65.373,19.270,90,73,50,1976,71.747,19.674,75,51,85.039,17.963,0,80,50,51,68.333,18.164,90,76,50,1976,74.056,20.587,75,51,84.686,17.393,0,84,50,51,70.176,18.620,90,78,50,1976,75.299,21.271,76
228,51,80.235,15.908,0,76,50,51,64.529,19.360,90,75,50,1976,71.768,19.988,73,51,80.686,14.433,0,78,50,51,65.392,19.545,90,75,50,1976,71.794,19.652,75,51,84.431,17.648,0,80,50,51,68.784,18.177,90,78,50,1976,73.810,20.408,75,51,86.529,18.117,0,82,50,51,71.451,19.135,90,80,50,1976,76.508,21.779,76
229,51,82.471,17.307,0,78,50,51,66.157,19.063,90,75,50,1976,73.348,20.495,73,51,80.490,14.102,0,76,50,51,64.961,19.013,90,73,50,1976,71.781,19.832,73,51,83.471,17.005,0,80,50,51,67.588,17.904,90,76,50,1976,73.263,20.109,73,51,88.647,19.172,0,84,50,51,73.510,19.449,90,82,50,1976,77.854,22.139,78
230,51,83.059,18.106,0,78,50,51,67.059,19.167,90,76,50,1976,74.538,21.244,75,51,80.471,14.529,0,78,50,51,65.255,19.084,90,73,50,1976,71.860,19.824,73,51,83.686,16.903,0,80,50,51,67.784,18.321,90,76,50,1976,73.090,20.161,73,51,89.157,19.582,0,87,50,51,74.529,18.841,90,82,50,1976,78.679,22.347,78
231,51,86.000,19.454,0,80,50,51,68.137,18.674,90,76,50,1976,76.092,22.153,75,51,80.431,14.874,0,78,50,51,65.314,19.343,90,73,50,1976,71.670,19.993,73,51,84.039,16.297,0,82,50,51,67.255,19.081,90,78,50,1976,72.904,19.998,73,51,90.275,19.814,0,87,50,51,75.294,19.656,90,84,50,1976,79.382,22.532,80
232,51,88.706,21.728,0,82,50,51,69.863,19.015,90,80,50,1976,77.767,23.041,76,51,81.078,14.989,0,78,50,51,65.098,19.347,90,75,50,1976,71.944,20.270,73,51,83.059,17.182,0,80,50,51,67.039,18.674,90,78,50,1976,72.479,19.885,73,51,91.039,19.172,0,89,50,51,75.020,20.698,90,82,50,1976,79.634,22.660,80
233,51,90.647,22.750,0,84,50,51,70.804,19.545,90,82,50,1976,78.950,23.520,78,51,80.647,14.524,0,78,50,51,66.078,19.349,90,75,50,1976,72.055,20.237,73,51,82.373,16.184,0,80,50,51,66.392,18.558,90,76,50,1976,72.024,19.626,73,51,90.451,19.682,0,85,50,51,75.118,19.676,90,82,50,1976,79.650,22.636,80
234,51,91.627,22.444,0,84,50,51,71.471,20.163,90,80,50,1976,80.087,23.631,78,51,81.294,14.893,0,78,50,51,66.353,19.476,90,76,50,1976,72.514,20.317,75,51,81.765,15.593,0,78,50,51,66.235,18.464,90,75,50,1976,71.991,19.567,73,51,90.510,19.510,0,87,50,51,74.471,19.713,90,82,50,1976,79.631,22.618,80
235,51,92.824,23.819,0,87,50,51,72.510,20.967,90,85,50,1976,80.874,24.064,78,51,82.980,16.331,0,78,50,51,66.706,19.102,90,76,50,1976,73.847,21.123,75,51,81.373,15.298,0,76,50,51,65.843,18.883,90,75,50,1976,71.511,19.450,73,51,90.451,19.582,0,87,50,51,75.647,19.402,90,84,50,1976,79.757,22.505,80
236,51,93.412,24.826,0,89,50,51,73.294,20.543,90,84,50,1976,81.298,24.354,78,51,86.216,18.347,0,80,50,51,68.451,19.026,90,78,50,1976,75.462,22.054,75,51,81.314,15.124,0,78,50,51,65.706,19.439,90,75,50,1976,71.266,19.247,73,51,90.686,19.357,0,87,50,51,74.980,19.685,90,84,50,1976,79.684,22.495,80
237,51,94.137,24.240,0,87,50,51,73.490,20.911,90,84,50,1976,81.724,24.497,80,51,88.471,20.229,0,82,50,51,70.333,19.987,90,80,50,1976,77.531,23.015,76,51,80.863,14.947,0,78,50,51,65.608,19.034,90,76,50,1976,70.912,19.102,73,51,90.216,18.781,0,89,50,51,75.353,19.641,90,84,50,1976,79.561,22.290,80
238,51,95.020,25.141,0,87,50,51,73.941,20.736,90,85,50,1976,81.831,24.549,80,51,90.863,22.133,0,84,50,51,71.412,20.243,90,82,50,1976,79.062,24.026,78,51,80.686,14.706,0,78,50,51,64.529,18.896,90,73,50,1976,70.601,19.071,73,51,90.118,18.487,0,87,50,51,76.020,19.554,90,84,50,1976,79.608,22.187,80
239,51,94.569,25.128,0,87,50,51,73.608,19.923,90,84,50,1976,82.119,24.654,80,51,92.314,23.158,0,87,50,51,72.706,19.889,90,82,50,1976,80.079,24.210,78,51,80.078,15.045,0,78,50,51,64.843,18.372,90,75,50,1976,70.240,19.037,73,51,89.824,18.962,0,87,50,51,75.078,19.340,90,84,50,1976,79.304,22.266,80
240,51,94.627,24.995,0,87,50,51,74.118,20.190,90,85,50,1976,82.316,24.508,80,51,93.216,23.942,0,87,50,51,72.941,19.810,90,82,50,1976,80.528,24.524,78,51,79.176,14.768,0,76,50,51,64.333,18.651,90,73,50,1976,69.594,18.817,71,51,90.157,19.348,0,87,50,51,75.353,19.714,90,84,50,1976,79.006,22.108,80
241,51,93.961,24.729,0,87,50,51,73.804,20.129,90,82,50,1976,82.052,24.338,80,51,93.373,24.021,0,87,50,51,73.412,19.998,90,84,50,1976,81.391,24.950,80,51,79.353,14.060,0,76,50,51,63.667,18.178,90,71,50,1976,69.362,18.828,71,51,90.216,19.023,0,87,50,51,74.647,20.002,90,82,50,1976,79.035,22.020,80
242,51,93.941,24.115,0,87,50,51,73.667,20.230,90,84,50,1976,81.944,24.289,80,51,94.157,24.236,0,87,50,51,73.863,20.377,90,84,50,1976,81.939,24.992,80,51,78.902,13.949,0,76,50,51,63.392,18.460,90,73,50,1976,69.029,18.729,71,51,89.686,18.972,0,89,50,51,74.431,20.046,90,84,50,1976,78.996,21.859,80
243,51,93.667,23.759,0,87,50,51,74.137,20.597,90,84,50,1976,81.885,24.158,80,51,95.412,24.317,0,89,50,51,74.235,20.353,90,84,50,1976,82.259,25.281,80,51,78.353,14.326,0,73,50,51,63.255,18.803,90,73,50,1976,68.797,18.572,71,51,88.745,17.289,0,89,50,51,74.294,20.355,90,84,50,1976,78.489,21.725,80
244,51,94.157,24.194,0,87,50,51,73.765,20.074,90,84,50,1976,81.726,23.931,80,51,94.784,24.732,0,89,50,51,74.510,20.420,90,84,50,1976,82.574,25.247,80,51,77.196,14.449,0,73,50,51,62.863,18.014,90,69,50,1976,68.324,18.449,71,51,88.216,17.630,0,85,50,51,73.765,20.073,90,82,50,1976,78.247,21.538,80
245,51,93.804,23.539,0,89,50,51,73.765,20.174,90,84,50,1976,81.712,23.859,80,51,94.824,24.176,0,89,50,51,75.314,20.758,90,85,50,1976,82.738,25.083,80,51,77.451,13.910,0,73,50,51,62.196,18.037,90,71,50,1976,68.165,18.496,71,51,87.922,16.944,0,87,50,51,73.294,19.835,90,82,50,1976,78.027,21.569,80
246,51,93.804,23.241,0,89,50,51,73.608,20.317,90,84,50,1976,81.576,23.612,80,51,95.039,23.626,0,89,50,51,75.431,20.713,90,85,50,1976,82.588,25.029,80,51,76.588,13.118,0,73,50,51,62.078,17.549,90,71,50,1976,67.485,18.282,71,51,87.824,17.400,0,85,50,51,73.294,19.219,90,80,50,1976,77.991,21.432,80
247,51,93.902,22.896,0,89,50,51,72.863,21.082,90,84,50,1976,81.104,23.430,80,51,95.216,23.849,0,91,50,51,74.902,20.093,90,85,50,1976,82.506,24.842,80,51,76.118,12.801,0,73,50,51,61.863,17.697,90,71,50,1976,67.311,18.353,71,51,87.667,17.048,0,87,50,51,73.549,19.976,90,82,50,1976,77.439,21.213,78
248,51,92.941,22.798,0,87,50,51,72.510,20.099,90,84,50,1976,80.829,23.161,80,51,95.039,23.467,0,91,50,51,75.157,20.659,90,85,50,1976,82.316,24.859,80,51,75.980,13.093,0,71,50,51,61.980,18.112,90,71,50,1976,67.354,18.132,71,51,87.294,16.825,0,84,50,51,73.373,19.899,90,82,50,1976,77.247,21.113,78
249,51,92.686,21.955,0,89,50,51,73.196,20.775,90,84,50,1976,80.746,23.033,80,51,95.137,23.293,0,89,50,51,75.333,20.528,90,85,50,1976,82.395,24.725,80,51,75.176,12.969,0,71,50,51,61.588,17.998,90,69,50,1976,66.927,18.043,69,51,87.235,17.153,0,85,50,51,73.157,19.910,90,82,50,1976,77.303,20.902,80
250,51,92.451,21.309,0,89,50,51,72.627,20.884,90,84,50,1976,80.610,23.023,80,51,94.431,22.852,0,89,50,51,74.706,20.934,90,85,50,1976,82.132,24.302,80,51,74.980,12.492,0,71,50,51,61.569,17.490,90,69,50,1976,66.709,17.949,69,51,87.588,17.030,0,84,50,51,73.804,20.210,90,82,50,1976,77.106,20.952,80
251,51,91.784,20.687,0,89,50,51,72.333,20.960,90,84,50,1976,80.334,22.683,80,51,93.902,22.709,0,89,50,51,74.569,20.463,90,85,50,1976,81.863,24.069,80,51,74.471,12.750,0,69,50,51,61.843,17.316,90,68,50,1976,66.732,17.894,69,51,86.961,16.324,0,85,50,51,73.412,19.318,90,82,50,1976,76.951,20.767,80
252,51,91.392,20.301,0,87,50,51,72.294,20.561,90,84,50,1976,79.905,22.380,80,51,93.294,22.705,0,89,50,51,75.098,20.429,90,85,50,1976,81.563,24.100,80,51,74.863,13.158,0,71,50,51,62.471,17.768,90,69,50,1976,66.790,18.141,69,51,86.118,16.334,0,84,50,51,72.529,19.651,90,82,50,1976,76.523,20.703,80
253,51,91.078,20.781,0,87,50,51,71.490,20.633,90,82,50,1976,79.642,22.100,80,51,93.451,21.911,0,89,50,51,74.059,20.772,90,85,50,1976,81.338,23.811,80,51,74.902,13.010,0,71,50,51,62.255,18.226,90,71,50,1976,66.870,18.150,69,51,85.431,15.517,0,84,50,51,72.706,19.821,90,82,50,1976,76.301,20.625,78
254,51,90.569,19.955,0,87,50,51,72.039,20.695,90,84,50,1976,79.464,22.007,80,51,93.765,22.409,0,89,50,51,74.039,20.939,90,84,50,1976,81.183,23.845,80,51,75.118,13.148,0,71,50,51,61.882,17.370,90,69,50,1976,66.831,18.139,69,51,85.980,15.110,0,84,50,51,72.314,20.113,90,82,50,1976,76.023,20.525,78
255,51,89.765,19.967,0,87,50,51,71.765,20.092,90,84,50,1976,79.211,21.814,78,51,94.000,22.352,0,91,50,51,74.373,20.363,90,85,50,1976,81.221,23.603,80,51,75.333,13.638,0,71,50,51,61.569,16.756,90,69,50,1976,66.836,18.137,69,51,85.882,14.910,0,84,50,51,72.196,19.833,90,80,50,1976,75.741,20.231,78
256,51,90.118,19.105,0,87,50,51,71.333,20.160,90,82,50,1976,78.974,21.721,80,51,92.353,21.486,0,89,50,51,73.941,20.375,90,85,50,1976,80.640,23.475,80,51,74.824,13.323,0,73,50,51,61.235,17.216,90,69,50,1976,66.819,18.084,69,51,85.137,15.425,0,84,50,51,71.451,19.962,90,80,50,1976,75.397,20.019,78
257,51,89.608,19.615,0,85,50,51,71.627,19.705,90,82,50,1976,78.608,21.405,80,51,92.529,21.022,0,87,50,51,74.314,20.649,90,85,50,1976,80.748,23.288,80,51,75.020,13.042,0,71,50,51,61.686,16.948,90,69,50,1976,67.211,18.114,69,51,85.275,15.330,0,85,50,51,71.000,19.794,90,80,50,1976,75.243,19.935,78
258,51,88.373,18.699,0,84,50,51,70.490,20.608,90,80,50,1976,77.986,21.320,80,51,92.412,20.873,0,87,50,51,73.804,20.157,90,84,50,1976,80.398,23.125,80,51,76.353,13.614,0,73,50,51,63.608,17.567,90,71,50,1976,68.300,18.611,69,51,85.020,14.441,0,84,50,51,71.431,19.754,90,80,50,1976,75.137,19.843,78
259,51,87.961,18.456,0,85,50,51,70.784,20.420,90,82,50,1976,77.920,21.173,80,51,91.667,20.807,0,87,50,51,73.157,20.352,90,84,50,1976,80.019,22.828,80,51,78.863,16.019,0,76,50,51,64.412,17.673,90,73,50,1976,69.704,19.354,71,51,83.490,14.082,0,82,50,51,70.804,19.747,90,80,50,1976,74.451,19.498,78
260,51,87.745,18.194,0,84,50,51,71.255,20.717,90,84,50,1976,77.747,20.923,78,51,91.647,20.822,0,89,50,51,72.686,20.511,90,84,50,1976,79.869,23.003,80,51,80.392,17.596,0,76,50,51,65.588,18.102,90,75,50,1976,71.160,20.186,73,51,83.804,14.475,0,82,50,51,70.922,19.423,90,80,50,1976,74.202,19.610,78
261,51,88.020,18.057,0,87,50,51,70.765,20.288,90,82,50,1976,77.197,20.807,78,51,91.216,20.176,0,87,50,51,72.745,20.566,90,82,50,1976,79.602,22.749,80,51,82.529,18.626,0,76,50,51,66.176,17.827,90,76,50,1976,72.274,20.821,73,51,83.078,14.092,0,82,50,51,70.549,19.527,90,80,50,1976,74.107,19.550,78
262,51,87.275,18.175,0,84,50,51,69.824,19.776,90,80,50,1976,76.863,20.801,78,51,91.353,19.877,0,87,50,51,72.725,21.276,90,84,50,1976,79.546,22.731,80,51,84.412,19.334,0,78,50,51,67.431,17.801,90,76,50,1976,73.432,21.352,73,51,83.176,14.184,0,82,50,51,69.961,19.902,90,80,50,1976,73.627,19.672,76
263,51,86.882,17.505,0,82,50,51,69.686,20.049,90,80,50,1976,76.638,20.521,78,51,90.451,19.259,0,87,50,51,72.098,20.640,90,84,50,1976,79.106,22.307,80,51,85.294,19.902,0,80,50,51,68.333,17.665,90,76,50,1976,74.106,21.373,73,51,82.843,14.026,0,80,50,51,70.078,19.373,90,78,50,1976,73.319,19.618,76
264,51,85.804,16.903,0,82,50,51,69.275,19.790,90,80,50,1976,75.936,20.379,78,51,90.196,19.005,0,87,50,51,72.157,20.455,90,82,50,1976,78.922,22.144,80,51,86.314,19.928,0,80,50,51,68.588,18.050,90,78,50,1976,74.653,21.589,75,51,82.216,13.812,0,80,50,51,69.549,19.282,90,78,50,1976,73.234,19.463,76
265,51,85.412,17.591,0,82,50,51,69.176,20.045,90,80,50,1976,75.734,20.346,78,51,89.941,18.237,0,87,50,51,72.216,20.767,90,84,50,1976,78.511,21.938,80,51,86.902,20.217,0,80,50,51,69.647,18.314,90,78,50,1976,75.147,21.789,75,51,82.196,14.302,0,80,50,51,69.490,18.617,90,78,50,1976,72.831,19.458,76
266,51,84.804,16.537,0,80,50,51,68.294,19.801,90,78,50,1976,75.240,20.190,78,51,89.471,18.196,0,87,50,51,71.588,19.771,90,82,50,1976,77.961,21.781,78,51,86.490,20.606,0,82,50,51,69.804,18.490,90,78,50,1976,75.613,21.972,75,51,81.000,14.093,0,80,50,51,68.235,19.639,90,80,50,1976,72.237,19.423,76
267,51,84.922,15.671,0,82,50,51,68.686,19.946,90,80,50,1976,74.961,20.031,78,51,88.627,18.199,0,87,50,51,71.490,21.023,90,84,50,1976,77.630,21.673,78,51,87.059,20.415,0,82,50,51,70.020,18.607,90,78,50,1976,75.844,21.935,75,51,80.765,13.249,0,80,50,51,67.549,19.195,90,78,50,1976,72.082,19.319,76
268,51,84.059,15.613,0,80,50,51,67.745,19.878,90,76,50,1976,74.506,19.822,76,51,89.000,17.849,0,85,50,51,71.471,21.214,90,82,50,1976,77.569,21.687,78,51,87.627,20.651,0,84,50,51,70.373,18.332,90,76,50,1976,75.940,21.900,75,51,80.000,13.596,0,78,50,51,67.314,18.671,90,76,50,1976,71.691,19.256,75
269,51,83.275,15.815,0,80,50,51,67.647,19.789,90,78,50,1976,74.029,19.610,76,51,88.235,18.194,0,84,50,51,70.157,20.764,90,80,50,1976,77.003,21.368,78,51,87.216,20.300,0,82,50,51,70.255,18.864,90,78,50,1976,75.885,21.800,75,51,79.843,13.303,0,78,50,51,67.392,19.169,90,76,50,1976,71.197,19.207,75
270,51,82.804,15.520,0,80,50,51,66.667,19.792,90,78,50,1976,73.453,19.468,76,51,87.843,17.531,0,84,50,51,70.294,20.366,90,82,50,1976,76.950,21.448,78,51,87.059,20.363,0,82,50,51,70.549,18.641,90,80,50,1976,75.948,21.772,75,51,79.588,13.149,0,78,50,51,67.647,19.441,90,76,50,1976,71.062,19.079,75
271,51,82.588,14.592,0,78,50,51,66.137,19.925,90,76,50,1976,73.195,19.466,75,51,87.118,17.687,0,82,50,51,69.667,20.540,90,80,50,1976,76.289,21.226,78,51,87.353,20.142,0,82,50,51,69.745,19.163,90,78,50,1976,75.682,21.897,75,51,79.059,12.385,0,76,50,51,66.510,18.662,90,76,50,1976,70.698,19.004,75
272,51,82.392,14.507,0,78,50,51,66.255,19.652,90,76,50,1976,72.760,19.335,75,51,86.667,17.379,0,84,50,51,69.941,20.654,90,82,50,1976,76.039,21.045,78,51,87.392,19.827,0,85,50,51,70.275,18.500,90,78,50,1976,75.788,21.673,75,51,79.255,12.346,0,78,50,51,66.824,19.080,90,76,50,1976,70.589,19.003,75
273,51,81.078,14.078,0,78,50,51,66.255,19.485,90,76,50,1976,72.508,19.408,75,51,85.431,16.311,0,82,50,51,69.647,20.664,90,80,50,1976,75.640,20.737,78,51,86.922,20.289,0,80,50,51,70.118,18.227,90,78,50,1976,75.765,21.592,75,51,78.431,11.979,0,76,50,51,66.510,18.439,90,75,50,1976,70.566,18.655,75
274,51,80.216,14.215,0,76,50,51,65.255,19.406,90,73,50,1976,71.956,19.282,75,51,85.471,16.305,0,82,50,51,68.608,20.112,90,80,50,1976,75.225,20.686,76,51,86.294,19.548,0,80,50,51,69.941,18.437,90,78,50,1976,75.687,21.309,75,51,79.157,12.787,0,78,50,51,66.667,19.110,90,73,50,1976,70.529,18.902,73
275,51,80.627,13.868,0,76,50,51,65.275,19.482,90,73,50,1976,71.705,19.314,73,51,85.725,16.595,0,84,50,51,68.412,19.726,90,78,50,1976,75.061,20.525,78,51,86.686,19.186,0,84,50,51,70.235,18.548,90,78,50,1976,75.410,21.177,75,51,78.510,12.702,0,78,50,51,66.490,18.928,90,75,50,1976,70.572,19.010,73
276,51,80.078,13.730,0,78,50,51,65.216,19.040,90,73,50,1976,71.731,19.013,75,51,84.412,15.885,0,80,50,51,68.176,19.771,90,78,50,1976,74.435,20.306,76,51,86.843,18.830,0,82,50,51,70.353,18.204,90,78,50,1976,75.271,21.107,75,51,78.196,12.633,0,78,50,51,65.980,17.953,90,73,50,1976,70.160,18.975,73
277,51,79.902,14.559,0,78,50,51,65.078,19.384,90,76,50,1976,71.775,19.233,75,51,84.529,16.233,0,80,50,51,68.235,20.005,90,78,50,1976,74.472,20.350,76,51,85.784,18.527,0,82,50,51,69.333,18.434,90,78,50,1976,75.019,21.087,75,51,77.824,12.958,0,76,50,51,66.431,18.851,90,75,50,1976,69.976,19.226,73
278,51,80.333,14.402,0,78,50,51,64.765,19.556,90,73,50,1976,71.814,19.290,75,51,84.333,16.400,0,80,50,51,68.255,20.036,90,78,50,1976,74.523,20.344,76,51,85.471,17.920,0,82,50,51,69.157,18.801,90,78,50,1976,74.805,20.895,75,51,78.529,13.194,0,76,50,51,65.824,18.622,90,73,50,1976,70.161,19.183,73
279,51,79.824,14.296,0,76,50,51,64.137,19.586,90,73,50,1976,71.433,19.611,73,51,82.961,15.503,0,80,50,51,66.765,19.867,90,78,50,1976,73.367,20.093,75,51,85.176,17.821,0,82,50,51,69.490,19.051,90,78,50,1976,74.571,20.869,75,51,78.353,12.773,0,76,50,51,67.157,18.367,90,76,50,1976,70.544,19.070,73
280,51,80.549,15.265,0,76,50,51,64.941,19.600,90,75,50,1976,71.834,19.618,73,51,82.667,14.968,0,80,50,51,66.686,20.157,90,78,50,1976,73.147,20.091,75,51,85.118,18.568,0,80,50,51,69.392,18.613,90,78,50,1976,74.334,20.716,75,51,80.922,14.863,0,78,50,51,67.765,18.384,90,76,50,1976,72.112,19.948,73
281,51,80.706,15.325,0,76,50,51,64.353,19.272,90,75,50,1976,71.739,19.547,73,51,82.118,15.047,0,78,50,51,66.647,19.714,90,78,50,1976,72.761,19.943,75,51,84.804,17.919,0,80,50,51,68.882,18.705,90,78,50,1976,74.026,20.566,75,51,82.902,15.826,0,80,50,51,68.961,18.644,90,78,50,1976,73.346,20.630,75
282,51,80.451,15.523,0,76,50,51,64.451,18.897,90,73,50,1976,71.881,19.582,73,51,81.490,14.592,0,80,50,51,66.314,19.277,90,76,50,1976,72.525,19.944,75,51,84.529,17.785,0,80,50,51,68.745,18.933,90,78,50,1976,73.823,20.449,75,51,84.588,17.834,0,80,50,51,70.000,18.956,90,80,50,1976,74.941,21.370,76
283,51,80.412,15.524,0,76,50,51,65.118,18.643,90,75,50,1976,72.169,19.713,75,51,81.392,14.450,0,80,50,51,65.529,19.557,90,76,50,1976,72.295,20.040,75,51,84.392,17.650,0,82,50,51,68.235,19.148,90,78,50,1976,73.463,20.392,75,51,87.196,18.978,0,82,50,51,71.392,19.266,90,80,50,1976,76.376,21.749,78
284,51,82.098,16.328,0,78,50,51,66.510,19.396,90,76,50,1976,73.061,20.108,73,51,81.176,14.525,0,78,50,51,66.020,18.895,90,75,50,1976,72.074,19.802,75,51,83.667,16.962,0,80,50,51,68.588,19.482,90,78,50,1976,73.321,20.253,75,51,88.569,19.698,0,84,50,51,72.431,19.622,90,82,50,1976,77.159,22.104,78
