 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,56.549,25.219,0,55,50,51,50.745,9.260,90,53,50,1976,55.087,18.803,53,51,58.667,26.102,0,53,50,51,51.059,7.729,90,53,50,1976,54.931,18.755,53,51,59.569,23.309,0,57,50,51,57.588,12.420,90,57,50,1976,59.372,19.472,59,51,55.980,20.246,0,55,50,51,55.961,13.223,90,55,50,1976,56.573,17.008,57
214,51,55.922,24.477,0,55,50,51,50.804,9.340,90,55,50,1976,54.689,18.380,53,51,59.098,26.529,0,55,50,51,50.686,7.656,90,53,50,1976,54.907,19.018,51,51,60.373,23.437,0,60,50,51,57.216,11.353,90,57,50,1976,59.607,19.045,59,51,56.235,20.459,0,55,50,51,55.412,13.363,90,55,50,1976,56.370,17.238,57
215,51,54.961,24.204,0,53,50,51,50.608,9.426,90,53,50,1976,54.211,17.821,53,51,59.706,27.704,0,55,50,51,51.235,6.793,90,53,50,1976,55.404,19.695,51,51,60.824,23.929,0,59,50,51,57.353,10.396,90,59,50,1976,59.878,18.859,59,51,55.784,20.870,0,51,50,51,55.431,13.989,90,51,50,1976,56.298,17.654,57
216,51,54.078,23.625,0,53,50,51,50.098,9.698,90,53,50,1976,53.505,17.332,53,51,59.804,28.995,0,53,50,51,50.137,7.094,90,51,50,1976,55.284,20.378,51,51,61.059,23.720,0,59,50,51,57.706,10.504,90,59,50,1976,59.775,18.810,59,51,55.510,20.920,0,53,50,51,55.608,14.542,90,53,50,1976,56.672,18.054,57
217,51,53.667,23.074,0,51,50,51,49.196,9.269,90,51,50,1976,52.768,17.126,51,51,59.941,30.774,0,50,50,51,49.725,6.847,90,50,50,1976,55.318,21.177,51,51,61.039,23.608,0,59,50,51,57.471,10.437,90,59,50,1976,59.933,18.791,59,51,57.392,22.046,0,55,50,51,56.980,14.844,90,55,50,1976,57.854,19.008,57
218,51,52.196,22.479,0,50,50,51,48.824,9.522,90,50,50,1976,52.578,16.786,51,51,61.804,33.054,0,53,50,51,50.451,7.245,90,51,50,1976,56.270,22.765,51,51,60.824,23.390,0,59,50,51,57.804,10.163,90,59,50,1976,59.916,18.620,59,51,59.176,23.935,0,59,50,51,57.373,14.225,90,57,50,1976,58.594,19.590,59
219,51,52.098,22.266,0,50,50,51,48.431,9.605,90,50,50,1976,52.082,16.558,51,51,65.039,36.480,0,55,50,51,51.118,7.367,90,53,50,1976,58.154,25.485,51,51,60.647,23.135,0,59,50,51,57.902,10.279,90,59,50,1976,59.820,18.368,59,51,60.294,24.440,0,59,50,51,57.569,14.421,90,59,50,1976,59.574,20.344,59
220,51,52.039,22.147,0,51,50,51,48.784,9.155,90,50,50,1976,52.177,16.276,51,51,66.980,38.262,0,59,50,51,51.137,7.574,90,53,50,1976,59.118,26.853,51,51,60.353,23.242,0,60,50,51,57.843,10.337,90,59,50,1976,59.463,18.159,59,51,60.529,25.383,0,59,50,51,57.569,14.570,90,59,50,1976,60.054,20.864,59
221,51,51.431,22.408,0,50,50,51,48.078,9.940,90,50,50,1976,51.801,16.464,51,51,67.588,39.111,0,55,50,51,52.078,7.932,90,53,50,1976,59.846,26.854,53,51,60.039,22.471,0,59,50,51,57.255,11.398,90,59,50,1976,59.193,17.967,59,51,60.863,25.598,0,59,50,51,57.431,13.979,90,59,50,1976,60.426,21.189,59
222,51,52.431,23.727,0,51,50,51,48.804,9.353,90,51,50,1976,51.997,16.779,51,51,68.314,37.881,0,59,50,51,52.882,8.311,90,55,50,1976,60.691,26.919,53,51,59.667,22.394,0,59,50,51,57.353,11.866,90,59,50,1976,58.890,17.664,59,51,61.686,26.161,0,59,50,51,58.059,13.744,90,59,50,1976,61.038,21.443,60
223,51,52.490,24.212,0,50,50,51,48.078,9.789,90,50,50,1976,52.068,17.272,50,51,68.882,38.238,0,62,50,51,54.059,8.303,90,59,50,1976,61.458,27.605,55,51,59.176,21.910,0,55,50,51,57.176,11.375,90,55,50,1976,58.579,17.474,59,51,62.529,27.071,0,60,50,51,57.922,13.856,90,60,50,1976,61.365,21.916,60
224,51,52.608,24.959,0,50,50,51,47.843,9.367,90,50,50,1976,51.931,17.728,50,51,69.451,38.711,0,60,50,51,54.314,8.418,90,57,50,1976,61.964,28.107,55,51,57.824,21.191,0,53,50,51,56.922,11.459,90,55,50,1976,57.970,17.196,59,51,63.431,27.704,0,59,50,51,57.765,14.019,90,60,50,1976,61.443,22.266,60
225,51,52.980,25.056,0,48,50,51,48.000,9.669,90,48,50,1976,52.110,18.238,50,51,69.667,38.833,0,62,50,51,54.255,8.392,90,57,50,1976,62.128,28.475,55,51,57.549,20.159,0,55,50,51,56.588,11.765,90,55,50,1976,57.723,16.879,59,51,63.843,27.124,0,60,50,51,58.118,13.292,90,60,50,1976,61.390,21.612,60
226,51,54.431,27.092,0,51,50,51,48.863,9.790,90,51,50,1976,53.217,19.770,50,51,69.627,38.393,0,62,50,51,54.882,8.182,90,59,50,1976,62.087,28.052,55,51,56.627,19.501,0,55,50,51,56.196,11.296,90,55,50,1976,57.169,16.409,57,51,63.784,27.223,0,60,50,51,58.216,12.158,90,60,50,1976,61.777,21.211,60
227,51,56.294,28.613,0,51,50,51,49.608,9.912,90,51,50,1976,54.419,20.786,51,51,67.216,34.839,0,60,50,51,54.431,7.635,90,57,50,1976,60.948,25.370,55,51,56.294,19.607,0,59,50,51,55.843,11.697,90,55,50,1976,56.614,16.359,55,51,64.529,27.397,0,62,50,51,58.333,11.859,90,62,50,1976,62.098,21.302,62
228,51,57.314,29.882,0,53,50,51,49.549,10.066,90,53,50,1976,55.275,21.766,51,51,66.471,33.316,0,62,50,51,55.353,7.787,90,59,50,1976,60.639,24.330,57,51,56.078,18.957,0,55,50,51,55.961,12.007,90,55,50,1976,56.631,15.962,55,51,64.824,27.144,0,62,50,51,58.529,11.763,90,62,50,1976,62.178,21.191,62
229,51,59.039,30.777,0,53,50,51,50.627,9.631,90,53,50,1976,56.410,22.583,53,51,66.196,33.267,0,62,50,51,55.059,7.933,90,59,50,1976,60.460,24.205,57,51,55.216,18.639,0,55,50,51,56.196,12.291,90,55,50,1976,56.382,15.942,57,51,64.980,27.460,0,64,50,51,58.333,11.567,90,60,50,1976,61.992,21.162,60
230,51,60.275,32.389,0,53,50,51,51.078,9.746,90,53,50,1976,57.220,23.565,53,51,66.216,32.791,0,59,50,51,54.863,7.266,90,59,50,1976,60.355,23.847,57,51,54.725,18.842,0,55,50,51,55.627,12.413,90,55,50,1976,56.228,15.900,55,51,64.608,27.128,0,64,50,51,58.608,11.829,90,62,50,1976,61.817,20.878,62
231,51,61.098,33.642,0,53,50,51,51.118,9.742,90,53,50,1976,57.844,24.382,53,51,64.824,31.708,0,59,50,51,54.176,7.552,90,59,50,1976,59.760,23.396,55,51,54.059,18.110,0,55,50,51,55.451,12.268,90,55,50,1976,55.829,15.805,55,51,63.706,26.704,0,60,50,51,58.373,12.013,90,60,50,1976,61.291,20.537,60
232,51,61.314,33.735,0,53,50,51,51.569,9.592,90,53,50,1976,57.982,24.508,53,51,65.020,31.122,0,60,50,51,54.157,7.768,90,57,50,1976,59.436,22.862,55,51,54.510,18.548,0,55,50,51,55.412,12.405,90,55,50,1976,55.857,15.865,55,51,63.078,25.723,0,60,50,51,57.765,11.789,90,60,50,1976,60.822,20.190,60
233,51,59.353,30.274,0,55,50,51,51.157,9.886,90,53,50,1976,57.001,22.238,53,51,63.961,30.877,0,59,50,51,53.549,8.036,90,57,50,1976,58.827,22.515,55,51,53.804,18.652,0,51,50,51,54.843,13.039,90,51,50,1976,55.590,16.280,55,51,62.706,25.321,0,60,50,51,57.941,11.976,90,60,50,1976,60.331,19.887,60
234,51,58.961,29.059,0,57,50,51,51.745,9.031,90,55,50,1976,56.824,21.272,55,51,62.922,29.822,0,57,50,51,53.176,7.649,90,55,50,1976,58.272,21.896,55,51,53.118,18.207,0,51,50,51,54.490,13.099,90,51,50,1976,55.564,16.343,55,51,62.275,24.779,0,60,50,51,57.255,11.730,90,59,50,1976,59.866,19.418,60
235,51,59.725,28.995,0,59,50,51,52.412,9.347,90,57,50,1976,57.436,21.430,55,51,63.353,29.567,0,60,50,51,53.686,7.870,90,55,50,1976,58.092,21.464,55,51,53.137,18.306,0,51,50,51,54.765,14.029,90,51,50,1976,55.688,16.686,55,51,60.784,24.097,0,60,50,51,56.569,12.169,90,59,50,1976,59.111,19.003,60
236,51,59.627,29.271,0,55,50,51,52.255,9.662,90,57,50,1976,57.361,21.562,55,51,62.314,29.131,0,59,50,51,53.529,7.893,90,55,50,1976,57.652,21.100,53,51,53.765,19.528,0,51,50,51,56.373,14.522,90,51,50,1976,56.546,17.620,55,51,60.039,23.580,0,60,50,51,56.667,11.886,90,59,50,1976,58.578,18.400,60
237,51,59.725,28.401,0,59,50,51,52.647,9.535,90,55,50,1976,57.310,21.529,55,51,61.882,28.978,0,53,50,51,52.471,7.530,90,55,50,1976,57.070,20.693,53,51,54.922,20.327,0,51,50,51,56.078,14.466,90,51,50,1976,56.910,17.955,55,51,58.686,22.505,0,59,50,51,56.529,12.202,90,57,50,1976,57.879,18.081,59
238,51,59.275,28.643,0,55,50,51,52.020,9.140,90,55,50,1976,57.411,21.244,55,51,61.333,28.918,0,55,50,51,52.667,7.536,90,53,50,1976,56.683,20.327,53,51,55.647,20.707,0,53,50,51,56.588,14.025,90,53,50,1976,57.612,18.145,55,51,57.824,21.556,0,59,50,51,56.294,12.449,90,57,50,1976,57.471,17.563,59
239,51,58.706,28.183,0,55,50,51,51.706,9.120,90,55,50,1976,56.715,20.871,55,51,60.196,27.705,0,55,50,51,52.137,7.899,90,53,50,1976,55.995,19.872,53,51,56.157,21.033,0,55,50,51,56.510,14.001,90,55,50,1976,57.917,18.348,55,51,57.039,21.591,0,55,50,51,55.529,12.368,90,55,50,1976,56.978,17.230,59
240,51,57.745,27.404,0,55,50,51,52.000,9.497,90,55,50,1976,56.411,20.466,55,51,59.157,26.696,0,55,50,51,51.627,7.595,90,53,50,1976,55.570,19.322,53,51,56.725,21.090,0,55,50,51,56.980,13.770,90,55,50,1976,58.280,18.434,57,51,56.255,20.703,0,55,50,51,55.549,12.381,90,55,50,1976,56.489,16.923,59
241,51,57.843,27.022,0,55,50,51,50.902,8.791,90,55,50,1976,55.716,19.737,53,51,58.647,25.943,0,53,50,51,50.745,7.394,90,53,50,1976,54.994,18.960,51,51,56.863,21.607,0,59,50,51,56.961,13.381,90,55,50,1976,58.244,18.717,55,51,56.098,20.252,0,55,50,51,55.255,12.234,90,55,50,1976,56.191,16.746,57
242,51,56.961,26.326,0,55,50,51,50.784,8.540,90,55,50,1976,55.355,19.351,53,51,58.373,25.815,0,53,50,51,50.627,7.020,90,53,50,1976,54.715,18.754,51,51,56.843,21.337,0,55,50,51,56.627,13.275,90,55,50,1976,58.619,18.696,57,51,56.000,20.365,0,55,50,51,55.294,12.103,90,55,50,1976,56.057,16.730,57
243,51,56.314,25.549,0,55,50,51,50.627,8.775,90,53,50,1976,54.990,18.846,53,51,57.902,25.633,0,53,50,51,50.824,7.359,90,51,50,1976,54.509,18.711,51,51,57.961,21.874,0,59,50,51,57.098,13.338,90,55,50,1976,58.729,18.940,57,51,55.647,20.942,0,55,50,51,55.039,12.162,90,55,50,1976,55.788,16.890,57
244,51,55.176,24.513,0,53,50,51,50.647,8.984,90,53,50,1976,54.298,18.296,53,51,58.569,26.343,0,51,50,51,50.863,7.321,90,51,50,1976,54.571,18.846,51,51,57.863,22.211,0,55,50,51,56.902,13.206,90,55,50,1976,58.862,19.085,59,51,55.157,20.477,0,53,50,51,54.569,12.159,90,53,50,1976,55.813,17.040,57
245,51,54.961,24.494,0,53,50,51,50.000,9.220,90,53,50,1976,53.939,17.862,53,51,59.176,28.542,0,53,50,51,50.686,7.401,90,53,50,1976,54.886,19.782,51,51,58.353,23.572,0,59,50,51,57.608,13.113,90,55,50,1976,59.097,19.078,59,51,55.569,20.787,0,53,50,51,54.137,12.668,90,55,50,1976,55.764,17.434,55
246,51,54.451,23.837,0,50,50,51,49.275,8.973,90,50,50,1976,53.304,17.271,53,51,60.255,30.695,0,51,50,51,50.686,7.179,90,51,50,1976,55.343,20.840,51,51,58.765,22.872,0,55,50,51,57.863,12.314,90,57,50,1976,59.307,18.477,59,51,55.451,21.280,0,53,50,51,54.000,13.025,90,53,50,1976,55.695,17.788,55
247,51,52.882,22.378,0,50,50,51,49.118,8.792,90,50,50,1976,52.743,16.742,51,51,61.373,32.034,0,50,50,51,50.176,7.053,90,50,50,1976,55.725,21.896,51,51,59.353,22.864,0,57,50,51,57.373,11.761,90,57,50,1976,59.502,18.354,59,51,56.255,22.747,0,55,50,51,55.255,13.855,90,55,50,1976,56.315,18.740,55
248,51,52.588,22.304,0,50,50,51,48.804,9.154,90,50,50,1976,52.264,16.531,51,51,62.647,34.020,0,51,50,51,50.490,7.038,90,51,50,1976,56.458,23.120,51,51,59.647,22.444,0,57,50,51,57.216,11.955,90,57,50,1976,59.530,18.224,59,51,57.392,24.464,0,57,50,51,55.059,13.678,90,55,50,1976,56.832,19.645,55
249,51,51.667,21.535,0,50,50,51,48.706,8.796,90,50,50,1976,51.722,16.212,51,51,65.529,36.576,0,53,50,51,50.471,7.393,90,51,50,1976,57.896,25.589,51,51,59.745,22.510,0,57,50,51,57.275,11.776,90,57,50,1976,59.262,18.132,59,51,58.765,25.546,0,60,50,51,56.059,13.441,90,55,50,1976,57.850,20.320,55
250,51,51.412,21.392,0,50,50,51,48.275,8.802,90,50,50,1976,51.664,16.175,51,51,65.902,38.006,0,57,50,51,50.824,7.268,90,53,50,1976,58.656,26.467,51,51,59.627,22.225,0,59,50,51,57.314,11.733,90,59,50,1976,59.205,17.917,59,51,59.569,25.856,0,59,50,51,55.706,12.951,90,55,50,1976,58.495,20.790,57
251,51,51.863,22.350,0,51,50,51,49.078,8.910,90,51,50,1976,51.753,16.205,51,51,66.627,37.863,0,55,50,51,51.627,7.787,90,53,50,1976,59.305,26.306,53,51,58.922,22.247,0,60,50,51,57.706,11.715,90,59,50,1976,58.979,17.731,59,51,60.412,27.090,0,59,50,51,56.275,12.717,90,59,50,1976,59.411,21.556,59
252,51,51.824,23.432,0,48,50,51,48.157,9.078,90,48,50,1976,51.618,16.694,51,51,67.176,37.346,0,57,50,51,52.294,7.887,90,55,50,1976,60.116,26.464,53,51,59.098,22.196,0,59,50,51,57.118,11.762,90,57,50,1976,58.547,17.450,59,51,61.529,27.895,0,59,50,51,56.549,12.786,90,59,50,1976,60.038,22.200,59
253,51,52.118,24.525,0,48,50,51,48.059,9.072,90,48,50,1976,51.703,17.525,50,51,68.196,37.379,0,59,50,51,54.078,7.975,90,59,50,1976,60.886,27.055,55,51,58.000,21.095,0,59,50,51,56.922,11.699,90,55,50,1976,58.134,17.186,59,51,61.941,29.013,0,59,50,51,56.706,12.757,90,59,50,1976,60.538,22.822,59
254,51,53.020,25.731,0,48,50,51,47.431,9.487,90,48,50,1976,51.885,18.084,50,51,68.725,37.912,0,62,50,51,54.588,8.483,90,59,50,1976,61.610,27.449,55,51,57.098,20.542,0,55,50,51,57.000,11.781,90,55,50,1976,57.650,16.816,57,51,62.922,29.816,0,59,50,51,57.000,12.745,90,60,50,1976,60.966,23.267,59
255,51,52.745,26.243,0,48,50,51,47.333,9.564,90,48,50,1976,51.964,18.586,50,51,69.745,38.213,0,62,50,51,54.804,8.374,90,59,50,1976,61.948,27.964,55,51,56.059,19.644,0,55,50,51,56.176,12.163,90,55,50,1976,57.096,16.536,57,51,62.941,29.363,0,60,50,51,57.137,12.917,90,60,50,1976,60.864,22.362,60
256,51,54.451,26.333,0,50,50,51,48.059,9.483,90,50,50,1976,52.879,19.680,50,51,69.333,37.890,0,60,50,51,54.627,8.258,90,59,50,1976,61.891,27.573,55,51,54.647,18.564,0,55,50,51,56.176,12.088,90,55,50,1976,56.439,16.124,55,51,63.373,28.264,0,59,50,51,57.098,11.538,90,60,50,1976,61.050,21.577,60
257,51,55.451,28.352,0,50,50,51,48.980,9.898,90,51,50,1976,53.932,20.471,51,51,66.431,33.718,0,60,50,51,54.804,8.171,90,59,50,1976,60.732,25.000,55,51,54.373,17.958,0,53,50,51,55.608,12.358,90,53,50,1976,56.127,16.001,55,51,64.333,28.245,0,62,50,51,57.431,11.348,90,60,50,1976,61.522,21.675,60
258,51,56.569,29.149,0,51,50,51,49.373,9.950,90,51,50,1976,54.710,20.987,51,51,66.373,32.388,0,59,50,51,54.549,7.344,90,59,50,1976,60.393,23.947,57,51,53.843,17.659,0,53,50,51,55.118,12.754,90,53,50,1976,55.846,15.651,55,51,64.118,28.521,0,60,50,51,57.314,10.904,90,60,50,1976,61.556,21.693,60
259,51,57.471,29.769,0,53,50,51,49.608,10.135,90,51,50,1976,55.586,21.832,51,51,66.549,32.395,0,60,50,51,55.098,7.251,90,59,50,1976,60.550,23.826,57,51,53.490,17.349,0,53,50,51,55.020,12.857,90,53,50,1976,55.331,15.513,55,51,64.784,28.367,0,60,50,51,57.118,11.190,90,60,50,1976,61.455,21.618,60
260,51,58.471,30.775,0,53,50,51,50.059,10.410,90,53,50,1976,56.295,22.716,53,51,66.333,32.030,0,62,50,51,54.490,7.471,90,59,50,1976,60.158,23.495,57,51,53.157,16.983,0,53,50,51,55.157,12.539,90,53,50,1976,55.520,15.308,55,51,64.373,27.913,0,62,50,51,57.314,11.034,90,60,50,1976,61.249,21.256,60
261,51,59.235,32.195,0,53,50,51,50.314,10.554,90,53,50,1976,56.753,23.383,53,51,65.549,31.670,0,60,50,51,54.667,7.989,90,59,50,1976,59.842,23.334,55,51,52.863,16.877,0,51,50,51,55.235,13.030,90,51,50,1976,55.318,15.292,55,51,63.353,27.210,0,60,50,51,57.157,10.764,90,60,50,1976,60.602,20.709,60
262,51,59.961,32.549,0,57,50,51,50.667,10.507,90,53,50,1976,57.111,23.877,53,51,64.647,31.231,0,60,50,51,54.863,7.818,90,59,50,1976,59.398,22.745,55,51,52.392,17.097,0,51,50,51,54.882,12.306,90,51,50,1976,55.072,15.494,55,51,62.431,26.393,0,59,50,51,56.725,11.051,90,59,50,1976,60.161,20.332,60
263,51,58.588,30.943,0,53,50,51,50.451,10.019,90,51,50,1976,56.613,22.460,53,51,63.686,30.555,0,59,50,51,54.196,7.785,90,57,50,1976,58.927,22.173,55,51,52.118,17.160,0,51,50,51,54.863,13.048,90,51,50,1976,55.140,15.877,55,51,61.451,25.892,0,59,50,51,56.412,11.096,90,59,50,1976,59.535,19.783,60
264,51,57.529,28.466,0,53,50,51,50.725,9.159,90,53,50,1976,56.205,20.754,53,51,62.706,29.243,0,59,50,51,54.000,7.967,90,57,50,1976,58.381,21.460,55,51,52.275,17.779,0,51,50,51,54.667,13.472,90,51,50,1976,55.125,16.262,55,51,61.059,24.911,0,59,50,51,56.647,11.541,90,59,50,1976,59.232,19.402,59
265,51,58.471,28.520,0,55,50,51,51.667,9.425,90,55,50,1976,56.656,20.784,53,51,62.216,29.381,0,59,50,51,53.431,7.749,90,55,50,1976,57.833,21.156,55,51,51.431,17.256,0,53,50,51,54.941,14.023,90,51,50,1976,54.954,16.565,53,51,60.235,24.227,0,60,50,51,56.275,11.713,90,59,50,1976,58.515,18.892,59
266,51,58.745,28.502,0,55,50,51,51.000,9.243,90,55,50,1976,56.754,21.007,55,51,61.725,27.994,0,59,50,51,53.353,7.416,90,55,50,1976,57.330,20.465,55,51,52.294,18.223,0,51,50,51,55.863,14.831,90,51,50,1976,55.376,16.948,53,51,59.412,23.198,0,60,50,51,56.137,11.758,90,59,50,1976,57.870,18.449,59
267,51,58.647,28.617,0,53,50,51,51.039,9.323,90,53,50,1976,56.677,20.945,53,51,61.020,28.319,0,59,50,51,52.667,7.881,90,55,50,1976,56.847,20.115,53,51,53.824,19.563,0,53,50,51,55.824,14.369,90,53,50,1976,56.289,17.657,55,51,57.922,23.050,0,55,50,51,55.118,11.687,90,55,50,1976,57.216,17.890,59
268,51,58.471,27.968,0,55,50,51,50.667,9.822,90,53,50,1976,56.430,20.771,53,51,60.255,27.355,0,55,50,51,51.922,7.753,90,55,50,1976,56.245,19.739,53,51,55.314,20.542,0,53,50,51,56.235,13.579,90,53,50,1976,57.055,17.976,55,51,57.235,21.570,0,55,50,51,55.000,11.553,90,55,50,1976,56.854,17.303,59
269,51,57.902,27.711,0,55,50,51,51.412,9.287,90,55,50,1976,56.231,20.327,55,51,59.549,27.188,0,53,50,51,51.784,7.968,90,53,50,1976,55.895,19.430,53,51,55.765,20.376,0,53,50,51,56.529,13.628,90,53,50,1976,57.461,18.154,55,51,56.373,21.734,0,55,50,51,55.235,11.622,90,55,50,1976,56.356,17.248,59
270,51,56.843,26.559,0,53,50,51,50.961,9.289,90,53,50,1976,55.660,19.771,53,51,59.314,26.597,0,53,50,51,51.686,7.336,90,53,50,1976,55.675,18.996,53,51,56.137,20.562,0,53,50,51,56.784,13.542,90,53,50,1976,57.820,18.175,55,51,55.627,21.332,0,53,50,51,55.098,11.674,90,55,50,1976,55.973,16.972,57
271,51,56.294,25.810,0,55,50,51,50.627,9.187,90,55,50,1976,55.113,19.379,53,51,58.627,25.782,0,55,50,51,51.627,8.197,90,53,50,1976,55.184,18.648,53,51,55.706,21.078,0,53,50,51,56.941,13.315,90,55,50,1976,57.790,18.447,55,51,55.882,21.394,0,57,50,51,54.980,11.507,90,55,50,1976,55.507,16.846,55
272,51,55.647,25.887,0,50,50,51,50.137,8.868,90,50,50,1976,54.697,18.939,53,51,58.451,25.079,0,53,50,51,51.235,7.848,90,53,50,1976,54.965,18.510,53,51,56.000,20.916,0,53,50,51,56.902,13.220,90,55,50,1976,58.083,18.460,57,51,56.000,20.808,0,57,50,51,54.902,11.075,90,57,50,1976,55.904,16.819,57
273,51,55.000,24.504,0,51,50,51,50.039,9.278,90,51,50,1976,54.296,18.428,53,51,58.118,25.330,0,53,50,51,51.196,7.566,90,53,50,1976,54.703,18.534,51,51,56.412,21.381,0,55,50,51,57.059,13.540,90,55,50,1976,58.102,18.789,55,51,55.627,22.293,0,55,50,51,54.098,11.666,90,55,50,1976,55.773,17.253,57
274,51,54.039,24.115,0,51,50,51,49.804,9.042,90,51,50,1976,53.666,17.859,53,51,58.451,25.746,0,53,50,51,51.039,7.357,90,53,50,1976,54.775,18.716,51,51,56.804,21.998,0,55,50,51,57.255,13.131,90,55,50,1976,58.465,18.754,55,51,56.549,23.350,0,55,50,51,53.392,11.918,90,55,50,1976,55.849,17.781,55
275,51,53.529,23.782,0,53,50,51,49.333,9.633,90,51,50,1976,53.135,17.323,51,51,59.294,27.627,0,53,50,51,51.059,7.506,90,53,50,1976,55.264,19.546,51,51,57.588,22.524,0,55,50,51,57.431,12.979,90,55,50,1976,58.878,18.758,57,51,56.176,23.714,0,51,50,51,53.137,12.203,90,51,50,1976,55.691,18.229,55
276,51,52.569,23.095,0,51,50,51,49.196,8.967,90,51,50,1976,52.606,16.859,51,51,59.961,29.181,0,53,50,51,51.333,7.469,90,53,50,1976,55.576,20.549,51,51,58.373,22.584,0,55,50,51,57.706,12.441,90,55,50,1976,59.077,18.290,59,51,56.020,23.455,0,51,50,51,53.196,12.752,90,51,50,1976,55.567,18.474,55
277,51,52.235,22.839,0,50,50,51,48.941,8.810,90,51,50,1976,52.319,16.601,51,51,60.961,31.351,0,53,50,51,51.039,7.555,90,53,50,1976,55.837,21.525,51,51,58.588,22.237,0,55,50,51,57.471,11.828,90,55,50,1976,59.183,18.205,59,51,56.922,24.562,0,55,50,51,53.745,12.495,90,55,50,1976,56.427,19.637,55
278,51,51.627,22.714,0,51,50,51,48.549,9.296,90,51,50,1976,51.896,16.418,51,51,61.784,32.350,0,51,50,51,50.784,8.186,90,50,50,1976,56.041,22.301,51,51,59.137,22.121,0,59,50,51,57.216,11.736,90,55,50,1976,58.974,18.116,59,51,59.412,26.812,0,55,50,51,54.922,13.425,90,55,50,1976,57.738,20.826,55
279,51,51.275,21.916,0,51,50,51,48.196,9.036,90,50,50,1976,51.530,16.154,51,51,63.549,34.081,0,55,50,51,51.196,8.158,90,53,50,1976,57.089,23.921,51,51,58.902,22.148,0,55,50,51,57.373,11.810,90,55,50,1976,58.915,18.024,59,51,60.588,28.529,0,55,50,51,55.471,13.034,90,55,50,1976,59.068,21.945,57
280,51,51.118,21.990,0,51,50,51,48.098,9.250,90,50,50,1976,51.435,16.052,51,51,64.235,35.455,0,55,50,51,51.490,8.640,90,53,50,1976,58.005,24.947,51,51,58.686,21.995,0,59,50,51,57.745,11.742,90,59,50,1976,58.783,17.702,59,51,62.549,29.160,0,60,50,51,56.098,12.970,90,57,50,1976,60.479,22.996,59
281,51,51.020,22.785,0,50,50,51,47.980,9.277,90,50,50,1976,51.236,16.435,51,51,64.765,35.599,0,55,50,51,52.667,8.842,90,53,50,1976,58.641,25.259,53,51,58.118,21.581,0,55,50,51,57.157,12.044,90,55,50,1976,58.326,17.573,59,51,63.882,31.156,0,60,50,51,56.902,12.589,90,59,50,1976,61.447,24.102,59
282,51,51.725,23.438,0,50,50,51,48.118,9.024,90,50,50,1976,51.528,17.012,51,51,65.980,35.389,0,57,50,51,53.039,8.646,90,55,50,1976,59.634,25.433,53,51,56.627,21.165,0,53,50,51,56.157,12.087,90,53,50,1976,57.658,17.406,57,51,65.941,32.524,0,62,50,51,56.922,12.955,90,59,50,1976,62.033,25.014,59
283,51,52.039,24.576,0,50,50,51,47.490,8.746,90,50,50,1976,51.539,17.693,50,51,66.980,36.112,0,60,50,51,54.059,9.124,90,55,50,1976,60.744,25.994,55,51,56.451,20.907,0,55,50,51,56.549,12.418,90,55,50,1976,57.483,16.996,57,51,65.804,33.022,0,60,50,51,56.863,13.049,90,60,50,1976,62.177,25.328,59
284,51,51.824,25.175,0,48,50,51,47.216,9.203,90,48,50,1976,51.527,18.144,50,51,67.490,36.422,0,62,50,51,54.392,8.949,90,57,50,1976,61.206,26.603,55,51,55.314,19.384,0,53,50,51,55.588,12.362,90,53,50,1976,56.771,16.606,55,51,64.431,30.241,0,60,50,51,57.529,12.386,90,60,50,1976,61.552,23.265,59
