 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
69,51,118.314,24.879,0,118,50,51,109.118,57.135,90,136,50,1976,113.007,53.185,121,51,107.941,19.922,0,107,50,51,102.549,55.753,90,121,50,1976,104.104,48.565,110,51,126.667,28.040,0,121,50,51,117.333,59.479,90,152,50,1976,120.117,55.098,127,51,98.745,19.960,0,98,50,51,94.078,50.682,90,114,50,1976,95.139,43.651,100
70,51,120.000,24.881,0,119,50,51,111.176,57.535,90,137,50,1976,114.928,54.049,121,51,107.529,19.609,0,107,50,51,102.059,55.286,90,121,50,1976,103.553,48.232,109,51,126.020,27.660,0,121,50,51,117.235,59.197,90,152,50,1976,119.818,54.988,127,51,98.431,19.926,0,98,50,51,93.255,50.655,90,112,50,1976,94.868,43.689,100
71,51,121.941,25.247,0,123,50,51,112.255,58.203,90,137,50,1976,116.521,54.864,123,51,106.294,19.448,0,105,50,51,100.529,55.458,90,119,50,1976,102.780,48.147,109,51,125.902,27.984,0,121,50,51,116.725,58.730,90,152,50,1976,119.527,54.750,125,51,99.000,20.395,0,98,50,51,93.137,50.870,90,112,50,1976,94.932,43.991,100
72,51,122.627,25.675,0,123,50,51,113.333,58.344,90,141,50,1976,116.952,55.035,123,51,105.608,19.279,0,103,50,51,100.039,55.289,90,119,50,1976,102.158,47.856,107,51,125.353,27.808,0,121,50,51,116.373,59.043,90,150,50,1976,119.111,54.761,125,51,98.686,20.434,0,96,50,51,92.980,50.630,90,112,50,1976,94.897,44.119,100
73,51,122.902,25.695,0,121,50,51,113.863,58.680,90,145,50,1976,117.399,55.191,125,51,105.471,19.056,0,105,50,51,99.686,55.518,90,114,50,1976,101.771,47.542,107,51,125.510,27.689,0,121,50,51,115.431,59.040,90,150,50,1976,118.713,54.371,125,51,99.765,21.110,0,100,50,51,92.882,50.450,90,114,50,1976,95.819,44.547,102
74,51,123.686,25.679,0,123,50,51,114.039,58.655,90,143,50,1976,117.654,55.292,125,51,104.098,18.691,0,105,50,51,98.608,54.825,90,114,50,1976,101.203,47.255,107,51,125.255,27.811,0,123,50,51,115.706,58.700,90,150,50,1976,118.475,54.064,125,51,103.588,23.462,0,102,50,51,96.039,50.218,90,123,50,1976,98.728,45.569,103
75,51,123.314,25.965,0,123,50,51,113.941,58.407,90,143,50,1976,117.475,55.189,125,51,104.196,18.713,0,107,50,51,98.118,54.609,90,114,50,1976,100.840,47.114,107,51,124.216,26.849,0,119,50,51,115.353,58.993,90,146,50,1976,117.897,54.004,123,51,107.078,25.093,0,105,50,51,99.765,51.332,90,127,50,1976,101.938,46.823,107
76,51,122.471,26.138,0,123,50,51,113.294,58.391,90,143,50,1976,116.725,54.871,123,51,104.235,19.184,0,105,50,51,97.627,54.582,90,116,50,1976,100.430,47.180,105,51,123.549,26.914,0,121,50,51,115.118,59.074,90,150,50,1976,117.414,53.718,123,51,109.314,25.642,0,109,50,51,102.176,51.474,90,130,50,1976,104.169,47.713,110
77,51,122.510,25.396,0,123,50,51,113.686,58.497,90,141,50,1976,116.936,54.919,123,51,104.039,19.085,0,105,50,51,97.275,53.953,90,114,50,1976,100.309,47.351,105,51,123.314,26.615,0,121,50,51,114.431,58.799,90,150,50,1976,117.106,53.550,123,51,110.647,26.028,0,109,50,51,103.667,51.558,90,130,50,1976,105.635,48.405,110
78,51,122.549,25.418,0,123,50,51,113.745,59.161,90,141,50,1976,116.695,55.049,123,51,104.000,19.120,0,105,50,51,95.961,53.695,90,112,50,1976,100.299,47.563,105,51,122.922,26.658,0,121,50,51,113.725,59.022,90,148,50,1976,116.693,53.283,121,51,112.471,26.339,0,110,50,51,105.216,52.476,90,136,50,1976,106.921,48.906,112
79,51,121.941,25.770,0,121,50,51,113.216,59.165,90,141,50,1976,116.514,54.959,123,51,103.392,19.265,0,105,50,51,95.882,53.813,90,114,50,1976,100.140,47.662,105,51,122.490,26.043,0,119,50,51,113.294,59.049,90,146,50,1976,116.115,53.129,121,51,112.784,26.597,0,110,50,51,105.294,52.476,90,136,50,1976,107.528,49.051,112
80,51,121.902,26.010,0,121,50,51,112.706,58.685,90,143,50,1976,116.238,54.784,121,51,105.157,20.913,0,103,50,51,98.098,53.635,90,119,50,1976,101.781,48.210,107,51,121.706,25.403,0,118,50,51,112.784,59.311,90,146,50,1976,115.526,52.990,121,51,113.157,26.927,0,110,50,51,105.647,52.937,90,136,50,1976,107.708,49.088,112
81,51,121.235,25.098,0,119,50,51,112.922,58.668,90,137,50,1976,116.003,54.581,121,51,109.039,22.924,0,105,50,51,101.941,54.539,90,130,50,1976,105.376,49.536,112,51,121.235,25.170,0,119,50,51,112.255,58.540,90,146,50,1976,114.972,52.597,121,51,113.294,27.005,0,110,50,51,106.255,52.883,90,137,50,1976,107.788,49.177,112
82,51,120.608,25.124,0,119,50,51,112.098,59.278,90,136,50,1976,115.520,54.442,121,51,113.333,24.325,0,109,50,51,104.804,54.742,90,130,50,1976,108.415,50.693,116,51,120.647,25.289,0,114,50,51,112.353,58.263,90,145,50,1976,114.544,52.416,119,51,113.353,26.982,0,110,50,51,105.882,52.595,90,137,50,1976,107.713,49.063,112
83,51,120.314,24.995,0,119,50,51,112.431,59.095,90,137,50,1976,115.622,54.379,121,51,115.314,24.648,0,112,50,51,107.784,56.198,90,134,50,1976,110.874,51.484,118,51,119.137,24.142,0,112,50,51,110.647,58.065,90,143,50,1976,113.559,52.076,119,51,113.529,26.785,0,110,50,51,105.137,52.246,90,136,50,1976,107.284,48.865,112
84,51,119.843,23.642,0,121,50,51,111.412,58.806,90,134,50,1976,114.396,54.131,121,51,116.980,25.729,0,116,50,51,110.255,56.395,90,141,50,1976,112.559,52.456,119,51,118.667,24.225,0,112,50,51,110.922,57.822,90,143,50,1976,113.023,51.665,118,51,112.843,26.566,0,110,50,51,104.412,52.218,90,134,50,1976,106.714,48.628,112
85,51,120.510,24.554,0,118,50,51,111.824,58.388,90,137,50,1976,114.860,53.724,121,51,118.137,25.781,0,119,50,51,110.510,56.820,90,139,50,1976,113.571,52.967,121,51,118.118,24.231,0,112,50,51,110.314,57.488,90,141,50,1976,112.586,51.507,118,51,112.098,25.875,0,107,50,51,103.882,52.108,90,134,50,1976,106.321,48.395,110
86,51,119.353,23.167,0,121,50,51,111.667,59.299,90,132,50,1976,114.514,54.136,121,51,119.275,25.757,0,118,50,51,111.373,56.802,90,141,50,1976,114.229,53.203,123,51,116.569,23.846,0,112,50,51,109.000,57.684,90,137,50,1976,111.636,51.125,116,51,111.706,25.781,0,105,50,51,103.863,52.042,90,134,50,1976,106.117,48.463,110
87,51,120.216,24.203,0,116,50,51,111.824,58.669,90,139,50,1976,114.616,53.320,119,51,119.784,25.919,0,119,50,51,111.725,57.198,90,139,50,1976,114.547,53.297,123,51,115.647,23.247,0,112,50,51,108.392,57.496,90,136,50,1976,110.871,50.871,116,51,111.824,25.856,0,105,50,51,103.980,52.299,90,134,50,1976,105.823,48.239,110
88,51,118.745,23.467,0,119,50,51,110.314,58.608,90,134,50,1976,113.414,53.760,119,51,119.647,25.832,0,121,50,51,112.118,56.845,90,139,50,1976,114.599,53.247,123,51,115.255,22.908,0,112,50,51,107.490,57.398,90,136,50,1976,109.999,50.471,116,51,111.275,25.549,0,107,50,51,103.843,52.151,90,132,50,1976,105.464,47.998,110
89,51,118.373,23.014,0,118,50,51,110.059,58.507,90,134,50,1976,112.994,53.369,119,51,119.176,26.090,0,118,50,51,111.039,56.747,90,139,50,1976,114.278,53.165,123,51,114.059,23.124,0,112,50,51,107.451,57.190,90,134,50,1976,109.284,50.231,114,51,110.255,25.405,0,105,50,51,103.784,51.744,90,130,50,1976,105.061,47.886,109
90,51,119.275,23.692,0,116,50,51,111.275,58.297,90,141,50,1976,113.700,52.813,119,51,119.569,25.332,0,119,50,51,111.235,57.019,90,141,50,1976,113.925,52.993,121,51,113.059,23.268,0,110,50,51,106.078,56.924,90,130,50,1976,108.246,49.898,112,51,110.353,25.359,0,109,50,51,103.392,52.082,90,134,50,1976,104.877,47.803,109
91,51,117.647,22.268,0,119,50,51,110.039,58.734,90,134,50,1976,112.327,53.301,118,51,118.647,25.104,0,118,50,51,110.588,56.830,90,139,50,1976,113.414,52.657,119,51,112.353,22.157,0,110,50,51,105.118,57.215,90,132,50,1976,107.229,49.557,112,51,109.647,24.575,0,109,50,51,102.843,52.872,90,132,50,1976,104.496,47.583,109
92,51,117.569,22.764,0,112,50,51,109.824,58.407,90,136,50,1976,112.461,52.689,118,51,117.804,25.327,0,118,50,51,110.078,56.625,90,137,50,1976,112.987,52.446,118,51,112.255,22.685,0,109,50,51,104.941,56.880,90,134,50,1976,106.896,49.180,112,51,109.412,24.205,0,107,50,51,102.843,52.229,90,130,50,1976,104.187,47.464,109
93,51,116.902,22.286,0,114,50,51,109.647,58.670,90,132,50,1976,112.061,52.681,116,51,117.490,24.415,0,118,50,51,109.843,56.758,90,136,50,1976,112.610,52.324,119,51,111.529,22.541,0,110,50,51,103.941,56.314,90,130,50,1976,106.122,48.924,110,51,109.196,24.246,0,105,50,51,102.706,52.236,90,130,50,1976,104.037,47.297,109
94,51,116.843,22.411,0,114,50,51,109.118,58.451,90,132,50,1976,111.749,52.398,116,51,117.431,24.844,0,116,50,51,109.706,56.547,90,137,50,1976,112.336,52.232,118,51,110.745,22.176,0,109,50,51,102.627,55.621,90,128,50,1976,105.350,48.646,110,51,108.804,24.098,0,107,50,51,102.412,52.186,90,128,50,1976,103.780,47.164,109
95,51,116.235,22.209,0,112,50,51,108.745,58.589,90,134,50,1976,111.251,51.980,116,51,116.843,24.341,0,114,50,51,109.275,56.204,90,134,50,1976,112.071,51.965,118,51,109.745,21.908,0,107,50,51,102.333,55.428,90,127,50,1976,104.522,48.390,110,51,108.118,23.967,0,105,50,51,102.431,52.085,90,128,50,1976,103.377,46.909,107
96,51,114.765,21.116,0,114,50,51,106.980,58.654,90,125,50,1976,109.841,52.324,114,51,116.098,23.735,0,112,50,51,108.882,56.251,90,132,50,1976,111.424,51.892,116,51,109.863,21.889,0,110,50,51,101.784,55.013,90,127,50,1976,104.361,48.148,110,51,107.588,23.747,0,105,50,51,101.784,52.268,90,128,50,1976,103.044,46.757,107
97,51,115.294,22.206,0,112,50,51,108.137,58.330,90,134,50,1976,110.272,51.601,114,51,115.373,23.762,0,114,50,51,108.490,56.186,90,134,50,1976,110.949,51.669,116,51,109.608,21.862,0,107,50,51,101.275,55.453,90,127,50,1976,103.858,48.138,109,51,106.706,23.409,0,105,50,51,101.412,52.120,90,128,50,1976,102.863,46.527,107
98,51,114.216,21.507,0,109,50,51,107.804,58.436,90,125,50,1976,109.909,51.452,116,51,114.784,23.994,0,114,50,51,107.961,56.220,90,132,50,1976,110.761,51.609,116,51,107.961,21.147,0,107,50,51,100.294,54.763,90,123,50,1976,103.321,48.270,109,51,106.804,23.504,0,105,50,51,101.549,52.428,90,130,50,1976,102.497,46.385,105
99,51,113.118,21.147,0,110,50,51,106.098,57.880,90,123,50,1976,108.674,51.327,114,51,114.471,23.857,0,114,50,51,107.667,56.319,90,132,50,1976,110.467,51.413,116,51,108.843,21.948,0,107,50,51,100.784,54.808,90,127,50,1976,103.738,48.607,109,51,106.765,22.865,0,105,50,51,101.392,52.580,90,130,50,1976,102.234,46.213,105
100,51,113.059,21.150,0,110,50,51,106.353,57.660,90,128,50,1976,108.456,50.726,114,51,114.078,23.055,0,112,50,51,107.431,56.316,90,130,50,1976,109.945,51.071,116,51,108.824,21.904,0,107,50,51,99.941,54.260,90,125,50,1976,103.227,48.346,107,51,105.569,22.725,0,103,50,51,101.039,52.669,90,130,50,1976,101.636,45.966,105
101,51,112.431,20.932,0,110,50,51,104.961,57.929,90,123,50,1976,107.512,50.725,114,51,113.588,22.944,0,114,50,51,106.824,56.188,90,128,50,1976,109.650,51.003,114,51,108.294,21.744,0,107,50,51,99.275,54.466,90,125,50,1976,103.041,48.494,109,51,105.412,22.295,0,103,50,51,100.510,52.426,90,128,50,1976,101.344,45.859,103
102,51,112.412,21.101,0,110,50,51,104.608,57.637,90,128,50,1976,107.253,50.161,112,51,113.098,22.768,0,112,50,51,106.608,56.498,90,130,50,1976,109.342,50.865,114,51,109.745,22.495,0,109,50,51,101.059,54.303,90,127,50,1976,104.698,49.128,110,51,104.863,22.193,0,103,50,51,100.588,52.383,90,127,50,1976,100.913,45.470,105
103,51,111.000,19.958,0,110,50,51,103.216,57.006,90,123,50,1976,106.033,50.179,112,51,112.843,22.217,0,110,50,51,106.843,56.261,90,132,50,1976,108.974,50.565,114,51,113.922,24.932,0,112,50,51,103.863,54.721,90,134,50,1976,108.072,50.375,114,51,103.863,21.580,0,102,50,51,99.882,52.449,90,125,50,1976,99.947,45.191,103
104,51,109.902,19.391,0,109,50,51,102.216,56.374,90,118,50,1976,105.134,49.998,110,51,112.471,22.088,0,109,50,51,106.627,56.257,90,132,50,1976,108.581,50.499,114,51,117.569,27.039,0,116,50,51,107.451,54.993,90,139,50,1976,111.249,51.346,118,51,103.529,21.387,0,102,50,51,99.471,52.217,90,125,50,1976,99.488,44.886,103
105,51,110.196,19.957,0,110,50,51,102.745,56.566,90,127,50,1976,105.379,49.441,110,51,111.922,21.787,0,109,50,51,106.510,55.921,90,130,50,1976,108.186,50.282,114,51,119.471,26.575,0,116,50,51,110.020,55.777,90,143,50,1976,113.369,52.181,119,51,102.196,20.410,0,102,50,51,98.588,52.131,90,121,50,1976,98.873,44.715,103
106,51,109.118,18.984,0,109,50,51,101.392,56.039,90,118,50,1976,104.319,49.344,110,51,112.118,22.239,0,109,50,51,105.608,56.197,90,128,50,1976,107.620,49.974,112,51,120.667,27.116,0,119,50,51,111.529,55.442,90,145,50,1976,114.587,52.804,121,51,102.392,20.907,0,102,50,51,98.314,51.909,90,123,50,1976,98.284,44.416,102
107,51,108.529,19.006,0,109,50,51,101.098,56.664,90,119,50,1976,103.720,48.987,109,51,111.118,21.847,0,107,50,51,105.922,56.167,90,127,50,1976,107.437,49.889,112,51,121.922,27.991,0,119,50,51,113.118,56.404,90,145,50,1976,115.872,53.205,123,51,100.980,20.372,0,100,50,51,97.216,51.658,90,119,50,1976,97.702,44.374,102
108,51,108.471,19.162,0,110,50,51,100.745,56.510,90,119,50,1976,103.315,49.073,109,51,110.588,21.381,0,109,50,51,105.098,55.774,90,128,50,1976,106.895,49.700,112,51,122.569,27.784,0,119,50,51,113.824,56.488,90,148,50,1976,116.372,53.360,123,51,100.392,20.094,0,100,50,51,96.471,51.802,90,119,50,1976,97.034,44.065,102
109,51,108.078,19.226,0,107,50,51,99.882,55.902,90,118,50,1976,103.166,48.927,109,51,109.961,20.764,0,109,50,51,104.686,55.685,90,127,50,1976,106.315,49.325,112,51,122.980,28.275,0,119,50,51,113.588,57.065,90,148,50,1976,116.600,53.526,123,51,100.451,20.467,0,100,50,51,95.510,51.335,90,119,50,1976,96.372,43.559,102
110,51,108.314,19.925,0,107,50,51,100.314,55.070,90,123,50,1976,103.702,49.072,109,51,109.059,20.848,0,107,50,51,103.882,55.357,90,123,50,1976,105.661,49.108,110,51,122.824,27.752,0,119,50,51,114.020,57.131,90,148,50,1976,116.461,53.499,123,51,99.098,19.623,0,100,50,51,95.353,51.299,90,116,50,1976,95.502,43.300,100
111,51,108.039,19.167,0,109,50,51,98.647,54.966,90,114,50,1976,102.959,49.618,109,51,108.392,20.381,0,105,50,51,103.412,55.261,90,125,50,1976,104.836,48.721,110,51,122.686,28.196,0,118,50,51,113.784,56.580,90,150,50,1976,116.254,53.231,123,51,98.843,19.708,0,100,50,51,94.627,51.002,90,114,50,1976,94.961,43.035,100
112,51,108.098,19.523,0,107,50,51,98.980,55.659,90,118,50,1976,103.458,49.703,109,51,107.941,20.160,0,103,50,51,102.549,55.416,90,123,50,1976,104.359,48.547,109,51,122.020,27.879,0,119,50,51,113.569,56.236,90,150,50,1976,116.006,52.983,121,51,98.510,19.551,0,100,50,51,93.843,50.855,90,116,50,1976,94.460,43.032,100
113,51,108.667,20.141,0,107,50,51,99.804,55.767,90,121,50,1976,104.060,49.857,109,51,107.667,20.238,0,105,50,51,101.980,54.969,90,121,50,1976,103.706,48.268,109,51,121.686,27.189,0,119,50,51,112.588,56.761,90,146,50,1976,115.319,53.032,121,51,97.510,18.918,0,98,50,51,93.176,50.590,90,112,50,1976,93.952,42.852,98
114,51,110.529,21.196,0,110,50,51,101.725,55.663,90,127,50,1976,105.885,50.803,112,51,106.824,20.398,0,105,50,51,101.333,54.691,90,121,50,1976,102.963,47.949,109,51,121.176,27.383,0,118,50,51,112.353,56.350,90,146,50,1976,114.774,52.752,119,51,97.294,18.911,0,100,50,51,92.667,50.690,90,112,50,1976,93.559,42.733,98
115,51,113.745,22.914,0,112,50,51,104.549,56.120,90,132,50,1976,108.809,51.719,114,51,105.843,19.859,0,103,50,51,99.902,54.424,90,121,50,1976,102.167,47.653,107,51,121.667,27.376,0,118,50,51,112.059,56.248,90,145,50,1976,114.680,52.496,119,51,96.294,18.260,0,98,50,51,92.059,50.625,90,110,50,1976,92.840,42.680,98
116,51,116.784,24.843,0,116,50,51,107.373,56.656,90,134,50,1976,111.398,53.060,118,51,105.059,19.363,0,105,50,51,99.549,54.725,90,119,50,1976,101.591,47.394,105,51,120.804,27.380,0,118,50,51,111.392,56.218,90,143,50,1976,114.203,52.376,119,51,96.451,18.868,0,96,50,51,91.725,50.494,90,110,50,1976,92.841,42.593,98
117,51,119.686,25.071,0,119,50,51,110.431,57.412,90,143,50,1976,114.058,53.613,121,51,104.118,19.461,0,103,50,51,98.804,54.287,90,118,50,1976,100.973,47.051,105,51,120.549,27.235,0,118,50,51,111.216,56.459,90,143,50,1976,114.061,52.409,119,51,97.902,19.842,0,98,50,51,92.373,50.686,90,110,50,1976,93.813,43.412,98
118,51,120.980,25.466,0,123,50,51,111.569,58.564,90,143,50,1976,115.577,54.485,123,51,103.255,19.226,0,102,50,51,98.373,54.112,90,118,50,1976,100.249,46.810,105,51,119.569,26.914,0,116,50,51,111.333,56.820,90,145,50,1976,113.583,52.238,119,51,97.078,19.330,0,96,50,51,92.020,50.321,90,110,50,1976,93.457,43.664,98
119,51,121.471,25.370,0,123,50,51,112.529,58.689,90,141,50,1976,116.036,55.032,123,51,102.392,18.488,0,102,50,51,97.549,53.929,90,112,50,1976,99.520,46.562,105,51,119.373,26.534,0,114,50,51,111.588,56.781,90,145,50,1976,113.378,51.998,118,51,97.725,19.733,0,96,50,51,92.078,50.124,90,114,50,1976,94.094,43.910,98
120,51,123.255,26.171,0,123,50,51,114.667,59.633,90,146,50,1976,117.676,55.568,125,51,102.137,18.416,0,102,50,51,97.000,53.640,90,114,50,1976,99.079,46.391,103,51,119.294,26.340,0,116,50,51,110.784,56.707,90,143,50,1976,113.421,52.094,118,51,101.137,21.478,0,100,50,51,94.314,50.077,90,119,50,1976,96.421,44.788,102
121,51,123.902,26.405,0,125,50,51,115.078,59.960,90,143,50,1976,117.936,55.980,125,51,101.706,18.284,0,102,50,51,95.490,53.224,90,114,50,1976,98.310,45.967,103,51,118.020,26.067,0,114,50,51,109.765,56.743,90,145,50,1976,112.619,51.895,118,51,105.373,24.061,0,102,50,51,98.686,51.026,90,127,50,1976,100.477,46.198,105
122,51,123.667,26.696,0,121,50,51,114.784,59.620,90,146,50,1976,117.716,55.828,125,51,101.020,17.904,0,102,50,51,95.392,53.363,90,114,50,1976,97.927,45.881,103,51,117.902,25.595,0,114,50,51,109.804,56.263,90,141,50,1976,112.413,51.487,118,51,108.510,24.849,0,103,50,51,101.059,51.827,90,130,50,1976,103.533,47.409,109
123,51,122.980,25.790,0,123,50,51,113.804,59.051,90,146,50,1976,117.205,55.419,123,51,100.647,17.921,0,103,50,51,94.529,53.197,90,112,50,1976,97.614,45.856,103,51,117.353,25.880,0,114,50,51,110.098,56.177,90,143,50,1976,112.406,51.403,118,51,110.118,25.615,0,105,50,51,104.059,52.374,90,134,50,1976,105.241,48.294,110
124,51,122.216,25.351,0,123,50,51,112.941,59.210,90,137,50,1976,116.637,55.420,123,51,101.451,18.566,0,103,50,51,94.078,52.386,90,112,50,1976,97.700,46.188,103,51,117.333,25.307,0,112,50,51,109.039,56.653,90,139,50,1976,111.961,51.389,118,51,112.294,26.451,0,109,50,51,105.686,52.780,90,137,50,1976,106.941,48.719,112
125,51,122.431,26.196,0,119,50,51,112.098,58.423,90,143,50,1976,116.363,54.978,123,51,100.961,18.885,0,102,50,51,93.980,52.206,90,112,50,1976,97.827,46.558,103,51,116.922,25.269,0,112,50,51,108.902,56.332,90,139,50,1976,111.635,51.174,116,51,112.922,26.589,0,109,50,51,106.667,53.209,90,137,50,1976,107.622,49.252,112
126,51,120.529,24.787,0,119,50,51,111.529,58.010,90,136,50,1976,114.899,54.426,121,51,101.196,18.920,0,102,50,51,93.863,52.561,90,112,50,1976,97.929,46.903,103,51,116.725,25.428,0,112,50,51,108.902,56.535,90,139,50,1976,111.416,51.069,116,51,113.176,26.703,0,109,50,51,107.098,53.664,90,139,50,1976,108.014,49.332,112
127,51,119.569,24.635,0,119,50,51,111.333,58.081,90,136,50,1976,114.233,54.051,119,51,102.804,19.980,0,102,50,51,95.333,52.721,90,114,50,1976,99.610,47.702,105,51,116.392,25.342,0,112,50,51,109.235,56.592,90,141,50,1976,111.218,50.804,116,51,113.255,26.828,0,109,50,51,107.059,53.363,90,137,50,1976,108.174,49.382,114
128,51,119.392,24.782,0,119,50,51,111.118,58.058,90,137,50,1976,113.948,53.718,119,51,106.627,21.814,0,105,50,51,99.373,52.798,90,123,50,1976,102.954,48.927,109,51,116.000,24.701,0,112,50,51,109.098,56.314,90,137,50,1976,110.856,50.663,114,51,113.510,26.710,0,110,50,51,106.922,53.575,90,137,50,1976,108.127,49.411,112
129,51,118.627,24.510,0,119,50,51,110.725,57.505,90,134,50,1976,113.343,53.610,119,51,110.765,23.045,0,109,50,51,102.706,53.639,90,130,50,1976,106.259,50.070,112,51,115.647,25.105,0,112,50,51,108.431,56.529,90,141,50,1976,110.418,50.554,114,51,113.412,26.532,0,109,50,51,106.627,53.168,90,136,50,1976,107.871,49.042,112
130,51,118.549,24.542,0,119,50,51,111.176,57.843,90,137,50,1976,113.489,53.422,119,51,112.569,23.784,0,110,50,51,105.157,54.905,90,132,50,1976,108.589,51.060,114,51,114.765,24.600,0,110,50,51,108.176,56.373,90,137,50,1976,110.105,50.512,114,51,112.176,26.171,0,107,50,51,105.863,53.189,90,137,50,1976,107.305,49.082,110
131,51,117.765,23.520,0,119,50,51,109.725,58.124,90,134,50,1976,112.612,53.392,118,51,114.392,24.346,0,112,50,51,107.608,55.814,90,132,50,1976,110.380,51.813,118,51,114.157,24.157,0,109,50,51,107.118,56.465,90,134,50,1976,109.617,50.220,112,51,113.176,25.711,0,109,50,51,105.843,53.061,90,137,50,1976,107.042,48.933,110
132,51,117.608,23.340,0,118,50,51,109.627,58.163,90,134,50,1976,112.489,53.098,118,51,116.275,25.026,0,114,50,51,108.824,55.990,90,136,50,1976,111.762,52.280,119,51,114.098,24.102,0,110,50,51,107.569,56.380,90,136,50,1976,109.593,50.119,112,51,112.627,25.735,0,110,50,51,105.490,53.255,90,136,50,1976,106.622,48.673,110
133,51,117.765,23.854,0,118,50,51,110.196,58.630,90,132,50,1976,112.709,53.158,118,51,116.725,25.288,0,114,50,51,109.686,55.982,90,137,50,1976,112.424,52.654,119,51,113.784,23.769,0,109,50,51,106.843,56.508,90,137,50,1976,108.892,49.915,112,51,111.922,25.774,0,109,50,51,104.784,53.152,90,136,50,1976,106.261,48.533,110
134,51,117.392,23.469,0,118,50,51,109.725,58.555,90,132,50,1976,112.568,53.202,118,51,116.745,25.294,0,118,50,51,109.569,56.057,90,137,50,1976,112.653,52.638,119,51,113.373,23.367,0,109,50,51,106.471,56.625,90,136,50,1976,108.524,49.755,112,51,111.843,25.522,0,109,50,51,105.314,52.838,90,136,50,1976,106.127,48.463,110
135,51,117.275,22.793,0,114,50,51,109.157,58.410,90,132,50,1976,112.152,52.844,118,51,116.863,25.413,0,118,50,51,109.529,56.141,90,137,50,1976,112.638,52.696,119,51,113.020,23.051,0,110,50,51,106.510,56.336,90,134,50,1976,108.121,49.612,112,51,111.098,25.234,0,107,50,51,104.706,52.519,90,136,50,1976,105.712,48.310,110
136,51,117.000,22.410,0,114,50,51,109.000,58.377,90,130,50,1976,111.679,52.742,116,51,117.118,25.629,0,118,50,51,109.333,56.099,90,137,50,1976,112.373,52.643,119,51,112.431,22.904,0,109,50,51,105.549,55.935,90,132,50,1976,107.407,49.215,112,51,110.784,25.462,0,105,50,51,104.294,52.589,90,132,50,1976,105.262,48.114,109
137,51,116.235,22.725,0,112,50,51,108.608,57.953,90,130,50,1976,111.445,52.407,116,51,117.118,25.187,0,118,50,51,108.745,55.488,90,136,50,1976,111.871,52.463,118,51,112.235,22.896,0,109,50,51,105.157,56.512,90,132,50,1976,106.946,49.154,110,51,110.353,24.772,0,107,50,51,104.490,52.720,90,132,50,1976,105.308,47.955,109
