 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,61.510,29.108,0,68,50,51,68.961,24.686,90,75,50,1976,66.876,33.566,68,51,71.941,34.679,0,82,50,51,77.353,25.853,90,82,50,1976,76.267,37.716,76,51,64.627,29.900,0,75,50,51,71.275,24.375,90,75,50,1976,70.562,34.300,71,51,70.784,31.721,0,82,50,51,75.020,25.085,90,82,50,1976,74.186,35.382,75
214,51,61.157,28.326,0,68,50,51,68.608,24.869,90,71,50,1976,66.569,33.459,66,51,71.882,34.621,0,82,50,51,77.294,25.484,90,84,50,1976,76.097,37.669,76,51,65.569,30.617,0,75,50,51,72.196,24.269,90,75,50,1976,71.130,34.539,71,51,70.765,31.735,0,82,50,51,75.275,24.615,90,82,50,1976,74.052,35.315,75
215,51,61.627,28.677,0,68,50,51,68.961,24.885,90,71,50,1976,66.427,33.370,66,51,71.294,33.904,0,82,50,51,76.961,26.085,90,82,50,1976,75.707,37.395,76,51,65.686,30.696,0,73,50,51,72.059,24.409,90,73,50,1976,71.303,34.655,71,51,70.412,31.605,0,80,50,51,75.392,24.772,90,80,50,1976,73.797,35.176,75
216,51,60.824,28.490,0,68,50,51,68.980,25.198,90,73,50,1976,65.948,33.191,66,51,71.314,33.765,0,82,50,51,76.882,25.321,90,84,50,1976,75.416,37.202,75,51,65.647,30.295,0,73,50,51,72.098,24.243,90,73,50,1976,71.350,34.555,71,51,70.196,31.210,0,80,50,51,75.157,24.647,90,80,50,1976,73.663,35.052,73
217,51,60.314,28.483,0,68,50,51,68.176,24.959,90,71,50,1976,65.606,33.127,66,51,70.902,33.293,0,82,50,51,76.529,25.460,90,82,50,1976,74.802,36.994,75,51,65.824,30.472,0,75,50,51,72.235,23.348,90,75,50,1976,71.397,34.297,71,51,70.000,31.190,0,78,50,51,74.745,24.669,90,78,50,1976,73.196,35.024,73
218,51,59.686,27.671,0,66,50,51,68.137,25.136,90,71,50,1976,65.306,32.884,64,51,70.510,33.472,0,78,50,51,76.235,25.843,90,82,50,1976,74.470,36.851,75,51,65.176,29.836,0,75,50,51,71.902,22.716,90,75,50,1976,71.055,33.998,71,51,69.980,31.291,0,76,50,51,74.549,24.634,90,76,50,1976,73.112,34.822,73
219,51,60.059,27.583,0,66,50,51,67.980,25.535,90,73,50,1976,65.107,32.752,64,51,70.373,33.012,0,80,50,51,76.608,26.136,90,82,50,1976,74.264,36.668,75,51,65.216,29.629,0,75,50,51,71.804,22.547,90,75,50,1976,70.982,33.777,71,51,69.314,31.103,0,76,50,51,73.961,25.171,90,76,50,1976,72.660,34.682,73
220,51,59.216,27.848,0,66,50,51,67.941,25.546,90,71,50,1976,64.679,32.579,62,51,69.647,32.698,0,80,50,51,76.667,26.076,90,82,50,1976,73.646,36.515,73,51,65.490,29.705,0,75,50,51,71.569,22.740,90,75,50,1976,70.822,33.619,71,51,69.588,31.173,0,78,50,51,74.627,24.672,90,78,50,1976,72.658,34.554,73
221,51,59.118,27.669,0,66,50,51,67.902,25.040,90,71,50,1976,64.352,32.418,62,51,70.000,32.680,0,80,50,51,76.686,26.121,90,80,50,1976,73.420,36.318,73,51,65.412,29.855,0,75,50,51,71.431,22.513,90,75,50,1976,70.714,33.480,71,51,69.627,31.127,0,78,50,51,74.529,24.987,90,78,50,1976,72.582,34.434,73
222,51,58.725,27.287,0,64,50,51,67.235,25.456,90,68,50,1976,63.951,32.430,62,51,69.196,32.036,0,78,50,51,76.059,26.075,90,78,50,1976,72.860,35.888,73,51,65.098,29.633,0,75,50,51,71.176,22.585,90,76,50,1976,70.497,33.339,71,51,69.333,31.114,0,76,50,51,74.196,25.419,90,76,50,1976,72.423,34.429,73
223,51,58.294,27.051,0,64,50,51,66.804,25.366,90,68,50,1976,63.607,32.228,62,51,68.980,31.892,0,78,50,51,75.588,26.105,90,78,50,1976,72.473,35.830,73,51,65.275,29.802,0,75,50,51,71.725,22.990,90,75,50,1976,70.832,33.566,71,51,69.824,31.150,0,78,50,51,74.412,25.286,90,78,50,1976,72.710,34.433,73
224,51,58.196,26.822,0,64,50,51,66.608,25.521,90,68,50,1976,63.412,32.102,60,51,69.000,31.691,0,82,50,51,75.627,26.241,90,82,50,1976,71.931,35.618,71,51,66.980,30.631,0,76,50,51,72.333,23.060,90,76,50,1976,71.508,33.749,71,51,68.922,30.781,0,76,50,51,73.980,25.719,90,76,50,1976,72.404,34.382,73
225,51,58.373,26.638,0,62,50,51,65.902,25.989,90,68,50,1976,63.365,32.127,62,51,68.314,31.190,0,78,50,51,75.118,26.590,90,78,50,1976,71.505,35.286,71,51,66.706,30.735,0,76,50,51,73.314,23.296,90,76,50,1976,71.797,33.949,71,51,69.608,30.743,0,80,50,51,74.353,25.233,90,80,50,1976,72.522,34.217,73
226,51,57.980,26.896,0,64,50,51,65.471,25.833,90,66,50,1976,63.169,32.005,62,51,67.627,30.793,0,78,50,51,74.843,26.568,90,78,50,1976,70.934,34.964,71,51,66.941,29.962,0,76,50,51,73.255,23.404,90,76,50,1976,71.904,33.851,73,51,69.294,30.245,0,76,50,51,74.235,25.411,90,76,50,1976,72.256,34.120,73
227,51,58.412,27.520,0,64,50,51,65.765,26.001,90,66,50,1976,63.290,32.109,62,51,67.353,30.514,0,78,50,51,74.608,26.892,90,78,50,1976,70.490,34.926,69,51,67.000,30.219,0,76,50,51,72.706,23.172,90,76,50,1976,71.703,33.772,71,51,69.157,30.010,0,76,50,51,74.431,25.534,90,76,50,1976,72.198,34.067,73
228,51,59.373,28.450,0,64,50,51,65.922,25.467,90,66,50,1976,64.522,32.892,66,51,67.000,30.524,0,78,50,51,74.647,26.801,90,78,50,1976,70.293,34.707,69,51,66.706,29.875,0,76,50,51,73.392,23.800,90,76,50,1976,71.545,33.649,71,51,69.137,30.405,0,80,50,51,74.451,25.585,90,80,50,1976,72.050,34.020,73
229,51,60.490,30.131,0,64,50,51,66.882,24.956,90,68,50,1976,66.032,33.793,68,51,66.176,30.151,0,76,50,51,74.098,26.609,90,78,50,1976,69.746,34.448,69,51,66.314,29.868,0,76,50,51,73.118,23.758,90,76,50,1976,71.112,33.403,71,51,68.294,29.840,0,78,50,51,73.922,25.846,90,78,50,1976,71.531,33.760,71
230,51,61.627,30.364,0,68,50,51,67.647,24.069,90,71,50,1976,67.297,34.303,68,51,66.078,29.922,0,76,50,51,73.725,26.652,90,78,50,1976,69.638,34.429,69,51,66.392,30.258,0,76,50,51,72.490,23.509,90,76,50,1976,70.851,33.149,71,51,68.353,29.805,0,78,50,51,73.608,25.799,90,78,50,1976,71.235,33.652,71
231,51,62.784,30.909,0,71,50,51,68.510,24.637,90,73,50,1976,68.060,34.761,69,51,65.843,29.714,0,75,50,51,73.314,26.936,90,78,50,1976,69.298,34.175,68,51,65.216,29.122,0,76,50,51,72.157,23.305,90,76,50,1976,70.528,32.892,71,51,67.353,29.222,0,78,50,51,73.216,26.102,90,78,50,1976,70.467,33.359,69
232,51,62.608,30.671,0,71,50,51,68.627,24.407,90,73,50,1976,68.304,34.959,69,51,66.549,29.966,0,75,50,51,73.078,26.913,90,78,50,1976,69.517,34.246,68,51,64.686,28.995,0,75,50,51,72.020,23.323,90,75,50,1976,69.860,32.714,69,51,67.373,29.066,0,78,50,51,73.000,26.113,90,78,50,1976,70.210,33.214,69
233,51,62.392,30.809,0,68,50,51,68.941,24.512,90,73,50,1976,68.564,35.098,69,51,66.137,30.339,0,73,50,51,72.471,26.940,90,75,50,1976,69.442,34.279,69,51,65.333,29.291,0,76,50,51,72.078,23.004,90,76,50,1976,69.672,32.376,69,51,66.471,28.765,0,80,50,51,72.902,26.755,90,80,50,1976,69.657,33.161,69
234,51,63.020,30.845,0,68,50,51,69.275,24.655,90,73,50,1976,68.681,34.982,69,51,66.078,30.475,0,73,50,51,72.667,27.122,90,76,50,1976,69.223,34.342,69,51,63.627,27.974,0,75,50,51,70.784,23.387,90,75,50,1976,68.895,32.104,69,51,66.961,28.050,0,78,50,51,72.902,26.405,90,80,50,1976,69.680,32.963,69
235,51,62.784,30.287,0,68,50,51,69.157,23.833,90,73,50,1976,68.576,34.455,69,51,66.902,31.590,0,69,50,51,72.333,26.941,90,75,50,1976,70.371,35.033,71,51,64.824,28.375,0,73,50,51,70.176,22.627,90,73,50,1976,68.645,31.937,69,51,66.431,27.995,0,76,50,51,73.157,26.487,90,76,50,1976,69.361,32.903,69
236,51,62.451,30.394,0,68,50,51,68.961,23.614,90,73,50,1976,68.479,34.441,68,51,68.667,32.836,0,75,50,51,72.863,26.309,90,75,50,1976,72.050,36.039,73,51,63.000,27.643,0,73,50,51,69.627,23.011,90,73,50,1976,67.679,31.738,68,51,65.863,26.944,0,78,50,51,72.765,26.833,90,78,50,1976,68.685,32.345,68
237,51,62.098,29.818,0,68,50,51,68.392,23.328,90,71,50,1976,68.106,34.228,68,51,70.176,33.917,0,76,50,51,74.078,25.300,90,78,50,1976,73.882,36.875,75,51,63.706,27.901,0,75,50,51,70.471,23.366,90,76,50,1976,67.982,31.500,68,51,62.137,25.282,0,73,50,51,69.686,26.018,90,73,50,1976,66.035,31.193,64
238,51,62.275,30.079,0,71,50,51,68.627,23.414,90,73,50,1976,67.960,34.136,68,51,70.490,34.210,0,78,50,51,74.765,25.468,90,78,50,1976,74.601,37.433,75,51,61.588,27.081,0,73,50,51,68.353,23.032,90,73,50,1976,66.521,31.329,66,51,61.804,25.321,0,71,50,51,69.000,26.243,90,71,50,1976,65.896,31.309,66
239,51,62.255,29.562,0,71,50,51,68.314,23.737,90,73,50,1976,67.633,34.061,68,51,71.510,34.540,0,80,50,51,75.255,25.277,90,84,50,1976,75.254,37.874,76,51,62.216,27.499,0,71,50,51,68.725,23.082,90,73,50,1976,66.568,31.147,66,51,62.922,26.463,0,71,50,51,69.333,26.395,90,71,50,1976,66.962,32.016,66
240,51,61.922,29.687,0,71,50,51,68.608,23.703,90,73,50,1976,67.538,33.971,68,51,71.804,34.685,0,78,50,51,75.843,25.475,90,78,50,1976,75.762,38.062,76,51,61.333,26.920,0,73,50,51,68.608,23.467,90,73,50,1976,65.923,30.988,66,51,63.000,26.610,0,71,50,51,69.333,26.493,90,71,50,1976,67.793,32.507,68
241,51,61.196,29.928,0,69,50,51,68.314,23.690,90,71,50,1976,67.051,33.813,68,51,71.471,34.478,0,78,50,51,75.392,25.113,90,82,50,1976,75.629,38.233,76,51,61.118,26.587,0,73,50,51,67.373,23.379,90,73,50,1976,65.160,30.568,64,51,64.431,27.662,0,73,50,51,70.569,25.671,90,73,50,1976,68.837,32.814,69
242,51,61.392,29.903,0,68,50,51,68.294,23.827,90,71,50,1976,67.147,33.748,68,51,71.588,34.433,0,78,50,51,75.157,24.951,90,82,50,1976,75.688,37.933,76,51,61.333,26.602,0,73,50,51,67.431,22.518,90,73,50,1976,65.010,30.453,66,51,64.373,27.396,0,73,50,51,70.353,25.250,90,73,50,1976,69.266,33.083,71
243,51,61.118,29.483,0,68,50,51,68.137,23.390,90,71,50,1976,67.005,33.430,68,51,71.118,33.825,0,82,50,51,75.098,25.009,90,82,50,1976,75.464,37.580,75,51,60.392,26.003,0,69,50,51,67.314,23.165,90,71,50,1976,64.609,30.298,64,51,65.373,27.482,0,73,50,51,71.353,25.302,90,73,50,1976,69.858,33.078,71
244,51,60.902,29.247,0,68,50,51,68.333,23.364,90,71,50,1976,66.698,33.388,68,51,71.510,34.011,0,80,50,51,75.431,24.766,90,80,50,1976,75.488,37.304,75,51,60.412,25.991,0,71,50,51,67.196,23.525,90,71,50,1976,64.210,30.156,64,51,65.157,27.594,0,71,50,51,71.549,25.144,90,73,50,1976,69.857,33.039,71
245,51,60.706,29.674,0,68,50,51,68.000,23.795,90,71,50,1976,66.449,33.422,68,51,71.157,33.784,0,80,50,51,76.078,24.348,90,80,50,1976,75.306,37.257,75,51,59.765,26.070,0,68,50,51,66.314,23.200,90,68,50,1976,63.676,30.109,62,51,64.725,27.649,0,71,50,51,71.451,24.783,90,73,50,1976,69.637,33.105,71
246,51,60.843,29.601,0,68,50,51,67.667,24.459,90,71,50,1976,66.128,33.297,66,51,70.961,33.873,0,80,50,51,75.667,24.946,90,82,50,1976,74.981,37.081,75,51,59.412,25.043,0,68,50,51,66.314,23.603,90,68,50,1976,63.746,29.791,64,51,65.196,27.562,0,73,50,51,71.373,24.854,90,73,50,1976,69.812,32.935,71
247,51,60.569,29.090,0,68,50,51,67.431,24.373,90,71,50,1976,65.984,33.075,66,51,70.784,33.855,0,80,50,51,75.922,25.072,90,82,50,1976,74.712,37.007,75,51,59.196,25.105,0,68,50,51,65.725,23.872,90,68,50,1976,63.418,29.760,62,51,64.706,27.629,0,73,50,51,72.098,24.151,90,73,50,1976,69.995,32.851,71
248,51,60.098,28.877,0,68,50,51,67.608,23.983,90,71,50,1976,65.589,32.915,66,51,70.608,33.381,0,80,50,51,75.882,25.172,90,82,50,1976,74.530,36.864,75,51,59.333,26.031,0,68,50,51,65.529,23.531,90,68,50,1976,63.111,29.800,62,51,64.882,27.643,0,73,50,51,71.843,22.843,90,73,50,1976,70.161,32.466,71
249,51,59.922,28.659,0,66,50,51,67.059,24.400,90,68,50,1976,65.347,32.717,66,51,70.451,33.221,0,80,50,51,75.667,25.185,90,82,50,1976,74.363,36.619,75,51,59.255,25.119,0,66,50,51,65.608,24.225,90,71,50,1976,63.273,29.748,62,51,64.686,27.767,0,73,50,51,72.255,22.935,90,73,50,1976,70.006,32.349,69
250,51,59.510,28.224,0,66,50,51,66.980,24.199,90,69,50,1976,64.924,32.366,64,51,69.843,33.257,0,78,50,51,75.137,25.046,90,78,50,1976,73.959,36.529,75,51,59.333,26.064,0,66,50,51,65.843,23.475,90,69,50,1976,64.032,30.391,64,51,64.725,27.219,0,75,50,51,72.098,23.169,90,75,50,1976,69.859,32.201,69
251,51,59.569,28.331,0,68,50,51,66.745,23.824,90,69,50,1976,64.625,32.305,64,51,70.137,33.132,0,80,50,51,75.314,25.151,90,82,50,1976,73.856,36.395,75,51,62.039,27.814,0,68,50,51,66.588,23.713,90,68,50,1976,65.946,31.383,66,51,64.843,27.381,0,75,50,51,71.961,22.916,90,75,50,1976,69.783,32.132,69
252,51,59.333,28.124,0,66,50,51,66.725,23.696,90,69,50,1976,64.256,31.997,64,51,69.961,32.931,0,80,50,51,74.706,25.103,90,80,50,1976,73.446,36.078,73,51,62.392,27.876,0,68,50,51,67.627,22.830,90,68,50,1976,67.050,31.888,68,51,64.686,27.430,0,75,50,51,71.804,22.990,90,75,50,1976,69.687,32.038,69
253,51,58.784,27.456,0,66,50,51,65.608,23.750,90,66,50,1976,63.594,31.828,64,51,70.000,32.999,0,78,50,51,74.667,25.013,90,78,50,1976,73.152,35.918,73,51,63.980,29.139,0,71,50,51,68.255,22.987,90,71,50,1976,68.100,32.481,69,51,64.333,27.372,0,75,50,51,71.725,23.204,90,75,50,1976,69.540,31.989,69
254,51,58.804,27.665,0,66,50,51,65.706,23.918,90,68,50,1976,63.306,31.658,62,51,69.020,32.507,0,76,50,51,74.078,25.067,90,76,50,1976,72.583,35.784,73,51,64.843,29.759,0,73,50,51,68.431,22.820,90,73,50,1976,68.412,32.869,69,51,64.196,27.575,0,73,50,51,71.020,22.798,90,73,50,1976,69.233,32.003,69
255,51,57.176,26.856,0,62,50,51,65.392,23.858,90,64,50,1976,62.621,31.478,62,51,69.137,32.412,0,78,50,51,74.314,25.157,90,78,50,1976,72.297,35.610,73,51,64.098,29.461,0,73,50,51,69.000,22.944,90,73,50,1976,68.783,32.988,69,51,64.235,27.080,0,75,50,51,70.922,22.587,90,75,50,1976,69.197,31.841,69
256,51,57.216,26.728,0,64,50,51,65.451,24.246,90,68,50,1976,62.286,31.244,60,51,68.608,32.153,0,78,50,51,73.529,25.043,90,78,50,1976,71.733,35.325,73,51,64.667,30.072,0,75,50,51,68.941,22.153,90,75,50,1976,68.698,32.704,69,51,63.431,26.686,0,73,50,51,70.549,22.613,90,73,50,1976,68.684,31.672,69
257,51,56.686,26.494,0,62,50,51,65.137,24.102,90,68,50,1976,61.970,31.053,60,51,68.118,31.925,0,78,50,51,73.235,24.616,90,78,50,1976,71.287,35.095,71,51,63.118,28.907,0,73,50,51,67.647,22.066,90,73,50,1976,67.946,32.300,68,51,63.902,26.919,0,73,50,51,70.706,22.712,90,73,50,1976,68.726,31.580,69
258,51,57.000,26.088,0,62,50,51,64.588,24.171,90,68,50,1976,61.679,30.872,60,51,68.000,31.630,0,78,50,51,73.000,24.708,90,78,50,1976,70.965,34.883,71,51,64.157,29.325,0,73,50,51,68.235,21.606,90,75,50,1976,68.406,32.163,68,51,63.627,26.849,0,75,50,51,70.333,22.801,90,75,50,1976,68.435,31.525,69
259,51,56.451,26.080,0,62,50,51,64.176,23.859,90,66,50,1976,61.264,30.816,60,51,67.098,30.931,0,76,50,51,73.059,25.180,90,78,50,1976,70.367,34.749,71,51,62.706,28.618,0,71,50,51,67.706,21.636,90,73,50,1976,67.563,31.930,68,51,63.588,26.805,0,71,50,51,69.961,22.721,90,71,50,1976,68.338,31.513,69
260,51,55.765,25.329,0,62,50,51,63.765,23.796,90,64,50,1976,60.590,30.469,60,51,66.902,30.822,0,76,50,51,72.922,25.426,90,78,50,1976,70.095,34.517,69,51,63.275,28.946,0,71,50,51,67.647,21.790,90,73,50,1976,67.433,31.731,68,51,63.098,26.676,0,73,50,51,70.039,22.554,90,73,50,1976,68.072,31.490,69
261,51,56.098,25.836,0,60,50,51,63.451,23.735,90,64,50,1976,60.694,30.383,59,51,66.451,30.772,0,75,50,51,72.275,25.342,90,78,50,1976,69.538,34.281,69,51,62.549,28.120,0,73,50,51,67.118,21.785,90,73,50,1976,67.120,31.571,68,51,63.196,26.765,0,75,50,51,69.961,22.780,90,75,50,1976,67.757,31.331,68
262,51,55.412,25.045,0,60,50,51,62.608,23.462,90,66,50,1976,60.195,30.320,59,51,66.314,30.264,0,76,50,51,72.275,25.164,90,76,50,1976,69.378,33.990,69,51,62.490,28.601,0,73,50,51,66.725,21.324,90,73,50,1976,66.811,31.461,68,51,63.647,26.549,0,75,50,51,70.020,22.314,90,75,50,1976,67.701,31.147,68
263,51,55.941,25.818,0,62,50,51,62.451,23.785,90,64,50,1976,60.287,30.176,60,51,66.078,30.033,0,76,50,51,72.294,25.106,90,76,50,1976,69.077,33.891,69,51,62.941,28.790,0,73,50,51,66.843,21.611,90,73,50,1976,66.612,31.371,66,51,61.882,26.229,0,71,50,51,69.510,22.363,90,73,50,1976,67.357,31.169,68
264,51,55.471,25.753,0,57,50,51,61.882,23.526,90,64,50,1976,60.063,30.277,60,51,65.196,29.609,0,75,50,51,71.627,25.020,90,75,50,1976,68.575,33.756,68,51,61.725,27.502,0,69,50,51,66.216,21.815,90,71,50,1976,65.944,31.096,66,51,62.353,26.125,0,73,50,51,69.157,22.464,90,73,50,1976,67.352,30.999,68
265,51,56.745,26.681,0,60,50,51,62.765,23.406,90,64,50,1976,61.258,30.825,62,51,65.510,29.975,0,75,50,51,71.569,25.069,90,76,50,1976,68.528,33.673,68,51,62.706,28.346,0,71,50,51,66.804,21.524,90,75,50,1976,66.289,30.987,66,51,61.922,26.224,0,73,50,51,69.020,22.377,90,73,50,1976,66.981,30.877,68
266,51,57.627,28.080,0,60,50,51,63.373,23.011,90,64,50,1976,62.767,31.708,64,51,65.196,29.784,0,75,50,51,70.922,25.319,90,75,50,1976,68.251,33.417,68,51,60.765,27.694,0,68,50,51,65.686,20.980,90,68,50,1976,65.176,30.792,66,51,61.922,25.547,0,73,50,51,69.020,22.416,90,73,50,1976,66.733,30.701,68
267,51,58.176,28.587,0,62,50,51,63.706,22.549,90,64,50,1976,63.677,32.265,66,51,65.471,29.816,0,75,50,51,70.745,25.227,90,75,50,1976,68.367,33.504,68,51,62.039,27.346,0,71,50,51,66.333,21.319,90,71,50,1976,65.729,30.762,66,51,61.686,25.790,0,73,50,51,68.569,22.285,90,73,50,1976,66.553,30.732,68
268,51,59.451,28.899,0,64,50,51,64.667,22.424,90,68,50,1976,64.707,32.531,66,51,65.000,29.801,0,73,50,51,70.176,25.065,90,73,50,1976,68.074,33.395,68,51,60.686,26.898,0,71,50,51,65.765,21.574,90,71,50,1976,65.007,30.545,66,51,61.275,25.445,0,73,50,51,68.725,22.852,90,73,50,1976,66.266,30.573,68
269,51,59.059,28.928,0,64,50,51,64.471,21.902,90,68,50,1976,64.787,32.778,66,51,64.843,30.160,0,73,50,51,69.667,25.100,90,75,50,1976,67.785,33.355,68,51,61.353,27.166,0,68,50,51,65.706,21.350,90,68,50,1976,64.867,30.366,66,51,61.333,25.618,0,73,50,51,68.765,22.829,90,73,50,1976,66.219,30.553,68
270,51,60.039,29.246,0,64,50,51,65.412,21.814,90,69,50,1976,65.339,32.811,66,51,65.412,30.449,0,71,50,51,69.647,24.965,90,73,50,1976,68.236,33.692,69,51,61.294,27.202,0,71,50,51,65.451,21.354,90,71,50,1976,64.821,30.290,64,51,60.843,25.470,0,71,50,51,68.451,22.309,90,71,50,1976,65.765,30.519,66
271,51,59.529,28.552,0,64,50,51,64.471,22.334,90,66,50,1976,64.926,32.675,66,51,66.686,31.735,0,73,50,51,69.804,24.531,90,73,50,1976,69.685,34.549,71,51,59.588,26.266,0,68,50,51,65.333,22.021,90,68,50,1976,64.153,30.184,64,51,60.882,25.026,0,69,50,51,67.784,22.163,90,69,50,1976,65.652,30.304,66
272,51,59.431,28.299,0,64,50,51,64.667,21.699,90,68,50,1976,65.066,32.332,66,51,67.588,32.604,0,75,50,51,70.941,24.458,90,75,50,1976,70.876,35.305,73,51,61.863,27.419,0,73,50,51,66.137,21.628,90,73,50,1976,64.740,30.193,64,51,60.431,25.686,0,71,50,51,67.902,22.929,90,71,50,1976,65.500,30.405,66
273,51,59.118,28.419,0,66,50,51,64.765,21.484,90,66,50,1976,64.760,32.124,64,51,67.569,32.661,0,75,50,51,71.392,23.761,90,75,50,1976,71.523,35.809,73,51,59.510,26.304,0,68,50,51,65.608,22.413,90,68,50,1976,64.072,30.063,64,51,60.549,25.080,0,69,50,51,67.353,22.774,90,69,50,1976,65.467,30.201,66
274,51,58.922,28.219,0,66,50,51,64.627,21.413,90,66,50,1976,64.563,31.978,64,51,68.314,32.921,0,76,50,51,71.706,23.653,90,78,50,1976,72.046,36.023,73,51,61.176,27.046,0,69,50,51,66.627,22.665,90,73,50,1976,64.525,30.034,64,51,60.588,25.157,0,71,50,51,68.020,22.570,90,71,50,1976,65.159,30.139,66
275,51,59.216,28.300,0,66,50,51,64.941,21.620,90,66,50,1976,64.444,31.988,64,51,68.490,33.177,0,76,50,51,72.000,23.916,90,76,50,1976,72.090,36.211,73,51,60.333,26.952,0,68,50,51,65.745,22.692,90,68,50,1976,63.739,29.937,64,51,60.529,25.027,0,69,50,51,67.588,22.706,90,69,50,1976,65.025,30.159,64
276,51,58.941,27.780,0,66,50,51,64.314,21.610,90,66,50,1976,63.990,31.796,64,51,68.784,33.052,0,76,50,51,72.118,23.589,90,78,50,1976,72.382,36.123,73,51,60.373,26.518,0,68,50,51,65.667,22.343,90,71,50,1976,63.632,29.761,64,51,60.961,25.124,0,71,50,51,68.275,22.589,90,71,50,1976,65.161,30.023,66
277,51,59.118,27.753,0,64,50,51,64.490,21.632,90,66,50,1976,64.075,31.702,64,51,68.216,32.325,0,76,50,51,72.176,22.999,90,78,50,1976,72.181,35.858,73,51,60.137,26.394,0,69,50,51,65.784,22.816,90,73,50,1976,63.480,29.802,64,51,60.529,25.116,0,71,50,51,68.275,23.098,90,71,50,1976,65.075,30.030,64
278,51,58.275,27.355,0,62,50,51,64.275,21.829,90,66,50,1976,63.808,31.575,64,51,68.118,32.498,0,76,50,51,72.137,23.282,90,78,50,1976,72.081,35.623,73,51,59.275,25.778,0,68,50,51,65.294,22.470,90,68,50,1976,62.890,29.531,62,51,61.255,24.934,0,73,50,51,69.059,23.698,90,73,50,1976,65.546,30.161,66
279,51,58.980,27.987,0,64,50,51,64.451,21.709,90,66,50,1976,63.856,31.552,64,51,67.922,31.915,0,76,50,51,72.020,23.109,90,76,50,1976,71.949,35.351,73,51,59.706,25.939,0,69,50,51,66.196,23.055,90,71,50,1976,63.128,29.516,62,51,60.686,24.908,0,71,50,51,68.667,23.723,90,71,50,1976,65.348,30.298,66
280,51,58.314,27.501,0,64,50,51,64.373,21.441,90,66,50,1976,63.528,31.432,64,51,68.000,32.161,0,76,50,51,71.804,23.619,90,76,50,1976,71.647,35.217,73,51,58.314,25.454,0,66,50,51,65.098,22.552,90,66,50,1976,62.395,29.322,62,51,62.000,25.445,0,75,50,51,69.451,24.341,90,75,50,1976,65.654,30.534,64
281,51,58.353,27.348,0,62,50,51,64.961,21.810,90,66,50,1976,63.648,31.423,64,51,67.765,31.815,0,76,50,51,71.549,23.316,90,76,50,1976,71.446,35.121,71,51,59.588,25.680,0,69,50,51,65.627,22.494,90,69,50,1976,62.783,29.345,62,51,61.216,24.975,0,73,50,51,68.569,24.824,90,73,50,1976,65.155,30.732,64
282,51,58.549,27.667,0,62,50,51,65.020,22.021,90,68,50,1976,63.597,31.370,64,51,67.549,31.934,0,76,50,51,71.235,23.425,90,76,50,1976,71.125,35.100,71,51,58.137,25.085,0,66,50,51,65.078,23.246,90,66,50,1976,62.213,29.281,62,51,60.961,24.897,0,73,50,51,68.765,25.184,90,73,50,1976,65.029,30.814,64
283,51,58.235,27.165,0,66,50,51,64.922,22.477,90,68,50,1976,63.290,31.259,64,51,67.667,31.979,0,76,50,51,71.412,23.297,90,76,50,1976,71.147,34.973,71,51,59.333,25.593,0,64,50,51,65.039,22.923,90,64,50,1976,62.654,29.308,62,51,61.333,25.038,0,71,50,51,67.941,25.290,90,71,50,1976,65.474,31.057,64
284,51,58.549,27.252,0,66,50,51,64.569,21.888,90,68,50,1976,63.287,31.217,64,51,67.627,31.687,0,76,50,51,71.255,23.367,90,76,50,1976,70.918,34.901,71,51,58.353,25.421,0,64,50,51,64.137,23.170,90,64,50,1976,62.074,29.381,62,51,61.941,26.069,0,73,50,51,68.392,25.893,90,73,50,1976,66.216,31.769,66
