 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
69,41,103.659,14.053,0,103,40,51,128.137,27.294,90,128,50,1572,120.076,29.489,118,45,110.622,21.359,0,107,44,51,133.529,29.215,90,130,50,1740,126.380,32.720,125,47,135.787,17.842,0,139,46,51,154.039,26.482,90,155,50,1804,148.236,31.422,152,47,99.021,19.896,0,103,46,51,123.843,24.448,90,121,50,1804,110.051,28.797,110
70,41,105.073,15.616,0,103,40,51,125.569,24.498,90,125,50,1572,119.350,28.120,118,45,110.667,22.866,0,105,44,51,129.627,26.017,90,130,50,1740,124.697,32.106,123,47,134.553,17.652,0,137,46,51,153.118,25.942,90,153,50,1804,146.594,30.564,150,47,98.574,19.106,0,103,46,51,122.373,23.771,90,119,50,1804,109.280,28.064,109
71,41,111.805,17.765,0,110,40,51,126.118,23.311,90,125,50,1572,121.342,25.920,121,45,111.933,23.717,0,105,44,51,125.961,23.665,90,125,50,1740,123.628,30.650,123,47,133.149,17.937,0,137,46,51,150.588,24.926,90,152,50,1804,144.518,30.068,148,47,98.298,18.491,0,100,46,51,119.196,23.840,90,116,50,1804,108.493,27.527,107
72,41,119.878,15.296,0,118,40,51,131.510,24.836,90,134,50,1572,128.296,25.684,130,45,118.244,19.038,0,114,44,51,132.078,23.867,90,136,50,1740,128.109,26.932,132,47,131.681,17.202,0,136,46,51,148.275,24.848,90,150,50,1804,142.391,29.531,146,47,97.468,18.199,0,98,46,51,118.471,23.180,90,116,50,1804,108.273,27.067,107
73,41,127.537,12.160,0,128,40,51,145.961,28.945,90,146,50,1572,139.162,27.624,141,45,127.578,16.745,0,127,44,51,146.235,26.920,90,152,50,1740,139.895,29.957,145,47,129.362,17.058,0,132,46,51,145.941,23.874,90,146,50,1804,140.467,28.934,143,47,96.894,17.629,0,96,46,51,118.529,22.718,90,116,50,1804,108.548,26.842,107
74,41,137.439,12.272,0,141,40,51,160.000,31.072,90,164,50,1572,151.441,31.294,152,45,134.489,15.048,0,137,44,51,157.490,30.166,90,164,50,1740,150.774,33.724,153,47,127.617,17.715,0,128,46,51,144.059,23.487,90,146,50,1804,138.717,28.318,141,47,97.617,17.026,0,96,46,51,118.902,23.008,90,116,50,1804,108.758,26.927,105
75,41,145.707,13.246,0,148,40,51,168.255,33.105,90,171,50,1572,159.662,34.379,161,45,141.667,15.185,0,145,44,51,166.275,33.559,90,171,50,1740,158.988,37.133,161,47,126.277,17.517,0,128,46,51,141.373,23.019,90,145,50,1804,136.309,27.955,139,47,97.489,17.278,0,96,46,51,119.020,23.045,90,118,50,1804,109.426,27.317,107
76,41,147.537,13.644,0,148,40,51,170.333,33.794,90,171,50,1572,162.797,36.039,164,45,145.556,16.908,0,146,44,51,171.706,36.222,90,177,50,1740,164.114,39.730,164,47,124.809,17.767,0,127,46,51,139.196,22.884,90,141,50,1804,134.517,27.706,137,47,98.298,17.117,0,96,46,51,119.980,22.922,90,116,50,1804,110.430,27.724,107
77,41,148.439,13.390,0,150,40,51,172.294,34.855,90,177,50,1572,163.838,36.686,166,45,147.756,17.169,0,148,44,51,173.373,37.049,90,177,50,1740,165.855,40.769,166,47,123.149,17.762,0,125,46,51,136.608,22.926,90,139,50,1804,132.726,27.190,136,47,98.957,18.553,0,96,46,51,121.137,23.474,90,119,50,1804,111.835,28.698,109
78,41,148.195,13.303,0,150,40,51,173.510,35.581,90,180,50,1572,164.542,37.070,166,45,148.378,17.281,0,150,44,51,174.353,37.795,90,177,50,1740,165.865,40.635,166,47,121.489,18.194,0,121,46,51,134.980,22.021,90,136,50,1804,130.682,26.923,132,47,99.681,19.582,0,96,46,51,121.235,23.556,90,119,50,1804,112.782,29.276,110
79,41,150.317,13.863,0,150,40,51,175.706,36.589,90,180,50,1572,165.820,37.509,166,45,146.844,17.577,0,148,44,51,172.333,36.151,90,177,50,1740,163.774,39.409,166,47,118.979,17.733,0,119,46,51,132.882,21.739,90,134,50,1804,128.620,26.726,130,47,101.638,21.714,0,96,46,51,119.706,23.539,90,116,50,1804,113.148,28.959,110
80,41,148.683,14.687,0,152,40,51,174.647,36.686,90,182,50,1572,164.372,37.008,166,45,144.556,17.771,0,145,44,51,169.471,35.654,90,173,50,1740,161.723,38.628,162,47,116.681,18.471,0,116,46,51,130.549,22.088,90,134,50,1804,126.960,26.904,128,47,105.319,24.043,0,102,46,51,122.078,22.551,90,119,50,1804,114.458,28.878,114
81,41,145.073,14.905,0,150,40,51,173.294,36.651,90,177,50,1572,162.663,36.974,164,45,143.289,17.488,0,143,44,51,167.529,34.726,90,171,50,1740,159.919,37.880,162,47,116.064,18.407,0,114,46,51,128.471,21.836,90,130,50,1804,125.259,26.865,127,47,108.936,24.505,0,114,46,51,134.961,24.216,90,136,50,1804,119.892,31.767,121
82,41,144.512,14.760,0,148,40,51,170.627,34.828,90,175,50,1572,161.046,36.141,162,45,142.222,17.309,0,141,44,51,166.431,33.900,90,170,50,1740,158.825,37.428,161,47,114.638,19.045,0,112,46,51,127.647,21.780,90,128,50,1804,124.430,26.950,125,47,113.149,26.754,0,125,46,51,149.020,26.356,90,150,50,1804,127.381,37.265,130
83,41,142.805,14.552,0,145,40,51,168.588,33.961,90,175,50,1572,158.935,35.329,161,45,141.089,17.286,0,141,44,51,165.549,33.415,90,168,50,1740,157.976,36.803,161,47,113.340,18.829,0,110,46,51,126.373,22.227,90,127,50,1804,123.571,27.586,125,47,119.681,31.568,0,134,46,51,160.373,28.258,90,161,50,1804,135.863,43.284,141
84,41,140.659,14.842,0,143,40,51,166.627,32.637,90,168,50,1572,157.028,34.241,159,45,141.156,17.351,0,139,44,51,164.980,32.725,90,168,50,1740,156.847,35.879,159,47,112.128,19.377,0,109,46,51,126.059,22.283,90,127,50,1804,123.213,28.192,123,47,123.638,34.826,0,139,46,51,165.882,30.383,90,168,50,1804,140.124,46.632,146
85,41,137.829,14.551,0,139,40,51,162.961,32.211,90,166,50,1572,153.543,32.924,153,45,140.444,17.115,0,141,44,51,163.471,31.412,90,168,50,1740,155.636,34.970,159,47,111.553,19.662,0,109,46,51,127.000,22.782,90,127,50,1804,123.627,29.208,123,47,124.340,35.315,0,141,46,51,168.294,30.677,90,170,50,1804,141.815,47.709,148
86,41,136.537,14.294,0,139,40,51,159.902,31.348,90,161,50,1572,151.389,31.752,152,45,138.689,16.422,0,139,44,51,161.882,30.245,90,168,50,1740,154.046,34.124,157,47,111.489,20.232,0,109,46,51,128.000,23.344,90,127,50,1804,124.190,30.148,123,47,125.468,36.374,0,141,46,51,169.235,30.837,90,168,50,1804,142.743,48.202,150
87,41,133.878,14.032,0,136,40,51,157.549,30.321,90,159,50,1572,148.676,30.857,150,45,136.489,16.547,0,137,44,51,160.490,29.937,90,170,50,1740,152.421,33.369,155,47,112.149,21.626,0,109,46,51,127.784,23.522,90,128,50,1804,124.479,30.864,123,47,125.617,36.120,0,141,46,51,170.039,31.032,90,173,50,1804,142.864,48.486,150
88,41,131.683,14.099,0,134,40,51,155.039,29.692,90,159,50,1572,145.980,29.936,148,45,135.511,15.675,0,139,44,51,158.647,28.973,90,164,50,1740,150.729,32.539,153,47,112.213,22.637,0,109,46,51,126.137,22.668,90,127,50,1804,124.013,31.088,123,47,125.426,36.227,0,139,46,51,168.431,30.556,90,170,50,1804,142.376,47.727,148
89,41,129.659,14.129,0,130,40,51,151.137,29.063,90,152,50,1572,143.291,28.971,145,45,134.733,15.535,0,137,44,51,157.118,27.686,90,162,50,1740,148.927,31.712,152,47,111.149,23.329,0,105,46,51,123.255,21.925,90,123,50,1804,122.219,31.035,121,47,124.383,35.511,0,139,46,51,166.216,30.600,90,166,50,1804,141.171,46.747,146
90,41,127.146,14.148,0,128,40,51,148.373,28.045,90,148,50,1572,140.103,28.044,141,45,132.489,15.707,0,136,44,51,154.510,27.655,90,159,50,1740,146.498,31.224,150,47,110.298,23.537,0,105,46,51,119.902,21.381,90,118,50,1804,119.746,30.089,118,47,122.383,34.468,0,134,46,51,163.843,30.752,90,164,50,1804,139.632,45.857,145
91,41,124.610,13.396,0,125,40,51,145.157,27.965,90,145,50,1572,137.243,27.314,139,45,131.044,15.788,0,134,44,51,153.255,27.205,90,157,50,1740,144.799,30.597,148,47,113.213,19.383,0,107,46,51,121.333,20.838,90,123,50,1804,121.011,26.020,123,47,121.915,33.812,0,134,46,51,162.882,30.030,90,162,50,1804,138.891,45.067,143
92,41,122.561,13.147,0,123,40,51,141.784,27.174,90,143,50,1572,134.436,26.354,136,45,129.578,15.367,0,130,44,51,151.549,27.236,90,157,50,1740,143.274,29.910,146,47,123.234,17.045,0,123,46,51,136.627,23.300,90,137,50,1804,132.545,26.769,137,47,121.191,33.297,0,134,46,51,160.922,29.093,90,162,50,1804,138.315,44.279,143
93,41,120.341,13.518,0,121,40,51,138.078,26.222,90,139,50,1572,131.206,25.570,132,45,128.289,15.720,0,130,44,51,149.098,26.483,90,153,50,1740,141.125,29.188,145,47,133.362,15.618,0,134,46,51,149.922,26.971,90,153,50,1804,145.299,30.815,148,47,120.149,32.845,0,132,46,51,160.373,29.014,90,161,50,1804,137.335,43.357,143
94,41,116.683,13.245,0,116,40,51,134.882,25.937,90,136,50,1572,128.109,25.267,128,45,126.911,16.062,0,128,44,51,146.882,25.920,90,153,50,1740,139.187,28.727,143,47,141.574,15.274,0,143,46,51,160.098,29.846,90,162,50,1804,156.038,34.715,157,47,119.660,31.259,0,132,46,51,158.902,28.087,90,159,50,1804,136.284,42.176,141
95,41,114.122,13.389,0,116,40,51,131.667,25.507,90,132,50,1572,125.518,24.781,127,45,124.822,16.104,0,127,44,51,144.255,25.177,90,150,50,1740,137.134,28.170,141,47,147.319,16.711,0,148,46,51,167.902,32.346,90,170,50,1804,162.897,37.645,164,47,118.596,30.897,0,130,46,51,156.392,28.507,90,155,50,1804,134.714,41.229,139
96,41,110.610,13.416,0,112,40,51,128.588,25.084,90,128,50,1572,122.644,24.548,123,45,123.378,16.342,0,125,44,51,141.843,25.162,90,145,50,1740,134.938,27.597,137,47,148.809,17.562,0,150,46,51,170.157,33.040,90,173,50,1804,165.103,38.807,166,47,117.660,29.912,0,128,46,51,154.039,27.088,90,153,50,1804,133.557,39.949,137
97,41,108.390,13.616,0,109,40,51,127.078,24.595,90,127,50,1572,120.786,24.535,121,45,121.689,16.105,0,121,44,51,139.333,24.351,90,141,50,1740,133.075,26.873,136,47,149.106,17.669,0,150,46,51,171.020,33.829,90,173,50,1804,165.651,39.270,166,47,117.213,29.167,0,128,46,51,151.627,27.008,90,152,50,1804,132.160,38.650,136
98,41,106.317,13.299,0,107,40,51,125.000,23.950,90,125,50,1572,118.685,24.563,118,45,120.489,16.591,0,119,44,51,137.804,24.303,90,141,50,1740,131.721,27.017,134,47,148.723,18.317,0,150,46,51,169.706,33.131,90,173,50,1804,163.973,38.566,166,47,115.723,28.424,0,127,46,51,149.392,26.613,90,150,50,1804,130.274,37.249,134
99,41,103.878,13.790,0,105,40,51,125.000,24.405,90,123,50,1572,117.913,25.288,116,45,118.600,16.538,0,118,44,51,135.412,23.952,90,139,50,1740,129.857,26.766,132,47,146.255,18.800,0,148,46,51,166.588,32.765,90,170,50,1804,161.686,37.737,164,47,115.128,27.096,0,125,46,51,147.980,26.538,90,148,50,1804,129.049,36.226,132
100,41,105.780,14.472,0,107,40,51,123.490,22.817,90,123,50,1572,117.529,25.940,116,45,116.956,17.083,0,116,44,51,133.706,23.538,90,136,50,1740,128.153,26.657,130,47,145.383,19.054,0,146,46,51,165.118,31.531,90,168,50,1804,160.342,36.983,162,47,113.574,25.354,0,121,46,51,144.667,25.485,90,143,50,1804,127.222,34.910,130
101,41,101.707,13.871,0,103,40,51,126.843,24.984,90,125,50,1572,118.606,27.881,118,45,114.489,17.130,0,112,44,51,132.431,23.366,90,134,50,1740,126.537,26.947,128,47,144.553,18.835,0,146,46,51,163.686,31.118,90,166,50,1804,159.084,36.446,162,47,112.340,25.102,0,118,46,51,142.529,24.516,90,139,50,1804,125.854,33.666,128
102,41,101.878,14.452,0,103,40,51,126.118,25.777,90,125,50,1572,117.865,28.704,116,45,112.933,16.689,0,110,44,51,131.667,24.034,90,134,50,1740,125.711,27.341,127,47,143.340,18.566,0,146,46,51,162.961,30.281,90,166,50,1804,158.088,35.804,161,47,111.617,24.277,0,118,46,51,139.686,24.878,90,137,50,1804,124.314,32.679,127
103,41,106.122,17.106,0,105,40,51,128.490,26.510,90,128,50,1572,121.613,31.517,119,45,111.756,17.266,0,109,44,51,131.078,23.926,90,130,50,1740,125.025,27.811,125,47,142.532,18.097,0,145,46,51,161.961,29.744,90,164,50,1804,156.923,34.989,161,47,110.128,22.838,0,116,46,51,137.725,24.436,90,136,50,1804,122.912,31.668,125
104,41,104.146,16.481,0,103,40,51,131.353,29.131,90,132,50,1572,122.204,32.043,119,45,111.378,17.699,0,109,44,51,131.863,24.465,90,134,50,1740,124.956,28.575,125,47,141.915,17.540,0,143,46,51,160.176,28.664,90,161,50,1804,155.473,33.957,159,47,108.723,22.335,0,114,46,51,134.471,24.618,90,132,50,1804,121.766,30.650,123
105,41,105.463,17.727,0,105,40,51,132.529,30.724,90,132,50,1572,122.978,33.242,119,45,110.067,18.067,0,107,44,51,132.275,25.822,90,130,50,1740,125.247,29.585,125,47,141.319,18.081,0,143,46,51,158.412,27.972,90,161,50,1804,153.505,33.107,157,47,107.787,20.919,0,110,46,51,132.529,24.659,90,132,50,1804,120.086,29.485,119
106,41,109.512,22.135,0,107,40,51,132.980,28.718,90,132,50,1572,126.349,34.894,123,45,110.778,18.797,0,107,44,51,133.392,27.425,90,132,50,1740,125.794,30.476,125,47,140.255,17.351,0,143,46,51,157.294,26.494,90,159,50,1804,152.120,32.512,155,47,106.213,20.287,0,109,46,51,130.451,24.277,90,128,50,1804,118.996,28.880,118
107,41,109.463,22.507,0,107,40,51,129.235,26.289,90,130,50,1572,123.826,32.911,121,45,110.622,19.341,0,107,44,51,132.588,26.342,90,130,50,1740,125.701,30.516,125,47,139.298,17.290,0,143,46,51,156.569,26.276,90,159,50,1804,150.687,31.802,153,47,105.723,19.520,0,109,46,51,128.608,24.327,90,127,50,1804,118.188,28.112,118
108,41,113.951,21.254,0,114,40,51,127.961,23.326,90,128,50,1572,124.092,28.050,125,45,110.378,20.502,0,107,44,51,129.608,24.223,90,128,50,1740,124.049,29.724,123,47,136.723,16.621,0,139,46,51,154.725,25.864,90,157,50,1804,148.642,31.142,152,47,104.681,19.038,0,105,46,51,126.686,23.300,90,123,50,1804,117.123,27.363,116
109,41,121.854,17.279,0,121,40,51,137.706,26.040,90,141,50,1572,132.605,27.073,136,45,109.556,20.177,0,105,44,51,125.471,22.848,90,125,50,1740,122.056,29.070,121,47,135.319,16.283,0,137,46,51,152.118,24.978,90,153,50,1804,146.917,30.394,150,47,103.957,18.913,0,105,46,51,125.667,24.138,90,123,50,1804,116.681,27.089,116
110,41,133.098,13.032,0,136,40,51,152.510,28.997,90,157,50,1572,144.221,29.267,146,45,110.467,20.195,0,105,44,51,124.098,21.994,90,125,50,1740,121.529,27.226,123,47,134.191,16.587,0,136,46,51,150.157,25.247,90,153,50,1804,145.106,29.996,148,47,103.723,18.451,0,103,46,51,124.549,24.083,90,121,50,1804,116.100,26.993,114
111,41,141.268,13.396,0,143,40,51,166.392,31.568,90,173,50,1572,157.920,33.754,159,45,118.511,16.576,0,118,44,51,134.510,24.951,90,137,50,1740,129.192,26.693,134,47,133.468,16.638,0,136,46,51,148.667,24.304,90,152,50,1804,143.344,29.334,146,47,102.830,18.399,0,102,46,51,123.882,23.724,90,121,50,1804,115.841,27.021,114
112,41,146.268,14.260,0,150,40,51,174.529,35.286,90,179,50,1572,164.710,37.656,166,45,128.333,14.785,0,130,44,51,148.373,27.010,90,153,50,1740,141.790,30.375,145,47,131.702,16.785,0,134,46,51,146.882,24.378,90,150,50,1804,141.579,28.816,146,47,103.043,18.245,0,102,46,51,123.314,23.422,90,121,50,1804,115.986,27.185,112
113,41,153.073,15.265,0,155,40,51,176.353,36.284,90,184,50,1572,168.168,39.043,170,45,136.822,14.345,0,141,44,51,160.549,31.584,90,162,50,1740,153.384,34.465,155,47,129.383,16.917,0,130,46,51,145.020,24.218,90,146,50,1804,139.590,28.404,143,47,103.383,18.834,0,103,46,51,123.451,23.138,90,121,50,1804,116.217,27.490,114
114,41,150.561,14.734,0,153,40,51,179.647,37.269,90,186,50,1572,169.808,39.869,170,45,144.733,15.851,0,146,44,51,169.078,33.916,90,175,50,1740,161.692,38.115,162,47,128.170,17.233,0,128,46,51,142.373,23.809,90,143,50,1804,137.665,27.867,141,47,103.064,19.566,0,100,46,51,123.431,22.948,90,121,50,1804,116.309,27.615,114
115,41,149.000,15.628,0,150,40,51,179.647,38.921,90,186,50,1572,167.846,39.962,168,45,147.689,16.459,0,150,44,51,172.745,35.559,90,177,50,1740,165.384,39.899,166,47,126.617,16.978,0,127,46,51,140.196,23.543,90,141,50,1804,135.701,27.519,139,47,103.234,19.967,0,102,46,51,122.725,23.061,90,121,50,1804,116.096,27.611,112
116,41,148.244,15.981,0,150,40,51,177.490,37.361,90,180,50,1572,166.559,39.147,168,45,149.467,16.378,0,152,44,51,174.235,36.889,90,180,50,1740,166.616,40.517,166,47,125.362,17.627,0,125,46,51,137.176,23.085,90,139,50,1804,133.774,27.071,137,47,102.957,20.326,0,98,46,51,120.412,23.098,90,118,50,1804,114.733,26.981,110
117,41,145.122,15.486,0,148,40,51,175.451,36.970,90,175,50,1572,164.663,38.432,164,45,149.333,16.376,0,152,44,51,174.686,37.178,90,180,50,1740,166.629,40.474,166,47,123.149,17.763,0,121,46,51,134.765,22.374,90,137,50,1804,131.671,26.676,134,47,101.447,19.672,0,96,46,51,117.490,22.718,90,114,50,1804,112.565,25.875,109
118,41,144.293,15.390,0,146,40,51,173.549,36.032,90,175,50,1572,162.270,37.644,162,45,147.578,17.473,0,152,44,51,172.569,35.954,90,177,50,1740,164.503,39.008,166,47,121.191,17.894,0,119,46,51,132.824,22.024,90,137,50,1804,129.886,26.539,132,47,101.106,18.843,0,100,46,51,118.216,22.545,90,116,50,1804,111.649,24.467,109
119,41,141.829,16.323,0,145,40,51,172.510,35.495,90,175,50,1572,161.445,37.291,162,45,144.911,17.277,0,145,44,51,170.216,35.074,90,175,50,1740,162.484,38.285,164,47,119.787,17.987,0,118,46,51,130.647,21.002,90,132,50,1804,128.289,26.342,130,47,106.872,20.790,0,112,46,51,133.941,24.191,90,136,50,1804,118.933,28.336,119
120,41,141.976,15.971,0,146,40,51,170.392,35.490,90,173,50,1572,159.276,36.615,161,45,144.378,16.845,0,145,44,51,168.667,34.488,90,171,50,1740,160.919,37.691,162,47,118.170,18.959,0,116,46,51,129.059,21.594,90,130,50,1804,126.324,26.481,128,47,114.766,26.924,0,127,46,51,151.078,26.218,90,153,50,1804,130.022,36.298,132
121,41,142.390,15.663,0,145,40,51,167.667,34.310,90,175,50,1572,157.611,35.758,159,45,142.822,17.603,0,145,44,51,167.569,34.153,90,171,50,1740,159.752,37.472,162,47,115.957,18.055,0,114,46,51,126.980,21.800,90,127,50,1804,125.059,26.550,127,47,121.617,33.023,0,137,46,51,162.235,30.012,90,164,50,1804,138.547,43.121,143
122,41,136.878,15.597,0,141,40,51,166.824,33.919,90,170,50,1572,155.915,35.216,157,45,142.289,17.460,0,143,44,51,167.294,33.095,90,171,50,1740,158.837,36.714,161,47,115.000,18.382,0,114,46,51,127.078,22.260,90,127,50,1804,124.632,27.003,127,47,124.426,35.488,0,141,46,51,167.000,31.308,90,168,50,1804,142.154,45.885,148
123,41,137.756,15.373,0,139,40,51,163.255,33.194,90,170,50,1572,153.134,33.978,155,45,142.133,16.934,0,143,44,51,165.784,32.148,90,168,50,1740,157.661,35.709,161,47,113.532,18.477,0,110,46,51,126.961,22.218,90,127,50,1804,124.197,27.576,125,47,124.660,35.934,0,139,46,51,168.569,31.198,90,168,50,1804,143.157,46.612,148
124,41,137.122,15.117,0,141,40,51,160.529,31.255,90,166,50,1572,151.845,33.015,153,45,140.511,16.295,0,141,44,51,163.686,31.205,90,166,50,1740,156.113,34.615,159,47,113.553,19.404,0,110,46,51,128.627,22.320,90,127,50,1804,124.747,28.759,125,47,125.872,36.567,0,141,46,51,169.784,31.232,90,171,50,1804,143.635,47.120,148
125,41,131.122,14.581,0,136,40,51,158.824,31.547,90,162,50,1572,149.018,32.464,150,45,138.756,16.702,0,141,44,51,162.137,30.784,90,168,50,1740,154.287,33.830,159,47,113.298,19.988,0,110,46,51,129.216,23.159,90,128,50,1804,125.114,29.802,125,47,125.787,36.820,0,139,46,51,169.706,31.668,90,170,50,1804,143.507,47.256,148
126,41,131.951,15.164,0,136,40,51,155.647,30.578,90,161,50,1572,146.668,31.338,150,45,138.222,16.602,0,141,44,51,159.941,30.172,90,166,50,1740,152.513,33.259,157,47,113.170,21.145,0,109,46,51,128.647,23.453,90,127,50,1804,125.164,30.309,125,47,124.894,36.233,0,141,46,51,168.451,31.399,90,170,50,1804,141.834,46.453,146
127,41,130.220,15.014,0,132,40,51,152.647,29.395,90,155,50,1572,145.152,30.594,148,45,136.000,16.508,0,139,44,51,158.098,29.420,90,164,50,1740,150.663,32.484,153,47,113.426,21.783,0,109,46,51,127.078,23.162,90,127,50,1804,124.574,30.407,123,47,123.170,35.856,0,137,46,51,166.216,30.516,90,168,50,1804,140.343,45.831,145
128,41,126.805,14.201,0,130,40,51,150.980,29.884,90,155,50,1572,141.912,30.128,145,45,134.222,15.882,0,137,44,51,156.588,28.708,90,162,50,1740,148.667,31.575,152,47,112.936,23.078,0,107,46,51,124.431,21.969,90,125,50,1804,123.270,30.507,121,47,121.957,35.584,0,136,46,51,164.686,29.991,90,166,50,1804,139.075,45.279,143
129,41,126.195,14.454,0,128,40,51,148.157,28.736,90,150,50,1572,140.038,29.479,143,45,133.111,16.352,0,137,44,51,154.373,27.604,90,159,50,1740,146.703,30.807,150,47,111.809,23.217,0,105,46,51,121.392,21.104,90,123,50,1804,121.375,29.681,121,47,120.894,34.825,0,132,46,51,163.765,29.718,90,166,50,1804,137.654,44.661,143
130,41,124.073,14.421,0,125,40,51,145.059,27.222,90,146,50,1572,137.901,28.944,139,45,131.533,16.417,0,132,44,51,152.882,26.141,90,159,50,1740,144.543,30.092,148,47,115.872,19.543,0,112,46,51,123.765,21.670,90,125,50,1804,123.460,25.982,127,47,119.979,34.500,0,132,46,51,162.314,29.965,90,164,50,1804,136.059,44.310,141
131,41,122.122,14.204,0,125,40,51,142.902,27.056,90,145,50,1572,135.208,28.306,137,45,129.200,17.041,0,130,44,51,149.882,26.205,90,153,50,1740,142.412,29.612,146,47,126.340,16.103,0,127,46,51,138.961,23.422,90,141,50,1804,135.284,27.574,139,47,118.489,33.941,0,128,46,51,160.471,29.429,90,162,50,1804,134.347,43.531,139
132,41,120.268,15.030,0,121,40,51,141.157,25.998,90,143,50,1572,134.354,28.248,136,45,128.333,16.262,0,130,44,51,147.882,25.990,90,152,50,1740,140.459,28.952,145,47,136.383,15.458,0,137,46,51,152.216,27.140,90,157,50,1804,148.429,31.571,152,47,117.213,33.766,0,127,46,51,158.078,28.252,90,157,50,1804,132.336,42.702,137
133,41,117.293,14.808,0,118,40,51,139.941,26.465,90,145,50,1572,131.763,28.150,134,45,126.622,16.147,0,128,44,51,145.667,25.643,90,150,50,1740,138.389,28.259,141,47,144.872,15.456,0,146,46,51,163.431,30.152,90,164,50,1804,159.048,35.496,161,47,115.936,33.268,0,125,46,51,155.471,27.716,90,155,50,1804,130.920,41.996,136
134,41,116.756,15.040,0,118,40,51,138.431,25.742,90,139,50,1572,130.676,28.318,132,45,124.422,16.482,0,127,44,51,143.196,24.979,90,145,50,1740,136.397,27.699,139,47,149.468,17.011,0,150,46,51,169.157,32.223,90,168,50,1804,164.514,38.202,166,47,114.660,32.292,0,121,46,51,153.098,27.022,90,152,50,1804,129.105,40.992,134
135,41,115.439,15.656,0,116,40,51,139.784,26.552,90,141,50,1572,131.066,29.647,132,45,122.711,16.141,0,123,44,51,140.686,24.139,90,145,50,1740,133.903,27.133,137,47,151.064,17.462,0,152,46,51,171.608,33.201,90,175,50,1804,166.195,39.051,168,47,112.787,31.036,0,119,46,51,149.941,26.854,90,152,50,1804,127.094,39.729,130
136,41,114.366,16.625,0,116,40,51,140.569,28.234,90,145,50,1572,129.832,30.418,130,45,121.511,16.693,0,121,44,51,139.098,23.692,90,141,50,1740,132.282,26.851,134,47,151.298,17.641,0,152,46,51,172.333,33.440,90,175,50,1804,166.841,39.403,168,47,111.766,30.305,0,119,46,51,147.431,26.514,90,146,50,1804,125.680,38.691,128
137,41,115.780,19.360,0,116,40,51,141.980,30.160,90,143,50,1572,132.511,32.936,132,45,119.156,16.021,0,119,44,51,136.373,23.446,90,139,50,1740,130.306,26.613,132,47,150.979,17.999,0,152,46,51,170.824,33.709,90,173,50,1804,165.416,38.665,168,47,110.745,30.150,0,118,46,51,144.176,25.661,90,143,50,1804,123.622,37.485,127
