 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,48.118,12.734,0,42,50,51,45.902,12.799,90,44,50,1976,48.579,12.058,48,51,48.255,13.823,0,42,50,51,45.451,11.304,90,44,50,1976,48.158,12.249,46,51,50.824,13.915,0,44,50,51,48.941,13.462,90,46,50,1976,51.386,13.074,50,51,46.725,10.414,0,44,50,51,46.902,14.723,90,42,50,1976,48.361,12.154,46
286,51,47.667,12.680,0,42,50,51,46.686,13.266,90,44,50,1976,48.348,12.096,48,51,48.098,14.248,0,42,50,51,44.765,10.858,90,42,50,1976,47.838,12.162,46,51,50.549,13.825,0,44,50,51,48.863,13.687,90,44,50,1976,51.078,12.968,50,51,46.549,9.934,0,44,50,51,46.745,14.858,90,42,50,1976,48.157,12.124,46
287,51,47.333,12.660,0,42,50,51,46.471,13.216,90,44,50,1976,48.257,12.098,48,51,47.471,14.541,0,41,50,51,44.765,11.383,90,44,50,1976,47.641,12.170,46,51,50.647,13.737,0,44,50,51,49.549,13.375,90,46,50,1976,51.116,13.014,50,51,46.902,10.124,0,44,50,51,46.412,14.807,90,42,50,1976,48.212,12.202,46
288,51,47.804,12.413,0,42,50,51,45.941,12.953,90,42,50,1976,48.078,12.007,46,51,47.471,14.116,0,42,50,51,44.941,11.395,90,42,50,1976,47.568,11.990,46,51,50.333,13.883,0,44,50,51,49.255,13.450,90,46,50,1976,50.846,12.922,50,51,46.941,10.029,0,44,50,51,46.647,15.134,90,42,50,1976,48.225,12.302,46
289,51,47.255,11.612,0,42,50,51,46.235,13.962,90,42,50,1976,47.890,12.053,46,51,47.412,13.962,0,41,50,51,44.922,11.537,90,42,50,1976,47.374,12.022,46,51,50.294,13.805,0,44,50,51,49.059,14.591,90,46,50,1976,50.784,13.047,50,51,46.824,9.885,0,44,50,51,46.725,14.976,90,42,50,1976,48.253,12.160,46
290,51,46.980,11.249,0,44,50,51,45.745,13.752,90,42,50,1976,47.639,12.017,46,51,47.510,14.077,0,41,50,51,44.824,11.625,90,42,50,1976,47.155,11.972,46,51,50.176,13.557,0,44,50,51,48.608,14.696,90,44,50,1976,50.532,12.868,50,51,47.176,9.971,0,44,50,51,47.118,15.355,90,42,50,1976,48.286,12.173,46
291,51,46.882,11.476,0,42,50,51,45.922,13.781,90,42,50,1976,47.676,12.069,46,51,46.882,13.698,0,41,50,51,44.588,11.930,90,42,50,1976,46.883,11.943,44,51,49.686,13.530,0,44,50,51,48.098,14.356,90,44,50,1976,50.370,12.869,50,51,46.922,10.089,0,44,50,51,46.843,14.891,90,42,50,1976,48.286,12.274,46
292,51,46.725,10.683,0,44,50,51,46.039,13.884,90,42,50,1976,47.567,11.996,46,51,46.863,13.656,0,41,50,51,44.706,11.657,90,42,50,1976,46.710,11.891,44,51,49.196,12.655,0,44,50,51,48.529,14.784,90,44,50,1976,50.314,12.850,50,51,47.314,10.654,0,44,50,51,47.490,15.617,90,42,50,1976,48.707,12.629,46
293,51,46.235,10.853,0,42,50,51,45.941,14.577,90,42,50,1976,47.532,12.026,46,51,46.510,12.857,0,42,50,51,44.725,12.384,90,42,50,1976,46.622,11.823,46,51,49.627,12.458,0,44,50,51,48.314,14.277,90,44,50,1976,49.911,12.616,50,51,47.961,12.010,0,42,50,51,47.412,14.468,90,42,50,1976,49.470,13.005,46
294,51,46.373,10.872,0,42,50,51,46.353,14.930,90,42,50,1976,47.552,11.978,46,51,46.431,12.719,0,42,50,51,45.039,12.795,90,42,50,1976,46.636,11.863,46,51,49.196,12.416,0,44,50,51,47.686,13.837,90,44,50,1976,49.531,12.464,48,51,49.941,14.018,0,42,50,51,48.059,14.489,90,44,50,1976,50.370,13.497,48
295,51,46.314,11.030,0,44,50,51,46.353,14.598,90,42,50,1976,47.548,12.066,46,51,45.824,12.787,0,42,50,51,44.353,12.474,90,42,50,1976,46.363,11.885,44,51,49.216,12.315,0,44,50,51,47.490,14.524,90,42,50,1976,49.441,12.606,48,51,51.118,15.112,0,44,50,51,48.706,13.894,90,44,50,1976,51.308,13.778,50
296,51,46.333,11.384,0,42,50,51,45.882,14.102,90,42,50,1976,47.312,11.965,44,51,45.941,12.260,0,42,50,51,44.863,12.958,90,42,50,1976,46.369,11.749,44,51,48.353,12.340,0,44,50,51,47.392,14.056,90,42,50,1976,49.382,12.491,48,51,51.431,15.834,0,44,50,51,50.255,12.747,90,48,50,1976,52.248,13.936,50
297,51,46.294,11.184,0,42,50,51,45.647,14.091,90,42,50,1976,47.181,11.869,44,51,46.118,12.525,0,41,50,51,44.588,13.378,90,42,50,1976,46.318,11.728,44,51,48.529,12.204,0,44,50,51,47.373,14.041,90,42,50,1976,49.356,12.468,48,51,51.941,16.033,0,44,50,51,50.431,12.445,90,48,50,1976,52.656,13.946,51
298,51,45.431,11.265,0,42,50,51,45.255,14.334,90,41,50,1976,47.010,11.955,44,51,46.098,11.990,0,42,50,51,43.902,13.385,90,41,50,1976,46.285,11.776,44,51,48.353,12.400,0,44,50,51,46.882,14.275,90,42,50,1976,49.208,12.493,48,51,51.804,15.970,0,46,50,51,50.490,11.675,90,50,50,1976,52.672,13.869,51
299,51,46.118,11.366,0,44,50,51,45.137,14.329,90,41,50,1976,47.083,11.928,44,51,45.608,12.134,0,41,50,51,44.098,13.460,90,41,50,1976,46.271,11.784,44,51,48.059,12.099,0,44,50,51,47.039,14.400,90,42,50,1976,48.929,12.585,48,51,52.431,16.009,0,46,50,51,50.510,11.649,90,50,50,1976,52.761,13.827,51
300,51,47.314,12.869,0,42,50,51,45.373,13.676,90,42,50,1976,47.547,12.312,46,51,45.490,12.090,0,41,50,51,43.980,13.229,90,41,50,1976,46.179,11.784,44,51,48.843,12.094,0,44,50,51,46.941,14.588,90,42,50,1976,48.994,12.589,48,51,52.078,16.134,0,46,50,51,50.706,11.488,90,50,50,1976,52.862,13.928,51
301,51,48.882,15.534,0,42,50,51,46.176,12.606,90,44,50,1976,49.047,13.147,48,51,45.843,12.473,0,41,50,51,43.804,13.654,90,41,50,1976,45.976,11.856,44,51,48.314,12.978,0,42,50,51,46.608,14.489,90,42,50,1976,48.752,12.755,48,51,51.922,16.704,0,44,50,51,50.000,10.655,90,48,50,1976,52.360,13.880,50
302,51,50.098,16.405,0,42,50,51,47.255,12.169,90,46,50,1976,50.387,13.576,50,51,45.490,12.407,0,41,50,51,43.196,13.002,90,41,50,1976,45.904,11.772,44,51,49.255,14.380,0,42,50,51,47.235,14.333,90,42,50,1976,49.619,13.200,48,51,52.608,16.536,0,44,50,51,50.020,10.258,90,50,50,1976,52.390,13.669,51
303,51,51.353,17.160,0,44,50,51,48.157,11.714,90,48,50,1976,51.445,13.850,50,51,45.529,12.508,0,41,50,51,43.353,12.918,90,41,50,1976,45.917,11.841,44,51,51.431,16.568,0,42,50,51,47.980,13.468,90,46,50,1976,50.981,13.912,50,51,52.412,16.693,0,44,50,51,50.137,10.528,90,48,50,1976,52.362,13.589,51
304,51,51.510,17.209,0,44,50,51,49.118,11.718,90,48,50,1976,52.051,14.154,51,51,46.412,13.606,0,41,50,51,44.137,12.303,90,42,50,1976,46.627,12.136,44,51,52.686,16.961,0,44,50,51,48.941,12.059,90,46,50,1976,52.527,14.449,51,51,52.196,16.681,0,44,50,51,49.824,10.978,90,48,50,1976,52.195,13.615,50
305,51,52.255,17.365,0,44,50,51,49.725,11.027,90,50,50,1976,52.735,14.402,51,51,48.588,15.665,0,42,50,51,45.137,11.162,90,42,50,1976,48.265,12.834,46,51,53.745,17.804,0,44,50,51,50.373,11.786,90,50,50,1976,53.604,14.819,51,51,52.235,16.492,0,44,50,51,49.608,11.049,90,48,50,1976,52.285,13.547,51
306,51,52.294,17.922,0,46,50,51,49.667,10.775,90,50,50,1976,52.791,14.417,51,51,50.098,16.765,0,42,50,51,46.392,10.080,90,46,50,1976,49.892,13.609,48,51,53.784,17.596,0,44,50,51,50.941,11.578,90,50,50,1976,54.048,14.997,51,51,52.020,17.063,0,44,50,51,49.549,10.939,90,48,50,1976,52.187,13.481,50
307,51,52.725,17.895,0,44,50,51,49.314,9.890,90,50,50,1976,52.631,14.377,51,51,51.725,17.536,0,44,50,51,47.961,9.841,90,48,50,1976,51.149,14.185,50,51,54.294,17.908,0,48,50,51,51.961,10.634,90,50,50,1976,54.496,14.910,51,51,52.176,16.809,0,44,50,51,50.137,11.080,90,48,50,1976,52.268,13.554,50
308,51,52.510,18.004,0,44,50,51,49.471,10.165,90,50,50,1976,52.508,14.196,51,51,52.098,18.229,0,44,50,51,48.255,9.457,90,48,50,1976,51.724,14.556,50,51,55.039,18.348,0,50,50,51,52.196,10.857,90,51,50,1976,54.959,15.189,53,51,52.314,16.405,0,44,50,51,49.922,10.976,90,48,50,1976,52.218,13.475,50
309,51,52.294,17.474,0,46,50,51,49.333,9.721,90,50,50,1976,52.425,14.127,51,51,52.804,18.343,0,46,50,51,48.647,9.370,90,50,50,1976,52.213,14.787,50,51,55.412,18.269,0,48,50,51,52.137,10.850,90,50,50,1976,55.137,15.211,53,51,52.255,16.318,0,44,50,51,49.255,10.543,90,48,50,1976,52.121,13.568,50
310,51,52.059,17.539,0,44,50,51,49.471,10.255,90,50,50,1976,52.189,13.992,50,51,52.745,18.292,0,46,50,51,48.804,8.757,90,50,50,1976,52.388,14.752,50,51,54.980,18.104,0,48,50,51,52.392,10.598,90,50,50,1976,54.971,15.088,53,51,51.941,16.934,0,44,50,51,49.490,10.472,90,48,50,1976,52.065,13.566,50
311,51,52.490,17.243,0,46,50,51,49.392,10.149,90,50,50,1976,52.154,13.776,51,51,52.804,18.346,0,46,50,51,48.922,9.165,90,50,50,1976,52.279,14.686,51,51,54.745,17.434,0,48,50,51,52.059,10.428,90,50,50,1976,54.723,14.615,53,51,52.137,17.217,0,44,50,51,49.667,10.838,90,48,50,1976,52.013,13.542,50
312,51,52.157,17.092,0,44,50,51,49.784,10.418,90,50,50,1976,51.989,13.734,51,51,52.490,18.029,0,44,50,51,49.020,8.945,90,50,50,1976,52.019,14.469,50,51,54.745,17.697,0,48,50,51,52.078,10.274,90,50,50,1976,54.569,14.511,51,51,52.020,16.547,0,44,50,51,49.314,10.803,90,48,50,1976,52.055,13.474,50
313,51,52.431,17.248,0,44,50,51,49.863,10.062,90,50,50,1976,52.011,13.870,51,51,52.471,18.076,0,44,50,51,48.608,9.224,90,50,50,1976,51.770,14.192,50,51,54.392,18.129,0,48,50,51,52.373,10.255,90,50,50,1976,54.662,14.421,53,51,51.549,16.361,0,44,50,51,49.235,11.010,90,48,50,1976,52.074,13.512,50
314,51,51.765,17.230,0,44,50,51,49.588,10.366,90,50,50,1976,52.037,13.894,51,51,51.843,18.060,0,44,50,51,48.980,9.519,90,50,50,1976,51.536,14.037,50,51,54.902,18.168,0,48,50,51,51.549,10.108,90,50,50,1976,54.603,14.563,53,51,52.039,16.571,0,44,50,51,49.333,10.928,90,48,50,1976,51.869,13.620,50
315,51,51.961,17.424,0,44,50,51,49.137,10.004,90,50,50,1976,51.904,13.806,50,51,51.882,17.761,0,44,50,51,49.020,9.825,90,48,50,1976,51.484,14.052,50,51,53.961,18.444,0,48,50,51,51.667,10.403,90,50,50,1976,54.486,14.513,53,51,52.020,16.141,0,44,50,51,49.412,10.861,90,48,50,1976,51.821,13.315,50
316,51,51.922,17.069,0,44,50,51,49.020,10.418,90,50,50,1976,51.808,13.815,51,51,51.804,17.158,0,44,50,51,48.137,9.426,90,48,50,1976,51.319,13.959,50,51,54.412,18.083,0,48,50,51,51.882,10.799,90,50,50,1976,54.374,14.507,51,51,51.686,16.088,0,44,50,51,48.686,10.725,90,48,50,1976,51.660,13.240,50
317,51,52.353,17.231,0,46,50,51,48.863,10.498,90,50,50,1976,51.886,13.811,51,51,52.059,17.472,0,44,50,51,48.196,9.351,90,48,50,1976,51.372,13.900,50,51,54.490,17.749,0,48,50,51,52.255,10.833,90,50,50,1976,54.598,14.440,53,51,51.784,16.020,0,44,50,51,49.294,10.512,90,48,50,1976,51.541,13.175,50
318,51,52.098,17.537,0,46,50,51,49.059,10.588,90,50,50,1976,51.810,13.790,50,51,52.353,17.465,0,44,50,51,48.431,9.731,90,48,50,1976,51.359,13.850,50,51,54.216,18.009,0,48,50,51,52.275,10.854,90,51,50,1976,54.549,14.500,53,51,51.529,15.620,0,44,50,51,49.176,10.388,90,48,50,1976,51.528,13.235,50
319,51,52.137,17.146,0,46,50,51,49.235,10.376,90,48,50,1976,51.934,13.668,51,51,52.059,17.538,0,44,50,51,48.216,9.636,90,48,50,1976,51.321,13.930,50,51,54.059,17.692,0,48,50,51,52.157,10.951,90,51,50,1976,54.471,14.512,53,51,51.392,15.723,0,42,50,51,49.353,11.020,90,48,50,1976,51.535,13.182,50
320,51,52.333,17.037,0,46,50,51,49.569,10.199,90,50,50,1976,52.008,13.719,51,51,51.765,17.276,0,44,50,51,47.922,9.547,90,48,50,1976,51.050,13.822,50,51,53.745,17.868,0,46,50,51,52.412,11.116,90,51,50,1976,54.519,14.457,53,51,51.412,15.348,0,44,50,51,49.176,10.805,90,48,50,1976,51.373,13.148,50
321,51,52.333,16.916,0,44,50,51,49.431,10.523,90,50,50,1976,52.106,13.664,51,51,51.392,16.734,0,44,50,51,47.824,9.186,90,48,50,1976,50.748,13.547,50,51,54.294,17.903,0,48,50,51,51.725,10.617,90,50,50,1976,54.420,14.389,51,51,50.706,15.661,0,44,50,51,49.647,11.225,90,48,50,1976,51.419,13.074,50
322,51,51.922,16.888,0,46,50,51,49.314,10.699,90,50,50,1976,52.027,13.646,51,51,51.353,16.921,0,44,50,51,47.627,9.161,90,48,50,1976,50.576,13.503,50,51,54.275,17.424,0,48,50,51,51.686,10.832,90,50,50,1976,54.417,14.305,53,51,51.000,15.856,0,44,50,51,49.059,11.242,90,48,50,1976,51.350,13.066,50
323,51,51.686,16.620,0,46,50,51,49.608,11.065,90,48,50,1976,51.839,13.581,51,51,51.157,16.905,0,44,50,51,47.471,9.624,90,48,50,1976,50.596,13.473,50,51,54.255,17.610,0,48,50,51,51.588,10.694,90,50,50,1976,54.422,14.415,53,51,50.608,15.443,0,44,50,51,49.039,10.958,90,48,50,1976,51.193,12.992,50
324,51,51.922,16.982,0,46,50,51,49.275,10.743,90,48,50,1976,51.820,13.549,50,51,50.745,16.743,0,44,50,51,47.078,9.423,90,48,50,1976,50.265,13.402,50,51,54.000,17.844,0,46,50,51,52.039,11.071,90,50,50,1976,54.364,14.374,53,51,50.725,15.089,0,44,50,51,49.059,11.460,90,48,50,1976,51.246,12.998,50
325,51,51.451,16.730,0,44,50,51,49.275,10.703,90,50,50,1976,51.812,13.524,51,51,50.961,16.378,0,44,50,51,47.039,9.792,90,46,50,1976,50.209,13.284,50,51,54.000,18.101,0,46,50,51,51.529,11.199,90,50,50,1976,54.168,14.348,51,51,50.686,15.172,0,44,50,51,48.745,11.456,90,48,50,1976,51.080,12.950,50
326,51,52.157,16.569,0,46,50,51,49.451,10.895,90,48,50,1976,51.705,13.530,50,51,50.451,16.125,0,44,50,51,47.157,10.005,90,46,50,1976,50.073,13.185,50,51,53.765,17.265,0,48,50,51,51.882,11.487,90,50,50,1976,54.194,14.260,51,51,50.294,15.517,0,44,50,51,48.667,11.620,90,48,50,1976,50.821,12.781,50
327,51,52.098,16.765,0,44,50,51,49.255,11.141,90,48,50,1976,51.776,13.424,50,51,50.412,15.837,0,44,50,51,46.745,10.164,90,46,50,1976,49.925,13.005,50,51,53.863,17.190,0,48,50,51,52.020,11.341,90,50,50,1976,54.234,14.199,51,51,50.569,15.340,0,44,50,51,48.608,11.854,90,46,50,1976,50.858,12.774,50
328,51,51.549,16.838,0,44,50,51,49.039,11.013,90,50,50,1976,51.488,13.355,50,51,50.216,15.663,0,44,50,51,46.588,10.196,90,44,50,1976,49.731,12.909,50,51,53.627,16.661,0,48,50,51,51.667,11.212,90,50,50,1976,54.148,14.149,51,51,50.804,15.028,0,44,50,51,48.118,11.723,90,44,50,1976,50.903,12.784,50
329,51,51.608,16.601,0,44,50,51,49.255,11.061,90,48,50,1976,51.591,13.290,50,51,50.333,15.826,0,44,50,51,46.118,10.045,90,46,50,1976,49.547,12.752,50,51,53.961,16.666,0,48,50,51,51.804,10.885,90,50,50,1976,54.082,14.022,51,51,50.373,14.479,0,44,50,51,48.137,12.166,90,44,50,1976,50.589,12.713,50
330,51,51.627,16.740,0,44,50,51,49.373,11.617,90,50,50,1976,51.602,13.275,50,51,50.098,16.130,0,42,50,51,46.176,9.937,90,44,50,1976,49.352,12.706,48,51,53.686,16.853,0,48,50,51,51.627,11.314,90,50,50,1976,53.867,14.056,51,51,50.157,14.794,0,44,50,51,48.647,11.943,90,46,50,1976,50.557,12.640,50
331,51,51.275,16.034,0,46,50,51,48.765,11.424,90,46,50,1976,51.364,13.324,50,51,49.647,15.735,0,42,50,51,46.490,10.322,90,46,50,1976,49.023,12.882,48,51,53.314,16.776,0,48,50,51,51.059,11.651,90,50,50,1976,53.552,14.011,51,51,49.784,14.268,0,44,50,51,47.922,11.938,90,44,50,1976,50.367,12.547,50
332,51,51.157,15.752,0,44,50,51,48.863,11.480,90,48,50,1976,51.404,13.198,50,51,49.176,15.070,0,42,50,51,46.549,10.834,90,44,50,1976,48.999,12.612,48,51,53.471,16.853,0,46,50,51,51.235,11.066,90,48,50,1976,53.473,13.919,51,51,49.745,14.459,0,42,50,51,48.000,11.895,90,44,50,1976,50.380,12.541,50
333,51,51.314,16.034,0,46,50,51,48.725,11.188,90,48,50,1976,51.367,13.126,50,51,48.843,14.956,0,42,50,51,46.471,10.614,90,44,50,1976,48.838,12.519,48,51,53.686,16.338,0,46,50,51,51.039,11.170,90,48,50,1976,53.465,13.725,51,51,49.961,13.924,0,44,50,51,48.118,12.494,90,44,50,1976,50.317,12.564,50
334,51,51.196,15.756,0,44,50,51,48.765,11.447,90,48,50,1976,51.282,13.178,50,51,48.922,14.804,0,42,50,51,46.176,10.219,90,44,50,1976,48.700,12.363,48,51,53.510,16.570,0,46,50,51,51.098,11.865,90,48,50,1976,53.474,13.743,51,51,49.608,14.375,0,42,50,51,48.353,12.533,90,44,50,1976,50.204,12.593,50
335,51,50.824,15.524,0,44,50,51,48.588,11.442,90,46,50,1976,50.989,12.965,50,51,48.784,14.788,0,42,50,51,45.804,10.268,90,44,50,1976,48.483,12.298,48,51,53.275,16.241,0,46,50,51,51.137,11.916,90,50,50,1976,53.351,13.626,51,51,49.549,13.287,0,42,50,51,47.882,12.309,90,44,50,1976,50.229,12.435,50
336,51,50.784,15.457,0,44,50,51,48.824,11.198,90,46,50,1976,50.887,12.891,50,51,48.863,14.666,0,42,50,51,45.490,10.852,90,44,50,1976,48.145,12.255,46,51,53.725,16.443,0,48,50,51,51.490,11.495,90,50,50,1976,53.384,13.766,51,51,49.353,13.307,0,44,50,51,47.824,12.694,90,46,50,1976,50.104,12.394,50
337,51,50.510,15.432,0,44,50,51,48.098,11.568,90,46,50,1976,50.704,12.960,50,51,48.627,14.542,0,42,50,51,45.431,10.323,90,44,50,1976,48.164,12.194,46,51,52.882,16.222,0,46,50,51,51.176,11.327,90,50,50,1976,53.088,13.570,51,51,49.098,13.345,0,42,50,51,47.824,13.067,90,46,50,1976,49.934,12.375,50
338,51,50.137,14.815,0,44,50,51,47.765,12.076,90,46,50,1976,50.732,12.823,50,51,48.471,14.499,0,42,50,51,45.471,10.595,90,44,50,1976,48.090,12.189,46,51,52.686,16.206,0,44,50,51,51.745,11.626,90,50,50,1976,53.000,13.494,51,51,48.608,13.197,0,42,50,51,47.549,13.065,90,44,50,1976,49.716,12.260,50
339,51,50.020,14.685,0,44,50,51,47.863,11.968,90,46,50,1976,50.466,12.717,50,51,48.176,14.341,0,42,50,51,45.549,10.719,90,44,50,1976,47.897,12.057,46,51,53.157,16.118,0,46,50,51,51.235,11.966,90,50,50,1976,52.944,13.458,51,51,48.882,12.614,0,44,50,51,47.451,13.150,90,44,50,1976,49.672,12.359,48
340,51,49.784,14.903,0,44,50,51,48.569,12.052,90,46,50,1976,50.543,12.672,50,51,47.529,14.258,0,42,50,51,44.824,10.926,90,42,50,1976,47.578,12.272,46,51,52.627,15.668,0,44,50,51,51.392,11.927,90,50,50,1976,52.836,13.455,51,51,48.412,12.049,0,42,50,51,47.882,13.410,90,44,50,1976,49.322,12.260,48
341,51,50.627,14.691,0,44,50,51,48.549,12.173,90,48,50,1976,50.570,12.680,50,51,47.275,14.308,0,41,50,51,44.804,10.998,90,42,50,1976,47.435,11.963,46,51,52.902,15.413,0,46,50,51,51.392,11.739,90,50,50,1976,52.781,13.411,51,51,48.392,11.631,0,42,50,51,47.333,13.622,90,44,50,1976,49.173,12.153,48
342,51,50.235,14.946,0,44,50,51,48.255,12.385,90,46,50,1976,50.506,12.631,50,51,46.824,13.954,0,41,50,51,44.255,10.600,90,44,50,1976,47.078,11.956,46,51,52.314,15.349,0,44,50,51,50.706,12.256,90,50,50,1976,52.632,13.465,51,51,48.275,11.812,0,42,50,51,47.471,14.237,90,44,50,1976,49.051,12.273,48
343,51,49.980,14.307,0,44,50,51,48.235,12.302,90,46,50,1976,50.301,12.589,50,51,47.039,14.238,0,41,50,51,44.255,10.513,90,44,50,1976,46.945,12.092,46,51,52.039,15.016,0,46,50,51,50.765,12.501,90,50,50,1976,52.446,13.326,51,51,48.078,11.262,0,42,50,51,47.549,14.399,90,44,50,1976,49.013,12.208,48
344,51,50.059,14.473,0,44,50,51,47.490,12.341,90,44,50,1976,50.253,12.570,50,51,46.804,13.676,0,41,50,51,44.157,11.227,90,42,50,1976,46.569,12.004,44,51,52.059,14.665,0,46,50,51,50.353,12.480,90,48,50,1976,52.232,13.245,51,51,47.627,11.173,0,42,50,51,47.765,14.695,90,44,50,1976,48.975,12.220,48
345,51,49.647,14.030,0,44,50,51,48.000,12.698,90,46,50,1976,50.078,12.661,50,51,46.392,13.874,0,41,50,51,44.059,11.088,90,42,50,1976,46.304,11.896,44,51,52.020,14.763,0,46,50,51,50.098,12.121,90,48,50,1976,52.086,13.210,51,51,47.627,10.744,0,42,50,51,47.686,14.865,90,42,50,1976,48.999,12.271,48
346,51,49.667,14.249,0,44,50,51,47.863,13.191,90,44,50,1976,49.814,12.682,50,51,46.275,13.893,0,41,50,51,44.137,11.202,90,42,50,1976,45.802,11.804,44,51,52.059,14.638,0,46,50,51,50.471,12.386,90,48,50,1976,52.014,13.073,51,51,46.882,10.184,0,44,50,51,47.020,14.890,90,42,50,1976,48.648,12.321,46
347,51,48.980,13.817,0,44,50,51,47.765,12.596,90,46,50,1976,49.926,12.646,50,51,46.118,13.541,0,41,50,51,43.941,11.552,90,42,50,1976,45.687,11.741,44,51,51.961,14.936,0,46,50,51,50.196,12.988,90,48,50,1976,52.074,13.215,50,51,46.902,9.954,0,42,50,51,47.549,15.433,90,44,50,1976,48.777,12.364,48
348,51,48.725,13.927,0,44,50,51,47.451,12.833,90,46,50,1976,49.764,12.556,50,51,45.961,13.618,0,39,50,51,43.216,11.542,90,42,50,1976,45.469,11.782,44,51,51.353,14.667,0,44,50,51,50.118,13.056,90,48,50,1976,51.850,13.161,50,51,47.020,9.772,0,44,50,51,47.608,14.924,90,42,50,1976,48.889,12.265,48
349,51,48.961,13.745,0,44,50,51,47.529,12.755,90,44,50,1976,49.753,12.585,48,51,45.235,12.810,0,39,50,51,43.569,12.214,90,41,50,1976,45.287,11.632,44,51,51.490,14.606,0,44,50,51,50.667,12.966,90,50,50,1976,51.820,13.135,50,51,47.118,9.608,0,44,50,51,47.980,15.373,90,44,50,1976,48.963,12.298,46
350,51,49.098,13.894,0,44,50,51,47.353,13.169,90,44,50,1976,49.681,12.685,50,51,45.216,12.964,0,41,50,51,43.529,12.336,90,41,50,1976,45.307,11.728,44,51,51.647,14.654,0,44,50,51,49.961,12.677,90,46,50,1976,51.700,13.067,50,51,46.843,9.906,0,44,50,51,47.863,15.484,90,42,50,1976,48.847,12.366,46
351,51,48.863,13.575,0,44,50,51,46.843,13.296,90,44,50,1976,49.439,12.511,48,51,45.275,12.340,0,41,50,51,43.765,12.612,90,41,50,1976,45.390,11.901,44,51,50.647,13.974,0,44,50,51,49.804,12.881,90,46,50,1976,51.599,13.070,50,51,47.176,9.653,0,44,50,51,47.863,15.675,90,42,50,1976,48.989,12.471,46
352,51,48.863,12.945,0,44,50,51,47.000,13.396,90,44,50,1976,49.191,12.430,48,51,45.824,12.569,0,41,50,51,43.314,12.798,90,41,50,1976,45.338,11.895,44,51,50.765,13.459,0,44,50,51,49.745,13.688,90,46,50,1976,51.404,12.893,50,51,47.471,9.788,0,44,50,51,47.843,15.256,90,42,50,1976,48.863,12.385,46
353,51,48.000,12.606,0,42,50,51,46.804,13.195,90,44,50,1976,49.041,12.366,48,51,45.196,12.915,0,41,50,51,42.941,12.529,90,41,50,1976,45.224,11.925,44,51,50.294,12.929,0,44,50,51,49.549,13.995,90,46,50,1976,50.976,12.706,50,51,47.569,9.958,0,44,50,51,47.510,15.252,90,42,50,1976,48.881,12.410,46
354,51,48.235,12.539,0,44,50,51,46.882,13.597,90,44,50,1976,49.054,12.392,48,51,45.020,12.464,0,41,50,51,42.765,12.843,90,41,50,1976,45.191,11.930,44,51,49.941,12.911,0,44,50,51,49.588,14.331,90,46,50,1976,51.012,12.785,50,51,47.235,9.830,0,44,50,51,47.627,15.725,90,42,50,1976,48.876,12.490,46
355,51,48.353,12.332,0,44,50,51,46.863,14.357,90,44,50,1976,48.664,12.315,46,51,44.902,12.883,0,39,50,51,43.294,13.120,90,41,50,1976,45.115,12.039,44,51,49.667,12.668,0,44,50,51,49.608,14.214,90,46,50,1976,50.793,12.774,50,51,47.725,9.847,0,44,50,51,47.647,15.720,90,42,50,1976,49.086,12.626,46
356,51,47.804,11.815,0,44,50,51,46.647,14.278,90,42,50,1976,48.528,12.198,48,51,44.314,13.372,0,39,50,51,42.471,12.730,90,39,50,1976,44.897,12.123,42,51,49.451,12.362,0,44,50,51,49.078,14.434,90,44,50,1976,50.773,12.697,50,51,48.078,11.338,0,44,50,51,47.471,14.903,90,42,50,1976,49.377,12.770,46
