 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,86.275,31.361,0,94,50,51,79.510,12.908,90,84,50,1976,77.598,28.546,80,51,78.431,26.974,0,84,50,51,75.059,13.353,90,80,50,1976,73.073,25.699,75,51,70.431,21.596,0,75,50,51,69.471,13.302,90,73,50,1976,66.004,20.829,66,51,69.784,22.501,0,73,50,51,67.941,9.283,90,71,50,1976,65.212,20.630,68
214,51,81.373,30.199,0,85,50,51,76.922,13.004,90,82,50,1976,74.931,27.360,78,51,76.588,25.331,0,84,50,51,73.745,13.105,90,78,50,1976,71.588,25.225,75,51,68.451,20.243,0,75,50,51,67.510,13.530,90,71,50,1976,64.139,20.314,64,51,77.882,27.259,0,82,50,51,73.412,9.529,90,76,50,1976,71.593,23.485,73
215,51,80.039,28.475,0,82,50,51,75.275,12.403,90,80,50,1976,73.408,26.510,76,51,73.843,24.765,0,82,50,51,72.608,12.690,90,76,50,1976,70.168,24.696,73,51,67.471,20.580,0,73,50,51,66.078,12.703,90,69,50,1976,62.728,19.892,64,51,83.039,28.394,0,84,50,51,76.686,10.187,90,80,50,1976,76.431,25.362,76
216,51,79.059,28.755,0,82,50,51,73.314,12.760,90,76,50,1976,72.097,26.118,75,51,72.510,24.703,0,78,50,51,70.922,12.619,90,76,50,1976,68.631,24.079,69,51,65.392,19.615,0,71,50,51,64.451,11.992,90,68,50,1976,61.337,19.484,62,51,86.529,30.209,0,85,50,51,79.961,10.653,90,84,50,1976,79.280,26.626,78
217,51,77.510,27.987,0,76,50,51,72.216,12.150,90,76,50,1976,71.304,25.763,75,51,71.020,24.409,0,75,50,51,67.882,13.165,90,75,50,1976,66.665,23.554,68,51,64.686,19.325,0,71,50,51,63.706,13.910,90,69,50,1976,60.408,19.585,60,51,88.588,31.141,0,85,50,51,82.098,10.760,90,85,50,1976,81.103,27.274,80
218,51,76.392,27.801,0,78,50,51,71.882,12.473,90,75,50,1976,70.159,25.103,73,51,67.216,23.162,0,71,50,51,66.902,12.623,90,71,50,1976,64.525,22.940,66,51,63.667,19.033,0,68,50,51,62.039,12.895,90,68,50,1976,59.052,18.969,59,51,89.804,31.198,0,91,50,51,83.667,10.957,90,87,50,1976,81.880,27.537,82
219,51,72.843,26.732,0,76,50,51,70.569,12.246,90,75,50,1976,68.581,24.776,71,51,66.961,22.227,0,75,50,51,65.353,13.207,90,69,50,1976,62.747,22.175,64,51,61.549,18.346,0,68,50,51,61.882,13.193,90,68,50,1976,57.680,18.717,57,51,90.196,31.606,0,87,50,51,84.333,10.609,90,87,50,1976,82.066,27.285,82
220,51,72.275,25.942,0,76,50,51,68.706,12.956,90,73,50,1976,67.216,24.312,69,51,65.863,22.638,0,71,50,51,62.706,13.132,90,68,50,1976,60.697,21.780,62,51,60.118,17.450,0,66,50,51,60.020,13.167,90,64,50,1976,56.702,18.457,57,51,90.471,31.945,0,93,50,51,83.412,10.704,90,87,50,1976,81.962,27.371,82
221,51,71.824,25.362,0,75,50,51,68.216,12.994,90,73,50,1976,66.567,24.031,69,51,60.784,21.242,0,64,50,51,59.118,12.120,90,64,50,1976,58.236,20.931,59,51,60.294,17.626,0,66,50,51,59.627,13.336,90,64,50,1976,56.116,18.365,55,51,88.941,31.757,0,87,50,51,80.608,10.643,90,84,50,1976,80.695,26.952,80
222,51,68.725,24.642,0,75,50,51,65.686,11.992,90,68,50,1976,64.688,23.236,68,51,59.765,20.485,0,66,50,51,57.529,12.428,90,62,50,1976,56.349,20.168,57,51,59.255,17.879,0,66,50,51,58.863,13.714,90,62,50,1976,55.407,18.274,55,51,86.510,30.139,0,89,50,51,79.118,10.527,90,82,50,1976,78.899,26.054,78
223,51,67.784,24.537,0,71,50,51,64.941,12.302,90,68,50,1976,63.134,22.882,66,51,57.000,20.194,0,62,50,51,56.137,11.479,90,60,50,1976,54.697,19.548,55,51,58.471,17.939,0,64,50,51,58.314,13.249,90,62,50,1976,55.525,18.504,55,51,84.510,28.367,0,85,50,51,78.137,9.466,90,80,50,1976,77.383,24.996,76
224,51,65.647,23.509,0,69,50,51,62.804,12.369,90,66,50,1976,61.210,22.079,64,51,55.373,18.438,0,59,50,51,53.725,11.284,90,59,50,1976,52.763,18.810,53,51,59.471,18.488,0,66,50,51,58.569,13.655,90,62,50,1976,55.644,18.439,55,51,83.000,27.683,0,85,50,51,77.569,10.088,90,80,50,1976,76.268,24.214,76
225,51,63.608,23.191,0,71,50,51,61.294,12.642,90,66,50,1976,59.290,21.398,60,51,54.157,17.950,0,59,50,51,52.647,11.553,90,57,50,1976,51.399,18.340,51,51,59.059,18.270,0,66,50,51,59.431,13.347,90,62,50,1976,55.384,18.374,55,51,82.118,26.398,0,84,50,51,76.745,9.832,90,78,50,1976,75.574,23.826,76
226,51,61.000,21.881,0,66,50,51,58.824,11.974,90,64,50,1976,57.326,20.790,59,51,53.686,18.792,0,62,50,51,51.725,11.416,90,57,50,1976,50.422,17.935,50,51,59.392,18.415,0,66,50,51,59.549,13.432,90,64,50,1976,55.664,18.549,55,51,81.118,26.432,0,84,50,51,75.451,9.613,90,78,50,1976,74.421,23.317,75
227,51,60.098,21.880,0,62,50,51,56.706,11.470,90,60,50,1976,55.639,20.137,57,51,52.824,18.377,0,55,50,51,50.784,10.300,90,55,50,1976,49.678,17.860,50,51,60.020,19.308,0,68,50,51,61.098,14.107,90,66,50,1976,56.398,18.656,57,51,79.824,25.579,0,82,50,51,74.588,9.231,90,78,50,1976,73.161,22.898,73
228,51,56.784,20.224,0,62,50,51,54.373,11.990,90,59,50,1976,53.500,19.658,55,51,52.020,16.810,0,55,50,51,50.588,9.646,90,51,50,1976,49.422,17.712,50,51,61.784,19.003,0,68,50,51,64.667,14.623,90,69,50,1976,59.001,19.526,59,51,77.804,24.901,0,82,50,51,73.529,9.540,90,78,50,1976,72.208,22.703,71
229,51,55.863,19.921,0,59,50,51,52.980,10.732,90,57,50,1976,52.413,18.973,53,51,52.725,18.423,0,57,50,51,51.314,10.702,90,57,50,1976,49.809,17.735,50,51,69.647,22.186,0,76,50,51,71.314,15.251,90,76,50,1976,65.198,22.124,66,51,75.725,24.396,0,80,50,51,71.412,9.411,90,75,50,1976,70.659,22.277,71
230,51,54.000,18.903,0,59,50,51,53.235,11.487,90,57,50,1976,51.131,18.486,51,51,52.608,18.343,0,55,50,51,52.039,10.767,90,55,50,1976,50.570,17.614,50,51,76.922,24.424,0,85,50,51,76.412,15.727,90,80,50,1976,70.911,24.171,71,51,74.353,22.880,0,76,50,51,70.863,9.596,90,75,50,1976,69.868,21.532,69
231,51,52.588,19.060,0,55,50,51,50.765,10.753,90,53,50,1976,49.936,17.993,50,51,54.039,18.983,0,59,50,51,53.804,11.083,90,59,50,1976,51.848,18.122,53,51,76.902,24.444,0,85,50,51,76.373,15.783,90,80,50,1976,70.926,24.154,71,51,73.059,22.636,0,73,50,51,69.275,8.674,90,71,50,1976,68.089,21.101,69
232,51,53.647,18.485,0,57,50,51,50.353,10.453,90,53,50,1976,49.623,17.756,50,51,61.941,21.948,0,69,50,51,62.804,11.189,90,68,50,1976,59.294,21.005,62,51,76.843,24.177,0,85,50,51,76.510,15.884,90,80,50,1976,71.026,24.111,71,51,71.961,22.294,0,75,50,51,68.667,9.099,90,73,50,1976,66.913,20.691,68
233,51,52.039,18.795,0,55,50,51,49.824,10.917,90,53,50,1976,49.203,17.815,50,51,73.686,26.316,0,82,50,51,72.529,12.457,90,76,50,1976,69.116,24.727,73,51,90.314,29.221,0,100,50,51,85.235,18.321,90,93,50,1976,81.200,27.813,80,51,69.745,20.770,0,71,50,51,67.412,8.864,90,69,50,1976,65.622,20.099,68
234,51,53.392,18.773,0,59,50,51,51.000,10.733,90,55,50,1976,49.714,17.967,51,51,81.020,28.979,0,87,50,51,77.255,12.989,90,82,50,1976,75.533,27.490,78,51,91.353,29.910,0,102,50,51,87.059,18.649,90,93,50,1976,82.648,28.249,80,51,68.569,20.952,0,71,50,51,65.784,9.146,90,69,50,1976,64.230,19.883,66
235,51,53.490,19.303,0,57,50,51,52.137,10.547,90,57,50,1976,50.078,18.233,51,51,85.980,31.672,0,93,50,51,82.000,12.853,90,87,50,1976,79.774,28.821,82,51,92.784,30.070,0,103,50,51,87.275,19.811,90,94,50,1976,82.892,28.771,82,51,66.804,20.187,0,71,50,51,64.627,9.483,90,68,50,1976,62.888,19.473,62
236,51,54.373,19.287,0,59,50,51,52.235,11.070,90,57,50,1976,50.630,18.375,51,51,88.275,33.115,0,96,50,51,81.961,13.404,90,85,50,1976,80.721,29.654,84,51,92.804,29.190,0,102,50,51,88.059,19.672,90,96,50,1976,83.153,28.525,82,51,65.627,19.982,0,69,50,51,63.490,9.356,90,64,50,1976,61.838,19.122,62
237,51,57.098,19.700,0,64,50,51,55.314,12.242,90,59,50,1976,53.294,19.421,55,51,89.745,33.057,0,94,50,51,82.686,12.688,90,85,50,1976,81.845,29.921,84,51,91.529,29.790,0,102,50,51,87.608,19.033,90,94,50,1976,82.500,28.312,82,51,63.275,18.835,0,69,50,51,61.451,8.987,90,64,50,1976,60.105,18.517,60
238,51,64.196,23.393,0,73,50,51,62.863,12.986,90,66,50,1976,60.557,22.427,62,51,90.627,33.576,0,96,50,51,83.510,13.173,90,87,50,1976,82.132,30.104,84,51,91.353,28.496,0,98,50,51,86.490,19.501,90,93,50,1976,81.851,27.922,80,51,61.843,18.233,0,68,50,51,61.843,8.891,90,64,50,1976,58.832,18.112,60
239,51,73.490,27.010,0,80,50,51,69.294,13.672,90,75,50,1976,67.192,24.779,69,51,89.941,33.626,0,96,50,51,84.686,13.570,90,91,50,1976,82.638,30.332,84,51,88.667,28.091,0,94,50,51,83.216,18.344,90,87,50,1976,80.006,27.170,78,51,60.627,18.039,0,62,50,51,60.255,8.569,90,62,50,1976,57.772,17.855,59
240,51,78.000,28.972,0,82,50,51,72.804,13.525,90,76,50,1976,71.494,26.497,75,51,89.941,33.080,0,94,50,51,83.902,12.976,90,87,50,1976,82.206,30.117,84,51,85.961,26.020,0,93,50,51,80.608,17.851,90,85,50,1976,77.465,25.862,76,51,60.157,18.474,0,60,50,51,59.686,9.393,90,60,50,1976,56.903,17.926,57
241,51,80.235,30.463,0,85,50,51,76.176,13.218,90,80,50,1976,73.766,27.523,76,51,88.392,32.291,0,89,50,51,82.020,12.655,90,85,50,1976,80.737,29.671,82,51,82.784,24.586,0,87,50,51,79.902,17.102,90,85,50,1976,75.965,24.861,75,51,58.882,17.871,0,64,50,51,58.314,9.054,90,62,50,1976,55.890,17.772,55
242,51,82.804,30.242,0,87,50,51,77.196,13.192,90,82,50,1976,75.055,27.681,78,51,86.157,31.045,0,91,50,51,80.765,12.962,90,84,50,1976,78.894,28.572,80,51,81.784,25.079,0,87,50,51,78.804,16.814,90,85,50,1976,74.646,24.366,75,51,58.020,16.811,0,59,50,51,57.137,8.207,90,59,50,1976,55.374,17.282,55
243,51,83.490,30.877,0,89,50,51,77.176,13.079,90,82,50,1976,75.346,27.901,78,51,82.765,29.958,0,87,50,51,78.059,12.597,90,82,50,1976,77.150,27.720,78,51,80.490,22.814,0,85,50,51,76.882,16.468,90,84,50,1976,73.425,23.850,73,51,58.157,17.035,0,64,50,51,57.725,8.802,90,62,50,1976,55.110,16.960,55
244,51,82.647,31.274,0,89,50,51,77.745,12.570,90,82,50,1976,75.707,27.964,78,51,81.353,28.199,0,84,50,51,77.667,12.680,90,80,50,1976,75.962,27.064,78,51,79.373,22.890,0,87,50,51,76.078,16.735,90,82,50,1976,72.238,23.412,73,51,58.569,17.419,0,60,50,51,58.000,8.447,90,60,50,1976,55.886,17.382,57
245,51,83.078,31.459,0,89,50,51,77.667,13.113,90,82,50,1976,75.339,28.113,78,51,82.118,27.722,0,87,50,51,77.196,13.123,90,82,50,1976,75.528,27.008,76,51,78.000,22.680,0,85,50,51,75.373,17.167,90,82,50,1976,71.056,23.188,71,51,58.078,18.092,0,60,50,51,58.157,9.285,90,62,50,1976,55.809,17.526,57
246,51,82.961,31.345,0,91,50,51,77.157,13.809,90,82,50,1976,75.161,27.874,78,51,79.804,27.316,0,84,50,51,76.255,13.041,90,82,50,1976,74.261,26.797,76,51,75.922,22.218,0,82,50,51,74.882,17.426,90,80,50,1976,69.683,22.478,69,51,58.020,18.164,0,62,50,51,58.706,8.575,90,62,50,1976,55.910,17.538,57
247,51,80.627,30.256,0,85,50,51,76.059,13.195,90,80,50,1976,74.404,27.611,78,51,78.941,27.141,0,85,50,51,73.725,13.142,90,78,50,1976,72.624,26.255,75,51,74.000,21.621,0,80,50,51,72.902,16.818,90,78,50,1976,68.126,22.073,69,51,58.627,18.753,0,62,50,51,59.882,9.612,90,62,50,1976,56.273,17.671,57
248,51,78.686,28.897,0,85,50,51,74.451,12.880,90,78,50,1976,72.787,27.042,76,51,76.843,26.616,0,80,50,51,73.020,13.228,90,78,50,1976,71.368,25.560,75,51,72.451,21.535,0,78,50,51,69.686,15.798,90,76,50,1976,66.450,21.637,68,51,62.745,18.870,0,68,50,51,63.510,9.422,90,68,50,1976,59.611,18.557,60
249,51,77.353,28.174,0,84,50,51,72.255,12.254,90,78,50,1976,70.957,26.001,75,51,74.843,26.157,0,82,50,51,71.471,13.763,90,78,50,1976,69.781,25.341,73,51,70.412,21.583,0,78,50,51,68.706,15.385,90,73,50,1976,64.443,21.335,66,51,70.235,22.415,0,76,50,51,69.216,9.266,90,73,50,1976,65.940,20.892,68
250,51,76.176,27.043,0,80,50,51,72.471,12.615,90,76,50,1976,70.282,25.440,73,51,72.078,25.257,0,76,50,51,69.706,13.258,90,75,50,1976,67.860,24.320,69,51,67.725,20.808,0,73,50,51,66.510,14.765,90,71,50,1976,62.677,20.786,64,51,78.118,26.037,0,85,50,51,75.588,11.463,90,78,50,1976,72.412,23.361,73
251,51,74.784,26.657,0,80,50,51,71.510,13.311,90,76,50,1976,69.367,25.218,73,51,70.451,24.784,0,78,50,51,67.667,12.477,90,73,50,1976,66.116,23.789,68,51,66.608,20.261,0,71,50,51,65.765,15.169,90,73,50,1976,61.216,20.359,62,51,84.216,27.378,0,87,50,51,79.922,11.971,90,84,50,1976,77.246,25.189,76
252,51,74.608,25.631,0,80,50,51,70.255,13.098,90,75,50,1976,68.627,25.055,73,51,68.412,23.248,0,71,50,51,66.000,12.845,90,71,50,1976,64.337,23.136,66,51,65.118,19.569,0,73,50,51,64.353,15.216,90,69,50,1976,59.666,19.823,60,51,88.863,29.497,0,93,50,51,83.824,12.626,90,87,50,1976,81.035,26.595,82
253,51,73.647,26.379,0,76,50,51,68.549,13.149,90,73,50,1976,67.616,24.708,69,51,66.686,23.682,0,69,50,51,64.471,13.252,90,69,50,1976,62.685,22.837,64,51,63.627,18.944,0,71,50,51,63.373,14.379,90,71,50,1976,58.472,19.465,59,51,91.039,29.943,0,94,50,51,85.922,13.718,90,89,50,1976,83.337,27.222,84
254,51,72.039,25.700,0,80,50,51,66.647,12.343,90,71,50,1976,66.106,23.994,68,51,63.745,22.679,0,68,50,51,61.490,13.291,90,66,50,1976,60.392,22.120,62,51,61.275,18.314,0,68,50,51,61.824,14.285,90,68,50,1976,57.007,19.213,57,51,91.627,31.129,0,98,50,51,86.627,13.829,90,91,50,1976,83.768,27.424,84
255,51,70.569,25.123,0,76,50,51,66.549,12.908,90,71,50,1976,64.798,23.303,68,51,61.569,21.079,0,66,50,51,60.216,12.138,90,66,50,1976,58.274,21.009,59,51,58.824,18.239,0,66,50,51,59.627,14.122,90,66,50,1976,55.623,19.125,55,51,93.686,31.284,0,102,50,51,87.118,13.638,90,91,50,1976,84.600,27.646,84
256,51,67.882,24.321,0,75,50,51,65.039,12.809,90,69,50,1976,63.498,23.092,66,51,60.412,19.851,0,66,50,51,58.549,12.380,90,64,50,1976,56.775,20.380,59,51,57.824,17.658,0,62,50,51,58.176,13.355,90,62,50,1976,54.678,18.819,55,51,93.314,30.668,0,100,50,51,87.078,14.125,90,91,50,1976,84.487,27.555,84
257,51,67.098,23.496,0,71,50,51,63.216,13.232,90,68,50,1976,61.895,22.226,66,51,57.784,19.239,0,59,50,51,55.627,11.546,90,59,50,1976,54.509,19.561,55,51,56.863,17.518,0,62,50,51,57.804,13.947,90,62,50,1976,53.922,18.557,55,51,92.333,29.684,0,100,50,51,87.549,13.995,90,93,50,1976,84.262,27.163,84
258,51,64.196,23.001,0,68,50,51,60.902,13.188,90,66,50,1976,59.881,21.850,62,51,56.510,19.533,0,57,50,51,53.196,11.365,90,57,50,1976,53.298,19.053,53,51,56.863,18.315,0,62,50,51,56.725,13.823,90,60,50,1976,53.610,18.300,55,51,90.529,29.767,0,94,50,51,84.667,12.939,90,87,50,1976,82.411,26.707,82
259,51,62.549,21.957,0,68,50,51,59.549,13.302,90,68,50,1976,58.009,21.043,60,51,55.784,19.007,0,60,50,51,52.902,12.263,90,57,50,1976,51.963,18.740,51,51,56.059,17.372,0,62,50,51,56.667,13.248,90,62,50,1976,53.299,18.007,53,51,85.902,27.932,0,89,50,51,81.157,11.731,90,85,50,1976,79.358,25.628,76
260,51,61.157,21.798,0,66,50,51,56.784,12.418,90,60,50,1976,56.333,20.495,59,51,54.059,18.797,0,57,50,51,52.314,12.198,90,57,50,1976,51.242,18.507,51,51,56.843,17.256,0,64,50,51,59.745,14.493,90,64,50,1976,55.050,18.704,55,51,85.392,26.834,0,87,50,51,80.020,11.226,90,84,50,1976,77.751,24.901,76
261,51,58.039,20.067,0,60,50,51,56.137,12.324,90,60,50,1976,54.563,20.042,57,51,54.451,18.581,0,59,50,51,52.157,11.309,90,57,50,1976,50.758,18.386,51,51,59.078,17.750,0,66,50,51,61.569,14.046,90,68,50,1976,56.285,19.047,57,51,82.824,25.827,0,87,50,51,78.686,10.657,90,84,50,1976,76.341,23.888,76
262,51,56.706,19.641,0,60,50,51,53.902,11.974,90,59,50,1976,53.137,19.218,55,51,53.961,19.167,0,57,50,51,52.118,11.194,90,57,50,1976,51.047,18.642,51,51,61.980,17.360,0,69,50,51,64.255,15.271,90,71,50,1976,57.993,19.470,60,51,81.078,25.941,0,84,50,51,77.235,11.392,90,80,50,1976,74.884,23.584,75
263,51,54.471,18.974,0,59,50,51,51.882,11.426,90,57,50,1976,51.363,18.781,51,51,53.725,18.869,0,59,50,51,52.804,10.909,90,57,50,1976,51.581,18.209,51,51,63.745,17.727,0,73,50,51,67.353,15.892,90,75,50,1976,59.915,19.679,62,51,79.922,25.738,0,85,50,51,75.647,11.088,90,78,50,1976,73.524,23.310,73
264,51,53.412,19.181,0,59,50,51,50.569,12.151,90,55,50,1976,50.433,18.690,51,51,54.608,18.985,0,59,50,51,53.529,10.852,90,59,50,1976,52.092,18.343,53,51,67.922,20.607,0,78,50,51,70.431,13.760,90,76,50,1976,63.401,20.228,66,51,78.255,24.728,0,84,50,51,74.902,10.955,90,78,50,1976,72.679,22.717,73
265,51,51.902,18.570,0,55,50,51,49.059,12.204,90,53,50,1976,49.114,17.865,50,51,54.314,19.007,0,64,50,51,56.196,11.550,90,60,50,1976,52.792,18.669,55,51,76.000,23.490,0,85,50,51,75.216,14.927,90,80,50,1976,69.835,22.876,73,51,76.961,23.114,0,78,50,51,72.569,10.745,90,76,50,1976,71.465,22.244,71
266,51,50.902,17.760,0,53,50,51,48.314,11.028,90,51,50,1976,48.375,17.650,50,51,59.784,21.005,0,66,50,51,60.137,11.595,90,66,50,1976,57.213,20.724,59,51,82.961,27.072,0,96,50,51,81.706,16.167,90,87,50,1976,75.874,24.920,78,51,74.686,22.189,0,76,50,51,71.980,11.375,90,76,50,1976,70.091,21.603,71
267,51,50.588,17.591,0,53,50,51,48.196,10.798,90,51,50,1976,48.377,17.478,50,51,68.529,24.149,0,75,50,51,67.059,12.815,90,71,50,1976,64.825,23.686,66,51,86.863,28.792,0,98,50,51,83.471,16.466,90,89,50,1976,79.516,26.432,80,51,73.647,22.031,0,78,50,51,71.078,10.842,90,75,50,1976,68.469,21.099,69
268,51,50.784,17.785,0,53,50,51,48.059,10.523,90,50,50,1976,48.169,17.387,50,51,77.471,28.358,0,82,50,51,73.588,12.864,90,80,50,1976,71.852,26.590,75,51,89.961,29.131,0,100,50,51,85.059,14.969,90,91,50,1976,81.590,27.079,82,51,71.529,21.331,0,76,50,51,68.804,10.643,90,73,50,1976,67.234,20.493,69
269,51,51.039,18.369,0,55,50,51,48.471,10.648,90,51,50,1976,48.095,17.398,50,51,82.451,29.759,0,89,50,51,77.686,13.548,90,82,50,1976,75.862,27.954,78,51,91.451,29.042,0,100,50,51,85.980,15.565,90,93,50,1976,82.755,27.486,84,51,70.333,21.551,0,75,50,51,68.333,11.131,90,71,50,1976,65.658,20.131,68
270,51,51.706,18.056,0,55,50,51,49.686,10.535,90,51,50,1976,49.133,17.321,50,51,85.745,31.162,0,89,50,51,80.667,13.636,90,85,50,1976,78.918,28.751,82,51,91.902,29.143,0,96,50,51,86.353,15.894,90,93,50,1976,83.570,28.018,84,51,68.588,20.536,0,69,50,51,66.824,10.295,90,71,50,1976,64.477,19.765,66
271,51,53.961,18.562,0,59,50,51,52.235,11.410,90,57,50,1976,51.004,18.031,51,51,86.902,32.649,0,93,50,51,81.275,14.020,90,87,50,1976,79.799,29.692,82,51,92.235,29.827,0,103,50,51,87.294,15.952,90,91,50,1976,83.815,28.065,84,51,67.863,20.138,0,71,50,51,65.569,11.690,90,71,50,1976,62.948,19.527,64
272,51,62.667,22.830,0,68,50,51,60.510,12.499,90,66,50,1976,58.623,21.631,60,51,87.961,33.068,0,96,50,51,83.235,13.886,90,89,50,1976,80.603,29.570,84,51,92.098,29.767,0,103,50,51,86.431,14.779,90,91,50,1976,83.646,28.028,84,51,65.843,19.048,0,73,50,51,63.529,10.834,90,68,50,1976,61.437,19.083,62
273,51,71.980,26.884,0,75,50,51,67.667,12.901,90,73,50,1976,66.509,25.009,69,51,88.353,33.686,0,94,50,51,83.706,13.375,90,89,50,1976,80.719,29.674,84,51,91.235,28.704,0,103,50,51,85.961,15.013,90,89,50,1976,82.923,27.630,84,51,64.392,19.033,0,71,50,51,63.529,11.745,90,69,50,1976,60.216,18.796,62
274,51,78.471,29.204,0,84,50,51,72.980,13.091,90,76,50,1976,71.469,26.788,75,51,88.020,31.854,0,94,50,51,83.451,13.645,90,89,50,1976,80.016,28.998,82,51,88.549,28.835,0,96,50,51,83.196,14.442,90,89,50,1976,80.599,27.254,82,51,62.608,18.461,0,68,50,51,61.882,12.213,90,66,50,1976,58.357,18.512,59
275,51,81.941,30.287,0,89,50,51,74.863,13.967,90,78,50,1976,73.705,27.954,76,51,87.529,31.837,0,98,50,51,82.882,14.261,90,87,50,1976,79.914,29.054,82,51,84.078,26.800,0,89,50,51,80.039,13.590,90,85,50,1976,78.132,25.925,80,51,61.569,18.198,0,68,50,51,60.686,11.500,90,62,50,1976,57.872,18.401,57
276,51,83.431,31.963,0,91,50,51,76.627,14.382,90,82,50,1976,75.135,28.623,78,51,84.078,30.296,0,91,50,51,79.255,13.868,90,84,50,1976,77.323,28.023,80,51,82.059,25.514,0,89,50,51,77.863,13.138,90,82,50,1976,76.059,25.124,76,51,60.902,18.591,0,68,50,51,60.373,11.958,90,66,50,1976,56.683,18.271,57
277,51,84.412,31.800,0,87,50,51,76.784,13.368,90,82,50,1976,75.942,28.668,78,51,80.569,28.973,0,89,50,51,77.392,13.679,90,80,50,1976,75.133,27.118,78,51,80.216,24.331,0,85,50,51,76.784,13.290,90,80,50,1976,74.499,24.240,76,51,58.333,17.390,0,64,50,51,59.490,11.994,90,62,50,1976,55.696,17.932,55
278,51,84.784,32.201,0,85,50,51,77.373,14.152,90,84,50,1976,76.168,29.010,78,51,79.784,27.868,0,87,50,51,76.176,13.817,90,80,50,1976,73.810,26.730,76,51,77.353,23.992,0,84,50,51,74.922,12.364,90,78,50,1976,72.554,23.390,75,51,58.137,17.190,0,64,50,51,58.235,11.750,90,62,50,1976,55.289,17.648,55
279,51,84.431,31.853,0,87,50,51,77.196,13.788,90,84,50,1976,76.236,28.891,78,51,79.569,27.832,0,84,50,51,75.137,13.094,90,78,50,1976,72.990,26.203,75,51,76.196,23.997,0,80,50,51,72.510,11.910,90,76,50,1976,70.801,22.903,73,51,58.686,17.816,0,66,50,51,58.412,12.052,90,60,50,1976,55.082,17.671,55
280,51,82.373,31.795,0,85,50,51,76.333,13.600,90,82,50,1976,74.915,28.258,78,51,76.020,26.762,0,80,50,51,73.314,12.897,90,78,50,1976,71.375,25.828,73,51,74.471,22.563,0,80,50,51,71.882,12.265,90,76,50,1976,69.369,22.361,73,51,58.294,17.135,0,64,50,51,59.784,12.409,90,64,50,1976,55.533,17.698,57
281,51,80.431,30.196,0,85,50,51,74.588,14.195,90,80,50,1976,73.456,27.473,76,51,74.549,26.189,0,80,50,51,72.314,12.863,90,75,50,1976,70.215,25.108,73,51,71.941,21.579,0,80,50,51,70.667,12.650,90,75,50,1976,67.315,21.810,69,51,59.863,17.359,0,68,50,51,60.863,12.982,90,66,50,1976,56.687,18.036,57
282,51,78.941,28.488,0,80,50,51,72.725,13.963,90,76,50,1976,72.423,26.651,75,51,73.843,24.943,0,80,50,51,71.098,13.731,90,76,50,1976,69.132,24.852,71,51,69.863,21.917,0,75,50,51,67.941,11.639,90,71,50,1976,65.380,21.393,68,51,61.216,17.411,0,69,50,51,63.353,13.040,90,69,50,1976,58.091,17.999,59
283,51,77.549,28.054,0,82,50,51,72.510,13.998,90,78,50,1976,71.497,26.417,75,51,72.745,25.664,0,84,50,51,70.471,13.284,90,76,50,1976,67.520,24.126,69,51,67.098,20.938,0,71,50,51,65.627,11.740,90,71,50,1976,63.248,20.726,66,51,62.137,17.270,0,69,50,51,65.020,12.686,90,69,50,1976,59.352,18.027,60
284,51,76.922,27.617,0,82,50,51,71.725,13.858,90,76,50,1976,70.815,26.161,75,51,70.118,24.622,0,76,50,51,68.176,13.714,90,75,50,1976,65.781,23.511,68,51,64.235,20.500,0,71,50,51,63.686,12.142,90,68,50,1976,60.729,20.312,62,51,63.569,17.034,0,73,50,51,67.353,12.778,90,71,50,1976,61.195,18.298,62
