 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,70.686,36.139,0,62,50,51,69.667,20.213,90,60,50,1976,71.733,31.072,73,51,61.902,30.788,0,55,50,51,62.431,21.424,90,55,50,1976,65.077,28.072,68,51,59.549,29.832,0,55,50,51,61.529,21.056,90,53,50,1976,63.240,27.454,66,51,64.451,25.278,0,64,50,51,69.098,13.777,90,64,50,1976,67.142,23.526,69
214,51,70.059,35.008,0,60,50,51,69.275,20.207,90,60,50,1976,71.384,30.658,73,51,61.863,29.719,0,57,50,51,62.431,20.813,90,57,50,1976,64.847,27.840,68,51,59.196,29.463,0,53,50,51,61.706,21.376,90,53,50,1976,63.016,27.268,66,51,64.725,25.629,0,66,50,51,70.000,14.541,90,66,50,1976,67.297,23.629,69
215,51,69.235,34.992,0,60,50,51,68.118,20.740,90,59,50,1976,70.617,30.249,73,51,61.745,29.780,0,55,50,51,62.255,21.602,90,55,50,1976,64.646,27.710,68,51,58.608,29.150,0,53,50,51,61.824,21.565,90,53,50,1976,62.689,27.021,64,51,63.980,26.018,0,64,50,51,69.353,13.736,90,64,50,1976,67.351,23.709,69
216,51,68.412,33.765,0,60,50,51,67.059,20.960,90,59,50,1976,69.496,29.704,71,51,61.529,29.785,0,55,50,51,62.098,21.178,90,55,50,1976,64.463,27.658,66,51,58.176,29.120,0,50,50,51,61.392,21.339,90,50,50,1976,62.405,26.817,64,51,63.980,26.001,0,62,50,51,68.824,14.164,90,62,50,1976,67.261,23.907,69
217,51,67.255,33.556,0,59,50,51,67.216,20.811,90,59,50,1976,68.778,29.316,71,51,61.255,29.911,0,55,50,51,62.451,20.743,90,55,50,1976,64.360,27.551,66,51,58.353,29.010,0,51,50,51,60.922,21.353,90,51,50,1976,62.250,26.769,64,51,64.569,26.286,0,62,50,51,68.549,14.290,90,62,50,1976,67.506,24.336,69
218,51,65.922,32.900,0,57,50,51,65.451,20.393,90,57,50,1976,67.650,28.883,69,51,60.627,30.041,0,55,50,51,61.706,21.347,90,53,50,1976,64.107,27.618,66,51,57.843,28.836,0,50,50,51,60.098,21.276,90,50,50,1976,61.970,26.709,64,51,64.980,27.470,0,62,50,51,69.020,14.177,90,62,50,1976,67.686,24.544,69
219,51,65.314,32.350,0,57,50,51,65.471,20.012,90,57,50,1976,67.147,28.580,69,51,61.294,29.831,0,55,50,51,61.765,21.346,90,53,50,1976,64.240,27.586,66,51,57.706,28.868,0,50,50,51,59.980,21.203,90,50,50,1976,61.786,26.598,64,51,65.373,26.588,0,66,50,51,69.863,13.497,90,66,50,1976,67.421,23.848,69
220,51,65.118,32.388,0,59,50,51,64.686,20.020,90,57,50,1976,66.340,28.097,69,51,61.196,29.811,0,55,50,51,62.098,21.322,90,53,50,1976,64.301,27.741,66,51,57.627,28.673,0,50,50,51,59.529,21.117,90,50,50,1976,61.526,26.660,62,51,67.196,26.848,0,69,50,51,71.451,12.968,90,69,50,1976,69.142,23.996,71
221,51,63.706,31.918,0,57,50,51,63.863,19.636,90,55,50,1976,65.316,27.696,68,51,62.333,30.989,0,57,50,51,62.843,21.164,90,57,50,1976,64.762,28.244,66,51,57.412,28.695,0,51,50,51,59.294,20.636,90,50,50,1976,61.456,26.420,64,51,71.039,29.816,0,71,50,51,73.471,12.669,90,71,50,1976,71.577,25.805,73
222,51,63.059,31.615,0,55,50,51,63.118,19.493,90,55,50,1976,64.421,27.461,68,51,64.490,33.153,0,57,50,51,63.569,20.711,90,57,50,1976,66.214,29.307,68,51,58.510,29.491,0,53,50,51,60.392,21.020,90,51,50,1976,62.325,26.948,64,51,73.196,31.235,0,73,50,51,74.176,12.742,90,71,50,1976,72.719,26.517,75
223,51,62.255,31.465,0,55,50,51,62.373,19.953,90,55,50,1976,63.987,27.399,66,51,66.118,34.852,0,57,50,51,64.627,20.814,90,57,50,1976,67.388,30.054,69,51,61.294,32.409,0,53,50,51,61.824,21.123,90,53,50,1976,64.154,28.687,66,51,73.078,30.862,0,73,50,51,74.059,12.686,90,71,50,1976,72.783,26.393,75
224,51,63.784,31.823,0,59,50,51,63.608,19.157,90,55,50,1976,64.814,27.864,68,51,66.569,34.703,0,57,50,51,64.706,20.939,90,57,50,1976,67.830,30.317,69,51,62.882,33.750,0,53,50,51,62.725,20.954,90,55,50,1976,65.566,29.500,68,51,72.902,30.770,0,73,50,51,74.961,13.092,90,73,50,1976,73.148,26.437,75
225,51,66.471,34.516,0,59,50,51,64.412,19.372,90,57,50,1976,66.943,29.549,69,51,66.980,34.753,0,57,50,51,64.902,20.654,90,57,50,1976,68.044,30.250,69,51,62.941,33.630,0,55,50,51,63.431,20.320,90,55,50,1976,65.852,29.581,68,51,73.176,30.610,0,73,50,51,74.765,12.652,90,73,50,1976,73.145,26.316,75
226,51,68.039,36.064,0,59,50,51,66.039,19.717,90,59,50,1976,68.075,30.504,69,51,67.176,34.192,0,59,50,51,65.471,20.735,90,59,50,1976,68.285,30.368,69,51,63.686,33.888,0,55,50,51,63.588,20.371,90,55,50,1976,65.858,29.535,69,51,73.294,30.579,0,73,50,51,75.020,12.507,90,73,50,1976,73.224,26.348,75
227,51,68.490,36.496,0,59,50,51,66.843,19.469,90,59,50,1976,68.756,30.769,71,51,67.392,34.891,0,60,50,51,65.314,20.751,90,59,50,1976,68.365,30.595,69,51,63.451,33.436,0,55,50,51,63.392,20.551,90,55,50,1976,65.656,29.342,68,51,73.608,30.961,0,75,50,51,74.804,12.681,90,73,50,1976,73.423,26.448,75
228,51,68.922,35.765,0,62,50,51,66.902,19.754,90,59,50,1976,68.958,30.784,71,51,67.333,35.286,0,60,50,51,65.294,20.572,90,59,50,1976,68.493,30.664,69,51,63.176,33.277,0,53,50,51,63.412,20.158,90,55,50,1976,65.745,29.442,69,51,73.882,30.636,0,75,50,51,74.980,12.238,90,73,50,1976,73.528,26.423,75
229,51,68.882,35.766,0,62,50,51,66.353,19.854,90,59,50,1976,68.858,30.839,71,51,67.294,35.344,0,59,50,51,65.314,20.316,90,59,50,1976,68.439,30.752,69,51,63.784,33.719,0,55,50,51,63.549,20.059,90,55,50,1976,65.869,29.282,69,51,73.392,30.675,0,75,50,51,75.118,12.572,90,73,50,1976,73.382,26.452,75
230,51,68.922,36.099,0,62,50,51,66.647,19.980,90,59,50,1976,68.980,30.918,71,51,67.098,35.150,0,59,50,51,65.275,20.621,90,59,50,1976,68.557,30.794,69,51,63.765,33.920,0,55,50,51,63.745,20.235,90,57,50,1976,66.012,29.334,68,51,73.686,31.064,0,75,50,51,75.078,12.175,90,73,50,1976,73.445,26.444,76
231,51,69.294,35.826,0,66,50,51,67.137,19.684,90,59,50,1976,69.220,30.934,71,51,67.608,34.458,0,59,50,51,65.412,20.151,90,59,50,1976,68.575,30.565,69,51,63.333,33.497,0,55,50,51,63.235,20.426,90,55,50,1976,65.781,29.307,68,51,73.510,30.653,0,71,50,51,75.137,12.472,90,73,50,1976,73.456,26.392,75
232,51,68.863,35.910,0,62,50,51,67.078,19.713,90,60,50,1976,69.369,30.961,71,51,67.608,34.639,0,59,50,51,64.745,20.693,90,59,50,1976,68.290,30.591,69,51,63.314,33.399,0,53,50,51,63.078,20.395,90,55,50,1976,65.734,29.415,69,51,74.078,30.940,0,73,50,51,75.216,12.632,90,73,50,1976,73.573,26.400,76
233,51,68.882,36.384,0,62,50,51,66.353,19.445,90,59,50,1976,69.281,30.926,71,51,67.078,34.809,0,59,50,51,65.490,20.259,90,59,50,1976,68.510,30.520,69,51,63.647,33.121,0,57,50,51,63.627,20.382,90,57,50,1976,65.780,29.288,68,51,74.039,30.890,0,73,50,51,75.078,12.335,90,73,50,1976,73.416,26.547,76
234,51,68.569,36.439,0,60,50,51,66.510,19.852,90,60,50,1976,69.186,30.861,71,51,67.412,35.294,0,59,50,51,65.392,20.129,90,59,50,1976,68.673,30.618,69,51,63.490,32.921,0,55,50,51,63.588,20.347,90,57,50,1976,65.726,29.244,69,51,74.471,31.056,0,73,50,51,75.333,12.232,90,73,50,1976,73.692,26.545,76
235,51,68.490,36.210,0,59,50,51,66.235,19.471,90,59,50,1976,68.972,30.826,71,51,67.510,34.936,0,57,50,51,65.294,19.912,90,59,50,1976,68.697,30.575,69,51,63.804,33.499,0,55,50,51,63.608,20.929,90,57,50,1976,65.918,29.355,69,51,74.725,31.217,0,73,50,51,75.294,12.476,90,73,50,1976,73.974,26.419,76
236,51,68.941,36.591,0,60,50,51,66.706,19.927,90,60,50,1976,69.056,31.035,71,51,67.314,34.579,0,57,50,51,65.098,20.407,90,59,50,1976,68.498,30.530,69,51,63.451,33.171,0,57,50,51,63.882,20.393,90,57,50,1976,65.829,29.336,69,51,74.784,30.768,0,75,50,51,75.059,12.716,90,73,50,1976,73.939,26.497,76
237,51,68.961,36.523,0,60,50,51,66.686,19.963,90,60,50,1976,69.111,31.008,71,51,67.745,34.880,0,59,50,51,65.784,20.517,90,59,50,1976,68.739,30.523,69,51,63.353,33.345,0,57,50,51,63.824,20.267,90,57,50,1976,65.994,29.280,69,51,75.059,30.872,0,75,50,51,75.000,12.819,90,73,50,1976,73.923,26.471,76
238,51,68.588,36.234,0,60,50,51,66.294,20.109,90,60,50,1976,68.821,30.785,69,51,68.451,35.738,0,59,50,51,65.824,21.056,90,59,50,1976,69.012,30.929,71,51,63.647,33.499,0,55,50,51,63.275,20.359,90,57,50,1976,65.831,29.417,69,51,74.686,30.522,0,73,50,51,75.314,12.752,90,73,50,1976,73.767,26.321,76
239,51,68.804,36.239,0,60,50,51,66.176,20.211,90,60,50,1976,69.251,30.974,71,51,68.529,35.507,0,59,50,51,66.137,21.081,90,59,50,1976,69.097,30.976,71,51,63.980,33.783,0,55,50,51,63.235,20.249,90,55,50,1976,65.859,29.380,68,51,74.510,30.410,0,75,50,51,74.961,12.595,90,73,50,1976,73.715,26.396,76
240,51,68.980,36.326,0,59,50,51,65.490,20.057,90,59,50,1976,69.062,30.867,71,51,68.176,35.431,0,59,50,51,66.314,21.170,90,59,50,1976,68.966,30.885,71,51,63.824,33.841,0,59,50,51,64.118,20.939,90,59,50,1976,65.932,29.465,68,51,74.294,30.357,0,73,50,51,75.098,12.672,90,73,50,1976,73.612,26.422,76
241,51,69.020,35.985,0,60,50,51,66.353,19.926,90,60,50,1976,68.828,31.033,71,51,67.784,35.801,0,60,50,51,65.882,21.060,90,60,50,1976,68.790,30.819,69,51,63.706,33.447,0,57,50,51,63.824,21.075,90,55,50,1976,65.799,29.233,68,51,74.431,30.424,0,75,50,51,74.843,13.077,90,73,50,1976,73.291,26.421,75
242,51,68.941,35.358,0,60,50,51,66.275,20.179,90,60,50,1976,68.884,30.820,71,51,67.235,35.341,0,59,50,51,65.765,20.938,90,59,50,1976,68.805,30.681,69,51,64.020,33.685,0,57,50,51,63.804,21.215,90,55,50,1976,65.956,29.259,68,51,73.667,29.717,0,75,50,51,75.039,12.992,90,75,50,1976,73.257,26.296,75
243,51,69.255,35.819,0,59,50,51,65.647,20.277,90,59,50,1976,68.676,30.870,69,51,67.745,34.797,0,59,50,51,65.588,20.779,90,59,50,1976,68.833,30.711,69,51,64.353,32.833,0,57,50,51,63.980,21.073,90,55,50,1976,65.914,29.169,68,51,73.412,29.964,0,75,50,51,74.941,13.402,90,73,50,1976,73.109,26.126,75
244,51,69.608,36.079,0,60,50,51,65.745,20.488,90,59,50,1976,68.779,30.957,69,51,67.412,34.841,0,60,50,51,65.235,21.201,90,60,50,1976,68.616,30.703,69,51,64.118,33.301,0,57,50,51,64.118,21.549,90,55,50,1976,65.819,29.244,68,51,73.000,29.418,0,75,50,51,74.686,13.233,90,73,50,1976,72.738,25.991,75
245,51,68.922,36.159,0,60,50,51,65.627,20.453,90,59,50,1976,68.815,30.840,71,51,67.529,34.682,0,60,50,51,65.784,21.236,90,60,50,1976,68.554,30.602,69,51,63.980,33.071,0,57,50,51,64.353,21.249,90,57,50,1976,65.782,29.170,68,51,72.588,28.815,0,71,50,51,74.490,13.178,90,73,50,1976,72.452,25.742,75
246,51,68.647,35.994,0,57,50,51,65.373,20.098,90,57,50,1976,68.574,30.563,69,51,67.353,34.786,0,60,50,51,65.667,21.388,90,59,50,1976,68.284,30.357,69,51,63.490,33.048,0,55,50,51,64.118,21.314,90,55,50,1976,65.708,29.108,68,51,72.000,28.632,0,71,50,51,73.431,12.973,90,71,50,1976,72.228,25.507,75
247,51,68.569,35.996,0,57,50,51,65.490,20.532,90,59,50,1976,68.428,30.496,69,51,67.216,34.295,0,60,50,51,65.510,21.271,90,60,50,1976,68.033,30.133,69,51,63.549,32.658,0,57,50,51,63.824,21.248,90,57,50,1976,65.681,29.051,69,51,71.686,28.933,0,71,50,51,73.725,12.894,90,71,50,1976,71.642,25.224,73
248,51,68.569,35.667,0,59,50,51,65.333,20.477,90,57,50,1976,68.207,30.441,69,51,66.157,33.712,0,59,50,51,65.196,21.164,90,59,50,1976,67.985,30.002,69,51,62.843,32.635,0,57,50,51,63.824,21.061,90,57,50,1976,65.305,28.856,68,51,70.373,28.242,0,71,50,51,72.863,12.660,90,71,50,1976,71.113,25.039,73
249,51,68.431,35.378,0,59,50,51,65.745,20.094,90,59,50,1976,68.048,30.179,69,51,66.157,33.746,0,57,50,51,64.706,20.973,90,57,50,1976,67.565,29.691,69,51,63.059,32.863,0,57,50,51,63.686,20.846,90,55,50,1976,65.456,28.973,68,51,69.667,27.915,0,71,50,51,72.647,12.587,90,69,50,1976,70.646,24.638,73
250,51,67.922,35.151,0,59,50,51,65.275,19.924,90,59,50,1976,67.684,30.026,69,51,65.510,33.733,0,57,50,51,64.314,20.698,90,57,50,1976,67.252,29.563,69,51,62.902,32.793,0,57,50,51,63.275,21.247,90,57,50,1976,65.239,28.912,68,51,69.216,27.456,0,71,50,51,71.961,12.898,90,69,50,1976,70.143,24.366,73
251,51,67.569,34.615,0,59,50,51,65.157,20.268,90,59,50,1976,67.487,29.924,69,51,65.118,32.610,0,57,50,51,64.275,21.491,90,57,50,1976,67.055,29.244,68,51,62.608,32.217,0,57,50,51,63.627,20.975,90,57,50,1976,65.045,28.592,68,51,68.176,26.617,0,69,50,51,71.804,13.288,90,69,50,1976,69.422,24.061,71
252,51,66.863,34.235,0,59,50,51,64.471,20.041,90,57,50,1976,67.225,29.599,69,51,65.235,31.848,0,59,50,51,64.098,21.125,90,57,50,1976,66.604,28.954,68,51,61.863,32.216,0,57,50,51,63.176,21.002,90,55,50,1976,64.739,28.312,68,51,67.510,26.252,0,69,50,51,72.078,13.704,90,69,50,1976,69.084,23.893,71
253,51,66.686,34.365,0,59,50,51,64.412,20.011,90,59,50,1976,67.045,29.480,69,51,64.412,31.903,0,59,50,51,64.078,20.987,90,57,50,1976,66.280,28.790,68,51,61.706,31.187,0,55,50,51,62.804,20.963,90,55,50,1976,64.475,28.181,66,51,67.216,25.513,0,69,50,51,71.373,13.523,90,68,50,1976,68.598,23.745,71
254,51,65.843,33.911,0,55,50,51,64.235,20.489,90,57,50,1976,66.677,29.159,69,51,63.647,31.594,0,57,50,51,63.765,21.104,90,57,50,1976,65.931,28.513,68,51,61.255,30.638,0,53,50,51,62.608,21.111,90,55,50,1976,64.094,27.921,66,51,66.902,25.398,0,69,50,51,70.863,14.061,90,68,50,1976,68.283,23.564,71
255,51,65.451,33.001,0,57,50,51,63.373,20.279,90,55,50,1976,66.247,28.812,68,51,62.627,30.401,0,57,50,51,63.059,21.236,90,57,50,1976,65.562,28.278,68,51,60.157,30.526,0,53,50,51,62.804,21.332,90,55,50,1976,63.888,27.804,66,51,66.627,25.132,0,69,50,51,70.490,14.479,90,68,50,1976,67.927,23.561,69
256,51,64.784,32.655,0,57,50,51,63.314,20.197,90,55,50,1976,65.647,28.581,68,51,62.294,30.133,0,55,50,51,62.843,20.712,90,57,50,1976,65.003,27.991,66,51,59.608,29.905,0,53,50,51,62.098,21.301,90,53,50,1976,63.290,27.495,66,51,66.353,25.278,0,68,50,51,69.510,13.979,90,66,50,1976,67.594,23.537,69
257,51,63.804,32.255,0,57,50,51,63.020,20.145,90,55,50,1976,65.094,28.073,68,51,61.510,29.742,0,55,50,51,62.961,20.703,90,57,50,1976,64.754,27.836,66,51,59.745,29.720,0,53,50,51,62.176,21.184,90,53,50,1976,63.309,27.391,66,51,66.020,25.817,0,68,50,51,69.686,14.455,90,66,50,1976,67.528,23.625,69
258,51,63.882,31.835,0,57,50,51,62.941,20.654,90,57,50,1976,64.761,28.024,66,51,61.627,29.841,0,55,50,51,62.667,20.989,90,55,50,1976,64.595,27.760,66,51,58.608,29.029,0,53,50,51,61.569,21.689,90,53,50,1976,62.760,27.153,64,51,65.765,26.011,0,68,50,51,69.235,13.951,90,66,50,1976,67.370,23.682,69
259,51,63.510,31.546,0,55,50,51,62.412,20.818,90,55,50,1976,64.536,27.758,66,51,61.549,29.278,0,55,50,51,61.980,20.767,90,55,50,1976,64.081,27.302,66,51,58.745,28.538,0,53,50,51,61.314,21.309,90,51,50,1976,62.575,26.830,64,51,65.745,26.423,0,66,50,51,68.549,14.203,90,62,50,1976,67.229,24.114,69
260,51,62.824,31.505,0,55,50,51,62.490,20.234,90,55,50,1976,64.180,27.519,66,51,60.255,29.065,0,55,50,51,61.373,20.781,90,53,50,1976,63.442,27.016,64,51,58.098,28.402,0,51,50,51,61.255,20.917,90,53,50,1976,62.281,26.772,64,51,65.412,26.828,0,66,50,51,68.471,13.760,90,64,50,1976,67.169,24.381,69
261,51,62.882,31.305,0,55,50,51,61.980,20.684,90,55,50,1976,64.108,27.582,66,51,60.137,29.232,0,55,50,51,60.451,20.386,90,53,50,1976,63.238,26.827,64,51,57.882,28.088,0,51,50,51,61.157,20.957,90,53,50,1976,62.107,26.662,64,51,65.392,27.453,0,64,50,51,68.039,13.560,90,64,50,1976,67.253,24.484,69
262,51,61.902,30.831,0,55,50,51,61.980,20.697,90,55,50,1976,63.895,27.525,66,51,59.745,29.610,0,55,50,51,60.588,20.709,90,53,50,1976,63.031,26.847,64,51,57.529,28.044,0,50,50,51,60.471,21.212,90,50,50,1976,61.752,26.445,62,51,66.235,26.914,0,69,50,51,70.078,13.464,90,68,50,1976,67.796,23.989,69
263,51,61.510,30.795,0,53,50,51,61.725,20.073,90,53,50,1976,63.597,27.345,64,51,60.137,30.254,0,55,50,51,61.118,20.866,90,53,50,1976,63.637,27.193,64,51,57.510,28.343,0,50,50,51,60.667,20.963,90,50,50,1976,61.450,26.444,62,51,67.941,27.719,0,71,50,51,71.353,13.362,90,68,50,1976,69.334,24.484,71
264,51,61.412,30.945,0,55,50,51,61.392,19.896,90,53,50,1976,63.313,27.308,64,51,62.843,31.886,0,57,50,51,62.451,20.782,90,55,50,1976,65.052,28.298,66,51,57.706,28.305,0,51,50,51,60.647,20.460,90,51,50,1976,61.377,26.322,62,51,71.980,31.339,0,73,50,51,72.353,13.322,90,69,50,1976,71.684,26.294,73
265,51,61.882,30.800,0,53,50,51,61.471,20.231,90,53,50,1976,63.525,27.192,64,51,65.549,33.855,0,59,50,51,64.137,20.425,90,57,50,1976,67.137,29.747,68,51,57.686,28.990,0,51,50,51,60.412,20.645,90,51,50,1976,61.869,26.656,64,51,73.333,32.421,0,75,50,51,73.725,13.226,90,73,50,1976,72.754,27.158,75
266,51,63.000,31.093,0,55,50,51,62.863,19.806,90,55,50,1976,64.596,27.757,68,51,66.451,34.619,0,60,50,51,64.471,20.128,90,59,50,1976,67.758,30.095,69,51,60.549,31.766,0,57,50,51,61.686,20.502,90,53,50,1976,63.667,28.139,64,51,73.725,31.657,0,75,50,51,74.196,13.009,90,73,50,1976,72.959,27.118,75
267,51,65.686,34.173,0,57,50,51,64.451,19.461,90,55,50,1976,66.759,29.510,68,51,66.569,34.509,0,59,50,51,65.373,20.408,90,59,50,1976,67.972,30.098,69,51,62.804,33.797,0,57,50,51,62.784,20.250,90,57,50,1976,64.983,29.193,68,51,73.627,31.248,0,73,50,51,73.980,13.213,90,71,50,1976,73.061,26.927,75
268,51,67.235,35.396,0,59,50,51,65.431,19.086,90,59,50,1976,67.854,30.327,69,51,66.118,34.905,0,59,50,51,64.902,21.012,90,59,50,1976,68.013,30.363,69,51,63.412,33.934,0,57,50,51,63.333,20.174,90,55,50,1976,65.447,29.237,68,51,73.196,31.417,0,73,50,51,74.804,13.194,90,71,50,1976,73.304,27.056,75
269,51,67.765,35.352,0,59,50,51,65.608,20.144,90,59,50,1976,68.390,30.625,69,51,66.471,34.960,0,57,50,51,64.804,20.961,90,57,50,1976,67.996,30.275,69,51,63.824,33.587,0,57,50,51,64.137,20.158,90,57,50,1976,65.749,29.216,68,51,73.765,31.640,0,75,50,51,74.824,13.237,90,73,50,1976,73.262,27.056,75
270,51,67.922,35.474,0,59,50,51,65.529,19.895,90,59,50,1976,68.464,30.632,69,51,66.392,34.596,0,57,50,51,64.588,20.936,90,57,50,1976,67.986,30.190,69,51,63.882,33.295,0,57,50,51,63.627,20.574,90,57,50,1976,65.756,29.096,68,51,73.588,31.379,0,76,50,51,74.471,13.264,90,73,50,1976,73.334,27.089,75
271,51,67.922,35.663,0,59,50,51,66.059,20.103,90,59,50,1976,68.609,30.684,71,51,66.431,35.405,0,59,50,51,65.353,20.777,90,59,50,1976,68.072,30.496,69,51,63.784,33.105,0,57,50,51,63.333,19.904,90,57,50,1976,65.665,29.142,68,51,73.412,31.991,0,73,50,51,74.235,13.208,90,71,50,1976,73.024,26.882,75
272,51,68.431,35.983,0,59,50,51,66.294,20.225,90,59,50,1976,68.812,30.779,71,51,66.765,34.764,0,59,50,51,65.157,20.871,90,59,50,1976,67.992,30.477,69,51,63.294,33.255,0,57,50,51,63.549,20.075,90,57,50,1976,65.695,29.372,68,51,73.725,31.914,0,73,50,51,74.020,13.533,90,71,50,1976,73.175,26.958,75
273,51,68.255,35.999,0,60,50,51,65.980,20.160,90,59,50,1976,68.908,30.772,71,51,67.176,34.595,0,59,50,51,65.490,21.340,90,59,50,1976,68.270,30.378,69,51,63.588,33.296,0,57,50,51,63.686,20.016,90,57,50,1976,65.811,29.444,68,51,73.706,31.784,0,75,50,51,74.529,13.469,90,71,50,1976,73.202,26.979,75
274,51,68.627,35.918,0,60,50,51,66.157,19.806,90,59,50,1976,68.969,30.877,71,51,67.039,34.577,0,59,50,51,65.078,21.242,90,59,50,1976,68.246,30.314,69,51,63.804,33.213,0,57,50,51,63.863,20.404,90,57,50,1976,65.801,29.369,68,51,74.118,31.766,0,73,50,51,74.294,13.537,90,69,50,1976,73.257,27.001,75
275,51,68.490,36.030,0,59,50,51,65.961,20.069,90,59,50,1976,68.908,30.807,71,51,67.294,34.827,0,59,50,51,65.353,21.038,90,59,50,1976,68.191,30.228,69,51,63.471,33.210,0,57,50,51,64.020,20.282,90,57,50,1976,65.663,29.222,68,51,73.804,31.550,0,73,50,51,74.902,13.253,90,71,50,1976,73.277,27.027,75
276,51,68.608,36.164,0,59,50,51,65.647,20.221,90,59,50,1976,68.913,30.714,71,51,66.902,34.433,0,59,50,51,65.333,21.222,90,59,50,1976,68.320,30.310,69,51,63.569,33.361,0,57,50,51,63.353,20.392,90,57,50,1976,65.526,29.151,68,51,74.255,31.759,0,75,50,51,74.667,13.302,90,71,50,1976,73.437,26.997,75
277,51,68.804,36.081,0,59,50,51,65.961,19.894,90,59,50,1976,69.036,30.741,71,51,67.059,33.981,0,59,50,51,65.216,20.954,90,59,50,1976,68.150,30.258,69,51,63.510,33.705,0,55,50,51,63.471,20.717,90,55,50,1976,65.660,29.185,68,51,74.078,32.117,0,75,50,51,74.745,13.502,90,71,50,1976,73.297,27.085,75
278,51,68.490,35.789,0,59,50,51,66.176,20.277,90,59,50,1976,68.994,30.876,71,51,66.902,34.101,0,59,50,51,65.255,21.109,90,59,50,1976,68.150,30.273,69,51,63.471,33.551,0,55,50,51,63.471,20.227,90,55,50,1976,65.694,29.129,68,51,73.725,31.659,0,73,50,51,74.882,13.573,90,73,50,1976,73.320,27.071,75
279,51,68.882,35.905,0,59,50,51,66.373,20.105,90,59,50,1976,69.195,30.814,71,51,67.039,34.496,0,59,50,51,65.569,21.029,90,59,50,1976,68.334,30.288,69,51,63.706,33.386,0,55,50,51,63.412,20.274,90,55,50,1976,65.821,29.104,68,51,74.176,31.707,0,75,50,51,75.373,13.230,90,73,50,1976,73.462,27.039,75
280,51,69.118,35.645,0,62,50,51,66.333,20.695,90,60,50,1976,69.185,30.860,71,51,66.980,34.465,0,60,50,51,65.137,21.435,90,59,50,1976,68.378,30.344,69,51,63.784,33.788,0,57,50,51,63.686,20.342,90,57,50,1976,65.901,29.162,68,51,73.863,31.017,0,75,50,51,75.412,12.906,90,73,50,1976,73.366,26.917,75
281,51,68.863,35.712,0,60,50,51,66.373,20.522,90,59,50,1976,69.174,30.853,71,51,67.941,34.328,0,60,50,51,65.294,21.261,90,59,50,1976,68.512,30.365,69,51,64.608,33.456,0,59,50,51,63.608,20.502,90,57,50,1976,65.879,29.191,68,51,73.863,31.109,0,75,50,51,74.647,13.151,90,73,50,1976,73.233,26.766,75
282,51,68.725,35.860,0,60,50,51,66.255,20.557,90,60,50,1976,69.304,30.770,71,51,67.235,34.774,0,60,50,51,65.725,21.195,90,59,50,1976,68.386,30.350,71,51,64.529,33.331,0,59,50,51,63.980,20.534,90,57,50,1976,65.914,29.154,68,51,73.745,30.836,0,76,50,51,74.843,12.618,90,73,50,1976,73.176,26.836,75
283,51,68.745,35.680,0,60,50,51,65.922,20.246,90,59,50,1976,69.252,30.822,71,51,66.961,34.571,0,60,50,51,65.882,20.983,90,59,50,1976,68.569,30.331,69,51,64.569,33.947,0,59,50,51,63.843,20.367,90,57,50,1976,66.014,29.185,69,51,73.353,31.170,0,75,50,51,74.608,13.700,90,71,50,1976,73.022,26.754,75
284,51,68.588,36.051,0,60,50,51,65.843,20.380,90,59,50,1976,69.163,31.012,71,51,67.196,34.870,0,59,50,51,65.902,20.939,90,59,50,1976,68.493,30.277,69,51,64.471,33.689,0,57,50,51,63.588,20.332,90,57,50,1976,65.951,29.149,68,51,73.686,31.014,0,75,50,51,74.510,13.502,90,73,50,1976,72.982,26.681,75
