 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,72.216,25.826,0,62,50,51,77.235,13.601,90,75,50,1976,78.260,21.883,75,51,77.647,29.289,0,69,50,51,75.078,8.492,90,75,50,1976,78.637,22.149,75,51,81.353,36.258,0,73,50,51,76.471,9.085,90,78,50,1976,81.753,27.612,78,51,75.098,29.238,0,62,50,51,68.000,12.177,90,68,50,1976,73.232,22.288,71
286,51,71.843,25.555,0,60,50,51,76.294,14.026,90,75,50,1976,77.915,21.517,75,51,76.706,28.241,0,71,50,51,74.392,8.376,90,75,50,1976,77.913,21.629,75,51,83.706,38.274,0,73,50,51,78.490,9.422,90,80,50,1976,83.850,28.979,78,51,74.294,28.652,0,62,50,51,67.118,12.517,90,66,50,1976,72.423,21.907,69
287,51,71.941,25.612,0,62,50,51,76.353,14.003,90,75,50,1976,77.832,21.468,75,51,76.745,28.479,0,69,50,51,74.000,8.215,90,75,50,1976,77.743,21.477,75,51,85.078,38.866,0,75,50,51,80.765,9.103,90,84,50,1976,85.475,29.752,80,51,74.000,28.210,0,62,50,51,67.137,12.403,90,66,50,1976,72.206,21.695,69
288,51,71.882,24.986,0,62,50,51,76.765,13.992,90,75,50,1976,77.865,21.317,75,51,76.333,27.689,0,68,50,51,73.784,8.408,90,73,50,1976,77.529,21.091,75,51,86.020,39.392,0,76,50,51,82.137,9.086,90,84,50,1976,86.273,30.115,80,51,73.608,27.548,0,62,50,51,67.196,12.134,90,68,50,1976,72.074,21.324,69
289,51,71.216,24.036,0,62,50,51,76.588,14.249,90,73,50,1976,77.637,21.054,75,51,76.098,27.316,0,68,50,51,73.392,8.904,90,73,50,1976,77.124,20.751,75,51,86.176,39.649,0,76,50,51,82.294,9.289,90,85,50,1976,86.786,30.278,80,51,73.137,27.233,0,60,50,51,66.373,12.213,90,66,50,1976,71.424,20.922,69
290,51,71.137,23.926,0,62,50,51,76.882,14.681,90,73,50,1976,77.654,21.083,75,51,75.549,26.950,0,69,50,51,72.686,8.728,90,73,50,1976,76.542,20.481,73,51,86.431,39.712,0,76,50,51,82.275,9.691,90,85,50,1976,86.885,30.253,82,51,71.863,25.889,0,60,50,51,66.333,12.696,90,66,50,1976,70.681,20.205,68
291,51,71.000,23.325,0,62,50,51,76.902,14.224,90,73,50,1976,77.621,20.711,75,51,74.961,26.553,0,69,50,51,72.255,8.888,90,71,50,1976,76.167,20.107,73,51,86.353,39.446,0,76,50,51,82.020,9.448,90,85,50,1976,86.817,29.990,80,51,71.098,25.254,0,60,50,51,65.588,12.366,90,64,50,1976,70.212,19.859,68
292,51,70.863,23.355,0,60,50,51,76.431,14.258,90,75,50,1976,77.366,20.702,75,51,74.510,25.903,0,68,50,51,72.216,8.810,90,71,50,1976,75.822,19.829,73,51,86.020,38.978,0,78,50,51,82.843,9.109,90,85,50,1976,86.625,29.733,82,51,70.529,24.542,0,64,50,51,65.314,12.380,90,64,50,1976,69.813,19.567,68
293,51,70.255,22.282,0,62,50,51,77.216,14.658,90,75,50,1976,77.338,20.434,75,51,74.020,24.773,0,68,50,51,72.157,8.996,90,71,50,1976,75.397,19.403,73,51,86.647,38.929,0,78,50,51,82.686,9.160,90,85,50,1976,86.853,29.721,82,51,69.902,23.783,0,60,50,51,65.039,12.440,90,64,50,1976,69.256,19.122,68
294,51,70.000,22.119,0,60,50,51,75.980,14.467,90,73,50,1976,76.972,20.237,75,51,73.961,24.858,0,68,50,51,71.686,9.094,90,69,50,1976,75.246,19.352,71,51,86.608,38.743,0,76,50,51,83.431,9.319,90,87,50,1976,86.979,29.530,82,51,69.647,23.811,0,59,50,51,64.588,12.898,90,64,50,1976,68.879,19.054,68
295,51,69.824,20.963,0,62,50,51,76.196,14.960,90,73,50,1976,76.833,20.014,75,51,73.137,24.528,0,68,50,51,71.235,9.290,90,69,50,1976,74.740,18.966,71,51,86.667,38.704,0,76,50,51,82.902,8.998,90,85,50,1976,86.970,29.403,82,51,69.216,23.082,0,59,50,51,64.647,13.221,90,62,50,1976,68.473,18.586,66
296,51,69.392,20.644,0,60,50,51,76.196,14.750,90,75,50,1976,76.564,19.875,73,51,72.863,24.113,0,68,50,51,70.882,9.158,90,69,50,1976,74.334,18.750,69,51,86.333,38.202,0,76,50,51,82.647,8.982,90,85,50,1976,86.616,29.013,82,51,68.608,22.326,0,59,50,51,64.137,12.764,90,62,50,1976,67.991,18.225,66
297,51,69.020,19.859,0,60,50,51,75.725,15.237,90,73,50,1976,76.246,19.696,73,51,72.490,23.526,0,68,50,51,71.000,9.256,90,69,50,1976,73.854,18.337,69,51,86.118,38.348,0,76,50,51,82.078,9.031,90,84,50,1976,86.257,28.933,80,51,68.000,21.540,0,60,50,51,63.059,13.383,90,62,50,1976,67.183,17.840,66
298,51,68.667,19.943,0,60,50,51,75.294,15.395,90,73,50,1976,76.176,19.671,73,51,72.020,22.505,0,66,50,51,70.157,9.688,90,68,50,1976,73.248,18.065,69,51,86.059,37.910,0,76,50,51,81.294,9.023,90,85,50,1976,85.842,28.505,80,51,66.667,20.587,0,59,50,51,62.216,13.958,90,60,50,1976,66.260,17.542,64
299,51,68.275,19.079,0,60,50,51,75.510,15.798,90,73,50,1976,75.929,19.477,73,51,71.333,22.115,0,66,50,51,69.451,9.557,90,68,50,1976,72.656,17.729,69,51,86.196,37.778,0,76,50,51,81.373,8.971,90,85,50,1976,85.914,28.495,80,51,65.569,19.330,0,59,50,51,61.333,13.619,90,60,50,1976,65.337,16.914,64
300,51,67.725,18.833,0,60,50,51,74.686,15.902,90,69,50,1976,75.450,19.415,73,51,70.412,21.420,0,64,50,51,68.824,10.264,90,66,50,1976,71.830,17.421,68,51,85.941,37.593,0,78,50,51,81.431,9.441,90,85,50,1976,85.864,28.395,80,51,65.235,19.584,0,59,50,51,60.412,13.857,90,59,50,1976,64.753,16.966,62
301,51,67.569,18.552,0,59,50,51,73.804,15.325,90,71,50,1976,74.768,19.065,71,51,69.275,21.069,0,62,50,51,67.353,10.539,90,66,50,1976,70.808,17.064,68,51,85.608,36.737,0,78,50,51,81.098,9.477,90,82,50,1976,85.355,28.038,80,51,64.373,19.173,0,57,50,51,59.588,14.684,90,57,50,1976,64.147,17.229,62
302,51,67.176,18.192,0,59,50,51,73.412,15.921,90,69,50,1976,74.546,19.141,71,51,68.608,20.487,0,62,50,51,66.667,10.635,90,66,50,1976,70.262,16.935,66,51,85.490,37.002,0,76,50,51,80.863,9.577,90,82,50,1976,85.161,28.003,80,51,64.667,19.789,0,57,50,51,59.490,14.503,90,57,50,1976,64.077,17.359,62
303,51,66.412,17.592,0,57,50,51,72.039,16.286,90,68,50,1976,73.796,18.946,71,51,67.824,20.306,0,62,50,51,66.275,10.662,90,64,50,1976,69.950,16.782,66,51,84.627,35.434,0,78,50,51,79.843,8.990,90,82,50,1976,84.672,27.302,80,51,65.235,20.526,0,59,50,51,59.196,14.685,90,57,50,1976,63.965,17.598,62
304,51,66.294,17.615,0,59,50,51,71.373,16.393,90,68,50,1976,73.380,19.046,69,51,67.667,19.782,0,60,50,51,65.549,10.650,90,64,50,1976,69.479,16.610,66,51,84.157,35.695,0,76,50,51,79.882,9.465,90,82,50,1976,84.378,27.131,80,51,66.294,22.689,0,57,50,51,59.255,13.937,90,57,50,1976,64.637,18.704,62
305,51,65.961,17.075,0,59,50,51,70.686,16.262,90,68,50,1976,72.853,19.068,69,51,67.451,19.622,0,60,50,51,65.118,10.675,90,64,50,1976,69.092,16.478,66,51,84.137,35.502,0,75,50,51,79.451,9.379,90,80,50,1976,84.036,26.957,80,51,69.176,26.730,0,59,50,51,61.137,12.886,90,60,50,1976,67.263,20.667,64
306,51,65.373,17.550,0,57,50,51,69.804,16.639,90,66,50,1976,72.412,19.109,69,51,67.000,19.830,0,60,50,51,64.863,11.141,90,64,50,1976,68.708,16.683,64,51,83.961,35.695,0,76,50,51,79.392,9.351,90,82,50,1976,83.934,26.971,80,51,74.431,31.156,0,60,50,51,66.020,12.138,90,66,50,1976,71.717,23.625,69
307,51,66.588,18.807,0,59,50,51,70.569,16.830,90,68,50,1976,73.485,19.758,69,51,67.098,19.980,0,60,50,51,64.510,10.819,90,64,50,1976,68.573,16.824,64,51,83.588,34.732,0,76,50,51,78.804,9.349,90,80,50,1976,83.607,26.472,80,51,78.471,35.492,0,64,50,51,68.588,11.995,90,69,50,1976,75.177,26.390,73
308,51,69.941,22.636,0,59,50,51,72.980,15.704,90,69,50,1976,76.630,21.596,73,51,67.961,21.702,0,60,50,51,65.765,10.485,90,64,50,1976,69.842,17.879,66,51,83.118,34.781,0,76,50,51,78.588,9.394,90,80,50,1976,83.246,26.313,78,51,80.098,36.698,0,64,50,51,70.118,11.511,90,71,50,1976,76.744,27.367,73
309,51,73.902,26.402,0,60,50,51,76.686,15.104,90,73,50,1976,79.890,23.296,76,51,72.157,26.049,0,66,50,51,69.157,10.191,90,69,50,1976,73.408,20.381,69,51,82.373,33.731,0,76,50,51,77.275,9.100,90,76,50,1976,82.210,25.516,78,51,80.333,37.556,0,64,50,51,70.608,11.547,90,71,50,1976,77.515,27.962,75
310,51,75.824,28.397,0,62,50,51,77.471,15.012,90,75,50,1976,81.696,24.580,78,51,76.137,30.193,0,69,50,51,72.392,8.663,90,75,50,1976,76.921,22.954,73,51,82.000,33.004,0,76,50,51,77.451,9.227,90,76,50,1976,81.971,25.298,78,51,81.373,37.779,0,64,50,51,71.039,11.227,90,73,50,1976,78.102,28.354,75
311,51,77.020,29.159,0,62,50,51,78.765,15.265,90,76,50,1976,82.758,24.955,80,51,78.922,32.899,0,73,50,51,75.137,8.893,90,76,50,1976,79.415,24.780,76,51,81.980,33.486,0,73,50,51,77.373,10.259,90,78,50,1976,81.931,25.349,78,51,81.529,37.621,0,66,50,51,72.020,11.399,90,73,50,1976,78.432,28.425,75
312,51,77.824,30.068,0,64,50,51,79.216,15.136,90,76,50,1976,83.451,25.251,80,51,79.725,33.537,0,75,50,51,77.137,8.656,90,78,50,1976,80.839,25.481,76,51,81.314,33.191,0,75,50,51,76.706,10.189,90,78,50,1976,81.573,25.078,78,51,81.176,36.606,0,66,50,51,71.294,11.229,90,73,50,1976,77.636,27.813,75
313,51,78.941,30.785,0,66,50,51,80.118,14.354,90,76,50,1976,84.254,25.641,82,51,81.627,33.684,0,76,50,51,78.686,8.547,90,80,50,1976,81.949,25.796,78,51,80.882,32.969,0,73,50,51,76.902,9.592,90,78,50,1976,81.313,24.732,78,51,81.059,36.772,0,64,50,51,71.863,11.107,90,73,50,1976,77.975,28.014,75
314,51,79.157,31.002,0,66,50,51,81.431,14.868,90,78,50,1976,84.885,25.869,82,51,81.745,34.381,0,75,50,51,78.765,8.001,90,80,50,1976,82.129,25.983,78,51,80.980,32.804,0,75,50,51,76.471,9.780,90,78,50,1976,80.990,24.540,78,51,82.059,37.904,0,68,50,51,72.451,10.852,90,75,50,1976,78.640,28.030,75
315,51,79.333,31.498,0,66,50,51,80.882,14.812,90,78,50,1976,85.109,25.985,82,51,81.647,34.697,0,75,50,51,78.902,8.078,90,80,50,1976,82.276,25.910,78,51,80.098,31.586,0,71,50,51,75.118,9.539,90,76,50,1976,80.218,23.710,76,51,81.627,37.511,0,66,50,51,72.902,10.893,90,75,50,1976,78.676,27.593,76
316,51,79.176,31.574,0,66,50,51,81.020,15.013,90,76,50,1976,85.170,25.908,82,51,81.451,34.784,0,76,50,51,78.843,8.132,90,82,50,1976,82.477,26.148,78,51,80.294,31.310,0,73,50,51,75.137,9.323,90,76,50,1976,80.142,23.478,76,51,81.235,36.912,0,64,50,51,72.706,10.801,90,75,50,1976,78.480,27.223,75
317,51,79.647,31.223,0,66,50,51,81.275,15.205,90,78,50,1976,85.488,25.949,82,51,81.706,34.851,0,76,50,51,79.647,8.616,90,82,50,1976,82.800,26.264,78,51,79.843,31.160,0,71,50,51,75.314,9.779,90,76,50,1976,79.953,23.571,76,51,80.647,35.904,0,64,50,51,71.902,11.132,90,73,50,1976,78.007,26.722,75
318,51,79.353,31.193,0,66,50,51,81.686,14.825,90,78,50,1976,85.361,25.815,82,51,82.451,35.624,0,76,50,51,79.784,8.028,90,82,50,1976,82.866,26.276,78,51,79.431,30.941,0,69,50,51,75.353,10.233,90,76,50,1976,79.602,23.247,76,51,80.235,35.436,0,64,50,51,71.314,11.385,90,73,50,1976,77.692,26.399,75
319,51,79.549,31.191,0,66,50,51,81.706,14.624,90,78,50,1976,85.438,25.583,84,51,82.333,35.092,0,76,50,51,79.235,8.014,90,80,50,1976,82.766,26.174,78,51,78.863,30.395,0,69,50,51,74.941,10.189,90,76,50,1976,79.397,22.922,76,51,80.235,35.390,0,64,50,51,71.882,12.224,90,73,50,1976,77.755,26.449,75
320,51,79.961,31.276,0,66,50,51,81.529,14.958,90,76,50,1976,85.847,25.808,84,51,81.922,34.734,0,76,50,51,78.784,8.006,90,78,50,1976,82.306,25.878,78,51,78.569,29.736,0,69,50,51,73.863,10.194,90,75,50,1976,78.855,22.510,76,51,80.176,34.962,0,64,50,51,72.333,12.024,90,73,50,1976,77.780,26.152,75
321,51,80.549,31.354,0,66,50,51,82.000,14.988,90,78,50,1976,86.218,25.669,84,51,81.098,33.779,0,75,50,51,77.451,7.687,90,78,50,1976,81.321,25.146,76,51,78.216,29.101,0,69,50,51,73.667,10.233,90,75,50,1976,78.513,22.120,75,51,79.863,34.452,0,64,50,51,71.902,12.093,90,73,50,1976,77.277,25.732,75
322,51,81.216,31.357,0,66,50,51,82.235,14.851,90,78,50,1976,86.435,25.680,84,51,80.667,32.532,0,73,50,51,76.510,7.366,90,76,50,1976,80.665,24.507,76,51,77.529,28.266,0,69,50,51,72.824,10.626,90,73,50,1976,77.834,21.735,75,51,79.176,33.255,0,66,50,51,70.373,11.808,90,71,50,1976,76.295,25.004,75
323,51,80.863,31.034,0,66,50,51,82.039,15.150,90,78,50,1976,86.243,25.607,84,51,80.431,32.975,0,75,50,51,77.353,7.802,90,78,50,1976,80.782,24.629,76,51,76.941,27.742,0,71,50,51,72.765,10.880,90,71,50,1976,77.290,21.110,75,51,78.980,33.408,0,66,50,51,70.961,11.962,90,73,50,1976,76.452,25.027,75
324,51,80.686,30.783,0,66,50,51,81.980,15.002,90,78,50,1976,86.274,25.459,84,51,80.412,33.026,0,75,50,51,77.882,8.131,90,78,50,1976,80.827,24.590,76,51,76.412,26.975,0,68,50,51,72.020,10.728,90,71,50,1976,76.786,20.711,75,51,78.784,33.631,0,66,50,51,70.647,12.346,90,71,50,1976,76.305,24.950,75
325,51,80.490,30.515,0,66,50,51,82.255,14.920,90,78,50,1976,86.248,25.320,84,51,79.765,32.434,0,73,50,51,77.294,8.164,90,78,50,1976,80.261,24.438,76,51,75.235,26.439,0,66,50,51,70.569,10.861,90,69,50,1976,75.728,20.367,71,51,77.980,32.366,0,64,50,51,70.275,12.023,90,71,50,1976,75.620,24.160,73
326,51,80.784,29.986,0,68,50,51,82.137,14.983,90,78,50,1976,86.106,25.109,84,51,79.784,31.677,0,75,50,51,76.471,8.346,90,78,50,1976,79.841,23.961,76,51,74.451,25.830,0,66,50,51,70.333,11.142,90,68,50,1976,75.200,20.149,73,51,77.275,31.466,0,62,50,51,69.275,12.032,90,71,50,1976,75.063,23.693,73
327,51,80.490,29.857,0,68,50,51,81.980,15.218,90,78,50,1976,86.083,25.064,84,51,78.608,31.508,0,73,50,51,75.745,8.574,90,76,50,1976,79.279,23.639,76,51,73.961,25.343,0,66,50,51,69.863,11.775,90,68,50,1976,74.696,20.005,71,51,76.627,30.716,0,62,50,51,69.137,12.000,90,69,50,1976,74.646,23.227,73
328,51,80.137,29.774,0,66,50,51,81.843,15.051,90,78,50,1976,86.004,24.971,84,51,77.980,31.839,0,71,50,51,75.059,8.463,90,76,50,1976,78.627,23.271,75,51,73.745,25.316,0,66,50,51,69.490,11.794,90,68,50,1976,74.323,19.760,71,51,76.157,30.605,0,62,50,51,68.333,12.224,90,68,50,1976,73.844,22.863,71
329,51,80.020,29.617,0,66,50,51,81.667,14.871,90,78,50,1976,85.916,24.871,84,51,77.902,31.021,0,71,50,51,75.000,8.122,90,76,50,1976,78.271,23.084,75,51,73.431,24.823,0,66,50,51,68.824,11.548,90,68,50,1976,74.008,19.743,69,51,75.627,29.680,0,62,50,51,67.941,11.821,90,68,50,1976,73.509,22.458,71
330,51,79.961,29.467,0,68,50,51,81.980,15.491,90,78,50,1976,85.847,24.831,84,51,77.745,30.678,0,71,50,51,74.627,7.947,90,76,50,1976,77.961,22.781,75,51,73.078,25.503,0,66,50,51,68.647,12.147,90,68,50,1976,73.810,19.919,69,51,74.804,29.103,0,62,50,51,67.961,11.983,90,66,50,1976,72.926,22.188,71
331,51,79.824,28.919,0,66,50,51,81.647,14.423,90,78,50,1976,85.478,24.458,82,51,76.922,29.376,0,69,50,51,74.098,8.293,90,75,50,1976,77.340,22.284,75,51,72.980,25.157,0,68,50,51,68.235,12.112,90,68,50,1976,73.340,20.091,69,51,74.020,28.725,0,62,50,51,66.765,12.394,90,66,50,1976,72.140,21.750,69
332,51,80.078,28.755,0,68,50,51,81.804,14.666,90,78,50,1976,85.705,24.538,82,51,76.510,28.978,0,69,50,51,73.745,8.840,90,75,50,1976,77.082,22.191,73,51,74.196,26.669,0,68,50,51,69.039,11.729,90,68,50,1976,74.112,20.971,71,51,73.784,28.654,0,60,50,51,66.294,12.141,90,68,50,1976,71.823,21.647,69
333,51,79.255,28.283,0,66,50,51,81.745,15.017,90,76,50,1976,85.143,23.956,82,51,75.863,29.054,0,69,50,51,72.843,8.458,90,73,50,1976,76.447,21.703,73,51,77.961,30.659,0,69,50,51,72.686,10.875,90,73,50,1976,77.829,23.407,75,51,72.588,27.473,0,59,50,51,65.745,12.314,90,64,50,1976,71.051,21.089,68
334,51,79.294,27.980,0,68,50,51,81.627,14.661,90,76,50,1976,85.092,23.909,82,51,75.235,28.418,0,68,50,51,72.255,8.694,90,73,50,1976,75.894,21.363,73,51,82.667,35.026,0,75,50,51,77.451,10.112,90,78,50,1976,82.733,26.516,80,51,72.627,26.493,0,60,50,51,65.804,12.352,90,64,50,1976,70.420,20.498,68
335,51,79.039,27.750,0,66,50,51,81.608,15.249,90,76,50,1976,85.293,23.861,84,51,74.255,27.301,0,68,50,51,72.000,7.977,90,73,50,1976,75.430,20.694,71,51,86.333,38.627,0,78,50,51,81.510,9.590,90,84,50,1976,86.397,29.002,82,51,71.784,26.517,0,59,50,51,65.529,12.502,90,64,50,1976,69.960,20.258,68
336,51,78.824,27.694,0,68,50,51,82.118,15.167,90,78,50,1976,85.197,23.796,84,51,74.118,27.377,0,68,50,51,71.667,8.669,90,71,50,1976,75.016,20.640,71,51,88.471,40.135,0,80,50,51,84.098,10.038,90,85,50,1976,88.449,30.218,84,51,71.157,25.928,0,59,50,51,64.922,12.614,90,64,50,1976,69.456,19.973,68
337,51,79.157,27.465,0,66,50,51,81.941,15.156,90,78,50,1976,85.138,23.685,82,51,73.451,26.468,0,66,50,51,70.882,8.696,90,69,50,1976,74.622,20.246,71,51,89.922,40.589,0,84,50,51,85.490,10.084,90,89,50,1976,89.590,30.810,85,51,70.314,24.745,0,59,50,51,64.451,12.861,90,64,50,1976,68.832,19.424,68
338,51,78.843,27.177,0,66,50,51,81.353,15.624,90,76,50,1976,84.963,23.449,82,51,72.882,26.502,0,66,50,51,70.627,8.623,90,69,50,1976,73.947,19.726,71,51,90.314,40.736,0,85,50,51,86.510,9.821,90,89,50,1976,90.131,30.996,85,51,69.667,23.936,0,59,50,51,63.529,12.681,90,62,50,1976,68.268,19.243,66
339,51,78.392,26.769,0,66,50,51,80.863,15.461,90,76,50,1976,84.717,23.297,82,51,72.412,25.646,0,68,50,51,69.686,8.883,90,69,50,1976,73.651,19.641,69,51,90.843,40.945,0,85,50,51,86.961,9.907,90,91,50,1976,90.885,31.190,85,51,68.471,23.180,0,59,50,51,63.275,12.649,90,62,50,1976,67.702,18.812,66
340,51,78.569,26.477,0,66,50,51,81.725,15.301,90,76,50,1976,84.649,23.191,82,51,72.118,24.809,0,68,50,51,69.529,8.719,90,68,50,1976,73.267,19.340,69,51,90.706,41.027,0,85,50,51,87.137,9.966,90,91,50,1976,91.138,31.176,85,51,67.824,22.539,0,59,50,51,62.490,12.852,90,62,50,1976,67.138,18.329,66
341,51,78.353,26.064,0,66,50,51,81.373,15.642,90,78,50,1976,84.533,22.792,82,51,71.725,24.975,0,66,50,51,69.608,9.159,90,68,50,1976,72.736,19.003,69,51,91.176,41.215,0,85,50,51,87.627,10.239,90,91,50,1976,91.222,31.096,87,51,67.275,21.643,0,59,50,51,61.941,13.537,90,60,50,1976,66.121,17.966,64
342,51,78.255,25.612,0,66,50,51,81.843,15.423,90,78,50,1976,84.447,22.800,82,51,70.490,23.431,0,66,50,51,68.843,9.214,90,68,50,1976,72.165,18.507,69,51,91.137,40.879,0,85,50,51,87.784,9.912,90,91,50,1976,91.479,31.121,87,51,66.373,20.579,0,59,50,51,61.333,13.605,90,59,50,1976,65.337,17.513,64
343,51,78.020,25.533,0,66,50,51,81.725,15.715,90,78,50,1976,84.456,22.657,82,51,70.569,23.655,0,64,50,51,68.314,9.779,90,68,50,1976,71.647,18.350,68,51,91.137,40.965,0,87,50,51,87.902,9.747,90,93,50,1976,91.488,31.105,87,51,65.294,19.841,0,57,50,51,60.569,14.042,90,59,50,1976,64.544,17.066,62
344,51,77.745,24.835,0,66,50,51,81.706,15.876,90,78,50,1976,84.372,22.586,82,51,69.882,22.725,0,64,50,51,67.725,9.436,90,68,50,1976,70.955,17.627,68,51,90.961,40.051,0,87,50,51,87.588,9.790,90,91,50,1976,91.068,30.338,85,51,65.000,19.399,0,57,50,51,59.510,13.539,90,57,50,1976,63.860,17.043,62
345,51,77.745,24.842,0,66,50,51,81.451,15.590,90,78,50,1976,84.147,22.318,82,51,69.039,22.451,0,62,50,51,66.961,9.402,90,66,50,1976,70.494,17.654,68,51,91.333,39.594,0,82,50,51,87.098,9.690,90,91,50,1976,91.191,30.194,87,51,64.392,19.542,0,57,50,51,58.941,13.962,90,57,50,1976,63.441,16.842,62
346,51,77.412,24.702,0,66,50,51,80.980,15.633,90,78,50,1976,83.806,21.937,80,51,68.176,21.730,0,62,50,51,66.608,9.424,90,66,50,1976,69.913,17.247,66,51,91.667,39.785,0,87,50,51,87.765,9.858,90,89,50,1976,91.367,30.294,87,51,63.373,19.152,0,57,50,51,57.980,13.822,90,55,50,1976,62.654,16.860,60
347,51,77.373,24.330,0,66,50,51,81.137,15.804,90,78,50,1976,83.913,21.899,80,51,67.431,21.304,0,60,50,51,65.882,10.007,90,64,50,1976,69.220,17.093,66,51,92.078,39.922,0,87,50,51,87.431,9.561,90,89,50,1976,91.336,30.105,87,51,63.176,18.898,0,57,50,51,58.039,13.793,90,55,50,1976,62.457,16.793,60
348,51,77.255,24.240,0,66,50,51,81.118,15.501,90,78,50,1976,83.766,21.849,80,51,66.882,21.166,0,60,50,51,64.725,10.114,90,64,50,1976,68.215,16.658,64,51,91.451,39.623,0,87,50,51,86.765,9.820,90,91,50,1976,90.970,29.796,87,51,63.216,19.051,0,57,50,51,57.412,13.156,90,57,50,1976,62.290,16.919,60
349,51,76.588,23.970,0,66,50,51,80.490,15.369,90,76,50,1976,83.394,21.625,80,51,65.725,19.866,0,60,50,51,64.235,9.913,90,62,50,1976,67.726,16.341,64,51,90.961,39.118,0,85,50,51,86.314,9.463,90,89,50,1976,90.387,29.620,87,51,65.647,22.666,0,59,50,51,58.216,12.735,90,57,50,1976,63.763,18.541,62
350,51,76.549,23.170,0,66,50,51,80.039,15.479,90,76,50,1976,82.914,21.348,80,51,65.765,19.528,0,59,50,51,64.157,11.122,90,62,50,1976,67.214,16.198,64,51,90.059,38.042,0,85,50,51,85.412,9.466,90,87,50,1976,89.690,28.881,85,51,70.510,28.097,0,57,50,51,61.824,12.472,90,60,50,1976,67.845,21.628,66
351,51,75.784,22.770,0,64,50,51,79.706,15.761,90,75,50,1976,82.399,21.081,78,51,64.784,18.997,0,59,50,51,63.333,10.631,90,60,50,1976,66.659,16.091,62,51,89.569,37.854,0,84,50,51,85.098,9.302,90,89,50,1976,89.246,28.502,85,51,74.451,32.350,0,59,50,51,64.922,12.200,90,64,50,1976,71.501,24.445,69
352,51,75.275,21.947,0,64,50,51,79.510,16.646,90,75,50,1976,81.955,20.886,78,51,64.882,19.539,0,59,50,51,62.078,10.740,90,60,50,1976,66.197,16.277,62,51,89.294,37.461,0,84,50,51,84.608,9.948,90,87,50,1976,88.895,28.333,84,51,77.176,35.348,0,62,50,51,66.941,12.057,90,66,50,1976,73.918,26.336,71
353,51,74.706,21.700,0,64,50,51,79.451,16.620,90,76,50,1976,81.482,20.623,78,51,64.314,20.194,0,57,50,51,62.549,11.019,90,62,50,1976,66.019,16.443,62,51,89.000,37.095,0,80,50,51,84.078,9.919,90,87,50,1976,88.510,27.895,84,51,78.647,36.831,0,60,50,51,68.216,11.402,90,69,50,1976,75.187,27.269,73
354,51,74.353,21.285,0,64,50,51,79.020,16.741,90,76,50,1976,81.231,20.579,78,51,64.902,20.308,0,57,50,51,61.961,10.581,90,60,50,1976,66.026,16.820,62,51,88.686,36.631,0,82,50,51,83.588,9.508,90,85,50,1976,88.127,27.726,84,51,78.902,36.439,0,62,50,51,69.196,11.442,90,71,50,1976,75.832,27.517,73
355,51,74.098,20.571,0,64,50,51,78.980,16.499,90,75,50,1976,80.906,20.228,78,51,66.863,22.541,0,59,50,51,63.275,10.196,90,62,50,1976,67.587,18.098,64,51,88.392,36.335,0,82,50,51,83.059,9.649,90,85,50,1976,87.867,27.353,84,51,78.922,37.112,0,62,50,51,69.412,11.234,90,71,50,1976,76.042,27.717,73
356,51,73.902,20.084,0,64,50,51,78.608,16.146,90,73,50,1976,80.924,20.125,78,51,70.275,25.584,0,64,50,51,67.235,8.946,90,66,50,1976,71.277,20.407,68,51,87.745,35.697,0,80,50,51,82.588,9.634,90,85,50,1976,87.305,27.006,84,51,79.431,37.264,0,64,50,51,70.020,10.856,90,73,50,1976,76.279,27.806,73
