 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
66,34,32.059,8.609,0,30.000,33,51,36.784,9.472,90,34.000,50,1298,36.839,13.434,34,36,34.000,5.899,0,34.000,35,51,38.588,7.571,90,36.000,50,1374,37.360,11.184,35,37,39.432,12.314,0,37,36,51,49.176,12.595,90,44,50,1420,46.818,17.869,46,37,34.514,9.912,0,35,36,51,44.314,12.212,90,41,50,1420,41.661,15.874,41
67,34,32.882,9.679,0,30.000,33,51,37.265,9.264,90,34.000,50,1298,37.465,14.053,34,36,32.333,5.393,0,32.000,35,51,38.696,8.011,90,36.000,50,1374,36.957,11.047,35,37,39.757,12.759,0,37,36,51,47.667,11.762,90,44,50,1420,46.265,17.458,44,37,33.405,8.967,0,35,36,51,44.549,12.486,90,39,50,1420,40.871,15.724,41
68,34,34.088,11.002,0,30.000,33,51,37.784,8.288,90,34.500,50,1298,38.878,15.426,35,36,32.528,5.824,0,34.000,35,51,38.284,7.135,90,35.000,50,1374,36.215,10.731,35,37,38.730,12.287,0,35,36,51,47.431,12.553,90,42,50,1420,45.973,17.194,44,37,33.622,8.444,0,34,36,51,43.882,11.887,90,41,50,1420,40.396,15.200,39
69,34,36.382,13.156,0,32.000,33,51,40.069,8.055,90,38.000,50,1298,42.014,18.021,37,36,32.028,5.983,0,34.000,35,51,37.931,6.675,90,35.000,50,1374,35.761,10.456,35,37,38.757,12.047,0,35,36,51,46.510,12.282,90,42,50,1420,45.505,17.013,44,37,32.865,8.443,0,34,36,51,43.098,11.556,90,39,50,1420,39.318,14.743,39
70,34,37.706,13.375,0,32.000,33,51,41.814,8.029,90,40.500,50,1298,43.783,18.789,39,36,31.972,6.073,0,32.000,35,51,36.961,6.766,90,34.500,50,1374,35.156,10.299,34,37,37.919,11.689,0,35,36,51,46.000,11.672,90,42,50,1420,44.652,16.774,42,37,31.595,8.214,0,34,36,51,42.294,11.268,90,37,50,1420,38.838,14.908,37
71,34,37.000,13.786,0,30.000,33,51,42.176,8.317,90,42.000,50,1298,43.855,18.894,39,36,31.889,6.680,0,32.000,35,51,35.843,6.754,90,33.500,50,1374,34.945,10.297,34,37,37.838,11.112,0,35,36,51,45.765,11.197,90,41,50,1420,44.268,16.331,42,37,31.000,7.337,0,34,36,51,41.549,11.441,90,35,50,1420,38.147,14.487,37
72,34,34.676,11.588,0,31.000,33,51,39.833,9.597,90,37.000,50,1298,40.730,16.114,35,36,32.333,6.481,0,32.000,35,51,36.157,6.273,90,34.500,50,1374,35.140,10.305,34,37,37.162,10.777,0,35,36,51,45.471,11.325,90,41,50,1420,43.861,16.243,42,37,30.649,7.353,0,34,36,51,40.216,10.815,90,35,50,1420,37.326,13.971,35
73,34,33.147,7.786,0,32.000,33,51,40.882,12.011,90,35.000,50,1298,38.733,14.102,35,36,31.917,7.933,0,31.000,35,51,35.971,6.234,90,34.000,50,1374,35.211,10.872,34,37,37.189,10.567,0,37,36,51,45.863,11.614,90,42,50,1420,43.407,15.868,42,37,30.703,7.086,0,32,36,51,40.373,10.949,90,35,50,1420,37.037,13.987,35
74,34,35.294,7.363,0,37.000,33,51,46.255,12.746,90,42.000,50,1298,42.620,15.651,41,36,32.306,8.766,0,30.000,35,51,36.216,6.612,90,34.000,50,1374,35.829,11.606,34,37,36.649,9.767,0,37,36,51,45.980,10.654,90,42,50,1420,43.263,15.829,42,37,30.351,6.937,0,32,36,51,40.608,10.976,90,35,50,1420,36.532,13.780,35
75,34,39.206,11.343,0,41.000,33,51,50.284,12.065,90,47.000,50,1298,46.810,18.146,44,36,32.528,10.180,0,30.000,35,51,35.716,6.122,90,34.000,50,1374,36.402,12.731,34,37,36.432,9.616,0,37,36,51,45.471,10.992,90,42,50,1420,42.945,15.520,42,37,29.270,7.691,0,26,36,51,39.196,11.127,90,35,50,1420,36.059,13.645,35
76,34,41.559,12.976,0,41.000,33,51,49.451,12.203,90,47.000,50,1298,47.956,18.591,46,36,34.083,11.400,0,31.000,35,51,36.765,6.072,90,34.500,50,1374,37.271,13.693,34,37,36.000,9.789,0,37,36,51,44.588,11.293,90,41,50,1420,42.009,15.239,41,37,29.865,7.685,0,30,36,51,39.373,10.679,90,34,50,1420,35.915,13.603,34
77,34,42.088,12.283,0,39.000,33,51,49.843,12.666,90,45.000,50,1298,48.210,18.387,46,36,34.278,11.614,0,31.000,35,51,36.716,6.012,90,35.000,50,1374,38.199,14.490,34,37,35.108,8.916,0,35,36,51,44.235,11.438,90,41,50,1420,41.494,14.968,41,37,29.514,7.862,0,30,36,51,38.882,10.480,90,34,50,1420,35.882,13.546,34
78,34,41.088,12.452,0,38.000,33,51,49.029,12.797,90,45.000,50,1298,47.528,17.976,44,36,33.917,12.239,0,28.000,35,51,37.657,6.445,90,36.500,50,1374,39.170,15.740,35,37,34.865,8.199,0,35,36,51,44.000,10.918,90,41,50,1420,41.044,14.602,41,37,29.865,8.683,0,28,36,51,38.078,10.392,90,34,50,1420,35.979,13.790,34
79,34,40.882,11.708,0,37.000,33,51,48.265,12.811,90,44.000,50,1298,47.276,17.779,44,36,36.111,13.901,0,30.000,35,51,38.647,6.301,90,39.000,50,1374,41.271,17.358,35,37,33.973,8.783,0,34,36,51,43.137,10.870,90,41,50,1420,40.379,14.265,41,37,30.027,9.367,0,28,36,51,37.627,10.711,90,34,50,1420,36.198,14.235,35
80,34,40.794,11.773,0,39.000,33,51,48.127,12.741,90,42.500,50,1298,46.673,17.755,44,36,38.111,14.658,0,34.000,35,51,41.814,7.122,90,42.000,50,1374,43.604,18.333,41,37,33.108,8.174,0,34,36,51,42.412,10.315,90,39,50,1420,39.661,13.731,39,37,30.135,9.484,0,26,36,51,37.863,9.910,90,34,50,1420,36.701,14.671,35
81,34,40.353,11.356,0,37.000,33,51,48.069,13.329,90,42.500,50,1298,46.295,17.722,44,36,37.000,15.052,0,32.000,35,51,42.471,7.584,90,42.500,50,1374,44.001,18.775,41,37,32.432,7.351,0,34,36,51,41.686,10.618,90,37,50,1420,38.893,13.473,37,37,30.730,10.038,0,28,36,51,38.196,9.920,90,34,50,1420,37.319,15.297,35
82,34,39.471,11.812,0,36.000,33,51,46.980,12.858,90,42.500,50,1298,45.287,17.414,42,36,35.167,12.675,0,30.000,35,51,38.873,5.875,90,38.000,50,1374,40.343,15.760,35,37,32.865,7.495,0,35,36,51,41.216,10.106,90,37,50,1420,38.239,13.162,37,37,32.162,10.725,0,30,36,51,38.882,10.386,90,34,50,1420,38.454,16.277,35
83,34,39.147,11.719,0,35.000,33,51,46.588,12.349,90,44.000,50,1298,45.034,17.046,42,36,33.056,7.727,0,32.000,35,51,38.480,8.154,90,36.000,50,1374,37.428,12.084,35,37,32.541,7.411,0,34,36,51,40.980,10.112,90,37,50,1420,37.779,12.962,37,37,34.054,13.191,0,32,36,51,38.608,9.871,90,35,50,1420,39.948,17.946,35
84,34,39.029,11.082,0,37.000,33,51,46.676,12.038,90,42.500,50,1298,44.905,16.777,42,36,32.833,6.309,0,34.000,35,51,42.931,8.813,90,41.500,50,1374,39.477,12.783,39,37,32.243,7.057,0,34,36,51,40.235,9.730,90,35,50,1420,37.217,12.585,37,37,35.568,14.603,0,32,36,51,40.980,9.670,90,39,50,1420,42.098,19.518,37
85,34,38.706,10.744,0,37.000,33,51,45.941,11.711,90,41.500,50,1298,43.783,16.398,42,36,36.472,9.756,0,36.000,35,51,45.765,8.985,90,44.000,50,1374,43.019,14.765,42,37,31.486,6.919,0,34,36,51,40.157,9.565,90,37,50,1420,36.717,12.403,35,37,36.027,14.371,0,34,36,51,42.686,9.294,90,42,50,1420,43.587,19.982,41
86,34,38.206,10.617,0,35.000,33,51,46.049,11.801,90,42.500,50,1298,43.818,16.465,42,36,38.667,12.289,0,35.000,35,51,46.922,9.005,90,45.000,50,1374,45.135,16.204,42,37,30.973,7.459,0,32,36,51,39.255,9.508,90,35,50,1420,36.275,12.404,35,37,34.054,13.489,0,30,36,51,40.333,9.917,90,37,50,1420,41.258,18.115,37
87,34,36.824,10.440,0,35.000,33,51,45.049,11.846,90,41.500,50,1298,43.270,15.981,41,36,39.861,11.828,0,37.000,35,51,46.431,8.302,90,45.000,50,1374,45.151,15.864,42,37,30.676,7.902,0,32,36,51,38.490,9.471,90,35,50,1420,35.941,12.391,35,37,32.297,9.386,0,32,36,51,41.804,12.198,90,35,50,1420,39.304,15.346,37
88,34,36.676,10.312,0,35.000,33,51,44.373,11.413,90,40.500,50,1298,42.193,15.496,41,36,39.306,12.268,0,35.000,35,51,45.941,8.273,90,43.000,50,1374,44.612,15.551,42,37,30.892,7.820,0,30,36,51,38.373,9.818,90,35,50,1420,36.254,12.704,35,37,32.730,7.422,0,34,36,51,45.745,14.260,90,41,50,1420,41.226,16.372,39
89,34,35.765,9.780,0,35.000,33,51,43.235,11.338,90,40.500,50,1298,41.469,15.207,41,36,39.278,11.712,0,37.000,35,51,45.059,7.995,90,43.000,50,1374,44.054,15.325,42,37,31.054,8.276,0,30,36,51,38.314,9.538,90,35,50,1420,36.575,13.169,35,37,35.973,9.680,0,37,36,51,49.255,13.584,90,44,50,1420,45.156,18.091,44
90,34,35.441,9.079,0,35.000,33,51,43.176,11.501,90,39.000,50,1298,40.988,14.845,41,36,38.500,11.320,0,36.000,35,51,44.569,8.571,90,43.000,50,1374,43.758,15.096,42,37,32.270,10.175,0,30,36,51,38.451,9.747,90,35,50,1420,37.210,14.023,35,37,38.432,11.918,0,39,36,51,51.314,14.026,90,46,50,1420,47.796,19.396,46
91,34,34.265,8.656,0,34.000,33,51,41.402,11.162,90,38.000,50,1298,39.557,14.599,39,36,37.806,11.204,0,35.000,35,51,43.902,8.508,90,42.000,50,1374,42.988,14.864,41,37,33.297,10.829,0,32,36,51,38.412,9.257,90,35,50,1420,37.793,14.720,35,37,39.838,12.742,0,37,36,51,50.569,14.640,90,44,50,1420,48.138,19.373,46
92,34,33.853,8.302,0,35.000,33,51,41.520,11.096,90,37.000,50,1298,39.112,14.273,37,36,38.111,10.956,0,35.000,35,51,43.794,8.766,90,42.000,50,1374,42.681,14.668,42,37,33.703,12.129,0,32,36,51,38.745,8.917,90,35,50,1420,38.723,15.585,35,37,39.568,12.628,0,37,36,51,49.353,13.699,90,44,50,1420,47.320,18.610,46
93,34,32.882,8.366,0,33.000,33,51,40.039,10.794,90,36.000,50,1298,38.104,13.676,35,36,37.333,10.477,0,35.000,35,51,43.627,8.537,90,42.000,50,1374,42.421,14.548,42,37,33.378,13.303,0,26,36,51,38.549,8.925,90,35,50,1420,39.269,16.622,35,37,39.189,12.211,0,35,36,51,49.118,13.692,90,44,50,1420,46.970,18.296,46
94,34,32.529,7.886,0,32.000,33,51,39.559,10.834,90,35.000,50,1298,37.648,13.410,35,36,37.028,10.718,0,35.000,35,51,42.392,8.490,90,41.500,50,1374,41.686,14.139,41,37,34.811,13.745,0,30,36,51,39.647,8.971,90,37,50,1420,40.401,17.310,35,37,37.946,12.175,0,35,36,51,48.294,13.996,90,42,50,1420,46.261,18.290,44
95,34,30.882,7.113,0,32.000,33,51,39.167,11.124,90,34.000,50,1298,36.537,14.012,34,36,36.583,10.410,0,35.000,35,51,43.108,8.400,90,41.000,50,1374,41.598,14.007,41,37,37.000,14.957,0,32,36,51,40.961,8.922,90,39,50,1420,42.598,18.949,39,37,37.568,11.784,0,35,36,51,48.098,13.789,90,42,50,1420,45.746,18.293,44
96,34,30.324,6.979,0,32.000,33,51,37.471,10.970,90,33.000,50,1298,35.591,13.434,34,36,36.472,9.652,0,34.500,35,51,42.873,8.504,90,41.500,50,1374,41.417,13.865,41,37,38.027,15.500,0,34,36,51,43.098,8.610,90,42,50,1420,44.424,19.712,41,37,37.459,11.838,0,35,36,51,47.843,13.664,90,42,50,1420,45.548,18.111,44
97,34,30.265,7.132,0,31.000,33,51,37.637,11.384,90,33.000,50,1298,35.384,13.508,34,36,35.361,9.094,0,34.500,35,51,42.324,8.407,90,40.500,50,1374,40.663,13.404,41,37,37.622,14.758,0,32,36,51,43.549,8.552,90,42,50,1420,44.579,19.513,41,37,36.486,10.887,0,35,36,51,47.196,13.479,90,42,50,1420,44.908,17.762,44
98,34,30.059,7.049,0,30.000,33,51,37.912,10.860,90,34.000,50,1298,35.456,13.328,34,36,34.889,8.338,0,34.000,35,51,42.441,8.866,90,41.000,50,1374,40.210,13.326,41,37,34.811,13.061,0,30,36,51,40.725,9.716,90,39,50,1420,40.939,16.890,37,37,36.297,11.098,0,35,36,51,46.980,13.527,90,42,50,1420,44.433,17.564,42
99,34,29.824,7.677,0,30.000,33,51,37.373,10.159,90,33.000,50,1298,35.190,13.211,34,36,34.528,8.279,0,32.000,35,51,40.804,8.850,90,38.000,50,1374,39.170,12.918,39,37,32.865,7.959,0,32,36,51,41.059,11.357,90,35,50,1420,38.673,13.732,35,37,35.919,10.621,0,35,36,51,46.922,13.623,90,42,50,1420,44.440,17.336,42
100,34,30.118,7.482,0,30.000,33,51,36.235,10.452,90,32.000,50,1298,35.025,13.308,32,36,33.583,7.857,0,34.000,35,51,40.422,8.288,90,38.000,50,1374,38.576,12.268,39,37,33.541,7.279,0,35,36,51,45.980,12.475,90,42,50,1420,41.325,15.085,41,37,35.757,10.481,0,35,36,51,46.627,12.847,90,41,50,1420,43.836,17.127,42
101,34,30.471,8.027,0,30.000,33,51,37.029,9.982,90,33.000,50,1298,35.614,13.649,34,36,33.167,6.746,0,34.000,35,51,40.480,8.797,90,37.000,50,1374,38.312,12.195,37,37,37.486,10.764,0,35,36,51,48.980,12.916,90,44,50,1420,45.205,16.983,44,37,36.054,10.165,0,35,36,51,45.922,12.768,90,41,50,1420,43.327,16.654,42
102,34,30.382,8.676,0,30.000,33,51,36.657,9.440,90,32.000,50,1298,35.374,13.605,32,36,33.083,7.113,0,33.000,35,51,40.176,8.597,90,38.000,50,1374,37.883,11.854,37,37,40.243,12.794,0,39,36,51,49.275,12.085,90,44,50,1420,46.926,17.994,46,37,34.892,9.460,0,34,36,51,45.627,13.113,90,41,50,1420,42.782,16.370,42
103,34,31.029,9.479,0,30.000,33,51,36.539,9.395,90,32.000,50,1298,36.134,14.401,34,36,32.222,6.595,0,32.000,35,51,39.804,9.135,90,37.000,50,1374,37.089,11.744,35,37,40.081,13.097,0,39,36,51,48.941,12.092,90,44,50,1420,47.120,17.889,46,37,35.081,9.616,0,35,36,51,45.588,12.521,90,41,50,1420,42.024,16.141,42
104,34,32.412,11.526,0,30.000,33,51,37.667,9.048,90,34.500,50,1298,37.890,16.174,34,36,31.417,5.838,0,32.000,35,51,39.157,9.592,90,36.000,50,1374,36.617,11.565,35,37,39.568,13.063,0,37,36,51,47.824,12.036,90,44,50,1420,46.517,17.356,44,37,34.541,9.248,0,35,36,51,44.314,12.133,90,39,50,1420,41.134,15.658,41
105,34,34.059,12.702,0,31.000,33,51,38.225,8.591,90,34.500,50,1298,39.740,17.799,35,36,31.500,6.002,0,32.000,35,51,38.539,9.396,90,34.500,50,1374,36.010,11.316,35,37,38.946,11.888,0,35,36,51,47.373,11.781,90,44,50,1420,45.925,17.165,44,37,33.324,8.810,0,34,36,51,44.098,11.678,90,39,50,1420,40.632,15.495,39
106,34,34.471,14.046,0,30.000,33,51,39.196,8.005,90,36.500,50,1298,40.907,19.029,35,36,31.417,6.166,0,31.000,35,51,37.686,9.166,90,34.000,50,1374,35.726,11.174,34,37,38.892,12.039,0,35,36,51,46.725,11.360,90,42,50,1420,45.419,16.849,44,37,32.865,8.677,0,34,36,51,43.412,11.714,90,39,50,1420,39.997,15.061,39
107,34,35.324,14.731,0,30.000,33,51,39.627,8.371,90,38.500,50,1298,41.543,19.123,35,36,31.500,6.309,0,32.000,35,51,37.951,9.480,90,34.500,50,1374,35.938,11.212,34,37,37.676,12.081,0,35,36,51,46.510,11.609,90,42,50,1420,44.735,16.623,44,37,31.892,7.947,0,32,36,51,42.294,11.197,90,37,50,1420,39.330,14.838,37
108,34,34.059,13.262,0,31.000,33,51,39.284,8.222,90,37.000,50,1298,40.333,17.753,35,36,31.444,6.358,0,30.000,35,51,37.235,8.795,90,34.000,50,1374,35.959,10.984,34,37,37.622,11.471,0,37,36,51,46.392,11.672,90,42,50,1420,44.521,16.725,42,37,31.216,7.931,0,32,36,51,41.902,11.432,90,37,50,1420,38.495,14.628,37
109,34,32.235,10.849,0,30.000,33,51,39.127,9.797,90,34.500,50,1298,38.716,15.742,35,36,31.222,7.271,0,30.000,35,51,36.539,8.499,90,33.500,50,1374,35.832,11.067,34,37,37.595,10.676,0,37,36,51,46.725,11.529,90,42,50,1420,44.513,16.554,44,37,30.027,7.467,0,32,36,51,40.980,11.203,90,35,50,1420,37.587,14.327,35
110,34,31.618,7.455,0,34.000,33,51,41.333,11.319,90,35.500,50,1298,38.345,15.004,35,36,31.667,8.092,0,30.000,35,51,36.814,8.267,90,34.000,50,1374,36.404,11.849,34,37,37.459,10.958,0,37,36,51,46.137,11.218,90,42,50,1420,44.333,16.244,44,37,30.676,7.138,0,32,36,51,40.608,11.479,90,35,50,1420,37.457,13.972,35
111,34,34.000,8.072,0,34.000,33,51,43.765,11.466,90,40.500,50,1298,40.884,16.309,41,36,32.139,9.478,0,30.000,35,51,36.931,8.130,90,34.000,50,1374,36.937,12.668,34,37,37.486,11.034,0,37,36,51,45.529,11.077,90,42,50,1420,43.693,15.939,42,37,29.865,7.473,0,32,36,51,40.157,10.604,90,35,50,1420,36.642,13.585,35
112,34,37.853,10.486,0,37.000,33,51,48.441,13.100,90,43.000,50,1298,45.324,18.532,42,36,33.778,10.046,0,30.000,35,51,36.333,7.497,90,34.500,50,1374,37.556,13.209,34,37,36.622,10.452,0,35,36,51,45.471,10.920,90,42,50,1420,43.171,15.626,42,37,29.703,7.325,0,30,36,51,39.725,10.940,90,34,50,1420,36.217,13.556,35
113,34,39.559,12.645,0,37.000,33,51,48.735,13.361,90,43.000,50,1298,47.107,19.276,44,36,33.694,10.868,0,30.000,35,51,36.941,7.421,90,34.000,50,1374,38.584,14.170,35,37,35.730,9.158,0,35,36,51,45.275,10.726,90,42,50,1420,42.142,14.907,42,37,30.027,7.563,0,32,36,51,38.902,11.049,90,34,50,1420,36.105,13.381,34
114,34,40.941,12.375,0,40.000,33,51,49.039,12.429,90,44.000,50,1298,47.245,19.277,44,36,35.000,11.561,0,32.000,35,51,37.225,7.249,90,34.500,50,1374,39.270,14.789,35,37,34.811,9.291,0,34,36,51,43.863,10.675,90,41,50,1420,41.314,14.708,41,37,29.541,8.736,0,32,36,51,38.451,11.069,90,34,50,1420,35.658,13.753,34
115,34,40.588,12.661,0,41.000,33,51,48.882,12.322,90,44.000,50,1298,46.964,19.118,44,36,36.250,12.889,0,31.000,35,51,37.480,7.660,90,37.000,50,1374,40.716,16.357,37,37,34.297,8.389,0,35,36,51,43.471,10.148,90,41,50,1420,40.692,14.151,41,37,29.324,8.476,0,30,36,51,38.059,11.017,90,34,50,1420,35.853,14.088,34
116,34,39.088,13.028,0,37.000,33,51,47.559,12.260,90,42.500,50,1298,46.200,18.757,44,36,37.889,13.684,0,32.000,35,51,40.549,7.345,90,41.000,50,1374,43.493,17.590,39,37,34.568,9.069,0,34,36,51,42.588,9.577,90,39,50,1420,40.138,13.878,39,37,29.973,9.353,0,30,36,51,38.392,10.117,90,34,50,1420,36.304,14.513,34
117,34,38.471,12.549,0,37.000,33,51,47.108,12.634,90,42.000,50,1298,45.636,18.627,42,36,39.028,14.545,0,32.000,35,51,41.755,7.528,90,42.500,50,1374,44.518,17.865,41,37,32.919,7.783,0,34,36,51,41.941,9.684,90,39,50,1420,39.436,13.730,39,37,30.351,10.597,0,28,36,51,37.529,10.314,90,34,50,1420,36.785,15.289,35
118,34,38.206,12.429,0,35.000,33,51,46.873,13.251,90,42.000,50,1298,45.465,18.560,42,36,37.722,12.861,0,31.000,35,51,41.461,7.538,90,41.000,50,1374,43.501,16.968,39,37,32.541,7.830,0,32,36,51,41.725,10.690,90,37,50,1420,38.619,13.657,37,37,30.730,11.271,0,28,36,51,37.431,10.559,90,34,50,1420,37.310,15.937,34
119,34,38.353,12.360,0,36.000,33,51,46.549,12.490,90,41.500,50,1298,44.800,18.270,42,36,34.917,9.452,0,32.000,35,51,39.265,8.728,90,36.000,50,1374,39.479,13.459,37,37,31.649,7.657,0,32,36,51,41.431,9.681,90,37,50,1420,38.104,13.260,37,37,31.649,12.535,0,28,36,51,38.059,9.862,90,34,50,1420,38.387,16.678,35
120,34,37.441,11.623,0,35.000,33,51,45.716,12.673,90,41.500,50,1298,44.220,17.984,42,36,34.472,5.364,0,34.000,35,51,41.471,9.769,90,39.000,50,1374,39.315,12.403,37,37,31.703,7.393,0,34,36,51,41.118,9.895,90,37,50,1420,37.655,12.881,37,37,32.946,13.934,0,28,36,51,38.980,9.672,90,35,50,1420,39.959,18.173,35
121,34,36.971,12.112,0,35.000,33,51,45.088,11.433,90,41.500,50,1298,43.744,17.689,42,36,36.667,6.969,0,35.000,35,51,45.598,10.291,90,42.500,50,1374,43.019,14.140,42,37,30.649,7.304,0,32,36,51,40.059,10.088,90,35,50,1420,36.843,12.800,35,37,34.730,14.929,0,30,36,51,40.510,9.001,90,39,50,1420,41.862,19.660,39
122,34,36.529,11.637,0,34.500,33,51,44.618,11.824,90,41.500,50,1298,43.409,17.369,42,36,39.639,10.023,0,37.000,35,51,47.471,9.667,90,46.000,50,1374,45.795,15.709,44,37,30.865,6.981,0,32,36,51,39.333,10.156,90,35,50,1420,36.642,12.600,35,37,35.892,15.885,0,32,36,51,41.314,9.298,90,41,50,1420,43.064,20.108,39
123,34,35.971,11.234,0,34.000,33,51,44.314,11.492,90,41.000,50,1298,42.884,16.880,41,36,40.889,10.762,0,37.000,35,51,47.284,9.697,90,44.000,50,1374,46.329,16.028,44,37,31.324,7.849,0,30,36,51,38.765,10.213,90,34,50,1420,36.724,12.741,35,37,34.297,13.912,0,32,36,51,40.647,10.309,90,37,50,1420,41.328,18.039,37
124,34,35.559,11.150,0,35.000,33,51,44.020,11.204,90,41.000,50,1298,42.336,16.665,41,36,41.389,10.721,0,37.000,35,51,46.725,9.660,90,44.000,50,1374,46.387,15.799,44,37,31.189,8.595,0,30,36,51,38.961,9.587,90,35,50,1420,36.745,12.864,35,37,31.432,9.239,0,32,36,51,41.098,12.186,90,35,50,1420,38.897,15.415,37
125,34,34.882,10.676,0,34.000,33,51,43.049,10.923,90,40.000,50,1298,41.246,16.064,41,36,40.194,10.925,0,37.000,35,51,46.010,9.867,90,43.000,50,1374,45.334,15.418,42,37,32.351,9.716,0,32,36,51,39.078,9.171,90,35,50,1420,37.211,13.337,35,37,32.432,7.426,0,34,36,51,45.922,14.846,90,39,50,1420,41.261,16.344,39
126,34,33.706,9.778,0,32.000,33,51,42.451,11.055,90,39.500,50,1298,40.591,15.837,39,36,40.583,11.088,0,35.000,35,51,46.020,9.778,90,44.000,50,1374,45.253,15.328,44,37,32.757,10.963,0,30,36,51,39.392,9.272,90,35,50,1420,38.050,14.321,35,37,35.703,9.600,0,35,36,51,49.039,13.851,90,44,50,1420,45.520,18.181,44
127,34,33.265,9.440,0,33.000,33,51,42.118,10.840,90,39.500,50,1298,40.156,15.384,39,36,39.972,10.070,0,37.000,35,51,44.627,9.014,90,41.500,50,1374,44.453,14.889,42,37,33.054,12.002,0,30,36,51,38.980,9.164,90,35,50,1420,38.661,14.919,35,37,38.730,11.957,0,37,36,51,49.941,13.690,90,44,50,1420,47.611,19.347,46
128,34,33.176,8.926,0,33.000,33,51,41.941,11.233,90,37.000,50,1298,39.400,14.965,37,36,39.444,10.149,0,35.000,35,51,44.608,9.420,90,41.500,50,1374,44.320,14.695,42,37,33.568,13.330,0,28,36,51,38.490,8.113,90,35,50,1420,39.573,16.080,35,37,39.000,12.702,0,35,36,51,49.549,14.067,90,44,50,1420,48.114,19.375,46
129,34,33.147,7.909,0,34.000,33,51,41.029,10.446,90,35.500,50,1298,38.893,14.666,37,36,39.250,9.548,0,35.000,35,51,44.814,9.248,90,42.000,50,1374,44.137,14.351,42,37,34.811,14.510,0,28,36,51,38.588,8.681,90,35,50,1420,40.351,17.032,35,37,38.757,12.070,0,37,36,51,48.725,13.654,90,42,50,1420,47.035,18.602,44
130,34,31.382,8.399,0,32.000,33,51,39.510,11.162,90,34.500,50,1298,37.523,14.525,35,36,38.806,8.668,0,35.000,35,51,44.284,9.624,90,42.000,50,1374,43.491,14.225,42,37,35.568,15.069,0,30,36,51,39.549,7.832,90,37,50,1420,40.925,17.675,37,37,38.189,11.937,0,37,36,51,48.118,13.340,90,42,50,1420,46.589,18.712,44
131,34,30.912,7.986,0,32.000,33,51,38.412,11.075,90,34.500,50,1298,36.812,14.027,35,36,38.278,8.601,0,35.000,35,51,44.245,9.206,90,43.000,50,1374,43.188,13.975,42,37,36.432,15.722,0,32,36,51,40.431,7.658,90,39,50,1420,42.651,18.857,39,37,38.027,11.541,0,35,36,51,46.902,14.188,90,41,50,1420,45.651,18.458,42
132,34,30.500,7.716,0,32.000,33,51,39.225,11.071,90,34.500,50,1298,36.597,13.654,34,36,37.861,8.340,0,35.000,35,51,43.735,8.893,90,41.500,50,1374,42.686,13.614,41,37,38.000,16.040,0,34,36,51,43.961,7.475,90,44,50,1420,44.635,19.474,42,37,37.811,11.851,0,37,36,51,47.392,13.439,90,41,50,1420,45.512,18.256,44
133,34,30.118,7.405,0,31.000,33,51,38.745,11.510,90,33.000,50,1298,36.264,13.732,34,36,37.667,8.075,0,37.000,35,51,43.627,9.520,90,41.500,50,1374,42.226,13.313,42,37,37.405,16.621,0,32,36,51,43.686,7.482,90,44,50,1420,44.851,19.795,42,37,37.000,12.090,0,35,36,51,47.039,13.112,90,41,50,1420,45.113,17.934,44
134,34,30.147,7.536,0,31.000,33,51,38.029,11.240,90,33.000,50,1298,35.908,13.416,34,36,37.333,7.679,0,36.000,35,51,42.990,9.208,90,41.000,50,1374,41.532,12.905,41,37,35.324,14.644,0,32,36,51,40.275,7.995,90,39,50,1420,41.713,17.209,37,37,36.865,12.221,0,34,36,51,46.667,13.605,90,41,50,1420,44.794,17.819,42
