 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
214,44,147.682,46.557,0,145.500,43,51,117.922,46.535,90,118.500,50,1694,128.009,49.620,125,47,143.085,40.939,0,155,46,51,118.804,50.551,90,121,50,1804,125.756,48.416,127,46,142.196,41.885,0,147.500,45,51,114.039,48.033,90,110.500,50,1766,123.324,47.385,125,47,146.766,42.453,0,159,46,51,119.000,51.096,90,116,50,1804,127.276,49.738,128
215,44,147.136,46.327,0,144.000,43,51,117.931,46.732,90,118.000,50,1694,128.034,49.764,125,47,142.979,40.147,0,152,46,51,118.176,50.840,90,119,50,1804,125.695,48.295,127,46,144.413,42.810,0,151.500,45,51,116.078,48.469,90,112.500,50,1766,124.999,48.091,125,47,146.404,41.868,0,153,46,51,117.745,50.128,90,116,50,1804,126.915,49.518,128
216,44,147.523,45.893,0,145.500,43,51,117.304,46.630,90,119.000,50,1694,127.934,49.675,125,47,142.894,40.843,0,153,46,51,118.137,50.344,90,121,50,1804,125.391,48.267,127,46,147.761,44.432,0,154.500,45,51,118.931,49.265,90,116.500,50,1766,127.958,49.340,127,47,145.723,42.147,0,152,46,51,116.490,49.745,90,114,50,1804,125.957,49.265,127
217,44,147.318,45.977,0,145.000,43,51,117.824,46.768,90,120.000,50,1694,128.012,49.642,125,47,142.894,40.507,0,152,46,51,118.098,50.348,90,119,50,1804,125.259,48.175,127,46,150.413,45.717,0,154.500,45,51,120.559,50.483,90,117.500,50,1766,130.311,50.833,128,47,145.936,42.122,0,153,46,51,116.314,49.872,90,114,50,1804,125.634,49.112,127
218,44,147.409,45.720,0,144.500,43,51,117.833,46.596,90,120.000,50,1694,127.973,49.609,127,47,142.745,41.283,0,152,46,51,116.980,49.281,90,121,50,1804,124.781,48.065,127,46,152.696,46.414,0,157.000,45,51,121.206,50.836,90,118.000,50,1766,131.865,51.671,130,47,145.383,42.596,0,150,46,51,115.941,49.864,90,114,50,1804,125.408,49.151,127
219,44,147.614,46.234,0,146.500,43,51,117.961,46.915,90,119.500,50,1694,127.908,49.557,127,47,142.702,41.446,0,153,46,51,115.392,48.764,90,116,50,1804,124.137,47.866,127,46,154.239,47.711,0,154.500,45,51,122.618,50.617,90,118.500,50,1766,133.292,52.365,130,47,147.702,43.225,0,153,46,51,117.961,50.500,90,119,50,1804,127.177,49.953,128
220,44,147.568,45.806,0,144.000,43,51,117.833,46.708,90,118.000,50,1694,127.888,49.543,125,47,142.404,40.531,0,152,46,51,114.804,48.301,90,116,50,1804,123.720,47.890,125,46,155.348,48.794,0,157.500,45,51,122.657,50.874,90,119.500,50,1766,134.225,52.754,132,47,150.000,44.863,0,155,46,51,120.510,51.263,90,121,50,1804,129.879,51.491,130
221,44,147.182,46.030,0,143.000,43,51,117.412,47.027,90,119.000,50,1694,127.853,49.541,125,47,142.447,42.035,0,152,46,51,115.196,48.456,90,118,50,1804,124.181,48.149,127,46,156.174,48.224,0,157.000,45,51,123.382,50.850,90,121.500,50,1766,134.728,52.878,132,47,154.447,46.545,0,161,46,51,123.157,51.724,90,125,50,1804,133.157,52.882,132
222,44,147.591,46.137,0,144.000,43,51,117.520,47.223,90,118.000,50,1694,127.927,49.585,125,47,145.340,41.959,0,157,46,51,118.392,50.329,90,123,50,1804,126.161,48.657,128,46,156.783,47.899,0,157.500,45,51,123.863,51.467,90,122.000,50,1766,134.975,53.114,132,47,156.043,48.356,0,157,46,51,123.922,52.063,90,125,50,1804,135.029,54.011,134
223,44,147.636,45.643,0,145.500,43,51,117.314,46.744,90,118.000,50,1694,127.847,49.428,125,47,147.298,43.904,0,162,46,51,121.392,51.433,90,125,50,1804,128.972,50.416,130,46,156.370,48.108,0,155.500,45,51,123.980,51.203,90,122.000,50,1766,135.254,53.174,132,47,157.617,48.367,0,161,46,51,125.725,53.250,90,132,50,1804,136.640,54.621,136
224,44,147.341,45.852,0,145.500,43,51,116.873,47.128,90,118.500,50,1694,127.576,49.537,125,47,151.170,44.787,0,162,46,51,123.980,52.360,90,125,50,1804,132.028,51.837,132,46,156.609,48.100,0,156.000,45,51,123.951,51.044,90,122.500,50,1766,135.334,53.282,132,47,158.532,49.164,0,161,46,51,126.627,53.680,90,130,50,1804,137.639,55.049,136
225,44,147.886,46.186,0,145.500,43,51,117.500,47.459,90,120.000,50,1694,127.540,49.358,125,47,152.426,46.308,0,161,46,51,124.922,52.180,90,128,50,1804,134.026,52.937,134,46,157.217,48.519,0,156.000,45,51,124.206,51.719,90,121.500,50,1766,135.538,53.305,134,47,159.660,49.703,0,161,46,51,126.961,53.080,90,132,50,1804,137.997,55.431,136
226,44,146.909,45.812,0,144.500,43,51,116.882,47.246,90,119.500,50,1694,127.179,49.274,125,47,154.319,47.475,0,161,46,51,125.804,52.848,90,127,50,1804,135.481,53.635,134,46,156.435,48.061,0,158.000,45,51,124.775,51.136,90,123.000,50,1766,135.344,53.261,132,47,160.170,49.883,0,162,46,51,126.902,53.137,90,132,50,1804,138.446,55.397,136
227,44,146.273,46.269,0,144.000,43,51,116.500,47.041,90,118.500,50,1694,127.074,49.208,125,47,155.638,48.038,0,162,46,51,126.706,52.886,90,128,50,1804,136.349,54.110,134,46,156.022,48.037,0,157.000,45,51,124.539,50.527,90,121.000,50,1766,135.390,52.953,132,47,159.149,50.150,0,161,46,51,127.098,53.430,90,130,50,1804,138.344,55.453,137
228,44,146.000,44.859,0,141.000,43,51,115.520,47.042,90,117.000,50,1694,126.071,48.645,123,47,156.426,48.114,0,162,46,51,127.059,53.545,90,128,50,1804,137.034,54.538,134,46,156.391,47.978,0,157.000,45,51,124.716,50.241,90,121.500,50,1766,135.253,52.949,132,47,159.553,49.859,0,162,46,51,127.255,53.529,90,132,50,1804,138.401,55.412,136
229,44,145.068,45.035,0,140.000,43,51,115.245,46.880,90,117.000,50,1694,125.506,48.467,123,47,156.936,47.858,0,162,46,51,127.216,53.671,90,130,50,1804,137.591,54.610,136,46,156.109,48.183,0,158.000,45,51,124.412,50.790,90,121.000,50,1766,135.114,53.024,132,47,160.000,49.718,0,162,46,51,127.255,52.960,90,130,50,1804,138.345,55.271,136
230,44,145.682,44.607,0,141.000,43,51,115.402,46.767,90,117.000,50,1694,125.514,48.500,123,47,156.936,48.311,0,161,46,51,127.706,53.636,90,132,50,1804,137.892,54.759,136,46,156.087,47.765,0,158.000,45,51,123.931,50.872,90,120.500,50,1766,135.217,53.061,134,47,159.553,50.039,0,161,46,51,127.667,53.364,90,132,50,1804,138.292,55.453,137
231,44,144.591,44.832,0,137.000,43,51,115.167,46.356,90,118.000,50,1694,125.195,48.451,123,47,157.596,48.162,0,162,46,51,127.843,53.653,90,130,50,1804,138.116,54.745,136,46,156.304,47.560,0,158.500,45,51,124.176,50.800,90,122.000,50,1766,135.173,53.156,134,47,159.191,49.033,0,161,46,51,126.980,52.575,90,132,50,1804,138.090,55.289,136
232,44,144.000,44.448,0,138.000,43,51,115.167,46.192,90,117.000,50,1694,125.110,48.400,123,47,158.298,48.600,0,164,46,51,128.431,53.680,90,128,50,1804,138.300,54.855,137,46,156.152,48.144,0,158.000,45,51,124.069,50.511,90,120.500,50,1766,135.183,53.082,132,47,158.936,48.858,0,161,46,51,127.059,53.152,90,130,50,1804,138.020,55.083,136
233,44,143.273,43.985,0,138.000,43,51,114.667,46.063,90,117.500,50,1694,124.772,48.144,123,47,158.340,48.777,0,164,46,51,128.549,53.467,90,130,50,1804,138.423,54.781,137,46,156.304,47.293,0,159.500,45,51,123.598,50.854,90,121.000,50,1766,135.192,53.171,134,47,159.085,48.450,0,162,46,51,126.765,53.090,90,132,50,1804,137.882,54.875,136
234,44,143.000,44.212,0,138.000,43,51,114.794,46.344,90,116.000,50,1694,124.500,48.185,123,47,157.723,48.760,0,164,46,51,128.314,53.754,90,130,50,1804,138.392,54.785,137,46,156.413,47.992,0,158.000,45,51,123.402,50.735,90,121.000,50,1766,134.986,53.234,132,47,158.787,48.670,0,162,46,51,126.824,53.704,90,132,50,1804,137.941,55.055,136
235,44,143.182,43.753,0,138.000,43,51,114.569,46.335,90,116.000,50,1694,124.381,47.906,123,47,157.340,48.553,0,162,46,51,127.941,53.504,90,128,50,1804,138.487,54.695,137,46,156.000,48.736,0,155.500,45,51,123.745,50.804,90,123.000,50,1766,134.906,53.179,132,47,158.957,48.678,0,161,46,51,126.902,52.863,90,134,50,1804,137.849,54.929,136
236,44,142.318,43.927,0,136.500,43,51,114.510,46.403,90,115.000,50,1694,124.047,47.857,123,47,157.404,48.510,0,162,46,51,128.275,53.337,90,132,50,1804,138.462,54.671,136,46,156.239,47.602,0,158.500,45,51,123.637,51.399,90,123.000,50,1766,134.895,53.071,132,47,158.681,49.490,0,161,46,51,126.314,52.623,90,132,50,1804,137.732,55.097,136
237,44,142.114,43.490,0,136.500,43,51,114.422,46.166,90,115.000,50,1694,123.785,47.633,123,47,157.979,48.375,0,162,46,51,128.490,53.436,90,132,50,1804,138.739,54.563,137,46,155.543,47.698,0,157.000,45,51,123.490,50.822,90,123.000,50,1766,134.616,52.904,132,47,158.681,49.190,0,161,46,51,126.294,53.066,90,130,50,1804,137.745,55.136,136
238,44,142.273,43.056,0,136.500,43,51,113.814,46.310,90,115.000,50,1694,123.422,47.481,123,47,157.830,48.078,0,161,46,51,128.529,53.246,90,132,50,1804,138.511,54.730,136,46,155.261,47.429,0,155.500,45,51,123.373,50.925,90,122.500,50,1766,134.527,52.965,132,47,158.574,49.037,0,161,46,51,126.745,52.857,90,130,50,1804,137.869,55.094,136
239,44,141.023,42.873,0,139.000,43,51,113.843,46.243,90,115.000,50,1694,123.042,47.191,121,47,158.213,48.188,0,162,46,51,128.745,53.781,90,132,50,1804,138.797,55.092,137,46,155.043,47.631,0,155.500,45,51,122.843,50.970,90,119.500,50,1766,134.416,52.885,132,47,158.617,48.795,0,161,46,51,126.784,53.560,90,130,50,1804,137.943,55.120,136
240,44,140.818,42.874,0,141.000,43,51,113.941,45.773,90,115.000,50,1694,122.857,46.962,121,47,158.170,48.433,0,162,46,51,129.000,54.033,90,132,50,1804,139.016,55.086,136,46,155.348,47.749,0,156.500,45,51,123.176,50.908,90,119.500,50,1766,134.285,52.949,132,47,158.574,48.155,0,162,46,51,126.667,53.343,90,127,50,1804,137.913,55.149,136
241,44,140.500,42.511,0,140.000,43,51,113.706,46.105,90,113.000,50,1694,122.296,47.016,121,47,157.723,48.666,0,161,46,51,129.314,54.753,90,134,50,1804,139.116,55.414,137,46,154.087,47.747,0,160.500,45,51,122.794,50.789,90,123.000,50,1766,133.892,52.885,132,47,159.021,48.659,0,164,46,51,126.725,53.456,90,130,50,1804,137.871,55.241,136
242,44,140.318,42.376,0,138.000,43,51,113.382,46.172,90,112.000,50,1694,122.125,46.789,121,47,158.404,48.687,0,164,46,51,129.412,53.821,90,134,50,1804,139.382,55.564,137,46,154.000,47.517,0,157.000,45,51,122.333,50.881,90,121.500,50,1766,133.554,52.900,132,47,158.574,48.806,0,162,46,51,126.451,53.285,90,128,50,1804,137.669,55.077,136
243,44,140.773,42.117,0,140.000,43,51,113.471,46.178,90,115.000,50,1694,121.880,46.597,121,47,158.532,49.113,0,162,46,51,129.588,54.803,90,134,50,1804,139.329,55.901,137,46,154.065,47.775,0,157.000,45,51,122.127,51.208,90,120.500,50,1766,133.306,52.951,132,47,158.064,48.753,0,164,46,51,126.333,53.303,90,128,50,1804,137.441,55.136,136
244,44,139.977,42.188,0,136.500,43,51,113.020,45.946,90,115.000,50,1694,121.495,46.352,121,47,158.872,48.578,0,164,46,51,129.275,54.991,90,134,50,1804,139.551,55.887,137,46,153.652,47.701,0,156.500,45,51,121.873,50.838,90,120.500,50,1766,133.095,52.792,132,47,158.064,48.530,0,166,46,51,126.608,53.503,90,130,50,1804,137.319,55.144,136
245,44,139.705,41.002,0,138.000,43,51,113.137,45.908,90,115.000,50,1694,121.177,45.926,119,47,159.000,48.803,0,162,46,51,129.235,55.311,90,136,50,1804,139.728,56.130,139,46,153.391,47.902,0,154.500,45,51,121.608,50.860,90,118.500,50,1766,132.969,52.623,132,47,158.511,48.832,0,162,46,51,125.863,53.385,90,130,50,1804,137.164,55.017,136
246,44,139.182,41.490,0,136.500,43,51,112.667,46.109,90,115.000,50,1694,120.906,45.963,119,47,159.574,49.036,0,164,46,51,129.941,55.252,90,137,50,1804,139.940,56.323,139,46,152.696,47.479,0,157.000,45,51,121.706,50.753,90,120.500,50,1766,132.588,52.624,132,47,157.702,48.519,0,162,46,51,126.176,53.462,90,127,50,1804,137.031,54.842,136
247,44,138.932,41.142,0,136.500,43,51,112.382,46.011,90,114.000,50,1694,120.481,45.653,119,47,159.319,49.030,0,162,46,51,129.510,55.521,90,136,50,1804,140.100,56.620,139,46,153.043,47.366,0,155.500,45,51,120.902,50.848,90,118.000,50,1766,132.467,52.471,130,47,157.553,48.640,0,161,46,51,125.980,53.408,90,130,50,1804,136.765,54.968,136
248,44,138.091,40.857,0,136.000,43,51,112.186,45.573,90,116.000,50,1694,120.218,45.461,119,47,159.468,49.176,0,164,46,51,129.824,55.504,90,136,50,1804,140.317,56.720,139,46,152.630,47.093,0,155.500,45,51,121.275,51.812,90,119.500,50,1766,132.054,52.378,132,47,157.213,48.099,0,162,46,51,125.843,52.920,90,132,50,1804,136.625,54.790,136
249,44,138.750,41.167,0,138.000,43,51,111.725,45.242,90,114.000,50,1694,119.932,45.276,119,47,159.723,49.467,0,162,46,51,129.980,55.443,90,136,50,1804,140.369,56.793,139,46,152.217,46.990,0,155.500,45,51,120.824,51.099,90,115.500,50,1766,131.824,52.213,130,47,156.745,48.225,0,162,46,51,125.706,53.590,90,125,50,1804,136.207,54.936,136
250,44,138.273,40.458,0,138.000,43,51,112.039,44.659,90,112.000,50,1694,119.896,44.963,119,47,160.277,49.782,0,164,46,51,130.118,55.513,90,136,50,1804,140.422,56.937,139,46,152.087,46.927,0,152.500,45,51,120.775,50.596,90,116.500,50,1766,131.475,51.953,130,47,157.277,48.094,0,161,46,51,125.569,53.404,90,125,50,1804,136.250,54.735,136
251,44,138.750,40.870,0,138.000,43,51,111.951,45.428,90,113.000,50,1694,120.089,45.417,119,47,160.128,50.114,0,164,46,51,129.980,56.092,90,136,50,1804,140.395,57.119,137,46,151.478,46.178,0,151.000,45,51,120.549,50.642,90,117.500,50,1766,131.050,51.925,130,47,156.702,48.321,0,159,46,51,124.961,53.171,90,125,50,1804,135.983,54.599,136
252,44,138.841,40.655,0,138.000,43,51,111.657,45.270,90,111.000,50,1694,120.011,45.411,119,47,159.915,50.050,0,164,46,51,129.922,56.467,90,136,50,1804,140.384,57.115,139,46,150.826,45.989,0,151.500,45,51,120.127,50.749,90,117.500,50,1766,130.610,51.821,128,47,156.596,48.220,0,159,46,51,124.725,52.641,90,125,50,1804,135.839,54.574,134
253,44,137.477,41.127,0,138.000,43,51,111.667,44.859,90,110.000,50,1694,119.560,45.184,119,47,159.936,50.524,0,164,46,51,130.039,56.074,90,136,50,1804,140.273,57.119,137,46,150.348,45.630,0,150.500,45,51,119.775,50.635,90,117.500,50,1766,130.227,51.520,128,47,156.340,48.129,0,159,46,51,124.824,52.906,90,125,50,1804,135.693,54.564,134
254,44,138.136,41.324,0,136.500,43,51,111.000,44.931,90,109.000,50,1694,119.044,45.198,119,47,159.383,50.101,0,166,46,51,130.490,57.076,90,137,50,1804,140.348,57.141,139,46,149.978,45.395,0,151.000,45,51,119.480,50.233,90,116.500,50,1766,129.810,51.344,128,47,156.277,47.999,0,157,46,51,124.706,52.836,90,127,50,1804,135.364,54.562,134
255,44,137.636,41.771,0,136.500,43,51,110.725,44.865,90,109.500,50,1694,118.822,45.145,119,47,159.809,50.017,0,162,46,51,129.627,56.415,90,136,50,1804,140.343,57.110,139,46,149.022,45.360,0,151.000,45,51,119.373,50.628,90,116.500,50,1766,129.272,51.108,128,47,154.596,47.249,0,159,46,51,124.412,52.746,90,123,50,1804,134.284,53.743,132
256,44,137.227,41.220,0,138.000,43,51,110.912,45.085,90,109.500,50,1694,118.857,45.252,119,47,159.234,49.348,0,161,46,51,129.039,56.635,90,136,50,1804,140.119,57.114,137,46,147.761,45.043,0,150.500,45,51,119.020,50.814,90,116.500,50,1766,128.607,50.888,127,47,153.681,47.024,0,155,46,51,122.961,52.833,90,123,50,1804,133.581,53.512,132
257,44,139.705,42.174,0,141.000,43,51,112.529,45.198,90,109.500,50,1694,120.633,46.025,119,47,159.574,49.415,0,162,46,51,129.588,56.156,90,136,50,1804,140.207,57.164,139,46,147.565,44.548,0,151.500,45,51,119.304,50.975,90,117.500,50,1766,128.330,50.672,127,47,153.787,46.574,0,152,46,51,123.314,52.416,90,123,50,1804,133.651,53.436,132
258,44,142.523,44.085,0,143.000,43,51,114.657,45.365,90,115.000,50,1694,123.238,47.193,121,47,159.340,48.753,0,162,46,51,129.569,56.791,90,137,50,1804,139.840,57.131,139,46,147.891,44.723,0,151.000,45,51,118.598,50.626,90,115.500,50,1766,127.929,50.367,127,47,152.872,46.203,0,153,46,51,122.843,52.240,90,123,50,1804,133.069,53.141,132
259,44,144.955,44.627,0,141.000,43,51,115.912,45.966,90,114.000,50,1694,125.272,48.185,125,47,159.149,49.162,0,164,46,51,128.980,57.134,90,136,50,1804,139.411,57.082,139,46,146.804,44.084,0,149.000,45,51,118.765,50.175,90,116.500,50,1766,127.317,50.017,127,47,152.745,46.238,0,150,46,51,122.373,51.631,90,125,50,1804,132.818,53.043,132
260,44,146.932,45.441,0,143.000,43,51,116.637,46.767,90,115.000,50,1694,126.896,48.871,125,47,158.702,49.333,0,164,46,51,129.078,57.136,90,136,50,1804,139.181,56.949,139,46,146.391,43.657,0,150.000,45,51,118.608,50.648,90,117.500,50,1766,126.780,49.712,127,47,152.085,45.397,0,152,46,51,122.118,51.613,90,123,50,1804,132.517,52.713,132
261,44,147.727,45.881,0,143.000,43,51,117.696,46.409,90,117.000,50,1694,127.877,49.271,125,47,157.851,49.220,0,161,46,51,128.902,57.194,90,134,50,1804,138.941,56.725,137,46,145.457,43.431,0,146.500,45,51,117.039,50.141,90,115.500,50,1766,126.228,49.374,127,47,151.617,44.691,0,155,46,51,122.216,51.853,90,123,50,1804,132.101,52.514,132
262,44,148.864,46.250,0,143.500,43,51,117.735,46.596,90,118.500,50,1694,128.486,49.688,125,47,158.170,48.581,0,162,46,51,129.216,56.800,90,134,50,1804,138.756,56.611,137,46,145.326,43.717,0,150.000,45,51,116.941,50.388,90,115.000,50,1766,125.748,49.242,125,47,151.872,45.234,0,155,46,51,122.235,51.738,90,123,50,1804,131.509,52.296,132
263,44,149.091,46.447,0,143.000,43,51,118.304,46.634,90,120.000,50,1694,129.048,49.687,127,47,157.234,47.891,0,162,46,51,129.431,56.729,90,136,50,1804,138.290,56.372,137,46,144.457,42.806,0,149.000,45,51,116.569,50.116,90,115.000,50,1766,125.215,48.863,125,47,150.404,44.683,0,153,46,51,121.667,51.097,90,125,50,1804,131.040,52.096,130
264,44,149.136,46.466,0,144.000,43,51,119.186,46.039,90,120.000,50,1694,129.335,49.726,127,47,156.915,47.522,0,162,46,51,128.353,56.469,90,132,50,1804,137.937,56.132,137,46,144.217,42.525,0,150.000,45,51,116.402,49.738,90,113.500,50,1766,124.856,48.578,125,47,150.000,44.018,0,153,46,51,121.078,51.550,90,121,50,1804,130.772,51.791,132
265,44,149.409,46.352,0,145.500,43,51,118.961,46.202,90,119.500,50,1694,129.358,49.735,127,47,156.234,48.275,0,161,46,51,128.255,56.240,90,132,50,1804,137.274,56.082,136,46,143.239,42.185,0,148.000,45,51,115.686,48.672,90,113.500,50,1766,124.511,48.270,125,47,149.064,43.672,0,153,46,51,120.882,51.553,90,121,50,1804,130.120,51.658,130
266,44,149.932,45.993,0,145.500,43,51,119.137,46.327,90,119.000,50,1694,129.408,49.587,127,47,155.638,47.664,0,161,46,51,128.471,56.831,90,130,50,1804,137.096,55.642,136,46,142.717,41.814,0,148.000,45,51,115.412,48.901,90,113.500,50,1766,124.282,48.157,125,47,149.106,43.698,0,153,46,51,120.902,51.761,90,121,50,1804,129.723,51.354,130
267,44,149.886,46.253,0,145.500,43,51,119.324,46.601,90,119.000,50,1694,129.560,49.537,127,47,156.021,47.213,0,164,46,51,128.059,56.904,90,132,50,1804,136.542,55.438,136,46,142.587,42.435,0,151.000,45,51,115.294,49.012,90,112.500,50,1766,124.028,48.090,125,47,148.702,43.184,0,153,46,51,120.549,51.710,90,121,50,1804,129.185,50.933,130
268,44,149.932,46.053,0,146.000,43,51,119.461,46.534,90,120.000,50,1694,129.642,49.477,127,47,154.787,46.710,0,162,46,51,127.667,56.938,90,136,50,1804,135.986,55.174,136,46,143.304,42.198,0,151.000,45,51,114.814,48.892,90,112.500,50,1766,123.750,47.826,125,47,148.574,43.626,0,152,46,51,120.176,51.551,90,121,50,1804,128.646,50.827,128
269,44,149.273,46.177,0,145.500,43,51,119.108,45.895,90,120.000,50,1694,129.420,49.460,127,47,154.617,46.479,0,161,46,51,127.588,57.040,90,136,50,1804,135.489,54.905,136,46,142.609,41.827,0,151.500,45,51,114.824,48.528,90,111.500,50,1766,123.454,47.674,125,47,147.660,43.323,0,150,46,51,120.059,51.145,90,121,50,1804,128.314,50.573,128
270,44,149.182,45.465,0,145.500,43,51,119.196,46.116,90,119.500,50,1694,129.350,49.129,127,47,153.553,46.363,0,161,46,51,127.137,56.583,90,132,50,1804,134.880,54.605,134,46,141.326,41.770,0,150.000,45,51,114.098,47.989,90,111.500,50,1766,123.084,47.661,125,47,147.404,43.269,0,148,46,51,119.412,51.454,90,121,50,1804,128.007,50.289,128
271,44,148.977,45.912,0,146.000,43,51,119.147,46.075,90,118.500,50,1694,129.362,49.424,127,47,153.404,45.420,0,164,46,51,127.549,57.162,90,130,50,1804,134.439,54.280,134,46,140.717,42.930,0,147.000,45,51,112.696,47.995,90,108.000,50,1766,122.333,47.491,123,47,147.149,43.226,0,153,46,51,119.627,51.310,90,121,50,1804,127.516,50.102,128
272,44,149.705,45.752,0,145.500,43,51,119.069,46.098,90,120.000,50,1694,129.292,49.308,127,47,152.553,45.286,0,162,46,51,126.588,56.606,90,134,50,1804,133.851,54.016,134,46,141.239,42.930,0,144.500,45,51,113.157,47.454,90,109.500,50,1766,122.557,47.437,123,47,146.723,42.832,0,153,46,51,119.431,50.848,90,121,50,1804,127.434,49.773,127
273,44,149.386,45.904,0,145.500,43,51,118.941,46.088,90,120.000,50,1694,129.336,49.380,127,47,151.596,44.951,0,162,46,51,126.020,56.352,90,132,50,1804,133.344,53.584,134,46,143.196,43.325,0,149.000,45,51,114.490,48.118,90,111.500,50,1766,123.844,48.024,125,47,145.574,41.892,0,152,46,51,119.157,50.558,90,121,50,1804,127.079,49.502,127
274,44,149.364,46.094,0,145.500,43,51,118.912,46.254,90,120.000,50,1694,129.303,49.418,127,47,151.319,45.371,0,161,46,51,125.118,56.132,90,130,50,1804,132.757,53.258,132,46,146.717,45.147,0,151.000,45,51,117.127,49.466,90,114.000,50,1766,126.683,49.406,127,47,145.872,42.542,0,153,46,51,118.686,50.673,90,121,50,1804,126.817,49.437,128
275,44,149.295,46.076,0,146.000,43,51,119.020,46.001,90,121.000,50,1694,129.324,49.335,127,47,151.255,45.153,0,161,46,51,125.098,55.828,90,130,50,1804,132.341,52.930,134,46,149.522,46.233,0,154.500,45,51,119.471,50.112,90,117.500,50,1766,129.218,50.911,128,47,145.383,41.865,0,153,46,51,117.882,50.190,90,119,50,1804,126.539,49.204,128
276,44,149.386,46.050,0,146.000,43,51,118.843,46.308,90,120.000,50,1694,129.154,49.527,127,47,150.362,44.471,0,162,46,51,124.275,55.237,90,128,50,1804,131.921,52.578,134,46,152.522,46.729,0,153.500,45,51,120.765,49.846,90,118.500,50,1766,131.258,51.767,130,47,144.809,41.184,0,152,46,51,116.902,49.179,90,121,50,1804,125.984,48.927,127
277,44,149.023,46.226,0,147.000,43,51,118.431,46.152,90,121.000,50,1694,128.962,49.524,127,47,148.213,43.790,0,155,46,51,123.059,54.215,90,128,50,1804,130.365,51.634,132,46,153.630,47.468,0,154.500,45,51,122.167,51.022,90,118.500,50,1766,132.618,52.663,132,47,145.660,42.598,0,155,46,51,117.706,49.834,90,121,50,1804,126.215,49.434,127
278,44,148.795,46.598,0,146.000,43,51,118.510,46.426,90,121.000,50,1694,129.129,49.447,127,47,148.170,43.156,0,159,46,51,122.843,54.412,90,128,50,1804,130.027,51.152,130,46,155.565,48.366,0,157.000,45,51,122.608,51.106,90,119.500,50,1766,133.708,53.081,132,47,145.149,42.871,0,153,46,51,117.294,49.424,90,121,50,1804,125.843,49.176,127
