 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
69,51,115.255,18.962,0,112,50,51,90.510,34.631,90,100,50,1976,97.656,31.206,107,51,110.412,21.774,0,102,50,51,84.941,32.859,90,98,50,1976,92.012,30.723,98,51,118.176,27.351,0,109,50,51,92.294,32.411,90,107,50,1976,99.765,32.399,105,51,115.961,20.983,0,110,50,51,92.078,33.823,90,105,50,1976,98.425,30.507,107
70,51,114.255,19.253,0,110,50,51,90.824,34.766,90,103,50,1976,97.063,31.158,105,51,110.510,22.125,0,102,50,51,84.941,32.260,90,98,50,1976,92.189,30.575,98,51,117.412,27.669,0,109,50,51,92.980,32.368,90,107,50,1976,99.633,32.378,105,51,115.745,21.067,0,110,50,51,91.588,33.835,90,103,50,1976,98.080,30.429,105
71,51,113.824,19.032,0,110,50,51,89.549,33.881,90,102,50,1976,96.606,30.984,105,51,110.784,22.134,0,102,50,51,85.471,32.624,90,100,50,1976,92.354,30.651,98,51,116.882,27.470,0,109,50,51,92.176,33.077,90,105,50,1976,99.207,32.263,105,51,115.667,21.631,0,109,50,51,90.824,34.070,90,103,50,1976,97.532,30.328,103
72,51,112.863,19.359,0,109,50,51,88.471,34.404,90,102,50,1976,95.897,30.931,103,51,111.118,22.656,0,102,50,51,85.980,32.053,90,100,50,1976,93.004,30.658,98,51,116.020,27.070,0,109,50,51,92.196,32.501,90,107,50,1976,98.743,31.957,103,51,114.059,21.842,0,107,50,51,89.902,33.198,90,100,50,1976,96.656,30.227,103
73,51,113.333,19.470,0,109,50,51,89.275,34.297,90,102,50,1976,96.094,30.871,103,51,111.941,23.483,0,102,50,51,86.529,32.523,90,100,50,1976,93.571,30.927,98,51,115.706,27.252,0,107,50,51,91.451,32.404,90,107,50,1976,98.353,32.080,103,51,114.078,22.285,0,107,50,51,89.157,33.758,90,103,50,1976,96.113,30.191,102
74,51,114.059,19.957,0,109,50,51,88.961,33.413,90,102,50,1976,96.024,30.759,103,51,112.275,23.944,0,102,50,51,88.627,32.013,90,100,50,1976,94.565,31.075,100,51,115.451,26.539,0,107,50,51,90.941,31.850,90,103,50,1976,98.022,31.818,102,51,114.157,22.612,0,105,50,51,88.235,32.483,90,102,50,1976,95.718,30.113,102
75,51,114.686,19.748,0,109,50,51,89.647,33.459,90,102,50,1976,96.505,30.472,103,51,113.706,24.493,0,102,50,51,88.098,31.958,90,100,50,1976,95.165,31.288,100,51,115.157,26.420,0,109,50,51,91.000,32.539,90,102,50,1976,97.564,31.774,102,51,114.627,23.430,0,107,50,51,89.451,32.566,90,102,50,1976,96.294,30.398,103
76,51,114.608,20.165,0,109,50,51,89.039,32.962,90,102,50,1976,96.460,30.720,103,51,115.255,25.529,0,102,50,51,90.216,31.554,90,102,50,1976,96.332,31.494,100,51,114.863,26.417,0,107,50,51,89.804,32.610,90,103,50,1976,96.961,31.562,102,51,115.941,23.697,0,107,50,51,90.725,32.263,90,103,50,1976,97.821,30.508,103
77,51,115.000,20.254,0,109,50,51,88.588,33.373,90,100,50,1976,96.796,30.789,103,51,116.176,26.915,0,102,50,51,89.961,31.207,90,102,50,1976,97.139,32.000,102,51,114.941,26.403,0,109,50,51,90.137,32.220,90,103,50,1976,96.702,31.411,102,51,117.980,24.527,0,109,50,51,92.373,32.583,90,107,50,1976,99.330,31.035,105
78,51,115.039,20.775,0,109,50,51,89.627,33.263,90,100,50,1976,97.158,30.706,103,51,116.569,28.135,0,103,50,51,90.294,31.277,90,102,50,1976,97.652,32.267,102,51,115.196,26.213,0,109,50,51,89.824,32.423,90,102,50,1976,96.477,31.339,102,51,120.137,25.906,0,109,50,51,93.784,31.937,90,109,50,1976,100.660,31.335,107
79,51,115.392,21.213,0,107,50,51,89.784,33.339,90,100,50,1976,97.197,30.906,103,51,117.922,28.655,0,107,50,51,91.353,31.224,90,107,50,1976,98.452,32.648,102,51,114.961,26.865,0,107,50,51,89.412,31.963,90,102,50,1976,96.152,31.196,100,51,120.725,26.430,0,110,50,51,93.765,31.377,90,109,50,1976,101.622,31.555,107
80,51,115.667,21.314,0,107,50,51,90.137,32.624,90,103,50,1976,97.908,30.980,105,51,119.059,28.424,0,107,50,51,91.098,30.969,90,107,50,1976,98.684,32.753,102,51,114.039,27.388,0,105,50,51,88.431,31.727,90,102,50,1976,95.676,31.405,100,51,121.843,27.662,0,110,50,51,94.706,31.530,90,109,50,1976,102.367,31.901,107
81,51,116.471,21.916,0,109,50,51,90.980,33.059,90,102,50,1976,98.554,31.173,105,51,119.157,28.831,0,107,50,51,91.020,30.835,90,107,50,1976,98.855,33.075,102,51,113.961,28.071,0,105,50,51,87.706,31.710,90,100,50,1976,95.473,31.463,100,51,122.784,28.210,0,110,50,51,94.804,31.753,90,109,50,1976,102.757,32.013,107
82,51,117.824,22.530,0,109,50,51,91.725,33.139,90,105,50,1976,99.624,31.292,105,51,118.804,29.341,0,107,50,51,91.176,31.020,90,105,50,1976,98.986,33.015,102,51,113.902,28.527,0,103,50,51,86.392,31.485,90,102,50,1976,94.947,31.493,98,51,122.725,28.873,0,110,50,51,95.059,31.444,90,110,50,1976,102.924,32.248,109
83,51,119.137,23.425,0,110,50,51,92.353,32.519,90,107,50,1976,100.332,31.323,105,51,119.529,29.191,0,109,50,51,91.176,30.288,90,105,50,1976,99.098,33.005,102,51,114.039,28.524,0,103,50,51,86.667,31.534,90,102,50,1976,94.992,31.648,98,51,122.627,28.389,0,110,50,51,95.569,31.184,90,110,50,1976,103.184,32.342,109
84,51,120.392,25.265,0,110,50,51,93.922,32.053,90,109,50,1976,101.156,31.748,107,51,118.902,29.025,0,107,50,51,91.451,30.662,90,107,50,1976,98.737,32.841,102,51,113.451,28.966,0,102,50,51,87.078,31.160,90,100,50,1976,94.960,31.505,98,51,122.471,28.562,0,110,50,51,95.039,30.941,90,109,50,1976,103.139,32.333,109
85,51,121.176,25.686,0,110,50,51,93.784,32.231,90,109,50,1976,101.769,32.127,107,51,118.451,28.790,0,107,50,51,90.980,31.228,90,105,50,1976,98.300,32.512,102,51,115.137,31.343,0,105,50,51,88.588,31.453,90,102,50,1976,96.019,32.084,100,51,122.431,28.352,0,110,50,51,95.353,30.748,90,109,50,1976,103.103,32.317,107
86,51,121.314,25.860,0,110,50,51,93.529,31.914,90,109,50,1976,101.843,32.159,107,51,117.804,27.918,0,107,50,51,90.431,30.556,90,105,50,1976,98.246,32.371,102,51,116.608,31.740,0,107,50,51,90.020,30.736,90,103,50,1976,97.913,32.397,100,51,122.706,28.464,0,112,50,51,94.980,30.703,90,107,50,1976,102.983,32.110,107
87,51,122.137,26.402,0,109,50,51,93.686,32.131,90,109,50,1976,102.059,32.231,107,51,117.353,26.987,0,107,50,51,90.882,30.927,90,103,50,1976,98.244,32.340,102,51,118.490,32.021,0,109,50,51,92.216,30.276,90,105,50,1976,99.623,33.010,103,51,122.196,27.726,0,110,50,51,94.686,30.160,90,109,50,1976,102.736,31.821,107
88,51,122.059,27.129,0,109,50,51,93.412,31.524,90,109,50,1976,102.233,32.308,107,51,117.745,26.562,0,107,50,51,90.725,31.496,90,105,50,1976,98.129,32.393,102,51,120.627,32.885,0,110,50,51,93.275,30.255,90,109,50,1976,101.030,33.552,103,51,121.863,27.784,0,110,50,51,94.510,30.709,90,109,50,1976,102.424,31.816,107
89,51,122.000,26.992,0,110,50,51,93.392,31.880,90,107,50,1976,102.262,32.468,107,51,116.824,26.122,0,103,50,51,90.431,31.791,90,103,50,1976,98.041,32.321,102,51,122.725,34.457,0,110,50,51,93.784,30.133,90,107,50,1976,102.313,34.537,105,51,121.431,27.729,0,109,50,51,95.176,31.098,90,109,50,1976,102.163,31.718,107
90,51,122.137,26.491,0,110,50,51,94.000,32.130,90,109,50,1976,102.336,32.362,107,51,117.020,26.277,0,103,50,51,90.451,31.752,90,105,50,1976,98.134,32.196,102,51,124.314,35.610,0,110,50,51,95.216,30.039,90,110,50,1976,103.501,34.807,107,51,121.843,27.833,0,110,50,51,94.882,31.100,90,109,50,1976,102.178,31.679,107
91,51,120.745,26.325,0,109,50,51,93.118,30.799,90,107,50,1976,101.306,31.895,105,51,117.627,26.104,0,107,50,51,91.667,31.802,90,105,50,1976,98.173,32.136,102,51,124.059,36.248,0,110,50,51,95.078,29.819,90,109,50,1976,104.003,35.186,107,51,122.137,27.260,0,110,50,51,94.157,31.313,90,109,50,1976,102.044,31.753,107
92,51,120.843,25.338,0,109,50,51,92.765,31.574,90,107,50,1976,101.304,31.740,107,51,116.765,25.713,0,107,50,51,91.431,31.697,90,103,50,1976,98.219,32.071,103,51,125.431,36.457,0,112,50,51,94.647,29.564,90,109,50,1976,104.283,35.256,107,51,121.667,26.787,0,110,50,51,94.686,31.200,90,109,50,1976,102.121,31.665,107
93,51,120.647,25.132,0,109,50,51,92.471,31.453,90,107,50,1976,101.044,31.682,107,51,116.235,26.053,0,103,50,51,91.784,32.162,90,103,50,1976,98.182,31.984,103,51,125.647,36.710,0,112,50,51,95.588,29.124,90,109,50,1976,104.630,35.297,107,51,121.392,26.539,0,110,50,51,95.137,31.476,90,109,50,1976,101.976,31.584,107
94,51,120.020,25.052,0,109,50,51,93.255,31.826,90,107,50,1976,100.931,31.606,105,51,116.706,25.717,0,107,50,51,91.667,31.947,90,103,50,1976,98.305,31.952,103,51,125.490,37.073,0,110,50,51,95.510,29.234,90,109,50,1976,104.682,35.483,107,51,121.235,25.845,0,110,50,51,94.902,31.675,90,109,50,1976,101.979,31.515,107
95,51,120.353,24.811,0,109,50,51,93.667,32.551,90,107,50,1976,101.016,31.696,107,51,116.765,24.931,0,107,50,51,91.392,32.331,90,102,50,1976,98.265,32.021,103,51,124.980,36.819,0,112,50,51,95.765,28.782,90,110,50,1976,104.454,35.288,107,51,120.765,25.491,0,110,50,51,94.373,31.355,90,109,50,1976,101.902,31.393,107
96,51,120.451,24.133,0,110,50,51,93.706,32.560,90,107,50,1976,101.081,31.579,107,51,116.745,24.236,0,109,50,51,91.157,32.085,90,103,50,1976,98.267,31.880,103,51,124.549,36.469,0,110,50,51,95.412,29.467,90,110,50,1976,104.292,34.980,107,51,120.765,25.438,0,110,50,51,94.294,31.812,90,107,50,1976,101.934,31.233,107
97,51,119.294,23.341,0,109,50,51,93.294,32.014,90,107,50,1976,101.027,31.505,107,51,116.412,24.206,0,107,50,51,91.353,32.758,90,103,50,1976,98.234,32.045,103,51,123.588,35.580,0,109,50,51,95.765,29.617,90,109,50,1976,104.104,34.793,107,51,121.137,25.381,0,110,50,51,95.235,32.269,90,110,50,1976,101.736,31.287,107
98,51,119.373,23.288,0,109,50,51,93.392,32.103,90,105,50,1976,101.112,31.502,107,51,115.569,24.222,0,105,50,51,91.686,33.051,90,103,50,1976,98.200,31.886,103,51,124.118,35.569,0,110,50,51,95.686,29.413,90,110,50,1976,104.127,34.630,107,51,120.706,24.849,0,110,50,51,94.686,31.834,90,109,50,1976,101.686,31.276,107
99,51,119.588,23.162,0,109,50,51,93.765,32.316,90,107,50,1976,101.325,31.703,107,51,115.431,23.293,0,107,50,51,91.235,33.650,90,103,50,1976,97.887,32.074,103,51,124.078,35.107,0,110,50,51,95.235,29.321,90,109,50,1976,103.915,34.681,107,51,120.745,24.356,0,112,50,51,94.373,32.174,90,109,50,1976,101.458,31.205,107
100,51,119.765,23.002,0,109,50,51,94.294,32.821,90,107,50,1976,101.445,31.777,107,51,115.275,22.457,0,109,50,51,90.667,33.463,90,102,50,1976,97.734,31.844,103,51,123.627,35.114,0,110,50,51,95.196,29.301,90,109,50,1976,103.686,34.391,107,51,120.471,24.180,0,112,50,51,94.078,32.013,90,107,50,1976,101.215,31.043,107
101,51,119.588,22.483,0,110,50,51,94.294,32.878,90,107,50,1976,101.730,31.796,107,51,114.843,23.008,0,109,50,51,90.784,33.067,90,102,50,1976,97.564,31.715,103,51,123.333,34.960,0,110,50,51,95.373,29.034,90,109,50,1976,103.652,34.350,107,51,119.961,23.728,0,110,50,51,94.078,31.463,90,107,50,1976,100.992,30.904,107
102,51,119.784,21.925,0,110,50,51,94.686,33.315,90,109,50,1976,101.896,31.880,109,51,114.333,22.424,0,107,50,51,91.059,33.267,90,102,50,1976,97.379,31.710,103,51,122.804,34.586,0,109,50,51,95.765,29.183,90,109,50,1976,103.676,34.229,107,51,119.569,23.971,0,110,50,51,93.824,31.901,90,109,50,1976,101.055,31.035,107
103,51,119.706,21.247,0,110,50,51,95.627,34.028,90,109,50,1976,102.056,31.966,109,51,114.235,22.213,0,105,50,51,90.451,33.557,90,100,50,1976,97.057,31.837,103,51,122.373,33.595,0,112,50,51,95.549,29.897,90,109,50,1976,103.435,33.950,107,51,119.627,23.504,0,110,50,51,94.725,32.265,90,109,50,1976,100.888,30.875,107
104,51,119.549,21.231,0,112,50,51,94.941,33.495,90,107,50,1976,102.103,32.043,109,51,114.373,21.736,0,109,50,51,90.784,33.390,90,100,50,1976,96.925,31.613,103,51,122.392,32.942,0,109,50,51,95.216,30.295,90,109,50,1976,103.190,33.899,107,51,119.490,23.806,0,110,50,51,94.059,32.462,90,107,50,1976,100.703,30.991,107
105,51,119.294,20.947,0,112,50,51,95.471,34.091,90,107,50,1976,102.008,32.147,109,51,113.412,21.180,0,105,50,51,90.392,34.214,90,100,50,1976,96.495,31.539,103,51,122.294,33.309,0,109,50,51,95.706,30.716,90,109,50,1976,103.223,33.927,107,51,118.569,22.994,0,112,50,51,93.549,32.935,90,109,50,1976,100.551,30.932,107
106,51,118.176,20.407,0,110,50,51,95.157,34.331,90,107,50,1976,101.868,32.190,109,51,112.824,21.395,0,105,50,51,89.039,34.035,90,98,50,1976,95.837,31.575,102,51,121.314,32.370,0,109,50,51,95.059,30.427,90,109,50,1976,102.688,33.483,107,51,117.843,22.288,0,110,50,51,93.686,33.168,90,107,50,1976,99.899,30.688,107
107,51,117.804,20.047,0,110,50,51,94.608,34.363,90,107,50,1976,101.812,32.336,109,51,112.569,20.622,0,105,50,51,88.863,33.991,90,100,50,1976,95.603,31.340,102,51,120.902,32.140,0,110,50,51,95.333,31.069,90,109,50,1976,102.835,33.505,107,51,117.804,22.481,0,110,50,51,94.059,32.922,90,107,50,1976,99.856,30.918,107
108,51,117.608,19.769,0,110,50,51,94.412,34.730,90,105,50,1976,101.575,32.348,109,51,111.843,20.426,0,105,50,51,87.863,34.088,90,98,50,1976,94.984,31.394,102,51,121.157,31.486,0,110,50,51,94.941,31.403,90,110,50,1976,102.556,33.304,107,51,117.961,22.469,0,110,50,51,93.098,33.307,90,105,50,1976,99.716,30.824,107
109,51,117.412,19.377,0,110,50,51,94.471,35.197,90,105,50,1976,101.544,32.442,109,51,111.157,20.332,0,105,50,51,87.627,33.907,90,98,50,1976,94.438,31.041,102,51,121.176,31.375,0,109,50,51,95.373,31.318,90,109,50,1976,102.302,33.234,107,51,117.569,21.916,0,110,50,51,92.980,33.003,90,107,50,1976,99.493,30.733,107
110,51,117.137,19.096,0,110,50,51,94.569,35.457,90,107,50,1976,101.307,32.510,109,51,111.157,20.194,0,105,50,51,87.471,34.360,90,100,50,1976,94.144,31.071,102,51,120.627,31.256,0,110,50,51,95.961,31.409,90,109,50,1976,102.439,33.087,107,51,117.529,21.517,0,110,50,51,92.451,33.331,90,107,50,1976,99.118,30.733,107
111,51,116.745,19.368,0,110,50,51,93.765,35.322,90,103,50,1976,100.970,32.556,109,51,111.098,19.827,0,105,50,51,86.608,33.376,90,98,50,1976,93.775,30.871,102,51,120.961,30.939,0,109,50,51,95.275,31.324,90,107,50,1976,102.130,33.052,107,51,117.373,21.244,0,112,50,51,92.314,33.354,90,105,50,1976,98.903,30.685,107
112,51,116.686,19.214,0,110,50,51,93.882,36.404,90,103,50,1976,100.704,32.371,109,51,110.784,19.878,0,107,50,51,86.255,33.353,90,98,50,1976,93.285,30.749,100,51,120.706,30.480,0,110,50,51,94.843,30.916,90,109,50,1976,101.996,32.779,107,51,117.020,21.608,0,112,50,51,92.608,33.746,90,107,50,1976,98.719,30.679,107
113,51,116.471,19.183,0,112,50,51,93.039,35.689,90,103,50,1976,100.250,32.411,109,51,109.922,20.317,0,105,50,51,85.392,33.068,90,96,50,1976,92.670,30.556,100,51,120.235,30.235,0,110,50,51,94.118,31.561,90,109,50,1976,101.678,32.731,107,51,116.569,21.145,0,112,50,51,92.216,34.081,90,107,50,1976,98.131,30.452,107
114,51,115.647,17.994,0,110,50,51,92.588,35.618,90,103,50,1976,99.913,32.191,109,51,109.196,21.214,0,102,50,51,85.078,33.591,90,98,50,1976,91.951,30.613,100,51,119.824,29.743,0,110,50,51,94.078,32.440,90,109,50,1976,101.263,32.529,107,51,116.392,21.170,0,110,50,51,91.922,33.907,90,109,50,1976,97.732,30.541,105
115,51,114.686,18.137,0,110,50,51,92.039,35.401,90,102,50,1976,99.265,32.260,107,51,108.765,21.558,0,102,50,51,83.961,33.273,90,94,50,1976,91.141,30.475,98,51,119.275,29.635,0,109,50,51,93.706,32.310,90,107,50,1976,100.971,32.477,105,51,115.706,21.281,0,109,50,51,91.118,33.660,90,107,50,1976,97.390,30.450,105
116,51,115.000,18.164,0,112,50,51,91.784,36.051,90,102,50,1976,99.104,32.369,107,51,108.235,20.930,0,102,50,51,83.353,32.588,90,94,50,1976,90.578,30.271,98,51,118.353,28.938,0,109,50,51,94.314,32.755,90,109,50,1976,100.795,32.249,105,51,115.392,21.581,0,109,50,51,90.196,33.537,90,103,50,1976,96.977,30.437,103
117,51,114.588,18.428,0,110,50,51,90.863,36.223,90,102,50,1976,98.277,32.226,105,51,107.961,21.692,0,100,50,51,82.647,32.289,90,93,50,1976,90.177,30.225,98,51,117.627,28.536,0,110,50,51,93.706,32.718,90,109,50,1976,100.506,32.062,105,51,114.667,22.178,0,109,50,51,89.961,32.981,90,102,50,1976,96.492,30.295,103
118,51,114.059,18.377,0,109,50,51,91.078,36.075,90,102,50,1976,98.303,32.077,107,51,108.059,21.992,0,102,50,51,82.490,31.684,90,94,50,1976,89.937,30.137,96,51,118.176,27.877,0,110,50,51,93.275,31.821,90,107,50,1976,100.237,32.038,105,51,115.137,22.443,0,107,50,51,89.686,32.773,90,102,50,1976,96.354,30.399,103
119,51,113.706,18.041,0,109,50,51,91.039,36.004,90,102,50,1976,97.689,32.118,105,51,108.529,23.408,0,102,50,51,82.941,31.379,90,94,50,1976,90.479,30.407,96,51,117.137,27.743,0,109,50,51,93.137,32.640,90,107,50,1976,99.993,31.884,105,51,114.863,22.999,0,107,50,51,89.647,33.068,90,102,50,1976,95.950,30.277,102
120,51,113.725,18.512,0,109,50,51,90.314,35.692,90,100,50,1976,97.219,31.912,105,51,110.118,24.779,0,102,50,51,83.431,31.065,90,96,50,1976,91.215,30.607,96,51,116.608,27.222,0,109,50,51,93.000,32.320,90,107,50,1976,99.500,31.741,105,51,114.922,24.021,0,107,50,51,88.216,32.528,90,102,50,1976,95.482,30.511,102
121,51,113.961,18.958,0,109,50,51,90.314,35.513,90,102,50,1976,97.512,31.941,105,51,111.431,24.326,0,100,50,51,84.706,30.633,90,100,50,1976,92.600,30.714,98,51,116.510,27.305,0,109,50,51,91.647,32.712,90,100,50,1976,98.869,31.394,103,51,113.529,23.820,0,105,50,51,87.412,32.051,90,100,50,1976,94.797,30.409,100
122,51,114.412,19.101,0,109,50,51,90.412,35.213,90,102,50,1976,97.487,31.880,105,51,113.471,25.112,0,103,50,51,86.451,31.034,90,102,50,1976,94.163,31.079,100,51,115.882,26.861,0,109,50,51,91.725,32.714,90,100,50,1976,98.654,31.392,103,51,113.980,24.970,0,105,50,51,87.471,31.531,90,102,50,1976,95.056,30.419,100
123,51,114.961,19.310,0,109,50,51,90.804,35.707,90,100,50,1976,97.731,31.802,105,51,115.275,26.063,0,103,50,51,88.118,31.262,90,102,50,1976,95.694,31.722,100,51,115.353,26.598,0,107,50,51,91.392,32.059,90,102,50,1976,97.907,31.239,103,51,116.392,26.783,0,105,50,51,89.255,31.760,90,103,50,1976,96.653,30.983,102
124,51,115.059,19.922,0,109,50,51,91.137,35.045,90,100,50,1976,97.877,31.664,105,51,116.941,28.402,0,102,50,51,88.588,30.535,90,102,50,1976,96.826,32.278,102,51,114.961,26.721,0,107,50,51,90.922,32.603,90,102,50,1976,97.582,31.200,103,51,117.804,26.300,0,107,50,51,91.353,31.430,90,107,50,1976,98.479,31.183,103
125,51,115.353,20.217,0,109,50,51,91.294,35.004,90,102,50,1976,98.111,31.705,105,51,117.549,29.156,0,103,50,51,89.353,30.532,90,103,50,1976,97.424,32.589,102,51,114.608,26.884,0,107,50,51,90.353,32.940,90,100,50,1976,97.184,31.203,103,51,120.157,27.135,0,109,50,51,92.392,31.332,90,109,50,1976,99.964,31.631,105
126,51,115.686,20.404,0,109,50,51,91.353,34.705,90,103,50,1976,98.351,31.687,105,51,118.078,29.868,0,103,50,51,89.784,30.394,90,103,50,1976,97.969,32.889,102,51,114.451,26.477,0,107,50,51,89.824,32.261,90,103,50,1976,96.788,30.992,102,51,121.706,28.497,0,109,50,51,93.608,30.849,90,109,50,1976,101.518,31.996,107
127,51,116.412,20.484,0,109,50,51,91.667,34.467,90,105,50,1976,98.900,31.753,107,51,118.569,30.100,0,105,50,51,89.902,30.367,90,105,50,1976,98.258,33.178,102,51,114.588,26.893,0,107,50,51,89.490,31.663,90,102,50,1976,96.656,31.013,102,51,122.549,29.631,0,109,50,51,94.137,31.208,90,109,50,1976,102.221,32.519,107
128,51,117.353,21.459,0,109,50,51,91.647,33.999,90,107,50,1976,99.464,31.879,107,51,118.275,29.994,0,105,50,51,89.980,29.831,90,105,50,1976,98.419,33.086,102,51,114.373,27.219,0,105,50,51,88.941,30.946,90,102,50,1976,96.052,30.978,100,51,123.667,30.632,0,110,50,51,94.863,31.198,90,110,50,1976,102.857,32.934,107
129,51,118.451,21.910,0,110,50,51,93.020,33.827,90,107,50,1976,100.549,31.979,107,51,118.765,30.147,0,107,50,51,90.275,30.183,90,105,50,1976,98.397,33.067,102,51,113.353,27.952,0,105,50,51,88.706,31.209,90,102,50,1976,95.667,30.846,100,51,123.863,30.677,0,112,50,51,94.784,30.852,90,109,50,1976,103.126,32.908,107
130,51,120.725,22.241,0,112,50,51,93.725,33.315,90,109,50,1976,101.590,32.282,109,51,118.176,29.439,0,107,50,51,89.745,29.808,90,103,50,1976,98.367,32.958,102,51,113.784,28.097,0,103,50,51,87.725,30.659,90,102,50,1976,95.333,31.021,100,51,124.118,30.716,0,110,50,51,94.745,31.066,90,109,50,1976,103.310,33.146,107
131,51,122.059,23.580,0,114,50,51,94.941,33.365,90,109,50,1976,102.599,32.433,109,51,118.059,29.053,0,103,50,51,90.863,30.173,90,103,50,1976,98.387,32.799,102,51,113.098,28.613,0,103,50,51,87.137,30.748,90,98,50,1976,95.071,31.084,98,51,124.059,30.523,0,112,50,51,94.863,30.195,90,109,50,1976,103.469,33.147,107
132,51,122.471,24.756,0,112,50,51,94.902,33.401,90,110,50,1976,103.053,32.749,109,51,117.333,28.593,0,103,50,51,90.157,29.761,90,103,50,1976,97.931,32.370,102,51,113.255,28.737,0,103,50,51,87.373,30.430,90,98,50,1976,94.813,31.136,98,51,123.725,30.468,0,112,50,51,95.412,30.654,90,109,50,1976,103.366,33.164,107
133,51,123.098,25.501,0,112,50,51,95.608,33.843,90,110,50,1976,103.445,32.939,109,51,117.196,28.429,0,103,50,51,90.275,30.091,90,103,50,1976,97.961,32.399,102,51,113.020,29.129,0,103,50,51,87.333,30.562,90,98,50,1976,94.810,31.082,98,51,123.569,30.249,0,112,50,51,95.157,30.621,90,109,50,1976,103.334,32.941,107
134,51,123.078,25.773,0,110,50,51,95.078,32.717,90,107,50,1976,103.472,32.854,109,51,116.745,27.826,0,103,50,51,89.765,30.331,90,103,50,1976,97.625,32.201,102,51,113.627,31.045,0,102,50,51,87.157,29.802,90,98,50,1976,95.385,31.485,98,51,122.804,29.902,0,110,50,51,94.451,30.175,90,109,50,1976,103.013,32.616,107
135,51,123.490,26.065,0,112,50,51,94.843,32.625,90,109,50,1976,103.526,32.992,109,51,116.784,27.480,0,103,50,51,90.059,30.909,90,103,50,1976,97.620,32.134,102,51,115.235,32.279,0,105,50,51,88.098,29.634,90,98,50,1976,96.359,31.929,98,51,122.529,29.141,0,110,50,51,94.196,30.299,90,109,50,1976,102.795,32.370,107
136,51,123.686,26.484,0,112,50,51,95.216,32.739,90,110,50,1976,103.668,33.111,109,51,116.392,27.467,0,103,50,51,90.039,30.821,90,102,50,1976,97.291,32.046,102,51,116.490,31.009,0,105,50,51,90.588,29.549,90,102,50,1976,98.018,32.017,100,51,122.647,29.441,0,110,50,51,94.882,30.456,90,109,50,1976,102.650,32.319,107
137,51,123.255,26.203,0,110,50,51,95.490,33.262,90,110,50,1976,103.575,33.078,109,51,116.647,27.167,0,105,50,51,90.098,30.520,90,103,50,1976,97.318,31.997,102,51,117.902,31.351,0,105,50,51,91.784,28.818,90,102,50,1976,99.491,32.432,103,51,122.490,28.525,0,110,50,51,94.137,31.091,90,109,50,1976,102.472,32.291,107
138,51,123.020,26.431,0,110,50,51,94.882,33.121,90,109,50,1976,103.347,32.931,109,51,116.373,26.924,0,107,50,51,90.353,31.549,90,103,50,1976,97.487,31.956,102,51,120.157,33.226,0,107,50,51,92.608,28.994,90,105,50,1976,101.002,33.213,103,51,121.941,27.909,0,110,50,51,94.922,31.758,90,109,50,1976,102.527,32.216,107
139,51,122.706,25.415,0,110,50,51,94.745,32.914,90,109,50,1976,102.811,32.445,109,51,116.176,26.148,0,107,50,51,90.451,30.999,90,105,50,1976,97.385,31.754,102,51,122.235,34.610,0,110,50,51,93.980,28.498,90,107,50,1976,102.155,33.670,105,51,121.882,27.940,0,110,50,51,94.647,31.401,90,109,50,1976,102.471,31.985,107
