 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,23.588,15.459,0,19,50,51,17.216,5.679,90,17,50,1976,20.625,11.226,17,51,36.373,16.413,0,34,50,51,29.235,8.604,90,34,50,1976,31.067,14.617,28,51,39.980,18.442,0,35,50,51,35.549,12.135,90,35,50,1976,36.837,18.974,30,51,36.784,16.614,0,32,50,51,30.765,10.081,90,34,50,1976,31.956,14.979,28
214,51,23.569,15.591,0,19,50,51,17.431,5.797,90,19,50,1976,20.716,11.452,17,51,36.510,16.647,0,34,50,51,29.333,8.522,90,34,50,1976,31.172,14.733,28,51,39.118,17.750,0,34,50,51,34.059,11.816,90,35,50,1976,35.593,18.038,30,51,38.176,16.851,0,34,50,51,31.471,9.496,90,34,50,1976,32.932,15.380,28
215,51,24.157,16.408,0,17,50,51,17.373,5.807,90,17,50,1976,20.836,11.709,17,51,36.667,17.302,0,35,50,51,29.039,7.864,90,34,50,1976,30.849,14.573,28,51,38.510,17.299,0,32,50,51,33.353,11.373,90,32,50,1976,34.511,17.542,30,51,38.431,16.606,0,35,50,51,32.863,9.178,90,35,50,1976,33.441,15.403,30
216,51,23.510,16.002,0,17,50,51,16.980,5.637,90,17,50,1976,20.452,11.220,17,51,36.314,16.828,0,35,50,51,28.765,8.121,90,34,50,1976,30.619,14.412,28,51,35.824,16.513,0,32,50,51,31.353,11.653,90,32,50,1976,33.207,17.053,28,51,38.608,17.525,0,37,50,51,33.235,9.927,90,37,50,1976,33.837,15.677,30
217,51,23.667,16.191,0,17,50,51,16.980,5.541,90,17,50,1976,20.791,11.384,17,51,36.706,17.024,0,34,50,51,29.255,8.586,90,34,50,1976,30.761,14.381,28,51,33.941,15.922,0,30,50,51,30.451,10.653,90,30,50,1976,31.720,15.997,28,51,38.275,17.499,0,35,50,51,33.020,10.468,90,34,50,1976,33.990,15.766,30
218,51,22.941,15.040,0,19,50,51,17.549,5.478,90,19,50,1976,20.376,10.773,17,51,36.902,16.899,0,35,50,51,28.627,7.985,90,34,50,1976,30.526,14.221,28,51,33.569,15.387,0,28,50,51,28.882,10.340,90,28,50,1976,30.915,15.372,26,51,38.902,16.763,0,35,50,51,32.961,10.294,90,37,50,1976,34.197,15.795,30
219,51,22.686,13.689,0,19,50,51,17.627,5.657,90,19,50,1976,20.254,10.413,17,51,36.510,17.204,0,34,50,51,28.020,8.272,90,32,50,1976,30.160,14.189,28,51,32.863,15.770,0,28,50,51,27.961,9.673,90,28,50,1976,29.675,14.858,26,51,39.118,16.965,0,35,50,51,33.373,9.962,90,37,50,1976,34.215,15.616,30
220,51,22.196,12.386,0,19,50,51,17.098,5.707,90,17,50,1976,20.027,9.930,17,51,35.588,16.523,0,34,50,51,27.235,8.024,90,32,50,1976,29.721,13.885,26,51,31.647,15.139,0,26,50,51,26.706,8.828,90,26,50,1976,28.411,14.225,25,51,38.431,17.395,0,35,50,51,32.490,9.914,90,35,50,1976,33.682,15.250,30
221,51,21.529,11.739,0,19,50,51,17.765,6.581,90,19,50,1976,19.965,9.686,17,51,34.941,15.696,0,32,50,51,27.373,7.626,90,32,50,1976,29.156,13.358,26,51,31.510,15.339,0,26,50,51,25.471,8.887,90,26,50,1976,27.760,14.073,25,51,39.490,17.740,0,37,50,51,32.098,9.479,90,35,50,1976,33.449,15.157,30
222,51,20.961,10.090,0,17,50,51,17.882,6.784,90,17,50,1976,19.722,9.608,17,51,33.765,15.615,0,28,50,51,26.843,7.659,90,28,50,1976,28.286,13.149,26,51,30.176,17.083,0,21,50,51,24.784,8.417,90,21,50,1976,26.587,14.104,23,51,38.431,17.432,0,35,50,51,31.824,9.429,90,35,50,1976,32.887,14.812,30
223,51,21.059,9.805,0,17,50,51,18.039,7.205,90,16,50,1976,20.032,9.699,17,51,32.804,15.532,0,28,50,51,26.549,7.742,90,30,50,1976,27.968,12.879,26,51,29.961,17.773,0,23,50,51,23.510,7.516,90,21,50,1976,26.405,14.694,21,51,38.686,17.428,0,35,50,51,31.294,9.302,90,35,50,1976,32.768,14.634,30
224,51,22.549,10.226,0,19,50,51,19.392,6.946,90,19,50,1976,20.934,9.935,19,51,31.961,14.818,0,28,50,51,25.549,7.495,90,28,50,1976,26.888,12.156,25,51,31.137,20.709,0,23,50,51,23.275,6.943,90,21,50,1976,26.215,15.684,21,51,38.216,16.870,0,34,50,51,30.667,8.532,90,35,50,1976,32.567,14.272,30
225,51,23.941,9.870,0,21,50,51,19.941,7.654,90,19,50,1976,21.872,10.199,19,51,30.686,13.841,0,28,50,51,25.392,7.576,90,28,50,1976,26.443,12.005,25,51,31.000,23.638,0,19,50,51,22.510,7.066,90,19,50,1976,26.504,17.141,21,51,37.627,16.666,0,34,50,51,30.275,9.102,90,32,50,1976,32.029,14.119,28
226,51,25.902,11.533,0,21,50,51,21.627,8.025,90,21,50,1976,23.222,11.003,21,51,29.627,13.223,0,26,50,51,24.137,6.788,90,26,50,1976,25.594,11.379,23,51,32.039,25.301,0,21,50,51,21.804,6.753,90,19,50,1976,26.764,18.341,21,51,37.196,16.452,0,34,50,51,30.784,9.111,90,34,50,1976,31.717,13.836,28
227,51,27.627,12.210,0,25,50,51,22.882,8.548,90,25,50,1976,24.587,11.697,21,51,28.137,12.627,0,25,50,51,22.667,6.692,90,26,50,1976,24.637,11.048,23,51,33.078,27.494,0,19,50,51,21.294,6.491,90,19,50,1976,27.019,19.899,21,51,36.471,16.063,0,34,50,51,29.647,8.660,90,32,50,1976,31.227,13.590,28
228,51,30.235,12.773,0,28,50,51,25.529,8.312,90,28,50,1976,26.404,12.307,25,51,27.647,11.908,0,25,50,51,22.078,6.283,90,25,50,1976,24.118,10.530,21,51,32.784,29.376,0,19,50,51,20.686,6.665,90,19,50,1976,27.167,20.926,21,51,35.137,15.422,0,32,50,51,28.275,8.297,90,28,50,1976,30.466,13.224,28
229,51,31.196,13.684,0,28,50,51,26.235,8.838,90,28,50,1976,27.469,12.812,25,51,25.804,10.729,0,25,50,51,21.529,6.316,90,25,50,1976,22.996,9.900,21,51,34.137,30.004,0,21,50,51,21.216,6.673,90,21,50,1976,27.380,21.677,21,51,34.529,13.996,0,32,50,51,28.314,7.966,90,30,50,1976,29.970,12.865,28
230,51,32.510,13.764,0,28,50,51,26.706,8.860,90,28,50,1976,28.406,13.368,26,51,26.059,11.260,0,25,50,51,21.392,6.388,90,25,50,1976,22.565,9.820,21,51,33.902,30.779,0,19,50,51,20.431,5.735,90,19,50,1976,27.501,21.810,19,51,34.020,14.307,0,30,50,51,27.804,7.613,90,30,50,1976,29.573,12.693,26
231,51,34.000,14.197,0,34,50,51,28.314,8.862,90,34,50,1976,29.314,13.764,26,51,25.255,10.675,0,23,50,51,20.157,5.825,90,21,50,1976,21.805,9.507,19,51,33.412,30.216,0,19,50,51,20.510,6.172,90,19,50,1976,27.183,21.334,19,51,32.745,14.347,0,28,50,51,27.588,7.692,90,28,50,1976,28.732,12.408,26
232,51,34.725,14.490,0,34,50,51,27.863,9.119,90,32,50,1976,29.547,14.056,26,51,24.529,10.533,0,21,50,51,19.706,5.971,90,21,50,1976,21.323,9.271,19,51,32.902,29.764,0,19,50,51,20.020,7.342,90,19,50,1976,26.875,20.781,21,51,31.431,12.747,0,28,50,51,27.000,7.666,90,28,50,1976,27.926,11.765,26
233,51,35.137,15.049,0,34,50,51,29.137,9.794,90,34,50,1976,30.127,14.158,26,51,23.765,10.945,0,19,50,51,19.804,6.158,90,21,50,1976,20.974,9.045,19,51,31.549,27.891,0,19,50,51,19.863,6.530,90,19,50,1976,26.263,19.539,21,51,30.725,13.476,0,26,50,51,26.118,7.809,90,28,50,1976,27.168,11.770,25
234,51,34.333,14.710,0,32,50,51,28.961,9.518,90,32,50,1976,29.877,13.993,26,51,23.471,10.689,0,21,50,51,19.020,6.301,90,21,50,1976,20.279,9.099,19,51,30.784,25.519,0,21,50,51,21.333,6.088,90,21,50,1976,25.627,18.079,19,51,30.549,13.179,0,26,50,51,26.020,7.737,90,26,50,1976,26.942,11.301,25
235,51,34.608,14.619,0,32,50,51,29.118,9.618,90,32,50,1976,30.131,14.109,26,51,23.392,11.278,0,21,50,51,18.588,5.654,90,19,50,1976,20.355,9.120,19,51,28.765,22.733,0,19,50,51,20.216,6.703,90,19,50,1976,24.657,16.331,19,51,30.627,12.628,0,26,50,51,26.098,7.553,90,26,50,1976,26.404,11.083,25
236,51,34.235,14.625,0,34,50,51,28.235,8.869,90,32,50,1976,29.789,13.948,26,51,23.510,11.458,0,19,50,51,17.706,5.522,90,19,50,1976,20.160,9.206,19,51,27.745,19.464,0,21,50,51,20.235,6.755,90,19,50,1976,23.966,14.717,19,51,29.255,12.382,0,26,50,51,24.882,7.337,90,26,50,1976,25.822,10.910,25
237,51,33.706,14.848,0,32,50,51,27.784,8.905,90,32,50,1976,29.220,13.398,26,51,23.157,12.402,0,21,50,51,17.725,5.452,90,19,50,1976,20.032,9.497,17,51,26.020,16.866,0,19,50,51,20.176,7.784,90,19,50,1976,23.630,13.655,19,51,29.039,11.729,0,26,50,51,24.196,7.427,90,26,50,1976,25.501,10.813,23
238,51,33.922,14.865,0,30,50,51,27.490,7.824,90,30,50,1976,28.740,13.003,26,51,22.549,12.735,0,19,50,51,18.216,5.569,90,19,50,1976,20.001,9.678,17,51,26.314,15.551,0,19,50,51,21.706,6.903,90,21,50,1976,24.067,13.251,19,51,28.275,11.585,0,26,50,51,23.588,7.286,90,26,50,1976,25.020,10.709,23
239,51,33.471,14.540,0,28,50,51,26.137,8.062,90,26,50,1976,28.258,12.978,26,51,23.216,13.208,0,19,50,51,17.902,5.704,90,19,50,1976,20.068,9.976,17,51,27.686,15.386,0,21,50,51,22.647,8.059,90,23,50,1976,25.232,13.517,21,51,27.667,11.882,0,25,50,51,23.333,6.796,90,25,50,1976,24.617,10.606,23
240,51,32.941,14.491,0,28,50,51,26.039,7.764,90,28,50,1976,27.735,12.718,26,51,23.569,13.007,0,19,50,51,17.706,5.968,90,17,50,1976,20.155,9.946,17,51,29.784,15.948,0,25,50,51,25.157,9.083,90,25,50,1976,27.028,14.092,23,51,27.490,12.567,0,26,50,51,22.137,7.283,90,25,50,1976,24.027,10.677,21
241,51,31.490,13.167,0,30,50,51,25.216,7.666,90,28,50,1976,26.857,12.175,25,51,22.824,12.912,0,19,50,51,17.824,5.802,90,19,50,1976,19.968,9.837,17,51,33.000,17.567,0,26,50,51,27.373,10.101,90,28,50,1976,28.846,14.960,25,51,27.725,13.355,0,21,50,51,22.098,6.733,90,23,50,1976,24.256,10.869,21
242,51,31.059,13.111,0,28,50,51,24.882,7.719,90,28,50,1976,26.298,11.741,25,51,23.569,13.169,0,19,50,51,18.078,6.222,90,19,50,1976,20.109,9.874,17,51,35.020,17.748,0,30,50,51,29.255,10.297,90,30,50,1976,30.597,15.517,26,51,27.314,13.637,0,21,50,51,22.000,7.313,90,23,50,1976,24.316,11.165,21
243,51,29.804,11.923,0,26,50,51,23.824,7.660,90,26,50,1976,25.416,11.467,23,51,22.098,11.844,0,19,50,51,17.745,5.899,90,19,50,1976,19.636,9.489,17,51,37.078,17.723,0,34,50,51,31.275,11.298,90,35,50,1976,32.154,16.209,28,51,28.000,14.551,0,25,50,51,22.647,7.149,90,25,50,1976,24.529,11.685,21
244,51,28.745,11.445,0,25,50,51,22.647,6.931,90,25,50,1976,24.595,10.838,23,51,22.059,11.427,0,17,50,51,17.902,6.329,90,17,50,1976,19.713,9.384,17,51,37.902,17.467,0,34,50,51,31.843,11.568,90,32,50,1976,33.118,16.466,28,51,28.549,15.593,0,23,50,51,22.314,7.047,90,23,50,1976,24.724,12.402,21
245,51,27.020,10.897,0,25,50,51,21.451,6.589,90,23,50,1976,23.753,10.458,21,51,21.980,10.451,0,19,50,51,17.941,6.513,90,19,50,1976,19.629,8.972,17,51,39.608,17.979,0,34,50,51,33.176,11.682,90,34,50,1976,33.989,16.674,30,51,28.961,16.708,0,21,50,51,23.039,6.867,90,21,50,1976,25.363,12.917,21
246,51,26.255,10.010,0,25,50,51,20.863,6.651,90,25,50,1976,22.996,9.903,21,51,21.235,10.462,0,19,50,51,18.196,6.422,90,19,50,1976,19.594,8.954,17,51,39.706,18.197,0,35,50,51,33.686,11.306,90,34,50,1976,34.297,16.737,30,51,28.922,16.233,0,21,50,51,22.804,6.557,90,21,50,1976,25.224,12.683,21
247,51,25.392,10.467,0,23,50,51,21.020,6.686,90,21,50,1976,22.445,9.583,21,51,21.667,9.746,0,19,50,51,18.608,6.453,90,19,50,1976,19.980,9.014,17,51,40.235,18.298,0,37,50,51,34.196,12.314,90,35,50,1976,34.842,16.982,30,51,27.412,13.665,0,23,50,51,22.000,6.174,90,23,50,1976,23.794,11.313,21
248,51,24.235,9.836,0,21,50,51,19.941,6.574,90,21,50,1976,21.532,9.344,19,51,22.569,9.364,0,21,50,51,18.863,6.914,90,19,50,1976,20.585,9.187,19,51,40.647,18.298,0,37,50,51,33.922,12.772,90,35,50,1976,34.856,17.030,30,51,26.725,13.765,0,21,50,51,21.686,7.204,90,23,50,1976,23.790,11.600,21
249,51,23.706,10.406,0,19,50,51,18.922,6.346,90,19,50,1976,21.210,9.439,19,51,24.961,11.374,0,23,50,51,21.392,6.905,90,25,50,1976,22.465,10.160,19,51,40.196,18.034,0,37,50,51,34.373,12.717,90,39,50,1976,34.803,17.028,30,51,27.098,13.602,0,21,50,51,21.431,6.700,90,21,50,1976,23.573,11.544,21
250,51,23.039,10.404,0,19,50,51,18.627,6.050,90,19,50,1976,20.759,9.334,19,51,27.157,12.534,0,25,50,51,21.784,7.428,90,25,50,1976,23.845,10.930,21,51,39.882,18.516,0,37,50,51,33.627,12.570,90,37,50,1976,34.621,16.938,30,51,27.333,14.115,0,23,50,51,21.333,6.674,90,23,50,1976,23.792,11.855,21
251,51,23.157,11.455,0,19,50,51,18.078,6.378,90,19,50,1976,20.616,9.591,19,51,29.706,13.806,0,26,50,51,24.392,8.060,90,26,50,1976,25.600,11.972,23,51,38.980,17.823,0,37,50,51,33.431,11.890,90,37,50,1976,34.222,16.530,30,51,26.902,13.838,0,23,50,51,21.706,7.387,90,23,50,1976,23.859,11.953,21
252,51,24.196,12.111,0,19,50,51,19.118,6.049,90,19,50,1976,21.254,9.957,19,51,31.667,14.969,0,28,50,51,25.569,7.630,90,28,50,1976,27.085,12.894,25,51,38.882,17.746,0,37,50,51,32.059,10.745,90,35,50,1976,33.630,16.203,30,51,26.176,14.242,0,23,50,51,21.549,7.471,90,21,50,1976,23.900,12.189,21
253,51,24.510,12.434,0,19,50,51,18.176,5.627,90,19,50,1976,21.081,10.127,17,51,33.020,15.164,0,32,50,51,27.235,8.177,90,30,50,1976,28.212,13.538,26,51,38.725,18.769,0,35,50,51,31.765,10.077,90,35,50,1976,33.346,16.322,30,51,26.902,14.287,0,21,50,51,21.529,7.791,90,21,50,1976,24.235,12.424,21
254,51,24.745,14.169,0,19,50,51,18.255,5.674,90,19,50,1976,21.450,10.856,19,51,34.451,15.100,0,32,50,51,27.922,8.309,90,32,50,1976,29.430,13.936,26,51,38.686,18.033,0,34,50,51,30.961,10.581,90,32,50,1976,32.931,15.968,28,51,27.275,14.349,0,21,50,51,22.431,8.031,90,21,50,1976,24.706,12.849,21
255,51,25.059,15.120,0,17,50,51,17.863,6.132,90,17,50,1976,21.276,11.194,17,51,34.882,15.562,0,32,50,51,28.196,8.436,90,32,50,1976,29.828,14.060,26,51,38.098,17.414,0,34,50,51,31.490,10.542,90,34,50,1976,32.738,15.661,28,51,28.118,14.764,0,23,50,51,22.588,8.020,90,23,50,1976,25.205,13.131,21
256,51,24.490,16.290,0,17,50,51,17.922,5.892,90,17,50,1976,21.325,11.600,17,51,35.412,15.998,0,34,50,51,28.843,8.970,90,34,50,1976,30.300,14.350,26,51,36.373,17.003,0,30,50,51,30.392,9.798,90,32,50,1976,31.778,15.041,28,51,30.373,15.982,0,25,50,51,24.569,8.203,90,25,50,1976,26.550,13.830,23
257,51,23.882,17.137,0,17,50,51,17.039,5.737,90,17,50,1976,20.674,11.623,17,51,36.118,16.597,0,34,50,51,29.294,8.723,90,34,50,1976,30.823,14.320,28,51,35.569,16.828,0,30,50,51,29.784,9.464,90,28,50,1976,31.013,14.848,26,51,32.216,17.337,0,26,50,51,26.431,8.753,90,26,50,1976,28.617,14.941,25
258,51,24.549,17.228,0,19,50,51,17.490,5.482,90,19,50,1976,20.948,11.718,17,51,36.157,16.095,0,34,50,51,29.098,9.159,90,34,50,1976,30.581,14.610,28,51,34.588,16.582,0,28,50,51,27.569,8.516,90,28,50,1976,29.896,14.336,26,51,34.078,18.280,0,28,50,51,28.196,10.068,90,28,50,1976,30.318,16.056,26
259,51,23.863,16.230,0,19,50,51,17.294,6.103,90,17,50,1976,20.638,11.364,17,51,36.373,16.079,0,34,50,51,28.804,8.139,90,34,50,1976,30.797,14.477,28,51,32.353,16.113,0,28,50,51,27.373,8.304,90,28,50,1976,28.792,13.639,26,51,36.549,19.491,0,32,50,51,30.569,11.077,90,32,50,1976,32.350,17.137,28
260,51,23.706,15.752,0,17,50,51,17.863,5.571,90,19,50,1976,20.601,11.134,17,51,36.137,16.180,0,34,50,51,28.490,8.377,90,34,50,1976,30.646,14.300,28,51,30.980,14.282,0,26,50,51,26.431,8.135,90,25,50,1976,27.878,13.044,25,51,38.725,19.547,0,35,50,51,32.745,12.647,90,35,50,1976,34.148,17.963,28
261,51,23.294,14.118,0,19,50,51,17.510,5.379,90,17,50,1976,20.362,10.677,17,51,36.000,15.925,0,34,50,51,28.784,8.575,90,34,50,1976,30.059,13.978,28,51,30.510,13.958,0,26,50,51,25.588,8.251,90,28,50,1976,26.896,12.559,25,51,39.961,20.158,0,35,50,51,33.725,12.730,90,35,50,1976,34.939,18.231,30
262,51,21.902,13.637,0,17,50,51,17.118,5.645,90,17,50,1976,19.879,10.078,17,51,35.608,16.350,0,34,50,51,28.588,7.272,90,32,50,1976,30.017,13.993,28,51,29.490,13.766,0,26,50,51,24.588,7.094,90,25,50,1976,25.938,12.074,23,51,41.235,20.450,0,37,50,51,34.627,12.095,90,37,50,1976,36.227,18.581,32
263,51,21.588,11.945,0,17,50,51,17.882,5.491,90,19,50,1976,19.897,9.541,17,51,35.275,15.988,0,34,50,51,28.020,7.649,90,32,50,1976,29.563,13.967,26,51,28.471,13.279,0,25,50,51,24.373,7.214,90,25,50,1976,25.098,11.787,21,51,41.725,20.547,0,37,50,51,35.784,13.399,90,37,50,1976,37.041,18.828,32
264,51,20.843,10.695,0,17,50,51,17.275,6.284,90,17,50,1976,19.361,9.219,17,51,34.922,16.427,0,32,50,51,27.588,7.676,90,32,50,1976,29.343,13.853,26,51,28.294,14.428,0,25,50,51,23.059,6.494,90,25,50,1976,24.637,11.826,21,51,42.902,20.045,0,37,50,51,36.118,13.399,90,37,50,1976,37.963,19.408,32
265,51,21.176,9.655,0,17,50,51,18.529,6.772,90,19,50,1976,19.985,9.298,17,51,34.627,16.124,0,32,50,51,27.157,7.814,90,32,50,1976,29.112,13.540,26,51,27.529,15.848,0,21,50,51,21.882,5.949,90,21,50,1976,24.172,12.353,21,51,43.118,20.587,0,37,50,51,36.412,13.615,90,37,50,1976,38.489,19.511,34
266,51,21.941,8.959,0,19,50,51,19.196,6.911,90,19,50,1976,20.333,9.422,19,51,33.431,15.300,0,30,50,51,26.392,7.900,90,30,50,1976,28.416,13.137,26,51,28.020,18.606,0,21,50,51,20.843,6.071,90,19,50,1976,24.211,13.502,19,51,43.333,20.564,0,37,50,51,36.608,14.178,90,37,50,1976,38.718,19.825,34
267,51,23.843,10.255,0,19,50,51,19.863,7.150,90,21,50,1976,21.489,9.955,19,51,33.373,14.996,0,32,50,51,26.333,7.719,90,32,50,1976,27.964,12.765,26,51,28.843,20.434,0,19,50,51,20.843,5.846,90,19,50,1976,24.167,14.334,19,51,44.235,20.720,0,39,50,51,37.529,14.018,90,39,50,1976,38.972,19.877,34
268,51,25.373,11.259,0,21,50,51,20.804,7.705,90,23,50,1976,22.405,10.408,19,51,32.176,14.437,0,28,50,51,25.588,7.697,90,28,50,1976,27.147,12.278,25,51,29.490,22.732,0,19,50,51,20.216,6.057,90,21,50,1976,24.614,15.689,19,51,44.275,20.402,0,39,50,51,37.392,13.306,90,39,50,1976,38.998,19.646,34
269,51,27.078,11.864,0,25,50,51,22.490,7.752,90,26,50,1976,24.034,11.128,21,51,31.098,13.867,0,28,50,51,24.980,7.591,90,28,50,1976,26.530,11.819,25,51,30.529,24.392,0,21,50,51,20.471,6.454,90,21,50,1976,25.073,17.162,19,51,44.235,20.281,0,39,50,51,36.784,13.463,90,39,50,1976,39.077,19.638,34
270,51,29.510,12.342,0,26,50,51,24.392,7.932,90,26,50,1976,25.789,11.882,23,51,30.020,13.497,0,26,50,51,23.431,6.613,90,26,50,1976,25.788,11.508,25,51,31.176,26.067,0,19,50,51,20.078,5.407,90,19,50,1976,25.463,18.285,19,51,43.353,20.692,0,37,50,51,36.725,12.722,90,35,50,1976,38.878,19.645,34
271,51,30.961,13.245,0,28,50,51,25.588,9.409,90,28,50,1976,27.127,12.646,25,51,28.431,12.705,0,25,50,51,22.804,6.545,90,26,50,1976,24.904,10.953,23,51,32.118,27.561,0,21,50,51,19.863,5.862,90,19,50,1976,26.047,19.425,19,51,43.627,20.463,0,39,50,51,36.333,13.444,90,39,50,1976,39.266,19.760,34
272,51,32.588,13.781,0,28,50,51,26.333,8.303,90,28,50,1976,28.174,13.164,26,51,27.608,11.957,0,26,50,51,22.255,6.826,90,26,50,1976,24.014,10.434,21,51,31.882,28.702,0,19,50,51,19.157,5.791,90,19,50,1976,26.033,19.966,19,51,43.039,19.951,0,37,50,51,36.235,13.013,90,37,50,1976,39.082,19.635,34
273,51,33.353,13.920,0,32,50,51,27.216,8.206,90,30,50,1976,28.910,13.454,26,51,26.529,11.422,0,23,50,51,21.569,6.332,90,23,50,1976,23.184,10.098,21,51,32.686,29.413,0,21,50,51,20.118,5.634,90,21,50,1976,26.455,20.480,21,51,43.059,18.837,0,39,50,51,37.000,13.048,90,39,50,1976,39.135,19.651,34
274,51,34.392,14.555,0,34,50,51,28.098,8.812,90,32,50,1976,29.560,13.971,26,51,25.059,10.642,0,23,50,51,20.490,6.018,90,23,50,1976,22.251,9.575,19,51,31.647,28.540,0,21,50,51,20.059,5.781,90,19,50,1976,26.145,19.789,21,51,42.412,19.432,0,39,50,51,36.882,12.952,90,39,50,1976,38.731,19.490,34
275,51,34.824,14.802,0,34,50,51,28.510,9.343,90,34,50,1976,29.802,14.017,26,51,24.961,10.157,0,21,50,51,20.294,5.594,90,21,50,1976,21.798,9.215,19,51,31.235,28.216,0,19,50,51,20.137,5.765,90,19,50,1976,25.952,19.372,19,51,42.157,20.144,0,37,50,51,36.098,12.651,90,37,50,1976,38.097,19.168,32
276,51,35.176,14.463,0,34,50,51,28.647,8.939,90,34,50,1976,29.901,13.897,26,51,24.922,11.074,0,21,50,51,19.784,6.500,90,21,50,1976,21.524,9.311,19,51,30.745,26.739,0,19,50,51,19.647,5.932,90,19,50,1976,25.324,18.327,19,51,41.588,19.292,0,37,50,51,33.922,10.965,90,37,50,1976,36.235,17.607,32
277,51,34.902,14.976,0,34,50,51,28.922,9.535,90,34,50,1976,30.011,14.098,26,51,24.529,10.376,0,23,50,51,19.216,6.031,90,21,50,1976,20.897,9.170,19,51,28.667,24.309,0,19,50,51,19.353,6.299,90,19,50,1976,24.220,16.537,19,51,41.059,19.008,0,35,50,51,33.686,11.459,90,37,50,1976,36.143,17.557,32
278,51,34.627,14.629,0,34,50,51,28.431,8.587,90,34,50,1976,29.781,13.898,26,51,23.373,12.193,0,21,50,51,18.529,5.777,90,19,50,1976,20.452,9.360,19,51,26.431,20.326,0,17,50,51,19.706,6.332,90,17,50,1976,23.265,14.652,19,51,40.569,18.754,0,35,50,51,33.784,11.179,90,35,50,1976,35.824,17.417,30
279,51,35.039,15.131,0,34,50,51,28.431,8.805,90,34,50,1976,29.691,13.880,26,51,23.275,11.841,0,21,50,51,17.765,5.627,90,19,50,1976,20.314,9.429,17,51,25.137,17.237,0,19,50,51,19.510,7.564,90,19,50,1976,22.589,12.826,19,51,39.804,18.879,0,34,50,51,33.294,11.573,90,34,50,1976,34.942,16.972,30
280,51,33.882,15.155,0,30,50,51,26.667,8.214,90,30,50,1976,28.753,13.366,26,51,22.196,12.831,0,19,50,51,17.863,5.579,90,19,50,1976,20.118,9.650,17,51,25.333,14.972,0,19,50,51,20.627,7.475,90,19,50,1976,22.852,12.047,19,51,39.235,18.530,0,34,50,51,32.608,11.168,90,34,50,1976,34.499,16.629,30
281,51,33.804,14.782,0,30,50,51,26.824,7.894,90,28,50,1976,28.763,13.073,26,51,23.216,13.544,0,19,50,51,17.569,5.315,90,19,50,1976,20.237,10.162,17,51,26.020,13.545,0,21,50,51,21.569,7.811,90,21,50,1976,23.375,11.874,19,51,38.137,17.784,0,34,50,51,32.275,11.087,90,35,50,1976,33.979,16.534,30
282,51,33.314,14.922,0,30,50,51,26.529,8.526,90,32,50,1976,28.100,12.919,26,51,23.314,14.220,0,19,50,51,17.275,4.972,90,17,50,1976,20.237,10.425,17,51,28.569,14.310,0,25,50,51,23.392,8.443,90,21,50,1976,25.176,12.699,21,51,37.804,17.564,0,35,50,51,31.843,11.416,90,35,50,1976,33.830,16.257,28
283,51,32.745,14.396,0,30,50,51,26.275,7.808,90,30,50,1976,27.865,12.718,26,51,24.098,15.242,0,19,50,51,16.922,5.484,90,19,50,1976,20.442,10.810,17,51,31.784,15.127,0,26,50,51,26.118,9.309,90,26,50,1976,27.708,13.766,25,51,36.588,16.915,0,30,50,51,31.039,10.419,90,30,50,1976,32.796,15.742,28
284,51,31.647,14.180,0,28,50,51,25.882,6.988,90,30,50,1976,26.883,12.093,25,51,23.725,15.092,0,19,50,51,17.706,5.489,90,19,50,1976,20.693,10.737,17,51,34.314,16.328,0,30,50,51,27.569,9.721,90,30,50,1976,29.355,14.783,26,51,36.235,16.218,0,30,50,51,30.255,10.198,90,32,50,1976,31.957,15.351,28
